,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
25,25,GASTÃO VIDIGAL,3516804.0,4860.0,319.0,107.0,0.0,426.0,6.563786008230453,2.20164609053498,2021-03-18,0.0,0.0,0.8571428571428571,0.1428571428571428,94.26,44.4,0.0
26,26,GASTÃO VIDIGAL,3516804.0,4860.0,371.0,110.0,0.0,481.0,7.633744855967079,2.263374485596708,2021-03-19,3.0,0.0,1.2857142857142858,0.1428571428571428,93.28,45.6,0.0
27,27,GASTÃO VIDIGAL,3516804.0,4860.0,371.0,110.0,0.0,481.0,7.633744855967079,2.263374485596708,2021-03-20,0.0,0.0,1.1428571428571428,0.1428571428571428,94.74,49.2,0.0
28,28,GASTÃO VIDIGAL,3516804.0,4860.0,371.0,0.0,0.0,371.0,7.633744855967079,0.0,2021-03-21,1.0,0.0,1.2857142857142858,0.1428571428571428,93.04,54.2,0.0
29,29,GASTÃO VIDIGAL,3516804.0,4860.0,384.0,0.0,0.0,384.0,7.901234567901234,0.0,2021-03-22,3.0,1.0,1.5714285714285714,0.2857142857142857,92.53,42.4,0.0
30,30,GASTÃO VIDIGAL,3516804.0,4860.0,394.0,110.0,0.0,504.0,8.106995884773664,2.263374485596708,2021-03-23,0.0,0.0,1.0,0.1428571428571428,95.28,44.4,0.0
31,31,GASTÃO VIDIGAL,3516804.0,4860.0,394.0,110.0,0.0,504.0,8.106995884773664,2.263374485596708,2021-03-24,0.0,0.0,1.0,0.1428571428571428,94.64,44.6,0.0
32,32,GASTÃO VIDIGAL,3516804.0,4860.0,416.0,110.0,0.0,526.0,8.559670781893004,2.263374485596708,2021-03-25,0.0,0.0,1.0,0.1428571428571428,93.75,45.0,0.0
33,33,GASTÃO VIDIGAL,3516804.0,4860.0,476.0,110.0,0.0,586.0,9.794238683127572,2.263374485596708,2021-03-26,0.0,0.0,0.5714285714285714,0.1428571428571428,93.31,43.8,0.0
34,34,GASTÃO VIDIGAL,3516804.0,4860.0,476.0,110.0,0.0,586.0,9.794238683127572,2.263374485596708,2021-03-27,0.0,0.0,0.5714285714285714,0.1428571428571428,94.06,46.4,0.0
35,35,GASTÃO VIDIGAL,3516804.0,4860.0,476.0,110.0,0.0,586.0,9.794238683127572,2.263374485596708,2021-03-28,1.0,0.0,0.5714285714285714,0.1428571428571428,91.77,52.4,0.0
36,36,GASTÃO VIDIGAL,3516804.0,4860.0,479.0,114.0,0.0,593.0,9.855967078189302,2.345679012345679,2021-03-29,1.0,0.0,0.2857142857142857,0.0,92.17,42.6,0.0
37,37,GASTÃO VIDIGAL,3516804.0,4860.0,483.0,135.0,0.0,618.0,9.938271604938272,2.7777777777777777,2021-03-30,0.0,0.0,0.2857142857142857,0.0,92.40,42.8,0.0
38,38,GASTÃO VIDIGAL,3516804.0,4860.0,497.0,139.0,0.0,636.0,10.22633744855967,2.860082304526749,2021-03-31,1.0,0.0,0.4285714285714285,0.0,93.69,42.4,0.0
39,39,GASTÃO VIDIGAL,3516804.0,4860.0,506.0,140.0,0.0,646.0,10.411522633744855,2.880658436213992,2021-04-01,2.0,0.0,0.7142857142857143,0.0,92.26,40.0,0.0
40,40,GASTÃO VIDIGAL,3516804.0,4860.0,515.0,140.0,0.0,655.0,10.596707818930042,2.880658436213992,2021-04-02,2.0,0.0,1.0,0.0,91.03,46.0,0.0
41,41,GASTÃO VIDIGAL,3516804.0,4860.0,515.0,140.0,0.0,655.0,10.596707818930042,2.880658436213992,2021-04-03,1.0,0.0,1.1428571428571428,0.0,90.85,46.0,0.0
42,42,GASTÃO VIDIGAL,3516804.0,4860.0,515.0,140.0,0.0,655.0,10.596707818930042,2.880658436213992,2021-04-04,0.0,0.0,1.0,0.0,92.45,50.0,0.0
43,43,GASTÃO VIDIGAL,3516804.0,4860.0,529.0,154.0,0.0,683.0,10.88477366255144,3.168724279835391,2021-04-05,2.0,0.0,1.1428571428571428,0.0,90.00,42.8,0.0
44,44,GASTÃO VIDIGAL,3516804.0,4860.0,532.0,168.0,0.0,700.0,10.94650205761317,3.45679012345679,2021-04-06,0.0,0.0,1.1428571428571428,0.0,92.96,39.4,0.0
45,45,GASTÃO VIDIGAL,3516804.0,4860.0,536.0,183.0,0.0,719.0,11.02880658436214,3.765432098765432,2021-04-07,0.0,0.0,1.0,0.0,91.86,41.6,0.0
46,46,GASTÃO VIDIGAL,3516804.0,4860.0,539.0,191.0,0.0,730.0,11.090534979423868,3.930041152263374,2021-04-08,0.0,0.0,0.7142857142857143,0.0,92.32,39.0,0.0
47,47,GASTÃO VIDIGAL,3516804.0,4860.0,540.0,208.0,0.0,748.0,11.11111111111111,4.279835390946502,2021-04-09,0.0,0.0,0.4285714285714285,0.0,90.98,40.6,0.0
48,48,GASTÃO VIDIGAL,3516804.0,4860.0,540.0,208.0,0.0,748.0,11.11111111111111,4.279835390946502,2021-04-10,1.0,1.0,0.4285714285714285,0.1428571428571428,91.63,42.6,0.0
49,49,GASTÃO VIDIGAL,3516804.0,4860.0,540.0,208.0,0.0,748.0,11.11111111111111,4.279835390946502,2021-04-11,0.0,0.0,0.4285714285714285,0.1428571428571428,91.25,49.4,0.0
50,50,GASTÃO VIDIGAL,3516804.0,4860.0,564.0,220.0,0.0,784.0,11.604938271604938,4.526748971193416,2021-04-12,0.0,0.0,0.1428571428571428,0.1428571428571428,91.29,40.2,0.0
51,51,GASTÃO VIDIGAL,3516804.0,4860.0,572.0,231.0,0.0,803.0,11.76954732510288,4.753086419753086,2021-04-13,0.0,0.0,0.1428571428571428,0.1428571428571428,89.90,42.0,0.0
52,52,GASTÃO VIDIGAL,3516804.0,4860.0,573.0,246.0,0.0,819.0,11.790123456790123,5.061728395061729,2021-04-14,0.0,0.0,0.1428571428571428,0.1428571428571428,88.89,39.0,0.0
53,53,GASTÃO VIDIGAL,3516804.0,4860.0,573.0,277.0,0.0,850.0,11.790123456790123,5.699588477366255,2021-04-15,0.0,0.0,0.1428571428571428,0.1428571428571428,86.07,41.2,0.0
54,54,GASTÃO VIDIGAL,3516804.0,4860.0,573.0,294.0,0.0,867.0,11.790123456790123,6.049382716049383,2021-04-16,0.0,0.0,0.1428571428571428,0.1428571428571428,86.75,40.4,0.0
55,55,GASTÃO VIDIGAL,3516804.0,4860.0,573.0,298.0,0.0,871.0,11.790123456790123,6.131687242798354,2021-04-17,0.0,0.0,0.0,0.0,88.35,43.6,0.0
56,56,GASTÃO VIDIGAL,3516804.0,4860.0,573.0,298.0,0.0,871.0,11.790123456790123,6.131687242798354,2021-04-18,0.0,0.0,0.0,0.0,90.28,49.4,0.0
57,57,GASTÃO VIDIGAL,3516804.0,4860.0,575.0,342.0,0.0,917.0,11.831275720164609,7.037037037037037,2021-04-19,1.0,0.0,0.1428571428571428,0.0,83.91,40.0,0.0
58,58,GASTÃO VIDIGAL,3516804.0,4860.0,592.0,363.0,0.0,955.0,12.181069958847738,7.469135802469136,2021-04-20,0.0,0.0,0.1428571428571428,0.0,87.34,41.4,0.0
59,59,GASTÃO VIDIGAL,3516804.0,4860.0,592.0,363.0,0.0,955.0,12.181069958847738,7.469135802469136,2021-04-21,0.0,0.0,0.1428571428571428,0.0,86.02,47.8,0.0
60,60,GASTÃO VIDIGAL,3516804.0,4860.0,634.0,374.0,0.0,1008.0,13.045267489711934,7.695473251028806,2021-04-22,0.0,0.0,0.1428571428571428,0.0,86.16,39.6,0.0
61,61,GASTÃO VIDIGAL,3516804.0,4860.0,664.0,382.0,0.0,1046.0,13.662551440329215,7.860082304526748,2021-04-23,1.0,0.0,0.2857142857142857,0.0,87.04,40.4,0.0
62,62,GASTÃO VIDIGAL,3516804.0,4860.0,665.0,382.0,0.0,1047.0,13.68312757201646,7.860082304526748,2021-04-24,0.0,0.0,0.2857142857142857,0.0,88.56,43.6,0.0
63,63,GASTÃO VIDIGAL,3516804.0,4860.0,665.0,382.0,0.0,1047.0,13.68312757201646,7.860082304526748,2021-04-25,0.0,0.0,0.2857142857142857,0.0,85.95,48.6,0.0
64,64,GASTÃO VIDIGAL,3516804.0,4860.0,680.0,394.0,0.0,1074.0,13.991769547325102,8.106995884773664,2021-04-26,1.0,0.0,0.2857142857142857,0.0,86.67,41.2,0.0
65,65,GASTÃO VIDIGAL,3516804.0,4860.0,685.0,413.0,0.0,1098.0,14.094650205761315,8.497942386831275,2021-04-27,0.0,0.0,0.2857142857142857,0.0,86.05,38.2,0.0
66,66,GASTÃO VIDIGAL,3516804.0,4860.0,685.0,413.0,0.0,1098.0,14.094650205761315,8.497942386831275,2021-04-28,0.0,0.0,0.2857142857142857,0.0,84.68,39.8,0.0
67,67,GASTÃO VIDIGAL,3516804.0,4860.0,726.0,456.0,0.0,1182.0,14.938271604938272,9.382716049382717,2021-04-29,0.0,0.0,0.2857142857142857,0.0,82.90,39.2,0.0
68,68,GASTÃO VIDIGAL,3516804.0,4860.0,733.0,469.0,0.0,1202.0,15.082304526748972,9.650205761316872,2021-04-30,0.0,0.0,0.1428571428571428,0.0,82.42,40.8,0.0
69,69,GASTÃO VIDIGAL,3516804.0,4860.0,736.0,470.0,0.0,1206.0,15.144032921810698,9.670781893004117,2021-05-01,0.0,0.0,0.1428571428571428,0.0,82.39,42.2,0.0
70,70,GASTÃO VIDIGAL,3516804.0,4860.0,736.0,470.0,0.0,1206.0,15.144032921810698,9.670781893004117,2021-05-02,1.0,0.0,0.2857142857142857,0.0,82.08,47.8,0.0
71,71,GASTÃO VIDIGAL,3516804.0,4860.0,736.0,470.0,0.0,1206.0,15.144032921810698,9.670781893004117,2021-05-03,0.0,0.0,0.1428571428571428,0.0,82.36,39.2,0.0
72,72,GASTÃO VIDIGAL,3516804.0,4860.0,736.0,470.0,0.0,1206.0,15.144032921810698,9.670781893004117,2021-05-04,0.0,0.0,0.1428571428571428,0.0,83.65,38.4,0.0
73,73,GASTÃO VIDIGAL,3516804.0,4860.0,835.0,499.0,0.0,1334.0,17.181069958847736,10.267489711934155,2021-05-05,0.0,0.0,0.1428571428571428,0.0,81.89,39.8,0.0
74,74,GASTÃO VIDIGAL,3516804.0,4860.0,845.0,502.0,0.0,1347.0,17.386831275720166,10.329218106995883,2021-05-06,0.0,0.0,0.1428571428571428,0.0,81.70,39.4,0.0
75,75,GASTÃO VIDIGAL,3516804.0,4860.0,848.0,511.0,0.0,1359.0,17.448559670781894,10.51440329218107,2021-05-07,0.0,0.0,0.1428571428571428,0.0,77.65,39.0,0.0
76,76,GASTÃO VIDIGAL,3516804.0,4860.0,849.0,511.0,0.0,1360.0,17.469135802469136,10.51440329218107,2021-05-08,0.0,0.0,0.1428571428571428,0.0,77.94,40.2,0.0
77,77,GASTÃO VIDIGAL,3516804.0,4860.0,849.0,511.0,0.0,1360.0,17.469135802469136,10.51440329218107,2021-05-09,0.0,0.0,0.0,0.0,79.34,45.0,0.0
78,78,GASTÃO VIDIGAL,3516804.0,4860.0,849.0,511.0,0.0,1360.0,17.469135802469136,10.51440329218107,2021-05-10,0.0,0.0,0.0,0.0,81.31,39.0,0.0
79,79,GASTÃO VIDIGAL,3516804.0,4860.0,857.0,517.0,0.0,1374.0,17.63374485596708,10.637860082304526,2021-05-11,0.0,0.0,0.0,0.0,79.21,39.2,0.0
80,80,GASTÃO VIDIGAL,3516804.0,4860.0,863.0,518.0,0.0,1381.0,17.757201646090532,10.658436213991768,2021-05-12,0.0,0.0,0.0,0.0,78.22,39.8,0.0
81,81,GASTÃO VIDIGAL,3516804.0,4860.0,877.0,518.0,0.0,1395.0,18.04526748971193,10.658436213991768,2021-05-13,0.0,0.0,0.0,0.0,79.32,38.0,0.0
82,82,GASTÃO VIDIGAL,3516804.0,4860.0,879.0,518.0,0.0,1397.0,18.086419753086417,10.658436213991768,2021-05-14,0.0,0.0,0.0,0.0,80.88,38.2,0.0
83,83,GASTÃO VIDIGAL,3516804.0,4860.0,879.0,518.0,0.0,1397.0,18.086419753086417,10.658436213991768,2021-05-15,0.0,0.0,0.0,0.0,83.14,41.6,0.0
84,84,GASTÃO VIDIGAL,3516804.0,4860.0,902.0,518.0,0.0,1420.0,18.559670781893004,10.658436213991768,2021-05-16,0.0,0.0,0.0,0.0,84.06,46.6,0.0
85,85,GASTÃO VIDIGAL,3516804.0,4860.0,911.0,519.0,0.0,1430.0,18.744855967078188,10.679012345679013,2021-05-17,1.0,0.0,0.1428571428571428,0.0,85.31,38.0,0.0
86,86,GASTÃO VIDIGAL,3516804.0,4860.0,930.0,520.0,0.0,1450.0,19.1358024691358,10.699588477366255,2021-05-18,0.0,0.0,0.1428571428571428,0.0,85.02,39.6,0.0
87,87,GASTÃO VIDIGAL,3516804.0,4860.0,936.0,520.0,0.0,1456.0,19.25925925925926,10.699588477366255,2021-05-19,0.0,0.0,0.1428571428571428,0.0,86.38,39.6,0.0
88,88,GASTÃO VIDIGAL,3516804.0,4860.0,939.0,520.0,0.0,1459.0,19.320987654320987,10.699588477366255,2021-05-20,0.0,0.0,0.1428571428571428,0.0,87.73,39.6,0.0
89,89,GASTÃO VIDIGAL,3516804.0,4860.0,953.0,520.0,0.0,1473.0,19.609053497942387,10.699588477366255,2021-05-21,0.0,0.0,0.1428571428571428,0.0,88.23,39.2,0.0
90,90,GASTÃO VIDIGAL,3516804.0,4860.0,969.0,530.0,0.0,1499.0,19.938271604938272,10.905349794238685,2021-05-22,1.0,0.0,0.2857142857142857,0.0,88.70,42.8,0.0
91,91,GASTÃO VIDIGAL,3516804.0,4860.0,972.0,530.0,0.0,1502.0,20.0,10.905349794238685,2021-05-23,0.0,0.0,0.2857142857142857,0.0,83.85,48.4,0.0
92,92,GASTÃO VIDIGAL,3516804.0,4860.0,980.0,530.0,0.0,1510.0,20.16460905349794,10.905349794238685,2021-05-24,1.0,0.0,0.2857142857142857,0.0,91.27,40.4,0.0
93,93,GASTÃO VIDIGAL,3516804.0,4860.0,984.0,532.0,0.0,1516.0,20.246913580246915,10.94650205761317,2021-05-25,0.0,0.0,0.2857142857142857,0.0,90.66,40.6,0.0
94,94,GASTÃO VIDIGAL,3516804.0,4860.0,992.0,533.0,0.0,1525.0,20.41152263374485,10.96707818930041,2021-05-26,0.0,0.0,0.2857142857142857,0.0,90.31,39.6,0.0
95,95,GASTÃO VIDIGAL,3516804.0,4860.0,996.0,533.0,0.0,1529.0,20.493827160493822,10.96707818930041,2021-05-27,1.0,0.0,0.4285714285714285,0.0,77.11,39.4,0.0
96,96,GASTÃO VIDIGAL,3516804.0,4860.0,1006.0,533.0,0.0,1539.0,20.69958847736625,10.96707818930041,2021-05-28,0.0,0.0,0.4285714285714285,0.0,77.25,39.4,0.0
97,97,GASTÃO VIDIGAL,3516804.0,4860.0,1011.0,533.0,0.0,1544.0,20.802469135802472,10.96707818930041,2021-05-29,2.0,0.0,0.5714285714285714,0.0,86.27,41.8,0.0
98,98,GASTÃO VIDIGAL,3516804.0,4860.0,1011.0,533.0,0.0,1544.0,20.802469135802472,10.96707818930041,2021-05-30,1.0,0.0,0.7142857142857143,0.0,84.35,45.6,0.0
99,99,GASTÃO VIDIGAL,3516804.0,4860.0,1015.0,533.0,0.0,1548.0,20.88477366255144,10.96707818930041,2021-05-31,1.0,0.0,0.7142857142857143,0.0,88.12,40.6,0.0
100,100,GASTÃO VIDIGAL,3516804.0,4860.0,1023.0,544.0,0.0,1567.0,21.049382716049383,11.193415637860085,2021-06-01,0.0,0.0,0.7142857142857143,0.0,89.48,41.8,0.0
101,101,GASTÃO VIDIGAL,3516804.0,4860.0,1045.0,565.0,0.0,1610.0,21.502057613168724,11.62551440329218,2021-06-02,1.0,0.0,0.8571428571428571,0.0,86.68,40.8,0.0
102,102,GASTÃO VIDIGAL,3516804.0,4860.0,1062.0,565.0,0.0,1627.0,21.85185185185185,11.62551440329218,2021-06-03,1.0,0.0,0.8571428571428571,0.0,87.14,48.2,0.0
103,103,GASTÃO VIDIGAL,3516804.0,4860.0,1067.0,565.0,0.0,1632.0,21.954732510288068,11.62551440329218,2021-06-04,0.0,0.0,0.8571428571428571,0.0,84.35,38.8,0.0
104,104,GASTÃO VIDIGAL,3516804.0,4860.0,1067.0,565.0,0.0,1632.0,21.954732510288068,11.62551440329218,2021-06-05,1.0,0.0,0.7142857142857143,0.0,86.76,40.4,0.0
105,105,GASTÃO VIDIGAL,3516804.0,4860.0,1067.0,565.0,0.0,1632.0,21.954732510288068,11.62551440329218,2021-06-06,1.0,0.0,0.7142857142857143,0.0,86.05,46.4,0.0
106,106,GASTÃO VIDIGAL,3516804.0,4860.0,1077.0,574.0,0.0,1651.0,22.160493827160494,11.810699588477366,2021-06-07,0.0,0.0,0.5714285714285714,0.0,89.78,38.6,0.0
107,107,GASTÃO VIDIGAL,3516804.0,4860.0,1090.0,576.0,0.0,1666.0,22.42798353909465,11.851851851851851,2021-06-08,2.0,0.0,0.8571428571428571,0.0,90.40,39.2,0.0
108,108,GASTÃO VIDIGAL,3516804.0,4860.0,1107.0,578.0,0.0,1685.0,22.77777777777778,11.893004115226336,2021-06-09,2.0,0.0,1.0,0.0,88.26,39.2,0.0
109,109,GASTÃO VIDIGAL,3516804.0,4860.0,1109.0,578.0,0.0,1687.0,22.818930041152264,11.893004115226336,2021-06-10,1.0,0.0,1.0,0.0,90.40,39.2,0.0
110,110,GASTÃO VIDIGAL,3516804.0,4860.0,1152.0,579.0,0.0,1731.0,23.703703703703702,11.91358024691358,2021-06-11,0.0,0.0,1.0,0.0,85.35,38.2,0.0
111,111,GASTÃO VIDIGAL,3516804.0,4860.0,1159.0,579.0,0.0,1738.0,23.847736625514404,11.91358024691358,2021-06-12,0.0,0.0,0.8571428571428571,0.0,90.34,41.0,0.0
112,112,GASTÃO VIDIGAL,3516804.0,4860.0,1159.0,579.0,0.0,1738.0,23.847736625514404,11.91358024691358,2021-06-13,1.0,0.0,0.8571428571428571,0.0,90.31,46.0,0.0
113,113,GASTÃO VIDIGAL,3516804.0,4860.0,1173.0,579.0,0.0,1752.0,24.135802469135804,11.91358024691358,2021-06-14,1.0,0.0,1.0,0.0,87.17,39.0,0.0
114,114,GASTÃO VIDIGAL,3516804.0,4860.0,1194.0,579.0,0.0,1773.0,24.567901234567906,11.91358024691358,2021-06-15,0.0,0.0,0.7142857142857143,0.0,89.45,41.0,0.0
115,115,GASTÃO VIDIGAL,3516804.0,4860.0,1249.0,585.0,0.0,1834.0,25.69958847736625,12.037037037037036,2021-06-16,0.0,0.0,0.4285714285714285,0.0,89.01,41.0,0.0
116,116,GASTÃO VIDIGAL,3516804.0,4860.0,1367.0,589.0,0.0,1956.0,28.127572016460903,12.119341563786008,2021-06-17,0.0,0.0,0.2857142857142857,0.0,89.23,40.2,0.0
117,117,GASTÃO VIDIGAL,3516804.0,4860.0,1392.0,589.0,0.0,1981.0,28.64197530864197,12.119341563786008,2021-06-18,0.0,0.0,0.2857142857142857,0.0,87.83,39.8,0.0
118,118,GASTÃO VIDIGAL,3516804.0,4860.0,1398.0,589.0,0.0,1987.0,28.76543209876543,12.119341563786008,2021-06-19,0.0,0.0,0.2857142857142857,0.0,91.04,43.6,0.0
119,119,GASTÃO VIDIGAL,3516804.0,4860.0,1398.0,589.0,0.0,1987.0,28.76543209876543,12.119341563786008,2021-06-20,0.0,0.0,0.1428571428571428,0.0,88.63,50.0,0.0
120,120,GASTÃO VIDIGAL,3516804.0,4860.0,1398.0,589.0,0.0,1987.0,28.76543209876543,12.119341563786008,2021-06-21,1.0,0.0,0.1428571428571428,0.0,89.76,41.2,0.0
121,121,GASTÃO VIDIGAL,3516804.0,4860.0,1480.0,589.0,0.0,2069.0,30.45267489711934,12.119341563786008,2021-06-22,0.0,0.0,0.1428571428571428,0.0,90.60,40.6,0.0
122,122,GASTÃO VIDIGAL,3516804.0,4860.0,1556.0,589.0,0.0,2145.0,32.01646090534979,12.119341563786008,2021-06-23,1.0,0.0,0.2857142857142857,0.0,88.35,40.8,0.0
123,123,GASTÃO VIDIGAL,3516804.0,4860.0,1611.0,589.0,0.0,2200.0,33.14814814814815,12.119341563786008,2021-06-24,0.0,0.0,0.2857142857142857,0.0,88.37,39.8,0.0
124,124,GASTÃO VIDIGAL,3516804.0,4860.0,1620.0,589.0,0.0,2209.0,33.33333333333333,12.119341563786008,2021-06-25,0.0,0.0,0.2857142857142857,0.0,89.24,40.2,0.0
125,125,GASTÃO VIDIGAL,3516804.0,4860.0,1620.0,589.0,0.0,2209.0,33.33333333333333,12.119341563786008,2021-06-26,0.0,0.0,0.2857142857142857,0.0,88.34,45.0,0.0
126,126,GASTÃO VIDIGAL,3516804.0,4860.0,1620.0,589.0,0.0,2209.0,33.33333333333333,12.119341563786008,2021-06-27,1.0,0.0,0.4285714285714285,0.0,87.11,49.4,0.0
127,127,GASTÃO VIDIGAL,3516804.0,4860.0,1624.0,589.0,0.0,2213.0,33.415637860082306,12.119341563786008,2021-06-28,0.0,0.0,0.2857142857142857,0.0,85.71,40.2,0.0
128,128,GASTÃO VIDIGAL,3516804.0,4860.0,1686.0,590.0,0.0,2276.0,34.69135802469136,12.139917695473253,2021-06-29,1.0,0.0,0.4285714285714285,0.0,85.22,40.6,0.0
129,129,GASTÃO VIDIGAL,3516804.0,4860.0,1715.0,594.0,0.0,2309.0,35.2880658436214,12.22222222222222,2021-06-30,2.0,0.0,0.5714285714285714,0.0,86.00,40.6,0.0
130,130,GASTÃO VIDIGAL,3516804.0,4860.0,1754.0,601.0,0.0,2355.0,36.090534979423865,12.36625514403292,2021-07-01,1.0,0.0,0.7142857142857143,0.0,86.54,39.8,0.0
131,131,GASTÃO VIDIGAL,3516804.0,4860.0,1761.0,601.0,6.0,2368.0,36.23456790123456,12.48971193415638,2021-07-02,0.0,0.0,0.7142857142857143,0.0,87.42,38.4,0.0
132,132,GASTÃO VIDIGAL,3516804.0,4860.0,1761.0,602.0,11.0,2374.0,36.23456790123456,12.613168724279836,2021-07-03,0.0,0.0,0.7142857142857143,0.0,85.40,41.8,0.0
133,133,GASTÃO VIDIGAL,3516804.0,4860.0,1765.0,604.0,11.0,2380.0,36.31687242798354,12.65432098765432,2021-07-04,0.0,0.0,0.5714285714285714,0.0,84.15,48.2,0.0
