,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
12,12,CEDRAL,3511300.0,9346.0,793.0,398.0,0.0,1191.0,8.484913331906698,4.258506312861117,2021-03-05,7.0,0.0,6.142857142857143,0.0,89.24,39.4,0.0
13,13,CEDRAL,3511300.0,9346.0,793.0,398.0,0.0,1191.0,8.484913331906698,4.258506312861117,2021-03-06,11.0,1.0,7.428571428571429,0.1428571428571428,87.99,45.6,0.0
14,14,CEDRAL,3511300.0,9346.0,793.0,398.0,0.0,1191.0,8.484913331906698,4.258506312861117,2021-03-07,13.0,0.0,8.285714285714286,0.1428571428571428,90.05,52.2,0.0
15,15,CEDRAL,3511300.0,9346.0,809.0,410.0,0.0,1219.0,8.656109565589556,4.386903488123261,2021-03-08,8.0,0.0,8.571428571428571,0.1428571428571428,90.49,41.4,0.0
16,16,CEDRAL,3511300.0,9346.0,858.0,422.0,0.0,1280.0,9.180398031243312,4.515300663385405,2021-03-09,5.0,0.0,8.285714285714286,0.1428571428571428,93.98,42.0,0.0
17,17,CEDRAL,3511300.0,9346.0,880.0,431.0,0.0,1311.0,9.415792852557244,4.611598544832014,2021-03-10,15.0,1.0,10.0,0.2857142857142857,93.26,40.2,0.0
18,18,CEDRAL,3511300.0,9346.0,916.0,439.0,0.0,1355.0,9.800984378343676,4.697196661673443,2021-03-11,6.0,0.0,9.285714285714286,0.2857142857142857,93.93,41.2,0.0
19,19,CEDRAL,3511300.0,9346.0,941.0,441.0,0.0,1382.0,10.068478493473144,4.7185961908838,2021-03-12,8.0,0.0,9.428571428571429,0.2857142857142857,92.91,41.8,0.0
20,20,CEDRAL,3511300.0,9346.0,941.0,441.0,0.0,1382.0,10.068478493473144,4.7185961908838,2021-03-13,6.0,0.0,8.714285714285714,0.1428571428571428,92.24,46.6,0.0
21,21,CEDRAL,3511300.0,9346.0,941.0,441.0,0.0,1382.0,10.068478493473144,4.7185961908838,2021-03-14,6.0,1.0,7.714285714285714,0.2857142857142857,91.70,50.8,0.0
22,22,CEDRAL,3511300.0,9346.0,941.0,441.0,0.0,1382.0,10.068478493473144,4.7185961908838,2021-03-15,10.0,1.0,8.0,0.4285714285714285,92.55,41.2,0.0
23,23,CEDRAL,3511300.0,9346.0,941.0,441.0,0.0,1382.0,10.068478493473144,4.7185961908838,2021-03-16,2.0,0.0,7.571428571428571,0.4285714285714285,93.68,42.8,0.0
24,24,CEDRAL,3511300.0,9346.0,943.0,441.0,0.0,1384.0,10.089878022683502,4.7185961908838,2021-03-17,7.0,0.0,6.428571428571429,0.2857142857142857,94.97,44.4,0.0
25,25,CEDRAL,3511300.0,9346.0,944.0,442.0,0.0,1386.0,10.10057778728868,4.729295955488979,2021-03-18,6.0,0.0,6.428571428571429,0.2857142857142857,94.26,44.4,0.0
26,26,CEDRAL,3511300.0,9346.0,945.0,443.0,0.0,1388.0,10.111277551893858,4.739995720094158,2021-03-19,8.0,0.0,6.428571428571429,0.2857142857142857,93.28,45.6,0.0
27,27,CEDRAL,3511300.0,9346.0,945.0,443.0,0.0,1388.0,10.111277551893858,4.739995720094158,2021-03-20,5.0,0.0,6.285714285714286,0.2857142857142857,94.74,49.2,0.0
28,28,CEDRAL,3511300.0,9346.0,945.0,0.0,0.0,945.0,10.111277551893858,0.0,2021-03-21,4.0,0.0,6.0,0.1428571428571428,93.04,54.2,0.0
29,29,CEDRAL,3511300.0,9346.0,945.0,0.0,0.0,945.0,10.111277551893858,0.0,2021-03-22,7.0,0.0,5.571428571428571,0.0,92.53,42.4,0.0
30,30,CEDRAL,3511300.0,9346.0,976.0,445.0,0.0,1421.0,10.442970254654398,4.761395249304515,2021-03-23,4.0,0.0,5.857142857142857,0.0,95.28,44.4,0.0
31,31,CEDRAL,3511300.0,9346.0,1025.0,462.0,0.0,1487.0,10.967258720308152,4.943291247592553,2021-03-24,5.0,0.0,5.571428571428571,0.0,94.64,44.6,0.0
32,32,CEDRAL,3511300.0,9346.0,1031.0,462.0,0.0,1493.0,11.031457307939226,4.943291247592553,2021-03-25,4.0,0.0,5.285714285714286,0.0,93.75,45.0,0.0
33,33,CEDRAL,3511300.0,9346.0,1116.0,475.0,0.0,1591.0,11.940937299379414,5.082388187459876,2021-03-26,3.0,0.0,4.571428571428571,0.0,93.31,43.8,0.0
34,34,CEDRAL,3511300.0,9346.0,1116.0,475.0,0.0,1591.0,11.940937299379414,5.082388187459876,2021-03-27,2.0,0.0,4.142857142857143,0.0,94.06,46.4,0.0
35,35,CEDRAL,3511300.0,9346.0,1116.0,475.0,0.0,1591.0,11.940937299379414,5.082388187459876,2021-03-28,2.0,0.0,3.857142857142857,0.0,91.77,52.4,0.0
36,36,CEDRAL,3511300.0,9346.0,1175.0,481.0,0.0,1656.0,12.572223411084956,5.146586775090948,2021-03-29,3.0,1.0,3.2857142857142856,0.1428571428571428,92.17,42.6,0.0
37,37,CEDRAL,3511300.0,9346.0,1241.0,490.0,0.0,1731.0,13.27840787502675,5.242884656537556,2021-03-30,2.0,0.0,3.0,0.1428571428571428,92.40,42.8,0.0
38,38,CEDRAL,3511300.0,9346.0,1483.0,518.0,0.0,2001.0,15.867750909479993,5.54247806548256,2021-03-31,3.0,0.0,2.7142857142857144,0.1428571428571428,93.69,42.4,0.0
39,39,CEDRAL,3511300.0,9346.0,1641.0,551.0,0.0,2192.0,17.558313717098223,5.895570297453457,2021-04-01,3.0,0.0,2.571428571428572,0.1428571428571428,92.26,40.0,0.0
40,40,CEDRAL,3511300.0,9346.0,1641.0,551.0,0.0,2192.0,17.558313717098223,5.895570297453457,2021-04-02,2.0,0.0,2.4285714285714284,0.1428571428571428,91.03,46.0,0.0
41,41,CEDRAL,3511300.0,9346.0,1641.0,551.0,0.0,2192.0,17.558313717098223,5.895570297453457,2021-04-03,3.0,0.0,2.571428571428572,0.1428571428571428,90.85,46.0,0.0
42,42,CEDRAL,3511300.0,9346.0,1641.0,551.0,0.0,2192.0,17.558313717098223,5.895570297453457,2021-04-04,3.0,0.0,2.7142857142857144,0.1428571428571428,92.45,50.0,0.0
43,43,CEDRAL,3511300.0,9346.0,1641.0,551.0,0.0,2192.0,17.558313717098223,5.895570297453457,2021-04-05,7.0,0.0,3.2857142857142856,0.0,90.00,42.8,0.0
44,44,CEDRAL,3511300.0,9346.0,1665.0,614.0,0.0,2279.0,17.81510806762251,6.569655467579713,2021-04-06,1.0,0.0,3.142857142857143,0.0,92.96,39.4,0.0
45,45,CEDRAL,3511300.0,9346.0,1665.0,614.0,0.0,2279.0,17.81510806762251,6.569655467579713,2021-04-07,1.0,0.0,2.857142857142857,0.0,91.86,41.6,0.0
46,46,CEDRAL,3511300.0,9346.0,1665.0,614.0,0.0,2279.0,17.81510806762251,6.569655467579713,2021-04-08,0.0,0.0,2.4285714285714284,0.0,92.32,39.0,0.0
47,47,CEDRAL,3511300.0,9346.0,1705.0,686.0,0.0,2391.0,18.24309865182966,7.340038519152578,2021-04-09,4.0,0.0,2.7142857142857144,0.0,90.98,40.6,0.0
48,48,CEDRAL,3511300.0,9346.0,1705.0,686.0,0.0,2391.0,18.24309865182966,7.340038519152578,2021-04-10,2.0,0.0,2.571428571428572,0.0,91.63,42.6,0.0
49,49,CEDRAL,3511300.0,9346.0,1705.0,686.0,0.0,2391.0,18.24309865182966,7.340038519152578,2021-04-11,0.0,0.0,2.142857142857143,0.0,91.25,49.4,0.0
50,50,CEDRAL,3511300.0,9346.0,1748.0,765.0,0.0,2513.0,18.703188529852344,8.185319922961694,2021-04-12,1.0,0.0,1.2857142857142858,0.0,91.29,40.2,0.0
51,51,CEDRAL,3511300.0,9346.0,1781.0,796.0,0.0,2577.0,19.05628076182324,8.517012625722234,2021-04-13,2.0,0.0,1.4285714285714286,0.0,89.90,42.0,0.0
52,52,CEDRAL,3511300.0,9346.0,1846.0,889.0,0.0,2735.0,19.75176546115985,9.512090734003852,2021-04-14,2.0,0.0,1.5714285714285714,0.0,88.89,39.0,0.0
53,53,CEDRAL,3511300.0,9346.0,1858.0,979.0,0.0,2837.0,19.880162636422,10.475069548469934,2021-04-15,1.0,0.0,1.7142857142857142,0.0,86.07,41.2,0.0
54,54,CEDRAL,3511300.0,9346.0,1862.0,1037.0,0.0,2899.0,19.92296169484272,11.095655895570298,2021-04-16,1.0,0.0,1.2857142857142858,0.0,86.75,40.4,0.0
55,55,CEDRAL,3511300.0,9346.0,1870.0,1041.0,0.0,2911.0,20.008559811684144,11.138454953991012,2021-04-17,4.0,0.0,1.5714285714285714,0.0,88.35,43.6,0.0
56,56,CEDRAL,3511300.0,9346.0,1870.0,1041.0,0.0,2911.0,20.008559811684144,11.138454953991012,2021-04-18,3.0,0.0,2.0,0.0,90.28,49.4,0.0
57,57,CEDRAL,3511300.0,9346.0,1943.0,1041.0,0.0,2984.0,20.789642627862182,11.138454953991012,2021-04-19,2.0,0.0,2.142857142857143,0.0,83.91,40.0,0.0
58,58,CEDRAL,3511300.0,9346.0,1967.0,1041.0,0.0,3008.0,21.04643697838648,11.138454953991012,2021-04-20,1.0,0.0,2.0,0.0,87.34,41.4,0.0
59,59,CEDRAL,3511300.0,9346.0,1967.0,1041.0,0.0,3008.0,21.04643697838648,11.138454953991012,2021-04-21,1.0,0.0,1.8571428571428568,0.0,86.02,47.8,0.0
60,60,CEDRAL,3511300.0,9346.0,1976.0,1107.0,0.0,3083.0,21.142734859833084,11.844639417932806,2021-04-22,1.0,0.0,1.8571428571428568,0.0,86.16,39.6,0.0
61,61,CEDRAL,3511300.0,9346.0,1984.0,1126.0,0.0,3110.0,21.228332976674512,12.0479349454312,2021-04-23,2.0,0.0,2.0,0.0,87.04,40.4,0.0
62,62,CEDRAL,3511300.0,9346.0,1984.0,1126.0,0.0,3110.0,21.228332976674512,12.0479349454312,2021-04-24,0.0,0.0,1.4285714285714286,0.0,88.56,43.6,0.0
63,63,CEDRAL,3511300.0,9346.0,1984.0,1126.0,0.0,3110.0,21.228332976674512,12.0479349454312,2021-04-25,0.0,0.0,1.0,0.0,85.95,48.6,0.0
64,64,CEDRAL,3511300.0,9346.0,2006.0,1126.0,0.0,3132.0,21.463727797988444,12.0479349454312,2021-04-26,0.0,0.0,0.7142857142857143,0.0,86.67,41.2,0.0
65,65,CEDRAL,3511300.0,9346.0,2059.0,1163.0,0.0,3222.0,22.03081532206292,12.443826235822812,2021-04-27,1.0,0.0,0.7142857142857143,0.0,86.05,38.2,0.0
66,66,CEDRAL,3511300.0,9346.0,2059.0,1163.0,0.0,3222.0,22.03081532206292,12.443826235822812,2021-04-28,3.0,0.0,1.0,0.0,84.68,39.8,0.0
67,67,CEDRAL,3511300.0,9346.0,2081.0,1197.0,0.0,3278.0,22.26621014337685,12.807618232398887,2021-04-29,0.0,0.0,0.8571428571428571,0.0,82.90,39.2,0.0
68,68,CEDRAL,3511300.0,9346.0,2084.0,1197.0,0.0,3281.0,22.298309437192383,12.807618232398887,2021-04-30,3.0,0.0,1.0,0.0,82.42,40.8,0.0
69,69,CEDRAL,3511300.0,9346.0,2089.0,1197.0,0.0,3286.0,22.35180826021828,12.807618232398887,2021-05-01,2.0,0.0,1.2857142857142858,0.0,82.39,42.2,0.0
70,70,CEDRAL,3511300.0,9346.0,2089.0,1197.0,0.0,3286.0,22.35180826021828,12.807618232398887,2021-05-02,0.0,0.0,1.2857142857142858,0.0,82.08,47.8,0.0
71,71,CEDRAL,3511300.0,9346.0,2143.0,1206.0,0.0,3349.0,22.929595548897925,12.903916113845495,2021-05-03,3.0,0.0,1.7142857142857142,0.0,82.36,39.2,0.0
72,72,CEDRAL,3511300.0,9346.0,2292.0,1237.0,0.0,3529.0,24.523860475069547,13.235608816606032,2021-05-04,2.0,0.0,1.8571428571428568,0.0,83.65,38.4,0.0
73,73,CEDRAL,3511300.0,9346.0,2365.0,1293.0,0.0,3658.0,25.3049432912476,13.83479563449604,2021-05-05,8.0,0.0,2.571428571428572,0.0,81.89,39.8,0.0
74,74,CEDRAL,3511300.0,9346.0,2381.0,1298.0,0.0,3679.0,25.476139524930453,13.888294457521935,2021-05-06,4.0,0.0,3.142857142857143,0.0,81.70,39.4,0.0
75,75,CEDRAL,3511300.0,9346.0,2401.0,1302.0,0.0,3703.0,25.69013481703403,13.93109351594265,2021-05-07,6.0,0.0,3.571428571428572,0.0,77.65,39.0,0.0
76,76,CEDRAL,3511300.0,9346.0,2403.0,1302.0,0.0,3705.0,25.71153434624438,13.93109351594265,2021-05-08,1.0,0.0,3.4285714285714284,0.0,77.94,40.2,0.0
77,77,CEDRAL,3511300.0,9346.0,2403.0,1302.0,0.0,3705.0,25.71153434624438,13.93109351594265,2021-05-09,1.0,0.0,3.571428571428572,0.0,79.34,45.0,0.0
78,78,CEDRAL,3511300.0,9346.0,2404.0,1302.0,0.0,3706.0,25.722234110849563,13.93109351594265,2021-05-10,0.0,0.0,3.142857142857143,0.0,81.31,39.0,0.0
79,79,CEDRAL,3511300.0,9346.0,2428.0,1390.0,0.0,3818.0,25.979028461373847,14.872672801198377,2021-05-11,4.0,0.0,3.4285714285714284,0.0,79.21,39.2,0.0
80,80,CEDRAL,3511300.0,9346.0,2443.0,1411.0,0.0,3854.0,26.13952493045153,15.097367857907129,2021-05-12,3.0,1.0,2.7142857142857144,0.1428571428571428,78.22,39.8,0.0
81,81,CEDRAL,3511300.0,9346.0,2466.0,1419.0,0.0,3885.0,26.38561951637064,15.182965974748557,2021-05-13,3.0,0.0,2.571428571428572,0.1428571428571428,79.32,38.0,0.0
82,82,CEDRAL,3511300.0,9346.0,2478.0,1420.0,0.0,3898.0,26.514016691632783,15.193665739353737,2021-05-14,4.0,0.0,2.2857142857142856,0.1428571428571428,80.88,38.2,0.0
83,83,CEDRAL,3511300.0,9346.0,2478.0,1420.0,0.0,3898.0,26.514016691632783,15.193665739353737,2021-05-15,4.0,0.0,2.7142857142857144,0.1428571428571428,83.14,41.6,0.0
84,84,CEDRAL,3511300.0,9346.0,2531.0,1422.0,0.0,3953.0,27.081104215707253,15.215065268564093,2021-05-16,4.0,0.0,3.142857142857143,0.1428571428571428,84.06,46.6,0.0
85,85,CEDRAL,3511300.0,9346.0,2531.0,1422.0,0.0,3953.0,27.081104215707253,15.215065268564093,2021-05-17,4.0,0.0,3.7142857142857135,0.1428571428571428,85.31,38.0,0.0
86,86,CEDRAL,3511300.0,9346.0,2566.0,1473.0,0.0,4039.0,27.455595976888507,15.760753263428205,2021-05-18,7.0,1.0,4.142857142857143,0.2857142857142857,85.02,39.6,0.0
87,87,CEDRAL,3511300.0,9346.0,2592.0,1510.0,0.0,4102.0,27.733789856623154,16.156644553819817,2021-05-19,4.0,0.0,4.285714285714286,0.1428571428571428,86.38,39.6,0.0
88,88,CEDRAL,3511300.0,9346.0,2605.0,1512.0,0.0,4117.0,27.87288679649048,16.178044083030173,2021-05-20,8.0,0.0,5.0,0.1428571428571428,87.73,39.6,0.0
89,89,CEDRAL,3511300.0,9346.0,2641.0,1512.0,0.0,4153.0,28.25807832227691,16.178044083030173,2021-05-21,4.0,0.0,5.0,0.1428571428571428,88.23,39.2,0.0
90,90,CEDRAL,3511300.0,9346.0,2668.0,1513.0,0.0,4181.0,28.54697196661673,16.18874384763535,2021-05-22,2.0,0.0,4.714285714285714,0.1428571428571428,88.70,42.8,0.0
91,91,CEDRAL,3511300.0,9346.0,2668.0,1513.0,0.0,4181.0,28.54697196661673,16.18874384763535,2021-05-23,4.0,0.0,4.714285714285714,0.1428571428571428,83.85,48.4,0.0
92,92,CEDRAL,3511300.0,9346.0,2692.0,1513.0,0.0,4205.0,28.803766317141022,16.18874384763535,2021-05-24,9.0,0.0,5.428571428571429,0.1428571428571428,91.27,40.4,0.0
93,93,CEDRAL,3511300.0,9346.0,2709.0,1513.0,0.0,4222.0,28.98566231542906,16.18874384763535,2021-05-25,11.0,0.0,6.0,0.0,90.66,40.6,0.0
94,94,CEDRAL,3511300.0,9346.0,2724.0,1515.0,0.0,4239.0,29.146158784506746,16.21014337684571,2021-05-26,8.0,0.0,6.571428571428571,0.0,90.31,39.6,0.0
95,95,CEDRAL,3511300.0,9346.0,2762.0,1531.0,0.0,4293.0,29.552749839503527,16.38133961052857,2021-05-27,10.0,1.0,6.857142857142857,0.1428571428571428,77.11,39.4,0.0
96,96,CEDRAL,3511300.0,9346.0,2828.0,1565.0,0.0,4393.0,30.25893430344532,16.745131607104643,2021-05-28,10.0,0.0,7.714285714285714,0.1428571428571428,77.25,39.4,0.0
97,97,CEDRAL,3511300.0,9346.0,2835.0,1570.0,0.0,4405.0,30.333832655681576,16.798630430130537,2021-05-29,5.0,0.0,8.142857142857142,0.1428571428571428,86.27,41.8,0.0
98,98,CEDRAL,3511300.0,9346.0,2835.0,1570.0,0.0,4405.0,30.333832655681576,16.798630430130537,2021-05-30,5.0,0.0,8.285714285714286,0.1428571428571428,84.35,45.6,0.0
99,99,CEDRAL,3511300.0,9346.0,2835.0,1570.0,0.0,4405.0,30.333832655681576,16.798630430130537,2021-05-31,12.0,0.0,8.714285714285714,0.1428571428571428,88.12,40.6,0.0
100,100,CEDRAL,3511300.0,9346.0,2869.0,1596.0,0.0,4465.0,30.697624652257648,17.07682430986518,2021-06-01,6.0,1.0,8.0,0.2857142857142857,89.48,41.8,0.0
101,101,CEDRAL,3511300.0,9346.0,2891.0,1606.0,0.0,4497.0,30.933019473571584,17.18382195591697,2021-06-02,6.0,0.0,7.714285714285714,0.2857142857142857,86.68,40.8,0.0
102,102,CEDRAL,3511300.0,9346.0,3000.0,1639.0,0.0,4639.0,32.09929381553606,17.536914187887866,2021-06-03,3.0,0.0,6.714285714285714,0.1428571428571428,87.14,48.2,0.0
103,103,CEDRAL,3511300.0,9346.0,3000.0,1639.0,0.0,4639.0,32.09929381553606,17.536914187887866,2021-06-04,14.0,0.0,7.285714285714286,0.1428571428571428,84.35,38.8,0.0
104,104,CEDRAL,3511300.0,9346.0,3028.0,1642.0,0.0,4670.0,32.39888722448106,17.5690134817034,2021-06-05,10.0,1.0,8.0,0.2857142857142857,86.76,40.4,0.0
105,105,CEDRAL,3511300.0,9346.0,3128.0,1650.0,0.0,4778.0,33.46886368499893,17.654611598544832,2021-06-06,4.0,0.0,7.857142857142857,0.2857142857142857,86.05,46.4,0.0
106,106,CEDRAL,3511300.0,9346.0,3162.0,1667.0,0.0,4829.0,33.832655681575005,17.83650759683287,2021-06-07,8.0,0.0,7.285714285714286,0.2857142857142857,89.78,38.6,0.0
107,107,CEDRAL,3511300.0,9346.0,3209.0,1687.0,0.0,4896.0,34.3355446180184,18.050502888936443,2021-06-08,7.0,0.0,7.428571428571429,0.1428571428571428,90.40,39.2,0.0
108,108,CEDRAL,3511300.0,9346.0,3287.0,1713.0,0.0,5000.0,35.17012625722234,18.32869676867109,2021-06-09,20.0,0.0,9.428571428571429,0.1428571428571428,88.26,39.2,0.0
109,109,CEDRAL,3511300.0,9346.0,3315.0,1716.0,0.0,5031.0,35.46971966616734,18.360796062486624,2021-06-10,17.0,0.0,11.428571428571429,0.1428571428571428,90.40,39.2,0.0
110,110,CEDRAL,3511300.0,9346.0,3400.0,1727.0,0.0,5127.0,36.37919965760753,18.47849347314359,2021-06-11,13.0,0.0,11.285714285714286,0.1428571428571428,85.35,38.2,0.0
111,111,CEDRAL,3511300.0,9346.0,3482.0,1733.0,0.0,5215.0,37.25658035523218,18.542692060774662,2021-06-12,12.0,0.0,11.571428571428571,0.0,90.34,41.0,0.0
112,112,CEDRAL,3511300.0,9346.0,3482.0,1733.0,0.0,5215.0,37.25658035523218,18.542692060774662,2021-06-13,10.0,0.0,12.428571428571429,0.0,90.31,46.0,0.0
113,113,CEDRAL,3511300.0,9346.0,3511.0,1733.0,0.0,5244.0,37.56687352878237,18.542692060774662,2021-06-14,14.0,1.0,13.285714285714286,0.1428571428571428,87.17,39.0,0.0
114,114,CEDRAL,3511300.0,9346.0,3588.0,1733.0,0.0,5321.0,38.39075540338113,18.542692060774662,2021-06-15,13.0,1.0,14.142857142857142,0.2857142857142857,89.45,41.0,0.0
115,115,CEDRAL,3511300.0,9346.0,3750.0,1734.0,0.0,5484.0,40.12411726942008,18.55339182537984,2021-06-16,7.0,0.0,12.285714285714286,0.2857142857142857,89.01,41.0,0.0
116,116,CEDRAL,3511300.0,9346.0,3956.0,1734.0,0.0,5690.0,42.32826877808688,18.55339182537984,2021-06-17,13.0,0.0,11.714285714285714,0.2857142857142857,89.23,40.2,0.0
117,117,CEDRAL,3511300.0,9346.0,4188.0,1739.0,0.0,5927.0,44.810614166488335,18.60689064840573,2021-06-18,13.0,0.0,11.714285714285714,0.2857142857142857,87.83,39.8,0.0
118,118,CEDRAL,3511300.0,9346.0,4202.0,1741.0,0.0,5943.0,44.96041087096084,18.62829017761609,2021-06-19,4.0,0.0,10.571428571428571,0.2857142857142857,91.04,43.6,0.0
119,119,CEDRAL,3511300.0,9346.0,4202.0,1741.0,0.0,5943.0,44.96041087096084,18.62829017761609,2021-06-20,4.0,0.0,9.714285714285714,0.2857142857142857,88.63,50.0,0.0
120,120,CEDRAL,3511300.0,9346.0,4202.0,1741.0,0.0,5943.0,44.96041087096084,18.62829017761609,2021-06-21,10.0,0.0,9.142857142857142,0.1428571428571428,89.76,41.2,0.0
121,121,CEDRAL,3511300.0,9346.0,4262.0,1744.0,0.0,6006.0,45.60239674727156,18.66038947143163,2021-06-22,9.0,0.0,8.571428571428571,0.0,90.60,40.6,0.0
122,122,CEDRAL,3511300.0,9346.0,4300.0,1744.0,0.0,6044.0,46.00898780226835,18.66038947143163,2021-06-23,6.0,0.0,8.428571428571429,0.0,88.35,40.8,0.0
123,123,CEDRAL,3511300.0,9346.0,4550.0,1745.0,0.0,6295.0,48.68392895356302,18.671089236036806,2021-06-24,7.0,1.0,7.571428571428571,0.1428571428571428,88.37,39.8,0.0
124,124,CEDRAL,3511300.0,9346.0,4621.0,1745.0,0.0,6366.0,49.44361224053071,18.671089236036806,2021-06-25,4.0,0.0,6.285714285714286,0.1428571428571428,89.24,40.2,0.0
125,125,CEDRAL,3511300.0,9346.0,4695.0,1753.0,0.0,6448.0,50.235394821313925,18.75668735287824,2021-06-26,3.0,0.0,6.142857142857143,0.1428571428571428,88.34,45.0,0.0
126,126,CEDRAL,3511300.0,9346.0,4695.0,1753.0,0.0,6448.0,50.235394821313925,18.75668735287824,2021-06-27,6.0,0.0,6.428571428571429,0.1428571428571428,87.11,49.4,0.0
127,127,CEDRAL,3511300.0,9346.0,4695.0,1753.0,0.0,6448.0,50.235394821313925,18.75668735287824,2021-06-28,3.0,0.0,5.428571428571429,0.1428571428571428,85.71,40.2,0.0
128,128,CEDRAL,3511300.0,9346.0,4697.0,1754.0,70.0,6521.0,50.256794350524295,19.516370639845924,2021-06-29,3.0,0.0,4.571428571428571,0.1428571428571428,85.22,40.6,0.0
129,129,CEDRAL,3511300.0,9346.0,4757.0,1762.0,70.0,6589.0,50.89878022683501,19.601968756687352,2021-06-30,4.0,0.0,4.285714285714286,0.1428571428571428,86.00,40.6,0.0
130,130,CEDRAL,3511300.0,9346.0,4846.0,1772.0,70.0,6688.0,51.85105927669591,19.70896640273914,2021-07-01,3.0,0.0,3.7142857142857135,0.0,86.54,39.8,0.0
131,131,CEDRAL,3511300.0,9346.0,4919.0,1774.0,70.0,6763.0,52.63214209287396,19.730365931949496,2021-07-02,3.0,0.0,3.571428571428572,0.0,87.42,38.4,0.0
132,132,CEDRAL,3511300.0,9346.0,5055.0,1775.0,70.0,6900.0,54.087310079178266,19.74106569655468,2021-07-03,1.0,0.0,3.2857142857142856,0.0,85.40,41.8,0.0
133,133,CEDRAL,3511300.0,9346.0,5060.0,1775.0,70.0,6905.0,54.14080890220415,19.74106569655468,2021-07-04,4.0,0.0,3.0,0.0,84.15,48.2,0.0
134,134,CEDRAL,3511300.0,9346.0,5079.0,1775.0,70.0,6924.0,54.34410442970255,19.74106569655468,2021-07-05,2.0,0.0,2.857142857142857,0.0,83.23,38.6,0.0
135,135,CEDRAL,3511300.0,9346.0,5149.0,1776.0,77.0,7002.0,55.093087952065055,19.826663813396102,2021-07-06,3.0,0.0,2.857142857142857,0.0,82.49,39.2,0.0
136,136,CEDRAL,3511300.0,9346.0,5183.0,1781.0,158.0,7122.0,55.45687994864112,20.74684356944148,2021-07-07,2.0,0.0,2.571428571428572,0.0,82.68,37.8,0.0
137,137,CEDRAL,3511300.0,9346.0,5194.0,1781.0,213.0,7188.0,55.5745773592981,21.3353306227263,2021-07-08,6.0,0.0,3.0,0.0,80.22,38.2,0.0
138,138,CEDRAL,3511300.0,9346.0,5194.0,1781.0,213.0,7188.0,55.5745773592981,21.3353306227263,2021-07-09,8.0,0.0,3.7142857142857135,0.0,79.07,41.2,0.0
139,139,CEDRAL,3511300.0,9346.0,5194.0,1781.0,213.0,7188.0,55.5745773592981,21.3353306227263,2021-07-10,4.0,0.0,4.142857142857143,0.0,75.12,40.6,0.0
