,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
19,19,BOCAINA,3506805.0,12452.0,712.0,300.0,0.0,1012.0,5.717956954706072,2.4092515258592995,2021-03-12,3.0,0.0,3.7142857142857135,0.1428571428571428,92.74,39.0,0.0
20,20,BOCAINA,3506805.0,12452.0,712.0,300.0,0.0,1012.0,5.717956954706072,2.4092515258592995,2021-03-13,1.0,0.0,3.4285714285714284,0.1428571428571428,94.95,43.66666666666666,0.0
21,21,BOCAINA,3506805.0,12452.0,712.0,300.0,0.0,1012.0,5.717956954706072,2.4092515258592995,2021-03-14,4.0,0.0,3.7142857142857135,0.1428571428571428,96.55,49.66666666666666,0.0
22,22,BOCAINA,3506805.0,12452.0,779.0,314.0,0.0,1093.0,6.256023128814649,2.5216832637327338,2021-03-15,3.0,0.0,4.0,0.1428571428571428,97.33,42.0,0.0
23,23,BOCAINA,3506805.0,12452.0,780.0,322.0,0.0,1102.0,6.264053967234179,2.585929971088982,2021-03-16,3.0,0.0,4.0,0.1428571428571428,99.33,41.16666666666666,0.0
24,24,BOCAINA,3506805.0,12452.0,780.0,322.0,0.0,1102.0,6.264053967234179,2.585929971088982,2021-03-17,5.0,0.0,3.142857142857143,0.0,96.15,39.833333333333336,0.0
25,25,BOCAINA,3506805.0,12452.0,782.0,330.0,0.0,1112.0,6.28011564407324,2.65017667844523,2021-03-18,1.0,0.0,2.857142857142857,0.0,93.35,40.66666666666666,0.0
26,26,BOCAINA,3506805.0,12452.0,926.0,331.0,0.0,1257.0,7.436556376485705,2.6582075168647608,2021-03-19,6.0,0.0,3.2857142857142856,0.0,93.27,39.333333333333336,0.0
27,27,BOCAINA,3506805.0,12452.0,926.0,331.0,0.0,1257.0,7.436556376485705,2.6582075168647608,2021-03-20,3.0,1.0,3.571428571428572,0.1428571428571428,98.38,44.5,0.0
28,28,BOCAINA,3506805.0,12452.0,926.0,0.0,0.0,926.0,7.436556376485705,0.0,2021-03-21,1.0,0.0,3.142857142857143,0.1428571428571428,96.18,50.833333333333336,0.0
29,29,BOCAINA,3506805.0,12452.0,927.0,0.0,0.0,927.0,7.444587214905236,0.0,2021-03-22,0.0,0.0,2.7142857142857144,0.1428571428571428,96.45,40.333333333333336,0.0
30,30,BOCAINA,3506805.0,12452.0,927.0,331.0,0.0,1258.0,7.444587214905236,2.6582075168647608,2021-03-23,3.0,0.0,2.7142857142857144,0.1428571428571428,97.78,41.0,0.0
31,31,BOCAINA,3506805.0,12452.0,927.0,331.0,0.0,1258.0,7.444587214905236,2.6582075168647608,2021-03-24,0.0,0.0,2.0,0.1428571428571428,97.82,40.66666666666666,0.0
32,32,BOCAINA,3506805.0,12452.0,977.0,331.0,0.0,1308.0,7.846129135881787,2.6582075168647608,2021-03-25,2.0,0.0,2.142857142857143,0.1428571428571428,94.33,40.333333333333336,0.0
33,33,BOCAINA,3506805.0,12452.0,1014.0,331.0,0.0,1345.0,8.143270157404434,2.6582075168647608,2021-03-26,1.0,0.0,1.4285714285714286,0.1428571428571428,95.72,39.66666666666666,0.0
34,34,BOCAINA,3506805.0,12452.0,1014.0,331.0,0.0,1345.0,8.143270157404434,2.6582075168647608,2021-03-27,1.0,0.0,1.1428571428571428,0.0,98.83,45.16666666666666,0.0
35,35,BOCAINA,3506805.0,12452.0,1014.0,331.0,0.0,1345.0,8.143270157404434,2.6582075168647608,2021-03-28,1.0,0.0,1.1428571428571428,0.0,98.51,51.66666666666666,0.0
36,36,BOCAINA,3506805.0,12452.0,1157.0,331.0,0.0,1488.0,9.291680051397366,2.6582075168647608,2021-03-29,2.0,0.0,1.4285714285714286,0.0,98.58,41.0,0.0
37,37,BOCAINA,3506805.0,12452.0,1163.0,331.0,0.0,1494.0,9.339865081914551,2.6582075168647608,2021-03-30,3.0,0.0,1.4285714285714286,0.0,97.96,40.66666666666666,0.0
38,38,BOCAINA,3506805.0,12452.0,1163.0,340.0,0.0,1503.0,9.339865081914551,2.73048506264054,2021-03-31,3.0,0.0,1.8571428571428568,0.0,97.41,39.66666666666666,0.0
39,39,BOCAINA,3506805.0,12452.0,1212.0,340.0,0.0,1552.0,9.73337616447157,2.73048506264054,2021-04-01,4.0,1.0,2.142857142857143,0.1428571428571428,96.86,38.833333333333336,0.0
40,40,BOCAINA,3506805.0,12452.0,1212.0,340.0,0.0,1552.0,9.73337616447157,2.73048506264054,2021-04-02,1.0,0.0,2.142857142857143,0.1428571428571428,96.51,45.16666666666666,0.0
41,41,BOCAINA,3506805.0,12452.0,1212.0,340.0,0.0,1552.0,9.73337616447157,2.73048506264054,2021-04-03,2.0,0.0,2.2857142857142856,0.1428571428571428,94.78,45.66666666666666,0.0
42,42,BOCAINA,3506805.0,12452.0,1212.0,340.0,0.0,1552.0,9.73337616447157,2.73048506264054,2021-04-04,3.0,0.0,2.571428571428572,0.1428571428571428,97.14,50.0,0.0
43,43,BOCAINA,3506805.0,12452.0,1253.0,381.0,0.0,1634.0,10.062640539672342,3.0597494378413104,2021-04-05,1.0,0.0,2.4285714285714284,0.1428571428571428,92.86,40.0,0.0
44,44,BOCAINA,3506805.0,12452.0,1254.0,449.0,0.0,1703.0,10.070671378091872,3.6058464503694174,2021-04-06,2.0,0.0,2.2857142857142856,0.1428571428571428,96.90,39.833333333333336,0.0
45,45,BOCAINA,3506805.0,12452.0,1292.0,461.0,0.0,1753.0,10.37584323803405,3.702216511403791,2021-04-07,0.0,0.0,1.8571428571428568,0.1428571428571428,92.48,40.16666666666666,0.0
46,46,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-08,3.0,0.0,1.7142857142857142,0.0,92.59,39.66666666666666,0.0
47,47,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-09,1.0,0.0,1.7142857142857142,0.0,95.34,39.833333333333336,0.0
48,48,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-10,1.0,0.0,1.5714285714285714,0.0,93.60,42.5,0.0
49,49,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-11,0.0,0.0,1.1428571428571428,0.0,94.44,47.5,0.0
50,50,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-12,1.0,0.0,1.1428571428571428,0.0,86.61,38.833333333333336,0.0
51,51,BOCAINA,3506805.0,12452.0,1292.0,462.0,0.0,1754.0,10.37584323803405,3.7102473498233217,2021-04-13,0.0,0.0,0.8571428571428571,0.0,93.29,40.66666666666666,0.0
52,52,BOCAINA,3506805.0,12452.0,1434.0,462.0,0.0,1896.0,11.516222293607454,3.7102473498233217,2021-04-14,0.0,0.0,0.8571428571428571,0.0,90.29,40.0,0.0
53,53,BOCAINA,3506805.0,12452.0,1465.0,533.0,0.0,1998.0,11.765178284612912,4.280436877610023,2021-04-15,1.0,0.0,0.5714285714285714,0.0,89.69,39.66666666666666,0.0
54,54,BOCAINA,3506805.0,12452.0,1465.0,667.0,0.0,2132.0,11.765178284612912,5.356569225827176,2021-04-16,0.0,0.0,0.4285714285714285,0.0,85.90,40.16666666666666,0.0
55,55,BOCAINA,3506805.0,12452.0,1465.0,682.0,0.0,2147.0,11.765178284612912,5.477031802120141,2021-04-17,0.0,0.0,0.2857142857142857,0.0,87.91,41.833333333333336,0.0
56,56,BOCAINA,3506805.0,12452.0,1465.0,682.0,0.0,2147.0,11.765178284612912,5.477031802120141,2021-04-18,0.0,0.0,0.2857142857142857,0.0,91.22,48.66666666666666,0.0
57,57,BOCAINA,3506805.0,12452.0,1465.0,683.0,0.0,2148.0,11.765178284612912,5.485062640539672,2021-04-19,0.0,0.0,0.1428571428571428,0.0,90.00,39.5,0.0
58,58,BOCAINA,3506805.0,12452.0,1590.0,739.0,0.0,2329.0,12.769033087054288,5.934789592033408,2021-04-20,0.0,0.0,0.1428571428571428,0.0,87.78,39.833333333333336,0.0
59,59,BOCAINA,3506805.0,12452.0,1636.0,739.0,0.0,2375.0,13.138451654352714,5.934789592033408,2021-04-21,0.0,0.0,0.1428571428571428,0.0,87.99,46.0,0.0
60,60,BOCAINA,3506805.0,12452.0,1679.0,820.0,0.0,2499.0,13.483777706392546,6.585287504015419,2021-04-22,0.0,0.0,0.0,0.0,83.33,39.0,0.0
61,61,BOCAINA,3506805.0,12452.0,1680.0,991.0,0.0,2671.0,13.49180854481208,7.95856087375522,2021-04-23,1.0,0.0,0.1428571428571428,0.0,90.23,40.16666666666666,0.0
62,62,BOCAINA,3506805.0,12452.0,1680.0,1001.0,0.0,2681.0,13.49180854481208,8.03886925795053,2021-04-24,0.0,0.0,0.1428571428571428,0.0,88.55,41.833333333333336,0.0
63,63,BOCAINA,3506805.0,12452.0,1680.0,1001.0,0.0,2681.0,13.49180854481208,8.03886925795053,2021-04-25,2.0,0.0,0.4285714285714285,0.0,91.64,48.16666666666666,0.0
64,64,BOCAINA,3506805.0,12452.0,1680.0,1001.0,0.0,2681.0,13.49180854481208,8.03886925795053,2021-04-26,2.0,0.0,0.7142857142857143,0.0,90.86,40.0,0.0
65,65,BOCAINA,3506805.0,12452.0,1766.0,1001.0,0.0,2767.0,14.182460648891745,8.03886925795053,2021-04-27,0.0,0.0,0.7142857142857143,0.0,87.81,38.333333333333336,0.0
66,66,BOCAINA,3506805.0,12452.0,1766.0,1001.0,0.0,2767.0,14.182460648891745,8.03886925795053,2021-04-28,1.0,0.0,0.8571428571428571,0.0,91.36,39.66666666666666,0.0
67,67,BOCAINA,3506805.0,12452.0,1917.0,1044.0,0.0,2961.0,15.395117250240926,8.384195309990362,2021-04-29,0.0,0.0,0.8571428571428571,0.0,91.06,38.66666666666666,0.0
68,68,BOCAINA,3506805.0,12452.0,1917.0,1044.0,0.0,2961.0,15.395117250240926,8.384195309990362,2021-04-30,1.0,0.0,0.8571428571428571,0.0,92.29,40.333333333333336,0.0
69,69,BOCAINA,3506805.0,12452.0,1917.0,1044.0,0.0,2961.0,15.395117250240926,8.384195309990362,2021-05-01,0.0,0.0,0.8571428571428571,0.0,85.96,41.333333333333336,0.0
70,70,BOCAINA,3506805.0,12452.0,1917.0,1044.0,0.0,2961.0,15.395117250240926,8.384195309990362,2021-05-02,0.0,0.0,0.5714285714285714,0.0,88.64,47.16666666666666,0.0
71,71,BOCAINA,3506805.0,12452.0,1921.0,1095.0,0.0,3016.0,15.42724060391905,8.793768069386445,2021-05-03,0.0,0.0,0.2857142857142857,0.0,89.36,39.16666666666666,0.0
72,72,BOCAINA,3506805.0,12452.0,1921.0,1097.0,0.0,3018.0,15.42724060391905,8.809829746225507,2021-05-04,0.0,0.0,0.2857142857142857,0.0,90.78,39.16666666666666,0.0
73,73,BOCAINA,3506805.0,12452.0,2171.0,1112.0,0.0,3283.0,17.4349502088018,8.93029232251847,2021-05-05,4.0,0.0,0.7142857142857143,0.0,89.42,38.833333333333336,0.0
74,74,BOCAINA,3506805.0,12452.0,2204.0,1127.0,0.0,3331.0,17.699967876646323,9.050754898811435,2021-05-06,0.0,0.0,0.7142857142857143,0.0,89.66,37.833333333333336,0.0
75,75,BOCAINA,3506805.0,12452.0,2210.0,1183.0,0.0,3393.0,17.748152907163508,9.500481850305173,2021-05-07,0.0,0.0,0.5714285714285714,0.0,90.30,38.333333333333336,0.0
76,76,BOCAINA,3506805.0,12452.0,2210.0,1199.0,0.0,3409.0,17.748152907163508,9.628975265017669,2021-05-08,1.0,0.0,0.7142857142857143,0.0,88.96,40.333333333333336,0.0
77,77,BOCAINA,3506805.0,12452.0,2210.0,1199.0,0.0,3409.0,17.748152907163508,9.628975265017669,2021-05-09,0.0,0.0,0.7142857142857143,0.0,92.51,45.16666666666666,0.0
78,78,BOCAINA,3506805.0,12452.0,2212.0,1202.0,0.0,3414.0,17.76421458400257,9.65306778027626,2021-05-10,0.0,0.0,0.7142857142857143,0.0,93.35,38.66666666666666,0.0
79,79,BOCAINA,3506805.0,12452.0,2277.0,1208.0,0.0,3485.0,18.286219081272083,9.701252810793449,2021-05-11,1.0,0.0,0.8571428571428571,0.0,93.90,38.833333333333336,0.0
80,80,BOCAINA,3506805.0,12452.0,2312.0,1208.0,0.0,3520.0,18.56729842595567,9.701252810793449,2021-05-12,4.0,0.0,0.8571428571428571,0.0,92.57,38.833333333333336,0.0
81,81,BOCAINA,3506805.0,12452.0,2467.0,1208.0,0.0,3675.0,19.81207838098297,9.701252810793449,2021-05-13,0.0,0.0,0.8571428571428571,0.0,91.24,38.16666666666666,0.0
82,82,BOCAINA,3506805.0,12452.0,2468.0,1208.0,0.0,3676.0,19.820109219402507,9.701252810793449,2021-05-14,1.0,1.0,1.0,0.1428571428571428,93.33,37.16666666666666,0.0
83,83,BOCAINA,3506805.0,12452.0,2468.0,1208.0,0.0,3676.0,19.820109219402507,9.701252810793449,2021-05-15,2.0,0.0,1.1428571428571428,0.1428571428571428,93.09,40.16666666666666,0.0
84,84,BOCAINA,3506805.0,12452.0,2468.0,1208.0,0.0,3676.0,19.820109219402507,9.701252810793449,2021-05-16,0.0,0.0,1.1428571428571428,0.1428571428571428,91.79,46.16666666666666,0.0
85,85,BOCAINA,3506805.0,12452.0,2478.0,1208.0,0.0,3686.0,19.900417603597816,9.701252810793449,2021-05-17,0.0,0.0,1.1428571428571428,0.1428571428571428,94.56,38.333333333333336,0.0
86,86,BOCAINA,3506805.0,12452.0,2667.0,1208.0,0.0,3875.0,21.41824606488917,9.701252810793449,2021-05-18,1.0,0.0,1.1428571428571428,0.1428571428571428,93.35,39.333333333333336,0.0
87,87,BOCAINA,3506805.0,12452.0,2736.0,1208.0,0.0,3944.0,21.97237391583681,9.701252810793449,2021-05-19,1.0,0.0,0.7142857142857143,0.1428571428571428,90.36,39.0,0.0
88,88,BOCAINA,3506805.0,12452.0,2736.0,1218.0,0.0,3954.0,21.97237391583681,9.781561194988758,2021-05-20,3.0,0.0,1.1428571428571428,0.1428571428571428,92.73,38.5,0.0
89,89,BOCAINA,3506805.0,12452.0,2746.0,1218.0,0.0,3964.0,22.052682300032124,9.781561194988758,2021-05-21,5.0,0.0,1.7142857142857142,0.0,94.27,38.16666666666666,0.0
90,90,BOCAINA,3506805.0,12452.0,2845.0,1218.0,0.0,4063.0,22.84773530356569,9.781561194988758,2021-05-22,2.0,0.0,1.7142857142857142,0.0,92.33,41.16666666666666,0.0
91,91,BOCAINA,3506805.0,12452.0,2845.0,1218.0,0.0,4063.0,22.84773530356569,9.781561194988758,2021-05-23,4.0,0.0,2.2857142857142856,0.0,93.06,48.0,0.0
92,92,BOCAINA,3506805.0,12452.0,2925.0,1369.0,0.0,4294.0,23.49020237712817,10.99421779633794,2021-05-24,5.0,0.0,3.0,0.0,94.05,39.16666666666666,0.0
93,93,BOCAINA,3506805.0,12452.0,2949.0,1462.0,0.0,4411.0,23.68294249919692,11.74108576935432,2021-05-25,5.0,0.0,3.571428571428572,0.0,94.71,39.333333333333336,0.0
94,94,BOCAINA,3506805.0,12452.0,2950.0,1464.0,0.0,4414.0,23.690973337616448,11.757147446193382,2021-05-26,9.0,1.0,4.714285714285714,0.1428571428571428,93.42,39.0,0.0
95,95,BOCAINA,3506805.0,12452.0,2950.0,1464.0,0.0,4414.0,23.690973337616448,11.757147446193382,2021-05-27,3.0,0.0,4.714285714285714,0.1428571428571428,88.02,38.333333333333336,0.0
96,96,BOCAINA,3506805.0,12452.0,3069.0,1465.0,0.0,4534.0,24.64664310954064,11.765178284612912,2021-05-28,6.0,0.0,4.857142857142857,0.1428571428571428,92.76,38.16666666666666,0.0
97,97,BOCAINA,3506805.0,12452.0,3141.0,1465.0,0.0,4606.0,25.22486347574687,11.765178284612912,2021-05-29,6.0,1.0,5.428571428571429,0.2857142857142857,93.17,41.0,0.0
98,98,BOCAINA,3506805.0,12452.0,3141.0,1465.0,0.0,4606.0,25.22486347574687,11.765178284612912,2021-05-30,8.0,0.0,6.0,0.2857142857142857,91.23,46.5,0.0
99,99,BOCAINA,3506805.0,12452.0,3146.0,1465.0,0.0,4611.0,25.265017667844525,11.765178284612912,2021-05-31,5.0,0.0,6.0,0.2857142857142857,87.16,39.333333333333336,0.0
100,100,BOCAINA,3506805.0,12452.0,3155.0,1465.0,0.0,4620.0,25.337295213620305,11.765178284612912,2021-06-01,18.0,0.0,7.857142857142857,0.2857142857142857,91.47,39.333333333333336,0.0
101,101,BOCAINA,3506805.0,12452.0,3205.0,1466.0,0.0,4671.0,25.738837134596853,11.773209123032444,2021-06-02,7.0,0.0,7.571428571428571,0.1428571428571428,91.10,38.66666666666666,0.0
102,102,BOCAINA,3506805.0,12452.0,3205.0,1466.0,0.0,4671.0,25.738837134596853,11.773209123032444,2021-06-03,5.0,0.0,7.857142857142857,0.1428571428571428,89.35,45.833333333333336,0.0
103,103,BOCAINA,3506805.0,12452.0,3359.0,1466.0,0.0,4825.0,26.975586251204625,11.773209123032444,2021-06-04,3.0,0.0,7.428571428571429,0.1428571428571428,89.53,38.333333333333336,0.0
104,104,BOCAINA,3506805.0,12452.0,3365.0,1466.0,0.0,4831.0,27.02377128172181,11.773209123032444,2021-06-05,3.0,0.0,7.0,0.0,88.73,40.0,0.0
105,105,BOCAINA,3506805.0,12452.0,3365.0,1466.0,0.0,4831.0,27.02377128172181,11.773209123032444,2021-06-06,5.0,0.0,6.571428571428571,0.0,89.67,44.66666666666666,0.0
106,106,BOCAINA,3506805.0,12452.0,3427.0,1466.0,0.0,4893.0,27.521683263732733,11.773209123032444,2021-06-07,7.0,0.0,6.857142857142857,0.0,89.95,38.0,0.0
107,107,BOCAINA,3506805.0,12452.0,3494.0,1466.0,0.0,4960.0,28.059749437841308,11.773209123032444,2021-06-08,1.0,0.0,4.428571428571429,0.0,89.70,37.16666666666666,0.0
108,108,BOCAINA,3506805.0,12452.0,3551.0,1467.0,0.0,5018.0,28.51750722775457,11.781239961451975,2021-06-09,3.0,0.0,3.857142857142857,0.0,86.49,37.66666666666666,0.0
109,109,BOCAINA,3506805.0,12452.0,3571.0,1467.0,0.0,5038.0,28.6781239961452,11.781239961451975,2021-06-10,2.0,0.0,3.4285714285714284,0.0,91.79,39.0,0.0
110,110,BOCAINA,3506805.0,12452.0,3692.0,1467.0,0.0,5159.0,29.649855444908447,11.781239961451975,2021-06-11,1.0,0.0,3.142857142857143,0.0,91.86,37.66666666666666,0.0
111,111,BOCAINA,3506805.0,12452.0,3936.0,1468.0,0.0,5404.0,31.609380019274013,11.789270799871506,2021-06-12,3.0,1.0,3.142857142857143,0.1428571428571428,89.36,40.333333333333336,0.0
112,112,BOCAINA,3506805.0,12452.0,3983.0,1468.0,0.0,5451.0,31.98682942499197,11.789270799871506,2021-06-13,3.0,0.0,2.857142857142857,0.1428571428571428,93.48,45.333333333333336,0.0
113,113,BOCAINA,3506805.0,12452.0,3988.0,1468.0,0.0,5456.0,32.02698361708962,11.789270799871506,2021-06-14,1.0,0.0,2.0,0.1428571428571428,87.09,38.0,0.0
114,114,BOCAINA,3506805.0,12452.0,3988.0,1468.0,0.0,5456.0,32.02698361708962,11.789270799871506,2021-06-15,3.0,0.0,2.2857142857142856,0.1428571428571428,89.95,37.833333333333336,0.0
115,115,BOCAINA,3506805.0,12452.0,4000.0,1468.0,0.0,5468.0,32.123353678124,11.789270799871506,2021-06-16,0.0,0.0,1.8571428571428568,0.1428571428571428,89.25,37.833333333333336,0.0
116,116,BOCAINA,3506805.0,12452.0,4018.0,1468.0,0.0,5486.0,32.26790876967555,11.789270799871506,2021-06-17,1.0,0.0,1.7142857142857142,0.1428571428571428,90.98,38.5,0.0
117,117,BOCAINA,3506805.0,12452.0,4195.0,1475.0,0.0,5670.0,33.689367169932545,11.845486668808224,2021-06-18,1.0,0.0,1.7142857142857142,0.1428571428571428,91.86,37.0,0.0
118,118,BOCAINA,3506805.0,12452.0,4200.0,1476.0,0.0,5676.0,33.7295213620302,11.853517507227757,2021-06-19,1.0,0.0,1.4285714285714286,0.0,88.35,40.0,0.0
119,119,BOCAINA,3506805.0,12452.0,4200.0,1476.0,0.0,5676.0,33.7295213620302,11.853517507227757,2021-06-20,2.0,0.0,1.2857142857142858,0.0,92.20,46.0,0.0
120,120,BOCAINA,3506805.0,12452.0,4200.0,1476.0,0.0,5676.0,33.7295213620302,11.853517507227757,2021-06-21,2.0,0.0,1.4285714285714286,0.0,91.93,38.833333333333336,0.0
121,121,BOCAINA,3506805.0,12452.0,4328.0,1478.0,0.0,5806.0,34.75746867973017,11.869579184066817,2021-06-22,2.0,0.0,1.2857142857142858,0.0,89.93,38.66666666666666,0.0
122,122,BOCAINA,3506805.0,12452.0,4328.0,1478.0,0.0,5806.0,34.75746867973017,11.869579184066817,2021-06-23,4.0,0.0,1.8571428571428568,0.0,90.62,38.5,0.0
123,123,BOCAINA,3506805.0,12452.0,4575.0,1478.0,0.0,6053.0,36.74108576935432,11.869579184066817,2021-06-24,5.0,0.0,2.4285714285714284,0.0,91.34,37.5,0.0
124,124,BOCAINA,3506805.0,12452.0,4575.0,1478.0,0.0,6053.0,36.74108576935432,11.869579184066817,2021-06-25,5.0,0.0,3.0,0.0,90.77,37.16666666666666,0.0
125,125,BOCAINA,3506805.0,12452.0,4748.0,1478.0,0.0,6226.0,38.13042081593319,11.869579184066817,2021-06-26,2.0,0.0,3.142857142857143,0.0,91.16,41.66666666666666,0.0
126,126,BOCAINA,3506805.0,12452.0,4748.0,1478.0,0.0,6226.0,38.13042081593319,11.869579184066817,2021-06-27,3.0,0.0,3.2857142857142856,0.0,92.11,45.0,0.0
127,127,BOCAINA,3506805.0,12452.0,4748.0,1478.0,0.0,6226.0,38.13042081593319,11.869579184066817,2021-06-28,2.0,0.0,3.2857142857142856,0.0,91.69,38.16666666666666,0.0
128,128,BOCAINA,3506805.0,12452.0,4748.0,1488.0,68.0,6304.0,38.13042081593319,12.495984580790234,2021-06-29,2.0,0.0,3.2857142857142856,0.0,90.31,38.66666666666666,0.0
129,129,BOCAINA,3506805.0,12452.0,4756.0,1488.0,99.0,6343.0,38.19466752328943,12.744940571795697,2021-06-30,1.0,0.0,2.857142857142857,0.0,90.63,38.66666666666666,0.0
130,130,BOCAINA,3506805.0,12452.0,4896.0,1488.0,99.0,6483.0,39.31898490202377,12.744940571795697,2021-07-01,1.0,0.0,2.2857142857142856,0.0,88.38,38.5,0.0
131,131,BOCAINA,3506805.0,12452.0,4907.0,1488.0,99.0,6494.0,39.407324124638606,12.744940571795697,2021-07-02,2.0,0.0,1.8571428571428568,0.0,90.59,37.333333333333336,0.0
132,132,BOCAINA,3506805.0,12452.0,5067.0,1488.0,99.0,6654.0,40.69225827176357,12.744940571795697,2021-07-03,0.0,0.0,1.5714285714285714,0.0,90.41,39.5,0.0
133,133,BOCAINA,3506805.0,12452.0,5071.0,1492.0,99.0,6662.0,40.724381625441694,12.77706392547382,2021-07-04,2.0,0.0,1.4285714285714286,0.0,89.49,45.66666666666666,0.0
134,134,BOCAINA,3506805.0,12452.0,5071.0,1492.0,99.0,6662.0,40.724381625441694,12.77706392547382,2021-07-05,2.0,0.0,1.4285714285714286,0.0,88.68,38.16666666666666,0.0
135,135,BOCAINA,3506805.0,12452.0,5072.0,1605.0,99.0,6776.0,40.73241246386123,13.684548666880822,2021-07-06,4.0,0.0,1.7142857142857142,0.0,86.95,38.333333333333336,0.0
