,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,ITATINGA,3523503.0,20921.0,650.0,146.0,0.0,796.0,3.1069260551598874,0.6978633908512977,2021-03-03,6.0,0.0,6.857142857142857,0.1428571428571428,94.64,39.16666666666666,0.0
11,11,ITATINGA,3523503.0,20921.0,650.0,146.0,0.0,796.0,3.1069260551598874,0.6978633908512977,2021-03-04,6.0,0.0,6.857142857142857,0.1428571428571428,96.32,39.66666666666666,0.0
12,12,ITATINGA,3523503.0,20921.0,654.0,146.0,0.0,800.0,3.126045600114717,0.6978633908512977,2021-03-05,10.0,0.0,7.428571428571429,0.1428571428571428,94.62,39.5,0.0
13,13,ITATINGA,3523503.0,20921.0,823.0,197.0,0.0,1020.0,3.933846374456288,0.9416375890253812,2021-03-06,0.0,0.0,6.571428571428571,0.1428571428571428,96.42,44.0,0.0
14,14,ITATINGA,3523503.0,20921.0,823.0,197.0,0.0,1020.0,3.933846374456288,0.9416375890253812,2021-03-07,8.0,1.0,6.285714285714286,0.1428571428571428,97.54,49.66666666666666,0.0
15,15,ITATINGA,3523503.0,20921.0,833.0,199.0,0.0,1032.0,3.981645236843364,0.9511973615027962,2021-03-08,12.0,1.0,6.857142857142857,0.2857142857142857,95.27,40.16666666666666,0.0
16,16,ITATINGA,3523503.0,20921.0,835.0,199.0,0.0,1034.0,3.991205009320778,0.9511973615027962,2021-03-09,11.0,0.0,7.571428571428571,0.2857142857142857,98.95,40.5,0.0
17,17,ITATINGA,3523503.0,20921.0,836.0,199.0,0.0,1035.0,3.995984895559486,0.9511973615027962,2021-03-10,4.0,0.0,7.285714285714286,0.2857142857142857,98.26,40.333333333333336,0.0
18,18,ITATINGA,3523503.0,20921.0,838.0,200.0,0.0,1038.0,4.005544668036901,0.9559772477415036,2021-03-11,7.0,0.0,7.428571428571429,0.2857142857142857,97.97,39.833333333333336,0.0
19,19,ITATINGA,3523503.0,20921.0,845.0,202.0,0.0,1047.0,4.039003871707854,0.9655370202189189,2021-03-12,7.0,0.0,7.0,0.2857142857142857,92.74,39.0,0.0
20,20,ITATINGA,3523503.0,20921.0,953.0,274.0,0.0,1227.0,4.555231585488265,1.3096888294058602,2021-03-13,6.0,0.0,7.857142857142857,0.2857142857142857,94.95,43.66666666666666,0.0
21,21,ITATINGA,3523503.0,20921.0,953.0,274.0,0.0,1227.0,4.555231585488265,1.3096888294058602,2021-03-14,2.0,0.0,7.0,0.1428571428571428,96.55,49.66666666666666,0.0
22,22,ITATINGA,3523503.0,20921.0,953.0,274.0,0.0,1227.0,4.555231585488265,1.3096888294058602,2021-03-15,10.0,1.0,6.714285714285714,0.1428571428571428,97.33,42.0,0.0
23,23,ITATINGA,3523503.0,20921.0,973.0,276.0,0.0,1249.0,4.650829310262416,1.3192486018832752,2021-03-16,4.0,0.0,5.714285714285714,0.1428571428571428,99.33,41.16666666666666,0.0
24,24,ITATINGA,3523503.0,20921.0,974.0,276.0,0.0,1250.0,4.655609196501123,1.3192486018832752,2021-03-17,11.0,0.0,6.714285714285714,0.1428571428571428,96.15,39.833333333333336,0.0
25,25,ITATINGA,3523503.0,20921.0,974.0,276.0,0.0,1250.0,4.655609196501123,1.3192486018832752,2021-03-18,10.0,0.0,7.142857142857143,0.1428571428571428,93.35,40.66666666666666,0.0
26,26,ITATINGA,3523503.0,20921.0,974.0,276.0,0.0,1250.0,4.655609196501123,1.3192486018832752,2021-03-19,9.0,0.0,7.428571428571429,0.1428571428571428,93.27,39.333333333333336,0.0
27,27,ITATINGA,3523503.0,20921.0,1196.0,338.0,0.0,1534.0,5.716743941494192,1.6156015486831414,2021-03-20,10.0,0.0,8.0,0.1428571428571428,98.38,44.5,0.0
28,28,ITATINGA,3523503.0,20921.0,1196.0,0.0,0.0,1196.0,5.716743941494192,0.0,2021-03-21,6.0,0.0,8.571428571428571,0.1428571428571428,96.18,50.833333333333336,0.0
29,29,ITATINGA,3523503.0,20921.0,1196.0,0.0,0.0,1196.0,5.716743941494192,0.0,2021-03-22,11.0,0.0,8.714285714285714,0.0,96.45,40.333333333333336,0.0
30,30,ITATINGA,3523503.0,20921.0,1196.0,341.0,0.0,1537.0,5.716743941494192,1.6299412073992638,2021-03-23,16.0,0.0,10.428571428571429,0.0,97.78,41.0,0.0
31,31,ITATINGA,3523503.0,20921.0,1352.0,341.0,0.0,1693.0,6.462406194732566,1.6299412073992638,2021-03-24,12.0,0.0,10.571428571428571,0.0,97.82,40.66666666666666,0.0
32,32,ITATINGA,3523503.0,20921.0,1380.0,343.0,0.0,1723.0,6.596243009416376,1.639500979876679,2021-03-25,9.0,0.0,10.428571428571429,0.0,94.33,40.333333333333336,0.0
33,33,ITATINGA,3523503.0,20921.0,1505.0,366.0,0.0,1871.0,7.193728789254816,1.749438363366952,2021-03-26,7.0,0.0,10.142857142857142,0.0,95.72,39.66666666666666,0.0
34,34,ITATINGA,3523503.0,20921.0,1505.0,366.0,0.0,1871.0,7.193728789254816,1.749438363366952,2021-03-27,13.0,0.0,10.571428571428571,0.0,98.83,45.16666666666666,0.0
35,35,ITATINGA,3523503.0,20921.0,1505.0,366.0,0.0,1871.0,7.193728789254816,1.749438363366952,2021-03-28,6.0,0.0,10.571428571428571,0.0,98.51,51.66666666666666,0.0
36,36,ITATINGA,3523503.0,20921.0,1505.0,366.0,0.0,1871.0,7.193728789254816,1.749438363366952,2021-03-29,19.0,1.0,11.714285714285714,0.1428571428571428,98.58,41.0,0.0
37,37,ITATINGA,3523503.0,20921.0,1506.0,366.0,0.0,1872.0,7.198508675493523,1.749438363366952,2021-03-30,15.0,0.0,11.571428571428571,0.1428571428571428,97.96,40.66666666666666,0.0
38,38,ITATINGA,3523503.0,20921.0,1617.0,369.0,0.0,1986.0,7.729076047990057,1.7637780220830743,2021-03-31,12.0,0.0,11.571428571428571,0.1428571428571428,97.41,39.66666666666666,0.0
39,39,ITATINGA,3523503.0,20921.0,1621.0,371.0,0.0,1992.0,7.748195592944889,1.7733377945604896,2021-04-01,10.0,0.0,11.714285714285714,0.1428571428571428,96.86,38.833333333333336,0.0
40,40,ITATINGA,3523503.0,20921.0,1621.0,371.0,0.0,1992.0,7.748195592944889,1.7733377945604896,2021-04-02,6.0,0.0,11.571428571428571,0.1428571428571428,96.51,45.16666666666666,0.0
41,41,ITATINGA,3523503.0,20921.0,1621.0,371.0,0.0,1992.0,7.748195592944889,1.7733377945604896,2021-04-03,13.0,0.0,11.571428571428571,0.1428571428571428,94.78,45.66666666666666,0.0
42,42,ITATINGA,3523503.0,20921.0,1621.0,371.0,0.0,1992.0,7.748195592944889,1.7733377945604896,2021-04-04,6.0,1.0,11.571428571428571,0.2857142857142857,97.14,50.0,0.0
43,43,ITATINGA,3523503.0,20921.0,1630.0,490.0,0.0,2120.0,7.791214569093255,2.342144256966684,2021-04-05,14.0,1.0,10.857142857142858,0.2857142857142857,92.86,40.0,0.0
44,44,ITATINGA,3523503.0,20921.0,1632.0,506.0,0.0,2138.0,7.800774341570671,2.4186224367860043,2021-04-06,8.0,0.0,9.857142857142858,0.2857142857142857,96.90,39.833333333333336,0.0
45,45,ITATINGA,3523503.0,20921.0,1632.0,506.0,0.0,2138.0,7.800774341570671,2.4186224367860043,2021-04-07,9.0,0.0,9.428571428571429,0.2857142857142857,92.48,40.16666666666666,0.0
46,46,ITATINGA,3523503.0,20921.0,1632.0,506.0,0.0,2138.0,7.800774341570671,2.4186224367860043,2021-04-08,6.0,0.0,8.857142857142858,0.2857142857142857,92.59,39.66666666666666,0.0
47,47,ITATINGA,3523503.0,20921.0,1632.0,506.0,0.0,2138.0,7.800774341570671,2.4186224367860043,2021-04-09,10.0,0.0,9.428571428571429,0.2857142857142857,95.34,39.833333333333336,0.0
48,48,ITATINGA,3523503.0,20921.0,1639.0,635.0,0.0,2274.0,7.834233545241623,3.035227761579274,2021-04-10,9.0,0.0,8.857142857142858,0.2857142857142857,93.60,42.5,0.0
49,49,ITATINGA,3523503.0,20921.0,1639.0,635.0,0.0,2274.0,7.834233545241623,3.035227761579274,2021-04-11,2.0,0.0,8.285714285714286,0.1428571428571428,94.44,47.5,0.0
50,50,ITATINGA,3523503.0,20921.0,1639.0,636.0,0.0,2275.0,7.834233545241623,3.040007647817982,2021-04-12,3.0,0.0,6.714285714285714,0.0,86.61,38.833333333333336,0.0
51,51,ITATINGA,3523503.0,20921.0,1734.0,636.0,0.0,2370.0,8.288322737918838,3.040007647817982,2021-04-13,5.0,0.0,6.285714285714286,0.0,93.29,40.66666666666666,0.0
52,52,ITATINGA,3523503.0,20921.0,1737.0,636.0,0.0,2373.0,8.302662396634961,3.040007647817982,2021-04-14,11.0,0.0,6.571428571428571,0.0,90.29,40.0,0.0
53,53,ITATINGA,3523503.0,20921.0,1867.0,637.0,0.0,2504.0,8.924047607666937,3.044787534056689,2021-04-15,6.0,0.0,6.571428571428571,0.0,89.69,39.66666666666666,0.0
54,54,ITATINGA,3523503.0,20921.0,1883.0,637.0,0.0,2520.0,9.000525787486257,3.044787534056689,2021-04-16,10.0,0.0,6.571428571428571,0.0,85.90,40.16666666666666,0.0
55,55,ITATINGA,3523503.0,20921.0,1899.0,858.0,0.0,2757.0,9.077003967305576,4.101142392811051,2021-04-17,0.0,0.0,5.285714285714286,0.0,87.91,41.833333333333336,0.0
56,56,ITATINGA,3523503.0,20921.0,1899.0,858.0,0.0,2757.0,9.077003967305576,4.101142392811051,2021-04-18,3.0,0.0,5.428571428571429,0.0,91.22,48.66666666666666,0.0
57,57,ITATINGA,3523503.0,20921.0,1974.0,858.0,0.0,2832.0,9.435495435208642,4.101142392811051,2021-04-19,4.0,0.0,5.571428571428571,0.0,90.00,39.5,0.0
58,58,ITATINGA,3523503.0,20921.0,2136.0,858.0,0.0,2994.0,10.20983700587926,4.101142392811051,2021-04-20,4.0,0.0,5.428571428571429,0.0,87.78,39.833333333333336,0.0
59,59,ITATINGA,3523503.0,20921.0,2136.0,858.0,0.0,2994.0,10.20983700587926,4.101142392811051,2021-04-21,4.0,0.0,4.428571428571429,0.0,87.99,46.0,0.0
60,60,ITATINGA,3523503.0,20921.0,2137.0,964.0,0.0,3101.0,10.214616892117968,4.607810334114048,2021-04-22,5.0,0.0,4.285714285714286,0.0,83.33,39.0,0.0
61,61,ITATINGA,3523503.0,20921.0,2153.0,1140.0,0.0,3293.0,10.291095071937288,5.449070312126572,2021-04-23,4.0,0.0,3.4285714285714284,0.0,90.23,40.16666666666666,0.0
62,62,ITATINGA,3523503.0,20921.0,2326.0,1280.0,0.0,3606.0,11.118015391233689,6.118254385545624,2021-04-24,17.0,0.0,5.857142857142857,0.0,88.55,41.833333333333336,0.0
63,63,ITATINGA,3523503.0,20921.0,2326.0,1280.0,0.0,3606.0,11.118015391233689,6.118254385545624,2021-04-25,9.0,0.0,6.714285714285714,0.0,91.64,48.16666666666666,0.0
64,64,ITATINGA,3523503.0,20921.0,2326.0,1280.0,0.0,3606.0,11.118015391233689,6.118254385545624,2021-04-26,5.0,0.0,6.857142857142857,0.0,90.86,40.0,0.0
65,65,ITATINGA,3523503.0,20921.0,2328.0,1280.0,0.0,3608.0,11.127575163711104,6.118254385545624,2021-04-27,4.0,0.0,6.857142857142857,0.0,87.81,38.333333333333336,0.0
66,66,ITATINGA,3523503.0,20921.0,2328.0,1280.0,0.0,3608.0,11.127575163711104,6.118254385545624,2021-04-28,12.0,2.0,8.0,0.2857142857142857,91.36,39.66666666666666,0.0
67,67,ITATINGA,3523503.0,20921.0,2472.0,1405.0,0.0,3877.0,11.815878782084988,6.715740165384064,2021-04-29,9.0,0.0,8.571428571428571,0.2857142857142857,91.06,38.66666666666666,0.0
68,68,ITATINGA,3523503.0,20921.0,2474.0,1405.0,0.0,3879.0,11.8254385545624,6.715740165384064,2021-04-30,13.0,0.0,9.857142857142858,0.2857142857142857,92.29,40.333333333333336,0.0
69,69,ITATINGA,3523503.0,20921.0,2474.0,1405.0,0.0,3879.0,11.8254385545624,6.715740165384064,2021-05-01,15.0,0.0,9.571428571428571,0.2857142857142857,85.96,41.333333333333336,0.0
70,70,ITATINGA,3523503.0,20921.0,2474.0,1405.0,0.0,3879.0,11.8254385545624,6.715740165384064,2021-05-02,12.0,0.0,10.0,0.2857142857142857,88.64,47.16666666666666,0.0
71,71,ITATINGA,3523503.0,20921.0,2474.0,1405.0,0.0,3879.0,11.8254385545624,6.715740165384064,2021-05-03,15.0,0.0,11.428571428571429,0.2857142857142857,89.36,39.16666666666666,0.0
72,72,ITATINGA,3523503.0,20921.0,2474.0,1405.0,0.0,3879.0,11.8254385545624,6.715740165384064,2021-05-04,18.0,0.0,13.428571428571429,0.2857142857142857,90.78,39.16666666666666,0.0
73,73,ITATINGA,3523503.0,20921.0,2597.0,1412.0,0.0,4009.0,12.413364561923428,6.749199369055016,2021-05-05,31.0,0.0,16.142857142857142,0.0,89.42,38.833333333333336,0.0
74,74,ITATINGA,3523503.0,20921.0,2750.0,1423.0,0.0,4173.0,13.144687156445675,6.8017781176808,2021-05-06,25.0,0.0,18.428571428571427,0.0,89.66,37.833333333333336,0.0
75,75,ITATINGA,3523503.0,20921.0,2929.0,1423.0,0.0,4352.0,14.000286793174322,6.8017781176808,2021-05-07,19.0,1.0,19.285714285714285,0.1428571428571428,90.30,38.333333333333336,0.0
76,76,ITATINGA,3523503.0,20921.0,2937.0,1423.0,0.0,4360.0,14.038525883083985,6.8017781176808,2021-05-08,22.0,1.0,20.285714285714285,0.2857142857142857,88.96,40.333333333333336,0.0
77,77,ITATINGA,3523503.0,20921.0,2937.0,1423.0,0.0,4360.0,14.038525883083985,6.8017781176808,2021-05-09,16.0,0.0,20.857142857142858,0.2857142857142857,92.51,45.16666666666666,0.0
78,78,ITATINGA,3523503.0,20921.0,2949.0,1423.0,0.0,4372.0,14.095884517948472,6.8017781176808,2021-05-10,22.0,1.0,21.857142857142858,0.4285714285714285,93.35,38.66666666666666,0.0
79,79,ITATINGA,3523503.0,20921.0,2966.0,1423.0,0.0,4389.0,14.1771425840065,6.8017781176808,2021-05-11,8.0,1.0,20.428571428571427,0.5714285714285714,93.90,38.833333333333336,0.0
80,80,ITATINGA,3523503.0,20921.0,2980.0,1423.0,0.0,4403.0,14.244060991348404,6.8017781176808,2021-05-12,26.0,0.0,19.714285714285715,0.5714285714285714,92.57,38.833333333333336,0.0
81,81,ITATINGA,3523503.0,20921.0,3109.0,1423.0,0.0,4532.0,14.860666316141677,6.8017781176808,2021-05-13,18.0,0.0,18.714285714285715,0.5714285714285714,91.24,38.16666666666666,0.0
82,82,ITATINGA,3523503.0,20921.0,3114.0,1574.0,0.0,4688.0,14.884565747335213,7.523540939725634,2021-05-14,20.0,0.0,18.857142857142858,0.4285714285714285,93.33,37.16666666666666,0.0
83,83,ITATINGA,3523503.0,20921.0,3114.0,1574.0,0.0,4688.0,14.884565747335213,7.523540939725634,2021-05-15,29.0,0.0,19.857142857142858,0.2857142857142857,93.09,40.16666666666666,0.0
84,84,ITATINGA,3523503.0,20921.0,3215.0,1576.0,0.0,4791.0,15.367334257444671,7.53310071220305,2021-05-16,24.0,1.0,21.0,0.4285714285714285,91.79,46.16666666666666,0.0
85,85,ITATINGA,3523503.0,20921.0,3216.0,1576.0,0.0,4792.0,15.37211414368338,7.53310071220305,2021-05-17,23.0,0.0,21.142857142857142,0.2857142857142857,94.56,38.333333333333336,0.0
86,86,ITATINGA,3523503.0,20921.0,3316.0,1576.0,0.0,4892.0,15.850102767554134,7.53310071220305,2021-05-18,11.0,0.0,21.571428571428573,0.1428571428571428,93.35,39.333333333333336,0.0
87,87,ITATINGA,3523503.0,20921.0,3498.0,1577.0,0.0,5075.0,16.7200420629989,7.537880598441757,2021-05-19,18.0,0.0,20.428571428571427,0.1428571428571428,90.36,39.0,0.0
88,88,ITATINGA,3523503.0,20921.0,3502.0,1577.0,0.0,5079.0,16.739161607953733,7.537880598441757,2021-05-20,17.0,0.0,20.285714285714285,0.1428571428571428,92.73,38.5,0.0
89,89,ITATINGA,3523503.0,20921.0,3513.0,1736.0,0.0,5249.0,16.791740356579513,8.297882510396253,2021-05-21,20.0,0.0,20.285714285714285,0.1428571428571428,94.27,38.16666666666666,0.0
90,90,ITATINGA,3523503.0,20921.0,3620.0,1736.0,0.0,5356.0,17.30318818412122,8.297882510396253,2021-05-22,24.0,1.0,19.571428571428573,0.2857142857142857,92.33,41.16666666666666,0.0
91,91,ITATINGA,3523503.0,20921.0,3620.0,1736.0,0.0,5356.0,17.30318818412122,8.297882510396253,2021-05-23,17.0,1.0,18.571428571428573,0.2857142857142857,93.06,48.0,0.0
92,92,ITATINGA,3523503.0,20921.0,3620.0,1788.0,0.0,5408.0,17.30318818412122,8.546436594809045,2021-05-24,19.0,1.0,18.0,0.4285714285714285,94.05,39.16666666666666,0.0
93,93,ITATINGA,3523503.0,20921.0,3632.0,1890.0,0.0,5522.0,17.360546818985707,9.033984991157212,2021-05-25,24.0,0.0,19.857142857142858,0.4285714285714285,94.71,39.333333333333336,0.0
94,94,ITATINGA,3523503.0,20921.0,3643.0,1896.0,0.0,5539.0,17.41312556761149,9.062664308589456,2021-05-26,38.0,0.0,22.714285714285715,0.4285714285714285,93.42,39.0,0.0
95,95,ITATINGA,3523503.0,20921.0,3783.0,1898.0,0.0,5681.0,18.082309641030545,9.07222408106687,2021-05-27,31.0,0.0,24.714285714285715,0.4285714285714285,88.02,38.333333333333336,0.0
96,96,ITATINGA,3523503.0,20921.0,3788.0,1920.0,0.0,5708.0,18.10620907222408,9.177381578318435,2021-05-28,29.0,2.0,26.0,0.7142857142857143,92.76,38.16666666666666,0.0
97,97,ITATINGA,3523503.0,20921.0,3792.0,1930.0,0.0,5722.0,18.125328617178912,9.225180440705511,2021-05-29,20.0,0.0,25.428571428571427,0.5714285714285714,93.17,41.0,0.0
98,98,ITATINGA,3523503.0,20921.0,3792.0,1930.0,0.0,5722.0,18.125328617178912,9.225180440705511,2021-05-30,24.0,2.0,26.428571428571427,0.7142857142857143,91.23,46.5,0.0
99,99,ITATINGA,3523503.0,20921.0,3792.0,1930.0,0.0,5722.0,18.125328617178912,9.225180440705511,2021-05-31,25.0,1.0,27.285714285714285,0.7142857142857143,87.16,39.333333333333336,0.0
100,100,ITATINGA,3523503.0,20921.0,3799.0,1931.0,0.0,5730.0,18.158787820849863,9.229960326944218,2021-06-01,28.0,0.0,27.857142857142858,0.7142857142857143,91.47,39.333333333333336,0.0
101,101,ITATINGA,3523503.0,20921.0,3875.0,1935.0,0.0,5810.0,18.522059174991632,9.249079871899047,2021-06-02,33.0,0.0,27.142857142857142,0.7142857142857143,91.10,38.66666666666666,0.0
102,102,ITATINGA,3523503.0,20921.0,3998.0,1937.0,0.0,5935.0,19.10998518235266,9.258639644376464,2021-06-03,24.0,1.0,26.142857142857142,0.8571428571428571,89.35,45.833333333333336,0.0
103,103,ITATINGA,3523503.0,20921.0,3998.0,1937.0,0.0,5935.0,19.10998518235266,9.258639644376464,2021-06-04,35.0,0.0,27.0,0.5714285714285714,89.53,38.333333333333336,0.0
104,104,ITATINGA,3523503.0,20921.0,3998.0,1937.0,0.0,5935.0,19.10998518235266,9.258639644376464,2021-06-05,38.0,0.0,29.571428571428573,0.5714285714285714,88.73,40.0,0.0
105,105,ITATINGA,3523503.0,20921.0,3998.0,1937.0,0.0,5935.0,19.10998518235266,9.258639644376464,2021-06-06,23.0,1.0,29.428571428571427,0.4285714285714285,89.67,44.66666666666666,0.0
106,106,ITATINGA,3523503.0,20921.0,3998.0,1937.0,0.0,5935.0,19.10998518235266,9.258639644376464,2021-06-07,27.0,0.0,29.714285714285715,0.2857142857142857,89.95,38.0,0.0
107,107,ITATINGA,3523503.0,20921.0,4085.0,1937.0,0.0,6022.0,19.525835285120213,9.258639644376464,2021-06-08,21.0,1.0,28.714285714285715,0.4285714285714285,89.70,37.16666666666666,0.0
108,108,ITATINGA,3523503.0,20921.0,4093.0,1938.0,0.0,6031.0,19.564074375029875,9.263419530615172,2021-06-09,31.0,0.0,28.428571428571427,0.4285714285714285,86.49,37.66666666666666,0.0
109,109,ITATINGA,3523503.0,20921.0,4104.0,1938.0,0.0,6042.0,19.616653123655656,9.263419530615172,2021-06-10,22.0,0.0,28.142857142857142,0.2857142857142857,91.79,39.0,0.0
110,110,ITATINGA,3523503.0,20921.0,4139.0,1946.0,0.0,6085.0,19.78394914201042,9.301658620524831,2021-06-11,14.0,0.0,25.142857142857142,0.2857142857142857,91.86,37.66666666666666,0.0
111,111,ITATINGA,3523503.0,20921.0,4356.0,1947.0,0.0,6303.0,20.821184455809952,9.30643850676354,2021-06-12,17.0,1.0,22.142857142857142,0.4285714285714285,89.36,40.333333333333336,0.0
112,112,ITATINGA,3523503.0,20921.0,4583.0,1947.0,0.0,6530.0,21.90621863199656,9.30643850676354,2021-06-13,26.0,0.0,22.571428571428573,0.2857142857142857,93.48,45.333333333333336,0.0
113,113,ITATINGA,3523503.0,20921.0,4583.0,1947.0,0.0,6530.0,21.90621863199656,9.30643850676354,2021-06-14,22.0,0.0,21.857142857142858,0.2857142857142857,87.09,38.0,0.0
114,114,ITATINGA,3523503.0,20921.0,4585.0,1947.0,0.0,6532.0,21.91577840447397,9.30643850676354,2021-06-15,17.0,1.0,21.285714285714285,0.2857142857142857,89.95,37.833333333333336,0.0
115,115,ITATINGA,3523503.0,20921.0,4715.0,1947.0,0.0,6662.0,22.53716361550595,9.30643850676354,2021-06-16,20.0,0.0,19.714285714285715,0.2857142857142857,89.25,37.833333333333336,0.0
116,116,ITATINGA,3523503.0,20921.0,4887.0,1949.0,0.0,6836.0,23.359304048563644,9.315998279240954,2021-06-17,15.0,1.0,18.714285714285715,0.4285714285714285,90.98,38.5,0.0
117,117,ITATINGA,3523503.0,20921.0,5084.0,1961.0,0.0,7045.0,24.300941637589023,9.373356914105443,2021-06-18,12.0,0.0,18.428571428571427,0.4285714285714285,91.86,37.0,0.0
118,118,ITATINGA,3523503.0,20921.0,5084.0,1963.0,0.0,7047.0,24.300941637589023,9.38291668658286,2021-06-19,3.0,0.0,16.428571428571427,0.2857142857142857,88.35,40.0,0.0
119,119,ITATINGA,3523503.0,20921.0,5084.0,1963.0,0.0,7047.0,24.300941637589023,9.38291668658286,2021-06-20,19.0,1.0,15.428571428571429,0.4285714285714285,92.20,46.0,0.0
120,120,ITATINGA,3523503.0,20921.0,5084.0,1963.0,0.0,7047.0,24.300941637589023,9.38291668658286,2021-06-21,17.0,0.0,14.714285714285714,0.4285714285714285,91.93,38.833333333333336,0.0
121,121,ITATINGA,3523503.0,20921.0,6019.0,1982.0,0.0,8001.0,28.77013527078056,9.4737345251183,2021-06-22,18.0,0.0,14.857142857142858,0.2857142857142857,89.93,38.66666666666666,0.0
122,122,ITATINGA,3523503.0,20921.0,6309.0,1982.0,0.0,8291.0,30.156302280005736,9.4737345251183,2021-06-23,19.0,1.0,14.714285714285714,0.4285714285714285,90.62,38.5,0.0
123,123,ITATINGA,3523503.0,20921.0,6762.0,1984.0,0.0,8746.0,32.321590746140245,9.483294297595716,2021-06-24,16.0,0.0,14.857142857142858,0.2857142857142857,91.34,37.5,0.0
124,124,ITATINGA,3523503.0,20921.0,6762.0,1984.0,0.0,8746.0,32.321590746140245,9.483294297595716,2021-06-25,15.0,0.0,15.285714285714286,0.2857142857142857,90.77,37.16666666666666,0.0
125,125,ITATINGA,3523503.0,20921.0,6762.0,1984.0,0.0,8746.0,32.321590746140245,9.483294297595716,2021-06-26,5.0,0.0,15.571428571428571,0.2857142857142857,91.16,41.66666666666666,0.0
126,126,ITATINGA,3523503.0,20921.0,6762.0,1984.0,0.0,8746.0,32.321590746140245,9.483294297595716,2021-06-27,9.0,0.0,14.142857142857142,0.1428571428571428,92.11,45.0,0.0
127,127,ITATINGA,3523503.0,20921.0,6762.0,1984.0,0.0,8746.0,32.321590746140245,9.483294297595716,2021-06-28,6.0,0.0,12.571428571428571,0.1428571428571428,91.69,38.16666666666666,0.0
128,128,ITATINGA,3523503.0,20921.0,6794.0,1989.0,0.0,8783.0,32.47454710577888,9.507193728789256,2021-06-29,8.0,0.0,11.142857142857142,0.1428571428571428,90.31,38.66666666666666,0.0
129,129,ITATINGA,3523503.0,20921.0,7022.0,1990.0,0.0,9012.0,33.5643611682042,9.511973615027962,2021-06-30,10.0,0.0,9.857142857142858,0.0,90.63,38.66666666666666,0.0
130,130,ITATINGA,3523503.0,20921.0,7025.0,1991.0,0.0,9016.0,33.57870082692032,9.51675350126667,2021-07-01,15.0,0.0,9.714285714285714,0.0,88.38,38.5,0.0
131,131,ITATINGA,3523503.0,20921.0,7054.0,1991.0,160.0,9205.0,33.71731752784284,10.281535299459874,2021-07-02,10.0,0.0,9.0,0.0,90.59,37.333333333333336,0.0
132,132,ITATINGA,3523503.0,20921.0,7231.0,1993.0,160.0,9384.0,34.56335739209407,10.291095071937288,2021-07-03,14.0,0.0,10.285714285714286,0.0,90.41,39.5,0.0
133,133,ITATINGA,3523503.0,20921.0,7233.0,1994.0,160.0,9387.0,34.57291716457148,10.295874958175997,2021-07-04,9.0,0.0,10.285714285714286,0.0,89.49,45.66666666666666,0.0
