,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
69,69,MAIRINQUE,3528403.0,47441.0,7295.0,3467.0,0.0,10762.0,15.376994582744882,7.308024704369638,2021-05-01,11.0,0.0,7.142857142857143,0.2857142857142857,85.78,43.61538461538461,0.0
70,70,MAIRINQUE,3528403.0,47441.0,7295.0,3467.0,0.0,10762.0,15.376994582744882,7.308024704369638,2021-05-02,5.0,0.0,7.428571428571429,0.2857142857142857,83.68,48.38461538461539,0.0
71,71,MAIRINQUE,3528403.0,47441.0,7345.0,3556.0,0.0,10901.0,15.482388651166712,7.495626146160495,2021-05-03,9.0,0.0,7.285714285714286,0.2857142857142857,87.38,39.69230769230769,0.0
72,72,MAIRINQUE,3528403.0,47441.0,7366.0,3558.0,0.0,10924.0,15.52665415990388,7.499841908897367,2021-05-04,12.0,2.0,8.142857142857142,0.4285714285714285,85.32,40.30769230769231,0.0
73,73,MAIRINQUE,3528403.0,47441.0,7733.0,3650.0,0.0,11383.0,16.300246622120106,7.693766994793533,2021-05-05,12.0,0.0,8.857142857142858,0.2857142857142857,83.64,39.53846153846154,0.0
74,74,MAIRINQUE,3528403.0,47441.0,8034.0,3695.0,0.0,11729.0,16.93471891401952,7.788621656373179,2021-05-06,10.0,0.0,9.142857142857142,0.2857142857142857,85.34,39.38461538461539,0.0
75,75,MAIRINQUE,3528403.0,47441.0,8302.0,3705.0,0.0,12007.0,17.499631120760522,7.809700470057546,2021-05-07,16.0,1.0,10.714285714285714,0.4285714285714285,84.80,39.15384615384615,0.0
76,76,MAIRINQUE,3528403.0,47441.0,8325.0,3708.0,0.0,12033.0,17.548112392234565,7.816024114162855,2021-05-08,6.0,0.0,10.0,0.4285714285714285,81.99,42.15384615384615,0.0
77,77,MAIRINQUE,3528403.0,47441.0,8325.0,3708.0,0.0,12033.0,17.548112392234565,7.816024114162855,2021-05-09,5.0,0.0,10.0,0.4285714285714285,86.12,46.76923076923077,0.0
78,78,MAIRINQUE,3528403.0,47441.0,8421.0,3737.0,0.0,12158.0,17.750469003604476,7.877152673847516,2021-05-10,15.0,0.0,10.857142857142858,0.4285714285714285,85.95,39.76923076923077,0.0
79,79,MAIRINQUE,3528403.0,47441.0,8540.0,3739.0,0.0,12279.0,18.001306886448432,7.881368436584389,2021-05-11,12.0,1.0,10.857142857142858,0.2857142857142857,86.25,39.84615384615385,0.0
80,80,MAIRINQUE,3528403.0,47441.0,8626.0,3753.0,0.0,12379.0,18.18258468413397,7.910878775742501,2021-05-12,9.0,0.0,10.428571428571429,0.2857142857142857,86.81,40.0,0.0
81,81,MAIRINQUE,3528403.0,47441.0,8786.0,3792.0,0.0,12578.0,18.51984570308383,7.993086149111528,2021-05-13,12.0,0.0,10.714285714285714,0.2857142857142857,84.60,40.76923076923077,0.0
82,82,MAIRINQUE,3528403.0,47441.0,8976.0,3808.0,0.0,12784.0,18.92034316308678,8.026812251006515,2021-05-14,12.0,0.0,10.142857142857142,0.1428571428571428,87.44,39.53846153846154,0.0
83,83,MAIRINQUE,3528403.0,47441.0,8976.0,3808.0,0.0,12784.0,18.92034316308678,8.026812251006515,2021-05-15,10.0,1.0,10.714285714285714,0.2857142857142857,87.27,42.61538461538461,0.0
84,84,MAIRINQUE,3528403.0,47441.0,9164.0,3945.0,0.0,13109.0,19.31662486035286,8.315591998482326,2021-05-16,12.0,0.0,11.714285714285714,0.2857142857142857,87.36,47.84615384615385,0.0
85,85,MAIRINQUE,3528403.0,47441.0,9285.0,4034.0,0.0,13319.0,19.571678505933686,8.503193440273181,2021-05-17,10.0,0.0,11.0,0.2857142857142857,89.35,39.30769230769231,0.0
86,86,MAIRINQUE,3528403.0,47441.0,9510.0,4219.0,0.0,13729.0,20.04595181383192,8.89315149343395,2021-05-18,9.0,0.0,10.571428571428571,0.1428571428571428,88.56,40.30769230769231,0.0
87,87,MAIRINQUE,3528403.0,47441.0,9750.0,4262.0,0.0,14012.0,20.5518433422567,8.983790392276722,2021-05-19,15.0,0.0,11.428571428571429,0.1428571428571428,87.70,40.23076923076923,0.0
88,88,MAIRINQUE,3528403.0,47441.0,9831.0,4305.0,0.0,14136.0,20.72258173310006,9.074429291119497,2021-05-20,16.0,0.0,12.0,0.1428571428571428,82.79,40.53846153846154,0.0
89,89,MAIRINQUE,3528403.0,47441.0,10037.0,4538.0,0.0,14575.0,21.156805294998,9.56556564996522,2021-05-21,23.0,0.0,13.571428571428571,0.1428571428571428,84.05,39.46153846153846,0.0
90,90,MAIRINQUE,3528403.0,47441.0,10118.0,4548.0,0.0,14666.0,21.32754368584136,9.586644463649584,2021-05-22,17.0,0.0,14.571428571428571,0.0,86.29,43.23076923076923,0.0
91,91,MAIRINQUE,3528403.0,47441.0,10118.0,4548.0,0.0,14666.0,21.32754368584136,9.586644463649584,2021-05-23,15.0,0.0,15.0,0.0,88.79,49.0,0.0
92,92,MAIRINQUE,3528403.0,47441.0,10291.0,4691.0,0.0,14982.0,21.69220716258089,9.888071499336018,2021-05-24,25.0,0.0,17.142857142857142,0.0,89.09,39.84615384615385,0.0
93,93,MAIRINQUE,3528403.0,47441.0,10536.0,4841.0,0.0,15377.0,22.208638097847853,10.204253704601506,2021-05-25,27.0,0.0,19.714285714285715,0.0,89.44,40.61538461538461,0.0
94,94,MAIRINQUE,3528403.0,47441.0,10785.0,4962.0,0.0,15747.0,22.733500558588563,10.459307350182332,2021-05-26,23.0,0.0,20.857142857142858,0.0,86.15,40.30769230769231,0.0
95,95,MAIRINQUE,3528403.0,47441.0,10990.0,5073.0,0.0,16063.0,23.165616239118062,10.693282182078793,2021-05-27,26.0,0.0,22.285714285714285,0.0,72.85,39.84615384615385,0.0
96,96,MAIRINQUE,3528403.0,47441.0,11113.0,5126.0,0.0,16239.0,23.42488564743576,10.804999894605931,2021-05-28,31.0,0.0,23.428571428571427,0.0,74.95,39.53846153846154,0.0
97,97,MAIRINQUE,3528403.0,47441.0,11183.0,5151.0,0.0,16334.0,23.572437343226323,10.857696928816846,2021-05-29,24.0,0.0,24.428571428571427,0.0,88.87,43.15384615384615,0.0
98,98,MAIRINQUE,3528403.0,47441.0,11183.0,5151.0,0.0,16334.0,23.572437343226323,10.857696928816846,2021-05-30,10.0,1.0,23.714285714285715,0.1428571428571428,90.38,48.15384615384615,0.0
99,99,MAIRINQUE,3528403.0,47441.0,11250.0,5199.0,0.0,16449.0,23.713665394911573,10.958875234501802,2021-05-31,22.0,0.0,23.285714285714285,0.1428571428571428,88.29,41.15384615384615,0.0
100,100,MAIRINQUE,3528403.0,47441.0,11459.0,5366.0,0.0,16825.0,24.15421260091482,11.31089142303071,2021-06-01,25.0,0.0,23.0,0.1428571428571428,88.74,41.69230769230769,0.0
101,101,MAIRINQUE,3528403.0,47441.0,11662.0,5499.0,0.0,17161.0,24.582112518707447,11.591239645032775,2021-06-02,9.0,0.0,21.0,0.1428571428571428,92.16,40.76923076923077,0.0
102,102,MAIRINQUE,3528403.0,47441.0,11776.0,5518.0,0.0,17294.0,24.82241099470922,11.631289391033071,2021-06-03,12.0,0.0,19.0,0.1428571428571428,91.27,47.76923076923077,0.0
103,103,MAIRINQUE,3528403.0,47441.0,11894.0,5536.0,0.0,17430.0,25.07114099618473,11.669231255664933,2021-06-04,23.0,0.0,17.857142857142858,0.1428571428571428,89.28,40.69230769230769,0.0
104,104,MAIRINQUE,3528403.0,47441.0,11914.0,5539.0,0.0,17453.0,25.113298623553465,11.67555489977024,2021-06-05,26.0,0.0,18.142857142857142,0.1428571428571428,88.08,42.30769230769231,0.0
105,105,MAIRINQUE,3528403.0,47441.0,11993.0,5539.0,0.0,17532.0,25.27982125165996,11.67555489977024,2021-06-06,17.0,0.0,19.142857142857142,0.0,88.29,46.92307692307692,0.0
106,106,MAIRINQUE,3528403.0,47441.0,12092.0,5551.0,0.0,17643.0,25.48850150713518,11.70084947619148,2021-06-07,19.0,0.0,18.714285714285715,0.0,90.23,39.46153846153846,0.0
107,107,MAIRINQUE,3528403.0,47441.0,12242.0,5562.0,0.0,17804.0,25.804683712400667,11.724036171244284,2021-06-08,16.0,1.0,17.428571428571427,0.1428571428571428,89.87,40.07692307692308,0.0
108,108,MAIRINQUE,3528403.0,47441.0,12391.0,5569.0,0.0,17960.0,26.11875803629772,11.738791340823338,2021-06-09,25.0,0.0,19.714285714285715,0.1428571428571428,90.67,40.07692307692308,0.0
109,109,MAIRINQUE,3528403.0,47441.0,12460.0,5571.0,0.0,18031.0,26.264201850719843,11.743007103560211,2021-06-10,21.0,0.0,21.0,0.1428571428571428,88.99,39.30769230769231,0.0
110,110,MAIRINQUE,3528403.0,47441.0,12600.0,5578.0,0.0,18178.0,26.55930524230096,11.757762273139267,2021-06-11,18.0,0.0,20.285714285714285,0.1428571428571428,89.32,38.84615384615385,0.0
111,111,MAIRINQUE,3528403.0,47441.0,12674.0,5582.0,0.0,18256.0,26.71528846356528,11.766193798613015,2021-06-12,18.0,1.0,19.142857142857142,0.2857142857142857,91.64,41.53846153846154,0.0
112,112,MAIRINQUE,3528403.0,47441.0,12685.0,5592.0,0.0,18277.0,26.73847515861808,11.78727261229738,2021-06-13,16.0,0.0,19.0,0.2857142857142857,91.94,47.0,0.0
113,113,MAIRINQUE,3528403.0,47441.0,12854.0,5597.0,0.0,18451.0,27.094707109883853,11.797812019139563,2021-06-14,28.0,0.0,20.285714285714285,0.2857142857142857,91.55,39.53846153846154,0.0
114,114,MAIRINQUE,3528403.0,47441.0,12993.0,5607.0,0.0,18600.0,27.387702620096544,11.818890832823929,2021-06-15,14.0,0.0,20.0,0.1428571428571428,89.41,39.69230769230769,0.0
115,115,MAIRINQUE,3528403.0,47441.0,13228.0,5622.0,0.0,18850.0,27.88305474167913,11.850509053350478,2021-06-16,19.0,0.0,19.142857142857142,0.1428571428571428,89.93,39.23076923076923,0.0
116,116,MAIRINQUE,3528403.0,47441.0,13388.0,5628.0,0.0,19016.0,28.220315760629,11.863156341561098,2021-06-17,13.0,0.0,18.0,0.1428571428571428,91.96,39.92307692307692,0.0
117,117,MAIRINQUE,3528403.0,47441.0,13724.0,5634.0,0.0,19358.0,28.928563900423683,11.875803629771717,2021-06-18,14.0,0.0,17.428571428571427,0.1428571428571428,89.31,39.23076923076923,0.0
118,118,MAIRINQUE,3528403.0,47441.0,13855.0,5636.0,0.0,19491.0,29.204696359688874,11.88001939250859,2021-06-19,27.0,0.0,18.714285714285715,0.0,90.88,42.46153846153846,0.0
119,119,MAIRINQUE,3528403.0,47441.0,13855.0,5636.0,0.0,19491.0,29.204696359688874,11.88001939250859,2021-06-20,11.0,0.0,18.0,0.0,88.28,47.30769230769231,0.0
120,120,MAIRINQUE,3528403.0,47441.0,13855.0,5636.0,0.0,19491.0,29.204696359688874,11.88001939250859,2021-06-21,31.0,0.0,18.428571428571427,0.0,89.35,39.53846153846154,0.0
121,121,MAIRINQUE,3528403.0,47441.0,14533.0,5646.0,0.0,20179.0,30.63383992748888,11.901098206192955,2021-06-22,15.0,0.0,18.571428571428573,0.0,93.47,40.07692307692308,0.0
122,122,MAIRINQUE,3528403.0,47441.0,15005.0,5652.0,0.0,20657.0,31.62875993339095,11.913745494403576,2021-06-23,11.0,0.0,17.428571428571427,0.0,92.21,39.84615384615385,0.0
123,123,MAIRINQUE,3528403.0,47441.0,15657.0,5654.0,0.0,21311.0,33.0030985856116,11.917961257140448,2021-06-24,19.0,0.0,18.285714285714285,0.0,90.66,39.46153846153846,0.0
124,124,MAIRINQUE,3528403.0,47441.0,16467.0,5659.0,0.0,22126.0,34.71048249404524,11.928500663982632,2021-06-25,22.0,0.0,19.428571428571427,0.0,91.99,38.69230769230769,0.0
125,125,MAIRINQUE,3528403.0,47441.0,17006.0,5661.0,0.0,22667.0,35.84663055163255,11.932716426719503,2021-06-26,19.0,0.0,18.285714285714285,0.0,90.68,43.30769230769231,0.0
126,126,MAIRINQUE,3528403.0,47441.0,17006.0,5661.0,0.0,22667.0,35.84663055163255,11.932716426719503,2021-06-27,16.0,0.0,19.0,0.0,86.67,45.53846153846154,0.0
127,127,MAIRINQUE,3528403.0,47441.0,17021.0,5661.0,0.0,22682.0,35.878248772159104,11.932716426719503,2021-06-28,12.0,0.0,16.285714285714285,0.0,88.75,38.69230769230769,0.0
128,128,MAIRINQUE,3528403.0,47441.0,18305.0,5680.0,21.0,24006.0,38.58476844923168,12.017031681456968,2021-06-29,11.0,0.0,15.714285714285714,0.0,87.62,39.69230769230769,0.0
129,129,MAIRINQUE,3528403.0,47441.0,19169.0,5697.0,204.0,25070.0,40.405977951560885,12.438607955144285,2021-06-30,11.0,0.0,15.714285714285714,0.0,90.64,39.76923076923077,0.0
130,130,MAIRINQUE,3528403.0,47441.0,19901.0,5726.0,236.0,25863.0,41.94894711325647,12.567188718618915,2021-07-01,19.0,0.0,15.714285714285714,0.0,88.45,39.92307692307692,0.0
