,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
11,11,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5073.0,2570.0,0.0,7643.0,2.581679389312977,1.3078880407124682,2021-03-04,43.0,6.0,40.57142857142857,3.4285714285714284,82.02,38.84848484848485,0.0
12,12,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5334.0,2777.0,0.0,8111.0,2.714503816793893,1.4132315521628498,2021-03-05,48.0,6.0,43.142857142857146,3.571428571428572,82.30,40,0.0
13,13,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5546.0,2805.0,0.0,8351.0,2.822391857506361,1.4274809160305344,2021-03-06,35.0,4.0,44.0,3.857142857142857,82.88,43.878787878787875,0.0
14,14,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5576.0,2861.0,0.0,8437.0,2.8376590330788805,1.4559796437659034,2021-03-07,44.0,6.0,43.57142857142857,4.571428571428571,82.73,49.121212121212125,0.0
15,15,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5621.0,2892.0,0.0,8513.0,2.860559796437659,1.4717557251908395,2021-03-08,64.0,1.0,44.0,3.857142857142857,84.47,45,0.0
16,16,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5716.0,2899.0,0.0,8615.0,2.908905852417303,1.4753180661577607,2021-03-09,61.0,6.0,47.0,4.714285714285714,87.32,41.45454545454545,0.0
17,17,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5855.0,2904.0,0.0,8759.0,2.979643765903308,1.4778625954198474,2021-03-10,68.0,4.0,51.85714285714285,4.714285714285714,87.86,45,0.0
18,18,FERRAZ DE VASCONCELOS,3515707.0,196500.0,5937.0,2921.0,0.0,8858.0,3.021374045801527,1.4865139949109416,2021-03-11,50.0,2.0,52.85714285714285,4.142857142857143,88.03,40.42424242424242,0.0
19,19,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6114.0,2933.0,0.0,9047.0,3.111450381679389,1.492620865139949,2021-03-12,73.0,5.0,56.42857142857143,4.0,88.86,44,0.0
20,20,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6238.0,2955.0,0.0,9193.0,3.1745547073791345,1.5038167938931295,2021-03-13,35.0,4.0,56.42857142857143,4.0,88.95,48,0.0
21,21,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6342.0,2961.0,0.0,9303.0,3.227480916030535,1.5068702290076337,2021-03-14,39.0,7.0,55.71428571428572,4.142857142857143,90.75,48.333333333333336,0.0
22,22,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6463.0,2987.0,0.0,9450.0,3.2890585241730284,1.5201017811704831,2021-03-15,54.0,2.0,54.285714285714285,4.285714285714286,90.08,41.666666666666664,0.0
23,23,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6593.0,2999.0,0.0,9592.0,3.3552162849872773,1.526208651399491,2021-03-16,36.0,3.0,50.71428571428572,3.857142857142857,90.56,42.93939393939394,0.0
24,24,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6647.0,3000.0,0.0,9647.0,3.382697201017812,1.5267175572519085,2021-03-17,54.0,1.0,48.71428571428572,3.4285714285714284,90.68,41.696969696969695,0.0
25,25,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6710.0,3020.0,0.0,9730.0,3.4147582697201013,1.5368956743002544,2021-03-18,53.0,5.0,49.142857142857146,3.857142857142857,90.95,42.72727272727273,0.0
26,26,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6845.0,3024.0,0.0,9869.0,3.4834605597964376,1.5389312977099237,2021-03-19,51.0,6.0,46.0,4.0,91.75,40.90909090909091,0.0
27,27,FERRAZ DE VASCONCELOS,3515707.0,196500.0,6998.0,3028.0,0.0,10026.0,3.5613231552162854,1.5409669211195929,2021-03-20,79.0,3.0,52.285714285714285,3.857142857142857,91.79,44.96969696969697,0.0
28,28,FERRAZ DE VASCONCELOS,3515707.0,196500.0,7092.0,0.0,0.0,7092.0,3.609160305343512,0.0,2021-03-21,49.0,2.0,53.71428571428572,3.142857142857143,91.21,49.515151515151516,0.0
29,29,FERRAZ DE VASCONCELOS,3515707.0,196500.0,7272.0,0.0,0.0,7272.0,3.700763358778626,0.0,2021-03-22,64.0,2.0,55.142857142857146,3.142857142857143,91.88,45,0.0
30,30,FERRAZ DE VASCONCELOS,3515707.0,196500.0,7551.0,3136.0,0.0,10687.0,3.842748091603053,1.5959287531806616,2021-03-23,43.0,0.0,56.142857142857146,2.7142857142857144,91.77,42,0.0
31,31,FERRAZ DE VASCONCELOS,3515707.0,196500.0,7776.0,3147.0,0.0,10923.0,3.9572519083969455,1.6015267175572518,2021-03-24,36.0,2.0,53.57142857142857,2.857142857142857,92.11,42.0,0.0
32,32,FERRAZ DE VASCONCELOS,3515707.0,196500.0,7923.0,3152.0,0.0,11075.0,4.032061068702291,1.6040712468193383,2021-03-25,38.0,5.0,51.42857142857143,2.857142857142857,91.40,46,0.0
33,33,FERRAZ DE VASCONCELOS,3515707.0,196500.0,8312.0,3175.0,0.0,11487.0,4.230025445292621,1.6157760814249362,2021-03-26,45.0,2.0,50.57142857142857,2.2857142857142856,92.21,45,0.0
34,34,FERRAZ DE VASCONCELOS,3515707.0,196500.0,8312.0,3175.0,0.0,11487.0,4.230025445292621,1.6157760814249362,2021-03-27,31.0,3.0,43.71428571428572,2.2857142857142856,92.69,44.303030303030305,0.0
35,35,FERRAZ DE VASCONCELOS,3515707.0,196500.0,9159.0,3268.0,0.0,12427.0,4.661068702290076,1.6631043256997455,2021-03-28,29.0,3.0,40.85714285714285,2.4285714285714284,91.32,49.45454545454545,0.0
36,36,FERRAZ DE VASCONCELOS,3515707.0,196500.0,9307.0,3292.0,0.0,12599.0,4.736386768447837,1.675318066157761,2021-03-29,37.0,2.0,37.0,2.4285714285714284,92.57,42.666666666666664,0.0
37,37,FERRAZ DE VASCONCELOS,3515707.0,196500.0,9366.0,3298.0,0.0,12664.0,4.766412213740458,1.6783715012722646,2021-03-30,28.0,2.0,34.857142857142854,2.7142857142857144,91.87,42.666666666666664,0.0
38,38,FERRAZ DE VASCONCELOS,3515707.0,196500.0,9499.0,3345.0,0.0,12844.0,4.834096692111959,1.702290076335878,2021-03-31,28.0,1.0,33.714285714285715,2.571428571428572,91.66,42.09090909090909,0.0
39,39,FERRAZ DE VASCONCELOS,3515707.0,196500.0,10070.0,3436.0,0.0,13506.0,5.124681933842239,1.7486005089058525,2021-04-01,52.0,3.0,35.714285714285715,2.2857142857142856,92.66,41.90909090909091,0.0
40,40,FERRAZ DE VASCONCELOS,3515707.0,196500.0,10348.0,3440.0,0.0,13788.0,5.26615776081425,1.7506361323155215,2021-04-02,46.0,1.0,35.857142857142854,2.142857142857143,91.58,45.75757575757576,0.0
41,41,FERRAZ DE VASCONCELOS,3515707.0,196500.0,10582.0,3494.0,0.0,14076.0,5.385241730279898,1.7781170483460558,2021-04-03,35.0,4.0,36.42857142857143,2.2857142857142856,91.10,46,0.0
42,42,FERRAZ DE VASCONCELOS,3515707.0,196500.0,10783.0,3517.0,0.0,14300.0,5.487531806615776,1.789821882951654,2021-04-04,28.0,1.0,36.285714285714285,2.0,91.20,49.54545454545455,0.0
43,43,FERRAZ DE VASCONCELOS,3515707.0,196500.0,11107.0,3856.0,0.0,14963.0,5.652417302798982,1.96234096692112,2021-04-05,45.0,3.0,37.42857142857143,2.142857142857143,90.54,45,0.0
44,44,FERRAZ DE VASCONCELOS,3515707.0,196500.0,11221.0,4003.0,0.0,15224.0,5.710432569974555,2.037150127226463,2021-04-06,42.0,2.0,39.42857142857143,2.142857142857143,88.85,45,0.0
45,45,FERRAZ DE VASCONCELOS,3515707.0,196500.0,11392.0,4124.0,0.0,15516.0,5.797455470737913,2.0987277353689566,2021-04-07,29.0,1.0,39.57142857142857,2.142857142857143,88.14,43,0.0
46,46,FERRAZ DE VASCONCELOS,3515707.0,196500.0,11540.0,4547.0,0.0,16087.0,5.872773536895674,2.313994910941476,2021-04-08,29.0,1.0,36.285714285714285,1.8571428571428568,87.08,44,0.0
47,47,FERRAZ DE VASCONCELOS,3515707.0,196500.0,12116.0,5256.0,0.0,17372.0,6.1659033078880405,2.6748091603053434,2021-04-09,17.0,1.0,32.142857142857146,1.8571428571428568,87.16,42,0.0
48,48,FERRAZ DE VASCONCELOS,3515707.0,196500.0,12176.0,5297.0,0.0,17473.0,6.196437659033078,2.6956743002544528,2021-04-10,19.0,0.0,29.857142857142858,1.2857142857142858,85.21,42.63636363636363,0.0
49,49,FERRAZ DE VASCONCELOS,3515707.0,196500.0,12223.0,5334.0,0.0,17557.0,6.220356234096692,2.714503816793893,2021-04-11,12.0,1.0,27.571428571428573,1.2857142857142858,84.77,48.696969696969695,0.0
50,50,FERRAZ DE VASCONCELOS,3515707.0,196500.0,12858.0,5746.0,0.0,18604.0,6.54351145038168,2.924173027989822,2021-04-12,24.0,0.0,24.571428571428573,0.8571428571428571,84.36,42,0.0
51,51,FERRAZ DE VASCONCELOS,3515707.0,196500.0,13540.0,5999.0,0.0,19539.0,6.890585241730279,3.0529262086513995,2021-04-13,16.0,0.0,20.857142857142858,0.5714285714285714,83.07,45,0.0
52,52,FERRAZ DE VASCONCELOS,3515707.0,196500.0,13891.0,6371.0,0.0,20262.0,7.0692111959287525,3.242239185750636,2021-04-14,14.0,2.0,18.714285714285715,0.7142857142857143,82.66,44,0.0
53,53,FERRAZ DE VASCONCELOS,3515707.0,196500.0,14258.0,7104.0,0.0,21362.0,7.255979643765903,3.615267175572519,2021-04-15,16.0,3.0,16.857142857142858,1.0,81.69,41.60606060606061,0.0
54,54,FERRAZ DE VASCONCELOS,3515707.0,196500.0,14394.0,7532.0,0.0,21926.0,7.325190839694656,3.833078880407125,2021-04-16,24.0,1.0,17.857142857142858,1.0,80.89,41.333333333333336,0.0
55,55,FERRAZ DE VASCONCELOS,3515707.0,196500.0,14428.0,7550.0,0.0,21978.0,7.342493638676845,3.842239185750637,2021-04-17,13.0,3.0,17.0,1.4285714285714286,80.21,42.90909090909091,0.0
56,56,FERRAZ DE VASCONCELOS,3515707.0,196500.0,14429.0,7551.0,0.0,21980.0,7.343002544529262,3.842748091603053,2021-04-18,14.0,3.0,17.285714285714285,1.7142857142857142,78.25,48.121212121212125,0.0
57,57,FERRAZ DE VASCONCELOS,3515707.0,196500.0,14589.0,8194.0,0.0,22783.0,7.424427480916031,4.169974554707379,2021-04-19,11.0,2.0,15.428571428571429,2.0,79.13,42,0.0
58,58,FERRAZ DE VASCONCELOS,3515707.0,196500.0,15184.0,8491.0,0.0,23675.0,7.727226463104325,4.321119592875318,2021-04-20,24.0,3.0,16.571428571428573,2.4285714285714284,79.43,44,0.0
59,59,FERRAZ DE VASCONCELOS,3515707.0,196500.0,15196.0,8614.0,0.0,23810.0,7.733333333333333,4.383715012722647,2021-04-21,20.0,2.0,17.428571428571427,2.4285714285714284,79.50,49,0.0
60,60,FERRAZ DE VASCONCELOS,3515707.0,196500.0,15865.0,9276.0,0.0,25141.0,8.073791348600508,4.7206106870229005,2021-04-22,14.0,2.0,17.142857142857142,2.2857142857142856,78.96,39.72727272727273,0.0
61,61,FERRAZ DE VASCONCELOS,3515707.0,196500.0,16350.0,9515.0,0.0,25865.0,8.3206106870229,4.842239185750636,2021-04-23,23.0,0.0,17.0,2.142857142857143,79.11,41.21212121212121,0.0
62,62,FERRAZ DE VASCONCELOS,3515707.0,196500.0,16419.0,9540.0,0.0,25959.0,8.355725190839694,4.854961832061068,2021-04-24,13.0,0.0,17.0,1.7142857142857142,78.25,45,0.0
63,63,FERRAZ DE VASCONCELOS,3515707.0,196500.0,16427.0,9553.0,0.0,25980.0,8.359796437659032,4.861577608142493,2021-04-25,12.0,0.0,16.714285714285715,1.2857142857142858,78.10,50,0.0
64,64,FERRAZ DE VASCONCELOS,3515707.0,196500.0,17034.0,9904.0,0.0,26938.0,8.668702290076336,5.040203562340967,2021-04-26,12.0,1.0,16.857142857142858,1.1428571428571428,77.14,40.57575757575758,0.0
65,65,FERRAZ DE VASCONCELOS,3515707.0,196500.0,17411.0,10222.0,0.0,27633.0,8.86055979643766,5.202035623409669,2021-04-27,16.0,0.0,15.714285714285714,0.7142857142857143,77.31,43,0.0
66,66,FERRAZ DE VASCONCELOS,3515707.0,196500.0,17411.0,10222.0,0.0,27633.0,8.86055979643766,5.202035623409669,2021-04-28,13.0,0.0,14.714285714285714,0.4285714285714285,77.62,40.21212121212121,0.0
67,67,FERRAZ DE VASCONCELOS,3515707.0,196500.0,18608.0,10699.0,0.0,29307.0,9.46972010178117,5.444783715012723,2021-04-29,16.0,2.0,15.0,0.4285714285714285,77.00,39.36363636363637,0.0
68,68,FERRAZ DE VASCONCELOS,3515707.0,196500.0,18782.0,10851.0,0.0,29633.0,9.55826972010178,5.522137404580152,2021-04-30,21.0,4.0,14.714285714285714,1.0,75.69,45,0.0
69,69,FERRAZ DE VASCONCELOS,3515707.0,196500.0,19235.0,11007.0,0.0,30242.0,9.78880407124682,5.6015267175572525,2021-05-01,20.0,2.0,15.714285714285714,1.2857142857142858,75.44,46,0.0
70,70,FERRAZ DE VASCONCELOS,3515707.0,196500.0,19235.0,11007.0,0.0,30242.0,9.78880407124682,5.6015267175572525,2021-05-02,15.0,0.0,16.142857142857142,1.2857142857142858,75.06,49,0.0
71,71,FERRAZ DE VASCONCELOS,3515707.0,196500.0,19657.0,11481.0,0.0,31138.0,10.00356234096692,5.842748091603053,2021-05-03,17.0,0.0,16.857142857142858,1.1428571428571428,76.54,43,0.0
72,72,FERRAZ DE VASCONCELOS,3515707.0,196500.0,19726.0,11592.0,0.0,31318.0,10.038676844783714,5.899236641221374,2021-05-04,14.0,2.0,16.571428571428573,1.4285714285714286,77.43,43,0.0
73,73,FERRAZ DE VASCONCELOS,3515707.0,196500.0,20779.0,12457.0,0.0,33236.0,10.574554707379134,6.339440203562341,2021-05-05,16.0,3.0,17.0,1.8571428571428568,77.13,39.03030303030303,0.0
74,74,FERRAZ DE VASCONCELOS,3515707.0,196500.0,21445.0,12770.0,0.0,34215.0,10.91348600508906,6.498727735368957,2021-05-06,9.0,0.0,16.0,1.5714285714285714,76.08,38.484848484848484,0.0
75,75,FERRAZ DE VASCONCELOS,3515707.0,196500.0,22530.0,13078.0,0.0,35608.0,11.465648854961833,6.655470737913485,2021-05-07,7.0,0.0,14.0,1.0,76.50,38.09090909090909,0.0
76,76,FERRAZ DE VASCONCELOS,3515707.0,196500.0,22668.0,13111.0,0.0,35779.0,11.53587786259542,6.672264631043257,2021-05-08,23.0,0.0,14.428571428571429,0.7142857142857143,76.79,40.42424242424242,0.0
77,77,FERRAZ DE VASCONCELOS,3515707.0,196500.0,22668.0,13111.0,0.0,35779.0,11.53587786259542,6.672264631043257,2021-05-09,15.0,1.0,14.428571428571429,0.8571428571428571,76.44,45.0,0.0
78,78,FERRAZ DE VASCONCELOS,3515707.0,196500.0,22862.0,13251.0,0.0,36113.0,11.634605597964375,6.74351145038168,2021-05-10,22.0,1.0,15.142857142857142,1.0,76.39,38.878787878787875,0.0
79,79,FERRAZ DE VASCONCELOS,3515707.0,196500.0,23276.0,13348.0,0.0,36624.0,11.84529262086514,6.792875318066158,2021-05-11,15.0,2.0,15.285714285714286,1.0,76.26,39.39393939393939,0.0
80,80,FERRAZ DE VASCONCELOS,3515707.0,196500.0,23662.0,13386.0,0.0,37048.0,12.04173027989822,6.812213740458015,2021-05-12,11.0,1.0,14.571428571428571,0.7142857142857143,76.35,42,0.0
81,81,FERRAZ DE VASCONCELOS,3515707.0,196500.0,24324.0,13425.0,0.0,37749.0,12.378625954198473,6.8320610687022905,2021-05-13,13.0,1.0,15.142857142857142,0.8571428571428571,77.06,42,0.0
82,82,FERRAZ DE VASCONCELOS,3515707.0,196500.0,24549.0,13442.0,0.0,37991.0,12.493129770992368,6.840712468193384,2021-05-14,27.0,1.0,18.0,1.0,76.47,41,0.0
83,83,FERRAZ DE VASCONCELOS,3515707.0,196500.0,24549.0,13442.0,0.0,37991.0,12.493129770992368,6.840712468193384,2021-05-15,17.0,2.0,17.142857142857142,1.2857142857142858,76.64,43,0.0
84,84,FERRAZ DE VASCONCELOS,3515707.0,196500.0,24963.0,13475.0,0.0,38438.0,12.70381679389313,6.857506361323155,2021-05-16,11.0,1.0,16.571428571428573,1.2857142857142858,76.06,48,0.0
85,85,FERRAZ DE VASCONCELOS,3515707.0,196500.0,25180.0,13493.0,0.0,38673.0,12.814249363867686,6.866666666666667,2021-05-17,17.0,0.0,15.857142857142858,1.1428571428571428,77.24,41,0.0
86,86,FERRAZ DE VASCONCELOS,3515707.0,196500.0,25777.0,13510.0,0.0,39287.0,13.118066157760811,6.875318066157761,2021-05-18,12.0,0.0,15.428571428571429,0.8571428571428571,77.73,39.515151515151516,0.0
87,87,FERRAZ DE VASCONCELOS,3515707.0,196500.0,26389.0,13541.0,0.0,39930.0,13.429516539440204,6.891094147582698,2021-05-19,14.0,0.0,15.857142857142858,0.7142857142857143,77.19,41,0.0
88,88,FERRAZ DE VASCONCELOS,3515707.0,196500.0,26569.0,13569.0,0.0,40138.0,13.52111959287532,6.905343511450382,2021-05-20,12.0,1.0,15.714285714285714,0.7142857142857143,77.22,40,0.0
89,89,FERRAZ DE VASCONCELOS,3515707.0,196500.0,27080.0,13639.0,0.0,40719.0,13.781170483460558,6.940966921119593,2021-05-21,17.0,1.0,14.285714285714286,0.7142857142857143,73.92,38.36363636363637,0.0
90,90,FERRAZ DE VASCONCELOS,3515707.0,196500.0,27261.0,13662.0,0.0,40923.0,13.873282442748092,6.952671755725191,2021-05-22,17.0,0.0,14.285714285714286,0.4285714285714285,77.14,41.84848484848485,0.0
91,91,FERRAZ DE VASCONCELOS,3515707.0,196500.0,27268.0,13662.0,0.0,40930.0,13.876844783715011,6.952671755725191,2021-05-23,22.0,0.0,15.857142857142858,0.2857142857142857,77.69,46.63636363636363,0.0
92,92,FERRAZ DE VASCONCELOS,3515707.0,196500.0,27794.0,13707.0,0.0,41501.0,14.144529262086516,6.975572519083969,2021-05-24,21.0,0.0,16.428571428571427,0.2857142857142857,79.02,40,0.0
93,93,FERRAZ DE VASCONCELOS,3515707.0,196500.0,28212.0,13787.0,0.0,41999.0,14.357251908396943,7.016284987277353,2021-05-25,16.0,0.0,17.0,0.2857142857142857,78.88,43,0.0
94,94,FERRAZ DE VASCONCELOS,3515707.0,196500.0,28532.0,13926.0,0.0,42458.0,14.520101781170483,7.087022900763358,2021-05-26,18.0,0.0,17.571428571428573,0.2857142857142857,80.15,41,0.0
95,95,FERRAZ DE VASCONCELOS,3515707.0,196500.0,28811.0,13960.0,0.0,42771.0,14.66208651399491,7.104325699745546,2021-05-27,21.0,2.0,18.857142857142858,0.4285714285714285,79.32,39.39393939393939,0.0
96,96,FERRAZ DE VASCONCELOS,3515707.0,196500.0,29270.0,14011.0,0.0,43281.0,14.895674300254452,7.130279898218829,2021-05-28,16.0,0.0,18.714285714285715,0.2857142857142857,78.80,40,0.0
97,97,FERRAZ DE VASCONCELOS,3515707.0,196500.0,30065.0,14032.0,0.0,44097.0,15.30025445292621,7.140966921119593,2021-05-29,8.0,1.0,17.428571428571427,0.4285714285714285,80.70,40.666666666666664,0.0
98,98,FERRAZ DE VASCONCELOS,3515707.0,196500.0,30149.0,14033.0,0.0,44182.0,15.343002544529265,7.141475826972011,2021-05-30,9.0,0.0,15.571428571428571,0.4285714285714285,80.02,46.484848484848484,0.0
99,99,FERRAZ DE VASCONCELOS,3515707.0,196500.0,30425.0,14058.0,0.0,44483.0,15.48346055979644,7.154198473282443,2021-05-31,21.0,1.0,15.571428571428571,0.5714285714285714,79.78,38,0.0
100,100,FERRAZ DE VASCONCELOS,3515707.0,196500.0,31055.0,14115.0,0.0,45170.0,15.804071246819335,7.183206106870229,2021-06-01,22.0,0.0,16.428571428571427,0.5714285714285714,80.85,42,0.0
101,101,FERRAZ DE VASCONCELOS,3515707.0,196500.0,31785.0,14203.0,0.0,45988.0,16.17557251908397,7.227989821882952,2021-06-02,15.0,1.0,16.0,0.7142857142857143,79.72,39.90909090909091,0.0
102,102,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32289.0,14253.0,0.0,46542.0,16.43206106870229,7.253435114503818,2021-06-03,14.0,1.0,15.0,0.5714285714285714,79.13,48,0.0
103,103,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32289.0,14253.0,0.0,46542.0,16.43206106870229,7.253435114503818,2021-06-04,12.0,0.0,14.428571428571429,0.5714285714285714,78.15,38.515151515151516,0.0
104,104,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32292.0,14253.0,0.0,46545.0,16.433587786259544,7.253435114503818,2021-06-05,8.0,1.0,14.428571428571429,0.5714285714285714,79.02,43,0.0
105,105,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32339.0,14256.0,0.0,46595.0,16.457506361323155,7.254961832061069,2021-06-06,14.0,0.0,15.142857142857142,0.5714285714285714,79.93,45.515151515151516,0.0
106,106,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32498.0,14319.0,0.0,46817.0,16.53842239185751,7.2870229007633585,2021-06-07,20.0,1.0,15.0,0.5714285714285714,79.52,38.515151515151516,0.0
107,107,FERRAZ DE VASCONCELOS,3515707.0,196500.0,32972.0,14444.0,0.0,47416.0,16.77964376590331,7.350636132315522,2021-06-08,10.0,1.0,13.285714285714286,0.7142857142857143,80.29,38.84848484848485,0.0
108,108,FERRAZ DE VASCONCELOS,3515707.0,196500.0,33593.0,14538.0,0.0,48131.0,17.095674300254455,7.398473282442748,2021-06-09,16.0,3.0,13.428571428571429,1.0,80.22,38.75757575757576,0.0
109,109,FERRAZ DE VASCONCELOS,3515707.0,196500.0,33992.0,14586.0,0.0,48578.0,17.298727735368956,7.422900763358779,2021-06-10,19.0,1.0,14.142857142857142,1.0,79.53,37.93939393939394,0.0
110,110,FERRAZ DE VASCONCELOS,3515707.0,196500.0,35049.0,14676.0,0.0,49725.0,17.836641221374048,7.468702290076336,2021-06-11,16.0,0.0,14.714285714285714,1.0,79.33,37.27272727272727,0.0
111,111,FERRAZ DE VASCONCELOS,3515707.0,196500.0,35247.0,14686.0,0.0,49933.0,17.937404580152673,7.473791348600509,2021-06-12,15.0,0.0,15.714285714285714,0.8571428571428571,79.24,40.24242424242424,0.0
112,112,FERRAZ DE VASCONCELOS,3515707.0,196500.0,35247.0,14686.0,0.0,49933.0,17.937404580152673,7.473791348600509,2021-06-13,13.0,2.0,15.571428571428571,1.1428571428571428,77.22,45.09090909090909,0.0
113,113,FERRAZ DE VASCONCELOS,3515707.0,196500.0,35470.0,14694.0,0.0,50164.0,18.05089058524173,7.477862595419847,2021-06-14,16.0,0.0,15.0,1.0,78.44,38.696969696969695,0.0
114,114,FERRAZ DE VASCONCELOS,3515707.0,196500.0,35979.0,14716.0,0.0,50695.0,18.30992366412213,7.489058524173028,2021-06-15,18.0,0.0,16.142857142857142,0.8571428571428571,79.34,39,0.0
115,115,FERRAZ DE VASCONCELOS,3515707.0,196500.0,36421.0,14747.0,0.0,51168.0,18.534860050890583,7.504834605597964,2021-06-16,15.0,0.0,16.0,0.4285714285714285,77.51,38.75757575757576,0.0
116,116,FERRAZ DE VASCONCELOS,3515707.0,196500.0,37516.0,14769.0,0.0,52285.0,19.09211195928753,7.516030534351145,2021-06-17,13.0,0.0,15.142857142857142,0.2857142857142857,77.03,40,0.0
117,117,FERRAZ DE VASCONCELOS,3515707.0,196500.0,39140.0,14796.0,0.0,53936.0,19.91857506361324,7.529770992366412,2021-06-18,18.0,0.0,15.428571428571429,0.2857142857142857,75.63,37.93939393939394,0.0
118,118,FERRAZ DE VASCONCELOS,3515707.0,196500.0,39572.0,14807.0,0.0,54379.0,20.138422391857507,7.535368956743002,2021-06-19,11.0,0.0,14.857142857142858,0.2857142857142857,74.51,43,0.0
119,119,FERRAZ DE VASCONCELOS,3515707.0,196500.0,39572.0,14807.0,0.0,54379.0,20.138422391857507,7.535368956743002,2021-06-20,14.0,2.0,15.0,0.2857142857142857,73.37,45.45454545454545,0.0
120,120,FERRAZ DE VASCONCELOS,3515707.0,196500.0,39572.0,14807.0,0.0,54379.0,20.138422391857507,7.535368956743002,2021-06-21,12.0,0.0,14.428571428571429,0.2857142857142857,71.67,42,0.0
121,121,FERRAZ DE VASCONCELOS,3515707.0,196500.0,45177.0,14866.0,0.0,60043.0,22.99083969465649,7.565394402035623,2021-06-22,9.0,0.0,13.142857142857142,0.2857142857142857,72.46,41,0.0
122,122,FERRAZ DE VASCONCELOS,3515707.0,196500.0,46484.0,14894.0,0.0,61378.0,23.655979643765903,7.579643765903307,2021-06-23,9.0,0.0,12.285714285714286,0.2857142857142857,72.02,38.81818181818182,0.0
