,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
18,18,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,456.0,150.0,0.0,606.0,5.376724442872303,1.7686593562079942,2021-03-11,7.0,0.0,2.857142857142857,0.2857142857142857,89.60,41.5,0.0
19,19,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,456.0,150.0,0.0,606.0,5.376724442872303,1.7686593562079942,2021-03-12,7.0,0.0,3.857142857142857,0.2857142857142857,90.40,42.5,0.0
20,20,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,456.0,150.0,0.0,606.0,5.376724442872303,1.7686593562079942,2021-03-13,4.0,1.0,4.428571428571429,0.4285714285714285,89.60,45.0,0.0
21,21,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,456.0,150.0,0.0,606.0,5.376724442872303,1.7686593562079942,2021-03-14,8.0,0.0,4.571428571428571,0.4285714285714285,76.73,49.25,0.0
22,22,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,500.0,153.0,0.0,653.0,5.895531187359982,1.8040325433321545,2021-03-15,7.0,1.0,5.142857142857143,0.4285714285714285,92.03,42.0,0.0
23,23,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,515.0,153.0,0.0,668.0,6.072397122980781,1.8040325433321545,2021-03-16,7.0,1.0,5.857142857142857,0.4285714285714285,96.95,43.75,0.0
24,24,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,521.0,153.0,0.0,674.0,6.143143497229101,1.8040325433321545,2021-03-17,5.0,1.0,6.428571428571429,0.5714285714285714,95.62,43.75,0.0
25,25,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,521.0,153.0,0.0,674.0,6.143143497229101,1.8040325433321545,2021-03-18,2.0,0.0,5.714285714285714,0.5714285714285714,94.81,45.0,0.0
26,26,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,582.0,153.0,0.0,735.0,6.862398302087018,1.8040325433321545,2021-03-19,4.0,0.0,5.285714285714286,0.5714285714285714,95.62,42.5,0.0
27,27,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,640.0,173.0,0.0,813.0,7.546279919820775,2.039853790826553,2021-03-20,4.0,0.0,5.285714285714286,0.4285714285714285,96.53,46.5,0.0
28,28,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,642.0,0.0,0.0,642.0,7.569862044570216,0.0,2021-03-21,1.0,0.0,4.285714285714286,0.4285714285714285,97.30,49.75,0.0
29,29,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,644.0,0.0,0.0,644.0,7.593444169319656,0.0,2021-03-22,1.0,0.0,3.4285714285714284,0.2857142857142857,97.26,41.0,0.0
30,30,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,656.0,186.0,0.0,842.0,7.734936917816296,2.193137601697913,2021-03-23,6.0,1.0,3.2857142857142856,0.2857142857142857,98.00,44.5,0.0
31,31,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,658.0,215.0,0.0,873.0,7.758519042565735,2.535078410564792,2021-03-24,2.0,0.0,2.857142857142857,0.1428571428571428,98.05,42.0,0.0
32,32,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,662.0,251.0,0.0,913.0,7.805683292064615,2.95955665605471,2021-03-25,3.0,0.0,3.0,0.1428571428571428,97.32,42.75,0.0
33,33,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,736.0,258.0,0.0,994.0,8.678221907793892,3.0420940926777504,2021-03-26,2.0,0.0,2.7142857142857144,0.1428571428571428,95.60,43.0,0.0
34,34,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,736.0,258.0,0.0,994.0,8.678221907793892,3.0420940926777504,2021-03-27,1.0,0.0,2.2857142857142856,0.1428571428571428,92.99,45.0,0.0
35,35,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,761.0,259.0,0.0,1020.0,8.972998467161892,3.05388515505247,2021-03-28,5.0,0.0,2.857142857142857,0.1428571428571428,91.72,50.5,0.0
36,36,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,780.0,269.0,0.0,1049.0,9.19702865228157,3.17179577879967,2021-03-29,2.0,0.0,3.0,0.1428571428571428,89.31,42.5,0.0
37,37,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,786.0,269.0,0.0,1055.0,9.26777502652989,3.17179577879967,2021-03-30,3.0,0.0,2.571428571428572,0.0,91.88,43.0,0.0
38,38,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,860.0,281.0,0.0,1141.0,10.140313642259168,3.3132885272963097,2021-03-31,4.0,0.0,2.857142857142857,0.0,90.57,42.75,0.0
39,39,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,860.0,281.0,0.0,1141.0,10.140313642259168,3.3132885272963097,2021-04-01,7.0,1.0,3.4285714285714284,0.1428571428571428,87.88,42.0,0.0
40,40,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,905.0,286.0,0.0,1191.0,10.670911449121563,3.372243839169909,2021-04-02,2.0,0.0,3.4285714285714284,0.1428571428571428,87.86,45.25,0.0
41,41,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,933.0,286.0,0.0,1219.0,11.001061195613724,3.372243839169909,2021-04-03,1.0,0.0,3.4285714285714284,0.1428571428571428,85.47,45.25,0.0
42,42,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,933.0,286.0,0.0,1219.0,11.001061195613724,3.372243839169909,2021-04-04,2.0,0.0,3.0,0.1428571428571428,83.82,48.75,0.0
43,43,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,950.0,298.0,0.0,1248.0,11.201509255983964,3.5137365876665485,2021-04-05,6.0,0.0,3.571428571428572,0.1428571428571428,84.85,42.5,0.0
44,44,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,955.0,324.0,0.0,1279.0,11.260464567857564,3.820304209409268,2021-04-06,7.0,0.0,4.142857142857143,0.1428571428571428,90.68,41.75,0.0
45,45,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,955.0,324.0,0.0,1279.0,11.260464567857564,3.820304209409268,2021-04-07,2.0,0.0,3.857142857142857,0.1428571428571428,94.04,42.75,0.0
46,46,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,955.0,324.0,0.0,1279.0,11.260464567857564,3.820304209409268,2021-04-08,7.0,0.0,3.857142857142857,0.0,90.74,40.5,0.0
47,47,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,962.0,382.0,0.0,1344.0,11.343002004480605,4.504185827143026,2021-04-09,4.0,0.0,4.142857142857143,0.0,96.45,41.5,0.0
48,48,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,963.0,400.0,0.0,1363.0,11.354793066855324,4.716424949887985,2021-04-10,1.0,1.0,4.142857142857143,0.1428571428571428,95.68,43.0,0.0
49,49,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,963.0,400.0,0.0,1363.0,11.354793066855324,4.716424949887985,2021-04-11,3.0,0.0,4.285714285714286,0.1428571428571428,93.75,48.75,0.0
50,50,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,983.0,411.0,0.0,1394.0,11.590614314349724,4.846126636009904,2021-04-12,4.0,0.0,4.0,0.1428571428571428,94.85,42.0,0.0
51,51,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,997.0,411.0,0.0,1408.0,11.755689187595802,4.846126636009904,2021-04-13,1.0,0.0,3.142857142857143,0.1428571428571428,96.32,44.25,0.0
52,52,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1042.0,415.0,0.0,1457.0,12.286286994458202,4.893290885508785,2021-04-14,1.0,0.0,3.0,0.1428571428571428,94.89,42.5,0.0
53,53,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1078.0,471.0,0.0,1549.0,12.71076523994812,5.553590378493102,2021-04-15,2.0,0.0,2.2857142857142856,0.1428571428571428,95.74,42.75,0.0
54,54,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1104.0,472.0,0.0,1576.0,13.01733286169084,5.565381440867822,2021-04-16,4.0,2.0,2.2857142857142856,0.4285714285714285,86.62,43.25,0.0
55,55,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1104.0,476.0,0.0,1580.0,13.01733286169084,5.612545690366702,2021-04-17,4.0,0.0,2.7142857142857144,0.2857142857142857,91.61,43.75,0.0
56,56,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1104.0,476.0,0.0,1580.0,13.01733286169084,5.612545690366702,2021-04-18,3.0,0.0,2.7142857142857144,0.2857142857142857,89.29,50.0,0.0
57,57,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1135.0,476.0,0.0,1611.0,13.382855795307158,5.612545690366702,2021-04-19,3.0,0.0,2.571428571428572,0.2857142857142857,90.51,41.5,0.0
58,58,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1189.0,487.0,0.0,1676.0,14.019573163542034,5.7422473764886215,2021-04-20,5.0,0.0,3.142857142857143,0.2857142857142857,91.43,43.75,0.0
59,59,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1195.0,504.0,0.0,1699.0,14.090319537790355,5.942695436858861,2021-04-21,4.0,0.0,3.571428571428572,0.2857142857142857,88.73,48.5,0.0
60,60,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1197.0,511.0,0.0,1708.0,14.113901662539796,6.025232873481901,2021-04-22,3.0,0.0,3.7142857142857135,0.2857142857142857,89.93,42.25,0.0
61,61,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1198.0,561.0,0.0,1759.0,14.125692724914517,6.614785992217899,2021-04-23,1.0,0.0,3.2857142857142856,0.0,86.76,43.25,0.0
62,62,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1212.0,621.0,0.0,1833.0,14.290767598160595,7.322249734701096,2021-04-24,2.0,0.0,3.0,0.0,86.86,43.75,0.0
63,63,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1220.0,690.0,0.0,1910.0,14.385096097158351,8.135833038556774,2021-04-25,5.0,0.0,3.2857142857142856,0.0,84.21,49.5,0.0
64,64,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1229.0,693.0,0.0,1922.0,14.491215658530834,8.171206225680933,2021-04-26,6.0,0.0,3.7142857142857135,0.0,84.33,42.0,0.0
65,65,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1241.0,706.0,0.0,1947.0,14.632708407027472,8.324490036552293,2021-04-27,2.0,0.0,3.2857142857142856,0.0,81.95,40.75,0.0
66,66,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1241.0,706.0,0.0,1947.0,14.632708407027472,8.324490036552293,2021-04-28,0.0,0.0,2.7142857142857144,0.0,82.39,41.5,0.0
67,67,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1300.0,756.0,0.0,2056.0,15.32838108713595,8.914043155288292,2021-04-29,4.0,0.0,2.857142857142857,0.0,77.86,42.0,0.0
68,68,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1306.0,765.0,0.0,2071.0,15.399127461384271,9.02016271666077,2021-04-30,0.0,0.0,2.7142857142857144,0.0,76.43,43.25,0.0
69,69,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1312.0,783.0,0.0,2095.0,15.469873835632592,9.23240183940573,2021-05-01,3.0,0.0,2.857142857142857,0.0,81.88,43.0,0.0
70,70,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1312.0,783.0,0.0,2095.0,15.469873835632592,9.23240183940573,2021-05-02,1.0,0.0,2.2857142857142856,0.0,77.86,47.25,0.0
71,71,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1316.0,784.0,0.0,2100.0,15.517038085131473,9.24419290178045,2021-05-03,0.0,0.0,1.4285714285714286,0.0,78.10,39.25,0.0
72,72,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1329.0,793.0,0.0,2122.0,15.67032189600283,9.35031246315293,2021-05-04,2.0,0.0,1.4285714285714286,0.0,81.29,40.75,0.0
73,73,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1384.0,795.0,0.0,2179.0,16.318830326612428,9.37389458790237,2021-05-05,1.0,0.0,1.5714285714285714,0.0,81.43,42.0,0.0
74,74,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1404.0,795.0,0.0,2199.0,16.554651574106828,9.37389458790237,2021-05-06,1.0,0.0,1.1428571428571428,0.0,80.58,41.0,0.0
75,75,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1449.0,795.0,0.0,2244.0,17.085249380969223,9.37389458790237,2021-05-07,2.0,0.0,1.4285714285714286,0.0,80.00,40.5,0.0
76,76,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1471.0,797.0,0.0,2268.0,17.34465275321306,9.39747671265181,2021-05-08,0.0,0.0,1.0,0.0,79.14,42.75,0.0
77,77,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1471.0,797.0,0.0,2268.0,17.34465275321306,9.39747671265181,2021-05-09,0.0,0.0,0.8571428571428571,0.0,77.46,45.0,0.0
78,78,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1471.0,797.0,0.0,2268.0,17.34465275321306,9.39747671265181,2021-05-10,2.0,0.0,1.1428571428571428,0.0,77.46,40.75,0.0
79,79,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1489.0,835.0,0.0,2324.0,17.556891875958026,9.84553708289117,2021-05-11,0.0,0.0,0.8571428571428571,0.0,81.56,41.5,0.0
80,80,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1492.0,835.0,0.0,2327.0,17.592265063082184,9.84553708289117,2021-05-12,0.0,0.0,0.7142857142857143,0.0,75.18,42.0,0.0
81,81,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1516.0,838.0,0.0,2354.0,17.87525056007546,9.880910270015328,2021-05-13,0.0,0.0,0.5714285714285714,0.0,75.35,41.5,0.0
82,82,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1553.0,838.0,0.0,2391.0,18.311519867940103,9.880910270015328,2021-05-14,0.0,0.0,0.2857142857142857,0.0,87.90,41.0,0.0
83,83,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1553.0,838.0,0.0,2391.0,18.311519867940103,9.880910270015328,2021-05-15,1.0,0.0,0.4285714285714285,0.0,85.37,42.25,0.0
84,84,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1602.0,866.0,0.0,2468.0,18.88928192430138,10.211060016507489,2021-05-16,1.0,0.0,0.5714285714285714,0.0,85.71,47.25,0.0
85,85,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1613.0,904.0,0.0,2517.0,19.01898361042329,10.659120386746846,2021-05-17,1.0,0.0,0.4285714285714285,0.0,88.37,40.25,0.0
86,86,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1644.0,917.0,0.0,2561.0,19.384506544039617,10.812404197618203,2021-05-18,1.0,1.0,0.5714285714285714,0.1428571428571428,93.02,41.25,0.0
87,87,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1692.0,920.0,0.0,2612.0,19.950477538026178,10.847777384742368,2021-05-19,2.0,0.0,0.8571428571428571,0.1428571428571428,93.85,40.75,0.0
88,88,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1695.0,920.0,0.0,2615.0,19.98585072515033,10.847777384742368,2021-05-20,0.0,0.0,0.8571428571428571,0.1428571428571428,91.54,40.25,0.0
89,89,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1703.0,920.0,0.0,2623.0,20.080179224148097,10.847777384742368,2021-05-21,1.0,0.0,1.0,0.1428571428571428,90.55,40.0,0.0
90,90,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1736.0,920.0,0.0,2656.0,20.46928428251385,10.847777384742368,2021-05-22,2.0,0.0,1.1428571428571428,0.1428571428571428,88.89,43.0,0.0
91,91,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1736.0,920.0,0.0,2656.0,20.46928428251385,10.847777384742368,2021-05-23,1.0,0.0,1.1428571428571428,0.1428571428571428,84.13,48.75,0.0
92,92,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1755.0,930.0,0.0,2685.0,20.69331446763353,10.965688008489565,2021-05-24,5.0,1.0,1.7142857142857142,0.2857142857142857,87.10,41.75,0.0
93,93,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1765.0,939.0,0.0,2704.0,20.81122509138073,11.071807569862044,2021-05-25,1.0,0.0,1.7142857142857142,0.1428571428571428,89.52,42.5,0.0
94,94,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1774.0,948.0,0.0,2722.0,20.91734465275321,11.177927131234524,2021-05-26,3.0,0.0,1.8571428571428568,0.1428571428571428,90.48,41.0,0.0
95,95,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1776.0,960.0,0.0,2736.0,20.940926777502654,11.319419879731164,2021-05-27,1.0,0.0,2.0,0.1428571428571428,82.14,41.25,0.0
96,96,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1784.0,960.0,0.0,2744.0,21.03525527650041,11.319419879731164,2021-05-28,9.0,0.0,3.142857142857143,0.1428571428571428,77.27,40.0,0.0
97,97,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1873.0,967.0,0.0,2840.0,22.08465982785049,11.401957316354205,2021-05-29,3.0,0.0,3.2857142857142856,0.1428571428571428,80.38,42.25,0.0
98,98,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1873.0,967.0,0.0,2840.0,22.08465982785049,11.401957316354205,2021-05-30,6.0,0.0,4.0,0.1428571428571428,78.26,47.0,0.0
99,99,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1877.0,967.0,0.0,2844.0,22.131824077349368,11.401957316354205,2021-05-31,6.0,0.0,4.142857142857143,0.0,78.21,41.75,0.0
100,100,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1898.0,977.0,0.0,2875.0,22.379436387218487,11.519867940101404,2021-06-01,3.0,0.0,4.428571428571429,0.0,78.05,43.0,0.0
101,101,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1913.0,977.0,0.0,2890.0,22.55630232283929,11.519867940101404,2021-06-02,4.0,1.0,4.571428571428571,0.1428571428571428,74.43,42.0,0.0
102,102,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1926.0,977.0,0.0,2903.0,22.709586133710648,11.519867940101404,2021-06-03,3.0,0.0,4.857142857142857,0.1428571428571428,71.51,47.5,0.0
103,103,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1933.0,1043.0,0.0,2976.0,22.79212357033369,12.29807805683292,2021-06-04,2.0,0.0,3.857142857142857,0.1428571428571428,70.93,39.75,0.0
104,104,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1933.0,1043.0,0.0,2976.0,22.79212357033369,12.29807805683292,2021-06-05,2.0,0.0,3.7142857142857135,0.1428571428571428,72.99,41.25,0.0
105,105,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1933.0,1043.0,0.0,2976.0,22.79212357033369,12.29807805683292,2021-06-06,3.0,0.0,3.2857142857142856,0.1428571428571428,77.33,45.0,0.0
106,106,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1942.0,1043.0,0.0,2985.0,22.898243131706167,12.29807805683292,2021-06-07,5.0,0.0,3.142857142857143,0.1428571428571428,72.41,40.25,0.0
107,107,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,1998.0,1045.0,0.0,3043.0,23.558542624690485,12.32166018158236,2021-06-08,3.0,0.0,3.142857142857143,0.1428571428571428,75.86,41.5,0.0
108,108,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2025.0,1045.0,0.0,3070.0,23.876901308807923,12.32166018158236,2021-06-09,2.0,0.0,2.857142857142857,0.0,78.03,41.5,0.0
109,109,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2042.0,1045.0,0.0,3087.0,24.077349369178165,12.32166018158236,2021-06-10,2.0,0.0,2.7142857142857144,0.0,76.27,40.25,0.0
110,110,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2057.0,1045.0,0.0,3102.0,24.25421530479896,12.32166018158236,2021-06-11,2.0,1.0,2.7142857142857144,0.1428571428571428,75.00,39.25,0.0
111,111,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2058.0,1053.0,0.0,3111.0,24.26600636717368,12.41598868058012,2021-06-12,3.0,0.0,2.857142857142857,0.1428571428571428,73.14,42.0,0.0
112,112,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2073.0,1053.0,0.0,3126.0,24.442872302794484,12.41598868058012,2021-06-13,2.0,1.0,2.7142857142857144,0.2857142857142857,76.07,46.0,0.0
113,113,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2116.0,1053.0,0.0,3169.0,24.94988798490744,12.41598868058012,2021-06-14,9.0,1.0,3.2857142857142856,0.4285714285714285,76.70,41.0,0.0
114,114,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2144.0,1053.0,0.0,3197.0,25.2800377313996,12.41598868058012,2021-06-15,4.0,0.0,3.4285714285714284,0.4285714285714285,78.11,41.0,0.0
115,115,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2169.0,1053.0,0.0,3222.0,25.5748142907676,12.41598868058012,2021-06-16,1.0,0.0,3.2857142857142856,0.4285714285714285,76.27,40.25,0.0
116,116,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2289.0,1053.0,0.0,3342.0,26.989741775734,12.41598868058012,2021-06-17,3.0,0.0,3.4285714285714284,0.4285714285714285,70.56,41.0,0.0
117,117,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2389.0,1053.0,0.0,3442.0,28.168848013205988,12.41598868058012,2021-06-18,5.0,0.0,3.857142857142857,0.2857142857142857,75.56,41.25,0.0
118,118,SANTO ANTÔNIO DO ARACANGUÁ,3548054.0,8481.0,2392.0,1053.0,0.0,3445.0,28.20422120033015,12.41598868058012,2021-06-19,3.0,0.0,3.857142857142857,0.2857142857142857,71.43,42.25,0.0
