,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,POMPÉIA,3540002.0,22172.0,10773.0,3599.0,355.0,14727.0,48.58830957965001,17.833303265379758,2021-07-09,1.0,0.0,0.2857142857142857,0.0,78.01,39.5,0.0
139,139,POMPÉIA,3540002.0,22172.0,10773.0,3599.0,355.0,14727.0,48.58830957965001,17.833303265379758,2021-07-10,0.0,0.0,0.2857142857142857,0.0,73.31,39.0,0.0
140,140,POMPÉIA,3540002.0,22172.0,10801.0,3599.0,355.0,14755.0,48.71459498466535,17.833303265379758,2021-07-11,1.0,0.0,0.4285714285714285,0.0,77.22,43.0,0.0
141,141,POMPÉIA,3540002.0,22172.0,10941.0,3625.0,397.0,14963.0,49.34602200974202,18.13999639184557,2021-07-12,0.0,0.0,0.4285714285714285,0.0,77.34,37.0,0.0
142,142,POMPÉIA,3540002.0,22172.0,11049.0,3638.0,456.0,15143.0,49.83312285765831,18.46473029045644,2021-07-13,2.0,0.0,0.7142857142857143,0.0,75.09,37.0,0.0
143,143,POMPÉIA,3540002.0,22172.0,11252.0,3715.0,480.0,15447.0,50.748692044019485,18.92025978711889,2021-07-14,4.0,0.0,1.2857142857142858,0.0,69.57,38.5,0.0
144,144,POMPÉIA,3540002.0,22172.0,11307.0,3824.0,480.0,15611.0,50.996752661013886,19.411870828071443,2021-07-15,0.0,0.0,1.1428571428571428,0.0,69.18,39.25,0.0
145,145,POMPÉIA,3540002.0,22172.0,11511.0,3865.0,481.0,15857.0,51.91683204041133,19.601298935594443,2021-07-16,1.0,0.0,1.1428571428571428,0.0,72.95,37.75,0.0
146,146,POMPÉIA,3540002.0,22172.0,11748.0,3867.0,485.0,16100.0,52.98574779000541,19.628360093812013,2021-07-17,1.0,0.0,1.2857142857142858,0.0,68.59,40.25,0.0
147,147,POMPÉIA,3540002.0,22172.0,11748.0,3867.0,485.0,16100.0,52.98574779000541,19.628360093812013,2021-07-18,1.0,0.0,1.2857142857142858,0.0,65.58,45.0,0.0
148,148,POMPÉIA,3540002.0,22172.0,11748.0,3867.0,485.0,16100.0,52.98574779000541,19.628360093812013,2021-07-19,0.0,0.0,1.2857142857142858,0.0,67.75,39.5,0.0
