,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
29,29,COROADOS,3512506.0,6129.0,439.0,0.0,0.0,439.0,7.162669277206722,0.0,2021-03-22,10.0,0.0,6.428571428571429,0.1428571428571428,97.26,41.0,0.0
30,30,COROADOS,3512506.0,6129.0,440.0,104.0,0.0,544.0,7.178985152553434,1.6968510360580846,2021-03-23,6.0,1.0,6.714285714285714,0.2857142857142857,98.00,44.5,0.0
31,31,COROADOS,3512506.0,6129.0,441.0,104.0,0.0,545.0,7.195301027900147,1.6968510360580846,2021-03-24,11.0,0.0,6.857142857142857,0.2857142857142857,98.05,42.0,0.0
32,32,COROADOS,3512506.0,6129.0,441.0,104.0,0.0,545.0,7.195301027900147,1.6968510360580846,2021-03-25,4.0,0.0,7.0,0.2857142857142857,97.32,42.75,0.0
33,33,COROADOS,3512506.0,6129.0,448.0,114.0,0.0,562.0,7.309512155327133,1.860009789525208,2021-03-26,2.0,0.0,6.571428571428571,0.2857142857142857,95.60,43.0,0.0
34,34,COROADOS,3512506.0,6129.0,448.0,114.0,0.0,562.0,7.309512155327133,1.860009789525208,2021-03-27,2.0,0.0,6.571428571428571,0.2857142857142857,92.99,45.0,0.0
35,35,COROADOS,3512506.0,6129.0,451.0,114.0,0.0,565.0,7.35845978136727,1.860009789525208,2021-03-28,5.0,0.0,5.714285714285714,0.1428571428571428,91.72,50.5,0.0
36,36,COROADOS,3512506.0,6129.0,518.0,150.0,0.0,668.0,8.451623429596998,2.447381302006853,2021-03-29,1.0,0.0,4.428571428571429,0.1428571428571428,89.31,42.5,0.0
37,37,COROADOS,3512506.0,6129.0,552.0,166.0,0.0,718.0,9.006363191385217,2.70843530755425,2021-03-30,3.0,0.0,4.0,0.0,91.88,43.0,0.0
38,38,COROADOS,3512506.0,6129.0,555.0,178.0,0.0,733.0,9.055310817425354,2.9042258117147983,2021-03-31,3.0,0.0,2.857142857142857,0.0,90.57,42.75,0.0
39,39,COROADOS,3512506.0,6129.0,594.0,178.0,0.0,772.0,9.691629955947135,2.9042258117147983,2021-04-01,1.0,0.0,2.4285714285714284,0.0,87.88,42.0,0.0
40,40,COROADOS,3512506.0,6129.0,594.0,178.0,0.0,772.0,9.691629955947135,2.9042258117147983,2021-04-02,4.0,0.0,2.7142857142857144,0.0,87.86,45.25,0.0
41,41,COROADOS,3512506.0,6129.0,597.0,178.0,0.0,775.0,9.740577581987274,2.9042258117147983,2021-04-03,5.0,0.0,3.142857142857143,0.0,85.47,45.25,0.0
42,42,COROADOS,3512506.0,6129.0,597.0,178.0,0.0,775.0,9.740577581987274,2.9042258117147983,2021-04-04,6.0,0.0,3.2857142857142856,0.0,83.82,48.75,0.0
43,43,COROADOS,3512506.0,6129.0,599.0,215.0,0.0,814.0,9.773209332680697,3.507913199543156,2021-04-05,3.0,0.0,3.571428571428572,0.0,84.85,42.5,0.0
44,44,COROADOS,3512506.0,6129.0,603.0,227.0,0.0,830.0,9.838472834067549,3.7037037037037033,2021-04-06,1.0,0.0,3.2857142857142856,0.0,90.68,41.75,0.0
45,45,COROADOS,3512506.0,6129.0,605.0,236.0,0.0,841.0,9.871104584760973,3.850546581824115,2021-04-07,1.0,0.0,3.0,0.0,94.04,42.75,0.0
46,46,COROADOS,3512506.0,6129.0,605.0,242.0,0.0,847.0,9.871104584760973,3.948441833904389,2021-04-08,3.0,1.0,3.2857142857142856,0.1428571428571428,90.74,40.5,0.0
47,47,COROADOS,3512506.0,6129.0,605.0,276.0,0.0,881.0,9.871104584760973,4.503181595692609,2021-04-09,0.0,0.0,2.7142857142857144,0.1428571428571428,96.45,41.5,0.0
48,48,COROADOS,3512506.0,6129.0,614.0,287.0,0.0,901.0,10.017947462881384,4.682656224506445,2021-04-10,0.0,0.0,2.0,0.1428571428571428,95.68,43.0,0.0
49,49,COROADOS,3512506.0,6129.0,614.0,287.0,0.0,901.0,10.017947462881384,4.682656224506445,2021-04-11,0.0,0.0,1.1428571428571428,0.1428571428571428,93.75,48.75,0.0
50,50,COROADOS,3512506.0,6129.0,614.0,303.0,0.0,917.0,10.017947462881384,4.943710230053842,2021-04-12,0.0,0.0,0.7142857142857143,0.1428571428571428,94.85,42.0,0.0
51,51,COROADOS,3512506.0,6129.0,632.0,317.0,0.0,949.0,10.311633219122204,5.172132484907816,2021-04-13,2.0,0.0,0.8571428571428571,0.1428571428571428,96.32,44.25,0.0
52,52,COROADOS,3512506.0,6129.0,664.0,317.0,0.0,981.0,10.833741230217,5.172132484907816,2021-04-14,2.0,1.0,1.0,0.2857142857142857,94.89,42.5,0.0
53,53,COROADOS,3512506.0,6129.0,696.0,321.0,0.0,1017.0,11.355849241311796,5.237395986294665,2021-04-15,5.0,0.0,1.2857142857142858,0.1428571428571428,95.74,42.75,0.0
54,54,COROADOS,3512506.0,6129.0,717.0,324.0,0.0,1041.0,11.698482623592756,5.286343612334802,2021-04-16,3.0,0.0,1.7142857142857142,0.1428571428571428,86.62,43.25,0.0
55,55,COROADOS,3512506.0,6129.0,718.0,324.0,0.0,1042.0,11.71479849893947,5.286343612334802,2021-04-17,2.0,0.0,2.0,0.1428571428571428,91.61,43.75,0.0
56,56,COROADOS,3512506.0,6129.0,718.0,324.0,0.0,1042.0,11.71479849893947,5.286343612334802,2021-04-18,1.0,0.0,2.142857142857143,0.1428571428571428,89.29,50.0,0.0
57,57,COROADOS,3512506.0,6129.0,718.0,324.0,0.0,1042.0,11.71479849893947,5.286343612334802,2021-04-19,3.0,2.0,2.571428571428572,0.4285714285714285,90.51,41.5,0.0
58,58,COROADOS,3512506.0,6129.0,757.0,354.0,0.0,1111.0,12.351117637461249,5.7758198727361725,2021-04-20,2.0,0.0,2.571428571428572,0.4285714285714285,91.43,43.75,0.0
59,59,COROADOS,3512506.0,6129.0,784.0,355.0,0.0,1139.0,12.791646271822485,5.792135748082885,2021-04-21,1.0,0.0,2.4285714285714284,0.2857142857142857,88.73,48.5,0.0
60,60,COROADOS,3512506.0,6129.0,785.0,360.0,0.0,1145.0,12.807962147169198,5.873715124816446,2021-04-22,1.0,0.0,1.8571428571428568,0.2857142857142857,89.93,42.25,0.0
61,61,COROADOS,3512506.0,6129.0,835.0,430.0,0.0,1265.0,13.623755914504812,7.015826399086311,2021-04-23,0.0,0.0,1.4285714285714286,0.2857142857142857,86.76,43.25,0.0
62,62,COROADOS,3512506.0,6129.0,854.0,446.0,0.0,1300.0,13.933757546092348,7.276880404633708,2021-04-24,0.0,0.0,1.1428571428571428,0.2857142857142857,86.86,43.75,0.0
63,63,COROADOS,3512506.0,6129.0,854.0,446.0,0.0,1300.0,13.933757546092348,7.276880404633708,2021-04-25,0.0,0.0,1.0,0.2857142857142857,84.21,49.5,0.0
64,64,COROADOS,3512506.0,6129.0,855.0,465.0,0.0,1320.0,13.95007342143906,7.586882036221243,2021-04-26,1.0,0.0,0.7142857142857143,0.0,84.33,42.0,0.0
65,65,COROADOS,3512506.0,6129.0,860.0,474.0,0.0,1334.0,14.031652798172622,7.733724914341653,2021-04-27,0.0,0.0,0.4285714285714285,0.0,81.95,40.75,0.0
66,66,COROADOS,3512506.0,6129.0,860.0,474.0,0.0,1334.0,14.031652798172622,7.733724914341653,2021-04-28,1.0,1.0,0.4285714285714285,0.1428571428571428,82.39,41.5,0.0
67,67,COROADOS,3512506.0,6129.0,921.0,486.0,0.0,1407.0,15.026921194322076,7.929515418502203,2021-04-29,0.0,0.0,0.2857142857142857,0.1428571428571428,77.86,42.0,0.0
68,68,COROADOS,3512506.0,6129.0,921.0,510.0,0.0,1431.0,15.026921194322076,8.3210964268233,2021-04-30,0.0,0.0,0.2857142857142857,0.1428571428571428,76.43,43.25,0.0
69,69,COROADOS,3512506.0,6129.0,929.0,525.0,0.0,1454.0,15.157448197095777,8.565834557023983,2021-05-01,4.0,0.0,0.8571428571428571,0.1428571428571428,81.88,43.0,0.0
70,70,COROADOS,3512506.0,6129.0,929.0,525.0,0.0,1454.0,15.157448197095777,8.565834557023983,2021-05-02,0.0,0.0,0.8571428571428571,0.1428571428571428,77.86,47.25,0.0
71,71,COROADOS,3512506.0,6129.0,929.0,525.0,0.0,1454.0,15.157448197095777,8.565834557023983,2021-05-03,2.0,1.0,1.0,0.2857142857142857,78.10,39.25,0.0
72,72,COROADOS,3512506.0,6129.0,940.0,527.0,0.0,1467.0,15.33692282590961,8.598466307717409,2021-05-04,1.0,0.0,1.1428571428571428,0.2857142857142857,81.29,40.75,0.0
73,73,COROADOS,3512506.0,6129.0,1016.0,527.0,0.0,1543.0,16.576929352259747,8.598466307717409,2021-05-05,0.0,0.0,1.0,0.1428571428571428,81.43,42.0,0.0
74,74,COROADOS,3512506.0,6129.0,1100.0,528.0,0.0,1628.0,17.947462881383586,8.61478218306412,2021-05-06,2.0,0.0,1.2857142857142858,0.1428571428571428,80.58,41.0,0.0
75,75,COROADOS,3512506.0,6129.0,1127.0,549.0,0.0,1676.0,18.38799151574482,8.95741556534508,2021-05-07,1.0,0.0,1.4285714285714286,0.1428571428571428,80.00,40.5,0.0
76,76,COROADOS,3512506.0,6129.0,1130.0,553.0,0.0,1683.0,18.43693914178496,9.02267906673193,2021-05-08,0.0,0.0,0.8571428571428571,0.1428571428571428,79.14,42.75,0.0
77,77,COROADOS,3512506.0,6129.0,1130.0,553.0,0.0,1683.0,18.43693914178496,9.02267906673193,2021-05-09,2.0,0.0,1.1428571428571428,0.1428571428571428,77.46,45.0,0.0
78,78,COROADOS,3512506.0,6129.0,1130.0,558.0,0.0,1688.0,18.43693914178496,9.104258443465492,2021-05-10,1.0,0.0,1.0,0.0,77.46,40.75,0.0
79,79,COROADOS,3512506.0,6129.0,1136.0,563.0,0.0,1699.0,18.534834393865232,9.185837820199056,2021-05-11,0.0,0.0,0.8571428571428571,0.0,81.56,41.5,0.0
80,80,COROADOS,3512506.0,6129.0,1188.0,570.0,0.0,1758.0,19.383259911894275,9.30004894762604,2021-05-12,2.0,0.0,1.1428571428571428,0.0,75.18,42.0,0.0
81,81,COROADOS,3512506.0,6129.0,1274.0,570.0,0.0,1844.0,20.786425191711537,9.30004894762604,2021-05-13,2.0,0.0,1.1428571428571428,0.0,75.35,41.5,0.0
82,82,COROADOS,3512506.0,6129.0,1280.0,570.0,0.0,1850.0,20.88432044379181,9.30004894762604,2021-05-14,1.0,0.0,1.1428571428571428,0.0,87.90,41.0,0.0
83,83,COROADOS,3512506.0,6129.0,1280.0,570.0,0.0,1850.0,20.88432044379181,9.30004894762604,2021-05-15,1.0,0.0,1.2857142857142858,0.0,85.37,42.25,0.0
84,84,COROADOS,3512506.0,6129.0,1344.0,570.0,0.0,1914.0,21.9285364659814,9.30004894762604,2021-05-16,0.0,0.0,1.0,0.0,85.71,47.25,0.0
85,85,COROADOS,3512506.0,6129.0,1388.0,571.0,0.0,1959.0,22.646434981236744,9.316364822972751,2021-05-17,0.0,0.0,0.8571428571428571,0.0,88.37,40.25,0.0
86,86,COROADOS,3512506.0,6129.0,1414.0,572.0,0.0,1986.0,23.070647740251264,9.332680698319464,2021-05-18,0.0,0.0,0.8571428571428571,0.0,93.02,41.25,0.0
87,87,COROADOS,3512506.0,6129.0,1427.0,599.0,0.0,2026.0,23.282754119758525,9.773209332680697,2021-05-19,1.0,0.0,0.7142857142857143,0.0,93.85,40.75,0.0
88,88,COROADOS,3512506.0,6129.0,1432.0,630.0,0.0,2062.0,23.364333496492087,10.27900146842878,2021-05-20,0.0,0.0,0.4285714285714285,0.0,91.54,40.25,0.0
89,89,COROADOS,3512506.0,6129.0,1437.0,630.0,0.0,2067.0,23.445912873225648,10.27900146842878,2021-05-21,0.0,0.0,0.2857142857142857,0.0,90.55,40.0,0.0
90,90,COROADOS,3512506.0,6129.0,1443.0,650.0,0.0,2093.0,23.54380812530592,10.605318975363028,2021-05-22,0.0,0.0,0.1428571428571428,0.0,88.89,43.0,0.0
91,91,COROADOS,3512506.0,6129.0,1443.0,650.0,0.0,2093.0,23.54380812530592,10.605318975363028,2021-05-23,0.0,0.0,0.1428571428571428,0.0,84.13,48.75,0.0
92,92,COROADOS,3512506.0,6129.0,1462.0,672.0,0.0,2134.0,23.85380975689345,10.9642682329907,2021-05-24,4.0,0.0,0.7142857142857143,0.0,87.10,41.75,0.0
93,93,COROADOS,3512506.0,6129.0,1511.0,688.0,0.0,2199.0,24.65328764888236,11.225322238538098,2021-05-25,2.0,0.0,1.0,0.0,89.52,42.5,0.0
94,94,COROADOS,3512506.0,6129.0,1566.0,697.0,0.0,2263.0,25.55066079295154,11.37216511665851,2021-05-26,3.0,0.0,1.2857142857142858,0.0,90.48,41.0,0.0
95,95,COROADOS,3512506.0,6129.0,1573.0,707.0,0.0,2280.0,25.66487192037853,11.535323870125632,2021-05-27,3.0,0.0,1.7142857142857142,0.0,82.14,41.25,0.0
96,96,COROADOS,3512506.0,6129.0,1597.0,714.0,0.0,2311.0,26.056452928699624,11.64953499755262,2021-05-28,6.0,0.0,2.571428571428572,0.0,77.27,40.0,0.0
97,97,COROADOS,3512506.0,6129.0,1646.0,720.0,0.0,2366.0,26.855930820688528,11.747430249632892,2021-05-29,1.0,0.0,2.7142857142857144,0.0,80.38,42.25,0.0
98,98,COROADOS,3512506.0,6129.0,1646.0,720.0,0.0,2366.0,26.855930820688528,11.747430249632892,2021-05-30,2.0,0.0,3.0,0.0,78.26,47.0,0.0
99,99,COROADOS,3512506.0,6129.0,1654.0,720.0,0.0,2374.0,26.986457823462228,11.747430249632892,2021-05-31,4.0,0.0,3.0,0.0,78.21,41.75,0.0
100,100,COROADOS,3512506.0,6129.0,1678.0,723.0,0.0,2401.0,27.378038831783325,11.796377875673029,2021-06-01,12.0,1.0,4.428571428571429,0.1428571428571428,78.05,43.0,0.0
101,101,COROADOS,3512506.0,6129.0,1686.0,724.0,0.0,2410.0,27.508565834557025,11.812693751019744,2021-06-02,6.0,0.0,4.857142857142857,0.1428571428571428,74.43,42.0,0.0
102,102,COROADOS,3512506.0,6129.0,1686.0,724.0,0.0,2410.0,27.508565834557025,11.812693751019744,2021-06-03,3.0,0.0,4.857142857142857,0.1428571428571428,71.51,47.5,0.0
103,103,COROADOS,3512506.0,6129.0,1686.0,724.0,0.0,2410.0,27.508565834557025,11.812693751019744,2021-06-04,8.0,0.0,5.142857142857143,0.1428571428571428,70.93,39.75,0.0
104,104,COROADOS,3512506.0,6129.0,1686.0,724.0,0.0,2410.0,27.508565834557025,11.812693751019744,2021-06-05,6.0,0.0,5.857142857142857,0.1428571428571428,72.99,41.25,0.0
105,105,COROADOS,3512506.0,6129.0,1686.0,724.0,0.0,2410.0,27.508565834557025,11.812693751019744,2021-06-06,9.0,0.0,6.857142857142857,0.1428571428571428,77.33,45.0,0.0
106,106,COROADOS,3512506.0,6129.0,1720.0,726.0,0.0,2446.0,28.063305596345245,11.845325501713166,2021-06-07,11.0,0.0,7.857142857142857,0.1428571428571428,72.41,40.25,0.0
107,107,COROADOS,3512506.0,6129.0,1803.0,727.0,0.0,2530.0,29.41752325012237,11.86164137705988,2021-06-08,7.0,0.0,7.142857142857143,0.0,75.86,41.5,0.0
108,108,COROADOS,3512506.0,6129.0,1829.0,727.0,0.0,2556.0,29.841736009136888,11.86164137705988,2021-06-09,5.0,0.0,7.0,0.0,78.03,41.5,0.0
109,109,COROADOS,3512506.0,6129.0,1830.0,728.0,0.0,2558.0,29.858051884483604,11.877957252406592,2021-06-10,4.0,0.0,7.142857142857143,0.0,76.27,40.25,0.0
110,110,COROADOS,3512506.0,6129.0,1882.0,728.0,0.0,2610.0,30.706477402512643,11.877957252406592,2021-06-11,1.0,0.0,6.142857142857143,0.0,75.00,39.25,0.0
111,111,COROADOS,3512506.0,6129.0,1923.0,728.0,0.0,2651.0,31.375428291727854,11.877957252406592,2021-06-12,2.0,0.0,5.571428571428571,0.0,73.14,42.0,0.0
112,112,COROADOS,3512506.0,6129.0,1923.0,728.0,0.0,2651.0,31.375428291727854,11.877957252406592,2021-06-13,6.0,0.0,5.142857142857143,0.0,76.07,46.0,0.0
113,113,COROADOS,3512506.0,6129.0,1943.0,728.0,0.0,2671.0,31.701745798662103,11.877957252406592,2021-06-14,12.0,0.0,5.285714285714286,0.0,76.70,41.0,0.0
114,114,COROADOS,3512506.0,6129.0,1944.0,728.0,0.0,2672.0,31.71806167400881,11.877957252406592,2021-06-15,5.0,0.0,5.0,0.0,78.11,41.0,0.0
115,115,COROADOS,3512506.0,6129.0,1988.0,730.0,0.0,2718.0,32.43596018926415,11.910589003100016,2021-06-16,5.0,0.0,5.0,0.0,76.27,40.25,0.0
116,116,COROADOS,3512506.0,6129.0,2058.0,730.0,0.0,2788.0,33.57807146353402,11.910589003100016,2021-06-17,4.0,0.0,5.0,0.0,70.56,41.0,0.0
117,117,COROADOS,3512506.0,6129.0,2114.0,730.0,0.0,2844.0,34.491760482949914,11.910589003100016,2021-06-18,3.0,0.0,5.285714285714286,0.0,75.56,41.25,0.0
118,118,COROADOS,3512506.0,6129.0,2130.0,730.0,0.0,2860.0,34.75281448849731,11.910589003100016,2021-06-19,11.0,0.0,6.571428571428571,0.0,71.43,42.25,0.0
119,119,COROADOS,3512506.0,6129.0,2130.0,730.0,0.0,2860.0,34.75281448849731,11.910589003100016,2021-06-20,5.0,0.0,6.428571428571429,0.0,69.23,45.5,0.0
120,120,COROADOS,3512506.0,6129.0,2130.0,730.0,0.0,2860.0,34.75281448849731,11.910589003100016,2021-06-21,3.0,0.0,5.142857142857143,0.0,68.13,40.5,0.0
121,121,COROADOS,3512506.0,6129.0,2262.0,730.0,0.0,2992.0,36.90651003426334,11.910589003100016,2021-06-22,3.0,0.0,4.857142857142857,0.0,67.03,41.0,0.0
122,122,COROADOS,3512506.0,6129.0,2306.0,730.0,0.0,3036.0,37.62440854951869,11.910589003100016,2021-06-23,0.0,0.0,4.142857142857143,0.0,66.85,41.75,0.0
123,123,COROADOS,3512506.0,6129.0,2339.0,732.0,0.0,3071.0,38.16283243596018,11.94322075379344,2021-06-24,6.0,0.0,4.428571428571429,0.0,70.11,41.25,0.0
124,124,COROADOS,3512506.0,6129.0,2353.0,735.0,0.0,3088.0,38.391254690814165,11.99216837983358,2021-06-25,2.0,0.0,4.285714285714286,0.0,70.33,40.25,0.0
125,125,COROADOS,3512506.0,6129.0,2518.0,737.0,0.0,3255.0,41.0833741230217,12.024800130527002,2021-06-26,4.0,0.0,3.2857142857142856,0.0,68.33,43.25,0.0
126,126,COROADOS,3512506.0,6129.0,2518.0,737.0,0.0,3255.0,41.0833741230217,12.024800130527002,2021-06-27,4.0,0.0,3.142857142857143,0.0,68.51,45.0,0.0
127,127,COROADOS,3512506.0,6129.0,2540.0,737.0,0.0,3277.0,41.44232338064937,12.024800130527002,2021-06-28,9.0,0.0,4.0,0.0,67.76,40.5,0.0
128,128,COROADOS,3512506.0,6129.0,2639.0,739.0,0.0,3378.0,43.0575950399739,12.057431881220428,2021-06-29,6.0,1.0,4.428571428571429,0.1428571428571428,71.58,41.5,0.0
129,129,COROADOS,3512506.0,6129.0,2660.0,744.0,46.0,3450.0,43.400228422254855,12.889541523902755,2021-06-30,4.0,0.0,5.0,0.1428571428571428,73.96,41.25,0.0
130,130,COROADOS,3512506.0,6129.0,2702.0,745.0,52.0,3499.0,44.08549518681678,13.003752651329744,2021-07-01,1.0,0.0,4.285714285714286,0.1428571428571428,62.50,41.5,0.0
131,131,COROADOS,3512506.0,6129.0,2729.0,745.0,52.0,3526.0,44.52602382117801,13.003752651329744,2021-07-02,2.0,0.0,4.285714285714286,0.1428571428571428,64.48,39.75,0.0
132,132,COROADOS,3512506.0,6129.0,2753.0,745.0,52.0,3550.0,44.91760482949911,13.003752651329744,2021-07-03,0.0,0.0,3.7142857142857135,0.1428571428571428,63.19,42.0,0.0
133,133,COROADOS,3512506.0,6129.0,2754.0,745.0,52.0,3551.0,44.93392070484582,13.003752651329744,2021-07-04,1.0,0.0,3.2857142857142856,0.1428571428571428,60.87,45.75,0.0
134,134,COROADOS,3512506.0,6129.0,2771.0,745.0,52.0,3568.0,45.21129058573992,13.003752651329744,2021-07-05,1.0,0.0,2.142857142857143,0.1428571428571428,58.60,41.0,0.0
135,135,COROADOS,3512506.0,6129.0,2794.0,749.0,52.0,3595.0,45.58655571871431,13.069016152716593,2021-07-06,4.0,0.0,1.8571428571428568,0.0,61.41,41.25,0.0
136,136,COROADOS,3512506.0,6129.0,2857.0,750.0,52.0,3659.0,46.61445586555718,13.085332028063307,2021-07-07,1.0,0.0,1.4285714285714286,0.0,63.54,41.0,0.0
137,137,COROADOS,3512506.0,6129.0,2918.0,791.0,52.0,3761.0,47.609724261706646,13.754282917278513,2021-07-08,1.0,0.0,1.4285714285714286,0.0,62.84,40.0,0.0
138,138,COROADOS,3512506.0,6129.0,2949.0,826.0,52.0,3827.0,48.11551639745472,14.325338554413444,2021-07-09,1.0,0.0,1.2857142857142858,0.0,61.08,42.0,0.0
139,139,COROADOS,3512506.0,6129.0,2949.0,826.0,52.0,3827.0,48.11551639745472,14.325338554413444,2021-07-10,0.0,0.0,1.2857142857142858,0.0,61.62,41.25,0.0
140,140,COROADOS,3512506.0,6129.0,2949.0,826.0,52.0,3827.0,48.11551639745472,14.325338554413444,2021-07-11,3.0,0.0,1.5714285714285714,0.0,59.89,45.25,0.0
141,141,COROADOS,3512506.0,6129.0,2960.0,836.0,52.0,3848.0,48.29499102626856,14.488497307880568,2021-07-12,3.0,0.0,1.8571428571428568,0.0,60.66,38.75,0.0
142,142,COROADOS,3512506.0,6129.0,2964.0,865.0,72.0,3901.0,48.36025452765541,15.287975199869472,2021-07-13,5.0,0.0,2.0,0.0,60.66,41.25,0.0
143,143,COROADOS,3512506.0,6129.0,2965.0,888.0,115.0,3968.0,48.37657040300212,16.36482297275249,2021-07-14,3.0,0.0,2.2857142857142856,0.0,57.69,40.75,0.0
