,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
131,131,PORTO FERREIRA,3540705.0,56504.0,24655.0,7244.0,492.0,32391.0,43.6340790032564,13.6910661192128,2021-07-02,39.0,0.0,27.428571428571427,0.0,80.83,42.666666666666664,0.0
132,132,PORTO FERREIRA,3540705.0,56504.0,25252.0,7244.0,492.0,32988.0,44.69064137052244,13.6910661192128,2021-07-03,15.0,0.0,24.142857142857142,0.0,82.46,45.166666666666664,0.0
133,133,PORTO FERREIRA,3540705.0,56504.0,25279.0,7244.0,492.0,33015.0,44.73842559818774,13.6910661192128,2021-07-04,15.0,0.0,23.285714285714285,0.0,84.70,49.833333333333336,0.0
134,134,PORTO FERREIRA,3540705.0,56504.0,25762.0,7247.0,492.0,33501.0,45.59323233753362,13.696375477842276,2021-07-05,33.0,0.0,23.142857142857142,0.0,86.19,43.333333333333336,0.0
135,135,PORTO FERREIRA,3540705.0,56504.0,26052.0,7368.0,492.0,33912.0,46.10647033838312,13.910519609231208,2021-07-06,13.0,0.0,22.142857142857142,0.0,82.37,51,0.0
136,136,PORTO FERREIRA,3540705.0,56504.0,26111.0,7465.0,492.0,34068.0,46.21088772476285,14.08218887158431,2021-07-07,23.0,0.0,23.142857142857142,0.0,78.73,43.333333333333336,0.0
137,137,PORTO FERREIRA,3540705.0,56504.0,26357.0,7559.0,587.0,34503.0,46.64625513238001,14.416678465241398,2021-07-08,18.0,0.0,22.285714285714285,0.0,80.68,50,0.0
138,138,PORTO FERREIRA,3540705.0,56504.0,26738.0,7625.0,678.0,35041.0,47.32054367832366,14.694534900184058,2021-07-09,18.0,0.0,19.285714285714285,0.0,79.32,50,0.0
139,139,PORTO FERREIRA,3540705.0,56504.0,26739.0,7686.0,680.0,35105.0,47.32231346453348,14.806031431403085,2021-07-10,17.0,0.0,19.571428571428573,0.0,78.11,52,0.0
140,140,PORTO FERREIRA,3540705.0,56504.0,26739.0,7686.0,680.0,35105.0,47.32231346453348,14.806031431403085,2021-07-11,21.0,0.0,20.428571428571427,0.0,76.63,55,0.0
141,141,PORTO FERREIRA,3540705.0,56504.0,26778.0,7686.0,952.0,35416.0,47.3913351267167,15.287413280475718,2021-07-12,21.0,0.0,18.714285714285715,0.0,75.38,42.666666666666664,0.0
142,142,PORTO FERREIRA,3540705.0,56504.0,27254.0,7756.0,1178.0,36188.0,48.2337533625938,15.811269998584171,2021-07-13,11.0,0.0,18.428571428571427,0.0,78.08,52,0.0
143,143,PORTO FERREIRA,3540705.0,56504.0,27436.0,7850.0,1350.0,36636.0,48.55585445278211,16.282033130397846,2021-07-14,8.0,0.0,16.285714285714285,0.0,71.26,44.333333333333336,0.0
144,144,PORTO FERREIRA,3540705.0,56504.0,27546.0,8048.0,1350.0,36944.0,48.75053093586295,16.632450799943367,2021-07-15,4.0,0.0,14.285714285714286,0.0,66.41,44.666666666666664,0.0
145,145,PORTO FERREIRA,3540705.0,56504.0,28008.0,8271.0,1396.0,37675.0,49.56817216480249,17.108523290386522,2021-07-16,5.0,0.0,12.428571428571429,0.0,66.93,52,0.0
146,146,PORTO FERREIRA,3540705.0,56504.0,28217.0,8493.0,1396.0,38106.0,49.93805748265609,17.50141582896786,2021-07-17,3.0,0.0,10.428571428571429,0.0,68.83,45.166666666666664,0.0
147,147,PORTO FERREIRA,3540705.0,56504.0,28217.0,8493.0,1396.0,38106.0,49.93805748265609,17.50141582896786,2021-07-18,0.0,0.0,7.428571428571429,0.0,67.87,57,0.0
148,148,PORTO FERREIRA,3540705.0,56504.0,28217.0,8493.0,1396.0,38106.0,49.93805748265609,17.50141582896786,2021-07-19,0.0,0.0,4.428571428571429,0.0,68.90,43.666666666666664,0.0
