,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
18,18,RIOLÂNDIA,3544202.0,12689.0,491.0,181.0,0.0,672.0,3.869493261880369,1.4264323429742296,2021-03-11,4.0,0.0,3.2857142857142856,0.1428571428571428,93.93,41.2,0.0
19,19,RIOLÂNDIA,3544202.0,12689.0,493.0,181.0,0.0,674.0,3.885254945228151,1.4264323429742296,2021-03-12,4.0,0.0,3.4285714285714284,0.1428571428571428,92.91,41.8,0.0
20,20,RIOLÂNDIA,3544202.0,12689.0,493.0,181.0,0.0,674.0,3.885254945228151,1.4264323429742296,2021-03-13,2.0,0.0,3.4285714285714284,0.1428571428571428,92.24,46.6,0.0
21,21,RIOLÂNDIA,3544202.0,12689.0,493.0,181.0,0.0,674.0,3.885254945228151,1.4264323429742296,2021-03-14,9.0,1.0,4.285714285714286,0.2857142857142857,91.70,50.8,0.0
22,22,RIOLÂNDIA,3544202.0,12689.0,541.0,186.0,0.0,727.0,4.263535345574907,1.4658365513436835,2021-03-15,4.0,0.0,4.285714285714286,0.2857142857142857,92.55,41.2,0.0
23,23,RIOLÂNDIA,3544202.0,12689.0,569.0,191.0,0.0,760.0,4.4841989124438495,1.5052407597131374,2021-03-16,3.0,0.0,4.428571428571429,0.2857142857142857,93.68,42.8,0.0
24,24,RIOLÂNDIA,3544202.0,12689.0,569.0,191.0,0.0,760.0,4.4841989124438495,1.5052407597131374,2021-03-17,10.0,0.0,5.142857142857143,0.1428571428571428,94.97,44.4,0.0
25,25,RIOLÂNDIA,3544202.0,12689.0,576.0,191.0,0.0,767.0,4.539364804161084,1.5052407597131374,2021-03-18,4.0,0.0,5.142857142857143,0.1428571428571428,94.26,44.4,0.0
26,26,RIOLÂNDIA,3544202.0,12689.0,576.0,191.0,0.0,767.0,4.539364804161084,1.5052407597131374,2021-03-19,9.0,0.0,5.857142857142857,0.1428571428571428,93.28,45.6,0.0
27,27,RIOLÂNDIA,3544202.0,12689.0,576.0,191.0,0.0,767.0,4.539364804161084,1.5052407597131374,2021-03-20,7.0,0.0,6.571428571428571,0.1428571428571428,94.74,49.2,0.0
28,28,RIOLÂNDIA,3544202.0,12689.0,576.0,0.0,0.0,576.0,4.539364804161084,0.0,2021-03-21,3.0,0.0,5.714285714285714,0.0,93.04,54.2,0.0
29,29,RIOLÂNDIA,3544202.0,12689.0,595.0,0.0,0.0,595.0,4.689100795965009,0.0,2021-03-22,20.0,0.0,8.0,0.0,92.53,42.4,0.0
30,30,RIOLÂNDIA,3544202.0,12689.0,641.0,197.0,0.0,838.0,5.051619512963985,1.552525809756482,2021-03-23,4.0,0.0,8.142857142857142,0.0,95.28,44.4,0.0
31,31,RIOLÂNDIA,3544202.0,12689.0,721.0,202.0,0.0,923.0,5.682086846875246,1.591930018125936,2021-03-24,4.0,0.0,7.285714285714286,0.0,94.64,44.6,0.0
32,32,RIOLÂNDIA,3544202.0,12689.0,721.0,202.0,0.0,923.0,5.682086846875246,1.591930018125936,2021-03-25,7.0,0.0,7.714285714285714,0.0,93.75,45.0,0.0
33,33,RIOLÂNDIA,3544202.0,12689.0,725.0,203.0,0.0,928.0,5.713610213570809,1.5998108597998266,2021-03-26,3.0,0.0,6.857142857142857,0.0,93.31,43.8,0.0
34,34,RIOLÂNDIA,3544202.0,12689.0,725.0,203.0,0.0,928.0,5.713610213570809,1.5998108597998266,2021-03-27,5.0,0.0,6.571428571428571,0.0,94.06,46.4,0.0
35,35,RIOLÂNDIA,3544202.0,12689.0,725.0,203.0,0.0,928.0,5.713610213570809,1.5998108597998266,2021-03-28,5.0,0.0,6.857142857142857,0.0,91.77,52.4,0.0
36,36,RIOLÂNDIA,3544202.0,12689.0,776.0,205.0,0.0,981.0,6.115533138939239,1.6155725431476082,2021-03-29,4.0,0.0,4.571428571428571,0.0,92.17,42.6,0.0
37,37,RIOLÂNDIA,3544202.0,12689.0,844.0,209.0,0.0,1053.0,6.651430372763811,1.647095909843171,2021-03-30,2.0,0.0,4.285714285714286,0.0,92.40,42.8,0.0
38,38,RIOLÂNDIA,3544202.0,12689.0,877.0,211.0,0.0,1088.0,6.911498148002207,1.6628575931909528,2021-03-31,6.0,0.0,4.571428571428571,0.0,93.69,42.4,0.0
39,39,RIOLÂNDIA,3544202.0,12689.0,904.0,235.0,0.0,1139.0,7.124280873197257,1.8519977933643312,2021-04-01,6.0,0.0,4.428571428571429,0.0,92.26,40.0,0.0
40,40,RIOLÂNDIA,3544202.0,12689.0,904.0,235.0,0.0,1139.0,7.124280873197257,1.8519977933643312,2021-04-02,4.0,0.0,4.571428571428571,0.0,91.03,46.0,0.0
41,41,RIOLÂNDIA,3544202.0,12689.0,904.0,235.0,0.0,1139.0,7.124280873197257,1.8519977933643312,2021-04-03,5.0,0.0,4.571428571428571,0.0,90.85,46.0,0.0
42,42,RIOLÂNDIA,3544202.0,12689.0,904.0,235.0,0.0,1139.0,7.124280873197257,1.8519977933643312,2021-04-04,4.0,0.0,4.428571428571429,0.0,92.45,50.0,0.0
43,43,RIOLÂNDIA,3544202.0,12689.0,925.0,255.0,0.0,1180.0,7.289778548348963,2.009614626842146,2021-04-05,9.0,2.0,5.142857142857143,0.2857142857142857,90.00,42.8,0.0
44,44,RIOLÂNDIA,3544202.0,12689.0,934.0,269.0,0.0,1203.0,7.360706123413981,2.1199464102766177,2021-04-06,5.0,0.0,5.571428571428571,0.2857142857142857,92.96,39.4,0.0
45,45,RIOLÂNDIA,3544202.0,12689.0,947.0,282.0,0.0,1229.0,7.463157065174561,2.2223973520371976,2021-04-07,8.0,0.0,5.857142857142857,0.2857142857142857,91.86,41.6,0.0
46,46,RIOLÂNDIA,3544202.0,12689.0,1027.0,285.0,0.0,1312.0,8.093624399085822,2.24603987705887,2021-04-08,5.0,0.0,5.714285714285714,0.2857142857142857,92.32,39.0,0.0
47,47,RIOLÂNDIA,3544202.0,12689.0,1069.0,288.0,0.0,1357.0,8.424619749389235,2.269682402080542,2021-04-09,6.0,0.0,6.0,0.2857142857142857,90.98,40.6,0.0
48,48,RIOLÂNDIA,3544202.0,12689.0,1069.0,288.0,0.0,1357.0,8.424619749389235,2.269682402080542,2021-04-10,5.0,0.0,6.0,0.2857142857142857,91.63,42.6,0.0
49,49,RIOLÂNDIA,3544202.0,12689.0,1069.0,288.0,0.0,1357.0,8.424619749389235,2.269682402080542,2021-04-11,3.0,0.0,5.857142857142857,0.2857142857142857,91.25,49.4,0.0
50,50,RIOLÂNDIA,3544202.0,12689.0,1114.0,288.0,0.0,1402.0,8.779257624714319,2.269682402080542,2021-04-12,5.0,1.0,5.285714285714286,0.1428571428571428,91.29,40.2,0.0
51,51,RIOLÂNDIA,3544202.0,12689.0,1139.0,348.0,0.0,1487.0,8.976278666561589,2.7425329025139886,2021-04-13,7.0,1.0,5.571428571428571,0.2857142857142857,89.90,42.0,0.0
52,52,RIOLÂNDIA,3544202.0,12689.0,1145.0,348.0,0.0,1493.0,9.023563716604931,2.7425329025139886,2021-04-14,7.0,1.0,5.428571428571429,0.4285714285714285,88.89,39.0,0.0
53,53,RIOLÂNDIA,3544202.0,12689.0,1145.0,348.0,0.0,1493.0,9.023563716604931,2.7425329025139886,2021-04-15,9.0,0.0,6.0,0.4285714285714285,86.07,41.2,0.0
54,54,RIOLÂNDIA,3544202.0,12689.0,1145.0,348.0,0.0,1493.0,9.023563716604931,2.7425329025139886,2021-04-16,9.0,0.0,6.428571428571429,0.4285714285714285,86.75,40.4,0.0
55,55,RIOLÂNDIA,3544202.0,12689.0,1190.0,446.0,0.0,1636.0,9.37820159193002,3.5148553865552845,2021-04-17,3.0,0.0,6.142857142857143,0.4285714285714285,88.35,43.6,0.0
56,56,RIOLÂNDIA,3544202.0,12689.0,1224.0,487.0,0.0,1711.0,9.646150208842304,3.8379698951848056,2021-04-18,9.0,0.0,7.0,0.4285714285714285,90.28,49.4,0.0
57,57,RIOLÂNDIA,3544202.0,12689.0,1241.0,497.0,0.0,1738.0,9.780124517298448,3.9167783119237134,2021-04-19,8.0,0.0,7.428571428571429,0.2857142857142857,83.91,40.0,0.0
58,58,RIOLÂNDIA,3544202.0,12689.0,1249.0,507.0,0.0,1756.0,9.843171250689574,3.9955867286626217,2021-04-20,4.0,0.0,7.0,0.1428571428571428,87.34,41.4,0.0
59,59,RIOLÂNDIA,3544202.0,12689.0,1249.0,507.0,0.0,1756.0,9.843171250689574,3.9955867286626217,2021-04-21,4.0,0.0,6.571428571428571,0.0,86.02,47.8,0.0
60,60,RIOLÂNDIA,3544202.0,12689.0,1249.0,507.0,0.0,1756.0,9.843171250689574,3.9955867286626217,2021-04-22,13.0,0.0,7.142857142857143,0.0,86.16,39.6,0.0
61,61,RIOLÂNDIA,3544202.0,12689.0,1253.0,578.0,0.0,1831.0,9.874694617385137,4.555126487508867,2021-04-23,4.0,0.0,6.428571428571429,0.0,87.04,40.4,0.0
62,62,RIOLÂNDIA,3544202.0,12689.0,1338.0,613.0,0.0,1951.0,10.544566159665852,4.830955946095044,2021-04-24,4.0,0.0,6.571428571428571,0.0,88.56,43.6,0.0
63,63,RIOLÂNDIA,3544202.0,12689.0,1338.0,613.0,0.0,1951.0,10.544566159665852,4.830955946095044,2021-04-25,7.0,0.0,6.285714285714286,0.0,85.95,48.6,0.0
64,64,RIOLÂNDIA,3544202.0,12689.0,1359.0,654.0,0.0,2013.0,10.71006383481756,5.154070454724565,2021-04-26,10.0,0.0,6.571428571428571,0.0,86.67,41.2,0.0
65,65,RIOLÂNDIA,3544202.0,12689.0,1374.0,687.0,0.0,2061.0,10.82827645992592,5.41413822996296,2021-04-27,5.0,0.0,6.714285714285714,0.0,86.05,38.2,0.0
66,66,RIOLÂNDIA,3544202.0,12689.0,1374.0,687.0,0.0,2061.0,10.82827645992592,5.41413822996296,2021-04-28,4.0,0.0,6.714285714285714,0.0,84.68,39.8,0.0
67,67,RIOLÂNDIA,3544202.0,12689.0,1384.0,714.0,0.0,2098.0,10.907084876664827,5.626920955158011,2021-04-29,9.0,0.0,6.142857142857143,0.0,82.90,39.2,0.0
68,68,RIOLÂNDIA,3544202.0,12689.0,1390.0,738.0,0.0,2128.0,10.954369926708171,5.81606115533139,2021-04-30,7.0,0.0,6.571428571428571,0.0,82.42,40.8,0.0
69,69,RIOLÂNDIA,3544202.0,12689.0,1401.0,745.0,0.0,2146.0,11.04105918512097,5.871227047048625,2021-05-01,7.0,0.0,7.0,0.0,82.39,42.2,0.0
70,70,RIOLÂNDIA,3544202.0,12689.0,1401.0,745.0,0.0,2146.0,11.04105918512097,5.871227047048625,2021-05-02,7.0,0.0,7.0,0.0,82.08,47.8,0.0
71,71,RIOLÂNDIA,3544202.0,12689.0,1401.0,745.0,0.0,2146.0,11.04105918512097,5.871227047048625,2021-05-03,13.0,0.0,7.428571428571429,0.0,82.36,39.2,0.0
72,72,RIOLÂNDIA,3544202.0,12689.0,1401.0,746.0,0.0,2147.0,11.04105918512097,5.879107888722515,2021-05-04,10.0,1.0,8.142857142857142,0.1428571428571428,83.65,38.4,0.0
73,73,RIOLÂNDIA,3544202.0,12689.0,1437.0,749.0,0.0,2186.0,11.32476948538104,5.902750413744188,2021-05-05,11.0,0.0,9.142857142857142,0.1428571428571428,81.89,39.8,0.0
74,74,RIOLÂNDIA,3544202.0,12689.0,1552.0,750.0,0.0,2302.0,12.231066277878478,5.910631255418078,2021-05-06,12.0,0.0,9.571428571428571,0.1428571428571428,81.70,39.4,0.0
75,75,RIOLÂNDIA,3544202.0,12689.0,1611.0,788.0,0.0,2399.0,12.696035936638031,6.210103239025928,2021-05-07,12.0,0.0,10.285714285714286,0.1428571428571428,77.65,39.0,0.0
76,76,RIOLÂNDIA,3544202.0,12689.0,1611.0,788.0,0.0,2399.0,12.696035936638031,6.210103239025928,2021-05-08,12.0,0.0,11.0,0.1428571428571428,77.94,40.2,0.0
77,77,RIOLÂNDIA,3544202.0,12689.0,1611.0,788.0,0.0,2399.0,12.696035936638031,6.210103239025928,2021-05-09,11.0,0.0,11.571428571428571,0.1428571428571428,79.34,45.0,0.0
78,78,RIOLÂNDIA,3544202.0,12689.0,1611.0,788.0,0.0,2399.0,12.696035936638031,6.210103239025928,2021-05-10,9.0,0.0,11.0,0.1428571428571428,81.31,39.0,0.0
79,79,RIOLÂNDIA,3544202.0,12689.0,1623.0,852.0,0.0,2475.0,12.79060603672472,6.714477106154937,2021-05-11,17.0,0.0,12.0,0.0,79.21,39.2,0.0
80,80,RIOLÂNDIA,3544202.0,12689.0,1630.0,852.0,0.0,2482.0,12.845771928441955,6.714477106154937,2021-05-12,21.0,0.0,13.428571428571429,0.0,78.22,39.8,0.0
81,81,RIOLÂNDIA,3544202.0,12689.0,1639.0,861.0,0.0,2500.0,12.916699503506976,6.785404681219955,2021-05-13,18.0,0.0,14.285714285714286,0.0,79.32,38.0,0.0
82,82,RIOLÂNDIA,3544202.0,12689.0,1656.0,862.0,0.0,2518.0,13.050673811963115,6.793285522893846,2021-05-14,18.0,0.0,15.142857142857142,0.0,80.88,38.2,0.0
83,83,RIOLÂNDIA,3544202.0,12689.0,1656.0,862.0,0.0,2518.0,13.050673811963115,6.793285522893846,2021-05-15,11.0,0.0,15.0,0.0,83.14,41.6,0.0
84,84,RIOLÂNDIA,3544202.0,12689.0,1673.0,862.0,0.0,2535.0,13.18464812041926,6.793285522893846,2021-05-16,12.0,1.0,15.142857142857142,0.1428571428571428,84.06,46.6,0.0
85,85,RIOLÂNDIA,3544202.0,12689.0,1673.0,862.0,0.0,2535.0,13.18464812041926,6.793285522893846,2021-05-17,26.0,0.0,17.571428571428573,0.1428571428571428,85.31,38.0,0.0
86,86,RIOLÂNDIA,3544202.0,12689.0,1675.0,862.0,0.0,2537.0,13.200409803767045,6.793285522893846,2021-05-18,25.0,0.0,18.714285714285715,0.1428571428571428,85.02,39.6,0.0
87,87,RIOLÂNDIA,3544202.0,12689.0,1705.0,979.0,0.0,2684.0,13.436835053983764,7.7153439987390655,2021-05-19,17.0,0.0,18.142857142857142,0.1428571428571428,86.38,39.6,0.0
88,88,RIOLÂNDIA,3544202.0,12689.0,1710.0,1004.0,0.0,2714.0,13.47623926235322,7.912365040586335,2021-05-20,24.0,1.0,19.0,0.2857142857142857,87.73,39.6,0.0
89,89,RIOLÂNDIA,3544202.0,12689.0,1762.0,1008.0,0.0,2770.0,13.88604302939554,7.943888407281897,2021-05-21,17.0,0.0,18.857142857142858,0.2857142857142857,88.23,39.2,0.0
90,90,RIOLÂNDIA,3544202.0,12689.0,1762.0,1008.0,0.0,2770.0,13.88604302939554,7.943888407281897,2021-05-22,14.0,0.0,19.285714285714285,0.2857142857142857,88.70,42.8,0.0
91,91,RIOLÂNDIA,3544202.0,12689.0,1762.0,1008.0,0.0,2770.0,13.88604302939554,7.943888407281897,2021-05-23,14.0,1.0,19.571428571428573,0.2857142857142857,83.85,48.4,0.0
92,92,RIOLÂNDIA,3544202.0,12689.0,1763.0,1016.0,0.0,2779.0,13.89392387106943,8.006935140673024,2021-05-24,19.0,2.0,18.571428571428573,0.5714285714285714,91.27,40.4,0.0
93,93,RIOLÂNDIA,3544202.0,12689.0,1790.0,1037.0,0.0,2827.0,14.106706596264482,8.172432815824731,2021-05-25,26.0,1.0,18.714285714285715,0.7142857142857143,90.66,40.6,0.0
94,94,RIOLÂNDIA,3544202.0,12689.0,1828.0,1041.0,0.0,2869.0,14.40617857987233,8.203956182520294,2021-05-26,16.0,0.0,18.571428571428573,0.7142857142857143,90.31,39.6,0.0
95,95,RIOLÂNDIA,3544202.0,12689.0,1852.0,1049.0,0.0,2901.0,14.59531878004571,8.26700291591142,2021-05-27,18.0,0.0,17.714285714285715,0.5714285714285714,77.11,39.4,0.0
96,96,RIOLÂNDIA,3544202.0,12689.0,1890.0,1131.0,0.0,3021.0,14.89479076365356,8.913231933170461,2021-05-28,24.0,0.0,18.714285714285715,0.5714285714285714,77.25,39.4,0.0
97,97,RIOLÂNDIA,3544202.0,12689.0,1890.0,1131.0,0.0,3021.0,14.89479076365356,8.913231933170461,2021-05-29,18.0,1.0,19.285714285714285,0.7142857142857143,86.27,41.8,0.0
98,98,RIOLÂNDIA,3544202.0,12689.0,1890.0,1131.0,0.0,3021.0,14.89479076365356,8.913231933170461,2021-05-30,14.0,0.0,19.285714285714285,0.5714285714285714,84.35,45.6,0.0
99,99,RIOLÂNDIA,3544202.0,12689.0,1890.0,1131.0,0.0,3021.0,14.89479076365356,8.913231933170461,2021-05-31,22.0,1.0,19.714285714285715,0.4285714285714285,88.12,40.6,0.0
100,100,RIOLÂNDIA,3544202.0,12689.0,1927.0,1174.0,0.0,3101.0,15.186381905587517,9.252108125147766,2021-06-01,10.0,0.0,17.428571428571427,0.2857142857142857,89.48,41.8,0.0
101,101,RIOLÂNDIA,3544202.0,12689.0,1936.0,1174.0,0.0,3110.0,15.257309480652534,9.252108125147766,2021-06-02,27.0,0.0,19.0,0.2857142857142857,86.68,40.8,0.0
102,102,RIOLÂNDIA,3544202.0,12689.0,1937.0,1174.0,0.0,3111.0,15.265190322326424,9.252108125147766,2021-06-03,17.0,0.0,18.857142857142858,0.2857142857142857,87.14,48.2,0.0
103,103,RIOLÂNDIA,3544202.0,12689.0,1937.0,1174.0,0.0,3111.0,15.265190322326424,9.252108125147766,2021-06-04,15.0,1.0,17.571428571428573,0.4285714285714285,84.35,38.8,0.0
104,104,RIOLÂNDIA,3544202.0,12689.0,1937.0,1174.0,0.0,3111.0,15.265190322326424,9.252108125147766,2021-06-05,11.0,0.0,16.571428571428573,0.2857142857142857,86.76,40.4,0.0
105,105,RIOLÂNDIA,3544202.0,12689.0,1937.0,1174.0,0.0,3111.0,15.265190322326424,9.252108125147766,2021-06-06,20.0,0.0,17.428571428571427,0.2857142857142857,86.05,46.4,0.0
106,106,RIOLÂNDIA,3544202.0,12689.0,1939.0,1174.0,0.0,3113.0,15.280952005674203,9.252108125147766,2021-06-07,8.0,0.0,15.428571428571429,0.1428571428571428,89.78,38.6,0.0
107,107,RIOLÂNDIA,3544202.0,12689.0,1961.0,1193.0,0.0,3154.0,15.454330522499804,9.401844116951692,2021-06-08,15.0,0.0,16.142857142857142,0.1428571428571428,90.40,39.2,0.0
108,108,RIOLÂNDIA,3544202.0,12689.0,1976.0,1193.0,0.0,3169.0,15.572543147608163,9.401844116951692,2021-06-09,13.0,1.0,14.142857142857142,0.2857142857142857,88.26,39.2,0.0
109,109,RIOLÂNDIA,3544202.0,12689.0,1981.0,1193.0,0.0,3174.0,15.611947355977618,9.401844116951692,2021-06-10,26.0,0.0,15.428571428571429,0.2857142857142857,90.40,39.2,0.0
110,110,RIOLÂNDIA,3544202.0,12689.0,2000.0,1195.0,0.0,3195.0,15.761683347781544,9.417605800299471,2021-06-11,8.0,0.0,14.428571428571429,0.1428571428571428,85.35,38.2,0.0
111,111,RIOLÂNDIA,3544202.0,12689.0,2000.0,1195.0,0.0,3195.0,15.761683347781544,9.417605800299471,2021-06-12,5.0,0.0,13.571428571428571,0.1428571428571428,90.34,41.0,0.0
112,112,RIOLÂNDIA,3544202.0,12689.0,2000.0,1195.0,0.0,3195.0,15.761683347781544,9.417605800299471,2021-06-13,7.0,0.0,11.714285714285714,0.1428571428571428,90.31,46.0,0.0
113,113,RIOLÂNDIA,3544202.0,12689.0,2007.0,1195.0,0.0,3202.0,15.81684923949878,9.417605800299471,2021-06-14,15.0,0.0,12.714285714285714,0.1428571428571428,87.17,39.0,0.0
114,114,RIOLÂNDIA,3544202.0,12689.0,2074.0,1206.0,0.0,3280.0,16.344865631649462,9.50429505871227,2021-06-15,14.0,0.0,12.571428571428571,0.1428571428571428,89.45,41.0,0.0
115,115,RIOLÂNDIA,3544202.0,12689.0,2142.0,1212.0,0.0,3354.0,16.880762865474033,9.551580108755616,2021-06-16,14.0,0.0,12.714285714285714,0.0,89.01,41.0,0.0
116,116,RIOLÂNDIA,3544202.0,12689.0,2287.0,1214.0,0.0,3501.0,18.023484908188195,9.567341792103395,2021-06-17,2.0,0.0,9.285714285714286,0.0,89.23,40.2,0.0
117,117,RIOLÂNDIA,3544202.0,12689.0,2474.0,1219.0,0.0,3693.0,19.497202301205768,9.60674600047285,2021-06-18,15.0,0.0,10.285714285714286,0.0,87.83,39.8,0.0
118,118,RIOLÂNDIA,3544202.0,12689.0,2523.0,1223.0,0.0,3746.0,19.883363543226416,9.638269367168412,2021-06-19,4.0,0.0,10.142857142857142,0.0,91.04,43.6,0.0
119,119,RIOLÂNDIA,3544202.0,12689.0,2523.0,1223.0,0.0,3746.0,19.883363543226416,9.638269367168412,2021-06-20,16.0,0.0,11.428571428571429,0.0,88.63,50.0,0.0
120,120,RIOLÂNDIA,3544202.0,12689.0,2523.0,1223.0,0.0,3746.0,19.883363543226416,9.638269367168412,2021-06-21,4.0,0.0,9.857142857142858,0.0,89.76,41.2,0.0
121,121,RIOLÂNDIA,3544202.0,12689.0,2669.0,1232.0,0.0,3901.0,21.03396642761447,9.709196942233431,2021-06-22,4.0,0.0,8.428571428571429,0.0,90.60,40.6,0.0
122,122,RIOLÂNDIA,3544202.0,12689.0,2801.0,1240.0,0.0,4041.0,22.074237528568048,9.772243675624557,2021-06-23,10.0,0.0,7.857142857142857,0.0,88.35,40.8,0.0
123,123,RIOLÂNDIA,3544202.0,12689.0,2903.0,1241.0,0.0,4144.0,22.878083379304908,9.780124517298448,2021-06-24,7.0,0.0,8.571428571428571,0.0,88.37,39.8,0.0
124,124,RIOLÂNDIA,3544202.0,12689.0,3203.0,1248.0,0.0,4451.0,25.24233588147214,9.835290409015682,2021-06-25,1.0,0.0,6.571428571428571,0.0,89.24,40.2,0.0
125,125,RIOLÂNDIA,3544202.0,12689.0,3249.0,1248.0,0.0,4497.0,25.60485459847112,9.835290409015682,2021-06-26,2.0,0.0,6.285714285714286,0.0,88.34,45.0,0.0
126,126,RIOLÂNDIA,3544202.0,12689.0,3249.0,1248.0,0.0,4497.0,25.60485459847112,9.835290409015682,2021-06-27,1.0,0.0,4.142857142857143,0.0,87.11,49.4,0.0
127,127,RIOLÂNDIA,3544202.0,12689.0,3249.0,1248.0,0.0,4497.0,25.60485459847112,9.835290409015682,2021-06-28,5.0,0.0,4.285714285714286,0.0,85.71,40.2,0.0
128,128,RIOLÂNDIA,3544202.0,12689.0,3341.0,1248.0,0.0,4589.0,26.329892032469065,9.835290409015682,2021-06-29,1.0,0.0,3.857142857142857,0.0,85.22,40.6,0.0
129,129,RIOLÂNDIA,3544202.0,12689.0,3447.0,1252.0,0.0,4699.0,27.16526124990149,9.866813775711243,2021-06-30,2.0,0.0,2.7142857142857144,0.0,86.00,40.6,0.0
130,130,RIOLÂNDIA,3544202.0,12689.0,3505.0,1258.0,10.0,4773.0,27.62235006698716,9.992907242493498,2021-07-01,3.0,0.0,2.142857142857143,0.0,86.54,39.8,0.0
131,131,RIOLÂNDIA,3544202.0,12689.0,3856.0,1575.0,85.0,5516.0,30.388525494522817,13.08219717865868,2021-07-02,5.0,0.0,2.7142857142857144,0.0,87.42,38.4,0.0
132,132,RIOLÂNDIA,3544202.0,12689.0,3911.0,1575.0,85.0,5571.0,30.821971786586804,13.08219717865868,2021-07-03,1.0,0.0,2.571428571428572,0.0,85.40,41.8,0.0
133,133,RIOLÂNDIA,3544202.0,12689.0,3914.0,1575.0,85.0,5574.0,30.84561431160848,13.08219717865868,2021-07-04,4.0,0.0,3.0,0.0,84.15,48.2,0.0
134,134,RIOLÂNDIA,3544202.0,12689.0,3914.0,1575.0,87.0,5576.0,30.84561431160848,13.09795886200646,2021-07-05,3.0,0.0,2.7142857142857144,0.0,83.23,38.6,0.0
