,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
137,137,CATANDUVA,3511102.0,122497.0,64586.0,23486.0,2525.0,90597.0,52.72455651975151,21.233989403822136,2021-07-08,21.0,2.0,23.428571428571427,0.7142857142857143,80.22,38.2,0.0
138,138,CATANDUVA,3511102.0,122497.0,65679.0,23652.0,2861.0,92192.0,53.61682326914129,21.64379535825367,2021-07-09,29.0,0.0,21.428571428571427,0.7142857142857143,79.07,41.2,0.0
139,139,CATANDUVA,3511102.0,122497.0,66037.0,23724.0,2861.0,92622.0,53.90907532429365,21.702572307893256,2021-07-10,32.0,0.0,22.428571428571427,0.7142857142857143,75.12,36,0.0
140,140,CATANDUVA,3511102.0,122497.0,66037.0,23724.0,2861.0,92622.0,53.90907532429365,21.702572307893256,2021-07-11,22.0,0.0,23.285714285714285,0.5714285714285714,76.32,43,0.0
141,141,CATANDUVA,3511102.0,122497.0,66274.0,24110.0,2861.0,93245.0,54.102549450190615,22.017682065683243,2021-07-12,29.0,2.0,24.0,0.8571428571428571,70.05,38.4,0.0
142,142,CATANDUVA,3511102.0,122497.0,66365.0,24972.0,2861.0,94198.0,54.17683698376287,22.72137276831269,2021-07-13,18.0,0.0,24.285714285714285,0.7142857142857143,73.38,37,0.0
143,143,CATANDUVA,3511102.0,122497.0,66366.0,25769.0,2861.0,94996.0,54.17765333028564,23.372000946961965,2021-07-14,9.0,0.0,22.857142857142858,0.5714285714285714,73.86,37,0.0
144,144,CATANDUVA,3511102.0,122497.0,67126.0,26457.0,2861.0,96444.0,54.79807668759234,23.93364735462909,2021-07-15,12.0,0.0,21.571428571428573,0.2857142857142857,72.48,38,0.0
145,145,CATANDUVA,3511102.0,122497.0,67493.0,26835.0,2861.0,97189.0,55.09767586144967,24.242226340236904,2021-07-16,24.0,1.0,20.857142857142858,0.4285714285714285,72.67,36,0.0
146,146,CATANDUVA,3511102.0,122497.0,67692.0,27030.0,2861.0,97583.0,55.26012881948129,24.401413912177443,2021-07-17,13.0,1.0,18.142857142857142,0.5714285714285714,71.85,41.6,0.0
147,147,CATANDUVA,3511102.0,122497.0,67692.0,27030.0,2861.0,97583.0,55.26012881948129,24.401413912177443,2021-07-18,12.0,0.0,16.714285714285715,0.5714285714285714,69.85,43,0.0
148,148,CATANDUVA,3511102.0,122497.0,67692.0,27030.0,2861.0,97583.0,55.26012881948129,24.401413912177443,2021-07-19,19.0,1.0,15.285714285714286,0.4285714285714285,71.43,38,0.0
