,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
40,40,MAIRIPORÃ,3528502.0,101937.0,7462.0,2128.0,0.0,9590.0,7.320207579191069,2.0875638874991416,2021-04-02,12.0,1.0,16.428571428571427,1.2857142857142858,91.58,48,0.0
41,41,MAIRIPORÃ,3528502.0,101937.0,7462.0,2128.0,0.0,9590.0,7.320207579191069,2.0875638874991416,2021-04-03,10.0,1.0,14.714285714285714,1.1428571428571428,91.10,51,0.0
42,42,MAIRIPORÃ,3528502.0,101937.0,7462.0,2128.0,0.0,9590.0,7.320207579191069,2.0875638874991416,2021-04-04,17.0,3.0,14.714285714285714,1.5714285714285714,91.20,49.54545454545455,0.0
43,43,MAIRIPORÃ,3528502.0,101937.0,7487.0,2237.0,0.0,9724.0,7.344732530876914,2.1944926768494266,2021-04-05,17.0,1.0,14.571428571428571,1.2857142857142858,90.54,42,0.0
44,44,MAIRIPORÃ,3528502.0,101937.0,7511.0,2273.0,0.0,9784.0,7.368276484495325,2.229808607277044,2021-04-06,12.0,0.0,14.571428571428571,1.1428571428571428,88.85,42,0.0
45,45,MAIRIPORÃ,3528502.0,101937.0,7707.0,2440.0,0.0,10147.0,7.560552105712352,2.3936352845384894,2021-04-07,8.0,1.0,12.714285714285714,1.0,88.14,45,0.0
46,46,MAIRIPORÃ,3528502.0,101937.0,7779.0,2491.0,0.0,10270.0,7.631183966567585,2.4436661859776136,2021-04-08,13.0,0.0,12.714285714285714,1.0,87.08,43,0.0
47,47,MAIRIPORÃ,3528502.0,101937.0,7888.0,2569.0,0.0,10457.0,7.738112755917871,2.5201840352374503,2021-04-09,11.0,1.0,12.571428571428571,1.0,87.16,43,0.0
48,48,MAIRIPORÃ,3528502.0,101937.0,7888.0,2579.0,0.0,10467.0,7.738112755917871,2.5299940159117886,2021-04-10,19.0,1.0,13.857142857142858,1.0,85.21,46,0.0
49,49,MAIRIPORÃ,3528502.0,101937.0,7890.0,2693.0,0.0,10583.0,7.740074752052739,2.641827795599242,2021-04-11,12.0,1.0,13.142857142857142,0.7142857142857143,84.77,48.696969696969695,0.0
50,50,MAIRIPORÃ,3528502.0,101937.0,8290.0,2814.0,0.0,11104.0,8.132473979026262,2.760528561758733,2021-04-12,21.0,0.0,13.714285714285714,0.5714285714285714,84.36,40,0.0
51,51,MAIRIPORÃ,3528502.0,101937.0,8987.0,2879.0,0.0,11866.0,8.816229632027625,2.824293436141931,2021-04-13,6.0,1.0,12.857142857142858,0.7142857142857143,83.07,44,0.0
52,52,MAIRIPORÃ,3528502.0,101937.0,9000.0,3197.0,0.0,12197.0,8.828982606904265,3.136250821585881,2021-04-14,14.0,3.0,13.714285714285714,1.0,82.66,41,0.0
53,53,MAIRIPORÃ,3528502.0,101937.0,9098.0,3412.0,0.0,12510.0,8.925120417512778,3.3471654060841503,2021-04-15,18.0,1.0,14.428571428571429,1.1428571428571428,81.69,41.60606060606061,0.0
54,54,MAIRIPORÃ,3528502.0,101937.0,9141.0,3453.0,0.0,12594.0,8.967303334412431,3.387386326848936,2021-04-16,13.0,0.0,14.714285714285714,1.0,80.89,41.333333333333336,0.0
55,55,MAIRIPORÃ,3528502.0,101937.0,9180.0,4408.0,0.0,13588.0,9.00556225904235,4.324239481248222,2021-04-17,15.0,2.0,14.142857142857142,1.1428571428571428,80.21,45,0.0
56,56,MAIRIPORÃ,3528502.0,101937.0,9180.0,4408.0,0.0,13588.0,9.00556225904235,4.324239481248222,2021-04-18,10.0,0.0,13.857142857142858,1.0,78.25,48.121212121212125,0.0
57,57,MAIRIPORÃ,3528502.0,101937.0,9183.0,4450.0,0.0,13633.0,9.008505253244651,4.365441400080442,2021-04-19,10.0,1.0,12.285714285714286,1.1428571428571428,79.13,39,0.0
58,58,MAIRIPORÃ,3528502.0,101937.0,9214.0,4512.0,0.0,13726.0,9.0389161933351,4.426263280261338,2021-04-20,21.0,1.0,14.428571428571429,1.1428571428571428,79.43,44,0.0
59,59,MAIRIPORÃ,3528502.0,101937.0,9214.0,4512.0,0.0,13726.0,9.0389161933351,4.426263280261338,2021-04-21,11.0,2.0,14.0,1.0,79.50,51,0.0
60,60,MAIRIPORÃ,3528502.0,101937.0,10411.0,4597.0,0.0,15008.0,10.213170880053369,4.509648115993212,2021-04-22,14.0,1.0,13.428571428571429,1.0,78.96,39.72727272727273,0.0
61,61,MAIRIPORÃ,3528502.0,101937.0,10543.0,4667.0,0.0,15210.0,10.34266262495463,4.578317980713578,2021-04-23,10.0,0.0,13.0,1.0,79.11,41.21212121212121,0.0
62,62,MAIRIPORÃ,3528502.0,101937.0,11072.0,5599.0,0.0,16671.0,10.861610602627112,5.492608179561886,2021-04-24,19.0,1.0,13.571428571428571,0.8571428571428571,78.25,45,0.0
63,63,MAIRIPORÃ,3528502.0,101937.0,11072.0,5599.0,0.0,16671.0,10.861610602627112,5.492608179561886,2021-04-25,11.0,1.0,13.714285714285714,1.0,78.10,50,0.0
64,64,MAIRIPORÃ,3528502.0,101937.0,11113.0,5635.0,0.0,16748.0,10.901831523391898,5.527924109989503,2021-04-26,12.0,1.0,14.0,1.0,77.14,40,0.0
65,65,MAIRIPORÃ,3528502.0,101937.0,11139.0,5692.0,0.0,16831.0,10.927337473145178,5.583840999833231,2021-04-27,18.0,1.0,13.571428571428571,1.0,77.31,42,0.0
66,66,MAIRIPORÃ,3528502.0,101937.0,11139.0,5692.0,0.0,16831.0,10.927337473145178,5.583840999833231,2021-04-28,7.0,0.0,13.0,0.7142857142857143,77.62,40.21212121212121,0.0
67,67,MAIRIPORÃ,3528502.0,101937.0,11173.0,6039.0,0.0,17212.0,10.960691407437928,5.924247329232761,2021-04-29,12.0,0.0,12.714285714285714,0.5714285714285714,77.00,39.36363636363637,0.0
68,68,MAIRIPORÃ,3528502.0,101937.0,11573.0,6243.0,0.0,17816.0,11.35309063441145,6.124370934989258,2021-04-30,19.0,0.0,14.0,0.5714285714285714,75.69,40.45454545454545,0.0
69,69,MAIRIPORÃ,3528502.0,101937.0,11943.0,6606.0,0.0,18549.0,11.71605991936196,6.48047323346773,2021-05-01,13.0,1.0,13.142857142857142,0.5714285714285714,75.44,43,0.0
70,70,MAIRIPORÃ,3528502.0,101937.0,11943.0,6606.0,0.0,18549.0,11.71605991936196,6.48047323346773,2021-05-02,7.0,1.0,12.571428571428571,0.5714285714285714,75.06,49,0.0
71,71,MAIRIPORÃ,3528502.0,101937.0,11943.0,6623.0,0.0,18566.0,11.71605991936196,6.497150200614104,2021-05-03,15.0,1.0,13.0,0.5714285714285714,76.54,39,0.0
72,72,MAIRIPORÃ,3528502.0,101937.0,11945.0,6652.0,0.0,18597.0,11.718021915496829,6.525599144569686,2021-05-04,15.0,1.0,12.571428571428571,0.5714285714285714,77.43,39.696969696969695,0.0
73,73,MAIRIPORÃ,3528502.0,101937.0,12177.0,7122.0,0.0,19299.0,11.94561346714147,6.986668236263574,2021-05-05,18.0,0.0,14.142857142857142,0.5714285714285714,77.13,39.03030303030303,0.0
74,74,MAIRIPORÃ,3528502.0,101937.0,12499.0,7126.0,0.0,19625.0,12.261494844855156,6.99059222853331,2021-05-06,18.0,3.0,15.0,1.0,76.08,38.484848484848484,0.0
75,75,MAIRIPORÃ,3528502.0,101937.0,13380.0,7161.0,0.0,20541.0,13.12575414226434,7.024927160893493,2021-05-07,20.0,1.0,15.142857142857142,1.1428571428571428,76.50,38.09090909090909,0.0
76,76,MAIRIPORÃ,3528502.0,101937.0,13819.0,7170.0,0.0,20989.0,13.556412293867782,7.033756143500397,2021-05-08,14.0,0.0,15.285714285714286,1.0,76.79,40.42424242424242,0.0
77,77,MAIRIPORÃ,3528502.0,101937.0,13819.0,7170.0,0.0,20989.0,13.556412293867782,7.033756143500397,2021-05-09,19.0,0.0,17.0,0.8571428571428571,76.44,45.0,0.0
78,78,MAIRIPORÃ,3528502.0,101937.0,14232.0,7170.0,0.0,21402.0,13.961564495717942,7.033756143500397,2021-05-10,26.0,1.0,18.571428571428573,0.8571428571428571,76.39,38.878787878787875,0.0
79,79,MAIRIPORÃ,3528502.0,101937.0,14324.0,7289.0,0.0,21613.0,14.051816317921851,7.15049491352502,2021-05-11,9.0,0.0,17.714285714285715,0.7142857142857143,76.26,42,0.0
80,80,MAIRIPORÃ,3528502.0,101937.0,14464.0,7554.0,0.0,22018.0,14.189156047362586,7.41045940139498,2021-05-12,21.0,0.0,18.142857142857142,0.7142857142857143,76.35,43,0.0
81,81,MAIRIPORÃ,3528502.0,101937.0,14626.0,7559.0,0.0,22185.0,14.348077734286862,7.415364391732149,2021-05-13,23.0,1.0,18.857142857142858,0.4285714285714285,77.06,43,0.0
82,82,MAIRIPORÃ,3528502.0,101937.0,14779.0,7572.0,0.0,22351.0,14.498170438604236,7.428117366608787,2021-05-14,23.0,0.0,19.285714285714285,0.2857142857142857,76.47,40,0.0
83,83,MAIRIPORÃ,3528502.0,101937.0,14779.0,7572.0,0.0,22351.0,14.498170438604236,7.428117366608787,2021-05-15,25.0,0.0,20.857142857142858,0.2857142857142857,76.64,44,0.0
84,84,MAIRIPORÃ,3528502.0,101937.0,14903.0,7572.0,0.0,22475.0,14.619814198966028,7.428117366608787,2021-05-16,15.0,0.0,20.285714285714285,0.2857142857142857,76.06,50,0.0
85,85,MAIRIPORÃ,3528502.0,101937.0,14989.0,7573.0,0.0,22562.0,14.704180032765334,7.429098364676221,2021-05-17,23.0,2.0,19.857142857142858,0.4285714285714285,77.24,40,0.0
86,86,MAIRIPORÃ,3528502.0,101937.0,15331.0,7590.0,0.0,22921.0,15.0396813718277,7.445775331822596,2021-05-18,31.0,2.0,23.0,0.7142857142857143,77.73,42,0.0
87,87,MAIRIPORÃ,3528502.0,101937.0,15982.0,7623.0,0.0,23605.0,15.678311113727103,7.478148268047911,2021-05-19,25.0,0.0,23.571428571428573,0.7142857142857143,77.19,42,0.0
88,88,MAIRIPORÃ,3528502.0,101937.0,16237.0,7635.0,0.0,23872.0,15.928465620922728,7.489920244857117,2021-05-20,23.0,0.0,23.571428571428573,0.5714285714285714,77.22,43,0.0
89,89,MAIRIPORÃ,3528502.0,101937.0,16670.0,7670.0,0.0,24340.0,16.353237784121568,7.524255177217301,2021-05-21,20.0,0.0,23.142857142857142,0.5714285714285714,73.92,40,0.0
90,90,MAIRIPORÃ,3528502.0,101937.0,17352.0,7993.0,0.0,25345.0,17.02227846611142,7.841117552998421,2021-05-22,26.0,1.0,23.285714285714285,0.7142857142857143,77.14,43,0.0
91,91,MAIRIPORÃ,3528502.0,101937.0,17363.0,7993.0,0.0,25356.0,17.033069444853194,7.841117552998421,2021-05-23,19.0,1.0,23.857142857142858,0.8571428571428571,77.69,46.63636363636363,0.0
92,92,MAIRIPORÃ,3528502.0,101937.0,17519.0,8150.0,0.0,25669.0,17.186105143372867,7.995134249585528,2021-05-24,16.0,1.0,22.857142857142858,0.7142857142857143,79.02,40,0.0
93,93,MAIRIPORÃ,3528502.0,101937.0,17815.0,8337.0,0.0,26152.0,17.476480571333276,8.17858088819565,2021-05-25,23.0,1.0,21.714285714285715,0.5714285714285714,78.88,43,0.0
94,94,MAIRIPORÃ,3528502.0,101937.0,18236.0,8380.0,0.0,26616.0,17.889480757722907,8.220763805095304,2021-05-26,18.0,0.0,20.714285714285715,0.5714285714285714,80.15,41,0.0
95,95,MAIRIPORÃ,3528502.0,101937.0,18458.0,8422.0,0.0,26880.0,18.107262328693214,8.261965723927524,2021-05-27,25.0,0.0,21.0,0.5714285714285714,79.32,39.39393939393939,0.0
96,96,MAIRIPORÃ,3528502.0,101937.0,18696.0,8472.0,0.0,27168.0,18.34073986874246,8.311015627299215,2021-05-28,26.0,0.0,21.857142857142858,0.5714285714285714,78.80,38.39393939393939,0.0
97,97,MAIRIPORÃ,3528502.0,101937.0,19376.0,8474.0,0.0,27850.0,19.00781855459745,8.312977623434081,2021-05-29,14.0,0.0,20.142857142857142,0.4285714285714285,80.70,40.666666666666664,0.0
98,98,MAIRIPORÃ,3528502.0,101937.0,19421.0,8474.0,0.0,27895.0,19.051963467631968,8.312977623434081,2021-05-30,16.0,0.0,19.714285714285715,0.2857142857142857,80.02,46.484848484848484,0.0
99,99,MAIRIPORÃ,3528502.0,101937.0,19498.0,8476.0,0.0,27974.0,19.12750031882437,8.31493961956895,2021-05-31,22.0,0.0,20.571428571428573,0.1428571428571428,79.78,39.18181818181818,0.0
100,100,MAIRIPORÃ,3528502.0,101937.0,19762.0,8494.0,0.0,28256.0,19.3864838086269,8.332597584782759,2021-06-01,24.0,0.0,20.714285714285715,0.0,80.85,43,0.0
101,101,MAIRIPORÃ,3528502.0,101937.0,19980.0,8616.0,0.0,28596.0,19.600341387327465,8.452279349009682,2021-06-02,19.0,1.0,20.857142857142858,0.1428571428571428,79.72,39.90909090909091,0.0
102,102,MAIRIPORÃ,3528502.0,101937.0,20150.0,8650.0,0.0,28800.0,19.76711105879121,8.485633283302432,2021-06-03,16.0,0.0,19.571428571428573,0.1428571428571428,79.13,48,0.0
103,103,MAIRIPORÃ,3528502.0,101937.0,20161.0,8654.0,0.0,28815.0,19.777902037532986,8.489557275572167,2021-06-04,12.0,0.0,17.571428571428573,0.1428571428571428,78.15,39,0.0
104,104,MAIRIPORÃ,3528502.0,101937.0,20230.0,8654.0,0.0,28884.0,19.84559090418592,8.489557275572167,2021-06-05,27.0,0.0,19.428571428571427,0.1428571428571428,79.02,40.60606060606061,0.0
105,105,MAIRIPORÃ,3528502.0,101937.0,20273.0,8654.0,0.0,28927.0,19.88777382108557,8.489557275572167,2021-06-06,19.0,1.0,19.857142857142858,0.2857142857142857,79.93,45.515151515151516,0.0
106,106,MAIRIPORÃ,3528502.0,101937.0,20283.0,8656.0,0.0,28939.0,19.89758380175991,8.491519271707034,2021-06-07,22.0,1.0,19.857142857142858,0.4285714285714285,79.52,38.515151515151516,0.0
107,107,MAIRIPORÃ,3528502.0,101937.0,20460.0,8714.0,0.0,29174.0,20.07122045969569,8.548417159618195,2021-06-08,19.0,0.0,19.142857142857142,0.4285714285714285,80.29,38.84848484848485,0.0
108,108,MAIRIPORÃ,3528502.0,101937.0,20794.0,8743.0,0.0,29537.0,20.398873814218582,8.576866103573776,2021-06-09,17.0,0.0,18.857142857142858,0.2857142857142857,80.22,38.75757575757576,0.0
109,109,MAIRIPORÃ,3528502.0,101937.0,21116.0,8757.0,0.0,29873.0,20.71475519193228,8.590600076517848,2021-06-10,19.0,0.0,19.285714285714285,0.2857142857142857,79.53,37.93939393939394,0.0
110,110,MAIRIPORÃ,3528502.0,101937.0,21394.0,8778.0,0.0,30172.0,20.98747265467887,8.61120103593396,2021-06-11,8.0,0.0,18.714285714285715,0.2857142857142857,79.33,37.27272727272727,0.0
111,111,MAIRIPORÃ,3528502.0,101937.0,21699.0,8785.0,0.0,30484.0,21.28667706524618,8.618068022405996,2021-06-12,16.0,1.0,17.142857142857142,0.4285714285714285,79.24,42,0.0
112,112,MAIRIPORÃ,3528502.0,101937.0,21808.0,8789.0,0.0,30597.0,21.39360585459647,8.621992014675731,2021-06-13,14.0,0.0,16.428571428571427,0.2857142857142857,77.22,45.09090909090909,0.0
113,113,MAIRIPORÃ,3528502.0,101937.0,21845.0,8793.0,0.0,30638.0,21.42990278309152,8.625916006945467,2021-06-14,17.0,1.0,15.714285714285714,0.2857142857142857,78.44,38.696969696969695,0.0
114,114,MAIRIPORÃ,3528502.0,101937.0,22086.0,8806.0,0.0,30892.0,21.666323317343064,8.638668981822107,2021-06-15,13.0,0.0,14.857142857142858,0.2857142857142857,79.34,41,0.0
115,115,MAIRIPORÃ,3528502.0,101937.0,22628.0,8816.0,0.0,31444.0,22.198024269892187,8.648478962496444,2021-06-16,14.0,1.0,14.428571428571429,0.4285714285714285,77.51,38.75757575757576,0.0
116,116,MAIRIPORÃ,3528502.0,101937.0,23640.0,8822.0,0.0,32462.0,23.190794314135204,8.654364950901048,2021-06-17,5.0,0.0,12.428571428571429,0.4285714285714285,77.03,41,0.0
117,117,MAIRIPORÃ,3528502.0,101937.0,24595.0,8827.0,0.0,33422.0,24.127647468534487,8.659269941238215,2021-06-18,9.0,0.0,12.571428571428571,0.4285714285714285,75.63,37.93939393939394,0.0
118,118,MAIRIPORÃ,3528502.0,101937.0,24861.0,8827.0,0.0,33688.0,24.38859295447188,8.659269941238215,2021-06-19,2.0,1.0,10.571428571428571,0.4285714285714285,74.51,40.484848484848484,0.0
119,119,MAIRIPORÃ,3528502.0,101937.0,24861.0,8827.0,0.0,33688.0,24.38859295447188,8.659269941238215,2021-06-20,4.0,0.0,9.142857142857142,0.4285714285714285,73.37,45.45454545454545,0.0
120,120,MAIRIPORÃ,3528502.0,101937.0,24861.0,8827.0,0.0,33688.0,24.38859295447188,8.659269941238215,2021-06-21,8.0,0.0,7.857142857142857,0.2857142857142857,71.67,40,0.0
121,121,MAIRIPORÃ,3528502.0,101937.0,27677.0,8858.0,0.0,36535.0,27.15108351236548,8.689680881328664,2021-06-22,11.0,0.0,7.571428571428571,0.2857142857142857,72.46,41,0.0
122,122,MAIRIPORÃ,3528502.0,101937.0,28737.0,8908.0,0.0,37645.0,28.19094146384532,8.738730784700355,2021-06-23,10.0,0.0,7.0,0.1428571428571428,72.02,38.81818181818182,0.0
123,123,MAIRIPORÃ,3528502.0,101937.0,29498.0,8955.0,0.0,38453.0,28.937480993162445,8.784837693869743,2021-06-24,7.0,0.0,7.285714285714286,0.1428571428571428,71.20,38.27272727272727,0.0
124,124,MAIRIPORÃ,3528502.0,101937.0,30329.0,8989.0,0.0,39318.0,29.752690387199937,8.818191628162493,2021-06-25,8.0,2.0,7.142857142857143,0.4285714285714285,70.10,40,0.0
125,125,MAIRIPORÃ,3528502.0,101937.0,31832.0,9006.0,0.0,40838.0,31.22713048255295,8.834868595308867,2021-06-26,8.0,1.0,8.0,0.4285714285714285,69.70,45,0.0
126,126,MAIRIPORÃ,3528502.0,101937.0,31859.0,9006.0,0.0,40865.0,31.253617430373662,8.834868595308867,2021-06-27,6.0,0.0,8.285714285714286,0.4285714285714285,68.73,43.78787878787879,0.0
127,127,MAIRIPORÃ,3528502.0,101937.0,31912.0,9006.0,0.0,40918.0,31.30561032794765,8.834868595308867,2021-06-28,5.0,0.0,7.857142857142857,0.4285714285714285,68.02,40,0.0
128,128,MAIRIPORÃ,3528502.0,101937.0,33560.0,9064.0,19.0,42643.0,32.922295143078564,8.91040544650127,2021-06-29,3.0,0.0,6.714285714285714,0.4285714285714285,68.08,39.03030303030303,0.0
129,129,MAIRIPORÃ,3528502.0,101937.0,34526.0,9201.0,494.0,44221.0,33.869939276219625,9.510776263770762,2021-06-30,4.0,0.0,5.857142857142857,0.4285714285714285,67.12,40,0.0
