,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,BOTUCATU,3507506.0,148130.0,12946.0,4522.0,0.0,17468.0,8.739620603523932,3.052723958684939,2021-03-03,53.0,1.0,65.71428571428571,2.2857142857142856,94.64,39.166666666666664,0.0
11,11,BOTUCATU,3507506.0,148130.0,13013.0,4568.0,0.0,17581.0,8.784851144265172,3.08377776277594,2021-03-04,67.0,4.0,65.42857142857143,2.857142857142857,96.32,37,0.0
12,12,BOTUCATU,3507506.0,148130.0,13807.0,4888.0,0.0,18695.0,9.320866806183757,3.299804226017687,2021-03-05,62.0,3.0,64.0,3.0,94.62,38,0.0
13,13,BOTUCATU,3507506.0,148130.0,13897.0,4995.0,0.0,18892.0,9.3816242489705,3.3720380746641467,2021-03-06,71.0,1.0,66.0,2.7142857142857144,96.42,42,0.0
14,14,BOTUCATU,3507506.0,148130.0,13897.0,4995.0,0.0,18892.0,9.3816242489705,3.3720380746641467,2021-03-07,81.0,4.0,65.57142857142857,2.857142857142857,97.54,48,0.0
15,15,BOTUCATU,3507506.0,148130.0,14031.0,5174.0,0.0,19205.0,9.47208533045298,3.492877877539999,2021-03-08,48.0,6.0,62.57142857142857,2.857142857142857,95.27,39,0.0
16,16,BOTUCATU,3507506.0,148130.0,14089.0,5370.0,0.0,19459.0,9.511240126915547,3.625194086275569,2021-03-09,71.0,2.0,64.71428571428571,3.0,98.95,40,0.0
17,17,BOTUCATU,3507506.0,148130.0,14188.0,5576.0,0.0,19764.0,9.578073313980964,3.764261121987444,2021-03-10,104.0,1.0,72.0,3.0,98.26,40.333333333333336,0.0
18,18,BOTUCATU,3507506.0,148130.0,14258.0,5774.0,0.0,20032.0,9.625329102815094,3.8979274961182746,2021-03-11,70.0,0.0,72.42857142857143,2.4285714285714284,97.97,38,0.0
19,19,BOTUCATU,3507506.0,148130.0,15289.0,5939.0,0.0,21228.0,10.3213393640721,4.0093161412273,2021-03-12,98.0,4.0,77.57142857142857,2.571428571428572,92.74,39,0.0
20,20,BOTUCATU,3507506.0,148130.0,15471.0,6054.0,0.0,21525.0,10.444204415040842,4.086950651454803,2021-03-13,72.0,2.0,77.71428571428571,2.7142857142857144,94.95,43.666666666666664,0.0
21,21,BOTUCATU,3507506.0,148130.0,15471.0,6054.0,0.0,21525.0,10.444204415040842,4.086950651454803,2021-03-14,71.0,2.0,76.28571428571429,2.4285714285714284,96.55,47,0.0
22,22,BOTUCATU,3507506.0,148130.0,15653.0,6160.0,0.0,21813.0,10.567069466009588,4.158509417403631,2021-03-15,81.0,3.0,81.0,2.0,97.33,40,0.0
23,23,BOTUCATU,3507506.0,148130.0,15773.0,6230.0,0.0,22003.0,10.64807938972524,4.205765206237764,2021-03-16,50.0,1.0,78.0,1.8571428571428568,99.33,41.166666666666664,0.0
24,24,BOTUCATU,3507506.0,148130.0,16363.0,6260.0,0.0,22623.0,11.046378181327212,4.226017687166678,2021-03-17,58.0,1.0,71.42857142857143,1.8571428571428568,96.15,39.833333333333336,0.0
25,25,BOTUCATU,3507506.0,148130.0,17796.0,6277.0,0.0,24073.0,12.013771687031662,4.237494093026395,2021-03-18,78.0,1.0,72.57142857142857,2.0,93.35,40,0.0
26,26,BOTUCATU,3507506.0,148130.0,18310.0,6292.0,0.0,24602.0,12.360764193613717,4.247620333490853,2021-03-19,91.0,2.0,71.57142857142857,1.7142857142857142,93.27,39,0.0
27,27,BOTUCATU,3507506.0,148130.0,18321.0,6292.0,0.0,24613.0,12.368190103287652,4.247620333490853,2021-03-20,98.0,1.0,75.28571428571429,1.5714285714285714,98.38,44.5,0.0
28,28,BOTUCATU,3507506.0,148130.0,18321.0,0.0,0.0,18321.0,12.368190103287652,0.0,2021-03-21,54.0,1.0,72.85714285714286,1.4285714285714286,96.18,56,0.0
29,29,BOTUCATU,3507506.0,148130.0,18523.0,0.0,0.0,18523.0,12.504556808209005,0.0,2021-03-22,59.0,1.0,69.71428571428571,1.1428571428571428,96.45,40.333333333333336,0.0
30,30,BOTUCATU,3507506.0,148130.0,20050.0,6348.0,0.0,26398.0,13.53540808749072,4.285424964558159,2021-03-23,57.0,2.0,70.71428571428571,1.2857142857142858,97.78,39,0.0
31,31,BOTUCATU,3507506.0,148130.0,21189.0,6529.0,0.0,27718.0,14.304327280091812,4.407614932829271,2021-03-24,63.0,2.0,71.42857142857143,1.4285714285714286,97.82,40.666666666666664,0.0
32,32,BOTUCATU,3507506.0,148130.0,21401.0,6573.0,0.0,27974.0,14.447444811989469,4.437318571525012,2021-03-25,72.0,0.0,70.57142857142857,1.2857142857142858,94.33,39,0.0
33,33,BOTUCATU,3507506.0,148130.0,22078.0,6826.0,0.0,28904.0,14.904475798285292,4.608114494025519,2021-03-26,62.0,1.0,66.42857142857143,1.1428571428571428,95.72,39.666666666666664,0.0
34,34,BOTUCATU,3507506.0,148130.0,22078.0,6826.0,0.0,28904.0,14.904475798285292,4.608114494025519,2021-03-27,61.0,0.0,61.142857142857146,1.0,98.83,45.166666666666664,0.0
35,35,BOTUCATU,3507506.0,148130.0,22101.0,6827.0,0.0,28928.0,14.92000270033079,4.608789576723148,2021-03-28,42.0,1.0,59.42857142857143,1.0,98.51,51.666666666666664,0.0
36,36,BOTUCATU,3507506.0,148130.0,22187.0,7043.0,0.0,29230.0,14.978059812327013,4.754607439411328,2021-03-29,66.0,4.0,60.42857142857143,1.4285714285714286,98.58,39,0.0
37,37,BOTUCATU,3507506.0,148130.0,22258.0,7199.0,0.0,29457.0,15.025990683858772,4.859920340241679,2021-03-30,56.0,1.0,60.285714285714285,1.2857142857142858,97.96,40.666666666666664,0.0
38,38,BOTUCATU,3507506.0,148130.0,22858.0,7593.0,0.0,30451.0,15.431040302437047,5.125902923108081,2021-03-31,74.0,1.0,61.85714285714285,1.1428571428571428,97.41,38,0.0
39,39,BOTUCATU,3507506.0,148130.0,23129.0,7947.0,0.0,31076.0,15.613987713494904,5.364882198069264,2021-04-01,91.0,2.0,64.57142857142857,1.4285714285714286,96.86,36,0.0
40,40,BOTUCATU,3507506.0,148130.0,23159.0,7953.0,0.0,31112.0,15.634240194423818,5.368932694255046,2021-04-02,59.0,0.0,64.14285714285714,1.2857142857142858,96.51,46,0.0
41,41,BOTUCATU,3507506.0,148130.0,23159.0,7953.0,0.0,31112.0,15.634240194423818,5.368932694255046,2021-04-03,50.0,0.0,62.57142857142857,1.2857142857142858,94.78,50,0.0
42,42,BOTUCATU,3507506.0,148130.0,23159.0,7953.0,0.0,31112.0,15.634240194423818,5.368932694255046,2021-04-04,43.0,2.0,62.71428571428572,1.4285714285714286,97.14,52,0.0
43,43,BOTUCATU,3507506.0,148130.0,23525.0,8513.0,0.0,32038.0,15.881320461756566,5.746979004928104,2021-04-05,50.0,3.0,60.42857142857143,1.2857142857142858,92.86,40.0,0.0
44,44,BOTUCATU,3507506.0,148130.0,23766.0,8672.0,0.0,32438.0,16.044015391885505,5.854317153851347,2021-04-06,44.0,0.0,58.71428571428572,1.1428571428571428,96.90,38,0.0
45,45,BOTUCATU,3507506.0,148130.0,23822.0,8959.0,0.0,32781.0,16.08182002295281,6.048065888071289,2021-04-07,43.0,1.0,54.285714285714285,1.1428571428571428,92.48,39,0.0
46,46,BOTUCATU,3507506.0,148130.0,23893.0,9336.0,0.0,33229.0,16.129750894484573,6.302572065077971,2021-04-08,60.0,1.0,49.85714285714285,1.0,92.59,39.666666666666664,0.0
47,47,BOTUCATU,3507506.0,148130.0,23932.0,10662.0,0.0,34594.0,16.156079119692162,7.197731722135961,2021-04-09,44.0,1.0,47.71428571428572,1.1428571428571428,95.34,38,0.0
48,48,BOTUCATU,3507506.0,148130.0,24533.0,10775.0,0.0,35308.0,16.56180382096807,7.274016066968203,2021-04-10,61.0,2.0,49.285714285714285,1.4285714285714286,93.60,41,0.0
49,49,BOTUCATU,3507506.0,148130.0,24533.0,10775.0,0.0,35308.0,16.56180382096807,7.274016066968203,2021-04-11,41.0,2.0,49.0,1.4285714285714286,94.44,46,0.0
50,50,BOTUCATU,3507506.0,148130.0,24737.0,11019.0,0.0,35756.0,16.699520691284683,7.438736245190036,2021-04-12,63.0,3.0,50.85714285714285,1.4285714285714286,86.61,38.833333333333336,0.0
51,51,BOTUCATU,3507506.0,148130.0,25440.0,11396.0,0.0,36836.0,17.174103827718895,7.693242422196719,2021-04-13,59.0,1.0,53.0,1.5714285714285714,93.29,39,0.0
52,52,BOTUCATU,3507506.0,148130.0,25449.0,11408.0,0.0,36857.0,17.18017957199757,7.701343414568285,2021-04-14,35.0,0.0,51.85714285714285,1.4285714285714286,90.29,40,0.0
53,53,BOTUCATU,3507506.0,148130.0,25676.0,12217.0,0.0,37893.0,17.333423344359684,8.247485316951327,2021-04-15,49.0,0.0,50.285714285714285,1.2857142857142858,89.69,39.666666666666664,0.0
54,54,BOTUCATU,3507506.0,148130.0,25761.0,12747.0,0.0,38508.0,17.39080537365827,8.60527914669547,2021-04-16,54.0,1.0,51.71428571428572,1.2857142857142858,85.90,38,0.0
55,55,BOTUCATU,3507506.0,148130.0,25797.0,12872.0,0.0,38669.0,17.41510835077297,8.689664483899277,2021-04-17,43.0,0.0,49.142857142857146,1.0,87.91,41,0.0
56,56,BOTUCATU,3507506.0,148130.0,25797.0,12872.0,0.0,38669.0,17.41510835077297,8.689664483899277,2021-04-18,45.0,2.0,49.71428571428572,1.0,91.22,47,0.0
57,57,BOTUCATU,3507506.0,148130.0,26195.0,13298.0,0.0,39493.0,17.683791264429892,8.977249713089854,2021-04-19,58.0,2.0,49.0,0.8571428571428571,90.00,37,0.0
58,58,BOTUCATU,3507506.0,148130.0,27563.0,14493.0,0.0,42056.0,18.60730439478836,9.783973536758252,2021-04-20,58.0,2.0,48.85714285714285,1.0,87.78,39.833333333333336,0.0
59,59,BOTUCATU,3507506.0,148130.0,27897.0,14765.0,0.0,42662.0,18.832782015796933,9.967596030513738,2021-04-21,58.0,1.0,52.142857142857146,1.1428571428571428,87.99,46.0,0.0
60,60,BOTUCATU,3507506.0,148130.0,28081.0,15355.0,0.0,43436.0,18.95699723216094,10.36589482211571,2021-04-22,49.0,1.0,52.142857142857146,1.2857142857142858,83.33,37,0.0
61,61,BOTUCATU,3507506.0,148130.0,28177.0,15732.0,0.0,43909.0,19.02180517113346,10.620400999122392,2021-04-23,53.0,2.0,52.0,1.4285714285714286,90.23,40.166666666666664,0.0
62,62,BOTUCATU,3507506.0,148130.0,28221.0,15826.0,0.0,44047.0,19.051508809829205,10.683858772699656,2021-04-24,42.0,0.0,51.85714285714285,1.4285714285714286,88.55,41.833333333333336,0.0
63,63,BOTUCATU,3507506.0,148130.0,28221.0,15826.0,0.0,44047.0,19.051508809829205,10.683858772699656,2021-04-25,37.0,0.0,50.71428571428572,1.1428571428571428,91.64,48.166666666666664,0.0
64,64,BOTUCATU,3507506.0,148130.0,28342.0,16169.0,0.0,44511.0,19.13319381624249,10.915412137986904,2021-04-26,62.0,2.0,51.285714285714285,1.1428571428571428,90.86,39,0.0
65,65,BOTUCATU,3507506.0,148130.0,29270.0,16602.0,0.0,45872.0,19.75967055964356,11.207722946060892,2021-04-27,43.0,0.0,49.142857142857146,0.8571428571428571,87.81,38.333333333333336,0.0
66,66,BOTUCATU,3507506.0,148130.0,29270.0,16602.0,0.0,45872.0,19.75967055964356,11.207722946060892,2021-04-28,59.0,2.0,49.285714285714285,1.0,91.36,39,0.0
67,67,BOTUCATU,3507506.0,148130.0,29541.0,17636.0,0.0,47177.0,19.942617970701413,11.905758455410789,2021-04-29,76.0,1.0,53.142857142857146,1.0,91.06,37,0.0
68,68,BOTUCATU,3507506.0,148130.0,29586.0,17863.0,0.0,47449.0,19.97299669209478,12.059002227772902,2021-04-30,77.0,0.0,56.57142857142857,0.7142857142857143,92.29,40.333333333333336,0.0
69,69,BOTUCATU,3507506.0,148130.0,29635.0,18000.0,0.0,47635.0,20.00607574427867,12.151488557348276,2021-05-01,69.0,5.0,60.42857142857143,1.4285714285714286,85.96,41.333333333333336,0.0
70,70,BOTUCATU,3507506.0,148130.0,29635.0,18000.0,0.0,47635.0,20.00607574427867,12.151488557348276,2021-05-02,82.0,1.0,66.85714285714286,1.5714285714285714,88.64,45,0.0
71,71,BOTUCATU,3507506.0,148130.0,29814.0,18301.0,0.0,48115.0,20.126915547154525,12.354688449335043,2021-05-03,79.0,0.0,69.28571428571429,1.2857142857142858,89.36,37,0.0
72,72,BOTUCATU,3507506.0,148130.0,32059.0,18461.0,0.0,50520.0,21.64247620333491,12.462701680955918,2021-05-04,73.0,2.0,73.57142857142857,1.5714285714285714,90.78,37,0.0
73,73,BOTUCATU,3507506.0,148130.0,34424.0,19211.0,0.0,53635.0,23.239046783230947,12.969013704178762,2021-05-05,91.0,1.0,78.14285714285714,1.4285714285714286,89.42,37,0.0
74,74,BOTUCATU,3507506.0,148130.0,35052.0,19480.0,0.0,54532.0,23.66299871734288,13.150610949841354,2021-05-06,87.0,1.0,79.71428571428571,1.4285714285714286,89.66,36,0.0
75,75,BOTUCATU,3507506.0,148130.0,35671.0,19784.0,0.0,55455.0,24.080874907176128,13.355836089921016,2021-05-07,105.0,0.0,83.71428571428571,1.4285714285714286,90.30,36,0.0
76,76,BOTUCATU,3507506.0,148130.0,35834.0,19871.0,0.0,55705.0,24.190913386889896,13.414568284614864,2021-05-08,105.0,2.0,88.85714285714286,1.0,88.96,40.333333333333336,0.0
77,77,BOTUCATU,3507506.0,148130.0,35834.0,19871.0,0.0,55705.0,24.190913386889896,13.414568284614864,2021-05-09,80.0,0.0,88.57142857142857,0.8571428571428571,92.51,45.166666666666664,0.0
78,78,BOTUCATU,3507506.0,148130.0,35982.0,20515.0,0.0,56497.0,24.290825626139203,13.849321541888882,2021-05-10,96.0,4.0,91.0,1.4285714285714286,93.35,38.666666666666664,0.0
79,79,BOTUCATU,3507506.0,148130.0,36252.0,20645.0,0.0,56897.0,24.473097954499423,13.937082292580842,2021-05-11,124.0,2.0,98.28571428571428,1.4285714285714286,93.90,37,0.0
80,80,BOTUCATU,3507506.0,148130.0,36374.0,20804.0,0.0,57178.0,24.555458043610344,14.044420441504084,2021-05-12,75.0,1.0,96.0,1.4285714285714286,92.57,37,0.0
81,81,BOTUCATU,3507506.0,148130.0,36573.0,20892.0,0.0,57465.0,24.6897995004388,14.103827718895564,2021-05-13,83.0,2.0,95.42857142857144,1.5714285714285714,91.24,38.166666666666664,0.0
82,82,BOTUCATU,3507506.0,148130.0,36706.0,20929.0,0.0,57635.0,24.779585499223657,14.128805778707893,2021-05-14,79.0,0.0,91.71428571428572,1.5714285714285714,93.33,37.166666666666664,0.0
83,83,BOTUCATU,3507506.0,148130.0,36706.0,20929.0,0.0,57635.0,24.779585499223657,14.128805778707893,2021-05-15,99.0,3.0,90.85714285714286,1.7142857142857142,93.09,40.166666666666664,0.0
84,84,BOTUCATU,3507506.0,148130.0,37025.0,20977.0,0.0,58002.0,24.99493687976777,14.161209748194151,2021-05-16,80.0,2.0,90.85714285714286,2.0,91.79,44,0.0
85,85,BOTUCATU,3507506.0,148130.0,103060.0,21110.0,0.0,124170.0,69.57402281779518,14.250995746979006,2021-05-17,126.0,3.0,95.14285714285714,1.8571428571428568,94.56,38.333333333333336,0.0
86,86,BOTUCATU,3507506.0,148130.0,103728.0,21162.0,0.0,124890.0,70.02497805981233,14.28610004725579,2021-05-18,114.0,0.0,93.71428571428572,1.5714285714285714,93.35,38,0.0
87,87,BOTUCATU,3507506.0,148130.0,104433.0,21220.0,0.0,125653.0,70.50091136164181,14.325254843718357,2021-05-19,129.0,1.0,101.42857142857144,1.5714285714285714,90.36,39.0,0.0
88,88,BOTUCATU,3507506.0,148130.0,104713.0,21268.0,0.0,125981.0,70.68993451697833,14.35765881320462,2021-05-20,80.0,2.0,101.0,1.5714285714285714,92.73,36,0.0
89,89,BOTUCATU,3507506.0,148130.0,105431.0,21323.0,0.0,126754.0,71.174643893877,14.394788361574292,2021-05-21,83.0,0.0,101.57142857142856,1.5714285714285714,94.27,38.166666666666664,0.0
90,90,BOTUCATU,3507506.0,148130.0,110441.0,22398.0,0.0,132839.0,74.5568082090056,15.120502261527037,2021-05-22,93.0,1.0,100.71428571428572,1.2857142857142858,92.33,41,0.0
91,91,BOTUCATU,3507506.0,148130.0,110771.0,22398.0,0.0,133169.0,74.77958549922366,15.120502261527037,2021-05-23,82.0,2.0,101.0,1.2857142857142858,93.06,48.0,0.0
92,92,BOTUCATU,3507506.0,148130.0,110835.0,22806.0,0.0,133641.0,74.82279079187201,15.395936002160266,2021-05-24,130.0,2.0,101.57142857142856,1.1428571428571428,94.05,37,0.0
93,93,BOTUCATU,3507506.0,148130.0,111074.0,23037.0,0.0,134111.0,74.98413555660568,15.551880105312902,2021-05-25,123.0,3.0,102.85714285714286,1.5714285714285714,94.71,39.333333333333336,0.0
94,94,BOTUCATU,3507506.0,148130.0,111678.0,23160.0,0.0,134838.0,75.39188550597447,15.634915277121449,2021-05-26,108.0,0.0,99.85714285714286,1.4285714285714286,93.42,38,0.0
95,95,BOTUCATU,3507506.0,148130.0,112093.0,23242.0,0.0,135335.0,75.67204482549113,15.690272058327146,2021-05-27,94.0,0.0,101.85714285714286,1.1428571428571428,88.02,36,0.0
96,96,BOTUCATU,3507506.0,148130.0,112641.0,23288.0,0.0,135929.0,76.04199014379262,15.721325862418144,2021-05-28,124.0,1.0,107.71428571428572,1.2857142857142858,92.76,38.166666666666664,0.0
97,97,BOTUCATU,3507506.0,148130.0,112942.0,23300.0,0.0,136242.0,76.24519003577939,15.729426854789711,2021-05-29,112.0,0.0,110.42857142857144,1.1428571428571428,93.17,41.0,0.0
98,98,BOTUCATU,3507506.0,148130.0,112942.0,23300.0,0.0,136242.0,76.24519003577939,15.729426854789711,2021-05-30,83.0,1.0,110.57142857142856,1.0,91.23,46.5,0.0
99,99,BOTUCATU,3507506.0,148130.0,113111.0,23339.0,0.0,136450.0,76.35927901167892,15.7557550799973,2021-05-31,146.0,3.0,112.85714285714286,1.1428571428571428,87.16,39.333333333333336,0.0
100,100,BOTUCATU,3507506.0,148130.0,113490.0,23399.0,0.0,136889.0,76.61513535408088,15.79626004185513,2021-06-01,142.0,0.0,115.57142857142856,0.7142857142857143,91.47,39.333333333333336,0.0
101,101,BOTUCATU,3507506.0,148130.0,113855.0,23444.0,0.0,137299.0,76.86154053871599,15.826638763248498,2021-06-02,194.0,1.0,127.85714285714286,0.8571428571428571,91.10,38.666666666666664,0.0
102,102,BOTUCATU,3507506.0,148130.0,113971.0,23466.0,0.0,137437.0,76.93985013164112,15.841490582596368,2021-06-03,167.0,0.0,138.28571428571428,0.8571428571428571,89.35,45.833333333333336,0.0
103,103,BOTUCATU,3507506.0,148130.0,113971.0,23467.0,0.0,137438.0,76.93985013164112,15.842165665293996,2021-06-04,106.0,0.0,135.71428571428572,0.7142857142857143,89.53,38.333333333333336,0.0
104,104,BOTUCATU,3507506.0,148130.0,113971.0,23467.0,0.0,137438.0,76.93985013164112,15.842165665293996,2021-06-05,80.0,1.0,131.14285714285714,0.8571428571428571,88.73,39,0.0
105,105,BOTUCATU,3507506.0,148130.0,113971.0,23467.0,0.0,137438.0,76.93985013164112,15.842165665293996,2021-06-06,116.0,1.0,135.85714285714286,0.8571428571428571,89.67,44,0.0
106,106,BOTUCATU,3507506.0,148130.0,114107.0,23545.0,0.0,137652.0,77.03166137851886,15.894822115709175,2021-06-07,89.0,1.0,127.71428571428572,0.5714285714285714,89.95,36,0.0
107,107,BOTUCATU,3507506.0,148130.0,114436.0,23710.0,0.0,138146.0,77.2537635860393,16.006210760818202,2021-06-08,74.0,0.0,118.0,0.5714285714285714,89.70,37.166666666666664,0.0
108,108,BOTUCATU,3507506.0,148130.0,114789.0,23764.0,0.0,138553.0,77.49206777830284,16.042665226490247,2021-06-09,53.0,0.0,97.85714285714286,0.4285714285714285,86.49,37.666666666666664,0.0
109,109,BOTUCATU,3507506.0,148130.0,115023.0,23780.0,0.0,138803.0,77.65003712954837,16.05346654965233,2021-06-10,76.0,2.0,84.85714285714286,0.7142857142857143,91.79,37,0.0
110,110,BOTUCATU,3507506.0,148130.0,115616.0,23918.0,0.0,139534.0,78.05036116924323,16.146627961925336,2021-06-11,83.0,2.0,81.57142857142857,1.0,91.86,36,0.0
111,111,BOTUCATU,3507506.0,148130.0,115731.0,23939.0,0.0,139670.0,78.12799567947073,16.160804698575575,2021-06-12,91.0,1.0,83.14285714285714,1.0,89.36,40.333333333333336,0.0
112,112,BOTUCATU,3507506.0,148130.0,115731.0,23939.0,0.0,139670.0,78.12799567947073,16.160804698575575,2021-06-13,109.0,0.0,82.14285714285714,0.8571428571428571,93.48,45.333333333333336,0.0
113,113,BOTUCATU,3507506.0,148130.0,115872.0,23995.0,0.0,139867.0,78.22318233983663,16.19860932964288,2021-06-14,65.0,1.0,78.71428571428571,0.8571428571428571,87.09,38.0,0.0
114,114,BOTUCATU,3507506.0,148130.0,116085.0,24078.0,0.0,140163.0,78.36697495443192,16.25464119354621,2021-06-15,51.0,3.0,75.42857142857143,1.2857142857142858,89.95,36,0.0
115,115,BOTUCATU,3507506.0,148130.0,116321.0,24199.0,0.0,140520.0,78.52629447107272,16.336326199959494,2021-06-16,52.0,0.0,75.28571428571429,1.2857142857142858,89.25,37.833333333333336,0.0
116,116,BOTUCATU,3507506.0,148130.0,116528.0,24388.0,0.0,140916.0,78.66603658948222,16.46391682981165,2021-06-17,41.0,0.0,70.28571428571429,1.0,90.98,38.5,0.0
117,117,BOTUCATU,3507506.0,148130.0,116889.0,24440.0,0.0,141329.0,78.90974144332681,16.499021130088437,2021-06-18,41.0,2.0,64.28571428571429,1.0,91.86,37.0,0.0
118,118,BOTUCATU,3507506.0,148130.0,117252.0,24446.0,0.0,141698.0,79.15479646256667,16.503071626274217,2021-06-19,41.0,1.0,57.142857142857146,1.0,88.35,40.0,0.0
119,119,BOTUCATU,3507506.0,148130.0,117252.0,24446.0,0.0,141698.0,79.15479646256667,16.503071626274217,2021-06-20,27.0,1.0,45.42857142857143,1.1428571428571428,92.20,46.0,0.0
120,120,BOTUCATU,3507506.0,148130.0,117252.0,24446.0,0.0,141698.0,79.15479646256667,16.503071626274217,2021-06-21,38.0,1.0,41.57142857142857,1.1428571428571428,91.93,37,0.0
121,121,BOTUCATU,3507506.0,148130.0,119216.0,24531.0,0.0,143747.0,80.48065888071288,16.560453655572807,2021-06-22,33.0,0.0,39.0,0.7142857142857143,89.93,38.666666666666664,0.0
122,122,BOTUCATU,3507506.0,148130.0,119433.0,24551.0,0.0,143984.0,80.6271518260987,16.573955309525417,2021-06-23,34.0,0.0,36.42857142857143,0.7142857142857143,90.62,38.5,0.0
123,123,BOTUCATU,3507506.0,148130.0,119636.0,24564.0,0.0,144200.0,80.76419361371768,16.582731384594613,2021-06-24,31.0,0.0,35.0,0.7142857142857143,91.34,37.5,0.0
124,124,BOTUCATU,3507506.0,148130.0,119992.0,24584.0,0.0,144576.0,81.00452305407413,16.596233038547222,2021-06-25,30.0,0.0,33.42857142857143,0.4285714285714285,90.77,35,0.0
125,125,BOTUCATU,3507506.0,148130.0,120405.0,24589.0,0.0,144994.0,81.2833322081955,16.599608452035376,2021-06-26,25.0,1.0,31.142857142857142,0.4285714285714285,91.16,41.666666666666664,0.0
126,126,BOTUCATU,3507506.0,148130.0,120405.0,24589.0,0.0,144994.0,81.2833322081955,16.599608452035376,2021-06-27,15.0,0.0,29.428571428571427,0.2857142857142857,92.11,43,0.0
127,127,BOTUCATU,3507506.0,148130.0,120409.0,24592.0,0.0,145001.0,81.28603253898603,16.601633700128264,2021-06-28,26.0,0.0,27.714285714285715,0.1428571428571428,91.69,38.166666666666664,0.0
128,128,BOTUCATU,3507506.0,148130.0,120623.0,25061.0,0.0,145684.0,81.43050023627895,16.91824748531695,2021-06-29,20.0,0.0,25.857142857142858,0.1428571428571428,90.31,37,0.0
129,129,BOTUCATU,3507506.0,148130.0,121011.0,25245.0,0.0,146256.0,81.69243232295956,17.042462701680954,2021-06-30,37.0,0.0,26.285714285714285,0.1428571428571428,90.63,38.666666666666664,0.0
130,130,BOTUCATU,3507506.0,148130.0,121125.0,25261.0,0.0,146386.0,81.76939175048943,17.053264024843042,2021-07-01,18.0,0.0,24.428571428571427,0.1428571428571428,88.38,38.5,0.0
131,131,BOTUCATU,3507506.0,148130.0,121517.0,25265.0,0.0,146782.0,82.03402416796057,17.055964355633566,2021-07-02,18.0,1.0,22.714285714285715,0.2857142857142857,90.59,37.333333333333336,0.0
132,132,BOTUCATU,3507506.0,148130.0,121964.0,25280.0,0.0,147244.0,82.33578613380139,17.06609059609802,2021-07-03,26.0,0.0,22.857142857142858,0.1428571428571428,90.41,37,0.0
133,133,BOTUCATU,3507506.0,148130.0,121986.0,25287.0,0.0,147273.0,82.35063795314926,17.070816174981434,2021-07-04,15.0,0.0,22.857142857142858,0.1428571428571428,89.49,45.666666666666664,0.0
134,134,BOTUCATU,3507506.0,148130.0,122274.0,25327.0,0.0,147601.0,82.54506177006682,17.097819482886653,2021-07-05,18.0,1.0,21.714285714285715,0.2857142857142857,88.68,36,0.0
