,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
79,79,VIRADOURO,3556800.0,19017.0,3533.0,1710.0,0.0,5243.0,18.57811431876742,8.991954566966399,2021-05-11,10.0,1.0,11.142857142857142,1.2857142857142858,95.73,43.333333333333336,0.0
80,80,VIRADOURO,3556800.0,19017.0,3539.0,1772.0,0.0,5311.0,18.609665036546247,9.317978650680969,2021-05-12,8.0,1.0,10.0,1.1428571428571428,95.73,43.0,0.0
81,81,VIRADOURO,3556800.0,19017.0,3599.0,1772.0,0.0,5371.0,18.925172214334545,9.317978650680969,2021-05-13,7.0,0.0,8.857142857142858,0.8571428571428571,96.55,44.66666666666666,0.0
82,82,VIRADOURO,3556800.0,19017.0,3656.0,1777.0,0.0,5433.0,19.224904033233425,9.34427091549666,2021-05-14,5.0,2.0,7.714285714285714,1.0,95.69,42.66666666666666,0.0
83,83,VIRADOURO,3556800.0,19017.0,3656.0,1777.0,0.0,5433.0,19.224904033233425,9.34427091549666,2021-05-15,4.0,0.0,6.428571428571429,0.7142857142857143,93.97,44.66666666666666,0.0
84,84,VIRADOURO,3556800.0,19017.0,3733.0,1777.0,0.0,5510.0,19.62980491139507,9.34427091549666,2021-05-16,3.0,1.0,6.285714285714286,0.8571428571428571,96.55,48.333333333333336,0.0
85,85,VIRADOURO,3556800.0,19017.0,3733.0,1777.0,0.0,5510.0,19.62980491139507,9.34427091549666,2021-05-17,4.0,0.0,5.857142857142857,0.7142857142857143,97.41,42.66666666666666,0.0
86,86,VIRADOURO,3556800.0,19017.0,3737.0,1797.0,0.0,5534.0,19.65083872324762,9.449439974759423,2021-05-18,5.0,0.0,5.142857142857143,0.5714285714285714,98.28,43.66666666666666,0.0
87,87,VIRADOURO,3556800.0,19017.0,3885.0,1930.0,0.0,5815.0,20.42908976179208,10.148814218856812,2021-05-19,7.0,0.0,5.0,0.4285714285714285,100.00,38.66666666666666,0.0
88,88,VIRADOURO,3556800.0,19017.0,3893.0,1947.0,0.0,5840.0,20.47115738549719,10.23820791923016,2021-05-20,12.0,2.0,5.714285714285714,0.7142857142857143,95.69,41.333333333333336,0.0
89,89,VIRADOURO,3556800.0,19017.0,3973.0,1958.0,0.0,5931.0,20.891833622548248,10.296050901824682,2021-05-21,12.0,1.0,6.714285714285714,0.5714285714285714,95.69,43.333333333333336,0.0
90,90,VIRADOURO,3556800.0,19017.0,4017.0,2098.0,0.0,6115.0,21.12320555292633,11.032234316664038,2021-05-22,7.0,0.0,7.142857142857143,0.5714285714285714,98.28,45.66666666666666,0.0
91,91,VIRADOURO,3556800.0,19017.0,4017.0,2098.0,0.0,6115.0,21.12320555292633,11.032234316664038,2021-05-23,5.0,1.0,7.428571428571429,0.5714285714285714,96.55,50.0,0.0
92,92,VIRADOURO,3556800.0,19017.0,4018.0,2100.0,0.0,6118.0,21.128464005889462,11.042751222590311,2021-05-24,5.0,1.0,7.571428571428571,0.7142857142857143,98.28,43.0,0.0
93,93,VIRADOURO,3556800.0,19017.0,4066.0,2242.0,0.0,6308.0,21.380869748120105,11.789451543355945,2021-05-25,3.0,1.0,7.285714285714286,0.8571428571428571,97.41,43.66666666666666,0.0
94,94,VIRADOURO,3556800.0,19017.0,4168.0,2299.0,0.0,6467.0,21.917231950360204,12.089183362254824,2021-05-26,6.0,0.0,7.142857142857143,0.8571428571428571,97.41,44.0,0.0
95,95,VIRADOURO,3556800.0,19017.0,4264.0,2325.0,0.0,6589.0,22.422043434821475,12.22590313929642,2021-05-27,4.0,0.0,6.0,0.5714285714285714,95.54,42.66666666666666,0.0
96,96,VIRADOURO,3556800.0,19017.0,4319.0,2332.0,0.0,6651.0,22.71125834779408,12.262712310038388,2021-05-28,2.0,0.0,4.571428571428571,0.4285714285714285,93.75,43.66666666666666,0.0
97,97,VIRADOURO,3556800.0,19017.0,4368.0,2354.0,0.0,6722.0,22.96892254298785,12.378398275227427,2021-05-29,3.0,1.0,4.0,0.5714285714285714,92.62,44.66666666666666,0.0
98,98,VIRADOURO,3556800.0,19017.0,4368.0,2354.0,0.0,6722.0,22.96892254298785,12.378398275227427,2021-05-30,2.0,0.0,3.571428571428572,0.4285714285714285,93.44,51.0,0.0
99,99,VIRADOURO,3556800.0,19017.0,4368.0,2354.0,0.0,6722.0,22.96892254298785,12.378398275227427,2021-05-31,2.0,0.0,3.142857142857143,0.2857142857142857,95.83,41.66666666666666,0.0
100,100,VIRADOURO,3556800.0,19017.0,4461.0,2357.0,0.0,6818.0,23.45795866855971,12.394173634116845,2021-06-01,1.0,0.0,2.857142857142857,0.1428571428571428,95.04,45.333333333333336,0.0
101,101,VIRADOURO,3556800.0,19017.0,4559.0,2357.0,0.0,6916.0,23.973287058947257,12.394173634116845,2021-06-02,5.0,1.0,2.7142857142857144,0.2857142857142857,93.44,45.0,0.0
102,102,VIRADOURO,3556800.0,19017.0,4663.0,2362.0,0.0,7025.0,24.52016616711364,12.420465898932534,2021-06-03,1.0,0.0,2.2857142857142856,0.2857142857142857,95.90,51.0,0.0
103,103,VIRADOURO,3556800.0,19017.0,4663.0,2362.0,0.0,7025.0,24.52016616711364,12.420465898932534,2021-06-04,3.0,0.0,2.4285714285714284,0.2857142857142857,94.26,42.66666666666666,0.0
104,104,VIRADOURO,3556800.0,19017.0,4695.0,2373.0,0.0,7068.0,24.68843666193406,12.478308881527054,2021-06-05,1.0,0.0,2.142857142857143,0.1428571428571428,95.90,46.66666666666666,0.0
105,105,VIRADOURO,3556800.0,19017.0,4735.0,2382.0,0.0,7117.0,24.89877478045959,12.5256349581953,2021-06-06,1.0,0.0,2.0,0.1428571428571428,95.90,48.66666666666666,0.0
106,106,VIRADOURO,3556800.0,19017.0,4735.0,2382.0,0.0,7117.0,24.89877478045959,12.5256349581953,2021-06-07,3.0,0.0,2.142857142857143,0.1428571428571428,95.08,42.0,0.0
107,107,VIRADOURO,3556800.0,19017.0,4811.0,2386.0,0.0,7197.0,25.298417205658097,12.546668770047852,2021-06-08,0.0,0.0,2.0,0.1428571428571428,95.08,44.0,0.0
108,108,VIRADOURO,3556800.0,19017.0,4898.0,2387.0,0.0,7285.0,25.75590261345112,12.551927223010988,2021-06-09,2.0,0.0,1.5714285714285714,0.0,89.76,43.0,0.0
109,109,VIRADOURO,3556800.0,19017.0,4987.0,2396.0,0.0,7383.0,26.223904927170427,12.599253299679232,2021-06-10,4.0,0.0,2.0,0.0,96.72,40.66666666666666,0.0
110,110,VIRADOURO,3556800.0,19017.0,5049.0,2407.0,0.0,7456.0,26.549929010885,12.657096282273756,2021-06-11,0.0,0.0,1.5714285714285714,0.0,97.50,40.66666666666666,0.0
111,111,VIRADOURO,3556800.0,19017.0,5199.0,2407.0,0.0,7606.0,27.338696955355736,12.657096282273756,2021-06-12,1.0,0.0,1.5714285714285714,0.0,94.26,43.66666666666666,0.0
112,112,VIRADOURO,3556800.0,19017.0,5199.0,2407.0,0.0,7606.0,27.338696955355736,12.657096282273756,2021-06-13,0.0,0.0,1.4285714285714286,0.0,95.90,49.66666666666666,0.0
113,113,VIRADOURO,3556800.0,19017.0,5199.0,2407.0,0.0,7606.0,27.338696955355736,12.657096282273756,2021-06-14,0.0,0.0,1.0,0.0,99.18,43.333333333333336,0.0
114,114,VIRADOURO,3556800.0,19017.0,5272.0,2410.0,0.0,7682.0,27.722564021664827,12.67287164116317,2021-06-15,1.0,0.0,1.1428571428571428,0.0,97.54,44.0,0.0
115,115,VIRADOURO,3556800.0,19017.0,5341.0,2412.0,0.0,7753.0,28.08539727612137,12.683388547089448,2021-06-16,1.0,0.0,1.0,0.0,95.00,42.66666666666666,0.0
116,116,VIRADOURO,3556800.0,19017.0,5570.0,2415.0,0.0,7985.0,29.289583004680026,12.69916390597886,2021-06-17,2.0,0.0,0.7142857142857143,0.0,95.08,44.333333333333336,0.0
117,117,VIRADOURO,3556800.0,19017.0,5798.0,2417.0,0.0,8215.0,30.488510280275545,12.70968081190514,2021-06-18,3.0,0.0,1.1428571428571428,0.0,95.90,41.333333333333336,0.0
118,118,VIRADOURO,3556800.0,19017.0,5799.0,2417.0,0.0,8216.0,30.49376873323868,12.70968081190514,2021-06-19,3.0,0.0,1.4285714285714286,0.0,96.72,48.0,0.0
119,119,VIRADOURO,3556800.0,19017.0,5799.0,2417.0,0.0,8216.0,30.49376873323868,12.70968081190514,2021-06-20,2.0,2.0,1.7142857142857142,0.2857142857142857,94.26,50.333333333333336,0.0
120,120,VIRADOURO,3556800.0,19017.0,5799.0,2417.0,0.0,8216.0,30.49376873323868,12.70968081190514,2021-06-21,2.0,0.0,2.0,0.2857142857142857,91.80,45.0,0.0
121,121,VIRADOURO,3556800.0,19017.0,6257.0,2419.0,0.0,8676.0,32.902140190356,12.720197717831413,2021-06-22,0.0,0.0,1.8571428571428568,0.2857142857142857,95.08,45.0,0.0
122,122,VIRADOURO,3556800.0,19017.0,6506.0,2424.0,0.0,8930.0,34.21149497817742,12.746489982647104,2021-06-23,1.0,0.0,1.8571428571428568,0.2857142857142857,94.26,44.333333333333336,0.0
123,123,VIRADOURO,3556800.0,19017.0,6744.0,2426.0,0.0,9170.0,35.463006783404325,12.757006888573382,2021-06-24,0.0,0.0,1.5714285714285714,0.2857142857142857,93.44,44.333333333333336,0.0
124,124,VIRADOURO,3556800.0,19017.0,6992.0,2428.0,0.0,9420.0,36.76710311826261,12.767523794499658,2021-06-25,1.0,0.0,1.2857142857142858,0.2857142857142857,90.98,43.66666666666666,0.0
125,125,VIRADOURO,3556800.0,19017.0,7092.0,2431.0,0.0,9523.0,37.29294841457643,12.783299153389072,2021-06-26,0.0,0.0,0.8571428571428571,0.2857142857142857,90.16,48.0,0.0
126,126,VIRADOURO,3556800.0,19017.0,7092.0,2431.0,0.0,9523.0,37.29294841457643,12.783299153389072,2021-06-27,0.0,0.0,0.5714285714285714,0.0,94.26,48.66666666666666,0.0
127,127,VIRADOURO,3556800.0,19017.0,7092.0,2431.0,0.0,9523.0,37.29294841457643,12.783299153389072,2021-06-28,0.0,0.0,0.2857142857142857,0.0,90.98,43.333333333333336,0.0
128,128,VIRADOURO,3556800.0,19017.0,7294.0,2435.0,0.0,9729.0,38.35515591313035,12.804332965241628,2021-06-29,1.0,0.0,0.4285714285714285,0.0,90.98,45.0,0.0
129,129,VIRADOURO,3556800.0,19017.0,7314.0,2435.0,0.0,9749.0,38.46032497239312,12.804332965241628,2021-06-30,0.0,0.0,0.2857142857142857,0.0,89.34,41.66666666666666,0.0
130,130,VIRADOURO,3556800.0,19017.0,7488.0,2435.0,0.0,9923.0,39.37529578797918,12.804332965241628,2021-07-01,0.0,0.0,0.2857142857142857,0.0,86.89,43.333333333333336,0.0
131,131,VIRADOURO,3556800.0,19017.0,7679.0,2440.0,16.0,10135.0,40.37966030393858,12.91476047746753,2021-07-02,1.0,0.0,0.2857142857142857,0.0,85.04,43.0,0.0
132,132,VIRADOURO,3556800.0,19017.0,7825.0,2440.0,57.0,10322.0,41.147394436556766,13.1303570489562,2021-07-03,1.0,0.0,0.4285714285714285,0.0,85.94,46.0,0.0
133,133,VIRADOURO,3556800.0,19017.0,7832.0,2441.0,57.0,10330.0,41.18420360729873,13.135615501919334,2021-07-04,0.0,0.0,0.4285714285714285,0.0,92.19,48.0,0.0
