,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
53,53,IRAPUÃ,3521507.0,8048.0,1019.0,544.0,0.0,1563.0,12.661530815109344,6.759443339960239,2021-04-15,4.0,0.0,2.857142857142857,0.2857142857142857,86.07,41.2,0.0
54,54,IRAPUÃ,3521507.0,8048.0,1028.0,616.0,0.0,1644.0,12.773359840954274,7.654075546719683,2021-04-16,2.0,0.0,2.4285714285714284,0.2857142857142857,86.75,40.4,0.0
55,55,IRAPUÃ,3521507.0,8048.0,1037.0,668.0,0.0,1705.0,12.885188866799204,8.300198807157058,2021-04-17,1.0,0.0,2.0,0.2857142857142857,88.35,43.6,0.0
56,56,IRAPUÃ,3521507.0,8048.0,1037.0,668.0,0.0,1705.0,12.885188866799204,8.300198807157058,2021-04-18,5.0,2.0,2.571428571428572,0.4285714285714285,90.28,49.4,0.0
57,57,IRAPUÃ,3521507.0,8048.0,1038.0,676.0,0.0,1714.0,12.897614314115309,8.399602385685885,2021-04-19,3.0,0.0,2.7142857142857144,0.4285714285714285,83.91,40.0,0.0
58,58,IRAPUÃ,3521507.0,8048.0,1151.0,677.0,0.0,1828.0,14.30168986083499,8.412027833001988,2021-04-20,7.0,0.0,3.4285714285714284,0.4285714285714285,87.34,41.4,0.0
59,59,IRAPUÃ,3521507.0,8048.0,1151.0,677.0,0.0,1828.0,14.30168986083499,8.412027833001988,2021-04-21,0.0,0.0,3.142857142857143,0.2857142857142857,86.02,47.8,0.0
60,60,IRAPUÃ,3521507.0,8048.0,1156.0,699.0,0.0,1855.0,14.363817097415508,8.685387673956264,2021-04-22,6.0,0.0,3.4285714285714284,0.2857142857142857,86.16,39.6,0.0
61,61,IRAPUÃ,3521507.0,8048.0,1215.0,708.0,0.0,1923.0,15.096918489065606,8.797216699801194,2021-04-23,14.0,0.0,5.142857142857143,0.2857142857142857,87.04,40.4,0.0
62,62,IRAPUÃ,3521507.0,8048.0,1220.0,710.0,0.0,1930.0,15.159045725646122,8.822067594433399,2021-04-24,10.0,1.0,6.428571428571429,0.4285714285714285,88.56,43.6,0.0
63,63,IRAPUÃ,3521507.0,8048.0,1220.0,710.0,0.0,1930.0,15.159045725646122,8.822067594433399,2021-04-25,12.0,0.0,7.428571428571429,0.1428571428571428,85.95,48.6,0.0
64,64,IRAPUÃ,3521507.0,8048.0,1229.0,722.0,0.0,1951.0,15.270874751491052,8.971172962226639,2021-04-26,9.0,0.0,8.285714285714286,0.1428571428571428,86.67,41.2,0.0
65,65,IRAPUÃ,3521507.0,8048.0,1230.0,729.0,0.0,1959.0,15.283300198807156,9.058151093439363,2021-04-27,6.0,0.0,8.142857142857142,0.1428571428571428,86.05,38.2,0.0
66,66,IRAPUÃ,3521507.0,8048.0,1230.0,729.0,0.0,1959.0,15.283300198807156,9.058151093439363,2021-04-28,10.0,0.0,9.571428571428571,0.1428571428571428,84.68,39.8,0.0
67,67,IRAPUÃ,3521507.0,8048.0,1304.0,773.0,0.0,2077.0,16.202783300198806,9.604870775347912,2021-04-29,5.0,2.0,9.428571428571429,0.4285714285714285,82.90,39.2,0.0
68,68,IRAPUÃ,3521507.0,8048.0,1315.0,794.0,0.0,2109.0,16.339463220675945,9.865805168986084,2021-04-30,8.0,0.0,8.571428571428571,0.4285714285714285,82.42,40.8,0.0
69,69,IRAPUÃ,3521507.0,8048.0,1316.0,796.0,0.0,2112.0,16.35188866799205,9.890656063618293,2021-05-01,11.0,1.0,8.714285714285714,0.4285714285714285,82.39,42.2,0.0
70,70,IRAPUÃ,3521507.0,8048.0,1316.0,796.0,0.0,2112.0,16.35188866799205,9.890656063618293,2021-05-02,6.0,0.0,7.857142857142857,0.4285714285714285,82.08,47.8,0.0
71,71,IRAPUÃ,3521507.0,8048.0,1316.0,796.0,0.0,2112.0,16.35188866799205,9.890656063618293,2021-05-03,7.0,0.0,7.571428571428571,0.4285714285714285,82.36,39.2,0.0
72,72,IRAPUÃ,3521507.0,8048.0,1319.0,796.0,0.0,2115.0,16.389165009940356,9.890656063618293,2021-05-04,6.0,0.0,7.571428571428571,0.4285714285714285,83.65,38.4,0.0
73,73,IRAPUÃ,3521507.0,8048.0,1505.0,824.0,0.0,2329.0,18.700298210735586,10.238568588469183,2021-05-05,2.0,1.0,6.428571428571429,0.5714285714285714,81.89,39.8,0.0
74,74,IRAPUÃ,3521507.0,8048.0,1532.0,844.0,0.0,2376.0,19.03578528827037,10.487077534791252,2021-05-06,2.0,0.0,6.0,0.2857142857142857,81.70,39.4,0.0
75,75,IRAPUÃ,3521507.0,8048.0,1546.0,844.0,0.0,2390.0,19.209741550695824,10.487077534791252,2021-05-07,10.0,1.0,6.285714285714286,0.4285714285714285,77.65,39.0,0.0
76,76,IRAPUÃ,3521507.0,8048.0,1547.0,845.0,0.0,2392.0,19.22216699801193,10.499502982107357,2021-05-08,13.0,0.0,6.571428571428571,0.2857142857142857,77.94,40.2,0.0
77,77,IRAPUÃ,3521507.0,8048.0,1547.0,845.0,0.0,2392.0,19.22216699801193,10.499502982107357,2021-05-09,10.0,0.0,7.142857142857143,0.2857142857142857,79.34,45.0,0.0
78,78,IRAPUÃ,3521507.0,8048.0,1548.0,845.0,0.0,2393.0,19.23459244532804,10.499502982107357,2021-05-10,8.0,0.0,7.285714285714286,0.2857142857142857,81.31,39.0,0.0
79,79,IRAPUÃ,3521507.0,8048.0,1551.0,847.0,0.0,2398.0,19.271868787276343,10.524353876739562,2021-05-11,19.0,0.0,9.142857142857142,0.2857142857142857,79.21,39.2,0.0
80,80,IRAPUÃ,3521507.0,8048.0,1581.0,850.0,0.0,2431.0,19.644632206759443,10.561630218687872,2021-05-12,10.0,1.0,10.285714285714286,0.2857142857142857,78.22,39.8,0.0
81,81,IRAPUÃ,3521507.0,8048.0,1595.0,850.0,0.0,2445.0,19.81858846918489,10.561630218687872,2021-05-13,4.0,0.0,10.571428571428571,0.2857142857142857,79.32,38.0,0.0
82,82,IRAPUÃ,3521507.0,8048.0,1604.0,850.0,0.0,2454.0,19.930417495029825,10.561630218687872,2021-05-14,12.0,0.0,10.857142857142858,0.1428571428571428,80.88,38.2,0.0
83,83,IRAPUÃ,3521507.0,8048.0,1604.0,850.0,0.0,2454.0,19.930417495029825,10.561630218687872,2021-05-15,12.0,0.0,10.714285714285714,0.1428571428571428,83.14,41.6,0.0
84,84,IRAPUÃ,3521507.0,8048.0,1620.0,850.0,0.0,2470.0,20.12922465208748,10.561630218687872,2021-05-16,3.0,0.0,9.714285714285714,0.1428571428571428,84.06,46.6,0.0
85,85,IRAPUÃ,3521507.0,8048.0,1635.0,850.0,0.0,2485.0,20.315606361829023,10.561630218687872,2021-05-17,7.0,0.0,9.571428571428571,0.1428571428571428,85.31,38.0,0.0
86,86,IRAPUÃ,3521507.0,8048.0,1639.0,901.0,0.0,2540.0,20.36530815109344,11.195328031809144,2021-05-18,17.0,0.0,9.285714285714286,0.1428571428571428,85.02,39.6,0.0
87,87,IRAPUÃ,3521507.0,8048.0,1673.0,918.0,0.0,2591.0,20.787773359840955,11.406560636182904,2021-05-19,6.0,0.0,8.714285714285714,0.0,86.38,39.6,0.0
88,88,IRAPUÃ,3521507.0,8048.0,1684.0,919.0,0.0,2603.0,20.92445328031809,11.418986083499004,2021-05-20,6.0,0.0,9.0,0.0,87.73,39.6,0.0
89,89,IRAPUÃ,3521507.0,8048.0,1690.0,919.0,0.0,2609.0,20.99900596421471,11.418986083499004,2021-05-21,2.0,1.0,7.571428571428571,0.1428571428571428,88.23,39.2,0.0
90,90,IRAPUÃ,3521507.0,8048.0,1697.0,920.0,0.0,2617.0,21.085984095427435,11.43141153081511,2021-05-22,0.0,0.0,5.857142857142857,0.1428571428571428,88.70,42.8,0.0
91,91,IRAPUÃ,3521507.0,8048.0,1697.0,920.0,0.0,2617.0,21.085984095427435,11.43141153081511,2021-05-23,4.0,0.0,6.0,0.1428571428571428,83.85,48.4,0.0
92,92,IRAPUÃ,3521507.0,8048.0,1716.0,920.0,0.0,2636.0,21.3220675944334,11.43141153081511,2021-05-24,5.0,0.0,5.714285714285714,0.1428571428571428,91.27,40.4,0.0
93,93,IRAPUÃ,3521507.0,8048.0,1719.0,982.0,0.0,2701.0,21.35934393638171,12.201789264413518,2021-05-25,9.0,0.0,4.571428571428571,0.1428571428571428,90.66,40.6,0.0
94,94,IRAPUÃ,3521507.0,8048.0,1733.0,1007.0,0.0,2740.0,21.53330019880716,12.512425447316105,2021-05-26,5.0,0.0,4.428571428571429,0.1428571428571428,90.31,39.6,0.0
95,95,IRAPUÃ,3521507.0,8048.0,1746.0,1012.0,0.0,2758.0,21.694831013916502,12.57455268389662,2021-05-27,9.0,0.0,4.857142857142857,0.1428571428571428,77.11,39.4,0.0
96,96,IRAPUÃ,3521507.0,8048.0,1762.0,1014.0,0.0,2776.0,21.89363817097416,12.599403578528827,2021-05-28,8.0,1.0,5.714285714285714,0.1428571428571428,77.25,39.4,0.0
97,97,IRAPUÃ,3521507.0,8048.0,1773.0,1017.0,0.0,2790.0,22.03031809145129,12.636679920477135,2021-05-29,19.0,0.0,8.428571428571429,0.1428571428571428,86.27,41.8,0.0
98,98,IRAPUÃ,3521507.0,8048.0,1773.0,1017.0,0.0,2790.0,22.03031809145129,12.636679920477135,2021-05-30,10.0,0.0,9.285714285714286,0.1428571428571428,84.35,45.6,0.0
99,99,IRAPUÃ,3521507.0,8048.0,1791.0,1017.0,0.0,2808.0,22.253976143141152,12.636679920477135,2021-05-31,5.0,0.0,9.285714285714286,0.1428571428571428,88.12,40.6,0.0
100,100,IRAPUÃ,3521507.0,8048.0,1833.0,1021.0,0.0,2854.0,22.77584493041749,12.686381709741552,2021-06-01,6.0,0.0,8.857142857142858,0.1428571428571428,89.48,41.8,0.0
101,101,IRAPUÃ,3521507.0,8048.0,1859.0,1022.0,0.0,2881.0,23.09890656063618,12.698807157057654,2021-06-02,4.0,0.0,8.714285714285714,0.1428571428571428,86.68,40.8,0.0
102,102,IRAPUÃ,3521507.0,8048.0,1892.0,1022.0,0.0,2914.0,23.5089463220676,12.698807157057654,2021-06-03,7.0,0.0,8.428571428571429,0.1428571428571428,87.14,48.2,0.0
103,103,IRAPUÃ,3521507.0,8048.0,1892.0,1022.0,0.0,2914.0,23.5089463220676,12.698807157057654,2021-06-04,11.0,0.0,8.857142857142858,0.0,84.35,38.8,0.0
104,104,IRAPUÃ,3521507.0,8048.0,1892.0,1022.0,0.0,2914.0,23.5089463220676,12.698807157057654,2021-06-05,5.0,0.0,6.857142857142857,0.0,86.76,40.4,0.0
105,105,IRAPUÃ,3521507.0,8048.0,1892.0,1022.0,0.0,2914.0,23.5089463220676,12.698807157057654,2021-06-06,2.0,0.0,5.714285714285714,0.0,86.05,46.4,0.0
106,106,IRAPUÃ,3521507.0,8048.0,1900.0,1022.0,0.0,2922.0,23.60834990059642,12.698807157057654,2021-06-07,5.0,0.0,5.714285714285714,0.0,89.78,38.6,0.0
107,107,IRAPUÃ,3521507.0,8048.0,1929.0,1022.0,0.0,2951.0,23.96868787276341,12.698807157057654,2021-06-08,1.0,0.0,5.0,0.0,90.40,39.2,0.0
108,108,IRAPUÃ,3521507.0,8048.0,1943.0,1022.0,0.0,2965.0,24.142644135188867,12.698807157057654,2021-06-09,2.0,0.0,4.714285714285714,0.0,88.26,39.2,0.0
109,109,IRAPUÃ,3521507.0,8048.0,1956.0,1022.0,0.0,2978.0,24.30417495029821,12.698807157057654,2021-06-10,2.0,0.0,4.0,0.0,90.40,39.2,0.0
110,110,IRAPUÃ,3521507.0,8048.0,1984.0,1023.0,0.0,3007.0,24.652087475149106,12.711232604373755,2021-06-11,11.0,0.0,4.0,0.0,85.35,38.2,0.0
111,111,IRAPUÃ,3521507.0,8048.0,2009.0,1023.0,0.0,3032.0,24.96272365805169,12.711232604373755,2021-06-12,6.0,0.0,4.142857142857143,0.0,90.34,41.0,0.0
112,112,IRAPUÃ,3521507.0,8048.0,2009.0,1023.0,0.0,3032.0,24.96272365805169,12.711232604373755,2021-06-13,4.0,0.0,4.428571428571429,0.0,90.31,46.0,0.0
113,113,IRAPUÃ,3521507.0,8048.0,2033.0,1023.0,0.0,3056.0,25.260934393638173,12.711232604373755,2021-06-14,3.0,0.0,4.142857142857143,0.0,87.17,39.0,0.0
114,114,IRAPUÃ,3521507.0,8048.0,2045.0,1023.0,0.0,3068.0,25.410039761431413,12.711232604373755,2021-06-15,1.0,0.0,4.142857142857143,0.0,89.45,41.0,0.0
115,115,IRAPUÃ,3521507.0,8048.0,2057.0,1023.0,0.0,3080.0,25.559145129224653,12.711232604373755,2021-06-16,2.0,0.0,4.142857142857143,0.0,89.01,41.0,0.0
116,116,IRAPUÃ,3521507.0,8048.0,2199.0,1025.0,0.0,3224.0,27.323558648111334,12.736083499005964,2021-06-17,1.0,0.0,4.0,0.0,89.23,40.2,0.0
117,117,IRAPUÃ,3521507.0,8048.0,2403.0,1036.0,0.0,3439.0,29.85834990059642,12.872763419483102,2021-06-18,2.0,0.0,2.7142857142857144,0.0,87.83,39.8,0.0
118,118,IRAPUÃ,3521507.0,8048.0,2435.0,1039.0,0.0,3474.0,30.255964214711728,12.91003976143141,2021-06-19,4.0,0.0,2.4285714285714284,0.0,91.04,43.6,0.0
119,119,IRAPUÃ,3521507.0,8048.0,2435.0,1039.0,0.0,3474.0,30.255964214711728,12.91003976143141,2021-06-20,8.0,1.0,3.0,0.1428571428571428,88.63,50.0,0.0
120,120,IRAPUÃ,3521507.0,8048.0,2435.0,1039.0,0.0,3474.0,30.255964214711728,12.91003976143141,2021-06-21,1.0,0.0,2.7142857142857144,0.1428571428571428,89.76,41.2,0.0
121,121,IRAPUÃ,3521507.0,8048.0,2556.0,1041.0,0.0,3597.0,31.759443339960235,12.93489065606362,2021-06-22,0.0,0.0,2.571428571428572,0.1428571428571428,90.60,40.6,0.0
122,122,IRAPUÃ,3521507.0,8048.0,2634.0,1042.0,0.0,3676.0,32.7286282306163,12.94731610337972,2021-06-23,3.0,0.0,2.7142857142857144,0.1428571428571428,88.35,40.8,0.0
123,123,IRAPUÃ,3521507.0,8048.0,2760.0,1044.0,0.0,3804.0,34.29423459244533,12.972166998011929,2021-06-24,1.0,0.0,2.7142857142857144,0.1428571428571428,88.37,39.8,0.0
124,124,IRAPUÃ,3521507.0,8048.0,2866.0,1044.0,0.0,3910.0,35.611332007952285,12.972166998011929,2021-06-25,0.0,0.0,2.4285714285714284,0.1428571428571428,89.24,40.2,0.0
125,125,IRAPUÃ,3521507.0,8048.0,2907.0,1044.0,0.0,3951.0,36.12077534791253,12.972166998011929,2021-06-26,2.0,0.0,2.142857142857143,0.1428571428571428,88.34,45.0,0.0
126,126,IRAPUÃ,3521507.0,8048.0,2907.0,1044.0,0.0,3951.0,36.12077534791253,12.972166998011929,2021-06-27,3.0,0.0,1.4285714285714286,0.0,87.11,49.4,0.0
127,127,IRAPUÃ,3521507.0,8048.0,2907.0,1044.0,0.0,3951.0,36.12077534791253,12.972166998011929,2021-06-28,3.0,0.0,1.7142857142857142,0.0,85.71,40.2,0.0
128,128,IRAPUÃ,3521507.0,8048.0,3050.0,1046.0,0.0,4096.0,37.89761431411531,12.997017892644136,2021-06-29,1.0,0.0,1.8571428571428568,0.0,85.22,40.6,0.0
129,129,IRAPUÃ,3521507.0,8048.0,3149.0,1048.0,4.0,4201.0,39.12773359840954,13.071570576540756,2021-06-30,0.0,0.0,1.4285714285714286,0.0,86.00,40.6,0.0
130,130,IRAPUÃ,3521507.0,8048.0,3193.0,1050.0,59.0,4302.0,39.67445328031809,13.779821073558647,2021-07-01,4.0,0.0,1.8571428571428568,0.0,86.54,39.8,0.0
131,131,IRAPUÃ,3521507.0,8048.0,3233.0,1054.0,60.0,4347.0,40.17147117296223,13.841948310139166,2021-07-02,0.0,0.0,1.8571428571428568,0.0,87.42,38.4,0.0
132,132,IRAPUÃ,3521507.0,8048.0,3265.0,1060.0,60.0,4385.0,40.56908548707753,13.916500994035786,2021-07-03,1.0,0.0,1.7142857142857142,0.0,85.40,41.8,0.0
133,133,IRAPUÃ,3521507.0,8048.0,3277.0,1061.0,60.0,4398.0,40.71819085487077,13.928926441351887,2021-07-04,1.0,0.0,1.4285714285714286,0.0,84.15,48.2,0.0
134,134,IRAPUÃ,3521507.0,8048.0,3297.0,1061.0,60.0,4418.0,40.96669980119284,13.928926441351887,2021-07-05,2.0,0.0,1.2857142857142858,0.0,83.23,38.6,0.0
135,135,IRAPUÃ,3521507.0,8048.0,3308.0,1063.0,60.0,4431.0,41.10337972166998,13.953777335984096,2021-07-06,0.0,0.0,1.1428571428571428,0.0,82.49,39.2,0.0
136,136,IRAPUÃ,3521507.0,8048.0,3314.0,1065.0,60.0,4439.0,41.1779324055666,13.978628230616302,2021-07-07,2.0,0.0,1.4285714285714286,0.0,82.68,37.8,0.0
