,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,ÁLVARES MACHADO,3501301.0,24998.0,1252.0,211.0,0.0,1463.0,5.008400672053765,0.8440675254020322,2021-03-03,10.0,0.0,8.142857142857142,0.1428571428571428,95.76,35.0,0.0
11,11,ÁLVARES MACHADO,3501301.0,24998.0,1252.0,213.0,0.0,1465.0,5.008400672053765,0.8520681654532363,2021-03-04,15.0,0.0,9.285714285714286,0.1428571428571428,94.07,36.0,0.0
12,12,ÁLVARES MACHADO,3501301.0,24998.0,1334.0,268.0,0.0,1602.0,5.336426914153132,1.072085766861349,2021-03-05,8.0,1.0,9.285714285714286,0.2857142857142857,94.02,35.0,0.0
13,13,ÁLVARES MACHADO,3501301.0,24998.0,1334.0,268.0,0.0,1602.0,5.336426914153132,1.072085766861349,2021-03-06,8.0,0.0,9.857142857142858,0.2857142857142857,96.58,40.0,0.0
14,14,ÁLVARES MACHADO,3501301.0,24998.0,1334.0,268.0,0.0,1602.0,5.336426914153132,1.072085766861349,2021-03-07,12.0,1.0,10.571428571428571,0.4285714285714285,97.46,47.0,0.0
15,15,ÁLVARES MACHADO,3501301.0,24998.0,1381.0,310.0,0.0,1691.0,5.524441955356429,1.240099207936635,2021-03-08,17.0,1.0,11.571428571428571,0.5714285714285714,97.50,35.0,0.0
16,16,ÁLVARES MACHADO,3501301.0,24998.0,1402.0,365.0,0.0,1767.0,5.608448675894072,1.4601168093447476,2021-03-09,9.0,1.0,11.285714285714286,0.5714285714285714,96.83,36.0,0.0
17,17,ÁLVARES MACHADO,3501301.0,24998.0,1417.0,382.0,0.0,1799.0,5.668453476278102,1.5281222497799825,2021-03-10,12.0,0.0,11.571428571428571,0.5714285714285714,89.47,36.0,0.0
18,18,ÁLVARES MACHADO,3501301.0,24998.0,1430.0,443.0,0.0,1873.0,5.720457636610929,1.7721417713417071,2021-03-11,7.0,0.0,10.428571428571429,0.5714285714285714,90.51,35.0,0.0
19,19,ÁLVARES MACHADO,3501301.0,24998.0,1440.0,480.0,0.0,1920.0,5.760460836866949,1.9201536122889835,2021-03-12,12.0,1.0,11.0,0.5714285714285714,87.68,35.0,0.0
20,20,ÁLVARES MACHADO,3501301.0,24998.0,1440.0,480.0,0.0,1920.0,5.760460836866949,1.9201536122889835,2021-03-13,15.0,2.0,12.0,0.8571428571428571,90.15,39.0,0.0
21,21,ÁLVARES MACHADO,3501301.0,24998.0,1440.0,480.0,0.0,1920.0,5.760460836866949,1.9201536122889835,2021-03-14,10.0,0.0,11.714285714285714,0.7142857142857143,94.16,45.0,0.0
22,22,ÁLVARES MACHADO,3501301.0,24998.0,1621.0,525.0,0.0,2146.0,6.48451876150092,2.100168013441075,2021-03-15,25.0,2.0,12.857142857142858,0.8571428571428571,96.55,36.0,0.0
23,23,ÁLVARES MACHADO,3501301.0,24998.0,1659.0,533.0,0.0,2192.0,6.636530922473797,2.132170573645892,2021-03-16,10.0,0.0,13.0,0.7142857142857143,95.21,37.0,0.0
24,24,ÁLVARES MACHADO,3501301.0,24998.0,1678.0,544.0,0.0,2222.0,6.712537002960237,2.1761740939275143,2021-03-17,11.0,2.0,12.857142857142858,1.0,95.86,37.0,0.0
25,25,ÁLVARES MACHADO,3501301.0,24998.0,1848.0,559.0,0.0,2407.0,7.392591407312585,2.236178894311545,2021-03-18,15.0,1.0,14.0,1.1428571428571428,95.21,39.0,0.0
26,26,ÁLVARES MACHADO,3501301.0,24998.0,2066.0,559.0,0.0,2625.0,8.264661172893833,2.236178894311545,2021-03-19,19.0,1.0,15.0,1.1428571428571428,93.96,36.0,0.0
27,27,ÁLVARES MACHADO,3501301.0,24998.0,2066.0,559.0,0.0,2625.0,8.264661172893833,2.236178894311545,2021-03-20,20.0,0.0,15.714285714285714,0.8571428571428571,94.74,40.0,0.0
28,28,ÁLVARES MACHADO,3501301.0,24998.0,2066.0,0.0,0.0,2066.0,8.264661172893833,0.0,2021-03-21,16.0,2.0,16.571428571428573,1.1428571428571428,94.56,47.0,0.0
29,29,ÁLVARES MACHADO,3501301.0,24998.0,2143.0,0.0,0.0,2143.0,8.572685814865189,0.0,2021-03-22,18.0,0.0,15.571428571428571,0.8571428571428571,97.33,37.0,0.0
30,30,ÁLVARES MACHADO,3501301.0,24998.0,2175.0,596.0,0.0,2771.0,8.700696055684455,2.3841907352588207,2021-03-23,16.0,1.0,16.428571428571427,1.0,95.21,37.0,0.0
31,31,ÁLVARES MACHADO,3501301.0,24998.0,2235.0,601.0,0.0,2836.0,8.940715257220578,2.404192335386831,2021-03-24,12.0,0.0,16.571428571428573,0.7142857142857143,94.77,36.0,0.0
32,32,ÁLVARES MACHADO,3501301.0,24998.0,2303.0,604.0,0.0,2907.0,9.212737018961516,2.416193295463637,2021-03-25,11.0,1.0,16.0,0.7142857142857143,94.34,36.0,0.0
33,33,ÁLVARES MACHADO,3501301.0,24998.0,2550.0,606.0,0.0,3156.0,10.200816065285224,2.424193935514841,2021-03-26,15.0,3.0,15.428571428571429,1.0,96.18,36.0,0.0
34,34,ÁLVARES MACHADO,3501301.0,24998.0,2550.0,606.0,0.0,3156.0,10.200816065285224,2.424193935514841,2021-03-27,7.0,2.0,13.571428571428571,1.2857142857142858,95.06,39.0,0.0
35,35,ÁLVARES MACHADO,3501301.0,24998.0,2633.0,613.0,0.0,3246.0,10.532842627410192,2.452196175694056,2021-03-28,7.0,0.0,12.285714285714286,1.0,96.84,46.0,0.0
36,36,ÁLVARES MACHADO,3501301.0,24998.0,2678.0,620.0,0.0,3298.0,10.712857028562285,2.48019841587327,2021-03-29,12.0,0.0,11.428571428571429,1.0,92.68,36.0,0.0
37,37,ÁLVARES MACHADO,3501301.0,24998.0,2755.0,640.0,0.0,3395.0,11.020881670533642,2.5602048163853106,2021-03-30,14.0,1.0,11.142857142857142,1.0,95.03,37.0,0.0
38,38,ÁLVARES MACHADO,3501301.0,24998.0,2857.0,819.0,0.0,3676.0,11.428914313145052,3.276262100968077,2021-03-31,9.0,0.0,10.714285714285714,1.0,95.71,36.0,0.0
39,39,ÁLVARES MACHADO,3501301.0,24998.0,2864.0,819.0,0.0,3683.0,11.456916553324266,3.276262100968077,2021-04-01,16.0,1.0,11.428571428571429,1.0,95.73,36.0,0.0
40,40,ÁLVARES MACHADO,3501301.0,24998.0,2864.0,819.0,0.0,3683.0,11.456916553324266,3.276262100968077,2021-04-02,9.0,0.0,10.571428571428571,0.5714285714285714,95.68,42.0,0.0
41,41,ÁLVARES MACHADO,3501301.0,24998.0,2864.0,819.0,0.0,3683.0,11.456916553324266,3.276262100968077,2021-04-03,11.0,0.0,11.142857142857142,0.2857142857142857,91.82,40.0,0.0
42,42,ÁLVARES MACHADO,3501301.0,24998.0,2864.0,819.0,0.0,3683.0,11.456916553324266,3.276262100968077,2021-04-04,16.0,1.0,12.428571428571429,0.4285714285714285,93.71,45.0,0.0
43,43,ÁLVARES MACHADO,3501301.0,24998.0,2916.0,879.0,0.0,3795.0,11.664933194655571,3.516281302504201,2021-04-05,21.0,1.0,13.714285714285714,0.5714285714285714,92.36,36.0,0.0
44,44,ÁLVARES MACHADO,3501301.0,24998.0,2951.0,903.0,0.0,3854.0,11.804944395551646,3.612288983118649,2021-04-06,14.0,1.0,13.714285714285714,0.5714285714285714,88.17,36.0,0.0
45,45,ÁLVARES MACHADO,3501301.0,24998.0,2965.0,918.0,0.0,3883.0,11.860948875910072,3.67229378350268,2021-04-07,9.0,1.0,13.714285714285714,0.7142857142857143,93.79,37.0,0.0
46,46,ÁLVARES MACHADO,3501301.0,24998.0,2972.0,926.0,0.0,3898.0,11.888951116089288,3.704296343707497,2021-04-08,14.0,1.0,13.428571428571429,0.7142857142857143,98.08,36.0,0.0
47,47,ÁLVARES MACHADO,3501301.0,24998.0,2988.0,943.0,0.0,3931.0,11.95295623649892,3.7723017841427313,2021-04-09,11.0,0.0,13.714285714285714,0.7142857142857143,97.45,35.0,0.0
48,48,ÁLVARES MACHADO,3501301.0,24998.0,2988.0,943.0,0.0,3931.0,11.95295623649892,3.7723017841427313,2021-04-10,5.0,0.0,12.857142857142858,0.7142857142857143,95.42,37.0,0.0
49,49,ÁLVARES MACHADO,3501301.0,24998.0,2988.0,943.0,0.0,3931.0,11.95295623649892,3.7723017841427313,2021-04-11,5.0,0.0,11.285714285714286,0.5714285714285714,95.38,45.0,0.0
50,50,ÁLVARES MACHADO,3501301.0,24998.0,3117.0,1104.0,0.0,4221.0,12.468997519801585,4.416353308264661,2021-04-12,7.0,0.0,9.285714285714286,0.4285714285714285,99.35,35.0,0.0
51,51,ÁLVARES MACHADO,3501301.0,24998.0,3237.0,1146.0,0.0,4383.0,12.949035922873833,4.584366749339948,2021-04-13,8.0,1.0,8.428571428571429,0.4285714285714285,99.36,36.0,0.0
52,52,ÁLVARES MACHADO,3501301.0,24998.0,3311.0,1165.0,0.0,4476.0,13.24505960476838,4.660372829826386,2021-04-14,7.0,0.0,8.142857142857142,0.2857142857142857,98.05,36.0,0.0
53,53,ÁLVARES MACHADO,3501301.0,24998.0,3350.0,1354.0,0.0,4704.0,13.40107208576686,5.4164333146651735,2021-04-15,9.0,0.0,7.428571428571429,0.1428571428571428,94.84,36.0,0.0
54,54,ÁLVARES MACHADO,3501301.0,24998.0,3363.0,1540.0,0.0,4903.0,13.453076246099688,6.160492839427154,2021-04-16,4.0,0.0,6.428571428571429,0.1428571428571428,94.01,35.0,0.0
55,55,ÁLVARES MACHADO,3501301.0,24998.0,3365.0,1541.0,0.0,4906.0,13.461076886150892,6.164493159452756,2021-04-17,5.0,0.0,6.428571428571429,0.1428571428571428,93.57,39.0,0.0
56,56,ÁLVARES MACHADO,3501301.0,24998.0,3365.0,1541.0,0.0,4906.0,13.461076886150892,6.164493159452756,2021-04-18,5.0,1.0,6.428571428571429,0.2857142857142857,95.12,46.0,0.0
57,57,ÁLVARES MACHADO,3501301.0,24998.0,3494.0,1607.0,0.0,5101.0,13.977118169453556,6.428514281142491,2021-04-19,14.0,0.0,7.428571428571429,0.2857142857142857,96.47,36.0,0.0
58,58,ÁLVARES MACHADO,3501301.0,24998.0,3685.0,1641.0,0.0,5326.0,14.741179294343548,6.564525162012962,2021-04-20,2.0,0.0,6.571428571428571,0.1428571428571428,93.49,36.0,0.0
59,59,ÁLVARES MACHADO,3501301.0,24998.0,3685.0,1641.0,0.0,5326.0,14.741179294343548,6.564525162012962,2021-04-21,5.0,0.0,6.285714285714286,0.1428571428571428,92.86,44.0,0.0
60,60,ÁLVARES MACHADO,3501301.0,24998.0,3792.0,1723.0,0.0,5515.0,15.169213537082967,6.8925514041123295,2021-04-22,6.0,1.0,5.857142857142857,0.2857142857142857,93.37,36.0,0.0
61,61,ÁLVARES MACHADO,3501301.0,24998.0,3914.0,1903.0,0.0,5817.0,15.657252580206416,7.612609008720697,2021-04-23,6.0,0.0,6.142857142857143,0.2857142857142857,91.07,35.0,0.0
62,62,ÁLVARES MACHADO,3501301.0,24998.0,3921.0,1903.0,0.0,5824.0,15.68525482038563,7.612609008720697,2021-04-24,6.0,0.0,6.285714285714286,0.2857142857142857,90.64,39.0,0.0
63,63,ÁLVARES MACHADO,3501301.0,24998.0,3921.0,1903.0,0.0,5824.0,15.68525482038563,7.612609008720697,2021-04-25,8.0,0.0,6.714285714285714,0.1428571428571428,96.43,45.0,0.0
64,64,ÁLVARES MACHADO,3501301.0,24998.0,3976.0,2119.0,0.0,6095.0,15.905272421793743,8.47667813425074,2021-04-26,10.0,0.0,6.142857142857143,0.1428571428571428,91.12,36.0,0.0
65,65,ÁLVARES MACHADO,3501301.0,24998.0,4065.0,2266.0,0.0,6331.0,16.261300904072325,9.06472517801424,2021-04-27,7.0,0.0,6.857142857142857,0.1428571428571428,89.87,35.0,0.0
66,66,ÁLVARES MACHADO,3501301.0,24998.0,4065.0,2266.0,0.0,6331.0,16.261300904072325,9.06472517801424,2021-04-28,7.0,0.0,7.142857142857143,0.1428571428571428,89.31,35.0,0.0
67,67,ÁLVARES MACHADO,3501301.0,24998.0,4239.0,2440.0,0.0,6679.0,16.95735658852708,9.760780862468996,2021-04-29,4.0,0.0,6.857142857142857,0.0,91.77,35.0,0.0
68,68,ÁLVARES MACHADO,3501301.0,24998.0,4258.0,2477.0,0.0,6735.0,17.03336266901352,9.908792703416273,2021-04-30,12.0,1.0,7.714285714285714,0.1428571428571428,89.24,36.0,0.0
69,69,ÁLVARES MACHADO,3501301.0,24998.0,4267.0,2484.0,0.0,6751.0,17.06936554924394,9.936794943595489,2021-05-01,8.0,0.0,8.0,0.1428571428571428,89.03,38.0,0.0
70,70,ÁLVARES MACHADO,3501301.0,24998.0,4267.0,2484.0,0.0,6751.0,17.06936554924394,9.936794943595489,2021-05-02,2.0,1.0,7.142857142857143,0.2857142857142857,90.32,44.0,0.0
71,71,ÁLVARES MACHADO,3501301.0,24998.0,4277.0,2529.0,0.0,6806.0,17.10936874949996,10.11680934474758,2021-05-03,8.0,0.0,6.857142857142857,0.2857142857142857,89.35,35.0,0.0
72,72,ÁLVARES MACHADO,3501301.0,24998.0,4278.0,2529.0,0.0,6807.0,17.11336906952556,10.11680934474758,2021-05-04,10.0,1.0,7.285714285714286,0.4285714285714285,84.71,35.0,0.0
73,73,ÁLVARES MACHADO,3501301.0,24998.0,4699.0,2578.0,0.0,7277.0,18.797503800304025,10.31282502600208,2021-05-05,12.0,0.0,8.0,0.4285714285714285,89.24,35.0,0.0
74,74,ÁLVARES MACHADO,3501301.0,24998.0,4854.0,2589.0,0.0,7443.0,19.417553404272343,10.356828546283705,2021-05-06,5.0,0.0,8.142857142857142,0.4285714285714285,89.31,35.0,0.0
75,75,ÁLVARES MACHADO,3501301.0,24998.0,4982.0,2591.0,0.0,7573.0,19.92959436754941,10.364829186334909,2021-05-07,8.0,1.0,7.571428571428571,0.4285714285714285,91.56,34.0,0.0
76,76,ÁLVARES MACHADO,3501301.0,24998.0,4986.0,2591.0,0.0,7577.0,19.94559564765181,10.364829186334909,2021-05-08,7.0,0.0,7.428571428571429,0.4285714285714285,90.38,36.0,0.0
77,77,ÁLVARES MACHADO,3501301.0,24998.0,4986.0,2591.0,0.0,7577.0,19.94559564765181,10.364829186334909,2021-05-09,3.0,0.0,7.571428571428571,0.2857142857142857,88.34,41.0,0.0
78,78,ÁLVARES MACHADO,3501301.0,24998.0,5021.0,2639.0,0.0,7660.0,20.085606848547886,10.556844547563806,2021-05-10,11.0,0.0,8.0,0.2857142857142857,87.97,34.0,0.0
79,79,ÁLVARES MACHADO,3501301.0,24998.0,5064.0,2708.0,0.0,7772.0,20.25762060964877,10.832866629330349,2021-05-11,10.0,0.0,8.0,0.1428571428571428,85.88,34.0,0.0
80,80,ÁLVARES MACHADO,3501301.0,24998.0,5138.0,2712.0,0.0,7850.0,20.553644291543325,10.848867909432755,2021-05-12,9.0,0.0,7.571428571428571,0.1428571428571428,89.70,35.0,0.0
81,81,ÁLVARES MACHADO,3501301.0,24998.0,5236.0,2725.0,0.0,7961.0,20.945675654052323,10.90087206976558,2021-05-13,14.0,0.0,8.857142857142858,0.1428571428571428,94.41,35.0,0.0
82,82,ÁLVARES MACHADO,3501301.0,24998.0,5296.0,2745.0,0.0,8041.0,21.185694855588448,10.980878470277622,2021-05-14,8.0,0.0,8.857142857142858,0.0,95.06,34.0,0.0
83,83,ÁLVARES MACHADO,3501301.0,24998.0,5296.0,2745.0,0.0,8041.0,21.185694855588448,10.980878470277622,2021-05-15,7.0,1.0,8.857142857142858,0.1428571428571428,93.12,36.0,0.0
84,84,ÁLVARES MACHADO,3501301.0,24998.0,5417.0,2746.0,0.0,8163.0,21.66973357868629,10.984878790303226,2021-05-16,8.0,0.0,9.571428571428571,0.1428571428571428,92.59,43.0,0.0
85,85,ÁLVARES MACHADO,3501301.0,24998.0,5503.0,2751.0,0.0,8254.0,22.013761100888072,11.004880390431234,2021-05-17,7.0,0.0,9.0,0.1428571428571428,93.87,35.0,0.0
86,86,ÁLVARES MACHADO,3501301.0,24998.0,5607.0,2764.0,0.0,8371.0,22.42979438355068,11.05688455076406,2021-05-18,10.0,0.0,9.0,0.1428571428571428,93.33,35.0,0.0
87,87,ÁLVARES MACHADO,3501301.0,24998.0,5657.0,2778.0,0.0,8435.0,22.629810384830787,11.11288903112249,2021-05-19,13.0,0.0,9.571428571428571,0.1428571428571428,90.85,35.0,0.0
88,88,ÁLVARES MACHADO,3501301.0,24998.0,5692.0,2816.0,0.0,8508.0,22.769821585726856,11.264901192095367,2021-05-20,7.0,0.0,8.571428571428571,0.1428571428571428,93.29,35.0,0.0
89,89,ÁLVARES MACHADO,3501301.0,24998.0,5778.0,2900.0,0.0,8678.0,23.11384910792864,11.60092807424594,2021-05-21,9.0,0.0,8.714285714285714,0.1428571428571428,92.81,35.0,0.0
90,90,ÁLVARES MACHADO,3501301.0,24998.0,5811.0,2928.0,0.0,8739.0,23.2458596687735,11.712937034962795,2021-05-22,8.0,0.0,8.857142857142858,0.0,95.86,37.0,0.0
91,91,ÁLVARES MACHADO,3501301.0,24998.0,5811.0,2928.0,0.0,8739.0,23.2458596687735,11.712937034962795,2021-05-23,11.0,0.0,9.285714285714286,0.0,93.87,45.0,0.0
92,92,ÁLVARES MACHADO,3501301.0,24998.0,5892.0,2972.0,0.0,8864.0,23.569885590847267,11.888951116089288,2021-05-24,20.0,0.0,11.142857142857142,0.0,92.31,36.0,0.0
93,93,ÁLVARES MACHADO,3501301.0,24998.0,5956.0,3012.0,0.0,8968.0,23.8259060724858,12.048963917113367,2021-05-25,12.0,1.0,11.428571428571429,0.1428571428571428,93.57,36.0,0.0
94,94,ÁLVARES MACHADO,3501301.0,24998.0,6010.0,3105.0,0.0,9115.0,24.04192335386831,12.42099367949436,2021-05-26,14.0,0.0,11.571428571428571,0.1428571428571428,92.44,35.0,0.0
95,95,ÁLVARES MACHADO,3501301.0,24998.0,6086.0,3127.0,0.0,9213.0,24.345947675814063,12.509000720057609,2021-05-27,28.0,0.0,14.571428571428571,0.1428571428571428,92.81,35.0,0.0
96,96,ÁLVARES MACHADO,3501301.0,24998.0,6139.0,3141.0,0.0,9280.0,24.55796463717097,12.565005200416032,2021-05-28,19.0,2.0,16.0,0.4285714285714285,93.29,35.0,0.0
97,97,ÁLVARES MACHADO,3501301.0,24998.0,6144.0,3143.0,0.0,9287.0,24.577966237298984,12.57300584046724,2021-05-29,16.0,0.0,17.142857142857142,0.4285714285714285,91.95,37.0,0.0
98,98,ÁLVARES MACHADO,3501301.0,24998.0,6144.0,3143.0,0.0,9287.0,24.577966237298984,12.57300584046724,2021-05-30,18.0,1.0,18.142857142857142,0.5714285714285714,93.68,44.0,0.0
99,99,ÁLVARES MACHADO,3501301.0,24998.0,6175.0,3144.0,0.0,9319.0,24.70197615809265,12.57700616049284,2021-05-31,12.0,0.0,17.0,0.5714285714285714,92.13,36.0,0.0
100,100,ÁLVARES MACHADO,3501301.0,24998.0,6240.0,3249.0,0.0,9489.0,24.96199695975677,12.997039763181052,2021-06-01,22.0,0.0,18.428571428571427,0.4285714285714285,91.11,36.0,0.0
101,101,ÁLVARES MACHADO,3501301.0,24998.0,6317.0,3332.0,0.0,9649.0,25.27002160172814,13.329066325306025,2021-06-02,18.0,0.0,19.0,0.4285714285714285,93.06,35.0,0.0
102,102,ÁLVARES MACHADO,3501301.0,24998.0,6366.0,3361.0,0.0,9727.0,25.46603728298264,13.445075606048484,2021-06-03,16.0,0.0,17.285714285714285,0.4285714285714285,90.06,44.0,0.0
103,103,ÁLVARES MACHADO,3501301.0,24998.0,6366.0,3361.0,0.0,9727.0,25.46603728298264,13.445075606048484,2021-06-04,32.0,1.0,19.142857142857142,0.2857142857142857,91.62,34.0,0.0
104,104,ÁLVARES MACHADO,3501301.0,24998.0,6392.0,3367.0,0.0,9759.0,25.57004560364829,13.469077526202096,2021-06-05,16.0,0.0,19.142857142857142,0.2857142857142857,88.34,37.0,0.0
105,105,ÁLVARES MACHADO,3501301.0,24998.0,6403.0,3372.0,0.0,9775.0,25.61404912392992,13.489079126330106,2021-06-06,13.0,1.0,18.428571428571427,0.2857142857142857,93.49,43.0,0.0
106,106,ÁLVARES MACHADO,3501301.0,24998.0,6527.0,3374.0,0.0,9901.0,26.11008880710457,13.49707976638131,2021-06-07,22.0,1.0,19.857142857142858,0.4285714285714285,95.91,35.0,0.0
107,107,ÁLVARES MACHADO,3501301.0,24998.0,6801.0,3377.0,0.0,10178.0,27.20617649411953,13.509080726458118,2021-06-08,16.0,0.0,19.0,0.4285714285714285,94.83,35.0,0.0
108,108,ÁLVARES MACHADO,3501301.0,24998.0,7094.0,3383.0,0.0,10477.0,28.37827026162093,13.53308264661173,2021-06-09,14.0,0.0,18.428571428571427,0.4285714285714285,97.06,35.0,0.0
109,109,ÁLVARES MACHADO,3501301.0,24998.0,7190.0,3394.0,0.0,10584.0,28.762300984078728,13.577086166893352,2021-06-10,16.0,0.0,18.428571428571427,0.4285714285714285,95.27,36.0,0.0
110,110,ÁLVARES MACHADO,3501301.0,24998.0,7611.0,3402.0,0.0,11013.0,30.446435714857188,13.609088727098168,2021-06-11,14.0,1.0,15.857142857142858,0.4285714285714285,91.52,34.0,0.0
111,111,ÁLVARES MACHADO,3501301.0,24998.0,7756.0,3405.0,0.0,11161.0,31.026482118569486,13.621089687174976,2021-06-12,11.0,1.0,15.142857142857142,0.5714285714285714,92.50,37.0,0.0
112,112,ÁLVARES MACHADO,3501301.0,24998.0,7756.0,3405.0,0.0,11161.0,31.026482118569486,13.621089687174976,2021-06-13,8.0,0.0,14.428571428571429,0.4285714285714285,93.17,43.0,0.0
113,113,ÁLVARES MACHADO,3501301.0,24998.0,7862.0,3408.0,0.0,11270.0,31.450516041283304,13.63309064725178,2021-06-14,19.0,0.0,14.0,0.2857142857142857,91.52,35.0,0.0
114,114,ÁLVARES MACHADO,3501301.0,24998.0,7984.0,3410.0,0.0,11394.0,31.93855508440675,13.641091287302984,2021-06-15,16.0,1.0,14.0,0.4285714285714285,93.57,35.0,0.0
115,115,ÁLVARES MACHADO,3501301.0,24998.0,8241.0,3411.0,0.0,11652.0,32.96663733098648,13.645091607328585,2021-06-16,12.0,0.0,13.714285714285714,0.4285714285714285,92.68,35.0,0.0
116,116,ÁLVARES MACHADO,3501301.0,24998.0,8566.0,3415.0,0.0,11981.0,34.266741339307146,13.661092887430994,2021-06-17,16.0,0.0,13.714285714285714,0.4285714285714285,91.12,35.0,0.0
117,117,ÁLVARES MACHADO,3501301.0,24998.0,8759.0,3417.0,0.0,12176.0,35.03880310424834,13.6690935274822,2021-06-18,17.0,0.0,14.142857142857142,0.2857142857142857,93.06,34.0,0.0
118,118,ÁLVARES MACHADO,3501301.0,24998.0,8794.0,3418.0,0.0,12212.0,35.178814305144414,13.6730938475078,2021-06-19,10.0,0.0,14.0,0.1428571428571428,93.30,38.0,0.0
119,119,ÁLVARES MACHADO,3501301.0,24998.0,8794.0,3418.0,0.0,12212.0,35.178814305144414,13.6730938475078,2021-06-20,12.0,0.0,14.571428571428571,0.1428571428571428,94.25,44.0,0.0
120,120,ÁLVARES MACHADO,3501301.0,24998.0,8794.0,3418.0,0.0,12212.0,35.178814305144414,13.6730938475078,2021-06-21,19.0,2.0,14.571428571428571,0.4285714285714285,92.44,35.0,0.0
121,121,ÁLVARES MACHADO,3501301.0,24998.0,9372.0,3424.0,0.0,12796.0,37.49099927994239,13.697095767661413,2021-06-22,14.0,0.0,14.285714285714286,0.2857142857142857,94.15,35.0,0.0
122,122,ÁLVARES MACHADO,3501301.0,24998.0,9760.0,3426.0,0.0,13186.0,39.04312344987599,13.705096407712617,2021-06-23,13.0,0.0,14.428571428571429,0.2857142857142857,92.73,35.0,0.0
123,123,ÁLVARES MACHADO,3501301.0,24998.0,9979.0,3427.0,0.0,13406.0,39.91919353548284,13.70909672773822,2021-06-24,11.0,0.0,13.714285714285714,0.2857142857142857,92.22,34.0,0.0
124,124,ÁLVARES MACHADO,3501301.0,24998.0,10164.0,3428.0,0.0,13592.0,40.659252740219216,13.71309704776382,2021-06-25,13.0,1.0,13.142857142857142,0.4285714285714285,90.68,34.0,0.0
125,125,ÁLVARES MACHADO,3501301.0,24998.0,10237.0,3428.0,0.0,13665.0,40.951276102088165,13.71309704776382,2021-06-26,4.0,0.0,12.285714285714286,0.4285714285714285,90.18,38.0,0.0
126,126,ÁLVARES MACHADO,3501301.0,24998.0,10237.0,3428.0,0.0,13665.0,40.951276102088165,13.71309704776382,2021-06-27,4.0,0.0,11.142857142857142,0.4285714285714285,89.16,43.0,0.0
127,127,ÁLVARES MACHADO,3501301.0,24998.0,10256.0,3428.0,0.0,13684.0,41.0272821825746,13.71309704776382,2021-06-28,8.0,0.0,9.571428571428571,0.1428571428571428,81.92,35.0,0.0
128,128,ÁLVARES MACHADO,3501301.0,24998.0,10574.0,3430.0,24.0,14028.0,42.299383950716056,13.817105368429475,2021-06-29,5.0,0.0,8.285714285714286,0.1428571428571428,87.35,36.0,0.0
129,129,ÁLVARES MACHADO,3501301.0,24998.0,10857.0,3440.0,143.0,14440.0,43.43147451796144,14.33314665173214,2021-06-30,8.0,0.0,7.571428571428571,0.1428571428571428,81.76,36.0,0.0
