,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
15,15,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,6789.0,2614.0,0.0,9403.0,3.4924636040948607,1.3447193785688565,2021-03-08,114.0,5.0,80.85714285714286,4.571428571428571,84.71,36,0.0
16,16,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,6976.0,2833.0,0.0,9809.0,3.588661968208241,1.457379494829981,2021-03-09,99.0,7.0,87.85714285714286,5.142857142857143,88.54,41.40909090909091,0.0
17,17,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,7130.0,2968.0,0.0,10098.0,3.66788415041926,1.5268275117032768,2021-03-10,102.0,1.0,92.42857142857144,4.857142857142857,89.33,37,0.0
18,18,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,7368.0,3102.0,0.0,10470.0,3.790318432018109,1.595761098821956,2021-03-11,73.0,4.0,93.14285714285714,4.857142857142857,90.40,39.81818181818182,0.0
19,19,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,7674.0,3173.0,0.0,10847.0,3.947733936930912,1.6322856113997637,2021-03-12,104.0,8.0,96.0,5.285714285714286,90.58,36,0.0
20,20,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,7674.0,3173.0,0.0,10847.0,3.947733936930912,1.6322856113997637,2021-03-13,113.0,2.0,101.42857142857144,5.0,88.68,44.90909090909091,0.0
21,21,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,7674.0,3173.0,0.0,10847.0,3.947733936930912,1.6322856113997637,2021-03-14,98.0,5.0,100.42857142857144,4.571428571428571,89.46,47.40909090909091,0.0
22,22,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,8153.0,3187.0,0.0,11340.0,4.194145789392458,1.6394876279644015,2021-03-15,147.0,7.0,105.14285714285714,4.857142857142857,90.00,40.63636363636363,0.0
23,23,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,8624.0,3216.0,0.0,11840.0,4.4364422038170686,1.6544060908482947,2021-03-16,94.0,4.0,104.42857142857144,4.428571428571429,90.40,42.36363636363637,0.0
24,24,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,9017.0,3255.0,0.0,12272.0,4.638613097381553,1.674468851278358,2021-03-17,85.0,6.0,102.0,5.142857142857143,91.66,40.90909090909091,0.0
25,25,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,9390.0,3349.0,0.0,12739.0,4.8304953958536965,1.7228252482123567,2021-03-18,84.0,2.0,103.57142857142856,4.857142857142857,92.81,42.18181818181818,0.0
26,26,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,9733.0,3426.0,0.0,13159.0,5.00694480168733,1.762436339317866,2021-03-19,117.0,2.0,105.42857142857144,4.0,93.92,37,0.0
27,27,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,9733.0,3426.0,0.0,13159.0,5.00694480168733,1.762436339317866,2021-03-20,114.0,12.0,105.57142857142856,5.428571428571429,94.35,45.90909090909091,0.0
28,28,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,9733.0,0.0,0.0,9733.0,5.00694480168733,0.0,2021-03-21,89.0,4.0,104.28571428571428,5.285714285714286,94.51,48.63636363636363,0.0
29,29,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,10498.0,0.0,0.0,10498.0,5.40048356396934,0.0,2021-03-22,107.0,5.0,98.57142857142856,5.0,94.32,40.09090909090909,0.0
30,30,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,11337.0,3548.0,0.0,14885.0,5.832090128093008,1.8251967693811408,2021-03-23,86.0,8.0,97.42857142857144,5.571428571428571,94.59,39,0.0
31,31,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,12101.0,3687.0,0.0,15788.0,6.225114460620403,1.896702505272905,2021-03-24,62.0,4.0,94.14285714285714,5.285714285714286,92.70,40.77272727272727,0.0
32,32,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,12258.0,3745.0,0.0,16003.0,6.305879932095272,1.926539431040692,2021-03-25,85.0,4.0,94.28571428571428,5.571428571428571,92.04,38,0.0
33,33,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,13963.0,3885.0,0.0,17848.0,7.182982663717269,1.9985595966870724,2021-03-26,74.0,4.0,88.14285714285714,5.857142857142857,93.18,41.40909090909091,0.0
34,34,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,13963.0,3885.0,0.0,17848.0,7.182982663717269,1.9985595966870724,2021-03-27,111.0,2.0,87.71428571428571,4.428571428571429,93.40,44.22727272727273,0.0
35,35,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,13989.0,3890.0,0.0,17879.0,7.196357837337311,2.0011317454601576,2021-03-28,46.0,0.0,81.57142857142857,3.857142857142857,93.55,48.95454545454545,0.0
36,36,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,14687.0,3968.0,0.0,18655.0,7.5554298060599825,2.041257266320284,2021-03-29,82.0,5.0,78.0,3.857142857142857,93.81,41.09090909090909,0.0
37,37,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15249.0,4161.0,0.0,19410.0,7.84453932815474,2.1405422089613664,2021-03-30,70.0,5.0,75.71428571428571,3.4285714285714284,91.31,38,0.0
38,38,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15577.0,4541.0,0.0,20118.0,8.013272287669118,2.336025515715829,2021-03-31,54.0,0.0,74.57142857142857,2.857142857142857,89.24,40.09090909090909,0.0
39,39,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15818.0,4948.0,0.0,20766.0,8.137249858531817,2.545398425844951,2021-04-01,62.0,4.0,71.28571428571429,2.857142857142857,93.58,40.13636363636363,0.0
40,40,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15823.0,4955.0,0.0,20778.0,8.139822007304902,2.54899943412727,2021-04-02,51.0,0.0,68.0,2.2857142857142856,89.73,42,0.0
41,41,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15823.0,4955.0,0.0,20778.0,8.139822007304902,2.54899943412727,2021-04-03,45.0,4.0,58.57142857142857,2.571428571428572,90.50,42,0.0
42,42,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,15823.0,4955.0,0.0,20778.0,8.139822007304902,2.54899943412727,2021-04-04,45.0,4.0,58.42857142857143,3.142857142857143,91.17,49.45454545454545,0.0
43,43,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,16349.0,5292.0,0.0,21641.0,8.410412058233447,2.7223622614332013,2021-04-05,69.0,7.0,56.57142857142857,3.4285714285714284,92.69,37,0.0
44,44,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17000.0,5538.0,0.0,22538.0,8.74530582848912,2.848911981068985,2021-04-06,50.0,3.0,53.71428571428572,3.142857142857143,89.48,38,0.0
45,45,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17360.0,6076.0,0.0,23436.0,8.930500540151243,3.125675189052936,2021-04-07,44.0,3.0,52.285714285714285,3.571428571428572,81.58,38,0.0
46,46,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17496.0,6513.0,0.0,24009.0,9.000462986779155,3.3504809918205667,2021-04-08,37.0,1.0,48.71428571428572,3.142857142857143,86.61,36,0.0
47,47,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17652.0,7167.0,0.0,24819.0,9.080714028499408,3.6869180513400894,2021-04-09,60.0,3.0,50.0,3.571428571428572,88.16,36,0.0
48,48,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17778.0,7392.0,0.0,25170.0,9.145532177581153,3.802664746128917,2021-04-10,44.0,1.0,49.85714285714285,3.142857142857143,83.18,39,0.0
49,49,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,17778.0,7392.0,0.0,25170.0,9.145532177581153,3.802664746128917,2021-04-11,48.0,3.0,50.285714285714285,3.0,84.19,48.04545454545455,0.0
50,50,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,18161.0,7979.0,0.0,26140.0,9.342558773599464,4.1046350120891,2021-04-12,50.0,3.0,47.57142857142857,2.4285714285714284,83.94,37,0.0
51,51,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,18890.0,8321.0,0.0,27211.0,9.717578064715262,4.280569988168115,2021-04-13,52.0,2.0,47.85714285714285,2.2857142857142856,84.85,38,0.0
52,52,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,19468.0,8543.0,0.0,28011.0,10.014918462883893,4.394773393693091,2021-04-14,44.0,2.0,47.85714285714285,2.142857142857143,82.82,37,0.0
53,53,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,19872.0,9136.0,0.0,29008.0,10.222748083749163,4.699830238180977,2021-04-15,38.0,1.0,48.0,2.142857142857143,82.79,41.40909090909091,0.0
54,54,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,20067.0,9604.0,0.0,29671.0,10.32306188589948,4.940583363341736,2021-04-16,44.0,1.0,45.71428571428572,1.8571428571428568,81.73,40.95454545454545,0.0
55,55,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,20079.0,9788.0,0.0,29867.0,10.329235042954885,5.035238438191265,2021-04-17,41.0,2.0,45.285714285714285,2.0,79.92,38,0.0
56,56,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,20079.0,9788.0,0.0,29867.0,10.329235042954885,5.035238438191265,2021-04-18,32.0,4.0,43.0,2.142857142857143,78.09,47.22727272727273,0.0
57,57,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,20284.0,10706.0,0.0,30990.0,10.434693142651373,5.507484952929677,2021-04-19,58.0,2.0,44.142857142857146,2.0,76.70,36,0.0
58,58,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,21398.0,11593.0,0.0,32991.0,11.007767889294716,5.963784145274962,2021-04-20,52.0,1.0,44.142857142857146,1.8571428571428568,79.84,37,0.0
59,59,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,22214.0,11640.0,0.0,33854.0,11.427542569062195,5.9879623437419625,2021-04-21,54.0,1.0,45.57142857142857,1.7142857142857142,80.46,42,0.0
60,60,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,23227.0,12318.0,0.0,35545.0,11.948659910489225,6.336745717372293,2021-04-22,51.0,1.0,47.42857142857143,1.7142857142857142,78.49,38.45454545454545,0.0
61,61,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,23964.0,12911.0,0.0,36875.0,12.327794639641956,6.641802561860179,2021-04-23,44.0,0.0,47.42857142857143,1.5714285714285714,79.15,40.68181818181818,0.0
62,62,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,24144.0,13022.0,0.0,37166.0,12.420391995473018,6.698904264622666,2021-04-24,59.0,6.0,50.0,2.142857142857143,77.66,37,0.0
63,63,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,24144.0,13022.0,0.0,37166.0,12.420391995473018,6.698904264622666,2021-04-25,44.0,2.0,51.71428571428572,1.8571428571428568,76.40,44,0.0
64,64,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,24532.0,13418.0,0.0,37950.0,12.619990740264416,6.902618447451,2021-04-26,49.0,4.0,50.42857142857143,2.142857142857143,73.44,35,0.0
65,65,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,24915.0,14181.0,0.0,39096.0,12.81701733628273,7.295128350223777,2021-04-27,44.0,2.0,49.285714285714285,2.2857142857142856,75.51,36,0.0
66,66,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,24915.0,14181.0,0.0,39096.0,12.81701733628273,7.295128350223777,2021-04-28,43.0,4.0,47.71428571428572,2.7142857142857144,73.58,38.95454545454545,0.0
67,67,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,26515.0,14821.0,0.0,41336.0,13.640104943669945,7.624363393178661,2021-04-29,46.0,0.0,47.0,2.571428571428572,74.67,38.04545454545455,0.0
68,68,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,26833.0,14916.0,0.0,41749.0,13.80369360563815,7.673234219867277,2021-04-30,53.0,1.0,48.285714285714285,2.7142857142857144,73.48,39.86363636363637,0.0
69,69,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,26970.0,14959.0,0.0,41929.0,13.87417048202068,7.695354699315808,2021-05-01,58.0,0.0,48.142857142857146,1.8571428571428568,70.48,37,0.0
70,70,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,26970.0,14959.0,0.0,41929.0,13.87417048202068,7.695354699315808,2021-05-02,53.0,1.0,49.42857142857143,1.7142857142857142,72.81,43,0.0
71,71,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,27154.0,15008.0,0.0,42162.0,13.96882555687021,7.720561757292042,2021-05-03,65.0,2.0,51.71428571428572,1.4285714285714286,74.14,36,0.0
72,72,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,27184.0,15041.0,0.0,42225.0,13.98425844950872,7.737537939194403,2021-05-04,48.0,3.0,52.285714285714285,1.5714285714285714,74.31,38.45454545454545,0.0
73,73,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,28117.0,15122.0,0.0,43239.0,14.464221410566386,7.779206749318381,2021-05-05,63.0,5.0,55.142857142857146,1.7142857142857142,76.09,38.31818181818182,0.0
74,74,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,30184.0,15192.0,0.0,45376.0,15.52754771335974,7.815216832141571,2021-05-06,64.0,1.0,57.71428571428572,1.8571428571428568,74.72,37.90909090909091,0.0
75,75,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,32155.0,15446.0,0.0,47601.0,16.54148875970986,7.945881989814291,2021-05-07,70.0,5.0,60.142857142857146,2.4285714285714284,72.49,36.95454545454545,0.0
76,76,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,32531.0,15474.0,0.0,48005.0,16.734914347445855,7.960286022943568,2021-05-08,59.0,2.0,60.285714285714285,2.7142857142857144,71.64,39.77272727272727,0.0
77,77,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,32531.0,15474.0,0.0,48005.0,16.734914347445855,7.960286022943568,2021-05-09,68.0,1.0,62.42857142857143,2.7142857142857144,70.06,44.0,0.0
78,78,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,32968.0,15726.0,0.0,48694.0,16.95972015021349,8.089922321107053,2021-05-10,93.0,3.0,66.42857142857143,2.857142857142857,70.87,38.09090909090909,0.0
79,79,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,33408.0,16267.0,0.0,49675.0,17.186069242244972,8.368228818354853,2021-05-11,83.0,0.0,71.42857142857143,2.4285714285714284,71.48,34,0.0
80,80,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,33814.0,16596.0,0.0,50410.0,17.394927722619478,8.537476207623849,2021-05-12,85.0,2.0,74.57142857142857,2.0,72.07,36,0.0
81,81,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,34623.0,16908.0,0.0,51531.0,17.811101394104632,8.697978291064356,2021-05-13,71.0,2.0,75.57142857142857,2.142857142857143,72.18,35,0.0
82,82,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,34944.0,16973.0,0.0,51917.0,17.976233345336695,8.73141622511446,2021-05-14,95.0,4.0,79.14285714285714,2.0,70.64,35,0.0
83,83,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,34944.0,16973.0,0.0,51917.0,17.976233345336695,8.73141622511446,2021-05-15,99.0,7.0,84.85714285714286,2.7142857142857144,70.65,38,0.0
84,84,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,35749.0,17049.0,0.0,52798.0,18.390349297803382,8.770512886465355,2021-05-16,81.0,3.0,86.71428571428571,3.0,70.58,43,0.0
85,85,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,36085.0,17205.0,0.0,53290.0,18.5631976953547,8.850763928185607,2021-05-17,86.0,2.0,85.71428571428571,2.857142857142857,69.23,37,0.0
86,86,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,36563.0,17449.0,0.0,54012.0,18.809095118061627,8.976284788312155,2021-05-18,98.0,2.0,87.85714285714286,3.142857142857143,74.04,34,0.0
87,87,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,37010.0,17788.0,0.0,54798.0,19.03904521837543,9.15067647512732,2021-05-19,92.0,4.0,88.85714285714286,3.4285714285714284,73.16,37,0.0
88,88,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,37144.0,18112.0,0.0,55256.0,19.10797880549411,9.317351715623232,2021-05-20,73.0,4.0,89.14285714285714,3.7142857142857135,71.70,35,0.0
89,89,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,37566.0,18528.0,0.0,56094.0,19.32506816194249,9.531354493543908,2021-05-21,77.0,2.0,86.57142857142857,3.4285714285714284,73.73,36,0.0
90,90,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,37953.0,18595.0,0.0,56548.0,19.524152476979268,9.565821287103246,2021-05-22,69.0,5.0,82.28571428571429,3.142857142857143,72.83,38,0.0
91,91,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,37953.0,18595.0,0.0,56548.0,19.524152476979268,9.565821287103246,2021-05-23,79.0,7.0,82.0,3.7142857142857135,76.21,47.18181818181818,0.0
92,92,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,38990.0,18918.0,0.0,57908.0,20.057616132517104,9.73198209784454,2021-05-24,102.0,4.0,84.28571428571429,4.0,75.83,37,0.0
93,93,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,40112.0,19206.0,0.0,59318.0,20.634806317197388,9.880137867174238,2021-05-25,85.0,5.0,82.42857142857143,4.428571428571429,77.22,35,0.0
94,94,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,40978.0,19579.0,0.0,60557.0,21.080302484695714,10.07202016564638,2021-05-26,100.0,2.0,83.57142857142857,4.142857142857143,78.11,37,0.0
95,95,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,41563.0,19802.0,0.0,61365.0,21.381243891146664,10.186738000925974,2021-05-27,103.0,4.0,87.85714285714286,4.142857142857143,76.70,38.63636363636363,0.0
96,96,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,42463.0,20017.0,0.0,62480.0,21.84423067030197,10.29734039816863,2021-05-28,116.0,6.0,93.42857142857144,4.714285714285714,78.46,37.86363636363637,0.0
97,97,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,42864.0,20075.0,0.0,62939.0,22.05051700190339,10.327177323936416,2021-05-29,113.0,5.0,99.71428571428572,4.714285714285714,75.04,40.81818181818182,0.0
98,98,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,42864.0,20075.0,0.0,62939.0,22.05051700190339,10.327177323936416,2021-05-30,101.0,2.0,102.85714285714286,4.0,64.05,45.22727272727273,0.0
99,99,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,43152.0,20165.0,0.0,63317.0,22.19867277123309,10.373476001851948,2021-05-31,142.0,7.0,108.57142857142856,4.428571428571429,76.53,38.31818181818182,0.0
100,100,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,43796.0,20405.0,0.0,64201.0,22.529965533206443,10.496939142960027,2021-06-01,112.0,5.0,112.42857142857144,4.428571428571429,75.85,37,0.0
101,101,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,44468.0,20639.0,0.0,65107.0,22.87566232830907,10.61731570554041,2021-06-02,128.0,7.0,116.42857142857144,5.142857142857143,72.60,39.59090909090909,0.0
102,102,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,45238.0,20759.0,0.0,65997.0,23.271773239364165,10.67904727609445,2021-06-03,109.0,6.0,117.28571428571428,5.428571428571429,75.78,42,0.0
103,103,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,45474.0,20777.0,0.0,66251.0,23.39317866145377,10.688307011677557,2021-06-04,119.0,3.0,117.71428571428572,5.0,80.33,36,0.0
104,104,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,45474.0,20777.0,0.0,66251.0,23.39317866145377,10.688307011677557,2021-06-05,95.0,2.0,115.14285714285714,4.571428571428571,79.90,40.68181818181818,0.0
105,105,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,45474.0,20777.0,0.0,66251.0,23.39317866145377,10.688307011677557,2021-06-06,92.0,4.0,113.85714285714286,4.857142857142857,80.16,45.72727272727273,0.0
106,106,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,45760.0,20893.0,0.0,66653.0,23.54030557127424,10.74798086321313,2021-06-07,125.0,5.0,111.42857142857144,4.571428571428571,81.60,38.27272727272727,0.0
107,107,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,46532.0,21027.0,0.0,67559.0,23.93744534183857,10.816914450331808,2021-06-08,94.0,2.0,108.85714285714286,4.142857142857143,81.70,38.09090909090909,0.0
108,108,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,47114.0,21138.0,0.0,68252.0,24.23684345902567,10.874016153094294,2021-06-09,91.0,7.0,103.57142857142856,4.142857142857143,82.73,37.86363636363637,0.0
109,109,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,47535.0,21191.0,0.0,68726.0,24.45341838571943,10.901280930088998,2021-06-10,103.0,3.0,102.71428571428572,3.7142857142857135,79.27,37.95454545454545,0.0
110,110,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,49185.0,21256.0,0.0,70441.0,25.30222748083749,10.934718864139102,2021-06-11,104.0,5.0,100.57142857142856,4.0,79.37,37.77272727272727,0.0
111,111,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,51085.0,21265.0,0.0,72350.0,26.279644014609804,10.939348731930655,2021-06-12,115.0,4.0,103.42857142857144,4.285714285714286,81.66,39,0.0
112,112,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,51274.0,21266.0,0.0,72540.0,26.37687123823241,10.939863161685272,2021-06-13,96.0,3.0,104.0,4.142857142857143,81.08,45.63636363636363,0.0
113,113,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,51937.0,21281.0,0.0,73218.0,26.717938165543497,10.947579608004528,2021-06-14,112.0,2.0,102.14285714285714,3.7142857142857135,80.26,37.72727272727273,0.0
114,114,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,53340.0,21314.0,0.0,74654.0,27.43968311127116,10.964555789906887,2021-06-15,94.0,5.0,102.14285714285714,4.142857142857143,80.97,36,0.0
115,115,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,54557.0,21345.0,0.0,75902.0,28.06574412264005,10.980503112300015,2021-06-16,105.0,3.0,104.14285714285714,3.571428571428572,80.94,37.04545454545455,0.0
116,116,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,57821.0,21381.0,0.0,79202.0,29.74484284170996,10.999022583466228,2021-06-17,92.0,0.0,102.57142857142856,3.142857142857143,82.25,36,0.0
117,117,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,60022.0,21422.0,0.0,81444.0,30.877102731622,11.020114203405525,2021-06-18,111.0,2.0,103.57142857142856,2.7142857142857144,83.58,37.36363636363637,0.0
118,118,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,60423.0,21446.0,0.0,81869.0,31.08338906322341,11.032460517516334,2021-06-19,113.0,4.0,103.28571428571428,2.7142857142857144,79.11,40.63636363636363,0.0
119,119,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,60423.0,21446.0,0.0,81869.0,31.08338906322341,11.032460517516334,2021-06-20,113.0,2.0,105.71428571428572,2.571428571428572,74.91,44.81818181818182,0.0
120,120,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,60423.0,21446.0,0.0,81869.0,31.08338906322341,11.032460517516334,2021-06-21,116.0,6.0,106.28571428571428,3.142857142857143,82.42,36,0.0
121,121,SANTA BÁRBARA D'OESTE,3545803.0,194390.0,63780.0,21547.0,0.0,85327.0,32.810329749472714,11.084417922732651,2021-06-22,70.0,4.0,102.85714285714286,3.0,81.88,36,0.0
