,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
27,27,NOVA LUZITÂNIA,3533304.0,4160.0,261.0,79.0,0.0,340.0,6.274038461538462,1.8990384615384608,2021-03-20,2.0,0.0,5.142857142857143,0.1428571428571428,96.53,46.5,0.0
28,28,NOVA LUZITÂNIA,3533304.0,4160.0,261.0,0.0,0.0,261.0,6.274038461538462,0.0,2021-03-21,2.0,0.0,4.142857142857143,0.0,97.30,49.75,0.0
29,29,NOVA LUZITÂNIA,3533304.0,4160.0,286.0,0.0,0.0,286.0,6.875000000000001,0.0,2021-03-22,2.0,0.0,3.7142857142857135,0.0,97.26,41.0,0.0
30,30,NOVA LUZITÂNIA,3533304.0,4160.0,325.0,82.0,0.0,407.0,7.8125,1.971153846153846,2021-03-23,4.0,0.0,3.2857142857142856,0.0,98.00,44.5,0.0
31,31,NOVA LUZITÂNIA,3533304.0,4160.0,325.0,82.0,0.0,407.0,7.8125,1.971153846153846,2021-03-24,2.0,0.0,3.0,0.0,98.05,42.0,0.0
32,32,NOVA LUZITÂNIA,3533304.0,4160.0,325.0,82.0,0.0,407.0,7.8125,1.971153846153846,2021-03-25,0.0,0.0,2.7142857142857144,0.0,97.32,42.75,0.0
33,33,NOVA LUZITÂNIA,3533304.0,4160.0,334.0,83.0,0.0,417.0,8.028846153846155,1.995192307692308,2021-03-26,1.0,0.0,1.8571428571428568,0.0,95.60,43.0,0.0
34,34,NOVA LUZITÂNIA,3533304.0,4160.0,334.0,83.0,0.0,417.0,8.028846153846155,1.995192307692308,2021-03-27,1.0,0.0,1.7142857142857142,0.0,92.99,45.0,0.0
35,35,NOVA LUZITÂNIA,3533304.0,4160.0,334.0,83.0,0.0,417.0,8.028846153846155,1.995192307692308,2021-03-28,1.0,0.0,1.5714285714285714,0.0,91.72,50.5,0.0
36,36,NOVA LUZITÂNIA,3533304.0,4160.0,346.0,83.0,0.0,429.0,8.317307692307692,1.995192307692308,2021-03-29,0.0,0.0,1.2857142857142858,0.0,89.31,42.5,0.0
37,37,NOVA LUZITÂNIA,3533304.0,4160.0,354.0,105.0,0.0,459.0,8.509615384615385,2.5240384615384617,2021-03-30,0.0,0.0,0.7142857142857143,0.0,91.88,43.0,0.0
38,38,NOVA LUZITÂNIA,3533304.0,4160.0,355.0,114.0,0.0,469.0,8.533653846153847,2.7403846153846154,2021-03-31,0.0,0.0,0.4285714285714285,0.0,90.57,42.75,0.0
39,39,NOVA LUZITÂNIA,3533304.0,4160.0,381.0,117.0,0.0,498.0,9.158653846153843,2.8125,2021-04-01,3.0,0.0,0.8571428571428571,0.0,87.88,42.0,0.0
40,40,NOVA LUZITÂNIA,3533304.0,4160.0,381.0,117.0,0.0,498.0,9.158653846153843,2.8125,2021-04-02,3.0,0.0,1.1428571428571428,0.0,87.86,45.25,0.0
41,41,NOVA LUZITÂNIA,3533304.0,4160.0,381.0,117.0,0.0,498.0,9.158653846153843,2.8125,2021-04-03,2.0,1.0,1.2857142857142858,0.1428571428571428,85.47,45.25,0.0
42,42,NOVA LUZITÂNIA,3533304.0,4160.0,381.0,117.0,0.0,498.0,9.158653846153843,2.8125,2021-04-04,2.0,0.0,1.4285714285714286,0.1428571428571428,83.82,48.75,0.0
43,43,NOVA LUZITÂNIA,3533304.0,4160.0,391.0,117.0,0.0,508.0,9.399038461538462,2.8125,2021-04-05,3.0,0.0,1.8571428571428568,0.1428571428571428,84.85,42.5,0.0
44,44,NOVA LUZITÂNIA,3533304.0,4160.0,397.0,131.0,0.0,528.0,9.54326923076923,3.1490384615384617,2021-04-06,2.0,0.0,2.142857142857143,0.1428571428571428,90.68,41.75,0.0
45,45,NOVA LUZITÂNIA,3533304.0,4160.0,413.0,136.0,0.0,549.0,9.927884615384617,3.2692307692307696,2021-04-07,1.0,0.0,2.2857142857142856,0.1428571428571428,94.04,42.75,0.0
46,46,NOVA LUZITÂNIA,3533304.0,4160.0,442.0,138.0,0.0,580.0,10.625,3.3173076923076925,2021-04-08,3.0,0.0,2.2857142857142856,0.1428571428571428,90.74,40.5,0.0
47,47,NOVA LUZITÂNIA,3533304.0,4160.0,452.0,139.0,0.0,591.0,10.865384615384617,3.3413461538461537,2021-04-09,3.0,0.0,2.2857142857142856,0.1428571428571428,96.45,41.5,0.0
48,48,NOVA LUZITÂNIA,3533304.0,4160.0,452.0,139.0,0.0,591.0,10.865384615384617,3.3413461538461537,2021-04-10,2.0,1.0,2.2857142857142856,0.1428571428571428,95.68,43.0,0.0
49,49,NOVA LUZITÂNIA,3533304.0,4160.0,452.0,139.0,0.0,591.0,10.865384615384617,3.3413461538461537,2021-04-11,1.0,0.0,2.142857142857143,0.1428571428571428,93.75,48.75,0.0
50,50,NOVA LUZITÂNIA,3533304.0,4160.0,452.0,139.0,0.0,591.0,10.865384615384617,3.3413461538461537,2021-04-12,0.0,0.0,1.7142857142857142,0.1428571428571428,94.85,42.0,0.0
51,51,NOVA LUZITÂNIA,3533304.0,4160.0,486.0,139.0,0.0,625.0,11.682692307692308,3.3413461538461537,2021-04-13,0.0,0.0,1.4285714285714286,0.1428571428571428,96.32,44.25,0.0
52,52,NOVA LUZITÂNIA,3533304.0,4160.0,486.0,139.0,0.0,625.0,11.682692307692308,3.3413461538461537,2021-04-14,0.0,0.0,1.2857142857142858,0.1428571428571428,94.89,42.5,0.0
53,53,NOVA LUZITÂNIA,3533304.0,4160.0,511.0,156.0,0.0,667.0,12.283653846153843,3.75,2021-04-15,0.0,0.0,0.8571428571428571,0.1428571428571428,95.74,42.75,0.0
54,54,NOVA LUZITÂNIA,3533304.0,4160.0,512.0,163.0,0.0,675.0,12.307692307692308,3.918269230769231,2021-04-16,3.0,0.0,0.8571428571428571,0.1428571428571428,86.62,43.25,0.0
55,55,NOVA LUZITÂNIA,3533304.0,4160.0,517.0,190.0,0.0,707.0,12.427884615384617,4.567307692307692,2021-04-17,1.0,0.0,0.7142857142857143,0.0,91.61,43.75,0.0
56,56,NOVA LUZITÂNIA,3533304.0,4160.0,517.0,190.0,0.0,707.0,12.427884615384617,4.567307692307692,2021-04-18,1.0,0.0,0.7142857142857143,0.0,89.29,50.0,0.0
57,57,NOVA LUZITÂNIA,3533304.0,4160.0,522.0,194.0,0.0,716.0,12.548076923076923,4.663461538461538,2021-04-19,1.0,0.0,0.8571428571428571,0.0,90.51,41.5,0.0
58,58,NOVA LUZITÂNIA,3533304.0,4160.0,529.0,216.0,0.0,745.0,12.716346153846152,5.1923076923076925,2021-04-20,1.0,0.0,1.0,0.0,91.43,43.75,0.0
59,59,NOVA LUZITÂNIA,3533304.0,4160.0,543.0,243.0,0.0,786.0,13.052884615384617,5.841346153846154,2021-04-21,0.0,0.0,1.0,0.0,88.73,48.5,0.0
60,60,NOVA LUZITÂNIA,3533304.0,4160.0,547.0,256.0,0.0,803.0,13.149038461538462,6.153846153846154,2021-04-22,0.0,0.0,1.0,0.0,89.93,42.25,0.0
61,61,NOVA LUZITÂNIA,3533304.0,4160.0,549.0,265.0,0.0,814.0,13.197115384615383,6.370192307692308,2021-04-23,2.0,0.0,0.8571428571428571,0.0,86.76,43.25,0.0
62,62,NOVA LUZITÂNIA,3533304.0,4160.0,551.0,307.0,0.0,858.0,13.245192307692308,7.3798076923076925,2021-04-24,1.0,0.0,0.8571428571428571,0.0,86.86,43.75,0.0
63,63,NOVA LUZITÂNIA,3533304.0,4160.0,551.0,307.0,0.0,858.0,13.245192307692308,7.3798076923076925,2021-04-25,0.0,0.0,0.7142857142857143,0.0,84.21,49.5,0.0
64,64,NOVA LUZITÂNIA,3533304.0,4160.0,551.0,307.0,0.0,858.0,13.245192307692308,7.3798076923076925,2021-04-26,1.0,0.0,0.7142857142857143,0.0,84.33,42.0,0.0
65,65,NOVA LUZITÂNIA,3533304.0,4160.0,551.0,313.0,0.0,864.0,13.245192307692308,7.524038461538461,2021-04-27,0.0,0.0,0.5714285714285714,0.0,81.95,40.75,0.0
66,66,NOVA LUZITÂNIA,3533304.0,4160.0,551.0,313.0,0.0,864.0,13.245192307692308,7.524038461538461,2021-04-28,3.0,0.0,1.0,0.0,82.39,41.5,0.0
67,67,NOVA LUZITÂNIA,3533304.0,4160.0,555.0,344.0,0.0,899.0,13.341346153846152,8.269230769230768,2021-04-29,1.0,0.0,1.1428571428571428,0.0,77.86,42.0,0.0
68,68,NOVA LUZITÂNIA,3533304.0,4160.0,565.0,349.0,0.0,914.0,13.581730769230768,8.389423076923077,2021-04-30,0.0,0.0,0.8571428571428571,0.0,76.43,43.25,0.0
69,69,NOVA LUZITÂNIA,3533304.0,4160.0,580.0,349.0,0.0,929.0,13.942307692307692,8.389423076923077,2021-05-01,0.0,0.0,0.7142857142857143,0.0,81.88,43.0,0.0
70,70,NOVA LUZITÂNIA,3533304.0,4160.0,580.0,349.0,0.0,929.0,13.942307692307692,8.389423076923077,2021-05-02,0.0,0.0,0.7142857142857143,0.0,77.86,47.25,0.0
71,71,NOVA LUZITÂNIA,3533304.0,4160.0,581.0,349.0,0.0,930.0,13.966346153846152,8.389423076923077,2021-05-03,0.0,0.0,0.5714285714285714,0.0,78.10,39.25,0.0
72,72,NOVA LUZITÂNIA,3533304.0,4160.0,591.0,350.0,0.0,941.0,14.206730769230768,8.413461538461538,2021-05-04,3.0,0.0,1.0,0.0,81.29,40.75,0.0
73,73,NOVA LUZITÂNIA,3533304.0,4160.0,622.0,351.0,0.0,973.0,14.951923076923077,8.4375,2021-05-05,1.0,0.0,0.7142857142857143,0.0,81.43,42.0,0.0
74,74,NOVA LUZITÂNIA,3533304.0,4160.0,633.0,351.0,0.0,984.0,15.216346153846152,8.4375,2021-05-06,0.0,0.0,0.5714285714285714,0.0,80.58,41.0,0.0
75,75,NOVA LUZITÂNIA,3533304.0,4160.0,664.0,352.0,0.0,1016.0,15.96153846153846,8.461538461538462,2021-05-07,1.0,0.0,0.7142857142857143,0.0,80.00,40.5,0.0
76,76,NOVA LUZITÂNIA,3533304.0,4160.0,680.0,352.0,0.0,1032.0,16.346153846153847,8.461538461538462,2021-05-08,0.0,0.0,0.7142857142857143,0.0,79.14,42.75,0.0
77,77,NOVA LUZITÂNIA,3533304.0,4160.0,680.0,352.0,0.0,1032.0,16.346153846153847,8.461538461538462,2021-05-09,0.0,0.0,0.7142857142857143,0.0,77.46,45.0,0.0
78,78,NOVA LUZITÂNIA,3533304.0,4160.0,691.0,352.0,0.0,1043.0,16.610576923076923,8.461538461538462,2021-05-10,0.0,0.0,0.7142857142857143,0.0,77.46,40.75,0.0
79,79,NOVA LUZITÂNIA,3533304.0,4160.0,701.0,372.0,0.0,1073.0,16.85096153846154,8.942307692307692,2021-05-11,0.0,0.0,0.2857142857142857,0.0,81.56,41.5,0.0
80,80,NOVA LUZITÂNIA,3533304.0,4160.0,705.0,381.0,0.0,1086.0,16.947115384615387,9.158653846153843,2021-05-12,1.0,0.0,0.2857142857142857,0.0,75.18,42.0,0.0
81,81,NOVA LUZITÂNIA,3533304.0,4160.0,709.0,381.0,0.0,1090.0,17.04326923076923,9.158653846153843,2021-05-13,1.0,0.0,0.4285714285714285,0.0,75.35,41.5,0.0
82,82,NOVA LUZITÂNIA,3533304.0,4160.0,714.0,381.0,0.0,1095.0,17.16346153846154,9.158653846153843,2021-05-14,0.0,0.0,0.2857142857142857,0.0,87.90,41.0,0.0
83,83,NOVA LUZITÂNIA,3533304.0,4160.0,714.0,381.0,0.0,1095.0,17.16346153846154,9.158653846153843,2021-05-15,0.0,0.0,0.2857142857142857,0.0,85.37,42.25,0.0
84,84,NOVA LUZITÂNIA,3533304.0,4160.0,726.0,381.0,0.0,1107.0,17.451923076923077,9.158653846153843,2021-05-16,1.0,0.0,0.4285714285714285,0.0,85.71,47.25,0.0
85,85,NOVA LUZITÂNIA,3533304.0,4160.0,731.0,381.0,0.0,1112.0,17.572115384615383,9.158653846153843,2021-05-17,0.0,0.0,0.4285714285714285,0.0,88.37,40.25,0.0
86,86,NOVA LUZITÂNIA,3533304.0,4160.0,739.0,381.0,0.0,1120.0,17.764423076923077,9.158653846153843,2021-05-18,1.0,0.0,0.5714285714285714,0.0,93.02,41.25,0.0
87,87,NOVA LUZITÂNIA,3533304.0,4160.0,747.0,401.0,0.0,1148.0,17.95673076923077,9.639423076923077,2021-05-19,1.0,0.0,0.5714285714285714,0.0,93.85,40.75,0.0
88,88,NOVA LUZITÂNIA,3533304.0,4160.0,752.0,403.0,0.0,1155.0,18.07692307692308,9.6875,2021-05-20,2.0,1.0,0.7142857142857143,0.1428571428571428,91.54,40.25,0.0
89,89,NOVA LUZITÂNIA,3533304.0,4160.0,757.0,437.0,0.0,1194.0,18.197115384615383,10.504807692307692,2021-05-21,0.0,0.0,0.7142857142857143,0.1428571428571428,90.55,40.0,0.0
90,90,NOVA LUZITÂNIA,3533304.0,4160.0,761.0,462.0,0.0,1223.0,18.29326923076923,11.10576923076923,2021-05-22,0.0,0.0,0.7142857142857143,0.1428571428571428,88.89,43.0,0.0
91,91,NOVA LUZITÂNIA,3533304.0,4160.0,761.0,462.0,0.0,1223.0,18.29326923076923,11.10576923076923,2021-05-23,0.0,0.0,0.5714285714285714,0.1428571428571428,84.13,48.75,0.0
92,92,NOVA LUZITÂNIA,3533304.0,4160.0,764.0,496.0,0.0,1260.0,18.365384615384617,11.923076923076923,2021-05-24,0.0,0.0,0.5714285714285714,0.1428571428571428,87.10,41.75,0.0
93,93,NOVA LUZITÂNIA,3533304.0,4160.0,771.0,508.0,0.0,1279.0,18.533653846153847,12.211538461538462,2021-05-25,3.0,0.0,0.8571428571428571,0.1428571428571428,89.52,42.5,0.0
94,94,NOVA LUZITÂNIA,3533304.0,4160.0,775.0,539.0,0.0,1314.0,18.629807692307693,12.95673076923077,2021-05-26,0.0,0.0,0.7142857142857143,0.1428571428571428,90.48,41.0,0.0
95,95,NOVA LUZITÂNIA,3533304.0,4160.0,780.0,542.0,0.0,1322.0,18.75,13.028846153846157,2021-05-27,0.0,0.0,0.4285714285714285,0.0,82.14,41.25,0.0
96,96,NOVA LUZITÂNIA,3533304.0,4160.0,786.0,542.0,0.0,1328.0,18.89423076923077,13.028846153846157,2021-05-28,1.0,0.0,0.5714285714285714,0.0,77.27,40.0,0.0
97,97,NOVA LUZITÂNIA,3533304.0,4160.0,788.0,542.0,0.0,1330.0,18.942307692307693,13.028846153846157,2021-05-29,0.0,0.0,0.5714285714285714,0.0,80.38,42.25,0.0
98,98,NOVA LUZITÂNIA,3533304.0,4160.0,788.0,542.0,0.0,1330.0,18.942307692307693,13.028846153846157,2021-05-30,0.0,0.0,0.5714285714285714,0.0,78.26,47.0,0.0
99,99,NOVA LUZITÂNIA,3533304.0,4160.0,793.0,543.0,0.0,1336.0,19.0625,13.052884615384617,2021-05-31,1.0,0.0,0.7142857142857143,0.0,78.21,41.75,0.0
100,100,NOVA LUZITÂNIA,3533304.0,4160.0,803.0,548.0,0.0,1351.0,19.302884615384617,13.173076923076923,2021-06-01,1.0,0.0,0.4285714285714285,0.0,78.05,43.0,0.0
101,101,NOVA LUZITÂNIA,3533304.0,4160.0,806.0,548.0,0.0,1354.0,19.375,13.173076923076923,2021-06-02,0.0,0.0,0.4285714285714285,0.0,74.43,42.0,0.0
102,102,NOVA LUZITÂNIA,3533304.0,4160.0,813.0,548.0,0.0,1361.0,19.54326923076923,13.173076923076923,2021-06-03,0.0,0.0,0.4285714285714285,0.0,71.51,47.5,0.0
103,103,NOVA LUZITÂNIA,3533304.0,4160.0,820.0,548.0,0.0,1368.0,19.71153846153846,13.173076923076923,2021-06-04,2.0,0.0,0.5714285714285714,0.0,70.93,39.75,0.0
104,104,NOVA LUZITÂNIA,3533304.0,4160.0,821.0,548.0,0.0,1369.0,19.735576923076923,13.173076923076923,2021-06-05,0.0,0.0,0.5714285714285714,0.0,72.99,41.25,0.0
105,105,NOVA LUZITÂNIA,3533304.0,4160.0,821.0,548.0,0.0,1369.0,19.735576923076923,13.173076923076923,2021-06-06,0.0,0.0,0.5714285714285714,0.0,77.33,45.0,0.0
106,106,NOVA LUZITÂNIA,3533304.0,4160.0,831.0,549.0,0.0,1380.0,19.97596153846154,13.197115384615383,2021-06-07,0.0,0.0,0.4285714285714285,0.0,72.41,40.25,0.0
107,107,NOVA LUZITÂNIA,3533304.0,4160.0,844.0,549.0,0.0,1393.0,20.28846153846154,13.197115384615383,2021-06-08,2.0,0.0,0.5714285714285714,0.0,75.86,41.5,0.0
108,108,NOVA LUZITÂNIA,3533304.0,4160.0,857.0,549.0,0.0,1406.0,20.600961538461537,13.197115384615383,2021-06-09,1.0,0.0,0.7142857142857143,0.0,78.03,41.5,0.0
109,109,NOVA LUZITÂNIA,3533304.0,4160.0,867.0,549.0,0.0,1416.0,20.84134615384616,13.197115384615383,2021-06-10,2.0,0.0,1.0,0.0,76.27,40.25,0.0
110,110,NOVA LUZITÂNIA,3533304.0,4160.0,895.0,549.0,0.0,1444.0,21.51442307692308,13.197115384615383,2021-06-11,1.0,0.0,0.8571428571428571,0.0,75.00,39.25,0.0
111,111,NOVA LUZITÂNIA,3533304.0,4160.0,902.0,549.0,0.0,1451.0,21.682692307692307,13.197115384615383,2021-06-12,4.0,0.0,1.4285714285714286,0.0,73.14,42.0,0.0
112,112,NOVA LUZITÂNIA,3533304.0,4160.0,902.0,549.0,0.0,1451.0,21.682692307692307,13.197115384615383,2021-06-13,3.0,0.0,1.8571428571428568,0.0,76.07,46.0,0.0
113,113,NOVA LUZITÂNIA,3533304.0,4160.0,913.0,549.0,0.0,1462.0,21.947115384615383,13.197115384615383,2021-06-14,3.0,0.0,2.2857142857142856,0.0,76.70,41.0,0.0
114,114,NOVA LUZITÂNIA,3533304.0,4160.0,933.0,549.0,0.0,1482.0,22.427884615384617,13.197115384615383,2021-06-15,1.0,0.0,2.142857142857143,0.0,78.11,41.0,0.0
115,115,NOVA LUZITÂNIA,3533304.0,4160.0,970.0,549.0,0.0,1519.0,23.317307692307693,13.197115384615383,2021-06-16,0.0,0.0,2.0,0.0,76.27,40.25,0.0
116,116,NOVA LUZITÂNIA,3533304.0,4160.0,1088.0,549.0,0.0,1637.0,26.15384615384616,13.197115384615383,2021-06-17,2.0,0.0,2.0,0.0,70.56,41.0,0.0
117,117,NOVA LUZITÂNIA,3533304.0,4160.0,1145.0,549.0,0.0,1694.0,27.524038461538463,13.197115384615383,2021-06-18,1.0,0.0,2.0,0.0,75.56,41.25,0.0
118,118,NOVA LUZITÂNIA,3533304.0,4160.0,1152.0,549.0,0.0,1701.0,27.692307692307693,13.197115384615383,2021-06-19,1.0,0.0,1.5714285714285714,0.0,71.43,42.25,0.0
119,119,NOVA LUZITÂNIA,3533304.0,4160.0,1152.0,549.0,0.0,1701.0,27.692307692307693,13.197115384615383,2021-06-20,1.0,0.0,1.2857142857142858,0.0,69.23,45.5,0.0
120,120,NOVA LUZITÂNIA,3533304.0,4160.0,1152.0,549.0,0.0,1701.0,27.692307692307693,13.197115384615383,2021-06-21,3.0,0.0,1.2857142857142858,0.0,68.13,40.5,0.0
121,121,NOVA LUZITÂNIA,3533304.0,4160.0,1212.0,549.0,0.0,1761.0,29.134615384615387,13.197115384615383,2021-06-22,2.0,0.0,1.4285714285714286,0.0,67.03,41.0,0.0
122,122,NOVA LUZITÂNIA,3533304.0,4160.0,1275.0,549.0,0.0,1824.0,30.649038461538463,13.197115384615383,2021-06-23,1.0,0.0,1.5714285714285714,0.0,66.85,41.75,0.0
123,123,NOVA LUZITÂNIA,3533304.0,4160.0,1344.0,550.0,0.0,1894.0,32.30769230769231,13.221153846153848,2021-06-24,5.0,0.0,2.0,0.0,70.11,41.25,0.0
124,124,NOVA LUZITÂNIA,3533304.0,4160.0,1373.0,550.0,0.0,1923.0,33.00480769230769,13.221153846153848,2021-06-25,3.0,0.0,2.2857142857142856,0.0,70.33,40.25,0.0
125,125,NOVA LUZITÂNIA,3533304.0,4160.0,1412.0,550.0,0.0,1962.0,33.94230769230769,13.221153846153848,2021-06-26,1.0,0.0,2.2857142857142856,0.0,68.33,43.25,0.0
126,126,NOVA LUZITÂNIA,3533304.0,4160.0,1412.0,550.0,0.0,1962.0,33.94230769230769,13.221153846153848,2021-06-27,1.0,0.0,2.2857142857142856,0.0,68.51,45.0,0.0
127,127,NOVA LUZITÂNIA,3533304.0,4160.0,1412.0,550.0,0.0,1962.0,33.94230769230769,13.221153846153848,2021-06-28,3.0,1.0,2.2857142857142856,0.1428571428571428,67.76,40.5,0.0
128,128,NOVA LUZITÂNIA,3533304.0,4160.0,1435.0,555.0,0.0,1990.0,34.49519230769231,13.341346153846152,2021-06-29,3.0,0.0,2.4285714285714284,0.1428571428571428,71.58,41.5,0.0
129,129,NOVA LUZITÂNIA,3533304.0,4160.0,1443.0,555.0,33.0,2031.0,34.6875,14.134615384615383,2021-06-30,0.0,0.0,2.2857142857142856,0.1428571428571428,73.96,41.25,0.0
130,130,NOVA LUZITÂNIA,3533304.0,4160.0,1491.0,555.0,33.0,2079.0,35.84134615384615,14.134615384615383,2021-07-01,2.0,0.0,1.8571428571428568,0.1428571428571428,62.50,41.5,0.0
131,131,NOVA LUZITÂNIA,3533304.0,4160.0,1501.0,555.0,33.0,2089.0,36.08173076923077,14.134615384615383,2021-07-02,3.0,0.0,1.8571428571428568,0.1428571428571428,64.48,39.75,0.0
132,132,NOVA LUZITÂNIA,3533304.0,4160.0,1511.0,555.0,33.0,2099.0,36.32211538461539,14.134615384615383,2021-07-03,0.0,0.0,1.7142857142857142,0.1428571428571428,63.19,42.0,0.0
