,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
24,24,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,350.0,109.0,0.0,459.0,7.004202521512908,2.1813087852711623,2021-03-17,0.0,0.0,0.2857142857142857,0.0,96.96,40.25,0.0
25,25,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,370.0,109.0,0.0,479.0,7.404442665599359,2.1813087852711623,2021-03-18,1.0,0.0,0.4285714285714285,0.0,94.83,40.0,0.0
26,26,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,370.0,109.0,0.0,479.0,7.404442665599359,2.1813087852711623,2021-03-19,0.0,0.0,0.2857142857142857,0.0,95.71,39.5,0.0
27,27,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,370.0,109.0,0.0,479.0,7.404442665599359,2.1813087852711623,2021-03-20,0.0,0.0,0.1428571428571428,0.0,92.70,43.0,0.0
28,28,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,370.0,0.0,0.0,370.0,7.404442665599359,0.0,2021-03-21,0.0,0.0,0.1428571428571428,0.0,95.76,48.25,0.0
29,29,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,0.0,0.0,388.0,7.764658795277166,0.0,2021-03-22,0.0,0.0,0.1428571428571428,0.0,95.73,39.5,0.0
30,30,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,109.0,0.0,497.0,7.764658795277166,2.1813087852711623,2021-03-23,1.0,0.0,0.2857142857142857,0.0,96.65,40.75,0.0
31,31,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,109.0,0.0,497.0,7.764658795277166,2.1813087852711623,2021-03-24,0.0,0.0,0.2857142857142857,0.0,96.23,39.75,0.0
32,32,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,109.0,0.0,497.0,7.764658795277166,2.1813087852711623,2021-03-25,1.0,0.0,0.2857142857142857,0.0,96.67,40.0,0.0
33,33,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,109.0,0.0,497.0,7.764658795277166,2.1813087852711623,2021-03-26,0.0,0.0,0.2857142857142857,0.0,96.23,39.0,0.0
34,34,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,109.0,0.0,497.0,7.764658795277166,2.1813087852711623,2021-03-27,0.0,0.0,0.2857142857142857,0.0,93.88,42.25,0.0
35,35,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,388.0,110.0,0.0,498.0,7.764658795277166,2.201320792475485,2021-03-28,0.0,0.0,0.2857142857142857,0.0,96.68,49.0,0.0
36,36,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,413.0,144.0,0.0,557.0,8.26495897538523,2.8817290374224536,2021-03-29,1.0,0.0,0.4285714285714285,0.0,92.53,40.0,0.0
37,37,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,446.0,145.0,0.0,591.0,8.925355213127876,2.901741044626776,2021-03-30,0.0,0.0,0.2857142857142857,0.0,95.06,40.25,0.0
38,38,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,490.0,149.0,0.0,639.0,9.80588353011807,2.9817890734440664,2021-03-31,2.0,0.0,0.5714285714285714,0.0,95.44,40.25,0.0
39,39,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,490.0,149.0,0.0,639.0,9.80588353011807,2.9817890734440664,2021-04-01,1.0,0.0,0.5714285714285714,0.0,95.88,39.25,0.0
40,40,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,490.0,149.0,0.0,639.0,9.80588353011807,2.9817890734440664,2021-04-02,1.0,0.0,0.7142857142857143,0.0,95.92,44.5,0.0
41,41,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,561.0,180.0,0.0,741.0,11.226736041624976,3.6021612967780667,2021-04-03,0.0,0.0,0.7142857142857143,0.0,96.36,44.0,0.0
42,42,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,561.0,180.0,0.0,741.0,11.226736041624976,3.6021612967780667,2021-04-04,0.0,0.0,0.7142857142857143,0.0,95.16,48.25,0.0
43,43,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,561.0,180.0,0.0,741.0,11.226736041624976,3.6021612967780667,2021-04-05,0.0,0.0,0.5714285714285714,0.0,95.55,40.0,0.0
44,44,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,561.0,181.0,0.0,742.0,11.226736041624976,3.622173303982389,2021-04-06,0.0,0.0,0.5714285714285714,0.0,94.82,39.5,0.0
45,45,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,598.0,242.0,0.0,840.0,11.967180308184911,4.842905743446067,2021-04-07,0.0,0.0,0.2857142857142857,0.0,94.05,40.5,0.0
46,46,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,611.0,242.0,0.0,853.0,12.227336401841104,4.842905743446067,2021-04-08,0.0,0.0,0.1428571428571428,0.0,94.42,40.0,0.0
47,47,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,611.0,242.0,0.0,853.0,12.227336401841104,4.842905743446067,2021-04-09,1.0,0.0,0.1428571428571428,0.0,95.60,39.75,0.0
48,48,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,611.0,242.0,0.0,853.0,12.227336401841104,4.842905743446067,2021-04-10,1.0,0.0,0.2857142857142857,0.0,94.38,41.5,0.0
49,49,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,611.0,242.0,0.0,853.0,12.227336401841104,4.842905743446067,2021-04-11,2.0,0.0,0.5714285714285714,0.0,94.49,47.0,0.0
50,50,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,624.0,303.0,0.0,927.0,12.4874924954973,6.063638182909746,2021-04-12,0.0,0.0,0.5714285714285714,0.0,94.07,39.0,0.0
51,51,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,641.0,310.0,0.0,951.0,12.827696617970782,6.203722233340004,2021-04-13,1.0,0.0,0.7142857142857143,0.0,94.86,40.25,0.0
52,52,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,651.0,310.0,0.0,961.0,13.027816690014008,6.203722233340004,2021-04-14,0.0,0.0,0.7142857142857143,0.0,96.06,39.25,0.0
53,53,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,667.0,310.0,0.0,977.0,13.34800880528317,6.203722233340004,2021-04-15,0.0,0.0,0.7142857142857143,0.0,94.21,40.0,0.0
54,54,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,667.0,392.0,0.0,1059.0,13.34800880528317,7.844706824094456,2021-04-16,1.0,1.0,0.7142857142857143,0.1428571428571428,94.14,40.0,0.0
55,55,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,667.0,410.0,0.0,1077.0,13.34800880528317,8.204922953772263,2021-04-17,0.0,0.0,0.5714285714285714,0.1428571428571428,96.15,42.0,0.0
56,56,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,667.0,410.0,0.0,1077.0,13.34800880528317,8.204922953772263,2021-04-18,0.0,0.0,0.2857142857142857,0.1428571428571428,96.20,47.25,0.0
57,57,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,667.0,413.0,0.0,1080.0,13.34800880528317,8.26495897538523,2021-04-19,1.0,0.0,0.4285714285714285,0.1428571428571428,94.42,39.0,0.0
58,58,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,744.0,413.0,0.0,1157.0,14.88893336001601,8.26495897538523,2021-04-20,0.0,0.0,0.2857142857142857,0.1428571428571428,96.53,39.0,0.0
59,59,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,744.0,413.0,0.0,1157.0,14.88893336001601,8.26495897538523,2021-04-21,0.0,0.0,0.2857142857142857,0.1428571428571428,95.56,45.75,0.0
60,60,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,744.0,413.0,0.0,1157.0,14.88893336001601,8.26495897538523,2021-04-22,0.0,0.0,0.2857142857142857,0.1428571428571428,94.57,39.0,0.0
61,61,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,777.0,413.0,0.0,1190.0,15.549329597758652,8.26495897538523,2021-04-23,0.0,0.0,0.1428571428571428,0.0,93.39,40.0,0.0
62,62,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,780.0,422.0,0.0,1202.0,15.609365619371625,8.445067040224135,2021-04-24,0.0,0.0,0.1428571428571428,0.0,94.25,42.0,0.0
63,63,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,780.0,422.0,0.0,1202.0,15.609365619371625,8.445067040224135,2021-04-25,1.0,0.0,0.2857142857142857,0.0,95.28,47.25,0.0
64,64,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,780.0,422.0,0.0,1202.0,15.609365619371625,8.445067040224135,2021-04-26,0.0,0.0,0.1428571428571428,0.0,94.49,38.75,0.0
65,65,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,784.0,449.0,0.0,1233.0,15.689413648188912,8.985391234740844,2021-04-27,0.0,0.0,0.1428571428571428,0.0,95.26,37.0,0.0
66,66,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,784.0,449.0,0.0,1233.0,15.689413648188912,8.985391234740844,2021-04-28,1.0,0.0,0.2857142857142857,0.0,95.24,39.0,0.0
67,67,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,812.0,503.0,0.0,1315.0,16.249749849909946,10.066039623774264,2021-04-29,0.0,0.0,0.2857142857142857,0.0,96.83,38.25,0.0
68,68,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,837.0,503.0,0.0,1340.0,16.75005003001801,10.066039623774264,2021-04-30,2.0,0.0,0.5714285714285714,0.0,95.67,40.75,0.0
69,69,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,837.0,503.0,0.0,1340.0,16.75005003001801,10.066039623774264,2021-05-01,0.0,0.0,0.5714285714285714,0.0,93.02,41.75,0.0
70,70,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,837.0,503.0,0.0,1340.0,16.75005003001801,10.066039623774264,2021-05-02,2.0,0.0,0.7142857142857143,0.0,95.74,46.25,0.0
71,71,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,837.0,503.0,0.0,1340.0,16.75005003001801,10.066039623774264,2021-05-03,3.0,1.0,1.1428571428571428,0.1428571428571428,94.98,38.5,0.0
72,72,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,837.0,503.0,0.0,1340.0,16.75005003001801,10.066039623774264,2021-05-04,1.0,1.0,1.2857142857142858,0.2857142857142857,96.15,38.0,0.0
73,73,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,855.0,503.0,0.0,1358.0,17.110266159695815,10.066039623774264,2021-05-05,5.0,0.0,1.8571428571428568,0.2857142857142857,96.54,38.25,0.0
74,74,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,892.0,503.0,0.0,1395.0,17.850710426255752,10.066039623774264,2021-05-06,4.0,0.0,2.4285714285714284,0.2857142857142857,95.74,37.75,0.0
75,75,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,957.0,508.0,0.0,1465.0,19.15149089453672,10.166099659795876,2021-05-07,0.0,0.0,2.142857142857143,0.2857142857142857,96.11,37.75,0.0
76,76,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,974.0,508.0,0.0,1482.0,19.491695017010205,10.166099659795876,2021-05-08,3.0,0.0,2.571428571428572,0.2857142857142857,93.16,40.0,0.0
77,77,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,974.0,508.0,0.0,1482.0,19.491695017010205,10.166099659795876,2021-05-09,1.0,0.0,2.4285714285714284,0.2857142857142857,94.59,44.0,0.0
78,78,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,980.0,508.0,0.0,1488.0,19.61176706023614,10.166099659795876,2021-05-10,1.0,0.0,2.142857142857143,0.1428571428571428,95.75,38.25,0.0
79,79,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,987.0,509.0,0.0,1496.0,19.7518511106664,10.1861116670002,2021-05-11,0.0,0.0,2.0,0.0,95.82,38.75,0.0
80,80,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,994.0,509.0,0.0,1503.0,19.89193516109665,10.1861116670002,2021-05-12,2.0,0.0,1.5714285714285714,0.0,95.44,39.0,0.0
81,81,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1012.0,509.0,0.0,1521.0,20.252151290774464,10.1861116670002,2021-05-13,0.0,0.0,1.0,0.0,94.68,38.75,0.0
82,82,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1039.0,509.0,0.0,1548.0,20.792475485291178,10.1861116670002,2021-05-14,2.0,1.0,1.2857142857142858,0.1428571428571428,95.02,37.25,0.0
83,83,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1039.0,509.0,0.0,1548.0,20.792475485291178,10.1861116670002,2021-05-15,4.0,0.0,1.4285714285714286,0.1428571428571428,94.66,40.75,0.0
84,84,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1061.0,513.0,0.0,1574.0,21.23273964378627,10.26615969581749,2021-05-16,5.0,0.0,2.0,0.1428571428571428,92.34,46.25,0.0
85,85,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1061.0,513.0,0.0,1574.0,21.23273964378627,10.26615969581749,2021-05-17,8.0,0.0,3.0,0.1428571428571428,95.79,38.75,0.0
86,86,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1067.0,548.0,0.0,1615.0,21.35281168701221,10.966579947968782,2021-05-18,2.0,0.0,3.2857142857142856,0.1428571428571428,96.18,39.0,0.0
87,87,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1091.0,553.0,0.0,1644.0,21.83309985991595,11.066639983990394,2021-05-19,0.0,0.0,3.0,0.1428571428571428,96.59,38.75,0.0
88,88,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1127.0,554.0,0.0,1681.0,22.55353211927156,11.086651991194715,2021-05-20,3.0,1.0,3.4285714285714284,0.2857142857142857,97.01,39.0,0.0
89,89,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1145.0,565.0,0.0,1710.0,22.91374824894937,11.306784070442264,2021-05-21,2.0,0.0,3.4285714285714284,0.1428571428571428,97.37,37.75,0.0
90,90,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1151.0,569.0,0.0,1720.0,23.033820292175307,11.386832099259555,2021-05-22,1.0,0.0,3.0,0.1428571428571428,97.76,41.25,0.0
91,91,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1151.0,569.0,0.0,1720.0,23.033820292175307,11.386832099259555,2021-05-23,0.0,0.0,2.2857142857142856,0.1428571428571428,97.37,48.0,0.0
92,92,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1158.0,592.0,0.0,1750.0,23.173904342605564,11.847108264958974,2021-05-24,2.0,0.0,1.4285714285714286,0.1428571428571428,97.37,39.25,0.0
93,93,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1175.0,604.0,0.0,1779.0,23.514108465079048,12.087252351410848,2021-05-25,4.0,0.0,1.7142857142857142,0.1428571428571428,98.12,40.0,0.0
94,94,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1210.0,616.0,0.0,1826.0,24.214528717230337,12.327396437862715,2021-05-26,1.0,0.0,1.8571428571428568,0.1428571428571428,96.62,39.0,0.0
95,95,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1236.0,616.0,0.0,1852.0,24.734840904542725,12.327396437862715,2021-05-27,2.0,0.0,1.7142857142857142,0.0,93.66,39.0,0.0
96,96,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1246.0,639.0,0.0,1885.0,24.934960976585952,12.787672603562136,2021-05-28,2.0,0.0,1.7142857142857142,0.0,93.38,38.0,0.0
97,97,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1269.0,640.0,0.0,1909.0,25.39523714228537,12.80768461076646,2021-05-29,1.0,0.0,1.7142857142857142,0.0,96.28,41.5,0.0
98,98,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1269.0,640.0,0.0,1909.0,25.39523714228537,12.80768461076646,2021-05-30,0.0,0.0,1.7142857142857142,0.0,96.72,46.75,0.0
99,99,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1273.0,640.0,0.0,1913.0,25.475285171102666,12.80768461076646,2021-05-31,2.0,0.0,1.7142857142857142,0.0,95.31,40.25,0.0
100,100,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1280.0,640.0,0.0,1920.0,25.61536922153292,12.80768461076646,2021-06-01,0.0,0.0,1.1428571428571428,0.0,92.58,40.25,0.0
101,101,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1285.0,640.0,0.0,1925.0,25.715429257554533,12.80768461076646,2021-06-02,0.0,0.0,1.0,0.0,94.79,39.25,0.0
102,102,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1321.0,640.0,0.0,1961.0,26.435861516910148,12.80768461076646,2021-06-03,0.0,0.0,0.7142857142857143,0.0,96.35,48.5,0.0
103,103,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1321.0,640.0,0.0,1961.0,26.435861516910148,12.80768461076646,2021-06-04,2.0,0.0,0.7142857142857143,0.0,95.59,40.25,0.0
104,104,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1321.0,640.0,0.0,1961.0,26.435861516910148,12.80768461076646,2021-06-05,2.0,0.0,0.8571428571428571,0.0,93.75,40.75,0.0
105,105,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1321.0,640.0,0.0,1961.0,26.435861516910148,12.80768461076646,2021-06-06,0.0,0.0,0.8571428571428571,0.0,94.44,45.75,0.0
106,106,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1322.0,640.0,0.0,1962.0,26.45587352411447,12.80768461076646,2021-06-07,0.0,0.0,0.5714285714285714,0.0,96.30,38.25,0.0
107,107,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1346.0,652.0,0.0,1998.0,26.93616169701821,13.04782869721833,2021-06-08,0.0,0.0,0.5714285714285714,0.0,96.67,38.75,0.0
108,108,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1399.0,653.0,0.0,2052.0,27.996798078847306,13.067840704422654,2021-06-09,0.0,0.0,0.5714285714285714,0.0,95.99,38.25,0.0
109,109,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1433.0,654.0,0.0,2087.0,28.67720632379428,13.087852711626976,2021-06-10,0.0,0.0,0.5714285714285714,0.0,95.62,39.25,0.0
110,110,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1488.0,654.0,0.0,2142.0,29.77786672003202,13.087852711626976,2021-06-11,0.0,0.0,0.2857142857142857,0.0,96.32,37.75,0.0
111,111,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1508.0,654.0,0.0,2162.0,30.17810686411847,13.087852711626976,2021-06-12,0.0,0.0,0.0,0.0,92.13,40.25,0.0
112,112,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1508.0,654.0,0.0,2162.0,30.17810686411847,13.087852711626976,2021-06-13,0.0,0.0,0.0,0.0,95.94,44.75,0.0
113,113,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1524.0,654.0,0.0,2178.0,30.498298979387634,13.087852711626976,2021-06-14,1.0,0.0,0.1428571428571428,0.0,95.20,38.25,0.0
114,114,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1552.0,655.0,0.0,2207.0,31.058635181108663,13.1078647188313,2021-06-15,0.0,0.0,0.1428571428571428,0.0,94.40,37.75,0.0
115,115,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1569.0,672.0,0.0,2241.0,31.39883930358215,13.448068841304783,2021-06-16,0.0,0.0,0.1428571428571428,0.0,95.24,38.0,0.0
116,116,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1679.0,677.0,0.0,2356.0,33.600160096057635,13.548128877326397,2021-06-17,2.0,1.0,0.4285714285714285,0.1428571428571428,96.38,38.25,0.0
117,117,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1849.0,677.0,0.0,2526.0,37.00220132079248,13.548128877326397,2021-06-18,0.0,0.0,0.4285714285714285,0.1428571428571428,94.20,38.0,0.0
118,118,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1863.0,677.0,0.0,2540.0,37.282369421652994,13.548128877326397,2021-06-19,0.0,0.0,0.4285714285714285,0.1428571428571428,93.57,40.0,0.0
119,119,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1863.0,677.0,0.0,2540.0,37.282369421652994,13.548128877326397,2021-06-20,0.0,0.0,0.4285714285714285,0.1428571428571428,94.64,45.5,0.0
120,120,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1863.0,677.0,0.0,2540.0,37.282369421652994,13.548128877326397,2021-06-21,1.0,0.0,0.4285714285714285,0.1428571428571428,95.76,38.5,0.0
121,121,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1882.0,677.0,0.0,2559.0,37.66259755853512,13.548128877326397,2021-06-22,0.0,0.0,0.4285714285714285,0.1428571428571428,96.09,38.5,0.0
122,122,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1957.0,677.0,0.0,2634.0,39.163498098859314,13.548128877326397,2021-06-23,0.0,0.0,0.4285714285714285,0.1428571428571428,92.50,37.75,0.0
123,123,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1986.0,677.0,0.0,2663.0,39.74384630778467,13.548128877326397,2021-06-24,1.0,0.0,0.2857142857142857,0.0,91.72,38.5,0.0
124,124,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1986.0,677.0,0.0,2663.0,39.74384630778467,13.548128877326397,2021-06-25,0.0,0.0,0.2857142857142857,0.0,94.44,37.75,0.0
125,125,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1986.0,677.0,0.0,2663.0,39.74384630778467,13.548128877326397,2021-06-26,1.0,0.0,0.4285714285714285,0.0,94.48,41.5,0.0
126,126,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1986.0,677.0,0.0,2663.0,39.74384630778467,13.548128877326397,2021-06-27,0.0,0.0,0.4285714285714285,0.0,92.41,43.75,0.0
127,127,CAMPOS NOVOS PAULISTA,3509809.0,4997.0,1986.0,677.0,0.0,2663.0,39.74384630778467,13.548128877326397,2021-06-28,2.0,1.0,0.5714285714285714,0.1428571428571428,92.39,37.75,0.0
