,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,INÚBIA PAULISTA,3520806.0,4019.0,226.0,107.0,0.0,333.0,5.623289375466534,2.6623538193580494,2021-03-03,1.0,0.0,1.8571428571428568,0.1428571428571428,86.60,39.5,0.0
11,11,INÚBIA PAULISTA,3520806.0,4019.0,226.0,107.0,0.0,333.0,5.623289375466534,2.6623538193580494,2021-03-04,2.0,1.0,2.142857142857143,0.2857142857142857,85.78,39.5,0.0
12,12,INÚBIA PAULISTA,3520806.0,4019.0,245.0,119.0,0.0,364.0,6.096043791988056,2.9609355561084847,2021-03-05,0.0,0.0,1.8571428571428568,0.2857142857142857,88.04,39.25,0.0
13,13,INÚBIA PAULISTA,3520806.0,4019.0,255.0,119.0,0.0,374.0,6.344861905946752,2.9609355561084847,2021-03-06,1.0,0.0,1.8571428571428568,0.2857142857142857,90.05,43.5,0.0
14,14,INÚBIA PAULISTA,3520806.0,4019.0,255.0,119.0,0.0,374.0,6.344861905946752,2.9609355561084847,2021-03-07,1.0,0.0,1.8571428571428568,0.2857142857142857,79.45,49.0,0.0
15,15,INÚBIA PAULISTA,3520806.0,4019.0,268.0,120.0,0.0,388.0,6.668325454093058,2.9858173675043544,2021-03-08,3.0,1.0,2.0,0.4285714285714285,91.93,39.0,0.0
16,16,INÚBIA PAULISTA,3520806.0,4019.0,291.0,121.0,0.0,412.0,7.24060711619806,3.010699178900224,2021-03-09,2.0,0.0,1.4285714285714286,0.2857142857142857,93.78,40.0,0.0
17,17,INÚBIA PAULISTA,3520806.0,4019.0,295.0,121.0,0.0,416.0,7.340134361781538,3.010699178900224,2021-03-10,2.0,1.0,1.5714285714285714,0.4285714285714285,95.15,39.75,0.0
18,18,INÚBIA PAULISTA,3520806.0,4019.0,307.0,134.0,0.0,441.0,7.638716098531974,3.334162727046529,2021-03-11,0.0,0.0,1.2857142857142858,0.2857142857142857,95.20,39.0,0.0
19,19,INÚBIA PAULISTA,3520806.0,4019.0,307.0,134.0,0.0,441.0,7.638716098531974,3.334162727046529,2021-03-12,0.0,0.0,1.2857142857142858,0.2857142857142857,91.74,39.5,0.0
20,20,INÚBIA PAULISTA,3520806.0,4019.0,307.0,134.0,0.0,441.0,7.638716098531974,3.334162727046529,2021-03-13,0.0,0.0,1.1428571428571428,0.2857142857142857,93.22,41.75,0.0
21,21,INÚBIA PAULISTA,3520806.0,4019.0,307.0,134.0,0.0,441.0,7.638716098531974,3.334162727046529,2021-03-14,4.0,0.0,1.5714285714285714,0.2857142857142857,91.60,47.25,0.0
22,22,INÚBIA PAULISTA,3520806.0,4019.0,323.0,134.0,0.0,457.0,8.036825080865887,3.334162727046529,2021-03-15,2.0,1.0,1.4285714285714286,0.2857142857142857,96.96,39.75,0.0
23,23,INÚBIA PAULISTA,3520806.0,4019.0,323.0,134.0,0.0,457.0,8.036825080865887,3.334162727046529,2021-03-16,2.0,0.0,1.4285714285714286,0.2857142857142857,96.07,41.0,0.0
24,24,INÚBIA PAULISTA,3520806.0,4019.0,323.0,134.0,0.0,457.0,8.036825080865887,3.334162727046529,2021-03-17,1.0,0.0,1.2857142857142858,0.1428571428571428,96.96,40.25,0.0
25,25,INÚBIA PAULISTA,3520806.0,4019.0,359.0,134.0,0.0,493.0,8.932570291117194,3.334162727046529,2021-03-18,2.0,0.0,1.5714285714285714,0.1428571428571428,94.83,40.0,0.0
26,26,INÚBIA PAULISTA,3520806.0,4019.0,385.0,134.0,0.0,519.0,9.579497387409804,3.334162727046529,2021-03-19,3.0,0.0,2.0,0.1428571428571428,95.71,39.5,0.0
27,27,INÚBIA PAULISTA,3520806.0,4019.0,385.0,134.0,0.0,519.0,9.579497387409804,3.334162727046529,2021-03-20,2.0,0.0,2.2857142857142856,0.1428571428571428,92.70,43.0,0.0
28,28,INÚBIA PAULISTA,3520806.0,4019.0,385.0,0.0,0.0,385.0,9.579497387409804,0.0,2021-03-21,1.0,0.0,1.8571428571428568,0.1428571428571428,95.76,48.25,0.0
29,29,INÚBIA PAULISTA,3520806.0,4019.0,406.0,0.0,0.0,406.0,10.102015426723066,0.0,2021-03-22,3.0,0.0,2.0,0.0,95.73,39.5,0.0
30,30,INÚBIA PAULISTA,3520806.0,4019.0,437.0,135.0,0.0,572.0,10.873351579995024,3.359044538442399,2021-03-23,5.0,0.0,2.4285714285714284,0.0,96.65,40.75,0.0
31,31,INÚBIA PAULISTA,3520806.0,4019.0,437.0,135.0,0.0,572.0,10.873351579995024,3.359044538442399,2021-03-24,7.0,0.0,3.2857142857142856,0.0,96.23,39.75,0.0
32,32,INÚBIA PAULISTA,3520806.0,4019.0,437.0,135.0,0.0,572.0,10.873351579995024,3.359044538442399,2021-03-25,2.0,1.0,3.2857142857142856,0.1428571428571428,96.67,40.0,0.0
33,33,INÚBIA PAULISTA,3520806.0,4019.0,465.0,144.0,0.0,609.0,11.570042299079374,3.582980841005225,2021-03-26,7.0,0.0,3.857142857142857,0.1428571428571428,96.23,39.0,0.0
34,34,INÚBIA PAULISTA,3520806.0,4019.0,465.0,144.0,0.0,609.0,11.570042299079374,3.582980841005225,2021-03-27,1.0,0.0,3.7142857142857135,0.1428571428571428,93.88,42.25,0.0
35,35,INÚBIA PAULISTA,3520806.0,4019.0,465.0,144.0,0.0,609.0,11.570042299079374,3.582980841005225,2021-03-28,2.0,0.0,3.857142857142857,0.1428571428571428,96.68,49.0,0.0
36,36,INÚBIA PAULISTA,3520806.0,4019.0,470.0,167.0,0.0,637.0,11.69445135605872,4.155262503110226,2021-03-29,1.0,0.0,3.571428571428572,0.1428571428571428,92.53,40.0,0.0
37,37,INÚBIA PAULISTA,3520806.0,4019.0,473.0,176.0,0.0,649.0,11.76909679024633,4.379198805673052,2021-03-30,3.0,0.0,3.2857142857142856,0.1428571428571428,95.06,40.25,0.0
38,38,INÚBIA PAULISTA,3520806.0,4019.0,474.0,183.0,0.0,657.0,11.7939786016422,4.55337148544414,2021-03-31,2.0,0.0,2.571428571428572,0.1428571428571428,95.44,40.25,0.0
39,39,INÚBIA PAULISTA,3520806.0,4019.0,488.0,195.0,0.0,683.0,12.142323961184374,4.851953222194576,2021-04-01,5.0,0.0,3.0,0.0,95.88,39.25,0.0
40,40,INÚBIA PAULISTA,3520806.0,4019.0,488.0,195.0,0.0,683.0,12.142323961184374,4.851953222194576,2021-04-02,5.0,0.0,2.7142857142857144,0.0,95.92,44.5,0.0
41,41,INÚBIA PAULISTA,3520806.0,4019.0,488.0,195.0,0.0,683.0,12.142323961184374,4.851953222194576,2021-04-03,1.0,0.0,2.7142857142857144,0.0,96.36,44.0,0.0
42,42,INÚBIA PAULISTA,3520806.0,4019.0,488.0,195.0,0.0,683.0,12.142323961184374,4.851953222194576,2021-04-04,5.0,0.0,3.142857142857143,0.0,95.16,48.25,0.0
43,43,INÚBIA PAULISTA,3520806.0,4019.0,500.0,221.0,0.0,721.0,12.44090569793481,5.498880318487186,2021-04-05,5.0,0.0,3.7142857142857135,0.0,95.55,40.0,0.0
44,44,INÚBIA PAULISTA,3520806.0,4019.0,511.0,230.0,0.0,741.0,12.714605623289376,5.722816621050012,2021-04-06,3.0,0.0,3.7142857142857135,0.0,94.82,39.5,0.0
45,45,INÚBIA PAULISTA,3520806.0,4019.0,517.0,252.0,0.0,769.0,12.863896491664592,6.270216471759143,2021-04-07,2.0,0.0,3.7142857142857135,0.0,94.05,40.5,0.0
46,46,INÚBIA PAULISTA,3520806.0,4019.0,519.0,252.0,0.0,771.0,12.913660114456333,6.270216471759143,2021-04-08,3.0,0.0,3.4285714285714284,0.0,94.42,40.0,0.0
47,47,INÚBIA PAULISTA,3520806.0,4019.0,537.0,281.0,0.0,818.0,13.361532719581987,6.991789002239362,2021-04-09,2.0,0.0,3.0,0.0,95.60,39.75,0.0
48,48,INÚBIA PAULISTA,3520806.0,4019.0,537.0,281.0,0.0,818.0,13.361532719581987,6.991789002239362,2021-04-10,0.0,0.0,2.857142857142857,0.0,94.38,41.5,0.0
49,49,INÚBIA PAULISTA,3520806.0,4019.0,537.0,281.0,0.0,818.0,13.361532719581987,6.991789002239362,2021-04-11,1.0,0.0,2.2857142857142856,0.0,94.49,47.0,0.0
50,50,INÚBIA PAULISTA,3520806.0,4019.0,538.0,307.0,0.0,845.0,13.386414530977856,7.638716098531974,2021-04-12,1.0,0.0,1.7142857142857142,0.0,94.07,39.0,0.0
51,51,INÚBIA PAULISTA,3520806.0,4019.0,562.0,312.0,0.0,874.0,13.983578004478725,7.763125155511322,2021-04-13,0.0,0.0,1.2857142857142858,0.0,94.86,40.25,0.0
52,52,INÚBIA PAULISTA,3520806.0,4019.0,573.0,327.0,0.0,900.0,14.257277929833291,8.136352326449366,2021-04-14,0.0,0.0,1.0,0.0,96.06,39.25,0.0
53,53,INÚBIA PAULISTA,3520806.0,4019.0,580.0,331.0,0.0,911.0,14.43145060960438,8.235879572032843,2021-04-15,1.0,0.0,0.7142857142857143,0.0,94.21,40.0,0.0
54,54,INÚBIA PAULISTA,3520806.0,4019.0,582.0,360.0,0.0,942.0,14.48121423239612,8.957452102513063,2021-04-16,2.0,0.0,0.7142857142857143,0.0,94.14,40.0,0.0
55,55,INÚBIA PAULISTA,3520806.0,4019.0,589.0,360.0,0.0,949.0,14.655386912167206,8.957452102513063,2021-04-17,1.0,0.0,0.8571428571428571,0.0,96.15,42.0,0.0
56,56,INÚBIA PAULISTA,3520806.0,4019.0,589.0,360.0,0.0,949.0,14.655386912167206,8.957452102513063,2021-04-18,1.0,0.0,0.8571428571428571,0.0,96.20,47.25,0.0
57,57,INÚBIA PAULISTA,3520806.0,4019.0,608.0,372.0,0.0,980.0,15.128141328688727,9.256033839263498,2021-04-19,3.0,0.0,1.1428571428571428,0.0,94.42,39.0,0.0
58,58,INÚBIA PAULISTA,3520806.0,4019.0,657.0,372.0,0.0,1029.0,16.34735008708634,9.256033839263498,2021-04-20,6.0,1.0,2.0,0.1428571428571428,96.53,39.0,0.0
59,59,INÚBIA PAULISTA,3520806.0,4019.0,657.0,372.0,0.0,1029.0,16.34735008708634,9.256033839263498,2021-04-21,0.0,0.0,2.0,0.1428571428571428,95.56,45.75,0.0
60,60,INÚBIA PAULISTA,3520806.0,4019.0,664.0,383.0,0.0,1047.0,16.521522766857426,9.529733764618063,2021-04-22,0.0,0.0,1.8571428571428568,0.1428571428571428,94.57,39.0,0.0
61,61,INÚBIA PAULISTA,3520806.0,4019.0,702.0,388.0,0.0,1090.0,17.467031599900473,9.654142821597413,2021-04-23,1.0,0.0,1.7142857142857142,0.1428571428571428,93.39,40.0,0.0
62,62,INÚBIA PAULISTA,3520806.0,4019.0,702.0,388.0,0.0,1090.0,17.467031599900473,9.654142821597413,2021-04-24,1.0,0.0,1.7142857142857142,0.1428571428571428,94.25,42.0,0.0
63,63,INÚBIA PAULISTA,3520806.0,4019.0,702.0,388.0,0.0,1090.0,17.467031599900473,9.654142821597413,2021-04-25,2.0,0.0,1.8571428571428568,0.1428571428571428,95.28,47.25,0.0
64,64,INÚBIA PAULISTA,3520806.0,4019.0,702.0,404.0,0.0,1106.0,17.467031599900473,10.052251803931329,2021-04-26,0.0,0.0,1.4285714285714286,0.1428571428571428,94.49,38.75,0.0
65,65,INÚBIA PAULISTA,3520806.0,4019.0,711.0,413.0,0.0,1124.0,17.6909679024633,10.276188106494152,2021-04-27,1.0,0.0,0.7142857142857143,0.0,95.26,37.0,0.0
66,66,INÚBIA PAULISTA,3520806.0,4019.0,711.0,413.0,0.0,1124.0,17.6909679024633,10.276188106494152,2021-04-28,2.0,1.0,1.0,0.1428571428571428,95.24,39.0,0.0
67,67,INÚBIA PAULISTA,3520806.0,4019.0,736.0,444.0,0.0,1180.0,18.31301318736004,11.047524259766112,2021-04-29,2.0,0.0,1.2857142857142858,0.1428571428571428,96.83,38.25,0.0
68,68,INÚBIA PAULISTA,3520806.0,4019.0,736.0,444.0,0.0,1180.0,18.31301318736004,11.047524259766112,2021-04-30,2.0,0.0,1.4285714285714286,0.1428571428571428,95.67,40.75,0.0
69,69,INÚBIA PAULISTA,3520806.0,4019.0,751.0,456.0,0.0,1207.0,18.68624035829808,11.346105996516547,2021-05-01,1.0,0.0,1.4285714285714286,0.1428571428571428,93.02,41.75,0.0
70,70,INÚBIA PAULISTA,3520806.0,4019.0,751.0,456.0,0.0,1207.0,18.68624035829808,11.346105996516547,2021-05-02,1.0,0.0,1.2857142857142858,0.1428571428571428,95.74,46.25,0.0
71,71,INÚBIA PAULISTA,3520806.0,4019.0,752.0,456.0,0.0,1208.0,18.711122169693954,11.346105996516547,2021-05-03,0.0,0.0,1.2857142857142858,0.1428571428571428,94.98,38.5,0.0
72,72,INÚBIA PAULISTA,3520806.0,4019.0,752.0,456.0,0.0,1208.0,18.711122169693954,11.346105996516547,2021-05-04,2.0,0.0,1.4285714285714286,0.1428571428571428,96.15,38.0,0.0
73,73,INÚBIA PAULISTA,3520806.0,4019.0,791.0,458.0,0.0,1249.0,19.68151281413287,11.395869619308286,2021-05-05,2.0,0.0,1.4285714285714286,0.0,96.54,38.25,0.0
74,74,INÚBIA PAULISTA,3520806.0,4019.0,827.0,475.0,0.0,1302.0,20.57725802438417,11.81886041303807,2021-05-06,0.0,0.0,1.1428571428571428,0.0,95.74,37.75,0.0
75,75,INÚBIA PAULISTA,3520806.0,4019.0,895.0,483.0,0.0,1378.0,22.26922119930331,12.017914904205028,2021-05-07,4.0,0.0,1.4285714285714286,0.0,96.11,37.75,0.0
76,76,INÚBIA PAULISTA,3520806.0,4019.0,896.0,483.0,0.0,1379.0,22.29410301069917,12.017914904205028,2021-05-08,1.0,0.0,1.4285714285714286,0.0,93.16,40.0,0.0
77,77,INÚBIA PAULISTA,3520806.0,4019.0,896.0,483.0,0.0,1379.0,22.29410301069917,12.017914904205028,2021-05-09,4.0,1.0,1.8571428571428568,0.1428571428571428,94.59,44.0,0.0
78,78,INÚBIA PAULISTA,3520806.0,4019.0,901.0,483.0,0.0,1384.0,22.418512067678527,12.017914904205028,2021-05-10,4.0,0.0,2.4285714285714284,0.1428571428571428,95.75,38.25,0.0
79,79,INÚBIA PAULISTA,3520806.0,4019.0,912.0,492.0,0.0,1404.0,22.69221199303309,12.241851206767851,2021-05-11,1.0,0.0,2.2857142857142856,0.1428571428571428,95.82,38.75,0.0
80,80,INÚBIA PAULISTA,3520806.0,4019.0,912.0,492.0,0.0,1404.0,22.69221199303309,12.241851206767851,2021-05-12,4.0,0.0,2.571428571428572,0.1428571428571428,95.44,39.0,0.0
81,81,INÚBIA PAULISTA,3520806.0,4019.0,923.0,492.0,0.0,1415.0,22.965911918387658,12.241851206767851,2021-05-13,4.0,0.0,3.142857142857143,0.1428571428571428,94.68,38.75,0.0
82,82,INÚBIA PAULISTA,3520806.0,4019.0,929.0,492.0,0.0,1421.0,23.115202786762875,12.241851206767851,2021-05-14,3.0,0.0,3.0,0.1428571428571428,95.02,37.25,0.0
83,83,INÚBIA PAULISTA,3520806.0,4019.0,929.0,492.0,0.0,1421.0,23.115202786762875,12.241851206767851,2021-05-15,9.0,0.0,4.142857142857143,0.1428571428571428,94.66,40.75,0.0
84,84,INÚBIA PAULISTA,3520806.0,4019.0,951.0,492.0,0.0,1443.0,23.66260263747201,12.241851206767851,2021-05-16,4.0,0.0,4.142857142857143,0.0,92.34,46.25,0.0
85,85,INÚBIA PAULISTA,3520806.0,4019.0,956.0,492.0,0.0,1448.0,23.78701169445136,12.241851206767851,2021-05-17,6.0,0.0,4.428571428571429,0.0,95.79,38.75,0.0
86,86,INÚBIA PAULISTA,3520806.0,4019.0,961.0,522.0,0.0,1483.0,23.911420751430704,12.98830554864394,2021-05-18,4.0,0.0,4.857142857142857,0.0,96.18,39.0,0.0
87,87,INÚBIA PAULISTA,3520806.0,4019.0,967.0,532.0,0.0,1499.0,24.06071161980592,13.237123662602638,2021-05-19,5.0,0.0,5.0,0.0,96.59,38.75,0.0
88,88,INÚBIA PAULISTA,3520806.0,4019.0,973.0,532.0,0.0,1505.0,24.21000248818114,13.237123662602638,2021-05-20,7.0,0.0,5.428571428571429,0.0,97.01,39.0,0.0
89,89,INÚBIA PAULISTA,3520806.0,4019.0,979.0,532.0,0.0,1511.0,24.35929335655636,13.237123662602638,2021-05-21,5.0,0.0,5.714285714285714,0.0,97.37,37.75,0.0
90,90,INÚBIA PAULISTA,3520806.0,4019.0,979.0,532.0,0.0,1511.0,24.35929335655636,13.237123662602638,2021-05-22,6.0,0.0,5.285714285714286,0.0,97.76,41.25,0.0
91,91,INÚBIA PAULISTA,3520806.0,4019.0,979.0,532.0,0.0,1511.0,24.35929335655636,13.237123662602638,2021-05-23,7.0,0.0,5.714285714285714,0.0,97.37,48.0,0.0
92,92,INÚBIA PAULISTA,3520806.0,4019.0,989.0,548.0,0.0,1537.0,24.60811147051505,13.63523264493655,2021-05-24,5.0,0.0,5.571428571428571,0.0,97.37,39.25,0.0
93,93,INÚBIA PAULISTA,3520806.0,4019.0,993.0,548.0,0.0,1541.0,24.707638716098533,13.63523264493655,2021-05-25,6.0,0.0,5.857142857142857,0.0,98.12,40.0,0.0
94,94,INÚBIA PAULISTA,3520806.0,4019.0,1009.0,584.0,0.0,1593.0,25.105747698432445,14.530977855187857,2021-05-26,9.0,0.0,6.428571428571429,0.0,96.62,39.0,0.0
95,95,INÚBIA PAULISTA,3520806.0,4019.0,1021.0,591.0,0.0,1612.0,25.40432943518288,14.705150534958944,2021-05-27,3.0,0.0,5.857142857142857,0.0,93.66,39.0,0.0
96,96,INÚBIA PAULISTA,3520806.0,4019.0,1033.0,605.0,0.0,1638.0,25.70291117193332,15.05349589450112,2021-05-28,7.0,0.0,6.142857142857143,0.0,93.38,38.0,0.0
97,97,INÚBIA PAULISTA,3520806.0,4019.0,1033.0,605.0,0.0,1638.0,25.70291117193332,15.05349589450112,2021-05-29,7.0,0.0,6.285714285714286,0.0,96.28,41.5,0.0
98,98,INÚBIA PAULISTA,3520806.0,4019.0,1033.0,605.0,0.0,1638.0,25.70291117193332,15.05349589450112,2021-05-30,3.0,0.0,5.714285714285714,0.0,96.72,46.75,0.0
99,99,INÚBIA PAULISTA,3520806.0,4019.0,1033.0,605.0,0.0,1638.0,25.70291117193332,15.05349589450112,2021-05-31,3.0,0.0,5.428571428571429,0.0,95.31,40.25,0.0
100,100,INÚBIA PAULISTA,3520806.0,4019.0,1041.0,606.0,0.0,1647.0,25.90196566310028,15.078377705896989,2021-06-01,10.0,1.0,6.0,0.1428571428571428,92.58,40.25,0.0
101,101,INÚBIA PAULISTA,3520806.0,4019.0,1051.0,606.0,0.0,1657.0,26.15078377705897,15.078377705896989,2021-06-02,3.0,0.0,5.142857142857143,0.1428571428571428,94.79,39.25,0.0
102,102,INÚBIA PAULISTA,3520806.0,4019.0,1073.0,609.0,0.0,1682.0,26.698183627768103,15.1530231400846,2021-06-03,5.0,0.0,5.428571428571429,0.1428571428571428,96.35,48.5,0.0
103,103,INÚBIA PAULISTA,3520806.0,4019.0,1092.0,609.0,0.0,1701.0,27.17093804428962,15.1530231400846,2021-06-04,5.0,0.0,5.142857142857143,0.1428571428571428,95.59,40.25,0.0
104,104,INÚBIA PAULISTA,3520806.0,4019.0,1095.0,609.0,0.0,1704.0,27.24558347847723,15.1530231400846,2021-06-05,0.0,0.0,4.142857142857143,0.1428571428571428,93.75,40.75,0.0
105,105,INÚBIA PAULISTA,3520806.0,4019.0,1095.0,609.0,0.0,1704.0,27.24558347847723,15.1530231400846,2021-06-06,2.0,0.0,4.0,0.1428571428571428,94.44,45.75,0.0
106,106,INÚBIA PAULISTA,3520806.0,4019.0,1103.0,609.0,0.0,1712.0,27.44463796964419,15.1530231400846,2021-06-07,8.0,0.0,4.714285714285714,0.1428571428571428,96.30,38.25,0.0
107,107,INÚBIA PAULISTA,3520806.0,4019.0,1114.0,612.0,0.0,1726.0,27.71833789499876,15.227668574272208,2021-06-08,4.0,0.0,3.857142857142857,0.0,96.67,38.75,0.0
108,108,INÚBIA PAULISTA,3520806.0,4019.0,1129.0,612.0,0.0,1741.0,28.0915650659368,15.227668574272208,2021-06-09,4.0,0.0,4.0,0.0,95.99,38.25,0.0
109,109,INÚBIA PAULISTA,3520806.0,4019.0,1134.0,612.0,0.0,1746.0,28.215974122916148,15.227668574272208,2021-06-10,4.0,0.0,3.857142857142857,0.0,95.62,39.25,0.0
110,110,INÚBIA PAULISTA,3520806.0,4019.0,1161.0,612.0,0.0,1773.0,28.88778303060463,15.227668574272208,2021-06-11,4.0,0.0,3.7142857142857135,0.0,96.32,37.75,0.0
111,111,INÚBIA PAULISTA,3520806.0,4019.0,1161.0,612.0,0.0,1773.0,28.88778303060463,15.227668574272208,2021-06-12,4.0,0.0,4.285714285714286,0.0,92.13,40.25,0.0
112,112,INÚBIA PAULISTA,3520806.0,4019.0,1161.0,612.0,0.0,1773.0,28.88778303060463,15.227668574272208,2021-06-13,4.0,0.0,4.571428571428571,0.0,95.94,44.75,0.0
113,113,INÚBIA PAULISTA,3520806.0,4019.0,1172.0,612.0,0.0,1784.0,29.1614829559592,15.227668574272208,2021-06-14,4.0,0.0,4.0,0.0,95.20,38.25,0.0
114,114,INÚBIA PAULISTA,3520806.0,4019.0,1225.0,612.0,0.0,1837.0,30.480218959940288,15.227668574272208,2021-06-15,2.0,0.0,3.7142857142857135,0.0,94.40,37.75,0.0
115,115,INÚBIA PAULISTA,3520806.0,4019.0,1334.0,617.0,0.0,1951.0,33.19233640209007,15.352077631251554,2021-06-16,3.0,0.0,3.571428571428572,0.0,95.24,38.0,0.0
116,116,INÚBIA PAULISTA,3520806.0,4019.0,1367.0,618.0,0.0,1985.0,34.013436178153775,15.376959442647426,2021-06-17,3.0,0.0,3.4285714285714284,0.0,96.38,38.25,0.0
117,117,INÚBIA PAULISTA,3520806.0,4019.0,1418.0,626.0,0.0,2044.0,35.28240855934312,15.57601393381438,2021-06-18,2.0,0.0,3.142857142857143,0.0,94.20,38.0,0.0
118,118,INÚBIA PAULISTA,3520806.0,4019.0,1418.0,626.0,0.0,2044.0,35.28240855934312,15.57601393381438,2021-06-19,4.0,0.0,3.142857142857143,0.0,93.57,40.0,0.0
119,119,INÚBIA PAULISTA,3520806.0,4019.0,1418.0,626.0,0.0,2044.0,35.28240855934312,15.57601393381438,2021-06-20,2.0,0.0,2.857142857142857,0.0,94.64,45.5,0.0
120,120,INÚBIA PAULISTA,3520806.0,4019.0,1418.0,626.0,0.0,2044.0,35.28240855934312,15.57601393381438,2021-06-21,2.0,0.0,2.571428571428572,0.0,95.76,38.5,0.0
121,121,INÚBIA PAULISTA,3520806.0,4019.0,1492.0,635.0,0.0,2127.0,37.12366260263747,15.799950236377208,2021-06-22,1.0,0.0,2.4285714285714284,0.0,96.09,38.5,0.0
122,122,INÚBIA PAULISTA,3520806.0,4019.0,1550.0,635.0,0.0,2185.0,38.56680766359791,15.799950236377208,2021-06-23,3.0,0.0,2.4285714285714284,0.0,92.50,37.75,0.0
123,123,INÚBIA PAULISTA,3520806.0,4019.0,1612.0,635.0,0.0,2247.0,40.10947997014183,15.799950236377208,2021-06-24,1.0,0.0,2.142857142857143,0.0,91.72,38.5,0.0
124,124,INÚBIA PAULISTA,3520806.0,4019.0,1660.0,636.0,0.0,2296.0,41.30380691714357,15.824832047773077,2021-06-25,3.0,0.0,2.2857142857142856,0.0,94.44,37.75,0.0
125,125,INÚBIA PAULISTA,3520806.0,4019.0,1671.0,636.0,0.0,2307.0,41.57750684249814,15.824832047773077,2021-06-26,2.0,0.0,2.0,0.0,94.48,41.5,0.0
126,126,INÚBIA PAULISTA,3520806.0,4019.0,1671.0,636.0,0.0,2307.0,41.57750684249814,15.824832047773077,2021-06-27,1.0,0.0,1.8571428571428568,0.0,92.41,43.75,0.0
127,127,INÚBIA PAULISTA,3520806.0,4019.0,1671.0,636.0,0.0,2307.0,41.57750684249814,15.824832047773077,2021-06-28,1.0,0.0,1.7142857142857142,0.0,92.39,37.75,0.0
128,128,INÚBIA PAULISTA,3520806.0,4019.0,1724.0,637.0,0.0,2361.0,42.89624284647922,15.849713859168949,2021-06-29,1.0,0.0,1.7142857142857142,0.0,92.41,39.0,0.0
129,129,INÚBIA PAULISTA,3520806.0,4019.0,1777.0,645.0,29.0,2451.0,44.21497885046031,16.77034088081612,2021-06-30,1.0,0.0,1.4285714285714286,0.0,90.38,38.5,0.0
130,130,INÚBIA PAULISTA,3520806.0,4019.0,1824.0,652.0,29.0,2505.0,45.38442398606619,16.94451356058721,2021-07-01,0.0,0.0,1.2857142857142858,0.0,88.15,40.75,0.0
131,131,INÚBIA PAULISTA,3520806.0,4019.0,1843.0,654.0,30.0,2527.0,45.85717840258771,17.01915899477482,2021-07-02,3.0,0.0,1.2857142857142858,0.0,88.54,38.0,0.0
132,132,INÚBIA PAULISTA,3520806.0,4019.0,1843.0,654.0,30.0,2527.0,45.85717840258771,17.01915899477482,2021-07-03,1.0,0.0,1.1428571428571428,0.0,87.99,39.5,0.0
133,133,INÚBIA PAULISTA,3520806.0,4019.0,1842.0,655.0,30.0,2527.0,45.83229659119184,17.044040806170692,2021-07-04,0.0,0.0,1.0,0.0,85.46,44.75,0.0
