,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
28,28,VERA CRUZ,3556602.0,10823.0,1206.0,0.0,0.0,1206.0,11.142936339277464,0.0,2021-03-21,1.0,0.0,1.8571428571428568,0.1428571428571428,95.76,48.25,0.0
29,29,VERA CRUZ,3556602.0,10823.0,1206.0,0.0,0.0,1206.0,11.142936339277464,0.0,2021-03-22,5.0,1.0,2.2857142857142856,0.2857142857142857,95.73,39.5,0.0
30,30,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-23,2.0,0.0,2.2857142857142856,0.1428571428571428,96.65,40.75,0.0
31,31,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-24,2.0,0.0,2.4285714285714284,0.1428571428571428,96.23,39.75,0.0
32,32,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-25,3.0,0.0,2.7142857142857144,0.1428571428571428,96.67,40.0,0.0
33,33,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-26,2.0,0.0,2.571428571428572,0.1428571428571428,96.23,39.0,0.0
34,34,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-27,6.0,0.0,3.0,0.1428571428571428,93.88,42.25,0.0
35,35,VERA CRUZ,3556602.0,10823.0,1206.0,330.0,0.0,1536.0,11.142936339277464,3.049062182389356,2021-03-28,3.0,0.0,3.2857142857142856,0.1428571428571428,96.68,49.0,0.0
36,36,VERA CRUZ,3556602.0,10823.0,1492.0,431.0,0.0,1923.0,13.785456897348238,3.982260001847916,2021-03-29,0.0,0.0,2.571428571428572,0.0,92.53,40.0,0.0
37,37,VERA CRUZ,3556602.0,10823.0,1643.0,483.0,0.0,2126.0,15.180633835350644,4.462718285133512,2021-03-30,5.0,1.0,3.0,0.1428571428571428,95.06,40.25,0.0
38,38,VERA CRUZ,3556602.0,10823.0,1643.0,483.0,0.0,2126.0,15.180633835350644,4.462718285133512,2021-03-31,2.0,0.0,3.0,0.1428571428571428,95.44,40.25,0.0
39,39,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-01,5.0,1.0,3.2857142857142856,0.2857142857142857,95.88,39.25,0.0
40,40,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-02,2.0,0.0,3.2857142857142856,0.2857142857142857,95.92,44.5,0.0
41,41,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-03,2.0,0.0,2.7142857142857144,0.2857142857142857,96.36,44.0,0.0
42,42,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-04,3.0,0.0,2.7142857142857144,0.2857142857142857,95.16,48.25,0.0
43,43,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-05,7.0,0.0,3.7142857142857135,0.2857142857142857,95.55,40.0,0.0
44,44,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-06,5.0,2.0,3.7142857142857135,0.4285714285714285,94.82,39.5,0.0
45,45,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-07,4.0,0.0,4.0,0.4285714285714285,94.05,40.5,0.0
46,46,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-08,4.0,0.0,3.857142857142857,0.2857142857142857,94.42,40.0,0.0
47,47,VERA CRUZ,3556602.0,10823.0,1650.0,506.0,0.0,2156.0,15.24531091194678,4.67522867966368,2021-04-09,3.0,0.0,4.0,0.2857142857142857,95.60,39.75,0.0
48,48,VERA CRUZ,3556602.0,10823.0,1722.0,769.0,0.0,2491.0,15.910560842649913,7.105238843204287,2021-04-10,1.0,0.0,3.857142857142857,0.2857142857142857,94.38,41.5,0.0
49,49,VERA CRUZ,3556602.0,10823.0,1722.0,769.0,0.0,2491.0,15.910560842649913,7.105238843204287,2021-04-11,3.0,0.0,3.857142857142857,0.2857142857142857,94.49,47.0,0.0
50,50,VERA CRUZ,3556602.0,10823.0,1726.0,785.0,0.0,2511.0,15.94751917213342,7.2530721611383155,2021-04-12,3.0,0.0,3.2857142857142856,0.2857142857142857,94.07,39.0,0.0
51,51,VERA CRUZ,3556602.0,10823.0,1726.0,790.0,0.0,2516.0,15.94751917213342,7.2992700729927,2021-04-13,1.0,0.0,2.7142857142857144,0.0,94.86,40.25,0.0
52,52,VERA CRUZ,3556602.0,10823.0,1726.0,790.0,0.0,2516.0,15.94751917213342,7.2992700729927,2021-04-14,1.0,1.0,2.2857142857142856,0.1428571428571428,96.06,39.25,0.0
53,53,VERA CRUZ,3556602.0,10823.0,1730.0,806.0,0.0,2536.0,15.984477501616928,7.44710339092673,2021-04-15,0.0,0.0,1.7142857142857142,0.1428571428571428,94.21,40.0,0.0
54,54,VERA CRUZ,3556602.0,10823.0,1730.0,806.0,0.0,2536.0,15.984477501616928,7.44710339092673,2021-04-16,2.0,0.0,1.5714285714285714,0.1428571428571428,94.14,40.0,0.0
55,55,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-17,1.0,0.0,1.5714285714285714,0.1428571428571428,96.15,42.0,0.0
56,56,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-18,1.0,0.0,1.2857142857142858,0.1428571428571428,96.20,47.25,0.0
57,57,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-19,0.0,0.0,0.8571428571428571,0.1428571428571428,94.42,39.0,0.0
58,58,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-20,2.0,0.0,1.0,0.1428571428571428,96.53,39.0,0.0
59,59,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-21,4.0,0.0,1.4285714285714286,0.0,95.56,45.75,0.0
60,60,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-22,3.0,0.0,1.8571428571428568,0.0,94.57,39.0,0.0
61,61,VERA CRUZ,3556602.0,10823.0,2005.0,816.0,0.0,2821.0,18.525362653608056,7.539499214635499,2021-04-23,3.0,0.0,2.0,0.0,93.39,40.0,0.0
62,62,VERA CRUZ,3556602.0,10823.0,2190.0,1213.0,0.0,3403.0,20.23468539222027,11.207613415873602,2021-04-24,3.0,1.0,2.2857142857142856,0.1428571428571428,94.25,42.0,0.0
63,63,VERA CRUZ,3556602.0,10823.0,2190.0,1213.0,0.0,3403.0,20.23468539222027,11.207613415873602,2021-04-25,7.0,1.0,3.142857142857143,0.2857142857142857,95.28,47.25,0.0
64,64,VERA CRUZ,3556602.0,10823.0,2192.0,1232.0,0.0,3424.0,20.253164556962027,11.383165480920262,2021-04-26,3.0,0.0,3.571428571428572,0.2857142857142857,94.49,38.75,0.0
65,65,VERA CRUZ,3556602.0,10823.0,2192.0,1232.0,0.0,3424.0,20.253164556962027,11.383165480920262,2021-04-27,3.0,2.0,3.7142857142857135,0.5714285714285714,95.26,37.0,0.0
66,66,VERA CRUZ,3556602.0,10823.0,2192.0,1232.0,0.0,3424.0,20.253164556962027,11.383165480920262,2021-04-28,3.0,0.0,3.571428571428572,0.5714285714285714,95.24,39.0,0.0
67,67,VERA CRUZ,3556602.0,10823.0,2194.0,1233.0,0.0,3427.0,20.271643721703786,11.39240506329114,2021-04-29,0.0,0.0,3.142857142857143,0.5714285714285714,96.83,38.25,0.0
68,68,VERA CRUZ,3556602.0,10823.0,2296.0,1327.0,0.0,3623.0,21.214081123533216,12.260925806153562,2021-04-30,3.0,0.0,3.142857142857143,0.5714285714285714,95.67,40.75,0.0
69,69,VERA CRUZ,3556602.0,10823.0,2304.0,1339.0,0.0,3643.0,21.28799778250023,12.371800794604084,2021-05-01,3.0,0.0,3.142857142857143,0.4285714285714285,93.02,41.75,0.0
70,70,VERA CRUZ,3556602.0,10823.0,2304.0,1339.0,0.0,3643.0,21.28799778250023,12.371800794604084,2021-05-02,5.0,1.0,2.857142857142857,0.4285714285714285,95.74,46.25,0.0
71,71,VERA CRUZ,3556602.0,10823.0,2304.0,1339.0,0.0,3643.0,21.28799778250023,12.371800794604084,2021-05-03,4.0,0.0,3.0,0.4285714285714285,94.98,38.5,0.0
72,72,VERA CRUZ,3556602.0,10823.0,2304.0,1339.0,0.0,3643.0,21.28799778250023,12.371800794604084,2021-05-04,3.0,0.0,3.0,0.1428571428571428,96.15,38.0,0.0
73,73,VERA CRUZ,3556602.0,10823.0,2306.0,1347.0,0.0,3653.0,21.306476947241983,12.445717453571095,2021-05-05,1.0,0.0,2.7142857142857144,0.1428571428571428,96.54,38.25,0.0
74,74,VERA CRUZ,3556602.0,10823.0,2531.0,1349.0,0.0,3880.0,23.385382980689272,12.464196618312853,2021-05-06,2.0,0.0,3.0,0.1428571428571428,95.74,37.75,0.0
75,75,VERA CRUZ,3556602.0,10823.0,2534.0,1349.0,0.0,3883.0,23.4131017278019,12.464196618312853,2021-05-07,4.0,0.0,3.142857142857143,0.1428571428571428,96.11,37.75,0.0
76,76,VERA CRUZ,3556602.0,10823.0,2534.0,1440.0,0.0,3974.0,23.4131017278019,13.304998614062644,2021-05-08,1.0,0.0,2.857142857142857,0.1428571428571428,93.16,40.0,0.0
77,77,VERA CRUZ,3556602.0,10823.0,2534.0,1440.0,0.0,3974.0,23.4131017278019,13.304998614062644,2021-05-09,1.0,0.0,2.2857142857142856,0.0,94.59,44.0,0.0
78,78,VERA CRUZ,3556602.0,10823.0,2534.0,1440.0,0.0,3974.0,23.4131017278019,13.304998614062644,2021-05-10,4.0,1.0,2.2857142857142856,0.1428571428571428,95.75,38.25,0.0
79,79,VERA CRUZ,3556602.0,10823.0,2534.0,1440.0,0.0,3974.0,23.4131017278019,13.304998614062644,2021-05-11,2.0,0.0,2.142857142857143,0.1428571428571428,95.82,38.75,0.0
80,80,VERA CRUZ,3556602.0,10823.0,2536.0,1440.0,0.0,3976.0,23.431580892543657,13.304998614062644,2021-05-12,5.0,1.0,2.7142857142857144,0.2857142857142857,95.44,39.0,0.0
81,81,VERA CRUZ,3556602.0,10823.0,2586.0,1440.0,0.0,4026.0,23.8935600110875,13.304998614062644,2021-05-13,3.0,0.0,2.857142857142857,0.2857142857142857,94.68,38.75,0.0
82,82,VERA CRUZ,3556602.0,10823.0,2625.0,1440.0,0.0,4065.0,24.25390372355169,13.304998614062644,2021-05-14,6.0,0.0,3.142857142857143,0.2857142857142857,95.02,37.25,0.0
83,83,VERA CRUZ,3556602.0,10823.0,2625.0,1440.0,0.0,4065.0,24.25390372355169,13.304998614062644,2021-05-15,5.0,0.0,3.7142857142857135,0.2857142857142857,94.66,40.75,0.0
84,84,VERA CRUZ,3556602.0,10823.0,2647.0,1440.0,0.0,4087.0,24.457174535710983,13.304998614062644,2021-05-16,2.0,0.0,3.857142857142857,0.2857142857142857,92.34,46.25,0.0
85,85,VERA CRUZ,3556602.0,10823.0,2650.0,1440.0,0.0,4090.0,24.484893282823617,13.304998614062644,2021-05-17,3.0,0.0,3.7142857142857135,0.1428571428571428,95.79,38.75,0.0
86,86,VERA CRUZ,3556602.0,10823.0,2690.0,1442.0,0.0,4132.0,24.85447657765869,13.3234777788044,2021-05-18,5.0,0.0,4.142857142857143,0.1428571428571428,96.18,39.0,0.0
87,87,VERA CRUZ,3556602.0,10823.0,2779.0,1596.0,0.0,4375.0,25.676799408666728,14.746373463919433,2021-05-19,4.0,1.0,4.0,0.1428571428571428,96.59,38.75,0.0
88,88,VERA CRUZ,3556602.0,10823.0,2783.0,1596.0,0.0,4379.0,25.713757738150235,14.746373463919433,2021-05-20,3.0,0.0,4.0,0.1428571428571428,97.01,39.0,0.0
89,89,VERA CRUZ,3556602.0,10823.0,2808.0,1596.0,0.0,4404.0,25.94474729742216,14.746373463919433,2021-05-21,4.0,2.0,3.7142857142857135,0.4285714285714285,97.37,37.75,0.0
90,90,VERA CRUZ,3556602.0,10823.0,2827.0,1636.0,0.0,4463.0,26.120299362468817,15.115956758754503,2021-05-22,1.0,0.0,3.142857142857143,0.4285714285714285,97.76,41.25,0.0
91,91,VERA CRUZ,3556602.0,10823.0,2827.0,1636.0,0.0,4463.0,26.120299362468817,15.115956758754503,2021-05-23,4.0,0.0,3.4285714285714284,0.4285714285714285,97.37,48.0,0.0
92,92,VERA CRUZ,3556602.0,10823.0,2840.0,1641.0,0.0,4481.0,26.240413933290213,15.162154670608889,2021-05-24,2.0,0.0,3.2857142857142856,0.4285714285714285,97.37,39.25,0.0
93,93,VERA CRUZ,3556602.0,10823.0,2868.0,1648.0,0.0,4516.0,26.499122239674765,15.226831747205027,2021-05-25,3.0,1.0,3.0,0.5714285714285714,98.12,40.0,0.0
94,94,VERA CRUZ,3556602.0,10823.0,2881.0,1788.0,0.0,4669.0,26.619236810496165,16.520373279127785,2021-05-26,2.0,0.0,2.7142857142857144,0.4285714285714285,96.62,39.0,0.0
95,95,VERA CRUZ,3556602.0,10823.0,2892.0,1789.0,0.0,4681.0,26.72087221657581,16.52961286149866,2021-05-27,2.0,0.0,2.571428571428572,0.4285714285714285,93.66,39.0,0.0
96,96,VERA CRUZ,3556602.0,10823.0,2918.0,1791.0,0.0,4709.0,26.96110135821861,16.54809202624041,2021-05-28,3.0,0.0,2.4285714285714284,0.1428571428571428,93.38,38.0,0.0
97,97,VERA CRUZ,3556602.0,10823.0,2946.0,1793.0,0.0,4739.0,27.21980966460316,16.566571190982167,2021-05-29,2.0,1.0,2.571428571428572,0.2857142857142857,96.28,41.5,0.0
98,98,VERA CRUZ,3556602.0,10823.0,2946.0,1793.0,0.0,4739.0,27.21980966460316,16.566571190982167,2021-05-30,1.0,0.0,2.142857142857143,0.2857142857142857,96.72,46.75,0.0
99,99,VERA CRUZ,3556602.0,10823.0,2947.0,1795.0,0.0,4742.0,27.22904924697404,16.585050355723922,2021-05-31,5.0,1.0,2.571428571428572,0.4285714285714285,95.31,40.25,0.0
100,100,VERA CRUZ,3556602.0,10823.0,2993.0,1799.0,0.0,4792.0,27.654070036034373,16.62200868520743,2021-06-01,2.0,0.0,2.4285714285714284,0.2857142857142857,92.58,40.25,0.0
101,101,VERA CRUZ,3556602.0,10823.0,3035.0,1800.0,0.0,4835.0,28.0421324956112,16.631248267578304,2021-06-02,0.0,0.0,2.142857142857143,0.2857142857142857,94.79,39.25,0.0
102,102,VERA CRUZ,3556602.0,10823.0,3057.0,1872.0,0.0,4929.0,28.245403307770488,17.296498198281437,2021-06-03,0.0,0.0,1.8571428571428568,0.2857142857142857,96.35,48.5,0.0
103,103,VERA CRUZ,3556602.0,10823.0,3057.0,1872.0,0.0,4929.0,28.245403307770488,17.296498198281437,2021-06-04,0.0,0.0,1.4285714285714286,0.2857142857142857,95.59,40.25,0.0
104,104,VERA CRUZ,3556602.0,10823.0,3057.0,1872.0,0.0,4929.0,28.245403307770488,17.296498198281437,2021-06-05,1.0,0.0,1.2857142857142858,0.1428571428571428,93.75,40.75,0.0
105,105,VERA CRUZ,3556602.0,10823.0,3057.0,1872.0,0.0,4929.0,28.245403307770488,17.296498198281437,2021-06-06,2.0,0.0,1.4285714285714286,0.1428571428571428,94.44,45.75,0.0
106,106,VERA CRUZ,3556602.0,10823.0,3059.0,1872.0,0.0,4931.0,28.263882472512243,17.296498198281437,2021-06-07,1.0,0.0,0.8571428571428571,0.0,96.30,38.25,0.0
107,107,VERA CRUZ,3556602.0,10823.0,3098.0,1878.0,0.0,4976.0,28.62422618497644,17.351935692506697,2021-06-08,4.0,0.0,1.1428571428571428,0.0,96.67,38.75,0.0
108,108,VERA CRUZ,3556602.0,10823.0,3140.0,1880.0,0.0,5020.0,29.012288644553266,17.370414857248452,2021-06-09,6.0,0.0,2.0,0.0,95.99,38.25,0.0
109,109,VERA CRUZ,3556602.0,10823.0,3280.0,1884.0,0.0,5164.0,30.30583017647602,17.40737318673196,2021-06-10,3.0,1.0,2.4285714285714284,0.1428571428571428,95.62,39.25,0.0
110,110,VERA CRUZ,3556602.0,10823.0,3431.0,1886.0,0.0,5317.0,31.701007114478426,17.425852351473715,2021-06-11,5.0,1.0,3.142857142857143,0.2857142857142857,96.32,37.75,0.0
111,111,VERA CRUZ,3556602.0,10823.0,3431.0,1886.0,0.0,5317.0,31.701007114478426,17.425852351473715,2021-06-12,4.0,0.0,3.571428571428572,0.2857142857142857,92.13,40.25,0.0
112,112,VERA CRUZ,3556602.0,10823.0,3431.0,1886.0,0.0,5317.0,31.701007114478426,17.425852351473715,2021-06-13,1.0,0.0,3.4285714285714284,0.2857142857142857,95.94,44.75,0.0
113,113,VERA CRUZ,3556602.0,10823.0,3432.0,1886.0,0.0,5318.0,31.710246696849303,17.425852351473715,2021-06-14,2.0,0.0,3.571428571428572,0.2857142857142857,95.20,38.25,0.0
114,114,VERA CRUZ,3556602.0,10823.0,3462.0,1888.0,0.0,5350.0,31.98743416797561,17.444331516215467,2021-06-15,4.0,0.0,3.571428571428572,0.2857142857142857,94.40,37.75,0.0
115,115,VERA CRUZ,3556602.0,10823.0,3475.0,1888.0,0.0,5363.0,32.10754873879701,17.444331516215467,2021-06-16,3.0,0.0,3.142857142857143,0.2857142857142857,95.24,38.0,0.0
116,116,VERA CRUZ,3556602.0,10823.0,3802.0,1891.0,0.0,5693.0,35.128892174073734,17.4720502633281,2021-06-17,2.0,0.0,3.0,0.1428571428571428,96.38,38.25,0.0
117,117,VERA CRUZ,3556602.0,10823.0,3812.0,1892.0,0.0,5704.0,35.221287997782504,17.481289845698974,2021-06-18,3.0,0.0,2.7142857142857144,0.0,94.20,38.0,0.0
118,118,VERA CRUZ,3556602.0,10823.0,3812.0,1892.0,0.0,5704.0,35.221287997782504,17.481289845698974,2021-06-19,1.0,0.0,2.2857142857142856,0.0,93.57,40.0,0.0
119,119,VERA CRUZ,3556602.0,10823.0,3812.0,1892.0,0.0,5704.0,35.221287997782504,17.481289845698974,2021-06-20,1.0,0.0,2.2857142857142856,0.0,94.64,45.5,0.0
120,120,VERA CRUZ,3556602.0,10823.0,3812.0,1892.0,0.0,5704.0,35.221287997782504,17.481289845698974,2021-06-21,1.0,0.0,2.142857142857143,0.0,95.76,38.5,0.0
121,121,VERA CRUZ,3556602.0,10823.0,4413.0,1901.0,0.0,6314.0,40.77427700267948,17.564446087036867,2021-06-22,0.0,0.0,1.5714285714285714,0.0,96.09,38.5,0.0
122,122,VERA CRUZ,3556602.0,10823.0,4418.0,1901.0,0.0,6319.0,40.82047491453386,17.564446087036867,2021-06-23,1.0,0.0,1.2857142857142858,0.0,92.50,37.75,0.0
123,123,VERA CRUZ,3556602.0,10823.0,4439.0,1901.0,0.0,6340.0,41.01450614432228,17.564446087036867,2021-06-24,1.0,0.0,1.1428571428571428,0.0,91.72,38.5,0.0
124,124,VERA CRUZ,3556602.0,10823.0,4857.0,1901.0,0.0,6758.0,44.87665157534879,17.564446087036867,2021-06-25,2.0,0.0,1.0,0.0,94.44,37.75,0.0
125,125,VERA CRUZ,3556602.0,10823.0,5041.0,1901.0,0.0,6942.0,46.57673473159013,17.564446087036867,2021-06-26,1.0,0.0,1.0,0.0,94.48,41.5,0.0
126,126,VERA CRUZ,3556602.0,10823.0,5041.0,1901.0,0.0,6942.0,46.57673473159013,17.564446087036867,2021-06-27,2.0,0.0,1.1428571428571428,0.0,92.41,43.75,0.0
127,127,VERA CRUZ,3556602.0,10823.0,5041.0,1901.0,0.0,6942.0,46.57673473159013,17.564446087036867,2021-06-28,1.0,0.0,1.1428571428571428,0.0,92.39,37.75,0.0
128,128,VERA CRUZ,3556602.0,10823.0,5055.0,1905.0,0.0,6960.0,46.70608888478241,17.60140441652037,2021-06-29,0.0,0.0,1.1428571428571428,0.0,92.41,39.0,0.0
129,129,VERA CRUZ,3556602.0,10823.0,5073.0,1937.0,0.0,7010.0,46.87240136745819,17.897071052388434,2021-06-30,2.0,0.0,1.2857142857142858,0.0,90.38,38.5,0.0
130,130,VERA CRUZ,3556602.0,10823.0,5331.0,1939.0,0.0,7270.0,49.25621361914441,17.915550217130185,2021-07-01,4.0,0.0,1.7142857142857142,0.0,88.15,40.75,0.0
131,131,VERA CRUZ,3556602.0,10823.0,5336.0,1939.0,0.0,7275.0,49.3024115309988,17.915550217130185,2021-07-02,1.0,0.0,1.5714285714285714,0.0,88.54,38.0,0.0
132,132,VERA CRUZ,3556602.0,10823.0,5567.0,1942.0,0.0,7509.0,51.43675505867135,17.94326896424282,2021-07-03,1.0,0.0,1.5714285714285714,0.0,87.99,39.5,0.0
133,133,VERA CRUZ,3556602.0,10823.0,5569.0,1943.0,0.0,7512.0,51.45523422341311,17.952508546613693,2021-07-04,0.0,0.0,1.2857142857142858,0.0,85.46,44.75,0.0
134,134,VERA CRUZ,3556602.0,10823.0,5579.0,1943.0,4.0,7526.0,51.54763004712187,17.9894668760972,2021-07-05,0.0,0.0,1.1428571428571428,0.0,85.82,37.75,0.0
135,135,VERA CRUZ,3556602.0,10823.0,5582.0,1943.0,4.0,7529.0,51.5753487942345,17.9894668760972,2021-07-06,0.0,0.0,1.1428571428571428,0.0,86.48,38.0,0.0
