,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
87,87,Paulistânia,3536570,2021-06-25T00:00:00Z,0.0,0.0
88,88,Paulistânia,3536570,2021-06-27T00:00:00Z,0.0,0.0
89,89,Paulistânia,3536570,2021-06-30T00:00:00Z,0.25,0.0
90,90,Paulistânia,3536570,2021-07-02T00:00:00Z,0.0,0.0
91,91,Paulistânia,3536570,2021-07-03T00:00:00Z,0.0,0.0
92,92,Paulistânia,3536570,2021-07-04T00:00:00Z,0.25,0.0
93,93,Paulistânia,3536570,2021-07-10T00:00:00Z,0.0,0.0
94,94,Paulistânia,3536570,2021-07-11T00:00:00Z,0.75,0.0
95,95,Paulistânia,3536570,2021-07-12T00:00:00Z,0.0,0.0
96,96,Paulistânia,3536570,2021-07-13T00:00:00Z,1.0,0.0
97,97,Paulistânia,3536570,2021-07-15T00:00:00Z,0.0,0.0
98,98,Paulistânia,3536570,2021-07-16T00:00:00Z,0.25,0.0
99,99,Paulistânia,3536570,2021-07-21T00:00:00Z,0.25,0.0
100,100,Paulistânia,3536570,2021-07-22T00:00:00Z,0.25,0.0
101,101,Paulistânia,3536570,2021-07-23T00:00:00Z,0.25,0.0
