,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
23,23,Cabrália Paulista,3508306,2020-07-07T00:00:00Z,0.14285714285714285,0.0
24,24,Cabrália Paulista,3508306,2020-07-08T00:00:00Z,0.2857142857142857,0.0
25,25,Cabrália Paulista,3508306,2020-07-09T00:00:00Z,0.14285714285714285,0.0
26,26,Cabrália Paulista,3508306,2020-07-13T00:00:00Z,0.0,0.0
27,27,Cabrália Paulista,3508306,2020-07-14T00:00:00Z,0.0,0.0
28,28,Cabrália Paulista,3508306,2020-07-16T00:00:00Z,0.0,0.0
29,29,Cabrália Paulista,3508306,2020-07-18T00:00:00Z,0.0,0.0
30,30,Cabrália Paulista,3508306,2020-07-19T00:00:00Z,0.0,0.0
31,31,Cabrália Paulista,3508306,2020-07-21T00:00:00Z,0.0,0.0
32,32,Cabrália Paulista,3508306,2020-08-03T00:00:00Z,0.0,0.0
33,33,Cabrália Paulista,3508306,2020-08-05T00:00:00Z,0.0,0.0
34,34,Cabrália Paulista,3508306,2020-08-06T00:00:00Z,0.0,0.0
35,35,Cabrália Paulista,3508306,2020-08-07T00:00:00Z,0.0,0.0
36,36,Cabrália Paulista,3508306,2020-08-09T00:00:00Z,0.14285714285714285,0.0
37,37,Cabrália Paulista,3508306,2020-08-11T00:00:00Z,0.2857142857142857,0.0
38,38,Cabrália Paulista,3508306,2020-08-12T00:00:00Z,0.2857142857142857,0.0
39,39,Cabrália Paulista,3508306,2020-08-13T00:00:00Z,0.14285714285714285,0.0
40,40,Cabrália Paulista,3508306,2020-08-14T00:00:00Z,0.42857142857142855,0.0
41,41,Cabrália Paulista,3508306,2020-08-15T00:00:00Z,0.0,0.0
42,42,Cabrália Paulista,3508306,2020-08-16T00:00:00Z,0.0,0.0
43,43,Cabrália Paulista,3508306,2020-08-18T00:00:00Z,0.0,0.0
44,44,Cabrália Paulista,3508306,2020-08-20T00:00:00Z,0.14285714285714285,0.0
45,45,Cabrália Paulista,3508306,2020-08-22T00:00:00Z,0.2857142857142857,0.0
46,46,Cabrália Paulista,3508306,2020-08-24T00:00:00Z,0.0,0.0
47,47,Cabrália Paulista,3508306,2020-08-25T00:00:00Z,0.14285714285714285,0.0
48,48,Cabrália Paulista,3508306,2020-08-26T00:00:00Z,0.14285714285714285,0.0
49,49,Cabrália Paulista,3508306,2020-08-29T00:00:00Z,0.0,0.0
50,50,Cabrália Paulista,3508306,2020-08-31T00:00:00Z,0.0,0.0
51,51,Cabrália Paulista,3508306,2020-09-03T00:00:00Z,0.0,0.0
52,52,Cabrália Paulista,3508306,2020-09-08T00:00:00Z,0.42857142857142855,0.0
53,53,Cabrália Paulista,3508306,2020-09-09T00:00:00Z,0.14285714285714285,0.0
54,54,Cabrália Paulista,3508306,2020-09-10T00:00:00Z,0.14285714285714285,0.0
55,55,Cabrália Paulista,3508306,2020-09-11T00:00:00Z,0.0,0.0
56,56,Cabrália Paulista,3508306,2020-09-13T00:00:00Z,0.0,0.0
57,57,Cabrália Paulista,3508306,2020-09-15T00:00:00Z,0.0,0.0
58,58,Cabrália Paulista,3508306,2020-09-23T00:00:00Z,0.0,0.0
59,59,Cabrália Paulista,3508306,2020-09-29T00:00:00Z,0.0,0.0
60,60,Cabrália Paulista,3508306,2020-10-07T00:00:00Z,0.0,0.0
61,61,Cabrália Paulista,3508306,2020-10-10T00:00:00Z,0.0,0.0
62,62,Cabrália Paulista,3508306,2020-10-15T00:00:00Z,0.0,0.0
63,63,Cabrália Paulista,3508306,2020-10-16T00:00:00Z,0.0,0.0
64,64,Cabrália Paulista,3508306,2020-11-22T00:00:00Z,0.0,0.0
65,65,Cabrália Paulista,3508306,2020-11-30T00:00:00Z,0.0,0.0
66,66,Cabrália Paulista,3508306,2020-12-06T00:00:00Z,0.0,0.0
67,67,Cabrália Paulista,3508306,2020-12-18T00:00:00Z,0.2857142857142857,0.0
68,68,Cabrália Paulista,3508306,2020-12-19T00:00:00Z,0.0,0.0
69,69,Cabrália Paulista,3508306,2020-12-20T00:00:00Z,0.0,0.0
70,70,Cabrália Paulista,3508306,2020-12-25T00:00:00Z,0.0,0.0
71,71,Cabrália Paulista,3508306,2020-12-26T00:00:00Z,0.0,0.0
72,72,Cabrália Paulista,3508306,2020-12-27T00:00:00Z,0.14285714285714285,0.0
73,73,Cabrália Paulista,3508306,2020-12-28T00:00:00Z,0.14285714285714285,1.0
74,74,Cabrália Paulista,3508306,2021-01-01T00:00:00Z,0.0,0.0
75,75,Cabrália Paulista,3508306,2021-01-02T00:00:00Z,0.14285714285714285,0.0
76,76,Cabrália Paulista,3508306,2021-01-03T00:00:00Z,0.0,0.0
77,77,Cabrália Paulista,3508306,2021-01-04T00:00:00Z,0.2857142857142857,0.0
78,78,Cabrália Paulista,3508306,2021-01-05T00:00:00Z,0.0,0.0
79,79,Cabrália Paulista,3508306,2021-01-07T00:00:00Z,0.14285714285714285,0.0
80,80,Cabrália Paulista,3508306,2021-01-09T00:00:00Z,0.2857142857142857,0.0
81,81,Cabrália Paulista,3508306,2021-01-11T00:00:00Z,0.14285714285714285,0.0
82,82,Cabrália Paulista,3508306,2021-01-12T00:00:00Z,0.0,0.0
83,83,Cabrália Paulista,3508306,2021-01-14T00:00:00Z,0.0,0.0
84,84,Cabrália Paulista,3508306,2021-01-16T00:00:00Z,0.0,0.0
85,85,Cabrália Paulista,3508306,2021-01-18T00:00:00Z,0.0,0.0
86,86,Cabrália Paulista,3508306,2021-01-20T00:00:00Z,0.0,0.0
87,87,Cabrália Paulista,3508306,2021-01-23T00:00:00Z,0.14285714285714285,0.0
88,88,Cabrália Paulista,3508306,2021-01-24T00:00:00Z,0.0,0.0
89,89,Cabrália Paulista,3508306,2021-01-25T00:00:00Z,0.42857142857142855,0.0
90,90,Cabrália Paulista,3508306,2021-02-01T00:00:00Z,0.0,0.0
91,91,Cabrália Paulista,3508306,2021-02-02T00:00:00Z,0.14285714285714285,0.0
92,92,Cabrália Paulista,3508306,2021-02-04T00:00:00Z,0.0,0.0
93,93,Cabrália Paulista,3508306,2021-02-08T00:00:00Z,0.0,0.0
94,94,Cabrália Paulista,3508306,2021-02-10T00:00:00Z,0.2857142857142857,1.0
95,95,Cabrália Paulista,3508306,2021-02-11T00:00:00Z,0.0,0.0
96,96,Cabrália Paulista,3508306,2021-02-13T00:00:00Z,0.0,0.0
97,97,Cabrália Paulista,3508306,2021-02-16T00:00:00Z,0.0,0.0
98,98,Cabrália Paulista,3508306,2021-02-19T00:00:00Z,0.0,0.0
99,99,Cabrália Paulista,3508306,2021-02-21T00:00:00Z,0.0,0.0
100,100,Cabrália Paulista,3508306,2021-02-25T00:00:00Z,0.0,0.0
101,101,Cabrália Paulista,3508306,2021-02-26T00:00:00Z,0.0,0.0
102,102,Cabrália Paulista,3508306,2021-03-02T00:00:00Z,0.0,0.0
103,103,Cabrália Paulista,3508306,2021-03-03T00:00:00Z,0.0,0.0
104,104,Cabrália Paulista,3508306,2021-03-08T00:00:00Z,0.14285714285714285,0.0
105,105,Cabrália Paulista,3508306,2021-03-09T00:00:00Z,0.0,0.0
106,106,Cabrália Paulista,3508306,2021-03-10T00:00:00Z,0.14285714285714285,0.0
107,107,Cabrália Paulista,3508306,2021-03-11T00:00:00Z,0.5714285714285714,0.0
108,108,Cabrália Paulista,3508306,2021-03-12T00:00:00Z,0.42857142857142855,0.0
109,109,Cabrália Paulista,3508306,2021-03-14T00:00:00Z,0.0,0.0
110,110,Cabrália Paulista,3508306,2021-03-16T00:00:00Z,0.0,0.0
111,111,Cabrália Paulista,3508306,2021-03-17T00:00:00Z,0.2857142857142857,0.0
112,112,Cabrália Paulista,3508306,2021-03-18T00:00:00Z,0.0,0.0
113,113,Cabrália Paulista,3508306,2021-03-19T00:00:00Z,0.14285714285714285,0.0
114,114,Cabrália Paulista,3508306,2021-03-20T00:00:00Z,0.2857142857142857,0.0
115,115,Cabrália Paulista,3508306,2021-03-21T00:00:00Z,0.0,0.0
116,116,Cabrália Paulista,3508306,2021-03-23T00:00:00Z,0.0,0.0
117,117,Cabrália Paulista,3508306,2021-03-25T00:00:00Z,0.0,0.0
118,118,Cabrália Paulista,3508306,2021-03-26T00:00:00Z,0.0,1.0
119,119,Cabrália Paulista,3508306,2021-03-27T00:00:00Z,0.14285714285714285,0.0
120,120,Cabrália Paulista,3508306,2021-03-29T00:00:00Z,0.2857142857142857,0.0
121,121,Cabrália Paulista,3508306,2021-03-30T00:00:00Z,0.14285714285714285,0.0
122,122,Cabrália Paulista,3508306,2021-04-01T00:00:00Z,0.2857142857142857,0.0
123,123,Cabrália Paulista,3508306,2021-04-02T00:00:00Z,0.0,0.0
124,124,Cabrália Paulista,3508306,2021-04-03T00:00:00Z,0.0,0.0
125,125,Cabrália Paulista,3508306,2021-04-05T00:00:00Z,0.2857142857142857,0.0
126,126,Cabrália Paulista,3508306,2021-04-06T00:00:00Z,0.14285714285714285,0.0
127,127,Cabrália Paulista,3508306,2021-04-07T00:00:00Z,0.14285714285714285,0.0
128,128,Cabrália Paulista,3508306,2021-04-10T00:00:00Z,0.0,0.0
129,129,Cabrália Paulista,3508306,2021-04-11T00:00:00Z,0.0,0.0
130,130,Cabrália Paulista,3508306,2021-04-12T00:00:00Z,0.0,0.0
131,131,Cabrália Paulista,3508306,2021-04-13T00:00:00Z,0.0,0.0
132,132,Cabrália Paulista,3508306,2021-04-14T00:00:00Z,0.0,0.0
133,133,Cabrália Paulista,3508306,2021-04-15T00:00:00Z,0.14285714285714285,0.0
134,134,Cabrália Paulista,3508306,2021-04-17T00:00:00Z,0.14285714285714285,0.0
135,135,Cabrália Paulista,3508306,2021-04-18T00:00:00Z,0.42857142857142855,0.0
136,136,Cabrália Paulista,3508306,2021-04-19T00:00:00Z,0.14285714285714285,0.0
137,137,Cabrália Paulista,3508306,2021-04-20T00:00:00Z,0.42857142857142855,0.0
138,138,Cabrália Paulista,3508306,2021-04-21T00:00:00Z,0.0,0.0
139,139,Cabrália Paulista,3508306,2021-04-22T00:00:00Z,0.14285714285714285,0.0
140,140,Cabrália Paulista,3508306,2021-04-23T00:00:00Z,0.42857142857142855,0.0
141,141,Cabrália Paulista,3508306,2021-04-25T00:00:00Z,0.5714285714285714,0.0
142,142,Cabrália Paulista,3508306,2021-04-26T00:00:00Z,0.14285714285714285,1.0
143,143,Cabrália Paulista,3508306,2021-04-27T00:00:00Z,0.14285714285714285,0.0
144,144,Cabrália Paulista,3508306,2021-04-28T00:00:00Z,0.2857142857142857,0.0
145,145,Cabrália Paulista,3508306,2021-04-30T00:00:00Z,0.0,0.0
146,146,Cabrália Paulista,3508306,2021-05-03T00:00:00Z,0.42857142857142855,0.0
147,147,Cabrália Paulista,3508306,2021-05-04T00:00:00Z,0.42857142857142855,0.0
148,148,Cabrália Paulista,3508306,2021-05-05T00:00:00Z,0.0,0.0
149,149,Cabrália Paulista,3508306,2021-05-06T00:00:00Z,0.0,0.0
150,150,Cabrália Paulista,3508306,2021-05-07T00:00:00Z,0.2857142857142857,0.0
151,151,Cabrália Paulista,3508306,2021-05-08T00:00:00Z,0.14285714285714285,0.0
152,152,Cabrália Paulista,3508306,2021-05-09T00:00:00Z,0.8571428571428572,0.0
153,153,Cabrália Paulista,3508306,2021-05-10T00:00:00Z,0.0,1.0
154,154,Cabrália Paulista,3508306,2021-05-11T00:00:00Z,0.0,0.0
155,155,Cabrália Paulista,3508306,2021-05-12T00:00:00Z,0.42857142857142855,1.0
156,156,Cabrália Paulista,3508306,2021-05-13T00:00:00Z,0.14285714285714285,0.0
157,157,Cabrália Paulista,3508306,2021-05-14T00:00:00Z,0.42857142857142855,0.0
158,158,Cabrália Paulista,3508306,2021-05-15T00:00:00Z,0.14285714285714285,0.0
159,159,Cabrália Paulista,3508306,2021-05-16T00:00:00Z,0.42857142857142855,0.0
160,160,Cabrália Paulista,3508306,2021-05-17T00:00:00Z,1.0,0.0
161,161,Cabrália Paulista,3508306,2021-05-18T00:00:00Z,0.2857142857142857,0.0
162,162,Cabrália Paulista,3508306,2021-05-19T00:00:00Z,0.42857142857142855,0.0
163,163,Cabrália Paulista,3508306,2021-05-20T00:00:00Z,0.8571428571428572,0.0
164,164,Cabrália Paulista,3508306,2021-05-21T00:00:00Z,0.5714285714285714,0.0
165,165,Cabrália Paulista,3508306,2021-05-22T00:00:00Z,0.42857142857142855,1.0
166,166,Cabrália Paulista,3508306,2021-05-23T00:00:00Z,0.42857142857142855,1.0
167,167,Cabrália Paulista,3508306,2021-05-24T00:00:00Z,0.14285714285714285,0.0
168,168,Cabrália Paulista,3508306,2021-05-25T00:00:00Z,0.14285714285714285,0.0
169,169,Cabrália Paulista,3508306,2021-05-26T00:00:00Z,0.42857142857142855,0.0
170,170,Cabrália Paulista,3508306,2021-05-27T00:00:00Z,0.5714285714285714,0.0
171,171,Cabrália Paulista,3508306,2021-05-28T00:00:00Z,0.5714285714285714,0.0
172,172,Cabrália Paulista,3508306,2021-05-29T00:00:00Z,0.5714285714285714,0.0
173,173,Cabrália Paulista,3508306,2021-05-30T00:00:00Z,0.14285714285714285,0.0
174,174,Cabrália Paulista,3508306,2021-05-31T00:00:00Z,0.42857142857142855,0.0
175,175,Cabrália Paulista,3508306,2021-06-01T00:00:00Z,0.2857142857142857,0.0
176,176,Cabrália Paulista,3508306,2021-06-02T00:00:00Z,0.14285714285714285,0.0
177,177,Cabrália Paulista,3508306,2021-06-03T00:00:00Z,0.5714285714285714,0.0
178,178,Cabrália Paulista,3508306,2021-06-05T00:00:00Z,0.42857142857142855,0.0
179,179,Cabrália Paulista,3508306,2021-06-06T00:00:00Z,0.42857142857142855,0.0
180,180,Cabrália Paulista,3508306,2021-06-07T00:00:00Z,0.0,0.0
181,181,Cabrália Paulista,3508306,2021-06-08T00:00:00Z,0.42857142857142855,0.0
182,182,Cabrália Paulista,3508306,2021-06-09T00:00:00Z,0.0,0.0
183,183,Cabrália Paulista,3508306,2021-06-10T00:00:00Z,0.14285714285714285,0.0
184,184,Cabrália Paulista,3508306,2021-06-11T00:00:00Z,0.0,0.0
185,185,Cabrália Paulista,3508306,2021-06-12T00:00:00Z,0.42857142857142855,0.0
186,186,Cabrália Paulista,3508306,2021-06-13T00:00:00Z,0.42857142857142855,0.0
187,187,Cabrália Paulista,3508306,2021-06-14T00:00:00Z,0.14285714285714285,0.0
188,188,Cabrália Paulista,3508306,2021-06-15T00:00:00Z,0.2857142857142857,0.0
189,189,Cabrália Paulista,3508306,2021-06-17T00:00:00Z,0.0,0.0
190,190,Cabrália Paulista,3508306,2021-06-18T00:00:00Z,0.0,0.0
191,191,Cabrália Paulista,3508306,2021-06-19T00:00:00Z,0.14285714285714285,0.0
192,192,Cabrália Paulista,3508306,2021-06-20T00:00:00Z,0.14285714285714285,0.0
193,193,Cabrália Paulista,3508306,2021-06-21T00:00:00Z,0.0,0.0
194,194,Cabrália Paulista,3508306,2021-06-22T00:00:00Z,0.14285714285714285,0.0
195,195,Cabrália Paulista,3508306,2021-06-23T00:00:00Z,0.0,0.0
196,196,Cabrália Paulista,3508306,2021-06-24T00:00:00Z,0.0,0.0
197,197,Cabrália Paulista,3508306,2021-06-25T00:00:00Z,0.0,0.0
198,198,Cabrália Paulista,3508306,2021-06-27T00:00:00Z,0.0,0.0
199,199,Cabrália Paulista,3508306,2021-06-29T00:00:00Z,0.0,0.0
200,200,Cabrália Paulista,3508306,2021-06-30T00:00:00Z,0.0,0.0
201,201,Cabrália Paulista,3508306,2021-07-01T00:00:00Z,0.0,0.0
202,202,Cabrália Paulista,3508306,2021-07-02T00:00:00Z,0.0,0.0
203,203,Cabrália Paulista,3508306,2021-07-03T00:00:00Z,0.0,0.0
204,204,Cabrália Paulista,3508306,2021-07-05T00:00:00Z,0.0,0.0
205,205,Cabrália Paulista,3508306,2021-07-07T00:00:00Z,0.0,0.0
206,206,Cabrália Paulista,3508306,2021-07-09T00:00:00Z,0.0,0.0
207,207,Cabrália Paulista,3508306,2021-07-10T00:00:00Z,0.2857142857142857,0.0
208,208,Cabrália Paulista,3508306,2021-07-13T00:00:00Z,0.0,0.0
209,209,Cabrália Paulista,3508306,2021-07-14T00:00:00Z,0.0,0.0
210,210,Cabrália Paulista,3508306,2021-07-15T00:00:00Z,0.14285714285714285,0.0
211,211,Cabrália Paulista,3508306,2021-07-16T00:00:00Z,0.14285714285714285,0.0
212,212,Cabrália Paulista,3508306,2021-07-20T00:00:00Z,0.0,0.0
