,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
99,99,Buritizal,3508207,2021-03-28T00:00:00Z,0.0,0.0
100,100,Buritizal,3508207,2021-03-29T00:00:00Z,0.0,0.0
101,101,Buritizal,3508207,2021-03-30T00:00:00Z,0.6000000000000001,0.0
102,102,Buritizal,3508207,2021-03-31T00:00:00Z,0.6000000000000001,1.0
103,103,Buritizal,3508207,2021-04-01T00:00:00Z,0.8,0.0
104,104,Buritizal,3508207,2021-04-02T00:00:00Z,0.2,0.0
105,105,Buritizal,3508207,2021-04-03T00:00:00Z,0.0,0.0
106,106,Buritizal,3508207,2021-04-04T00:00:00Z,0.4000000000000001,0.0
107,107,Buritizal,3508207,2021-04-05T00:00:00Z,0.6000000000000001,0.0
108,108,Buritizal,3508207,2021-04-06T00:00:00Z,0.4000000000000001,0.0
109,109,Buritizal,3508207,2021-04-07T00:00:00Z,0.2,0.0
110,110,Buritizal,3508207,2021-04-08T00:00:00Z,1.0000000000000002,0.0
111,111,Buritizal,3508207,2021-04-11T00:00:00Z,0.4000000000000001,0.0
112,112,Buritizal,3508207,2021-04-12T00:00:00Z,0.6000000000000001,0.0
113,113,Buritizal,3508207,2021-04-15T00:00:00Z,0.2,0.0
114,114,Buritizal,3508207,2021-04-16T00:00:00Z,0.4000000000000001,0.0
115,115,Buritizal,3508207,2021-04-18T00:00:00Z,0.0,1.0
116,116,Buritizal,3508207,2021-04-19T00:00:00Z,0.2,0.0
117,117,Buritizal,3508207,2021-04-20T00:00:00Z,0.6000000000000001,1.0
118,118,Buritizal,3508207,2021-04-22T00:00:00Z,0.4000000000000001,0.0
119,119,Buritizal,3508207,2021-04-23T00:00:00Z,0.2,0.0
120,120,Buritizal,3508207,2021-04-24T00:00:00Z,0.0,0.0
121,121,Buritizal,3508207,2021-04-26T00:00:00Z,0.4000000000000001,0.0
122,122,Buritizal,3508207,2021-04-27T00:00:00Z,0.0,0.0
123,123,Buritizal,3508207,2021-04-29T00:00:00Z,0.0,0.0
124,124,Buritizal,3508207,2021-04-30T00:00:00Z,0.2,0.0
125,125,Buritizal,3508207,2021-05-01T00:00:00Z,0.0,0.0
126,126,Buritizal,3508207,2021-05-02T00:00:00Z,0.2,0.0
127,127,Buritizal,3508207,2021-05-03T00:00:00Z,0.2,0.0
128,128,Buritizal,3508207,2021-05-04T00:00:00Z,0.0,0.0
129,129,Buritizal,3508207,2021-05-05T00:00:00Z,0.0,0.0
130,130,Buritizal,3508207,2021-05-06T00:00:00Z,0.4000000000000001,0.0
131,131,Buritizal,3508207,2021-05-07T00:00:00Z,0.2,0.0
132,132,Buritizal,3508207,2021-05-08T00:00:00Z,0.0,0.0
133,133,Buritizal,3508207,2021-05-10T00:00:00Z,0.4000000000000001,0.0
134,134,Buritizal,3508207,2021-05-12T00:00:00Z,0.0,0.0
135,135,Buritizal,3508207,2021-05-13T00:00:00Z,0.0,0.0
136,136,Buritizal,3508207,2021-05-14T00:00:00Z,0.4000000000000001,0.0
137,137,Buritizal,3508207,2021-05-15T00:00:00Z,0.0,0.0
138,138,Buritizal,3508207,2021-05-16T00:00:00Z,0.0,0.0
139,139,Buritizal,3508207,2021-05-17T00:00:00Z,0.0,0.0
140,140,Buritizal,3508207,2021-05-19T00:00:00Z,0.2,0.0
141,141,Buritizal,3508207,2021-05-21T00:00:00Z,0.2,0.0
142,142,Buritizal,3508207,2021-05-24T00:00:00Z,0.0,0.0
143,143,Buritizal,3508207,2021-05-25T00:00:00Z,0.4000000000000001,0.0
144,144,Buritizal,3508207,2021-05-26T00:00:00Z,0.4000000000000001,0.0
145,145,Buritizal,3508207,2021-05-27T00:00:00Z,0.0,0.0
146,146,Buritizal,3508207,2021-05-29T00:00:00Z,0.0,0.0
147,147,Buritizal,3508207,2021-05-30T00:00:00Z,0.0,0.0
148,148,Buritizal,3508207,2021-05-31T00:00:00Z,0.6000000000000001,0.0
149,149,Buritizal,3508207,2021-06-01T00:00:00Z,0.0,0.0
150,150,Buritizal,3508207,2021-06-02T00:00:00Z,0.0,0.0
151,151,Buritizal,3508207,2021-06-03T00:00:00Z,0.8,0.0
152,152,Buritizal,3508207,2021-06-05T00:00:00Z,0.0,0.0
153,153,Buritizal,3508207,2021-06-06T00:00:00Z,0.0,0.0
154,154,Buritizal,3508207,2021-06-07T00:00:00Z,0.6000000000000001,0.0
155,155,Buritizal,3508207,2021-06-08T00:00:00Z,0.2,0.0
156,156,Buritizal,3508207,2021-06-09T00:00:00Z,0.2,0.0
157,157,Buritizal,3508207,2021-06-10T00:00:00Z,0.4000000000000001,0.0
158,158,Buritizal,3508207,2021-06-12T00:00:00Z,0.0,0.0
159,159,Buritizal,3508207,2021-06-13T00:00:00Z,0.2,0.0
160,160,Buritizal,3508207,2021-06-16T00:00:00Z,0.0,0.0
161,161,Buritizal,3508207,2021-06-17T00:00:00Z,0.0,0.0
162,162,Buritizal,3508207,2021-06-18T00:00:00Z,0.0,0.0
163,163,Buritizal,3508207,2021-06-29T00:00:00Z,0.0,0.0
164,164,Buritizal,3508207,2021-07-02T00:00:00Z,0.0,0.0
165,165,Buritizal,3508207,2021-07-03T00:00:00Z,0.2,0.0
166,166,Buritizal,3508207,2021-07-04T00:00:00Z,0.0,0.0
167,167,Buritizal,3508207,2021-07-06T00:00:00Z,0.0,0.0
168,168,Buritizal,3508207,2021-07-07T00:00:00Z,0.0,0.0
169,169,Buritizal,3508207,2021-07-13T00:00:00Z,0.0,0.0
