,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
305,305,São Simão,3550902,2021-07-02T00:00:00Z,0.0,0.0
306,306,São Simão,3550902,2021-07-03T00:00:00Z,0.06666666666666667,0.0
307,307,São Simão,3550902,2021-07-04T00:00:00Z,0.06666666666666667,0.0
308,308,São Simão,3550902,2021-07-05T00:00:00Z,0.33333333333333337,0.5
309,309,São Simão,3550902,2021-07-06T00:00:00Z,0.0,0.0
310,310,São Simão,3550902,2021-07-07T00:00:00Z,0.06666666666666667,0.0
311,311,São Simão,3550902,2021-07-09T00:00:00Z,0.06666666666666667,0.0
312,312,São Simão,3550902,2021-07-12T00:00:00Z,0.06666666666666667,0.0
313,313,São Simão,3550902,2021-07-13T00:00:00Z,0.0,0.0
314,314,São Simão,3550902,2021-07-15T00:00:00Z,0.0,0.0
315,315,São Simão,3550902,2021-07-17T00:00:00Z,0.0,0.0
316,316,São Simão,3550902,2021-07-19T00:00:00Z,0.0,0.0
317,317,São Simão,3550902,2021-07-22T00:00:00Z,0.06666666666666667,0.0
