,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
248,ITABERÁ,3521705,17480,2140,786,0,2926,3432,85.25641025641025,12.242562929061783,4.496567505720823
249,ITAÍ,3521804,27382,2548,1050,0,3598,3885,92.61261261261261,9.305383098385802,3.834635892191951
250,ITAJOBI,3521903,15297,2426,813,0,3239,4003,80.91431426430178,15.859318820683793,5.314767601490488
251,ITAJU,3522000,3887,470,173,0,643,716,89.80446927374301,12.091587342423463,4.4507332132750195
252,ITANHAÉM,3522109,103102,14727,4950,0,19677,22985,85.60800522079617,14.283913018176175,4.801070784271886
253,ITAOCA,3522158,3330,615,273,0,888,983,90.33570701932858,18.46846846846847,8.198198198198197
254,ITAPECERICA DA SERRA,3522208,177662,12571,5881,0,18452,23273,79.28500837880806,7.075795611892246,3.3102182796546256
255,ITAPETININGA,3522307,165526,19239,8910,0,28149,30075,93.59600997506234,11.622947452363979,5.382840158041637
256,ITAPEVA,3522406,94804,10069,4513,0,14582,16641,87.62694549606394,10.620859879329986,4.7603476646555
257,ITAPEVI,3522505,240961,14700,6347,0,21047,26462,79.536694127428,6.100572291781658,2.634036213329128
258,ITAPIRA,3522604,75234,10229,4990,0,15219,17600,86.4715909090909,13.596246377967407,6.632639498099263
259,ITAPIRAPUÃ PAULISTA,3522653,4268,420,122,0,542,692,78.32369942196532,9.840674789128398,2.858481724461106
260,ITÁPOLIS,3522703,43331,5852,2406,0,8258,9460,87.2938689217759,13.50534259537052,5.552606678821167
261,ITAPORANGA,3522802,15173,1916,681,0,2597,3428,75.75845974329056,12.62769393000725,4.488235681803203
262,ITAPUÍ,3522901,14147,1536,718,0,2254,2244,100.44563279857397,10.857425602601259,5.075280978299286
263,ITAPURA,3523008,4951,616,194,0,810,892,90.80717488789237,12.441930923045849,3.9184003231670372
264,ITAQUAQUECETUBA,3523107,375011,18979,6421,0,25400,35324,71.90578643415242,5.06091821306575,1.712216441651045
265,ITARARÉ,3523206,50642,5542,1555,0,7097,9122,77.80092085069063,10.943485644326843,3.0705738319971565
266,ITARIRI,3523305,17598,1626,741,0,2367,2831,83.61003179088661,9.239686327991818,4.210705762018411
267,ITATIBA,3523404,122581,12764,5162,0,17926,21170,84.67642890883326,10.412706700059553,4.2110930731516305
268,ITATINGA,3523503,20921,1639,636,0,2275,2880,78.99305555555556,7.834233545241623,3.040007647817982
269,ITIRAPINA,3523602,18387,1689,819,0,2508,2717,92.3076923076923,9.185837820199055,4.454233969652472
270,ITIRAPUÃ,3523701,6543,899,307,0,1206,1308,92.20183486238533,13.739874675225433,4.692037291762189
271,ITOBI,3523800,7852,995,470,0,1465,1573,93.13413858868404,12.671930718288335,5.985736118186449
272,ITU,3523909,175568,19164,8103,0,27267,29707,91.78644763860369,10.91542877973207,4.615305750478447
273,ITUPEVA,3524006,62813,4026,1172,0,5198,6939,74.90992938463755,6.409501217900752,1.8658557941827327
274,ITUVERAVA,3524105,42045,5885,1759,0,7644,10205,74.90445859872611,13.996908074681889,4.183612795814009
275,JABORANDI,3524204,6946,863,402,0,1265,1419,89.14728682170544,12.424416930607544,5.787503599193781
276,JABOTICABAL,3524303,77652,10285,4555,0,14840,16755,88.57057594747837,13.244990470303405,5.865914593313759
277,JACAREÍ,3524402,235416,26709,14464,0,41173,43902,93.78388228326727,11.345448057906005,6.144017398987325
278,JACI,3524501,7196,1019,410,0,1429,1528,93.52094240837697,14.160644802668148,5.697609783212896
279,JACUPIRANGA,3524600,17889,1705,787,0,2492,3161,78.83581145207212,9.53099670188384,4.399351556822628
280,JAGUARIÚNA,3524709,58722,5546,2915,0,8461,9325,90.73458445040214,9.444501209086884,4.964067981335785
281,JALES,3524808,49201,9012,2929,0,11941,13332,89.56645664566457,18.316700880063415,5.953131033922075
282,JAMBEIRO,3524907,6717,701,254,0,955,1044,91.4750957854406,10.436206639868988,3.7814500521065955
283,JANDIRA,3525003,126356,7955,3751,0,11706,13971,83.78784625295255,6.295704200829403,2.968596663395486
284,JARDINÓPOLIS,3525102,44970,4347,1681,0,6028,7962,75.70962069831701,9.666444296197465,3.738047587280409
285,JARINU,3525201,30617,3088,897,0,3985,5233,76.15134721956812,10.085899990201522,2.929744912956854
286,JAÚ,3525300,151881,20500,8225,0,28725,34339,83.65124202801479,13.49740915585228,5.415423917409024
287,JERIQUARA,3525409,3151,403,196,0,599,593,101.01180438448567,12.789590606156775,6.220247540463345
288,JOANÓPOLIS,3525508,13338,1934,698,0,2632,2996,87.85046728971963,14.499925026240815,5.233168391063128
289,JOÃO RAMALHO,3525607,4551,422,173,0,595,662,89.87915407854985,9.27268732146781,3.8013623379477037
290,JOSÉ BONIFÁCIO,3525706,37366,4720,2296,0,7016,7426,94.47885806625371,12.63180431408232,6.144623454477332
291,JÚLIO MESQUITA,3525805,4800,514,183,0,697,891,78.22671156004489,10.708333333333334,3.8125
292,JUMIRIM,3525854,3418,327,170,0,497,496,100.2016129032258,9.566998244587479,4.97366881217086
293,JUNDIAÍ,3525904,423006,51112,20359,0,71471,86419,82.70287783936404,12.083043739332302,4.8129340954974635
294,JUNQUEIRÓPOLIS,3526001,20831,3076,1101,0,4177,4775,87.47643979057592,14.766453842830396,5.285391963899957
295,JUQUIÁ,3526100,18718,2335,980,0,3315,4105,80.75517661388551,12.474623357196283,5.2356020942408374
296,JUQUITIBA,3526209,31646,3289,1354,0,4643,5089,91.23599921399097,10.393098653858306,4.278581811287366
297,LAGOINHA,3526308,4889,828,394,0,1222,1313,93.06930693069307,16.935978727756186,8.058907752096543
298,LARANJAL PAULISTA,3526407,28785,3569,1216,0,4785,6140,77.93159609120521,12.398818829251345,4.224422442244224
299,LAVÍNIA,3526506,12285,836,301,0,1137,1167,97.42930591259639,6.805046805046805,2.45014245014245
300,LAVRINHAS,3526605,7311,528,214,0,742,978,75.86912065439672,7.221994255231842,2.9270961564765425
301,LEME,3526704,104346,11041,4413,0,15454,17819,86.7276502609574,10.581143503344641,4.229199010982692
302,LENÇÓIS PAULISTA,3526803,68990,7078,2601,0,9679,11547,83.82263791460986,10.25945789244818,3.7701116103783154
303,LIMEIRA,3526902,308482,31937,10738,0,42675,54646,78.09354756066318,10.3529541431915,3.480916228499556
304,LINDÓIA,3527009,8092,1079,354,0,1433,1478,96.9553450608931,13.334157192288682,4.3746910528917455
305,LINS,3527108,78503,11703,4648,0,16351,18846,86.76111641727687,14.907710533355415,5.920792835942575
306,LORENA,3527207,89125,9991,4279,0,14270,18250,78.19178082191782,11.210098176718093,4.8011220196353435
307,LOURDES,3527256,2300,412,173,0,585,625,93.60000000000001,17.91304347826087,7.521739130434782
308,LOUVEIRA,3527306,49993,3276,1398,0,4674,5661,82.5649178590355,6.552917408437181,2.7963914948092734
309,LUCÉLIA,3527405,21886,2757,1325,0,4082,4801,85.02395334305352,12.597094032714978,6.05409851046331
310,LUCIANÓPOLIS,3527504,2403,361,120,0,481,617,77.9578606158833,15.02288805659592,4.9937578027465666
311,LUÍS ANTÔNIO,3527603,15292,1097,396,0,1493,1843,81.00922409115573,7.1736855872351555,2.5895893277530733
312,LUIZIÂNIA,3527702,5855,596,203,0,799,1029,77.64820213799806,10.17933390264731,3.4671221178479934
313,LUPÉRCIO,3527801,4596,546,244,0,790,915,86.33879781420765,11.879895561357703,5.308964316797215
314,LUTÉCIA,3527900,2636,449,197,0,646,698,92.55014326647564,17.033383915022764,7.473444613050076
315,MACATUBA,3528007,17214,1922,810,0,2732,3201,85.34832864729772,11.16533054490531,4.705472289996514
316,MACAUBAL,3528106,8147,1245,531,0,1776,2082,85.30259365994236,15.281698784828771,6.517736590155885
317,MACEDÔNIA,3528205,3692,602,246,0,848,945,89.73544973544973,16.30552546045504,6.663055254604551
318,MAGDA,3528304,3102,546,225,0,771,874,88.21510297482837,17.60154738878143,7.253384912959381
319,MAIRINQUE,3528403,47441,5140,1476,0,6616,7792,84.90759753593429,10.834510233764044,3.1112328998123986
320,MAIRIPORÃ,3528502,101937,8290,2814,0,11104,14311,77.59066452379288,8.132473979026262,2.760528561758733
321,MANDURI,3528601,9910,1199,508,0,1707,1905,89.60629921259843,12.098890010090816,5.126135216952573
322,MARABÁ PAULISTA,3528700,5948,466,161,0,627,759,82.6086956521739,7.834566240753195,2.706792199058507
323,MARACAÍ,3528809,14036,1717,774,0,2491,2670,93.29588014981273,12.232829866058706,5.514391564548305
324,MARAPOAMA,3528858,3064,476,257,0,733,804,91.16915422885572,15.535248041775457,8.387728459530026
325,MARIÁPOLIS,3528908,4091,501,249,0,750,823,91.13001215066828,12.24639452456612,6.086531410413102
326,MARÍLIA,3529005,240590,33118,13272,0,46390,61528,75.3965674164608,13.765326904692632,5.516438754727961
327,MARINÓPOLIS,3529104,2106,336,135,0,471,529,89.03591682419659,15.954415954415953,6.41025641025641
328,MARTINÓPOLIS,3529203,26628,3360,1210,0,4570,5307,86.11268136423591,12.618296529968454,4.544088928946973
329,MATÃO,3529302,83626,9694,3840,0,13534,16056,84.29247633283508,11.592088584889867,4.591873340827016
330,MAUÁ,3529401,477552,35090,16678,0,51768,65893,78.5637321111499,7.347890910309244,3.492394545515462
331,MENDONÇA,3529500,5565,804,476,0,1280,1336,95.80838323353294,14.44743935309973,8.553459119496855
332,MERIDIANO,3529609,3824,610,294,0,904,981,92.15086646279306,15.951882845188283,7.688284518828452
333,MESÓPOLIS,3529658,1905,385,177,0,562,519,108.28516377649326,20.209973753280842,9.291338582677165
334,MIGUELÓPOLIS,3529708,22355,2518,878,0,3396,4181,81.22458741927768,11.263699396108255,3.9275329903824643
335,MINEIROS DO TIETÊ,3529807,12966,1483,447,0,1930,2265,85.20971302428256,11.437606046583372,3.447478019435447
336,MIRACATU,3529906,19643,2149,901,0,3050,3726,81.85721953837896,10.940284070661304,4.586875731812859
337,MIRA ESTRELA,3530003,3106,498,212,0,710,804,88.30845771144278,16.033483580167417,6.825499034127495
338,MIRANDÓPOLIS,3530102,29706,4103,2171,0,6274,7216,86.94567627494457,13.812024506833637,7.308287887968761
339,MIRANTE DO PARANAPANEMA,3530201,18338,2574,783,0,3357,4137,81.145757795504,14.036427091285855,4.269822227069473
340,MIRASSOL,3530300,60303,6958,2505,0,9463,12055,78.49854832019909,11.538397757988823,4.154022187950848
341,MIRASSOLÂNDIA,3530409,4919,693,361,0,1054,1124,93.77224199288257,14.088229314901401,7.338890018296401
342,MOCOCA,3530508,68980,10231,3660,0,13891,16364,84.88755805426547,14.831835314583937,5.305885763989562
343,MOGI DAS CRUZES,3530607,450785,45223,17661,0,62884,75238,83.58010579760227,10.03205519260845,3.9178322260057454
344,MOGI GUAÇU,3530706,153033,16830,8587,0,25417,29065,87.44882160674351,10.997627962596303,5.611208040095927
345,MOGI MIRIM,3530805,93650,12773,4633,0,17406,20366,85.46597269959737,13.639081687132942,4.947143619861185
346,MOMBUCA,3530904,3508,421,197,0,618,722,85.59556786703601,12.001140250855189,5.615735461801597
347,MONÇÕES,3531001,2267,399,182,0,581,651,89.24731182795699,17.600352889280988,8.028231142479047
348,MONGAGUÁ,3531100,57648,6702,2022,0,8724,11283,77.31986173889923,11.625728559533723,3.507493755203997
349,MONTE ALEGRE DO SUL,3531209,8111,1166,439,0,1605,1783,90.0168255748738,14.375539390950562,5.412402909628899
350,MONTE ALTO,3531308,50772,6785,3213,0,9998,11222,89.0928533238282,13.363665012211456,6.32829118411723
351,MONTE APRAZÍVEL,3531407,25373,3683,1252,0,4935,5932,83.19285232636547,14.515429787569465,4.934379064359753
352,MONTE AZUL PAULISTA,3531506,18968,2512,1216,0,3728,4336,85.97785977859779,13.243357233234923,6.41079713201181
353,MONTE CASTELO,3531605,4166,701,290,0,991,1134,87.38977072310405,16.82669227076332,6.9611137782045125
354,MONTEIRO LOBATO,3531704,4696,570,258,0,828,1165,71.07296137339056,12.137989778534923,5.494037478705281
355,MONTE MOR,3531803,60754,5074,1506,0,6580,8092,81.31487889273356,8.351713467426013,2.4788491292754387
356,MORRO AGUDO,3531902,33288,2939,1166,0,4105,5234,78.4294994268246,8.82900745013218,3.502763758711848
357,MORUNGABA,3532009,13781,1611,513,0,2124,2424,87.62376237623762,11.690007982004209,3.722516508235977
358,MOTUCA,3532058,4795,461,209,0,670,776,86.34020618556701,9.614181438998957,4.358706986444213
359,MURUTINGA DO SUL,3532108,4506,720,294,0,1014,1236,82.03883495145631,15.978695073235686,6.524633821571238
360,NANTES,3532157,3179,309,155,0,464,496,93.54838709677419,9.720037747719408,4.875747090279963
361,NARANDIBA,3532207,4904,529,173,0,702,792,88.63636363636364,10.78711256117455,3.527732463295269
362,NATIVIDADE DA SERRA,3532306,6642,1043,510,0,1553,1890,82.16931216931216,15.7031014754592,7.678410117434507
363,NAZARÉ PAULISTA,3532405,18698,2105,765,0,2870,3314,86.60229330114664,11.25788854422933,4.091346668092844
364,NEVES PAULISTA,3532504,8923,1698,839,0,2537,2611,97.16583684412102,19.02947439202062,9.402667264372969
365,NHANDEARA,3532603,11527,1958,1013,0,2971,3144,94.49745547073792,16.986206298256267,8.788062809056997
366,NIPOÃ,3532702,5298,505,172,0,677,766,88.38120104438643,9.531898829747075,3.2465081162702907
367,NOVA ALIANÇA,3532801,7068,876,465,0,1341,1562,85.85147247119079,12.39388794567063,6.578947368421052
368,NOVA CAMPINA,3532827,9860,712,249,0,961,1100,87.36363636363636,7.221095334685598,2.5253549695740363
369,NOVA CANAÃ PAULISTA,3532843,1852,380,187,0,567,577,98.26689774696708,20.518358531317496,10.09719222462203
370,NOVA CASTILHO,3532868,1278,175,78,0,253,299,84.61538461538461,13.693270735524257,6.103286384976526
371,NOVA EUROPA,3532900,11355,1156,325,0,1481,1635,90.58103975535168,10.180537208278292,2.8621752531924263
372,NOVA GRANADA,3533007,21689,2572,1179,0,3751,4114,91.17647058823529,11.858545806630088,5.4359352667250675
373,NOVA GUATAPORANGA,3533106,2325,365,137,0,502,554,90.61371841155234,15.698924731182796,5.89247311827957
374,NOVA INDEPENDÊNCIA,3533205,4053,377,181,0,558,638,87.46081504702194,9.301751788798422,4.465827781889958
375,NOVAIS,3533254,5945,557,139,0,696,832,83.65384615384616,9.369217830109337,2.338099243061396
376,NOVA LUZITÂNIA,3533304,4160,452,139,0,591,727,81.292984869326,10.865384615384615,3.3413461538461537
377,NOVA ODESSA,3533403,60956,5364,1416,0,6780,8904,76.1455525606469,8.79979001246801,2.3229870726425617
378,NOVO HORIZONTE,3533502,41414,5419,2766,0,8185,8556,95.6638616175783,13.084947119331627,6.678900854783406
379,NUPORANGA,3533601,7478,1022,409,0,1431,1658,86.30880579010856,13.666755817063386,5.469376838726933
380,OCAUÇU,3533700,4291,546,265,0,811,847,95.74970484061393,12.72430668841762,6.1757166161733865
381,ÓLEO,3533809,2471,388,185,0,573,669,85.65022421524664,15.702144880615135,7.486847430190206
382,OLÍMPIA,3533908,55130,7382,3947,0,11329,12372,91.5696734561914,13.390168692182113,7.159441320515146
383,ONDA VERDE,3534005,4422,539,206,0,745,899,82.8698553948832,12.189054726368159,4.658525554047943
384,ORIENTE,3534104,6542,1018,311,0,1329,1539,86.35477582846003,15.560990522775908,4.753897890553348
385,ORINDIÚVA,3534203,7194,536,327,0,863,875,98.62857142857143,7.450653322212955,4.545454545454546
386,ORLÂNDIA,3534302,44360,4485,1512,0,5997,7963,75.3108125078488,10.110459873760144,3.408476104598738
387,OSASCO,3534401,699944,67407,22021,0,89428,116231,76.93988694926482,9.630341855919902,3.146108831563668
388,OSCAR BRESSANE,3534500,2603,526,273,0,799,939,85.09052183173588,20.207452938916635,10.487898578563195
389,OSVALDO CRUZ,3534609,33000,5035,2592,0,7627,8609,88.59333255894994,15.257575757575758,7.8545454545454545
390,OURINHOS,3534708,114352,15248,7742,0,22990,24287,94.65969448676248,13.334266125647124,6.770323212536729
391,OUROESTE,3534757,10539,1341,763,0,2104,2112,99.62121212121212,12.724167378309136,7.239776069835847
392,OURO VERDE,3534807,8620,1514,478,0,1992,2215,89.93227990970655,17.563805104408353,5.545243619489559
393,PACAEMBU,3534906,14263,1917,877,0,2794,3022,92.45532759761747,13.440370188599873,6.148776554722009
394,PALESTINA,3535002,13123,1915,609,0,2524,2772,91.05339105339105,14.592699839975614,4.640707155376058
395,PALMARES PAULISTA,3535101,13486,770,376,0,1146,1299,88.2217090069284,5.709624796084829,2.788076523802462
396,PALMEIRA D'OESTE,3535200,9227,1672,900,0,2572,2586,99.45862335653518,18.120732632491602,9.753982876341173
397,PALMITAL,3535309,22272,3565,1570,0,5135,5643,90.99769626085416,16.00664511494253,7.049209770114942
398,PANORAMA,3535408,15862,1748,560,0,2308,2824,81.72804532577904,11.020047913251798,3.5304501323918798
399,PARAGUAÇU PAULISTA,3535507,45945,5411,1909,0,7320,8796,83.21964529331515,11.777124823158124,4.154967896397867
400,PARAIBUNA,3535606,18263,2079,776,0,2855,3579,79.77088572226879,11.383671904944423,4.249028089580025
401,PARAÍSO,3535705,6496,840,486,0,1326,1436,92.33983286908078,12.931034482758621,7.481527093596059
402,PARANAPANEMA,3535804,20395,1855,642,0,2497,3310,75.4380664652568,9.095366511399854,3.147830350576122
403,PARANAPUÃ,3535903,4095,546,291,0,837,882,94.89795918367348,13.333333333333334,7.106227106227106
404,PARAPUÃ,3536000,10949,1720,837,0,2557,2613,97.85686949866054,15.709197186957713,7.644533747374189
405,PARDINHO,3536109,6508,795,352,0,1147,1177,97.45114698385726,12.215734480639213,5.408727719729564
406,PARIQUERA-AÇU,3536208,19723,3150,1701,0,4851,5113,94.87580676706435,15.97120113572986,8.624448613294124
407,PARISI,3536257,2169,426,222,0,648,616,105.1948051948052,19.64038727524205,10.235131396957122
408,PATROCÍNIO PAULISTA,3536307,14807,1622,675,0,2297,2739,83.86272362175977,10.954278381846425,4.558654690349159
409,PAULICÉIA,3536406,7454,679,233,0,912,1118,81.5742397137746,9.109203112422861,3.125838475986048
410,PAULÍNIA,3536505,112003,9324,3502,0,12826,15226,84.23748850650203,8.324777014901388,3.1267019633402677
411,PAULISTÂNIA,3536570,1834,262,114,0,376,407,92.38329238329239,14.285714285714285,6.2159214830970555
412,PAULO DE FARIA,3536604,8959,1224,623,0,1847,2044,90.36203522504891,13.66223908918406,6.953901105034044
413,PEDERNEIRAS,3536703,47111,4827,2040,0,6867,7958,86.29052525760241,10.24601473116682,4.330198891978519
414,PEDRA BELA,3536802,6110,874,265,0,1139,1278,89.12363067292645,14.304418985270049,4.3371522094926345
415,PEDRANÓPOLIS,3536901,2481,455,200,0,655,726,90.22038567493112,18.33937928254736,8.061265618702135
416,PEDREGULHO,3537008,16811,2004,799,0,2803,3194,87.75829680651222,11.920766165011004,4.752840402117661
417,PEDREIRA,3537107,48463,5416,2143,0,7559,9078,83.26723948006169,11.17553597589914,4.421930132265852
418,PEDRINHAS PAULISTA,3537156,3101,482,222,0,704,640,110.00000000000001,15.543373105449854,7.158980973879394
419,PEDRO DE TOLEDO,3537206,11421,1269,588,0,1857,2139,86.81626928471248,11.11111111111111,5.148410822169688
420,PENÁPOLIS,3537305,63757,9391,3890,0,13281,15248,87.09994753410282,14.72936305033173,6.101290838653011
421,PEREIRA BARRETO,3537404,25677,3816,1376,0,5192,5883,88.25429202787693,14.861549246407291,5.358881489270553
422,PEREIRAS,3537503,8773,972,325,0,1297,1457,89.01853122855182,11.079448307306508,3.704548045138493
423,PERUÍBE,3537602,69001,8981,3371,0,12352,15198,81.27385182260824,13.015753394878335,4.885436442950102
424,PIACATU,3537701,6038,824,376,0,1200,1206,99.50248756218906,13.646902947996026,6.227227558794303
425,PIEDADE,3537800,55542,5808,1972,0,7780,9709,80.13183644041611,10.456951496165063,3.5504663137805625
426,PILAR DO SUL,3537909,29402,3630,1156,0,4786,5203,91.9853930424755,12.346098904836406,3.931705326168288
427,PINDAMONHANGABA,3538006,170132,16654,5479,0,22133,28134,78.66993673135708,9.788869818728987,3.220440599064256
428,PINDORAMA,3538105,17216,2414,1215,0,3629,4071,89.14271677720463,14.021840148698885,7.057388475836432
429,PINHALZINHO,3538204,15388,1983,731,0,2714,3277,82.81965212084224,12.886664933714584,4.750454899922017
430,PIQUEROBI,3538303,3699,715,393,0,1108,1052,105.32319391634981,19.329548526628816,10.62449310624493
431,PIQUETE,3538501,13575,1862,595,0,2457,3256,75.46068796068795,13.716390423572744,4.383057090239411
432,PIRACAIA,3538600,27462,3349,1430,0,4779,5386,88.73004084663944,12.195033136697983,5.207195397276236
433,PIRACICABA,3538709,407252,48802,20118,0,68920,83811,82.23264249322881,11.983243790085746,4.93993890760512
434,PIRAJU,3538808,29869,4488,1389,0,5877,6759,86.95073235685751,15.025611838360842,4.650306337674512
435,PIRAJUÍ,3538907,25719,2895,1366,0,4261,5650,75.41592920353982,11.256269683891286,5.311248493331778
436,PIRANGI,3539004,11471,1645,668,0,2313,2604,88.82488479262672,14.340510853456543,5.82338069915439
437,PIRAPORA DO BOM JESUS,3539103,19178,1498,708,0,2206,2540,86.8503937007874,7.811033475857753,3.6917301074147457
438,PIRAPOZINHO,3539202,27754,3016,990,0,4006,5295,75.65627950897073,10.866902068170353,3.567053397708438
439,PIRASSUNUNGA,3539301,76877,10849,5455,0,16304,17653,92.35823939273777,14.11215317975467,7.095750354462322
440,PIRATININGA,3539400,13765,2124,745,0,2869,3696,77.62445887445888,15.430439520523064,5.4122775154377045
441,PITANGUEIRAS,3539509,40080,3313,1534,0,4847,5982,81.02641257104646,8.265968063872256,3.8273453093812373
442,PLANALTO,3539608,5304,574,196,0,770,825,93.33333333333333,10.822021116138764,3.695324283559578
443,PLATINA,3539707,3578,409,181,0,590,676,87.27810650887574,11.430967020681946,5.058692006707658
444,POÁ,3539806,118349,10232,4276,0,14508,17942,80.86055066324825,8.645615932538508,3.6130427802516287
445,POLONI,3539905,6113,1030,516,0,1546,1474,104.88466757123473,16.849337477506953,8.441027318828725
446,POMPÉIA,3540002,22172,3179,1490,0,4669,5180,90.13513513513513,14.337903662276746,6.720187624030309
447,PONGAÍ,3540101,3400,574,192,0,766,923,82.99024918743228,16.88235294117647,5.647058823529412
448,PONTAL,3540200,50852,3111,1154,0,4265,5028,84.82498011137629,6.117753480689059,2.2693306064658225
449,PONTALINDA,3540259,4674,451,213,0,664,724,91.71270718232044,9.649122807017543,4.557124518613607
450,PONTES GESTAL,3540309,2577,406,164,0,570,574,99.30313588850174,15.754753589445091,6.363989134652696
451,POPULINA,3540408,4152,762,336,0,1098,1172,93.68600682593856,18.352601156069365,8.092485549132949
452,PORANGABA,3540507,10067,1465,417,0,1882,2267,83.01720335244816,14.552498261646965,4.142246945465382
453,PORTO FELIZ,3540606,53402,5472,1807,0,7279,9427,77.21438421555108,10.246807235684056,3.383768398187334
454,PORTO FERREIRA,3540705,56504,6882,2434,0,9316,10517,88.58039364837882,12.17966869602152,4.307659634716126
455,POTIM,3540754,25130,1653,681,0,2334,2955,78.98477157360406,6.577795463589335,2.709908475925189
456,POTIRENDABA,3540804,17516,2408,1086,0,3494,3905,89.47503201024328,13.74743092030144,6.200045672527974
457,PRACINHA,3540853,4212,242,125,0,367,392,93.62244897959184,5.745489078822412,2.967711301044634
458,PRADÓPOLIS,3540903,21873,1636,456,0,2092,2642,79.18243754731265,7.47954098660449,2.0847620353860923
459,PRAIA GRANDE,3541000,330845,38106,17447,0,55553,60441,91.91277444119058,11.517780229412566,5.2734664268766345
460,PRATÂNIA,3541059,5317,466,164,0,630,729,86.41975308641975,8.764340793680647,3.084446116230957
461,PRESIDENTE ALVES,3541109,4080,544,129,0,673,1047,64.27889207258835,13.333333333333334,3.161764705882353
462,PRESIDENTE BERNARDES,3541208,13023,2756,993,0,3749,4321,86.76232353621846,21.162558550257238,7.624971204791523
463,PRESIDENTE EPITÁCIO,3541307,44389,4899,1989,0,6888,8065,85.40607563546187,11.036518056275204,4.480839847710018
464,PRESIDENTE PRUDENTE,3541406,230371,35343,14243,0,49586,57649,86.01363423476556,15.341774789361509,6.182635835239679
465,PRESIDENTE VENCESLAU,3541505,39583,6684,2465,0,9149,10095,90.62902426944032,16.886036935047873,6.227420862491473
466,PROMISSÃO,3541604,40828,4691,1680,0,6371,7903,80.61495634569151,11.489663956108554,4.1148231605760754
467,QUADRA,3541653,3854,431,138,0,569,627,90.74960127591707,11.183186299948106,3.5806953814218994
468,QUATÁ,3541703,14210,1616,669,0,2285,2558,89.32759968725567,11.372273047149895,4.707952146375792
469,QUEIROZ,3541802,3460,344,187,0,531,596,89.09395973154362,9.942196531791907,5.404624277456647
470,QUELUZ,3541901,13606,1071,465,0,1536,1941,79.13446676970634,7.871527267382038,3.417609877995002
471,QUINTANA,3542008,6688,853,459,0,1312,1464,89.61748633879782,12.754186602870812,6.863038277511961
472,RAFARD,3542107,9101,1009,297,0,1306,1716,76.10722610722611,11.086693769915394,3.2633776508076036
473,RANCHARIA,3542206,29726,3995,1446,0,5441,6518,83.47652654188401,13.43941330821503,4.864428446477831
474,REDENÇÃO DA SERRA,3542305,3839,534,203,0,737,831,88.68832731648617,13.909872362594426,5.287835373795259
475,REGENTE FEIJÓ,3542404,20394,2466,936,0,3402,3887,87.52251093388217,12.09179170344219,4.5895851721094445
476,REGINÓPOLIS,3542503,9837,935,372,0,1307,1378,94.84760522496371,9.504930364948663,3.7816407441293074
477,REGISTRO,3542602,56393,7241,3568,0,10809,14236,75.92722674908681,12.840246129838809,6.32702640398631
478,RESTINGA,3542701,7679,657,279,0,936,1052,88.97338403041825,8.55580153665842,3.6332855840604243
479,RIBEIRA,3542800,3330,486,202,0,688,798,86.21553884711778,14.594594594594595,6.066066066066067
480,RIBEIRÃO BONITO,3542909,13299,1686,559,0,2245,2296,97.77874564459931,12.67764493570945,4.203323558162268
481,RIBEIRÃO BRANCO,3543006,16211,1590,515,0,2105,2551,82.51666013328106,9.80815495651101,3.176855221763
482,RIBEIRÃO CORRENTE,3543105,4752,420,126,0,546,749,72.89719626168224,8.83838383838384,2.6515151515151514
483,RIBEIRÃO DO SUL,3543204,4539,674,196,0,870,1101,79.01907356948229,14.84908570169641,4.318131747080855
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,502,288,0,790,743,106.3257065948856,22.571942446043167,12.949640287769784
485,RIBEIRÃO GRANDE,3543253,7679,846,331,0,1177,1369,85.97516435354274,11.017059512957417,4.310457090767026
486,RIBEIRÃO PIRES,3543303,124159,14331,7062,0,21393,23986,89.18952722421413,11.542457655103536,5.687867975740784
487,RIBEIRÃO PRETO,3543402,711825,85627,40082,0,125709,150970,83.26753659667484,12.029220665191586,5.630878376005338
488,RIVERSUL,3543501,5443,762,215,0,977,1237,78.98140662894099,13.99963255557597,3.950027558331802
489,RIFAINA,3543600,3640,469,111,0,580,841,68.96551724137932,12.884615384615383,3.0494505494505493
490,RINCÃO,3543709,10812,1165,371,0,1536,2039,75.33104462972045,10.775064742878284,3.431372549019608
491,RINÓPOLIS,3543808,9961,1456,736,0,2192,2379,92.13955443463641,14.617006324666198,7.3888163838972
492,RIO CLARO,3543907,208008,27710,12090,0,39800,46118,86.3003599462249,13.321603015268643,5.812276450905735
493,RIO DAS PEDRAS,3544004,35738,3146,1560,0,4706,4774,98.57561793045664,8.802954837987578,4.365101572555822
494,RIO GRANDE DA SERRA,3544103,51436,3322,1449,0,4771,6371,74.88620310783236,6.4585115483319075,2.8170930865541646
495,RIOLÂNDIA,3544202,12689,1114,288,0,1402,1826,76.77984665936474,8.779257624714319,2.269682402080542
496,ROSANA,3544251,16281,2505,954,0,3459,4044,85.53412462908013,15.386032798968122,5.8595909342178
497,ROSEIRA,3544301,10801,1007,360,0,1367,1827,74.82211275314724,9.323210813813535,3.3330247199333396
