,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
492,RIO CLARO,3543907,208008,49118,26555,0,75673,85814,88.18258093085043,23.613514864812892,12.7663359101573
493,RIO DAS PEDRAS,3544004,35738,5589,2896,0,8485,9900,85.70707070707071,15.638815826291342,8.103419329565169
494,RIO GRANDE DA SERRA,3544103,51436,6145,3098,0,9243,14044,65.81458273996013,11.946885449879462,6.023018897270394
495,RIOLÂNDIA,3544202,12689,1705,979,0,2684,3568,75.22421524663677,13.436835053983764,7.7153439987390655
496,ROSANA,3544251,16281,4530,2400,0,6930,7843,88.35904628330997,27.823843744241756,14.741109268472453
497,ROSEIRA,3544301,10801,2234,1128,0,3362,3750,89.65333333333334,20.683270067586335,10.44347745579113
498,RUBIÁCEA,3544400,3162,571,354,0,925,1105,83.710407239819,18.05819101834282,11.195445920303605
499,RUBINÉIA,3544509,3170,1024,460,0,1484,1722,86.1788617886179,32.30283911671925,14.511041009463725
500,SABINO,3544608,5614,1743,803,0,2546,2774,91.78082191780823,31.047381546134662,14.303526897043106
501,SAGRES,3544707,2430,575,290,0,865,1162,74.4406196213425,23.662551440329217,11.934156378600823
502,SALES,3544806,6407,1852,855,0,2707,2790,97.02508960573478,28.905884189168095,13.344779147807087
503,SALES OLIVEIRA,3544905,11998,2634,1420,0,4054,5078,79.83458054352107,21.95365894315719,11.835305884314053
504,SALESÓPOLIS,3545001,17252,3780,1568,0,5348,5909,90.50600778473516,21.910503130071877,9.088801298400186
505,SALMOURÃO,3545100,5337,1141,639,0,1780,2022,88.03165182987142,21.3790519018175,11.973018549747048
506,SALTINHO,3545159,8393,1944,963,0,2907,3289,88.38552751596231,23.162158941975456,11.473847253663767
507,SALTO,3545209,119736,23606,11609,0,35215,42584,82.69537854593274,19.715039754125744,9.695496759537651
508,SALTO DE PIRAPORA,3545308,45860,9139,4729,0,13868,16615,83.46674691543787,19.92804186655037,10.311818578281727
509,SALTO GRANDE,3545407,9364,1996,962,0,2958,3780,78.25396825396825,21.315677061085005,10.273387441264417
510,SANDOVALINA,3545506,4354,864,443,0,1307,1516,86.21372031662268,19.843821773082222,10.174552135966927
511,SANTA ADÉLIA,3545605,15561,3533,2015,0,5548,6384,86.90476190476191,22.704196388406913,12.949039264828738
512,SANTA ALBERTINA,3545704,6022,1849,888,0,2737,2970,92.15488215488216,30.704085021587513,14.745931584191299
513,SANTA BÁRBARA D'OESTE,3545803,194390,37010,17788,0,54798,71260,76.89868088689306,19.03904521837543,9.150676475127321
514,SANTA BRANCA,3546009,14857,3269,1705,0,4974,6038,82.3782709506459,22.00309618361715,11.47607188530659
515,SANTA CLARA D'OESTE,3546108,2113,675,353,0,1028,1031,99.7090203685742,31.945101751064836,16.706105063890202
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1551,807,0,2358,2166,108.86426592797784,34.13292253521127,17.75968309859155
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,588,277,0,865,975,88.71794871794872,27.310729215048767,12.865768694844403
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,5884,3261,0,9145,11080,82.53610108303249,16.938710884647495,9.38768460143363
519,SANTA CRUZ DO RIO PARDO,3546405,47943,11814,6375,0,18189,20618,88.21903191386168,24.641762092484825,13.297040235279395
520,SANTA ERNESTINA,3546504,5588,1088,506,0,1594,1795,88.80222841225627,19.470293486041516,9.05511811023622
521,SANTA FÉ DO SUL,3546603,32563,9641,5612,0,15253,18157,84.00616841989316,29.60722292172097,17.23428431041366
522,SANTA GERTRUDES,3546702,27381,3473,1852,0,5325,6698,79.50134368468198,12.683977940907928,6.763814323801176
523,SANTA ISABEL,3546801,57966,10429,5310,0,15739,19388,81.17907984320199,17.991581271780007,9.160542386916468
524,SANTA LÚCIA,3546900,8854,1511,723,0,2234,2609,85.62667688769643,17.065733002032978,8.165800768014456
525,SANTA MARIA DA SERRA,3547007,6236,986,685,0,1671,2117,78.93245158242796,15.811417575368827,10.98460551635664
526,SANTA MERCEDES,3547106,2943,702,404,0,1106,1240,89.19354838709678,23.853211009174313,13.727488956846756
527,SANTANA DA PONTE PENSA,3547205,1467,612,321,0,933,973,95.88900308324769,41.717791411042946,21.881390593047033
528,SANTANA DE PARNAÍBA,3547304,142301,21410,10931,0,32341,44214,73.14651467860858,15.045572413405386,7.68160448626503
529,SANTA RITA D'OESTE,3547403,2487,883,450,0,1333,1417,94.07198306280875,35.50462404503418,18.094089264173704
530,SANTA RITA DO PASSA QUATRO,3547502,27600,8696,4478,0,13174,14663,89.84518856986973,31.507246376811594,16.22463768115942
531,SANTA ROSA DE VITERBO,3547601,26753,5854,3084,0,8938,10970,81.4767547857794,21.881658131798304,11.527679138788173
532,SANTA SALETE,3547650,1552,563,320,0,883,950,92.94736842105263,36.27577319587629,20.618556701030926
533,SANTO ANASTÁCIO,3547700,20866,4727,2928,0,7655,9579,79.91439607474685,22.654078405060865,14.032397201188537
534,SANTO ANDRÉ,3547809,721368,141991,91910,0,233901,315695,74.09081550230444,19.68357343270009,12.741069745261779
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1948,1005,0,2953,3227,91.50914161760149,27.92030958864842,14.404471836032679
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4603,2137,0,6740,7702,87.50973773045962,19.563092354116197,9.082408942156487
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1692,920,0,2612,3071,85.05372842722241,19.950477538026178,10.847777384742367
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1703,812,0,2515,2679,93.8783128032848,28.670033670033668,13.670033670033671
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1585,781,0,2366,2670,88.61423220973784,23.216639812509154,11.439871100043943
540,SANTO EXPEDITO,3548302,3135,897,506,0,1403,1522,92.18134034165571,28.612440191387563,16.140350877192983
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,932,508,0,1440,1701,84.65608465608466,19.348141997093627,10.545982976956612
542,SANTOS,3548500,433656,137395,76716,0,214111,261613,81.84264543428652,31.682946851882598,17.690519674580774
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2706,1436,0,4142,4998,82.87314925970388,24.841641421096117,13.182777930781237
544,SÃO BERNARDO DO CAMPO,3548708,844483,170506,93108,0,263614,310945,84.77833700493656,20.190578140708578,11.02544396986085
545,SÃO CAETANO DO SUL,3548807,161957,53792,29907,0,83699,102294,81.82200324554715,33.213754268108204,18.466012583587002
546,SÃO CARLOS,3548906,254484,57203,30955,0,88158,105800,83.32514177693761,22.478033982490057,12.16382955313497
547,SÃO FRANCISCO,3549003,2817,910,454,0,1364,1513,90.15201586252478,32.30386936457224,16.116435924742632
548,SÃO JOÃO DA BOA VISTA,3549102,91771,24523,13863,0,38386,45365,84.61589330982035,26.721949199638228,15.106079262512123
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,1121,72.70294380017842,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,535,289,0,824,949,86.82824025289779,27.69151138716356,14.958592132505174
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,704,425,0,1129,1305,86.51340996168582,33.523809523809526,20.238095238095237
552,SÃO JOAQUIM DA BARRA,3549409,52319,11100,5564,0,16664,21029,79.24295021161254,21.216001834897455,10.634759838681932
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1261,795,0,2056,2813,73.0892285815855,14.073660714285715,8.872767857142858
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1002,510,0,1512,1748,86.49885583524028,24.179536679536678,12.306949806949808
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14844,6489,0,21333,27169,78.51963635025213,26.928379653145633,11.771642115956752
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,122225,65504,0,187729,212929,88.16506910754289,26.285907226715814,14.087396743536859
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,166546,81025,0,247571,291369,84.96820183341399,22.822742988227265,11.103315304006786
558,SÃO LOURENÇO DA SERRA,3549953,15978,3391,1456,0,4847,5249,92.34139836159268,21.222931530854925,9.112529728376517
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2718,1338,0,4056,4506,90.0133155792277,25.425631431244156,12.516370439663238
560,SÃO MANUEL,3550100,41123,8178,4245,0,12423,15413,80.60079153960942,19.886681419157163,10.322690465189796
561,SÃO MIGUEL ARCANJO,3550209,33002,6758,3043,0,9801,11626,84.30242559779803,20.477546815344525,9.220653293739774
562,SÃO PAULO,3550308,12325232,2845576,1417242,0,4262818,5032734,84.70183403295306,23.087403141782644,11.498704446293587
563,SÃO PEDRO,3550407,35980,8713,4223,0,12936,15486,83.5335141418055,24.216231239577542,11.737076153418565
564,SÃO PEDRO DO TURVO,3550506,7696,1908,1020,0,2928,3044,96.1892247043364,24.79209979209979,13.253638253638252
565,SÃO ROQUE,3550605,92060,17314,9618,0,26932,37015,72.75969201674997,18.807299587225724,10.44753421681512
566,SÃO SEBASTIÃO,3550704,90328,13869,7934,0,21803,25710,84.80357837417347,15.354043043131698,8.783544415906475
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2720,1335,0,4055,5115,79.27663734115346,22.370260712229626,10.979521342215643
568,SÃO SIMÃO,3550902,15385,3514,1885,0,5399,6750,79.98518518518519,22.840428989275267,12.25219369515762
569,SÃO VICENTE,3551009,368355,62953,31676,0,94629,130386,72.57604344024665,17.090306905023684,8.599313162574147
570,SARAPUÍ,3551108,10390,2110,739,0,2849,3413,83.47494872546147,20.307988450433108,7.112608277189605
571,SARUTAIÁ,3551207,3630,934,524,0,1458,1566,93.10344827586206,25.730027548209367,14.43526170798898
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1014,471,0,1485,1546,96.05433376455369,28.531232414181208,13.25267304445695
573,SERRA AZUL,3551405,14981,2035,1184,0,3219,4001,80.4548862784304,13.583872905680527,7.903344236032307
574,SERRANA,3551504,45644,30157,19393,0,49550,64975,76.26010003847634,66.07002015598984,42.487512049776534
575,SERRA NEGRA,3551603,29452,7546,4239,0,11785,14149,83.29210544914835,25.621349993209293,14.392910498438136
576,SERTÃOZINHO,3551702,127142,24214,12097,0,36311,43935,82.64709229543644,19.04484749335389,9.514558525113651
577,SETE BARRAS,3551801,12780,2600,1375,0,3975,4871,81.60541983165675,20.344287949921753,10.758998435054773
578,SEVERÍNIA,3551900,17661,2845,1487,0,4332,5304,81.67420814479638,16.10894060358983,8.419681784723402
579,SILVEIRAS,3552007,6339,1445,788,0,2233,2471,90.36827195467421,22.795393595204292,12.430982804858811
580,SOCORRO,3552106,41352,10830,5497,0,16327,19204,85.01874609456364,26.189785258270458,13.293190172180305
581,SOROCABA,3552205,687357,119772,61382,0,181154,251865,71.92503920751196,17.42500621947547,8.93014837995394
582,SUD MENNUCCI,3552304,7728,1851,1000,0,2851,3218,88.59540087010565,23.95186335403727,12.939958592132506
583,SUMARÉ,3552403,286211,45659,21823,0,67482,83153,81.15401729342297,15.952915855784719,7.624794295117937
584,SUZANO,3552502,300559,48123,24397,0,72520,92117,78.72596806235548,16.011165860945773,8.117208268592856
585,SUZANÁPOLIS,3552551,4014,923,436,0,1359,1618,83.99258343634116,22.99451918285999,10.861983059292477
586,TABAPUÃ,3552601,12485,3099,1639,0,4738,5318,89.09364422715306,24.821786143372044,13.127753303964756
587,TABATINGA,3552700,16644,3085,1593,0,4678,5578,83.86518465399784,18.5352078827205,9.57101658255227
588,TABOÃO DA SERRA,3552809,293652,48896,26835,0,75731,93935,80.62064193325172,16.6510018661545,9.138367864002287
589,TACIBA,3552908,6329,1347,646,0,1993,2379,83.7746952501051,21.282983093695687,10.206983725707062
590,TAGUAÍ,3553005,14141,2382,1256,0,3638,3966,91.72970247100352,16.844636164344813,8.881974400678876
591,TAIAÇU,3553104,6320,1538,839,0,2377,2774,85.68853640951694,24.335443037974684,13.275316455696204
592,TAIÚVA,3553203,5564,1598,910,0,2508,2924,85.77291381668947,28.720345075485266,16.355140186915886
593,TAMBAÚ,3553302,23232,5253,2992,0,8245,9633,85.59119692722932,22.611053719008265,12.878787878787879
594,TANABI,3553401,26101,6776,3467,0,10243,11959,85.6509741617192,25.960691161258186,13.283015976399371
595,TAPIRAÍ,3553500,7766,1727,807,0,2534,2919,86.810551558753,22.237960339943346,10.391449909863509
596,TAPIRATIBA,3553609,12950,3108,1535,0,4643,5594,82.99964247407937,24.0,11.853281853281853
597,TAQUARAL,3553658,2813,752,368,0,1120,1229,91.13100081366964,26.733025239957342,13.08211873444721
598,TAQUARITINGA,3553708,57364,14351,7235,0,21586,25001,86.34054637814488,25.017432536085348,12.612439857750504
599,TAQUARITUBA,3553807,23256,5442,2644,0,8086,9313,86.82486846343821,23.400412796697626,11.369109047127623
600,TAQUARIVAÍ,3553856,5911,899,443,0,1342,1657,80.98974049487025,15.208932498731178,7.49450177634918
601,TARABAI,3553906,7540,1423,747,0,2170,2476,87.64135702746366,18.872679045092838,9.907161803713528
602,TARUMÃ,3553955,15183,3041,1305,0,4346,4626,93.94725464764375,20.028979780017124,8.595139300533491
603,TATUÍ,3554003,122967,25708,13107,0,38815,46653,83.19936552847619,20.906422048191793,10.658957281221792
604,TAUBATÉ,3554102,317915,66858,33709,0,100567,124417,80.8305938899025,21.03014956828083,10.603148640359844
605,TEJUPÁ,3554201,4491,945,482,0,1427,1548,92.18346253229974,21.04208416833667,10.732576263638387
606,TEODORO SAMPAIO,3554300,23273,4332,2248,0,6580,7577,86.84175795169593,18.6138443690113,9.659261805525716
607,TERRA ROXA,3554409,9437,2390,1194,0,3584,3669,97.68329245025893,25.325845077884924,12.652325951043764
608,TIETÊ,3554508,42517,8321,4263,0,12584,15983,78.73365450791466,19.57099513135922,10.026577604252417
609,TIMBURI,3554607,2652,888,420,0,1308,1376,95.05813953488372,33.4841628959276,15.837104072398189
610,TORRE DE PEDRA,3554656,2422,685,369,0,1054,1180,89.32203389830508,28.28241123038811,15.235342691990091
611,TORRINHA,3554706,10056,2554,1317,0,3871,4578,84.5565749235474,25.39777247414479,13.096658711217184
612,TRABIJU,3554755,1738,397,224,0,621,744,83.46774193548387,22.842347525891828,12.888377445339472
613,TREMEMBÉ,3554805,47714,9669,5358,0,15027,17773,84.54959770438305,20.264492601752107,11.22940855933269
614,TRÊS FRONTEIRAS,3554904,5832,1629,922,0,2551,2916,87.48285322359396,27.9320987654321,15.809327846364884
615,TUIUTI,3554953,6977,1631,767,0,2398,2987,80.28121861399397,23.376809516984377,10.993263580335388
616,TUPÃ,3555000,65570,18154,10357,0,28511,35668,79.93439497588875,27.6864419704133,15.795333231660821
617,TUPI PAULISTA,3555109,15583,4488,2532,0,7020,8079,86.89194207203862,28.800616055958418,16.248475903227877
618,TURIÚBA,3555208,2020,643,363,0,1006,1073,93.75582479030756,31.831683168316832,17.97029702970297
619,TURMALINA,3555307,1696,808,430,0,1238,1207,102.56835128417565,47.64150943396226,25.35377358490566
620,UBARANA,3555356,6400,1069,541,0,1610,1846,87.21560130010835,16.703125,8.453125
621,UBATUBA,3555406,91824,16805,7972,0,24777,31608,78.3883826879271,18.301315560202124,8.681826102108381
622,UBIRAJARA,3555505,4804,1045,545,0,1590,1955,81.32992327365729,21.752706078268112,11.344712739383848
623,UCHOA,3555604,10151,2625,1390,0,4015,4681,85.77227088229012,25.859521229435522,13.693232193872525
624,UNIÃO PAULISTA,3555703,1865,377,207,0,584,685,85.25547445255475,20.214477211796247,11.099195710455763
625,URÂNIA,3555802,9120,2562,1481,0,4043,4746,85.1875263379688,28.092105263157897,16.239035087719298
626,URU,3555901,1153,447,210,0,657,691,95.07959479015919,38.768430182133564,18.21335646140503
627,URUPÊS,3556008,13888,3339,1830,0,5169,6352,81.37594458438288,24.04233870967742,13.17684331797235
628,VALENTIM GENTIL,3556107,13532,2622,1284,0,3906,4528,86.26325088339223,19.376293230860185,9.488619568430387
629,VALINHOS,3556206,131210,28633,14047,0,42680,49460,86.29195309340881,21.822269644082006,10.705738891852755
630,VALPARAÍSO,3556305,26822,4445,2542,0,6987,9288,75.22609819121448,16.572216836924913,9.47729475803445
631,VARGEM,3556354,10692,2264,1454,0,3718,4472,83.13953488372093,21.174710063598955,13.598952487841377
632,VARGEM GRANDE DO SUL,3556404,43110,12283,4907,0,17190,16872,101.88477951635846,28.492229181164465,11.382509858501507
633,VARGEM GRANDE PAULISTA,3556453,53468,7961,3877,0,11838,16744,70.69995222169135,14.889279569088052,7.251066058203037
634,VÁRZEA PAULISTA,3556503,123071,16454,8087,0,24541,34340,71.46476412347117,13.36951840807339,6.571003729554485
635,VERA CRUZ,3556602,10823,2779,1596,0,4375,5092,85.91908876669285,25.676799408666728,14.746373463919433
636,VINHEDO,3556701,80111,15653,8112,0,23765,29492,80.58117455581174,19.53913944402142,10.1259502440364
637,VIRADOURO,3556800,19017,3885,1930,0,5815,7034,82.66988911003696,20.42908976179208,10.148814218856812
638,VISTA ALEGRE DO ALTO,3556909,8989,1350,753,0,2103,2529,83.15539739027284,15.018355768161085,8.376905106240962
639,VITÓRIA BRASIL,3556958,1846,509,267,0,776,873,88.88888888888889,27.573131094257853,14.463705308775731
640,VOTORANTIM,3557006,123599,20535,10696,0,31231,40221,77.64849208125109,16.614212089094572,8.653791697343829
641,VOTUPORANGA,3557105,95338,25398,14470,0,39868,46941,84.93214886772758,26.63995468753278,15.177578719922803
642,ZACARIAS,3557154,2752,749,354,0,1103,1180,93.47457627118644,27.21656976744186,12.863372093023257
643,CHAVANTES,3557204,12418,2745,1369,0,4114,4681,87.88720358897672,22.105008858109194,11.024319536157192
644,ESTIVA GERBI,3557303,11407,2238,866,0,3104,3625,85.62758620689655,19.61953186639783,7.591829578329095
