,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
245,IRACEMÁPOLIS,3521408,24614,4209,2251,0,6460,7967,81.0844734529936,17.10002437637117,9.145201917607865
246,IRAPUÃ,3521507,8048,1716,920,0,2636,2990,88.16053511705687,21.3220675944334,11.43141153081511
247,IRAPURU,3521606,8325,1764,1028,0,2792,3087,90.44379656624555,21.18918918918919,12.348348348348349
248,ITABERÁ,3521705,17480,4221,2037,0,6258,7120,87.8932584269663,24.147597254004577,11.653318077803204
249,ITAÍ,3521804,27382,5172,2447,0,7619,8375,90.97313432835821,18.888320794682638,8.936527645898765
250,ITAJOBI,3521903,15297,4282,2401,0,6683,7573,88.2477221708702,27.99241681375433,15.695888082630582
251,ITAJU,3522000,3887,830,414,0,1244,1380,90.14492753623189,21.353228711088242,10.650887573964498
252,ITANHAÉM,3522109,103102,27628,13610,0,41238,44875,91.89526462395543,26.796764369265386,13.200519873523305
253,ITAOCA,3522158,3330,928,595,0,1523,1728,88.13657407407408,27.86786786786787,17.86786786786787
254,ITAPECERICA DA SERRA,3522208,177662,27825,12809,0,40634,51822,78.41071359654201,15.661762222647498,7.209757854802941
255,ITAPETININGA,3522307,165526,35267,19304,0,54571,59457,91.78229644953497,21.306018389860203,11.662216207725674
256,ITAPEVA,3522406,94804,19410,10122,0,29532,33218,88.90360647841533,20.473819670056116,10.67676469347285
257,ITAPEVI,3522505,240961,29496,14578,0,44074,57663,76.43376168426894,12.24098505567291,6.049941691809048
258,ITAPIRA,3522604,75234,18379,10071,0,28450,34094,83.44576758373907,24.429114496105484,13.386234946965466
259,ITAPIRAPUÃ PAULISTA,3522653,4268,783,452,0,1235,1357,91.00957995578482,18.345829428303656,10.590440487347703
260,ITÁPOLIS,3522703,43331,9451,5587,0,15038,17826,84.35992370694491,21.811174447854885,12.89377120306478
261,ITAPORANGA,3522802,15173,3642,1865,0,5507,6627,83.099441677984,24.003163514136954,12.291570552955909
262,ITAPUÍ,3522901,14147,3099,1384,0,4483,4703,95.32213480756964,21.905704389623242,9.782992860677176
263,ITAPURA,3523008,4951,1016,568,0,1584,1781,88.93879842784952,20.521106847101596,11.47242981215916
264,ITAQUAQUECETUBA,3523107,375011,46837,20970,0,67807,85338,79.45698282125197,12.489500307990966,5.591835972811464
265,ITARARÉ,3523206,50642,9771,5406,0,15177,18360,82.66339869281045,19.294261680028434,10.674933849374037
266,ITARIRI,3523305,17598,3264,1707,0,4971,5595,88.84718498659517,18.547562222979884,9.699965905216503
267,ITATIBA,3523404,122581,25377,13160,0,38537,43020,89.57926545792655,20.70222954617763,10.735758396488853
268,ITATINGA,3523503,20921,3620,1788,0,5408,5936,91.10512129380054,17.30318818412122,8.546436594809045
269,ITIRAPINA,3523602,18387,3109,1551,0,4660,5278,88.29101932550209,16.908685484309565,8.435307554250286
270,ITIRAPUÃ,3523701,6543,1553,804,0,2357,2479,95.07866075030255,23.735289622497323,12.287941311325081
271,ITOBI,3523800,7852,1784,818,0,2602,3104,83.82731958762886,22.72032603158431,10.417727967396843
272,ITU,3523909,175568,37380,19381,0,56761,60872,93.24648442633723,21.290895835231932,11.03902761323248
273,ITUPEVA,3524006,62813,8950,4333,0,13283,15129,87.79826822658471,14.24864279687326,6.8982535462404275
274,ITUVERAVA,3524105,42045,10574,5869,0,16443,19178,85.73886745228909,25.149244856701152,13.958853609228209
275,JABORANDI,3524204,6946,1628,933,0,2561,2664,96.13363363363364,23.437949899222573,13.432191189173626
276,JABOTICABAL,3524303,77652,20473,9466,0,29939,34656,86.389081255771,26.365064647401226,12.190284860660382
277,JACAREÍ,3524402,235416,55630,25849,0,81479,87424,93.19980783308931,23.630509396132805,10.980137288884357
278,JACI,3524501,7196,1728,1008,0,2736,2792,97.99426934097421,24.013340744858255,14.007782101167315
279,JACUPIRANGA,3524600,17889,3636,1805,0,5441,6531,83.3103659470219,20.32533959416401,10.08999944099726
280,JAGUARIÚNA,3524709,58722,11318,5653,0,16971,18824,90.15618359541011,19.273866693913693,9.626715711317734
281,JALES,3524808,49201,14343,8010,0,22353,25690,87.01050992604125,29.151846507184814,16.28015690737993
282,JAMBEIRO,3524907,6717,1262,712,0,1974,2121,93.06930693069307,18.788149471490247,10.599970224802739
283,JANDIRA,3525003,126356,17038,7684,0,24722,31879,77.54948398632328,13.48412422045649,6.081230808192725
284,JARDINÓPOLIS,3525102,44970,8933,4427,0,13360,15825,84.42338072669826,19.86435401378697,9.844340671558816
285,JARINU,3525201,30617,5695,2832,0,8527,10408,81.92736356648732,18.600777345918935,9.249763203449064
286,JAÚ,3525300,151881,31657,18273,0,49930,65178,76.60560311761637,20.84329178764954,12.031129634384815
287,JERIQUARA,3525409,3151,779,359,0,1138,1125,101.15555555555555,24.722310377657884,11.393208505236432
288,JOANÓPOLIS,3525508,13338,3272,1794,0,5066,5757,87.99722077470905,24.531414005098213,13.450292397660817
289,JOÃO RAMALHO,3525607,4551,931,462,0,1393,1426,97.68583450210379,20.457042408261923,10.15161502966381
290,JOSÉ BONIFÁCIO,3525706,37366,9055,4414,0,13469,14352,93.84754738015607,24.233260183054114,11.812878017449018
291,JÚLIO MESQUITA,3525805,4800,1000,486,0,1486,1753,84.76896748431261,20.833333333333336,10.125
292,JUMIRIM,3525854,3418,652,310,0,962,1040,92.5,19.075482738443533,9.069631363370393
293,JUNDIAÍ,3525904,423006,103895,50987,0,154882,175598,88.20259911844099,24.56111733639712,12.053493331063862
294,JUNQUEIRÓPOLIS,3526001,20831,5065,2851,0,7916,8906,88.88389849539637,24.31472324900389,13.686332869281358
295,JUQUIÁ,3526100,18718,4307,2309,0,6616,7991,82.79314228507072,23.009936959076825,12.335719628165402
296,JUQUITIBA,3526209,31646,6176,3065,0,9241,10527,87.78379405338653,19.51589458383366,9.685268280351387
297,LAGOINHA,3526308,4889,1515,819,0,2334,2507,93.09932189868368,30.987932092452443,16.75189200245449
298,LARANJAL PAULISTA,3526407,28785,6591,3273,0,9864,11818,83.46589947537655,22.89734236581553,11.370505471599792
299,LAVÍNIA,3526506,12285,1508,724,0,2232,2308,96.70710571923743,12.275132275132275,5.8933658933658934
300,LAVRINHAS,3526605,7311,1174,548,0,1722,2087,82.5107810253953,16.057994802352617,7.495554643687593
301,LEME,3526704,104346,23489,11357,0,34846,35302,98.70828848223897,22.510685603664733,10.883982136354053
302,LENÇÓIS PAULISTA,3526803,68990,15529,7273,0,22802,23633,96.48373037701519,22.509059283954198,10.542107551819106
303,LIMEIRA,3526902,308482,55527,33067,0,88594,113651,77.95267969485529,18.000077800325464,10.719264008921103
304,LINDÓIA,3527009,8092,1720,1005,0,2725,2920,93.32191780821918,21.25556104794859,12.419673751853683
305,LINS,3527108,78503,19656,10675,0,30331,35565,85.28328412765359,25.038533559227037,13.598206437970523
306,LORENA,3527207,89125,19652,9847,0,29499,35399,83.3328625102404,22.049929873772793,11.04852734922861
307,LOURDES,3527256,2300,668,426,0,1094,1177,92.9481733220051,29.043478260869566,18.521739130434785
308,LOUVEIRA,3527306,49993,6975,3415,0,10390,11720,88.6518771331058,13.951953273458283,6.830956333886744
309,LUCÉLIA,3527405,21886,4996,2785,0,7781,9004,86.41714793425145,22.82737823266015,12.725029699351184
310,LUCIANÓPOLIS,3527504,2403,632,393,0,1025,1173,87.38277919863597,26.300457761131916,16.354556803995006
311,LUÍS ANTÔNIO,3527603,15292,2229,1186,0,3415,3955,86.34639696586599,14.576249019094952,7.75568924928067
312,LUIZIÂNIA,3527702,5855,1082,559,0,1641,1992,82.37951807228916,18.4799316823228,9.54739538855679
313,LUPÉRCIO,3527801,4596,1011,538,0,1549,1832,84.5524017467249,21.997389033942557,11.705831157528285
314,LUTÉCIA,3527900,2636,923,464,0,1387,1267,109.47119179163379,35.01517450682853,17.602427921092563
315,MACATUBA,3528007,17214,3536,1990,0,5526,6375,86.68235294117646,20.54141977460207,11.560357848263042
316,MACAUBAL,3528106,8147,2385,1109,0,3494,3943,88.61273142277454,29.274579599852707,13.612372652510127
317,MACEDÔNIA,3528205,3692,1311,588,0,1899,1900,99.94736842105263,35.5092091007584,15.926327193932826
318,MAGDA,3528304,3102,985,590,0,1575,1666,94.53781512605042,31.75370728562218,19.019987105093488
319,MAIRINQUE,3528403,47441,10291,4691,0,14982,16297,91.93103025096644,21.69220716258089,9.888071499336018
320,MAIRIPORÃ,3528502,101937,17519,8150,0,25669,31094,82.55290409725349,17.186105143372867,7.995134249585528
321,MANDURI,3528601,9910,2287,1212,0,3499,3744,93.45619658119658,23.077699293642784,12.230070635721493
322,MARABÁ PAULISTA,3528700,5948,987,451,0,1438,1528,94.10994764397905,16.593813046402154,7.582380632145259
323,MARACAÍ,3528809,14036,3220,1695,0,4915,5500,89.36363636363637,22.941008834425762,12.07609005414648
324,MARAPOAMA,3528858,3064,969,443,0,1412,1537,91.8672739102147,31.62532637075718,14.458224543080938
325,MARIÁPOLIS,3528908,4091,920,499,0,1419,1578,89.92395437262357,22.488389146907846,12.197506722072843
326,MARÍLIA,3529005,240590,66718,32060,0,98778,115776,85.31820066334991,27.730994638181137,13.325574629036952
327,MARINÓPOLIS,3529104,2106,607,365,0,972,1057,91.95837275307474,28.822412155745493,17.331433998100664
328,MARTINÓPOLIS,3529203,26628,6112,3189,0,9301,10482,88.73306620873879,22.95328225927595,11.97611536728256
329,MATÃO,3529302,83626,19942,9529,0,29471,33112,89.00398647016188,23.846650563221964,11.394781527276205
330,MAUÁ,3529401,477552,72917,38237,0,111154,141171,78.73713439729123,15.268913123597011,8.006876738030623
331,MENDONÇA,3529500,5565,1499,754,0,2253,2525,89.22772277227723,26.936208445642407,13.548966756513927
332,MERIDIANO,3529609,3824,1194,609,0,1803,1853,97.30167296276309,31.223849372384937,15.925732217573222
333,MESÓPOLIS,3529658,1905,629,362,0,991,996,99.49799196787149,33.018372703412076,19.00262467191601
334,MIGUELÓPOLIS,3529708,22355,4292,2581,0,6873,8067,85.19895872071402,19.19928427644822,11.54551554462089
335,MINEIROS DO TIETÊ,3529807,12966,2594,1434,0,4028,4775,84.35602094240838,20.006169983032546,11.059694585839889
336,MIRACATU,3529906,19643,4403,2156,0,6559,7367,89.03217049002308,22.41510970829303,10.975920175126
337,MIRA ESTRELA,3530003,3106,997,508,0,1505,1652,91.10169491525424,32.099162910495814,16.355441081777204
338,MIRANDÓPOLIS,3530102,29706,7004,4203,0,11207,13148,85.23729844843322,23.57772840503602,14.148656837002626
339,MIRANTE DO PARANAPANEMA,3530201,18338,4492,2148,0,6640,7917,83.87015283567007,24.495582942523722,11.713382048205911
340,MIRASSOL,3530300,60303,14709,6803,0,21512,24839,86.60574097185876,24.391821302422763,11.281362452945956
341,MIRASSOLÂNDIA,3530409,4919,1209,703,0,1912,2154,88.76508820798514,24.578166293962187,14.291522667208783
342,MOCOCA,3530508,68980,17698,10032,0,27730,31002,89.44584220372879,25.656712090461003,14.543345897361554
343,MOGI DAS CRUZES,3530607,450785,86470,43265,0,129735,154839,83.787030399318,19.18209345918786,9.597701786882883
344,MOGI GUAÇU,3530706,153033,33376,17605,0,50981,61002,83.57266974853283,21.80967503741023,11.504054681016513
345,MOGI MIRIM,3530805,93650,22559,12640,0,35199,39712,88.63567687348912,24.08862786972771,13.497063534436732
346,MOMBUCA,3530904,3508,761,456,0,1217,1358,89.61708394698086,21.69327251995439,12.998859749144811
347,MONÇÕES,3531001,2267,768,432,0,1200,1217,98.60312243221036,33.87737097485664,19.05602117335686
348,MONGAGUÁ,3531100,57648,14295,6021,0,20316,23540,86.30416312659304,24.797044129891756,10.444421315570358
349,MONTE ALEGRE DO SUL,3531209,8111,2287,1055,0,3342,3552,94.08783783783784,28.196276661324127,13.007027493527309
350,MONTE ALTO,3531308,50772,12355,6705,0,19060,22046,86.4555928513109,24.33427873631135,13.206097849208225
351,MONTE APRAZÍVEL,3531407,25373,6381,3421,0,9802,10799,90.76766367256226,25.148780199424586,13.482836085602806
352,MONTE AZUL PAULISTA,3531506,18968,4158,2260,0,6418,8376,76.62368672397326,21.92113032475749,11.914803880219317
353,MONTE CASTELO,3531605,4166,1176,726,0,1902,2129,89.33771723813997,28.228516562650025,17.42678828612578
354,MONTEIRO LOBATO,3531704,4696,1096,512,0,1608,2224,72.3021582733813,23.339011925042588,10.90289608177172
355,MONTE MOR,3531803,60754,9959,4845,0,14804,17066,86.74557599906247,16.39233630707443,7.974783553346282
356,MORRO AGUDO,3531902,33288,5833,3229,0,9062,10108,89.65176098140087,17.52283105022831,9.700192261475607
357,MORUNGABA,3532009,13781,2784,1543,0,4327,4786,90.40952778938572,20.20172701545606,11.196574994557725
358,MOTUCA,3532058,4795,985,477,0,1462,1669,87.59736369083284,20.5422314911366,9.947862356621481
359,MURUTINGA DO SUL,3532108,4506,1302,731,0,2033,2310,88.00865800865802,28.894806924101196,16.222814025743453
360,NANTES,3532157,3179,678,335,0,1013,1009,100.396432111001,21.32746146586977,10.53790500157282
361,NARANDIBA,3532207,4904,1026,485,0,1511,1661,90.9692956050572,20.92169657422512,9.88988580750408
362,NATIVIDADE DA SERRA,3532306,6642,1836,1020,0,2856,3469,82.32920149899107,27.64227642276423,15.356820234869014
363,NAZARÉ PAULISTA,3532405,18698,4285,1978,0,6263,6845,91.49744338933529,22.916889506899132,10.578671515670125
364,NEVES PAULISTA,3532504,8923,2934,1582,0,4516,4870,92.73100616016427,32.88131794239605,17.72946318502746
365,NHANDEARA,3532603,11527,3669,1825,0,5494,6251,87.88993760998241,31.829617419970504,15.832393510887483
366,NIPOÃ,3532702,5298,840,457,0,1297,1516,85.55408970976254,15.855039637599095,8.625896564741412
367,NOVA ALIANÇA,3532801,7068,1716,920,0,2636,2969,88.78410239137757,24.27843803056027,13.016411997736277
368,NOVA CAMPINA,3532827,9860,1246,741,0,1987,2449,81.13515720702328,12.636916835699797,7.515212981744422
369,NOVA CANAÃ PAULISTA,3532843,1852,710,396,0,1106,1134,97.53086419753086,38.33693304535637,21.382289416846653
370,NOVA CASTILHO,3532868,1278,342,187,0,529,571,92.6444833625219,26.76056338028169,14.63223787167449
371,NOVA EUROPA,3532900,11355,2218,1093,0,3311,3398,97.43967039434962,19.533245266402467,9.625715543813298
372,NOVA GRANADA,3533007,21689,4931,2672,0,7603,8001,95.02562179727533,22.73502697219789,12.319609018396422
373,NOVA GUATAPORANGA,3533106,2325,725,392,0,1117,1163,96.04471195184867,31.182795698924732,16.86021505376344
374,NOVA INDEPENDÊNCIA,3533205,4053,783,367,0,1150,1233,93.26845093268452,19.31902294596595,9.055020972119419
375,NOVAIS,3533254,5945,763,437,0,1200,1458,82.3045267489712,12.834314550042054,7.35071488645921
376,NOVA LUZITÂNIA,3533304,4160,764,496,0,1260,1432,87.98882681564247,18.365384615384617,11.923076923076923
377,NOVA ODESSA,3533403,60956,10677,5015,0,15692,19336,81.15432354158048,17.515913117658638,8.22724588227574
378,NOVO HORIZONTE,3533502,41414,10049,5361,0,15410,16573,92.98256199843118,24.264741391799873,12.944897860626842
379,NUPORANGA,3533601,7478,1902,1004,0,2906,3208,90.5860349127182,25.434608184006418,13.42604974592137
380,OCAUÇU,3533700,4291,1188,611,0,1799,1736,103.62903225806453,27.685854113260312,14.23910510370543
381,ÓLEO,3533809,2471,776,341,0,1117,1312,85.13719512195121,31.40428976123027,13.800080938891139
382,OLÍMPIA,3533908,55130,14052,7258,0,21310,23455,90.85482839479855,25.488844549247236,13.165245782695449
383,ONDA VERDE,3534005,4422,999,543,0,1542,1728,89.23611111111111,22.59158751696065,12.279511533242877
384,ORIENTE,3534104,6542,1704,896,0,2600,2924,88.91928864569083,26.047080403546317,13.69611739529196
385,ORINDIÚVA,3534203,7194,1309,614,0,1923,1859,103.44271113501881,18.195718654434252,8.534890186266333
386,ORLÂNDIA,3534302,44360,8522,4467,0,12989,16113,80.61192825668715,19.211000901713255,10.069882777276826
387,OSASCO,3534401,699944,136076,66687,0,202763,240779,84.21124765864133,19.440983850136583,9.527476483832992
388,OSCAR BRESSANE,3534500,2603,882,528,0,1410,1614,87.36059479553904,33.88398002305033,20.28428736073761
389,OSVALDO CRUZ,3534609,33000,9077,4946,0,14023,16098,87.1102000248478,27.506060606060608,14.987878787878788
390,OURINHOS,3534708,114352,28387,14191,0,42578,47902,88.88564151809946,24.824226948369947,12.409927242199524
391,OUROESTE,3534757,10539,2590,1402,0,3992,4040,98.8118811881188,24.57538665907581,13.3029699212449
392,OURO VERDE,3534807,8620,1669,1273,0,2942,3920,75.05102040816325,19.36194895591647,14.767981438515083
393,PACAEMBU,3534906,14263,3151,1735,0,4886,5755,84.90008688097306,22.092126481104955,12.164341302671247
394,PALESTINA,3535002,13123,2769,1482,0,4251,5218,81.46799540053661,21.100358149813307,11.293149432294443
395,PALMARES PAULISTA,3535101,13486,1609,852,0,2461,2803,87.79878701391365,11.93089129467596,6.3176627613821745
396,PALMEIRA D'OESTE,3535200,9227,3069,1548,0,4617,4956,93.15980629539952,33.2610816083234,16.776850547306818
397,PALMITAL,3535309,22272,6269,3303,0,9572,10534,90.86766660337953,28.14744971264368,14.830280172413794
398,PANORAMA,3535408,15862,3094,1702,0,4796,5523,86.8368640231758,19.505736981465134,10.73004665237675
399,PARAGUAÇU PAULISTA,3535507,45945,10111,5108,0,15219,17535,86.79213002566296,22.006747197736424,11.117640657307652
400,PARAIBUNA,3535606,18263,3926,1955,0,5881,7273,80.86071772308539,21.497015824344302,10.704703498877512
401,PARAÍSO,3535705,6496,1675,843,0,2518,2726,92.36977256052825,25.785098522167488,12.977216748768472
402,PARANAPANEMA,3535804,20395,4113,1994,0,6107,6722,90.85093722106517,20.1667075263545,9.776906104437362
403,PARANAPUÃ,3535903,4095,1067,592,0,1659,1771,93.67588932806325,26.05616605616606,14.456654456654459
404,PARAPUÃ,3536000,10949,3241,1571,0,4812,5040,95.47619047619048,29.60087679240113,14.348342314366608
405,PARDINHO,3536109,6508,1509,750,0,2259,2330,96.95278969957081,23.186846957590657,11.524277811923787
406,PARIQUERA-AÇU,3536208,19723,5332,3179,0,8511,9512,89.47645079899075,27.03442681133702,16.11823759063023
407,PARISI,3536257,2169,877,425,0,1302,1190,109.41176470588236,40.433379437528814,19.59428307976026
408,PATROCÍNIO PAULISTA,3536307,14807,3525,1677,0,5202,5452,95.41452677916361,23.80630782737894,11.325724319578578
409,PAULICÉIA,3536406,7454,1512,641,0,2153,2314,93.04235090751945,20.284411054467398,8.599409712905823
410,PAULÍNIA,3536505,112003,18886,9789,0,28675,32045,89.48353877359962,16.86204833799095,8.739944465773238
411,PAULISTÂNIA,3536570,1834,459,286,0,745,794,93.82871536523929,25.027262813522356,15.59432933478735
412,PAULO DE FARIA,3536604,8959,1914,1177,0,3091,3827,80.76822576430625,21.363991516910367,13.137626967295457
413,PEDERNEIRAS,3536703,47111,9195,4776,0,13971,15965,87.51017851550266,19.51773471163847,10.137759758867356
414,PEDRA BELA,3536802,6110,1564,820,0,2384,2502,95.28377298161472,25.597381342062192,13.420621931260229
415,PEDRANÓPOLIS,3536901,2481,948,437,0,1385,1404,98.64672364672364,38.21039903264813,17.61386537686417
416,PEDREGULHO,3537008,16811,3408,1881,0,5289,6156,85.91617933723197,20.27244066385105,11.189102373445959
417,PEDREIRA,3537107,48463,9653,5599,0,15252,17787,85.74801821555069,19.918288178610485,11.55314363535068
418,PEDRINHAS PAULISTA,3537156,3101,1026,474,0,1500,1358,110.45655375552283,33.08610125765882,15.28539180909384
419,PEDRO DE TOLEDO,3537206,11421,2641,1264,0,3905,4369,89.3797207598993,23.124069696173716,11.067332107521233
420,PENÁPOLIS,3537305,63757,16699,9146,0,25845,28923,89.3579504200809,26.191633859811468,14.34509151936258
421,PEREIRA BARRETO,3537404,25677,7240,3501,0,10741,10991,97.72541170048221,28.19644039412704,13.634770417104802
422,PEREIRAS,3537503,8773,1802,894,0,2696,2980,90.46979865771813,20.540294084121737,10.190356776473271
423,PERUÍBE,3537602,69001,16439,8095,0,24534,29661,82.71467583695762,23.824292401559397,11.731714033129954
424,PIACATU,3537701,6038,1416,746,0,2162,2391,90.422417398578,23.451473998012588,12.355084465054654
425,PIEDADE,3537800,55542,11117,6015,0,17132,20271,84.51482413299787,20.015483778041844,10.829642432753591
426,PILAR DO SUL,3537909,29402,6941,3265,0,10206,10525,96.96912114014252,23.607237602884158,11.104686756002993
427,PINDAMONHANGABA,3538006,170132,32879,16723,0,49602,59009,84.05836397837618,19.32558248889098,9.829426562904098
428,PINDORAMA,3538105,17216,4060,2434,0,6494,7385,87.93500338524035,23.58271375464684,14.138011152416357
429,PINHALZINHO,3538204,15388,3780,2041,0,5821,6450,90.24806201550388,24.564595788926436,13.26358201195737
430,PIQUEROBI,3538303,3699,1038,703,0,1741,1856,93.80387931034483,28.061638280616386,19.0051365233847
431,PIQUETE,3538501,13575,3373,1815,0,5188,6284,82.55887969446214,24.847145488029465,13.370165745856355
432,PIRACAIA,3538600,27462,5874,3120,0,8994,10763,83.56406206448015,21.389556478042383,11.361153594057242
433,PIRACICABA,3538709,407252,90623,47146,0,137769,165249,83.37054989742751,22.252315519629125,11.576615952776168
434,PIRAJU,3538808,29869,8419,4174,0,12593,13241,95.10610981043727,28.18641400783421,13.974354682111889
435,PIRAJUÍ,3538907,25719,5165,2998,0,8163,10749,75.94194808819425,20.08242933240017,11.656751817722306
436,PIRANGI,3539004,11471,3136,1474,0,4610,5026,91.72304019100676,27.338505797227793,12.849795135559235
437,PIRAPORA DO BOM JESUS,3539103,19178,3024,1524,0,4548,5089,89.36922774611908,15.768067577432474,7.946605485452081
438,PIRAPOZINHO,3539202,27754,5542,2336,0,7878,10569,74.53874538745387,19.968292858687036,8.41680478489587
439,PIRASSUNUNGA,3539301,76877,18783,11068,0,29851,33259,89.75314952343727,24.432535088518023,14.397023817266543
440,PIRATININGA,3539400,13765,3597,2174,0,5771,6667,86.56067196640169,26.131492916818015,15.793679622230295
441,PITANGUEIRAS,3539509,40080,5903,3477,0,9380,11696,80.1983584131327,14.728043912175648,8.675149700598803
442,PLANALTO,3539608,5304,1171,531,0,1702,1698,100.23557126030624,22.077677224736046,10.01131221719457
443,PLATINA,3539707,3578,775,446,0,1221,1355,90.11070110701107,21.660145332588037,12.465064281721633
444,POÁ,3539806,118349,21009,9193,0,30202,37847,79.80024836843079,17.75173427743369,7.7677039941190875
445,POLONI,3539905,6113,1819,1029,0,2848,2630,108.28897338403043,29.756257156878785,16.8329788974317
446,POMPÉIA,3540002,22172,6172,2971,0,9143,9726,94.00575776269793,27.836911419808768,13.39978351073426
447,PONGAÍ,3540101,3400,1030,570,0,1600,1824,87.71929824561403,30.294117647058822,16.76470588235294
448,PONTAL,3540200,50852,6053,3153,0,9206,10871,84.6840217091344,11.903169983481474,6.200346102414851
449,PONTALINDA,3540259,4674,882,436,0,1318,1517,86.8820039551747,18.870346598202826,9.328198545143346
450,PONTES GESTAL,3540309,2577,796,358,0,1154,1151,100.26064291920069,30.88863019014358,13.892122623205278
451,POPULINA,3540408,4152,1496,746,0,2242,2180,102.8440366972477,36.03082851637765,17.967244701348747
452,PORANGABA,3540507,10067,2588,1305,0,3893,4445,87.58155230596175,25.707758021257575,12.963146915665044
453,PORTO FELIZ,3540606,53402,10877,5332,0,16209,19303,83.97140340879656,20.368151005580316,9.984644769858807
454,PORTO FERREIRA,3540705,56504,12366,6476,0,18842,21198,88.88574393810737,21.8851762707065,11.461135494832224
455,POTIM,3540754,25130,3422,1861,0,5283,6027,87.655550024888,13.617190608834061,7.405491444488659
456,POTIRENDABA,3540804,17516,4065,2219,0,6284,7372,85.24145415084102,23.207353277003882,12.668417446905686
457,PRACINHA,3540853,4212,469,233,0,702,722,97.22991689750693,11.134852801519468,5.531813865147198
458,PRADÓPOLIS,3540903,21873,3974,1803,0,5777,5995,96.36363636363636,18.16851826452704,8.243039363598957
459,PRAIA GRANDE,3541000,330845,74322,33404,0,107726,121371,88.75761096143229,22.46429596941166,10.096570901781801
460,PRATÂNIA,3541059,5317,961,436,0,1397,1536,90.95052083333334,18.074101937182622,8.200112845589619
461,PRESIDENTE ALVES,3541109,4080,1066,492,0,1558,1973,78.9660415610745,26.127450980392158,12.058823529411764
462,PRESIDENTE BERNARDES,3541208,13023,4878,2480,0,7358,7681,95.79481838302304,37.456807187284035,19.043231206327267
463,PRESIDENTE EPITÁCIO,3541307,44389,9528,4929,0,14457,16283,88.78585027329116,21.464777309693844,11.10410236770371
464,PRESIDENTE PRUDENTE,3541406,230371,61733,34124,0,95857,108713,88.1743673709676,26.797209718237102,14.812628325613902
465,PRESIDENTE VENCESLAU,3541505,39583,10781,5996,0,16777,18659,89.91371456133768,27.236439885809567,15.147917035090822
466,PROMISSÃO,3541604,40828,8544,4666,0,13210,15515,85.14340960360941,20.926814930929755,11.428431468599982
467,QUADRA,3541653,3854,968,456,0,1424,1340,106.26865671641792,25.11676180591593,11.831862999481059
468,QUATÁ,3541703,14210,3118,1518,0,4636,5064,91.5481832543444,21.942294159042927,10.682617874736101
469,QUEIROZ,3541802,3460,707,330,0,1037,1124,92.25978647686833,20.433526011560694,9.53757225433526
470,QUELUZ,3541901,13606,2075,1188,0,3263,4086,79.8580518844836,15.2506247243863,8.731442010877553
471,QUINTANA,3542008,6688,1660,937,0,2597,2771,93.72067845543125,24.820574162679428,14.010167464114835
472,RAFARD,3542107,9101,1869,872,0,2741,3351,81.79647866308565,20.53620481265795,9.581364685199429
473,RANCHARIA,3542206,29726,7405,4061,0,11466,12733,90.04947773501925,24.910852452398576,13.661441162618585
474,REDENÇÃO DA SERRA,3542305,3839,1029,513,0,1542,1636,94.25427872860635,26.803855170617346,13.362854910132846
475,REGENTE FEIJÓ,3542404,20394,5288,2462,0,7750,7981,97.10562586142088,25.929194861233697,12.072178091595568
476,REGINÓPOLIS,3542503,9837,1681,847,0,2528,2559,98.78858929269245,17.088543255057438,8.61034868354173
477,REGISTRO,3542602,56393,14082,7526,0,21608,29264,73.83816293056314,24.971184366854043,13.34562800347561
478,RESTINGA,3542701,7679,1622,645,0,2267,2255,100.53215077605321,21.122541997655944,8.399531188956894
479,RIBEIRA,3542800,3330,753,489,0,1242,1494,83.13253012048193,22.61261261261261,14.684684684684685
480,RIBEIRÃO BONITO,3542909,13299,2774,1608,0,4382,4486,97.68167632634864,20.858711181291824,12.091134671779834
481,RIBEIRÃO BRANCO,3543006,16211,2920,1486,0,4406,5154,85.48700038804812,18.012460674850413,9.166615261242367
482,RIBEIRÃO CORRENTE,3543105,4752,820,496,0,1316,1477,89.0995260663507,17.255892255892256,10.437710437710438
483,RIBEIRÃO DO SUL,3543204,4539,1396,663,0,2059,2141,96.17001401214385,30.755673055739152,14.606741573033707
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,897,490,0,1387,1341,103.43027591349738,40.33273381294964,22.032374100719423
485,RIBEIRÃO GRANDE,3543253,7679,1604,818,0,2422,2702,89.63730569948186,20.888136476103657,10.65242870165386
486,RIBEIRÃO PIRES,3543303,124159,25489,13095,0,38584,49006,78.73321634085623,20.529321273528296,10.546959946520188
487,RIBEIRÃO PRETO,3543402,711825,156545,84440,0,240985,288178,83.62366315263483,21.992062655849402,11.862466196045377
488,RIVERSUL,3543501,5443,1463,708,0,2171,2479,87.57563533682938,26.8785596178578,13.007532610692632
489,RIFAINA,3543600,3640,1137,545,0,1682,1671,100.65828845002993,31.236263736263737,14.972527472527473
490,RINCÃO,3543709,10812,2156,1327,0,3483,4102,84.90980009751341,19.94080651128376,12.273399926008139
491,RINÓPOLIS,3543808,9961,2546,1420,0,3966,4598,86.25489343192693,25.55968276277482,14.255596827627748
