,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
493,RIO DAS PEDRAS,3544004,35738,4938,2835,0,7773,8030,96.79950186799502,13.817225362359393,7.932732665510102
494,RIO GRANDE DA SERRA,3544103,51436,5302,2893,0,8195,11379,72.01863081114334,10.307955517536357,5.624465355004277
495,RIOLÂNDIA,3544202,12689,1611,788,0,2399,2913,82.35496052179883,12.696035936638033,6.210103239025928
496,ROSANA,3544251,16281,4096,2194,0,6290,6678,94.18987720874513,25.15815981819299,13.475830722928567
497,ROSEIRA,3544301,10801,1871,929,0,2800,3075,91.05691056910568,17.32247014165355,8.601055457827979
498,RUBIÁCEA,3544400,3162,510,324,0,834,905,92.15469613259668,16.129032258064516,10.246679316888045
499,RUBINÉIA,3544509,3170,789,457,0,1246,1437,86.70842032011134,24.889589905362776,14.41640378548896
500,SABINO,3544608,5614,1561,705,0,2266,2364,95.85448392554991,27.805486284289277,12.557890986818668
501,SAGRES,3544707,2430,547,264,0,811,972,83.43621399176955,22.51028806584362,10.864197530864198
502,SALES,3544806,6407,1592,789,0,2381,2345,101.53518123667378,24.847822693928514,12.314655845169346
503,SALES OLIVEIRA,3544905,11998,2105,1333,0,3438,4268,80.55295220243673,17.54459076512752,11.110185030838474
504,SALESÓPOLIS,3545001,17252,3409,1469,0,4878,4799,101.64617628672642,19.76002782286112,8.514954787850684
505,SALMOURÃO,3545100,5337,1052,580,0,1632,1672,97.60765550239235,19.711448379239275,10.867528574105302
506,SALTINHO,3545159,8393,1504,962,0,2466,2764,89.21852387843705,17.919694983915168,11.461932562849993
507,SALTO,3545209,119736,21725,10449,0,32174,34849,92.32402651439065,18.144083650698203,8.726698737221888
508,SALTO DE PIRAPORA,3545308,45860,8155,4462,0,12617,13740,91.82678311499272,17.78238116005233,9.729611862189271
509,SALTO GRANDE,3545407,9364,1761,906,0,2667,3125,85.344,18.806065783853054,9.675352413498505
510,SANDOVALINA,3545506,4354,708,414,0,1122,1246,90.0481540930979,16.260909508497935,9.508497932935231
511,SANTA ADÉLIA,3545605,15561,3304,1861,0,5165,5334,96.83164604424447,21.232568600989655,11.95938564359617
512,SANTA ALBERTINA,3545704,6022,1693,809,0,2502,2485,100.6841046277666,28.11358352706742,13.434075058120227
513,SANTA BÁRBARA D'OESTE,3545803,194390,32968,15726,0,48694,58375,83.41584582441114,16.95972015021349,8.089922321107053
514,SANTA BRANCA,3546009,14857,2742,1593,0,4335,5013,86.4751645721125,18.455946691795113,10.722218482870026
515,SANTA CLARA D'OESTE,3546108,2113,578,295,0,873,836,104.42583732057416,27.35447231424515,13.96119261713204
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,1320,762,0,2082,1811,114.96410822749863,29.049295774647888,16.7693661971831
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,526,243,0,769,825,93.21212121212122,24.431026474686483,11.28657686948444
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,5442,3152,0,8594,9140,94.02625820568927,15.666292425943517,9.073898148947809
519,SANTA CRUZ DO RIO PARDO,3546405,47943,10615,5908,0,16523,17328,95.35433979686057,22.14087562313581,12.322966856475398
520,SANTA ERNESTINA,3546504,5588,857,419,0,1276,1440,88.61111111111111,15.336435218324981,7.498210450966357
521,SANTA FÉ DO SUL,3546603,32563,8834,5295,0,14129,15642,90.32732387162767,27.12895003531616,16.260786782544606
522,SANTA GERTRUDES,3546702,27381,3117,1704,0,4821,5383,89.55972506037526,11.383806289032542,6.223293524706913
523,SANTA ISABEL,3546801,57966,9364,5109,0,14473,15793,91.64186664978155,16.15429734672049,8.813787392609461
524,SANTA LÚCIA,3546900,8854,1355,686,0,2041,2134,95.64198687910029,15.303817483623222,7.747910548904451
525,SANTA MARIA DA SERRA,3547007,6236,955,594,0,1549,1742,88.92078071182549,15.314304041051956,9.525336754329699
526,SANTA MERCEDES,3547106,2943,658,376,0,1034,1010,102.37623762376238,22.35813795446823,12.776078831124702
527,SANTANA DA PONTE PENSA,3547205,1467,545,295,0,840,808,103.96039603960396,37.15064758009543,20.10906612133606
528,SANTANA DE PARNAÍBA,3547304,142301,19834,10100,0,29934,35869,83.45367866402744,13.93806087097069,7.097631077785819
529,SANTA RITA D'OESTE,3547403,2487,783,422,0,1205,1182,101.94585448392554,31.48371531966224,16.96823482106956
530,SANTA RITA DO PASSA QUATRO,3547502,27600,7611,4255,0,11866,12423,95.51638090638332,27.57608695652174,15.416666666666668
531,SANTA ROSA DE VITERBO,3547601,26753,5274,2810,0,8084,9135,88.49480021893815,19.71367697080701,10.50349493514746
532,SANTA SALETE,3547650,1552,511,294,0,805,790,101.8987341772152,32.925257731958766,18.943298969072163
533,SANTO ANASTÁCIO,3547700,20866,4219,2686,0,6905,7919,87.19535294860462,20.219495830537717,12.872615738521997
534,SANTO ANDRÉ,3547809,721368,133338,80658,0,213996,265365,80.64213441863095,18.484046977409587,11.181255614332768
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,1730,983,0,2713,2737,99.12312751187432,24.79575748889207,14.089150064497636
536,SANTO ANTÔNIO DE POSSE,3548005,23529,4010,1961,0,5971,6277,95.12505974191492,17.04279824896936,8.33439585192741
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,1471,797,0,2268,2496,90.86538461538461,17.34465275321306,9.39747671265181
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,1497,783,0,2280,2234,102.05908683974934,25.202020202020204,13.18181818181818
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,1292,722,0,2014,2190,91.9634703196347,18.924857184707776,10.575655485571994
540,SANTO EXPEDITO,3548302,3135,780,499,0,1279,1267,100.94711917916337,24.880382775119617,15.917065390749602
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,839,454,0,1293,1406,91.96301564722617,17.417479759186214,9.424953290429729
542,SANTOS,3548500,433656,122413,73604,0,196017,225578,86.89544193139402,28.228134742745404,16.97290017894368
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,2421,1361,0,3782,4138,91.39681005316578,22.225282291379784,12.494262370329569
544,SÃO BERNARDO DO CAMPO,3548708,844483,149311,83873,0,233184,258730,90.12638658060527,17.68075852326216,9.931875478843269
545,SÃO CAETANO DO SUL,3548807,161957,49346,28327,0,77673,88579,87.6878266857833,30.46858116660595,17.490444994659075
546,SÃO CARLOS,3548906,254484,53222,28751,0,81973,88650,92.46813310772701,20.913692019930526,11.29776331714371
547,SÃO FRANCISCO,3549003,2817,821,406,0,1227,1268,96.76656151419559,29.14447994320199,14.412495562655305
548,SÃO JOÃO DA BOA VISTA,3549102,91771,22693,13277,0,35970,38235,94.07610827775599,24.72785520480326,14.467533316625078
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,479,336,0,815,901,90.4550499445061,18.703631393986726,13.11987504880906
550,SÃO JOÃO DE IRACEMA,3549250,1932,473,272,0,745,799,93.2415519399249,24.4824016563147,14.078674948240167
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,688,392,0,1080,1100,98.18181818181819,32.761904761904766,18.666666666666668
552,SÃO JOAQUIM DA BARRA,3549409,52319,9783,5174,0,14957,17554,85.20565113364475,18.698751887459622,9.889332747185534
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,1119,692,0,1811,2313,78.29658452226546,12.488839285714286,7.7232142857142865
554,SÃO JOSÉ DO BARREIRO,3549607,4144,889,508,0,1397,1428,97.82913165266106,21.4527027027027,12.258687258687258
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12853,6213,0,19066,22989,82.93531689068685,23.316522748711996,11.27095276104782
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,108060,61916,0,169976,179574,94.65512824796463,23.239559295716187,13.315755629775714
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,137002,74111,0,211113,248004,85.12483669618231,18.77416110187643,10.155850669487775
558,SÃO LOURENÇO DA SERRA,3549953,15978,2771,1316,0,4087,4244,96.30065975494816,17.342596069595693,8.236324946801853
559,SÃO LUIZ DO PARAITINGA,3550001,10690,2426,1243,0,3669,3681,99.67400162999185,22.694106641721234,11.627689429373246
560,SÃO MANUEL,3550100,41123,7472,3849,0,11321,12718,89.01556848561094,18.16988060209615,9.359725700945942
561,SÃO MIGUEL ARCANJO,3550209,33002,5636,2890,0,8526,9526,89.50241444467773,17.07775286346282,8.757045027574087
562,SÃO PAULO,3550308,12325232,2392409,1357990,0,3750399,4027699,93.11517568716033,19.410660992020272,11.017967045163937
563,SÃO PEDRO,3550407,35980,7622,3976,0,11598,12946,89.58751737988568,21.183991106170094,11.050583657587548
564,SÃO PEDRO DO TURVO,3550506,7696,1507,967,0,2474,2524,98.01901743264659,19.58160083160083,12.564968814968816
565,SÃO ROQUE,3550605,92060,14338,7925,0,22263,30975,71.87409200968523,15.574625244405823,8.608516185096676
566,SÃO SEBASTIÃO,3550704,90328,13331,7035,0,20366,20890,97.49162278602202,14.758435922416083,7.788282703037817
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,2478,1232,0,3710,4245,87.39693757361601,20.379965457685664,10.132412204951065
568,SÃO SIMÃO,3550902,15385,3109,1682,0,4791,5680,84.34859154929578,20.207994800129995,10.932726681832953
569,SÃO VICENTE,3551009,368355,54540,29754,0,84294,107961,78.07819490371523,14.806368856130636,8.077533900720772
570,SARAPUÍ,3551108,10390,1947,700,0,2647,2748,96.32459970887919,18.739172281039462,6.737247353224254
571,SARUTAIÁ,3551207,3630,840,453,0,1293,1286,100.54432348367031,23.140495867768596,12.479338842975206
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,862,464,0,1326,1286,103.11041990668741,24.25436128306134,13.05571187394485
573,SERRA AZUL,3551405,14981,1705,1106,0,2811,3256,86.33292383292384,11.381082704759361,7.382684733996396
574,SERRANA,3551504,45644,29799,18980,0,48779,64485,75.64394820500891,65.28568924721759,41.582683375690124
575,SERRA NEGRA,3551603,29452,7017,3873,0,10890,11814,92.17877094972067,23.825207116664405,13.150210512019559
576,SERTÃOZINHO,3551702,127142,20114,11505,0,31619,36165,87.42983547628923,15.820106652404398,9.0489374085668
577,SETE BARRAS,3551801,12780,2182,1231,0,3413,4006,85.19720419370942,17.0735524256651,9.63223787167449
578,SEVERÍNIA,3551900,17661,2574,1370,0,3944,4309,91.52935715943374,14.57448615593681,7.7572051412717276
579,SILVEIRAS,3552007,6339,1325,757,0,2082,2071,100.53114437469821,20.90235052847452,11.941946679286954
580,SOCORRO,3552106,41352,10044,5368,0,15412,16149,95.43624992259583,24.2890307603018,12.98123428129232
581,SOROCABA,3552205,687357,106766,57685,0,164451,208800,78.76005747126436,15.532830828812394,8.392291051084081
582,SUD MENNUCCI,3552304,7728,1703,959,0,2662,2673,99.58847736625515,22.036749482401657,12.409420289855072
583,SUMARÉ,3552403,286211,39282,19877,0,59159,67288,87.91909404351445,13.724839366760886,6.944876332495956
584,SUZANO,3552502,300559,45038,24283,0,69321,74597,92.92732951727281,14.984745091645898,8.079278943568484
585,SUZANÁPOLIS,3552551,4014,777,435,0,1212,1303,93.01611665387567,19.357249626307922,10.837070254110612
586,TABAPUÃ,3552601,12485,2774,1550,0,4324,4438,97.43127534925642,22.21866239487385,12.414897877452944
587,TABATINGA,3552700,16644,2634,1486,0,4120,4543,90.68897204490425,15.825522710886805,8.928142273491948
588,TABOÃO DA SERRA,3552809,293652,41994,22366,0,64360,77855,82.6664954081305,14.300600711045726,7.616498440330731
589,TACIBA,3552908,6329,1202,646,0,1848,1944,95.06172839506173,18.99194185495339,10.206983725707062
590,TAGUAÍ,3553005,14141,2133,1107,0,3240,3241,99.96914532551682,15.083798882681565,7.828300685948659
591,TAIAÇU,3553104,6320,1301,792,0,2093,2324,90.06024096385542,20.58544303797468,12.531645569620252
592,TAIÚVA,3553203,5564,1467,770,0,2237,2464,90.78733766233766,26.365923795830337,13.838964773544213
593,TAMBAÚ,3553302,23232,4759,2503,0,7262,8013,90.62772993884937,20.484676308539946,10.773932506887052
594,TANABI,3553401,26101,6123,3225,0,9348,9934,94.10106704248037,23.458871307612736,12.355848434925864
595,TAPIRAÍ,3553500,7766,1568,710,0,2278,2444,93.20785597381342,20.190574298223023,9.142415657996395
596,TAPIRATIBA,3553609,12950,2757,1519,0,4276,4599,92.97673407262448,21.28957528957529,11.72972972972973
597,TAQUARAL,3553658,2813,654,341,0,995,1024,97.16796875,23.249200142196944,12.122289370778528
598,TAQUARITINGA,3553708,57364,11798,6956,0,18754,21026,89.19433082849805,20.566906073495574,12.126072100969248
599,TAQUARITUBA,3553807,23256,4686,2475,0,7161,7668,93.38810641627543,20.149638802889577,10.642414860681114
600,TAQUARIVAÍ,3553856,5911,807,391,0,1198,1347,88.93838158871567,13.652512265268143,6.614785992217899
601,TARABAI,3553906,7540,1278,715,0,1993,2046,97.40957966764418,16.949602122015914,9.482758620689655
602,TARUMÃ,3553955,15183,2401,1192,0,3593,3736,96.17237687366168,15.813739050253572,7.850885859184614
603,TATUÍ,3554003,122967,22811,12066,0,34877,39203,88.96513021962605,18.550505420153375,9.812388689648442
604,TAUBATÉ,3554102,317915,56974,30889,0,87863,103817,84.63257462650625,17.92114244373496,9.716119088435587
605,TEJUPÁ,3554201,4491,856,443,0,1299,1283,101.24707716289944,19.0603429080383,9.864172790024494
606,TEODORO SAMPAIO,3554300,23273,4001,2053,0,6054,6137,98.64754766172396,17.19159541099128,8.821380999441413
607,TERRA ROXA,3554409,9437,1838,1072,0,2910,3034,95.91298615688859,19.476528557804386,11.359542227402777
608,TIETÊ,3554508,42517,7682,4059,0,11741,13193,88.994163571591,18.0680668908907,9.546769527483125
609,TIMBURI,3554607,2652,740,375,0,1115,1126,99.02309058614564,27.90346907993967,14.14027149321267
610,TORRE DE PEDRA,3554656,2422,605,346,0,951,995,95.57788944723619,24.979355904211396,14.285714285714285
611,TORRINHA,3554706,10056,2304,1210,0,3514,3833,91.67753717714584,22.911694510739856,12.032617342879872
612,TRABIJU,3554755,1738,371,212,0,583,614,94.95114006514657,21.3463751438435,12.197928653624857
613,TREMEMBÉ,3554805,47714,8140,5206,0,13346,15028,88.80755922278414,17.05998239510416,10.91084377750765
614,TRÊS FRONTEIRAS,3554904,5832,1530,872,0,2402,2431,98.80707527766351,26.234567901234566,14.951989026063101
615,TUIUTI,3554953,6977,1556,707,0,2263,2502,90.4476418864908,22.30184893220582,10.133295112512542
616,TUPÃ,3555000,65570,17120,9908,0,27028,30388,88.9430038172963,26.109501296324538,15.11056885770932
617,TUPI PAULISTA,3555109,15583,4147,2411,0,6558,6874,95.40296770439338,26.61233395366746,15.471988705640763
618,TURIÚBA,3555208,2020,562,336,0,898,908,98.89867841409692,27.821782178217823,16.633663366336634
619,TURMALINA,3555307,1696,690,395,0,1085,1022,106.16438356164383,40.68396226415094,23.29009433962264
620,UBARANA,3555356,6400,930,482,0,1412,1506,93.75830013280213,14.531250000000002,7.53125
621,UBATUBA,3555406,91824,14057,7208,0,21265,25953,81.93657765961547,15.308633908346403,7.849799616657954
622,UBIRAJARA,3555505,4804,972,527,0,1499,1620,92.53086419753086,20.233139050791006,10.970024979184014
623,UCHOA,3555604,10151,2398,1327,0,3725,3896,95.61088295687885,23.623288345975766,13.072603684366072
624,UNIÃO PAULISTA,3555703,1865,357,207,0,564,555,101.62162162162163,19.142091152815013,11.099195710455763
625,URÂNIA,3555802,9120,2404,1349,0,3753,4016,93.4511952191235,26.359649122807017,14.791666666666666
626,URU,3555901,1153,373,199,0,572,561,101.96078431372548,32.35039028620989,17.259323503902863
627,URUPÊS,3556008,13888,3268,1751,0,5019,5267,95.29143725080691,23.53110599078341,12.608006912442397
628,VALENTIM GENTIL,3556107,13532,2335,1174,0,3509,3673,95.53498502586442,17.255394620159624,8.675731599172332
629,VALINHOS,3556206,131210,24657,12400,0,37057,40560,91.36341222879685,18.792012803902143,9.450499199756116
630,VALPARAÍSO,3556305,26822,3831,2221,0,6052,7768,77.90937178166838,14.283051226605025,8.28051599433301
631,VARGEM,3556354,10692,2029,1159,0,3188,3762,84.74215842636895,18.976805087916198,10.83988028432473
632,VARGEM GRANDE DO SUL,3556404,43110,9279,4707,0,13986,13997,99.92141173108523,21.52400835073069,10.91858037578288
633,VARGEM GRANDE PAULISTA,3556453,53468,7141,3177,0,10318,13694,75.3468672411275,13.355651978753647,5.941871773771227
634,VÁRZEA PAULISTA,3556503,123071,14743,7953,0,22696,27785,81.68436206586289,11.9792640020801,6.462123489692942
635,VERA CRUZ,3556602,10823,2534,1440,0,3974,4232,93.90359168241966,23.4131017278019,13.304998614062644
636,VINHEDO,3556701,80111,13359,7429,0,20788,24572,84.60035813120625,16.675612587534797,9.27338318083659
637,VIRADOURO,3556800,19017,3518,1646,0,5164,5789,89.20366211780963,18.499237524320343,8.65541357732555
638,VISTA ALEGRE DO ALTO,3556909,8989,1280,718,0,1998,2074,96.33558341369334,14.239626209811993,7.987540327066414
639,VITÓRIA BRASIL,3556958,1846,456,258,0,714,723,98.7551867219917,24.702058504875406,13.976164680390033
640,VOTORANTIM,3557006,123599,18676,9920,0,28596,33231,86.05218019319311,15.1101546129014,8.025954902547754
641,VOTUPORANGA,3557105,95338,23183,14110,0,37293,39761,93.79291265310229,24.316641842707,14.7999748264071
642,ZACARIAS,3557154,2752,621,315,0,936,980,95.51020408163265,22.56540697674419,11.446220930232558
643,CHAVANTES,3557204,12418,2474,1200,0,3674,3851,95.40379122305895,19.922692865195685,9.66339185053954
644,ESTIVA GERBI,3557303,11407,1962,849,0,2811,2905,96.76419965576592,17.19996493381257,7.442798281756816
