,cod_ibge,data,ocupacao_leitos
149385,3556958,2021-01-10,"66,67"
150597,3556958,2021-01-11,"70,74"
147769,3556958,2021-01-12,"72,83"
148779,3556958,2021-01-13,"72,83"
148577,3556958,2021-01-14,"75,00"
148072,3556958,2021-01-15,"74,80"
147365,3556958,2021-01-16,"74,32"
146961,3556958,2021-01-17,"73,97"
150395,3556958,2021-01-18,"77,24"
149284,3556958,2021-01-19,"73,46"
144032,3556958,2021-01-20,"73,73"
143527,3556958,2021-01-21,"75,40"
142719,3556958,2021-01-22,"72,39"
146153,3556958,2021-01-23,"70,43"
145547,3556958,2021-01-24,"75,20"
144739,3556958,2021-01-25,"73,66"
156152,3556958,2021-01-26,"71,66"
155243,3556958,2021-01-27,"62,44"
157263,3556958,2021-01-28,"59,90"
151506,3556958,2021-01-29,"61,93"
154132,3556958,2021-01-30,"58,38"
153526,3556958,2021-01-31,"59,44"
151607,3556958,2021-02-01,"62,69"
157869,3556958,2021-02-02,"59,39"
156354,3556958,2021-02-03,"58,25"
129993,3556958,2021-02-04,"60,25"
130397,3556958,2021-02-05,"59,60"
132720,3556958,2021-02-06,"59,00"
131609,3556958,2021-02-07,"59,80"
133326,3556958,2021-02-08,"64,91"
139588,3556958,2021-02-09,"66,00"
138881,3556958,2021-02-10,"66,50"
138174,3556958,2021-02-11,"68,25"
141507,3556958,2021-02-12,"68,25"
140295,3556958,2021-02-13,"69,17"
135144,3556958,2021-02-14,"69,10"
134639,3556958,2021-02-15,"70,05"
133831,3556958,2021-02-16,"66,67"
137063,3556958,2021-02-17,"69,92"
137669,3556958,2021-02-18,"67,92"
135851,3556958,2021-02-19,"68,42"
136154,3556958,2021-02-20,"70,43"
136962,3556958,2021-02-21,"70,43"
135447,3556958,2021-02-22,"73,05"
134235,3556958,2021-02-23,"71,43"
135043,3556958,2021-02-24,"72,68"
137972,3556958,2021-02-25,"78,20"
140598,3556958,2021-02-26,"81,20"
139992,3556958,2021-02-27,"81,93"
138477,3556958,2021-02-28,"86,67"
139184,3556958,2021-03-01,"85,64"
129185,3556958,2021-03-02,"84,52"
132821,3556958,2021-03-03,"87,93"
131104,3556958,2021-03-04,"86,24"
129286,3556958,2021-03-05,"89,24"
132922,3556958,2021-03-06,"87,99"
145749,3556958,2021-03-07,"90,05"
157768,3556958,2021-03-08,"90,49"
152314,3556958,2021-03-09,"93,98"
153829,3556958,2021-03-10,"93,26"
154031,3556958,2021-03-11,"93,93"
154637,3556958,2021-03-12,"92,91"
152011,3556958,2021-03-13,"92,24"
157364,3556958,2021-03-14,"91,70"
156051,3556958,2021-03-15,"92,55"
154940,3556958,2021-03-16,"93,68"
145042,3556958,2021-03-17,"94,97"
146052,3556958,2021-03-18,"94,26"
142416,3556958,2021-03-19,"93,28"
143022,3556958,2021-03-20,"94,74"
143729,3556958,2021-03-21,"93,04"
149183,3556958,2021-03-22,"92,53"
149587,3556958,2021-03-23,"95,28"
150698,3556958,2021-03-24,"94,64"
147264,3556958,2021-03-25,"93,75"
147668,3556958,2021-03-26,"93,31"
148274,3556958,2021-03-27,"94,06"
148678,3556958,2021-03-28,"91,77"
147163,3556958,2021-03-29,"92,17"
151001,3556958,2021-03-30,"92,40"
149688,3556958,2021-03-31,"93,69"
146759,3556958,2021-04-01,"92,26"
142820,3556958,2021-04-02,"91,03"
146355,3556958,2021-04-03,"90,85"
144941,3556958,2021-04-04,"92,45"
156556,3556958,2021-04-05,"90,00"
155950,3556958,2021-04-06,"92,96"
157667,3556958,2021-04-07,"91,86"
154233,3556958,2021-04-08,"92,32"
152415,3556958,2021-04-09,"90,98"
153122,3556958,2021-04-10,"91,63"
129387,3556958,2021-04-11,"91,25"
131912,3556958,2021-04-12,"91,29"
129084,3556958,2021-04-13,"89,90"
131407,3556958,2021-04-14,"88,89"
139689,3556958,2021-04-15,"86,07"
138679,3556958,2021-04-16,"86,75"
133528,3556958,2021-04-17,"88,35"
140800,3556958,2021-04-18,"90,28"
134942,3556958,2021-04-19,"83,91"
134033,3556958,2021-04-20,"87,34"
137366,3556958,2021-04-21,"86,02"
136356,3556958,2021-04-22,"86,16"
136760,3556958,2021-04-23,"87,04"
133932,3556958,2021-04-24,"88,56"
135245,3556958,2021-04-25,"85,95"
141305,3556958,2021-04-26,"86,67"
138376,3556958,2021-04-27,"86,05"
130094,3556958,2021-04-28,"84,68"
131710,3556958,2021-04-29,"82,90"
131306,3556958,2021-04-30,"82,42"
156253,3556958,2021-05-01,"82,39"
154839,3556958,2021-05-02,"82,08"
154435,3556958,2021-05-03,"82,36"
157465,3556958,2021-05-04,"83,65"
156657,3556958,2021-05-05,"81,89"
145951,3556958,2021-05-06,"81,70"
142921,3556958,2021-05-07,"77,65"
151102,3556958,2021-05-08,"77,94"
150496,3556958,2021-05-09,"79,34"
147466,3556958,2021-05-10,"81,31"
152516,3556958,2021-05-11,"79,21"
147870,3556958,2021-05-12,"78,22"
148981,3556958,2021-05-13,"79,32"
150193,3556958,2021-05-14,"80,88"
146860,3556958,2021-05-15,"83,14"
143426,3556958,2021-05-16,"84,06"
144335,3556958,2021-05-17,"85,31"
142315,3556958,2021-05-18,"85,02"
146658,3556958,2021-05-19,"86,38"
155546,3556958,2021-05-20,"87,73"
155041,3556958,2021-05-21,"88,23"
153324,3556958,2021-05-22,"88,70"
153425,3556958,2021-05-23,"83,85"
152617,3556958,2021-05-24,"91,27"
139790,3556958,2021-05-25,"90,66"
131508,3556958,2021-05-26,"90,31"
130498,3556958,2021-05-27,"77,11"
132518,3556958,2021-05-28,"77,25"
130195,3556958,2021-05-29,"86,27"
139083,3556958,2021-05-30,"84,35"
139891,3556958,2021-05-31,"88,12"
142012,3556958,2021-06-01,"89,48"
141002,3556958,2021-06-02,"86,68"
134437,3556958,2021-06-03,"87,14"
135649,3556958,2021-06-04,"84,35"
136558,3556958,2021-06-05,"86,76"
136457,3556958,2021-06-06,"86,05"
140901,3556958,2021-06-07,"89,78"
137770,3556958,2021-06-08,"90,40"
133124,3556958,2021-06-09,"88,26"
151809,3556958,2021-06-10,"90,40"
145648,3556958,2021-06-11,"85,35"
150092,3556958,2021-06-12,"90,34"
142214,3556958,2021-06-13,"90,31"
144234,3556958,2021-06-14,"87,17"
153223,3556958,2021-06-15,"89,45"
131811,3556958,2021-06-16,"89,01"
140497,3556958,2021-06-17,"89,23"
136861,3556958,2021-06-18,"87,83"
134740,3556958,2021-06-19,"91,04"
139386,3556958,2021-06-20,"88,63"
129892,3556958,2021-06-21,"89,76"
151708,3556958,2021-06-22,"90,60"
156455,3556958,2021-06-23,"88,35"
144133,3556958,2021-06-24,"88,37"
147971,3556958,2021-06-25,"89,24"
149082,3556958,2021-06-26,"88,34"
143325,3556958,2021-06-27,"87,11"
145244,3556958,2021-06-28,"85,71"
157162,3556958,2021-06-29,"85,22"
151910,3556958,2021-06-30,"86,00"
130700,3556958,2021-07-01,"86,54"
129589,3556958,2021-07-02,"87,42"
138073,3556958,2021-07-03,"85,40"
134336,3556958,2021-07-04,"84,15"
135952,3556958,2021-07-05,"83,23"
134841,3556958,2021-07-06,"82,49"
141103,3556958,2021-07-07,"82,68"
149991,3556958,2021-07-08,"80,22"
141608,3556958,2021-07-09,"79,07"
153627,3556958,2021-07-10,"75,12"
143830,3556958,2021-07-11,"76,32"
132215,3556958,2021-07-12,"70,05"
141204,3556958,2021-07-13,"73,38"
151203,3556958,2021-07-14,"73,86"
146254,3556958,2021-07-15,"72,48"
137265,3556958,2021-07-16,"72,67"
148880,3556958,2021-07-17,"71,85"
131003,3556958,2021-07-18,"69,85"
155748,3556958,2021-07-19,"71,43"
138578,3556958,2021-07-20,"70,70"
