,cod_ibge,data,ocupacao_leitos
115824,3526100,2021-04-05,"89,80"
114924,3526100,2021-04-06,"92,00"
115254,3526100,2021-04-07,"92,00"
111744,3526100,2021-04-08,"84,00"
111849,3526100,2021-04-09,"88,00"
111789,3526100,2021-04-10,"90,00"
111579,3526100,2021-04-11,"92,00"
111864,3526100,2021-04-12,"89,80"
113214,3526100,2021-04-13,"77,78"
113064,3526100,2021-04-14,"75,93"
113244,3526100,2021-04-15,"81,48"
113469,3526100,2021-04-16,"77,78"
113334,3526100,2021-04-17,"81,48"
112494,3526100,2021-04-18,"85,19"
112344,3526100,2021-04-19,"85,19"
112539,3526100,2021-04-20,"87,04"
112779,3526100,2021-04-21,"87,04"
112629,3526100,2021-04-22,"92,59"
112614,3526100,2021-04-23,"85,19"
112824,3526100,2021-04-24,"79,63"
112329,3526100,2021-04-25,"81,48"
112479,3526100,2021-04-26,"79,63"
113589,3526100,2021-04-27,"88,89"
113259,3526100,2021-04-28,"87,04"
113049,3526100,2021-04-29,"85,19"
111639,3526100,2021-04-30,"88,89"
112074,3526100,2021-05-01,"87,04"
111759,3526100,2021-05-02,"83,33"
111669,3526100,2021-05-03,"83,33"
115239,3526100,2021-05-04,"72,22"
115674,3526100,2021-05-05,"87,04"
115449,3526100,2021-05-06,"88,89"
114099,3526100,2021-05-07,"94,44"
113829,3526100,2021-05-08,"87,04"
114204,3526100,2021-05-09,"92,59"
113844,3526100,2021-05-10,"85,19"
115284,3526100,2021-05-11,"85,19"
114264,3526100,2021-05-12,"90,74"
115494,3526100,2021-05-13,"88,89"
114789,3526100,2021-05-14,"92,59"
114804,3526100,2021-05-15,"90,74"
113979,3526100,2021-05-16,"98,15"
114219,3526100,2021-05-17,"98,15"
115224,3526100,2021-05-18,"98,15"
114534,3526100,2021-05-19,"90,74"
114294,3526100,2021-05-20,"90,74"
114489,3526100,2021-05-21,"94,44"
113679,3526100,2021-05-22,"88,89"
115419,3526100,2021-05-23,"83,33"
115734,3526100,2021-05-24,"79,63"
115044,3526100,2021-05-25,"87,04"
111834,3526100,2021-05-26,"83,33"
111624,3526100,2021-05-27,"95,83"
111954,3526100,2021-05-28,"85,19"
112164,3526100,2021-05-29,"79,63"
112224,3526100,2021-05-30,"90,74"
112959,3526100,2021-05-31,"88,89"
113529,3526100,2021-06-01,"90,74"
113379,3526100,2021-06-02,"92,59"
112449,3526100,2021-06-03,"92,59"
112254,3526100,2021-06-04,"96,30"
112884,3526100,2021-06-05,"88,89"
113109,3526100,2021-06-06,"92,59"
113364,3526100,2021-06-07,"92,59"
113199,3526100,2021-06-08,"92,59"
112104,3526100,2021-06-09,"92,59"
113634,3526100,2021-06-10,"91,07"
115584,3526100,2021-06-11,"87,04"
115089,3526100,2021-06-12,"76,36"
114069,3526100,2021-06-13,"81,48"
114144,3526100,2021-06-14,"85,19"
115029,3526100,2021-06-15,"81,48"
111549,3526100,2021-06-16,"83,33"
113319,3526100,2021-06-17,"81,48"
112749,3526100,2021-06-18,"83,33"
112809,3526100,2021-06-19,"81,48"
113394,3526100,2021-06-20,"79,63"
111804,3526100,2021-06-21,"85,94"
111984,3526100,2021-06-22,"75,00"
115569,3526100,2021-06-23,"75,00"
113904,3526100,2021-06-24,"71,88"
114579,3526100,2021-06-25,"71,88"
114009,3526100,2021-06-26,"67,19"
115539,3526100,2021-06-27,"75,00"
114954,3526100,2021-06-28,"85,19"
114459,3526100,2021-06-29,"70,31"
115374,3526100,2021-06-30,"81,48"
115074,3526100,2021-07-01,"67,19"
111969,3526100,2021-07-02,"60,94"
113004,3526100,2021-07-03,"59,38"
113424,3526100,2021-07-04,"54,69"
112704,3526100,2021-07-05,"54,69"
115134,3526100,2021-07-06,"56,25"
112524,3526100,2021-07-07,"51,56"
114384,3526100,2021-07-08,"48,44"
113139,3526100,2021-07-09,"50,00"
111909,3526100,2021-07-10,"46,88"
115809,3526100,2021-07-11,"40,62"
114714,3526100,2021-07-12,"43,75"
112419,3526100,2021-07-13,"42,19"
114159,3526100,2021-07-14,"40,62"
114564,3526100,2021-07-15,"39,06"
112404,3526100,2021-07-16,"35,94"
113994,3526100,2021-07-17,"31,25"
114909,3526100,2021-07-18,"29,69"
115314,3526100,2021-07-19,"26,56"
113919,3526100,2021-07-20,"26,56"
