,cod_ibge,data,ocupacao_leitos
35017,3551900,2021-02-09,"74,19"
36493,3551900,2021-02-10,"75,27"
34837,3551900,2021-02-11,"73,12"
35305,3551900,2021-02-12,"73,12"
36187,3551900,2021-02-13,"80,65"
32263,3551900,2021-02-14,"82,80"
32137,3551900,2021-02-15,"82,47"
34243,3551900,2021-02-16,"87,63"
33397,3551900,2021-02-17,"84,00"
33451,3551900,2021-02-18,"78,00"
32065,3551900,2021-02-19,"78,00"
32425,3551900,2021-02-20,"81,00"
33415,3551900,2021-02-21,"79,00"
33091,3551900,2021-02-22,"78,00"
34621,3551900,2021-02-23,"74,29"
31885,3551900,2021-02-24,"80,95"
32731,3551900,2021-02-25,"80,95"
32677,3551900,2021-02-26,"73,58"
34765,3551900,2021-02-27,"82,24"
36601,3551900,2021-02-28,"83,18"
34981,3551900,2021-03-01,"80,37"
36529,3551900,2021-03-02,"82,18"
36439,3551900,2021-03-03,"85,15"
32299,3551900,2021-03-04,"87,13"
33901,3551900,2021-03-05,"86,14"
34513,3551900,2021-03-06,"91,26"
34441,3551900,2021-03-07,"90,20"
33217,3551900,2021-03-08,"90,20"
34171,3551900,2021-03-09,"90,20"
32911,3551900,2021-03-10,"94,12"
34999,3551900,2021-03-11,"95,05"
35395,3551900,2021-03-12,"94,06"
35413,3551900,2021-03-13,"97,03"
36403,3551900,2021-03-14,"89,42"
35809,3551900,2021-03-15,"92,31"
36421,3551900,2021-03-16,"95,24"
34801,3551900,2021-03-17,"95,24"
36475,3551900,2021-03-18,"96,19"
32317,3551900,2021-03-19,"90,65"
32965,3551900,2021-03-20,"92,52"
31489,3551900,2021-03-21,"93,46"
31921,3551900,2021-03-22,"96,26"
34477,3551900,2021-03-23,"98,31"
33343,3551900,2021-03-24,"95,33"
33685,3551900,2021-03-25,"93,52"
33163,3551900,2021-03-26,"97,22"
31633,3551900,2021-03-27,"97,22"
32497,3551900,2021-03-28,"93,52"
32641,3551900,2021-03-29,"92,59"
31471,3551900,2021-03-30,"96,30"
33919,3551900,2021-03-31,"95,37"
34315,3551900,2021-04-01,"92,73"
33757,3551900,2021-04-02,"100,00"
34207,3551900,2021-04-03,"96,26"
33577,3551900,2021-04-04,"97,17"
33793,3551900,2021-04-05,"92,45"
33109,3551900,2021-04-06,"94,83"
33379,3551900,2021-04-07,"96,55"
33325,3551900,2021-04-08,"98,28"
34333,3551900,2021-04-09,"94,87"
34675,3551900,2021-04-10,"92,31"
34297,3551900,2021-04-11,"94,02"
34027,3551900,2021-04-12,"93,16"
34189,3551900,2021-04-13,"95,73"
31903,3551900,2021-04-14,"92,31"
32083,3551900,2021-04-15,"94,87"
31759,3551900,2021-04-16,"95,31"
32569,3551900,2021-04-17,"92,31"
32839,3551900,2021-04-18,"91,45"
32245,3551900,2021-04-19,"89,74"
32407,3551900,2021-04-20,"88,03"
32893,3551900,2021-04-21,"87,18"
31993,3551900,2021-04-22,"87,18"
36295,3551900,2021-04-23,"89,74"
36079,3551900,2021-04-24,"81,20"
35161,3551900,2021-04-25,"88,89"
34855,3551900,2021-04-26,"91,38"
35575,3551900,2021-04-27,"87,07"
35521,3551900,2021-04-28,"99,14"
35773,3551900,2021-04-29,"90,52"
36223,3551900,2021-04-30,"97,41"
36331,3551900,2021-05-01,"100,00"
35449,3551900,2021-05-02,"97,41"
35719,3551900,2021-05-03,"97,41"
35125,3551900,2021-05-04,"100,00"
36205,3551900,2021-05-05,"98,28"
34945,3551900,2021-05-06,"96,55"
35287,3551900,2021-05-07,"93,10"
35323,3551900,2021-05-08,"90,52"
36133,3551900,2021-05-09,"84,25"
35557,3551900,2021-05-10,"96,55"
36241,3551900,2021-05-11,"95,73"
35647,3551900,2021-05-12,"95,73"
34873,3551900,2021-05-13,"96,55"
36115,3551900,2021-05-14,"95,69"
32209,3551900,2021-05-15,"93,97"
32605,3551900,2021-05-16,"96,55"
31705,3551900,2021-05-17,"97,41"
32011,3551900,2021-05-18,"98,28"
34081,3551900,2021-05-19,"100,00"
34495,3551900,2021-05-20,"95,69"
33307,3551900,2021-05-21,"95,69"
33721,3551900,2021-05-22,"98,28"
33811,3551900,2021-05-23,"96,55"
34045,3551900,2021-05-24,"98,28"
32587,3551900,2021-05-25,"97,41"
31561,3551900,2021-05-26,"97,41"
33775,3551900,2021-05-27,"95,54"
33433,3551900,2021-05-28,"93,75"
33865,3551900,2021-05-29,"92,62"
34009,3551900,2021-05-30,"93,44"
32101,3551900,2021-05-31,"95,83"
32785,3551900,2021-06-01,"95,04"
32929,3551900,2021-06-02,"93,44"
35989,3551900,2021-06-03,"95,90"
35377,3551900,2021-06-04,"94,26"
35917,3551900,2021-06-05,"95,90"
34891,3551900,2021-06-06,"95,90"
35251,3551900,2021-06-07,"95,08"
36313,3551900,2021-06-08,"95,08"
36043,3551900,2021-06-09,"89,76"
34819,3551900,2021-06-10,"96,72"
35701,3551900,2021-06-11,"97,50"
34729,3551900,2021-06-12,"94,26"
35143,3551900,2021-06-13,"95,90"
35341,3551900,2021-06-14,"99,18"
35737,3551900,2021-06-15,"97,54"
35107,3551900,2021-06-16,"95,00"
36169,3551900,2021-06-17,"95,08"
31525,3551900,2021-06-18,"95,90"
32533,3551900,2021-06-19,"96,72"
32281,3551900,2021-06-20,"94,26"
32803,3551900,2021-06-21,"91,80"
31687,3551900,2021-06-22,"95,08"
31813,3551900,2021-06-23,"94,26"
31957,3551900,2021-06-24,"93,44"
34135,3551900,2021-06-25,"90,98"
33883,3551900,2021-06-26,"90,16"
34423,3551900,2021-06-27,"94,26"
33847,3551900,2021-06-28,"90,98"
33145,3551900,2021-06-29,"90,98"
33739,3551900,2021-06-30,"89,34"
33469,3551900,2021-07-01,"86,89"
33667,3551900,2021-07-02,"85,04"
34585,3551900,2021-07-03,"85,94"
32029,3551900,2021-07-04,"92,19"
32551,3551900,2021-07-05,"92,97"
33613,3551900,2021-07-06,"91,41"
35971,3551900,2021-07-07,"89,06"
32623,3551900,2021-07-08,"89,06"
35755,3551900,2021-07-09,"91,47"
32875,3551900,2021-07-10,"92,13"
34657,3551900,2021-07-11,"92,13"
36349,3551900,2021-07-12,"88,28"
33289,3551900,2021-07-13,"92,13"
33973,3551900,2021-07-14,"83,45"
32983,3551900,2021-07-15,"87,59"
34117,3551900,2021-07-16,"82,48"
36061,3551900,2021-07-17,"88,24"
34693,3551900,2021-07-18,"81,02"
35665,3551900,2021-07-19,"80,30"
32155,3551900,2021-07-20,"74,45"
