,cod_ibge,data,ocupacao_leitos
78955,3519501,2021-03-07,"79,45"
78415,3519501,2021-03-08,"91,93"
78655,3519501,2021-03-09,"93,78"
79135,3519501,2021-03-10,"95,15"
78895,3519501,2021-03-11,"95,20"
77215,3519501,2021-03-12,"91,74"
77695,3519501,2021-03-13,"93,22"
77995,3519501,2021-03-14,"91,60"
81415,3519501,2021-03-15,"96,96"
81895,3519501,2021-03-16,"96,07"
82315,3519501,2021-03-17,"96,96"
80335,3519501,2021-03-18,"94,83"
80215,3519501,2021-03-19,"95,71"
80575,3519501,2021-03-20,"92,70"
75115,3519501,2021-03-21,"95,76"
74155,3519501,2021-03-22,"95,73"
76015,3519501,2021-03-23,"96,65"
75235,3519501,2021-03-24,"96,23"
75415,3519501,2021-03-25,"96,67"
76315,3519501,2021-03-26,"96,23"
74095,3519501,2021-03-27,"93,88"
74335,3519501,2021-03-28,"96,68"
74215,3519501,2021-03-29,"92,53"
76435,3519501,2021-03-30,"95,06"
76075,3519501,2021-03-31,"95,44"
75775,3519501,2021-04-01,"95,88"
75475,3519501,2021-04-02,"95,92"
75055,3519501,2021-04-03,"96,36"
74995,3519501,2021-04-04,"95,16"
75175,3519501,2021-04-05,"95,55"
75535,3519501,2021-04-06,"94,82"
75655,3519501,2021-04-07,"94,05"
75955,3519501,2021-04-08,"94,42"
76255,3519501,2021-04-09,"95,60"
76495,3519501,2021-04-10,"94,38"
76615,3519501,2021-04-11,"94,49"
74395,3519501,2021-04-12,"94,07"
74455,3519501,2021-04-13,"94,86"
82495,3519501,2021-04-14,"96,06"
80815,3519501,2021-04-15,"94,21"
80695,3519501,2021-04-16,"94,14"
80995,3519501,2021-04-17,"96,15"
80395,3519501,2021-04-18,"96,20"
80095,3519501,2021-04-19,"94,42"
79975,3519501,2021-04-20,"96,53"
79855,3519501,2021-04-21,"95,56"
81055,3519501,2021-04-22,"94,57"
82555,3519501,2021-04-23,"93,39"
82375,3519501,2021-04-24,"94,25"
82195,3519501,2021-04-25,"95,28"
82135,3519501,2021-04-26,"94,49"
82015,3519501,2021-04-27,"95,26"
81775,3519501,2021-04-28,"95,24"
81715,3519501,2021-04-29,"96,83"
81595,3519501,2021-04-30,"95,67"
81355,3519501,2021-05-01,"93,02"
81235,3519501,2021-05-02,"95,74"
78175,3519501,2021-05-03,"94,98"
77875,3519501,2021-05-04,"96,15"
77815,3519501,2021-05-05,"96,54"
78115,3519501,2021-05-06,"95,74"
77395,3519501,2021-05-07,"96,11"
77335,3519501,2021-05-08,"93,16"
77095,3519501,2021-05-09,"94,59"
76975,3519501,2021-05-10,"95,75"
77455,3519501,2021-05-11,"95,82"
78295,3519501,2021-05-12,"95,44"
79435,3519501,2021-05-13,"94,68"
79255,3519501,2021-05-14,"95,02"
79075,3519501,2021-05-15,"94,66"
79555,3519501,2021-05-16,"92,34"
78775,3519501,2021-05-17,"95,79"
78535,3519501,2021-05-18,"96,18"
78475,3519501,2021-05-19,"96,59"
76795,3519501,2021-05-20,"97,01"
78595,3519501,2021-05-21,"97,37"
78835,3519501,2021-05-22,"97,76"
79015,3519501,2021-05-23,"97,37"
79195,3519501,2021-05-24,"97,37"
79315,3519501,2021-05-25,"98,12"
79495,3519501,2021-05-26,"96,62"
78235,3519501,2021-05-27,"93,66"
76915,3519501,2021-05-28,"93,38"
77155,3519501,2021-05-29,"96,28"
77275,3519501,2021-05-30,"96,72"
77515,3519501,2021-05-31,"95,31"
77635,3519501,2021-06-01,"92,58"
77755,3519501,2021-06-02,"94,79"
77935,3519501,2021-06-03,"96,35"
79615,3519501,2021-06-04,"95,59"
79675,3519501,2021-06-05,"93,75"
81295,3519501,2021-06-06,"94,44"
81535,3519501,2021-06-07,"96,30"
81835,3519501,2021-06-08,"96,67"
82075,3519501,2021-06-09,"95,99"
82255,3519501,2021-06-10,"95,62"
82435,3519501,2021-06-11,"96,32"
81115,3519501,2021-06-12,"92,13"
79795,3519501,2021-06-13,"95,94"
80035,3519501,2021-06-14,"95,20"
80155,3519501,2021-06-15,"94,40"
80275,3519501,2021-06-16,"95,24"
80515,3519501,2021-06-17,"96,38"
80635,3519501,2021-06-18,"94,20"
80755,3519501,2021-06-19,"93,57"
80875,3519501,2021-06-20,"94,64"
74695,3519501,2021-06-21,"95,76"
74755,3519501,2021-06-22,"96,09"
74575,3519501,2021-06-23,"92,50"
76555,3519501,2021-06-24,"91,72"
76195,3519501,2021-06-25,"94,44"
75715,3519501,2021-06-26,"94,48"
75355,3519501,2021-06-27,"92,41"
74815,3519501,2021-06-28,"92,39"
75295,3519501,2021-06-29,"92,41"
75595,3519501,2021-06-30,"90,38"
76135,3519501,2021-07-01,"88,15"
76375,3519501,2021-07-02,"88,54"
74875,3519501,2021-07-03,"87,99"
74635,3519501,2021-07-04,"85,46"
74515,3519501,2021-07-05,"85,82"
76735,3519501,2021-07-06,"86,48"
81655,3519501,2021-07-07,"88,97"
78355,3519501,2021-07-08,"85,71"
79735,3519501,2021-07-09,"78,01"
80935,3519501,2021-07-10,"73,31"
74275,3519501,2021-07-11,"77,22"
78715,3519501,2021-07-12,"77,34"
89215,3519501,2021-07-13,"75,09"
87835,3519501,2021-07-14,"69,57"
84295,3519501,2021-07-15,"69,18"
84955,3519501,2021-07-16,"72,95"
86695,3519501,2021-07-17,"68,59"
83995,3519501,2021-07-18,"65,58"
86155,3519501,2021-07-19,"67,75"
89755,3519501,2021-07-20,"65,23"
