,cod_ibge,data,ocupacao_leitos
170342,3545308,2020-11-26,"63,04"
170582,3545308,2020-11-27,"64,81"
170486,3545308,2020-11-28,"66,95"
171494,3545308,2020-11-29,"59,92"
162326,3545308,2020-11-30,"60,78"
162614,3545308,2020-12-01,"60,34"
162950,3545308,2020-12-02,"61,64"
163094,3545308,2020-12-03,"61,11"
163286,3545308,2020-12-04,"59,57"
163478,3545308,2020-12-05,"62,73"
162182,3545308,2020-12-06,"61,19"
161030,3545308,2020-12-07,"65,92"
161270,3545308,2020-12-08,"61,88"
161510,3545308,2020-12-09,"64,26"
161654,3545308,2020-12-10,"67,63"
161846,3545308,2020-12-11,"68,16"
162038,3545308,2020-12-12,"67,50"
163718,3545308,2020-12-13,"67,61"
165302,3545308,2020-12-14,"71,55"
165542,3545308,2020-12-15,"72,08"
165782,3545308,2020-12-16,"69,29"
166022,3545308,2020-12-17,"72,38"
166310,3545308,2020-12-18,"70,42"
163814,3545308,2020-12-19,"72,88"
164102,3545308,2020-12-20,"71,01"
164246,3545308,2020-12-21,"69,17"
164438,3545308,2020-12-22,"72,50"
164678,3545308,2020-12-23,"71,54"
164822,3545308,2020-12-24,"68,29"
169334,3545308,2020-12-25,"72,36"
164534,3545308,2020-12-26,"69,11"
163766,3545308,2020-12-27,"66,27"
160886,3545308,2020-12-28,"68,15"
165590,3545308,2020-12-29,"72,20"
163670,3545308,2020-12-30,"67,86"
161174,3545308,2020-12-31,"71,15"
163526,3545308,2021-01-01,"69,88"
163574,3545308,2021-01-02,"72,69"
163622,3545308,2021-01-03,"74,09"
170294,3545308,2021-01-04,"75,81"
169910,3545308,2021-01-05,"74,30"
167750,3545308,2021-01-06,"77,46"
166934,3545308,2021-01-07,"78,57"
167942,3545308,2021-01-08,"70,04"
168806,3545308,2021-01-09,"68,38"
161462,3545308,2021-01-10,"70,57"
168614,3545308,2021-01-11,"71,68"
166694,3545308,2021-01-12,"77,90"
167702,3545308,2021-01-13,"76,79"
169526,3545308,2021-01-14,"77,19"
170966,3545308,2021-01-15,"76,22"
162806,3545308,2021-01-16,"77,82"
161126,3545308,2021-01-17,"74,92"
165350,3545308,2021-01-18,"76,77"
165110,3545308,2021-01-19,"78,82"
164294,3545308,2021-01-20,"77,59"
164870,3545308,2021-01-21,"76,53"
164342,3545308,2021-01-22,"74,59"
163910,3545308,2021-01-23,"72,85"
165062,3545308,2021-01-24,"72,88"
165926,3545308,2021-01-25,"74,03"
166406,3545308,2021-01-26,"74,60"
165398,3545308,2021-01-27,"69,75"
165158,3545308,2021-01-28,"68,24"
161894,3545308,2021-01-29,"71,29"
161558,3545308,2021-01-30,"69,81"
161318,3545308,2021-01-31,"66,98"
160934,3545308,2021-02-01,"67,90"
163334,3545308,2021-02-02,"70,44"
162998,3545308,2021-02-03,"72,50"
162662,3545308,2021-02-04,"70,06"
162374,3545308,2021-02-05,"69,04"
171110,3545308,2021-02-06,"70,68"
170054,3545308,2021-02-07,"67,90"
170390,3545308,2021-02-08,"64,91"
169718,3545308,2021-02-09,"68,15"
171254,3545308,2021-02-10,"67,69"
170918,3545308,2021-02-11,"70,15"
167366,3545308,2021-02-12,"68,85"
167174,3545308,2021-02-13,"70,94"
166742,3545308,2021-02-14,"70,31"
167846,3545308,2021-02-15,"72,50"
168902,3545308,2021-02-16,"70,82"
169238,3545308,2021-02-17,"71,88"
168230,3545308,2021-02-18,"72,05"
160838,3545308,2021-02-19,"72,45"
168038,3545308,2021-02-20,"68,94"
168374,3545308,2021-02-21,"70,94"
168758,3545308,2021-02-22,"69,16"
169046,3545308,2021-02-23,"75,00"
166598,3545308,2021-02-24,"76,88"
166790,3545308,2021-02-25,"79,26"
167222,3545308,2021-02-26,"76,54"
167510,3545308,2021-02-27,"79,38"
170774,3545308,2021-02-28,"77,13"
171398,3545308,2021-03-01,"81,57"
169862,3545308,2021-03-02,"80,12"
170534,3545308,2021-03-03,"80,91"
169958,3545308,2021-03-04,"85,03"
170726,3545308,2021-03-05,"82,58"
162422,3545308,2021-03-06,"85,80"
162710,3545308,2021-03-07,"86,61"
163142,3545308,2021-03-08,"89,17"
163382,3545308,2021-03-09,"88,10"
161078,3545308,2021-03-10,"89,61"
161366,3545308,2021-03-11,"90,33"
161702,3545308,2021-03-12,"88,65"
161942,3545308,2021-03-13,"90,00"
165206,3545308,2021-03-14,"90,46"
165446,3545308,2021-03-15,"86,82"
165830,3545308,2021-03-16,"92,84"
166070,3545308,2021-03-17,"94,24"
165014,3545308,2021-03-18,"94,06"
164006,3545308,2021-03-19,"93,88"
164486,3545308,2021-03-20,"93,97"
164918,3545308,2021-03-21,"94,88"
164150,3545308,2021-03-22,"97,29"
166214,3545308,2021-03-23,"96,08"
162086,3545308,2021-03-24,"94,78"
162134,3545308,2021-03-25,"96,04"
162518,3545308,2021-03-26,"96,50"
169382,3545308,2021-03-27,"95,30"
171158,3545308,2021-03-28,"96,09"
166550,3545308,2021-03-29,"96,31"
166646,3545308,2021-03-30,"97,80"
168422,3545308,2021-03-31,"95,59"
168182,3545308,2021-04-01,"96,94"
168854,3545308,2021-04-02,"94,66"
167894,3545308,2021-04-03,"95,19"
167030,3545308,2021-04-04,"93,32"
171206,3545308,2021-04-05,"94,75"
169478,3545308,2021-04-06,"94,98"
170246,3545308,2021-04-07,"95,14"
166502,3545308,2021-04-08,"90,26"
163190,3545308,2021-04-09,"92,23"
162278,3545308,2021-04-10,"92,50"
161750,3545308,2021-04-11,"90,15"
165734,3545308,2021-04-12,"91,65"
165638,3545308,2021-04-13,"92,44"
166166,3545308,2021-04-14,"92,44"
163862,3545308,2021-04-15,"90,97"
164582,3545308,2021-04-16,"87,55"
162470,3545308,2021-04-17,"87,50"
164774,3545308,2021-04-18,"90,09"
164630,3545308,2021-04-19,"90,85"
164390,3545308,2021-04-20,"82,78"
164198,3545308,2021-04-21,"84,44"
164054,3545308,2021-04-22,"87,53"
164966,3545308,2021-04-23,"84,20"
166262,3545308,2021-04-24,"87,76"
165974,3545308,2021-04-25,"87,68"
165686,3545308,2021-04-26,"88,22"
165494,3545308,2021-04-27,"87,44"
165254,3545308,2021-04-28,"82,11"
162902,3545308,2021-04-29,"85,78"
161990,3545308,2021-04-30,"83,80"
161798,3545308,2021-05-01,"85,78"
161606,3545308,2021-05-02,"83,68"
161414,3545308,2021-05-03,"87,38"
161222,3545308,2021-05-04,"85,32"
160982,3545308,2021-05-05,"83,64"
162230,3545308,2021-05-06,"85,34"
163430,3545308,2021-05-07,"84,80"
163238,3545308,2021-05-08,"81,99"
163046,3545308,2021-05-09,"86,12"
162854,3545308,2021-05-10,"85,95"
162566,3545308,2021-05-11,"86,25"
166454,3545308,2021-05-12,"86,81"
170822,3545308,2021-05-13,"84,60"
169622,3545308,2021-05-14,"87,44"
170198,3545308,2021-05-15,"87,27"
170438,3545308,2021-05-16,"87,36"
170150,3545308,2021-05-17,"89,35"
169766,3545308,2021-05-18,"88,56"
169574,3545308,2021-05-19,"87,70"
170630,3545308,2021-05-20,"82,79"
171302,3545308,2021-05-21,"84,05"
170870,3545308,2021-05-22,"86,29"
171062,3545308,2021-05-23,"88,79"
168566,3545308,2021-05-24,"89,09"
167606,3545308,2021-05-25,"89,44"
167414,3545308,2021-05-26,"86,15"
167270,3545308,2021-05-27,"72,85"
167078,3545308,2021-05-28,"74,95"
166838,3545308,2021-05-29,"88,87"
167798,3545308,2021-05-30,"90,38"
169142,3545308,2021-05-31,"88,29"
168950,3545308,2021-06-01,"88,74"
168662,3545308,2021-06-02,"92,16"
168470,3545308,2021-06-03,"91,27"
168278,3545308,2021-06-04,"89,28"
168086,3545308,2021-06-05,"88,08"
158390,3545308,2021-06-06,"88,29"
159734,3545308,2021-06-07,"90,23"
159350,3545308,2021-06-08,"89,87"
158198,3545308,2021-06-09,"90,67"
160310,3545308,2021-06-10,"88,99"
159158,3545308,2021-06-11,"89,32"
157958,3545308,2021-06-12,"91,64"
158438,3545308,2021-06-13,"91,94"
160742,3545308,2021-06-14,"91,55"
160166,3545308,2021-06-15,"89,41"
160214,3545308,2021-06-16,"89,93"
160598,3545308,2021-06-17,"91,96"
157910,3545308,2021-06-18,"89,31"
160118,3545308,2021-06-19,"90,88"
159590,3545308,2021-06-20,"88,28"
158774,3545308,2021-06-21,"89,35"
160358,3545308,2021-06-22,"93,47"
159686,3545308,2021-06-23,"92,21"
158822,3545308,2021-06-24,"90,66"
158678,3545308,2021-06-25,"91,99"
158102,3545308,2021-06-26,"90,68"
160646,3545308,2021-06-27,"86,67"
159398,3545308,2021-06-28,"88,75"
158966,3545308,2021-06-29,"87,62"
158342,3545308,2021-06-30,"90,64"
158006,3545308,2021-07-01,"88,45"
159494,3545308,2021-07-02,"87,62"
159254,3545308,2021-07-03,"86,10"
159974,3545308,2021-07-04,"88,25"
167990,3545308,2021-07-05,"83,70"
158150,3545308,2021-07-06,"81,37"
169094,3545308,2021-07-07,"85,21"
171542,3545308,2021-07-08,"80,08"
165878,3545308,2021-07-09,"81,45"
171590,3545308,2021-07-10,"79,76"
164726,3545308,2021-07-11,"78,40"
170102,3545308,2021-07-12,"78,23"
169814,3545308,2021-07-13,"78,53"
166358,3545308,2021-07-14,"77,80"
167558,3545308,2021-07-15,"75,65"
163958,3545308,2021-07-16,"74,04"
162758,3545308,2021-07-17,"75,05"
166982,3545308,2021-07-18,"74,08"
158630,3545308,2021-07-19,"73,28"
160406,3545308,2021-07-20,"72,67"
