,cod_ibge,data,ocupacao_leitos
149800,3511102,2020-12-03,"49,18"
143841,3511102,2020-12-04,"51,64"
143134,3511102,2020-12-05,"52,59"
145356,3511102,2020-12-06,"48,23"
155759,3511102,2020-12-07,"47,96"
155254,3511102,2020-12-08,"46,05"
153840,3511102,2020-12-09,"53,66"
154648,3511102,2020-12-10,"55,04"
155355,3511102,2020-12-11,"54,22"
132529,3511102,2020-12-12,"54,50"
131923,3511102,2020-12-13,"55,03"
130812,3511102,2020-12-14,"55,08"
138892,3511102,2020-12-15,"57,22"
141619,3511102,2020-12-16,"55,11"
137781,3511102,2020-12-17,"54,69"
135660,3511102,2020-12-18,"53,89"
135963,3511102,2020-12-19,"56,30"
137074,3511102,2020-12-20,"56,37"
135458,3511102,2020-12-21,"53,74"
134448,3511102,2020-12-22,"54,84"
140104,3511102,2020-12-23,"54,03"
140003,3511102,2020-12-24,"52,28"
138185,3511102,2020-12-25,"54,59"
139195,3511102,2020-12-26,"57,26"
129398,3511102,2020-12-27,"57,49"
131115,3511102,2020-12-28,"58,38"
129701,3511102,2020-12-29,"59,35"
133337,3511102,2020-12-30,"58,09"
142023,3511102,2020-12-31,"57,72"
152628,3511102,2021-01-01,"57,57"
156870,3511102,2021-01-02,"54,47"
152931,3511102,2021-01-03,"58,93"
157476,3511102,2021-01-04,"61,33"
155557,3511102,2021-01-05,"64,64"
144548,3511102,2021-01-06,"61,89"
145760,3511102,2021-01-07,"66,30"
142427,3511102,2021-01-08,"67,57"
143538,3511102,2021-01-09,"65,95"
149295,3511102,2021-01-10,"66,67"
150507,3511102,2021-01-11,"70,74"
147679,3511102,2021-01-12,"72,83"
148689,3511102,2021-01-13,"72,83"
148487,3511102,2021-01-14,"75,00"
147982,3511102,2021-01-15,"74,80"
147275,3511102,2021-01-16,"74,32"
146871,3511102,2021-01-17,"73,97"
150305,3511102,2021-01-18,"77,24"
149194,3511102,2021-01-19,"73,46"
143942,3511102,2021-01-20,"73,73"
143437,3511102,2021-01-21,"75,40"
142629,3511102,2021-01-22,"72,39"
146063,3511102,2021-01-23,"70,43"
145457,3511102,2021-01-24,"75,20"
144649,3511102,2021-01-25,"73,66"
156062,3511102,2021-01-26,"71,66"
155153,3511102,2021-01-27,"62,44"
157173,3511102,2021-01-28,"59,90"
151416,3511102,2021-01-29,"61,93"
154042,3511102,2021-01-30,"58,38"
153436,3511102,2021-01-31,"59,44"
151517,3511102,2021-02-01,"62,69"
157779,3511102,2021-02-02,"59,39"
156264,3511102,2021-02-03,"58,25"
129903,3511102,2021-02-04,"60,25"
130307,3511102,2021-02-05,"59,60"
132630,3511102,2021-02-06,"59,00"
131519,3511102,2021-02-07,"59,80"
133236,3511102,2021-02-08,"64,91"
139498,3511102,2021-02-09,"66,00"
138791,3511102,2021-02-10,"66,50"
138084,3511102,2021-02-11,"68,25"
141417,3511102,2021-02-12,"68,25"
140205,3511102,2021-02-13,"69,17"
135054,3511102,2021-02-14,"69,10"
134549,3511102,2021-02-15,"70,05"
133741,3511102,2021-02-16,"66,67"
136973,3511102,2021-02-17,"69,92"
137579,3511102,2021-02-18,"67,92"
135761,3511102,2021-02-19,"68,42"
136064,3511102,2021-02-20,"70,43"
136872,3511102,2021-02-21,"70,43"
135357,3511102,2021-02-22,"73,05"
134145,3511102,2021-02-23,"71,43"
134953,3511102,2021-02-24,"72,68"
137882,3511102,2021-02-25,"78,20"
140508,3511102,2021-02-26,"81,20"
139902,3511102,2021-02-27,"81,93"
138387,3511102,2021-02-28,"86,67"
139094,3511102,2021-03-01,"85,64"
129095,3511102,2021-03-02,"84,52"
132731,3511102,2021-03-03,"87,93"
131014,3511102,2021-03-04,"86,24"
129196,3511102,2021-03-05,"89,24"
132832,3511102,2021-03-06,"87,99"
145659,3511102,2021-03-07,"90,05"
157678,3511102,2021-03-08,"90,49"
152224,3511102,2021-03-09,"93,98"
153739,3511102,2021-03-10,"93,26"
153941,3511102,2021-03-11,"93,93"
154547,3511102,2021-03-12,"92,91"
151921,3511102,2021-03-13,"92,24"
157274,3511102,2021-03-14,"91,70"
155961,3511102,2021-03-15,"92,55"
154850,3511102,2021-03-16,"93,68"
144952,3511102,2021-03-17,"94,97"
145962,3511102,2021-03-18,"94,26"
142326,3511102,2021-03-19,"93,28"
142932,3511102,2021-03-20,"94,74"
143639,3511102,2021-03-21,"93,04"
149093,3511102,2021-03-22,"92,53"
149497,3511102,2021-03-23,"95,28"
150608,3511102,2021-03-24,"94,64"
147174,3511102,2021-03-25,"93,75"
147578,3511102,2021-03-26,"93,31"
148184,3511102,2021-03-27,"94,06"
148588,3511102,2021-03-28,"91,77"
147073,3511102,2021-03-29,"92,17"
150911,3511102,2021-03-30,"92,40"
149598,3511102,2021-03-31,"93,69"
146669,3511102,2021-04-01,"92,26"
142730,3511102,2021-04-02,"91,03"
146265,3511102,2021-04-03,"90,85"
144851,3511102,2021-04-04,"92,45"
156466,3511102,2021-04-05,"90,00"
155860,3511102,2021-04-06,"92,96"
157577,3511102,2021-04-07,"91,86"
154143,3511102,2021-04-08,"92,32"
152325,3511102,2021-04-09,"90,98"
153032,3511102,2021-04-10,"91,63"
129297,3511102,2021-04-11,"91,25"
131822,3511102,2021-04-12,"91,29"
128994,3511102,2021-04-13,"89,90"
131317,3511102,2021-04-14,"88,89"
139599,3511102,2021-04-15,"86,07"
138589,3511102,2021-04-16,"86,75"
133438,3511102,2021-04-17,"88,35"
140710,3511102,2021-04-18,"90,28"
134852,3511102,2021-04-19,"83,91"
133943,3511102,2021-04-20,"87,34"
137276,3511102,2021-04-21,"86,02"
136266,3511102,2021-04-22,"86,16"
136670,3511102,2021-04-23,"87,04"
133842,3511102,2021-04-24,"88,56"
135155,3511102,2021-04-25,"85,95"
141215,3511102,2021-04-26,"86,67"
138286,3511102,2021-04-27,"86,05"
130004,3511102,2021-04-28,"84,68"
131620,3511102,2021-04-29,"82,90"
131216,3511102,2021-04-30,"82,42"
156163,3511102,2021-05-01,"82,39"
154749,3511102,2021-05-02,"82,08"
154345,3511102,2021-05-03,"82,36"
157375,3511102,2021-05-04,"83,65"
156567,3511102,2021-05-05,"81,89"
145861,3511102,2021-05-06,"81,70"
142831,3511102,2021-05-07,"77,65"
151012,3511102,2021-05-08,"77,94"
150406,3511102,2021-05-09,"79,34"
147376,3511102,2021-05-10,"81,31"
152426,3511102,2021-05-11,"79,21"
147780,3511102,2021-05-12,"78,22"
148891,3511102,2021-05-13,"79,32"
150103,3511102,2021-05-14,"80,88"
146770,3511102,2021-05-15,"83,14"
143336,3511102,2021-05-16,"84,06"
144245,3511102,2021-05-17,"85,31"
142225,3511102,2021-05-18,"85,02"
146568,3511102,2021-05-19,"86,38"
155456,3511102,2021-05-20,"87,73"
154951,3511102,2021-05-21,"88,23"
153234,3511102,2021-05-22,"88,70"
153335,3511102,2021-05-23,"83,85"
152527,3511102,2021-05-24,"91,27"
139700,3511102,2021-05-25,"90,66"
131418,3511102,2021-05-26,"90,31"
130408,3511102,2021-05-27,"77,11"
132428,3511102,2021-05-28,"77,25"
130105,3511102,2021-05-29,"86,27"
138993,3511102,2021-05-30,"84,35"
139801,3511102,2021-05-31,"88,12"
141922,3511102,2021-06-01,"89,48"
140912,3511102,2021-06-02,"86,68"
134347,3511102,2021-06-03,"87,14"
135559,3511102,2021-06-04,"84,35"
136468,3511102,2021-06-05,"86,76"
136367,3511102,2021-06-06,"86,05"
140811,3511102,2021-06-07,"89,78"
137680,3511102,2021-06-08,"90,40"
133034,3511102,2021-06-09,"88,26"
151719,3511102,2021-06-10,"90,40"
145558,3511102,2021-06-11,"85,35"
150002,3511102,2021-06-12,"90,34"
142124,3511102,2021-06-13,"90,31"
144144,3511102,2021-06-14,"87,17"
153133,3511102,2021-06-15,"89,45"
131721,3511102,2021-06-16,"89,01"
140407,3511102,2021-06-17,"89,23"
136771,3511102,2021-06-18,"87,83"
134650,3511102,2021-06-19,"91,04"
139296,3511102,2021-06-20,"88,63"
129802,3511102,2021-06-21,"89,76"
151618,3511102,2021-06-22,"90,60"
156365,3511102,2021-06-23,"88,35"
144043,3511102,2021-06-24,"88,37"
147881,3511102,2021-06-25,"89,24"
148992,3511102,2021-06-26,"88,34"
143235,3511102,2021-06-27,"87,11"
145154,3511102,2021-06-28,"85,71"
157072,3511102,2021-06-29,"85,22"
151820,3511102,2021-06-30,"86,00"
130610,3511102,2021-07-01,"86,54"
129499,3511102,2021-07-02,"87,42"
137983,3511102,2021-07-03,"85,40"
134246,3511102,2021-07-04,"84,15"
135862,3511102,2021-07-05,"83,23"
134751,3511102,2021-07-06,"82,49"
141013,3511102,2021-07-07,"82,68"
149901,3511102,2021-07-08,"80,22"
141518,3511102,2021-07-09,"79,07"
153537,3511102,2021-07-10,"75,12"
143740,3511102,2021-07-11,"76,32"
132125,3511102,2021-07-12,"70,05"
141114,3511102,2021-07-13,"73,38"
151113,3511102,2021-07-14,"73,86"
146164,3511102,2021-07-15,"72,48"
137175,3511102,2021-07-16,"72,67"
148790,3511102,2021-07-17,"71,85"
130913,3511102,2021-07-18,"69,85"
155658,3511102,2021-07-19,"71,43"
138488,3511102,2021-07-20,"70,70"
