,cod_ibge,data,ocupacao_leitos
154724,3549201,2020-12-10,"55,04"
155431,3549201,2020-12-11,"54,22"
132605,3549201,2020-12-12,"54,50"
131999,3549201,2020-12-13,"55,03"
130888,3549201,2020-12-14,"55,08"
138968,3549201,2020-12-15,"57,22"
141695,3549201,2020-12-16,"55,11"
137857,3549201,2020-12-17,"54,69"
135736,3549201,2020-12-18,"53,89"
136039,3549201,2020-12-19,"56,30"
137150,3549201,2020-12-20,"56,37"
135534,3549201,2020-12-21,"53,74"
134524,3549201,2020-12-22,"54,84"
140180,3549201,2020-12-23,"54,03"
140079,3549201,2020-12-24,"52,28"
138261,3549201,2020-12-25,"54,59"
139271,3549201,2020-12-26,"57,26"
129474,3549201,2020-12-27,"57,49"
131191,3549201,2020-12-28,"58,38"
129777,3549201,2020-12-29,"59,35"
133413,3549201,2020-12-30,"58,09"
142099,3549201,2020-12-31,"57,72"
152704,3549201,2021-01-01,"57,57"
156946,3549201,2021-01-02,"54,47"
153007,3549201,2021-01-03,"58,93"
157552,3549201,2021-01-04,"61,33"
155633,3549201,2021-01-05,"64,64"
144624,3549201,2021-01-06,"61,89"
145836,3549201,2021-01-07,"66,30"
142503,3549201,2021-01-08,"67,57"
143614,3549201,2021-01-09,"65,95"
149371,3549201,2021-01-10,"66,67"
150583,3549201,2021-01-11,"70,74"
147755,3549201,2021-01-12,"72,83"
148765,3549201,2021-01-13,"72,83"
148563,3549201,2021-01-14,"75,00"
148058,3549201,2021-01-15,"74,80"
147351,3549201,2021-01-16,"74,32"
146947,3549201,2021-01-17,"73,97"
150381,3549201,2021-01-18,"77,24"
149270,3549201,2021-01-19,"73,46"
144018,3549201,2021-01-20,"73,73"
143513,3549201,2021-01-21,"75,40"
142705,3549201,2021-01-22,"72,39"
146139,3549201,2021-01-23,"70,43"
145533,3549201,2021-01-24,"75,20"
144725,3549201,2021-01-25,"73,66"
156138,3549201,2021-01-26,"71,66"
155229,3549201,2021-01-27,"62,44"
157249,3549201,2021-01-28,"59,90"
151492,3549201,2021-01-29,"61,93"
154118,3549201,2021-01-30,"58,38"
153512,3549201,2021-01-31,"59,44"
151593,3549201,2021-02-01,"62,69"
157855,3549201,2021-02-02,"59,39"
156340,3549201,2021-02-03,"58,25"
129979,3549201,2021-02-04,"60,25"
130383,3549201,2021-02-05,"59,60"
132706,3549201,2021-02-06,"59,00"
131595,3549201,2021-02-07,"59,80"
133312,3549201,2021-02-08,"64,91"
139574,3549201,2021-02-09,"66,00"
138867,3549201,2021-02-10,"66,50"
138160,3549201,2021-02-11,"68,25"
141493,3549201,2021-02-12,"68,25"
140281,3549201,2021-02-13,"69,17"
135130,3549201,2021-02-14,"69,10"
134625,3549201,2021-02-15,"70,05"
133817,3549201,2021-02-16,"66,67"
137049,3549201,2021-02-17,"69,92"
137655,3549201,2021-02-18,"67,92"
135837,3549201,2021-02-19,"68,42"
136140,3549201,2021-02-20,"70,43"
136948,3549201,2021-02-21,"70,43"
135433,3549201,2021-02-22,"73,05"
134221,3549201,2021-02-23,"71,43"
135029,3549201,2021-02-24,"72,68"
137958,3549201,2021-02-25,"78,20"
140584,3549201,2021-02-26,"81,20"
139978,3549201,2021-02-27,"81,93"
138463,3549201,2021-02-28,"86,67"
139170,3549201,2021-03-01,"85,64"
129171,3549201,2021-03-02,"84,52"
132807,3549201,2021-03-03,"87,93"
131090,3549201,2021-03-04,"86,24"
129272,3549201,2021-03-05,"89,24"
132908,3549201,2021-03-06,"87,99"
145735,3549201,2021-03-07,"90,05"
157754,3549201,2021-03-08,"90,49"
152300,3549201,2021-03-09,"93,98"
153815,3549201,2021-03-10,"93,26"
154017,3549201,2021-03-11,"93,93"
154623,3549201,2021-03-12,"92,91"
151997,3549201,2021-03-13,"92,24"
157350,3549201,2021-03-14,"91,70"
156037,3549201,2021-03-15,"92,55"
154926,3549201,2021-03-16,"93,68"
145028,3549201,2021-03-17,"94,97"
146038,3549201,2021-03-18,"94,26"
142402,3549201,2021-03-19,"93,28"
143008,3549201,2021-03-20,"94,74"
143715,3549201,2021-03-21,"93,04"
149169,3549201,2021-03-22,"92,53"
149573,3549201,2021-03-23,"95,28"
150684,3549201,2021-03-24,"94,64"
147250,3549201,2021-03-25,"93,75"
147654,3549201,2021-03-26,"93,31"
148260,3549201,2021-03-27,"94,06"
148664,3549201,2021-03-28,"91,77"
147149,3549201,2021-03-29,"92,17"
150987,3549201,2021-03-30,"92,40"
149674,3549201,2021-03-31,"93,69"
146745,3549201,2021-04-01,"92,26"
142806,3549201,2021-04-02,"91,03"
146341,3549201,2021-04-03,"90,85"
144927,3549201,2021-04-04,"92,45"
156542,3549201,2021-04-05,"90,00"
155936,3549201,2021-04-06,"92,96"
157653,3549201,2021-04-07,"91,86"
154219,3549201,2021-04-08,"92,32"
152401,3549201,2021-04-09,"90,98"
153108,3549201,2021-04-10,"91,63"
129373,3549201,2021-04-11,"91,25"
131898,3549201,2021-04-12,"91,29"
129070,3549201,2021-04-13,"89,90"
131393,3549201,2021-04-14,"88,89"
139675,3549201,2021-04-15,"86,07"
138665,3549201,2021-04-16,"86,75"
133514,3549201,2021-04-17,"88,35"
140786,3549201,2021-04-18,"90,28"
134928,3549201,2021-04-19,"83,91"
134019,3549201,2021-04-20,"87,34"
137352,3549201,2021-04-21,"86,02"
136342,3549201,2021-04-22,"86,16"
136746,3549201,2021-04-23,"87,04"
133918,3549201,2021-04-24,"88,56"
135231,3549201,2021-04-25,"85,95"
141291,3549201,2021-04-26,"86,67"
138362,3549201,2021-04-27,"86,05"
130080,3549201,2021-04-28,"84,68"
131696,3549201,2021-04-29,"82,90"
131292,3549201,2021-04-30,"82,42"
156239,3549201,2021-05-01,"82,39"
154825,3549201,2021-05-02,"82,08"
154421,3549201,2021-05-03,"82,36"
157451,3549201,2021-05-04,"83,65"
156643,3549201,2021-05-05,"81,89"
145937,3549201,2021-05-06,"81,70"
142907,3549201,2021-05-07,"77,65"
151088,3549201,2021-05-08,"77,94"
150482,3549201,2021-05-09,"79,34"
147452,3549201,2021-05-10,"81,31"
152502,3549201,2021-05-11,"79,21"
147856,3549201,2021-05-12,"78,22"
148967,3549201,2021-05-13,"79,32"
150179,3549201,2021-05-14,"80,88"
146846,3549201,2021-05-15,"83,14"
143412,3549201,2021-05-16,"84,06"
144321,3549201,2021-05-17,"85,31"
142301,3549201,2021-05-18,"85,02"
146644,3549201,2021-05-19,"86,38"
155532,3549201,2021-05-20,"87,73"
155027,3549201,2021-05-21,"88,23"
153310,3549201,2021-05-22,"88,70"
153411,3549201,2021-05-23,"83,85"
152603,3549201,2021-05-24,"91,27"
139776,3549201,2021-05-25,"90,66"
131494,3549201,2021-05-26,"90,31"
130484,3549201,2021-05-27,"77,11"
132504,3549201,2021-05-28,"77,25"
130181,3549201,2021-05-29,"86,27"
139069,3549201,2021-05-30,"84,35"
139877,3549201,2021-05-31,"88,12"
141998,3549201,2021-06-01,"89,48"
140988,3549201,2021-06-02,"86,68"
134423,3549201,2021-06-03,"87,14"
135635,3549201,2021-06-04,"84,35"
136544,3549201,2021-06-05,"86,76"
136443,3549201,2021-06-06,"86,05"
140887,3549201,2021-06-07,"89,78"
137756,3549201,2021-06-08,"90,40"
133110,3549201,2021-06-09,"88,26"
151795,3549201,2021-06-10,"90,40"
145634,3549201,2021-06-11,"85,35"
150078,3549201,2021-06-12,"90,34"
142200,3549201,2021-06-13,"90,31"
144220,3549201,2021-06-14,"87,17"
153209,3549201,2021-06-15,"89,45"
131797,3549201,2021-06-16,"89,01"
140483,3549201,2021-06-17,"89,23"
136847,3549201,2021-06-18,"87,83"
134726,3549201,2021-06-19,"91,04"
139372,3549201,2021-06-20,"88,63"
129878,3549201,2021-06-21,"89,76"
151694,3549201,2021-06-22,"90,60"
156441,3549201,2021-06-23,"88,35"
144119,3549201,2021-06-24,"88,37"
147957,3549201,2021-06-25,"89,24"
149068,3549201,2021-06-26,"88,34"
143311,3549201,2021-06-27,"87,11"
145230,3549201,2021-06-28,"85,71"
157148,3549201,2021-06-29,"85,22"
151896,3549201,2021-06-30,"86,00"
130686,3549201,2021-07-01,"86,54"
129575,3549201,2021-07-02,"87,42"
138059,3549201,2021-07-03,"85,40"
134322,3549201,2021-07-04,"84,15"
135938,3549201,2021-07-05,"83,23"
134827,3549201,2021-07-06,"82,49"
141089,3549201,2021-07-07,"82,68"
149977,3549201,2021-07-08,"80,22"
141594,3549201,2021-07-09,"79,07"
153613,3549201,2021-07-10,"75,12"
143816,3549201,2021-07-11,"76,32"
132201,3549201,2021-07-12,"70,05"
141190,3549201,2021-07-13,"73,38"
151189,3549201,2021-07-14,"73,86"
146240,3549201,2021-07-15,"72,48"
137251,3549201,2021-07-16,"72,67"
148866,3549201,2021-07-17,"71,85"
130989,3549201,2021-07-18,"69,85"
155734,3549201,2021-07-19,"71,43"
138564,3549201,2021-07-20,"70,70"
