,cod_ibge,data,ocupacao_leitos
133398,3540259,2020-12-30,"58,09"
142084,3540259,2020-12-31,"57,72"
152689,3540259,2021-01-01,"57,57"
156931,3540259,2021-01-02,"54,47"
152992,3540259,2021-01-03,"58,93"
157537,3540259,2021-01-04,"61,33"
155618,3540259,2021-01-05,"64,64"
144609,3540259,2021-01-06,"61,89"
145821,3540259,2021-01-07,"66,30"
142488,3540259,2021-01-08,"67,57"
143599,3540259,2021-01-09,"65,95"
149356,3540259,2021-01-10,"66,67"
150568,3540259,2021-01-11,"70,74"
147740,3540259,2021-01-12,"72,83"
148750,3540259,2021-01-13,"72,83"
148548,3540259,2021-01-14,"75,00"
148043,3540259,2021-01-15,"74,80"
147336,3540259,2021-01-16,"74,32"
146932,3540259,2021-01-17,"73,97"
150366,3540259,2021-01-18,"77,24"
149255,3540259,2021-01-19,"73,46"
144003,3540259,2021-01-20,"73,73"
143498,3540259,2021-01-21,"75,40"
142690,3540259,2021-01-22,"72,39"
146124,3540259,2021-01-23,"70,43"
145518,3540259,2021-01-24,"75,20"
144710,3540259,2021-01-25,"73,66"
156123,3540259,2021-01-26,"71,66"
155214,3540259,2021-01-27,"62,44"
157234,3540259,2021-01-28,"59,90"
151477,3540259,2021-01-29,"61,93"
154103,3540259,2021-01-30,"58,38"
153497,3540259,2021-01-31,"59,44"
151578,3540259,2021-02-01,"62,69"
157840,3540259,2021-02-02,"59,39"
156325,3540259,2021-02-03,"58,25"
129964,3540259,2021-02-04,"60,25"
130368,3540259,2021-02-05,"59,60"
132691,3540259,2021-02-06,"59,00"
131580,3540259,2021-02-07,"59,80"
133297,3540259,2021-02-08,"64,91"
139559,3540259,2021-02-09,"66,00"
138852,3540259,2021-02-10,"66,50"
138145,3540259,2021-02-11,"68,25"
141478,3540259,2021-02-12,"68,25"
140266,3540259,2021-02-13,"69,17"
135115,3540259,2021-02-14,"69,10"
134610,3540259,2021-02-15,"70,05"
133802,3540259,2021-02-16,"66,67"
137034,3540259,2021-02-17,"69,92"
137640,3540259,2021-02-18,"67,92"
135822,3540259,2021-02-19,"68,42"
136125,3540259,2021-02-20,"70,43"
136933,3540259,2021-02-21,"70,43"
135418,3540259,2021-02-22,"73,05"
134206,3540259,2021-02-23,"71,43"
135014,3540259,2021-02-24,"72,68"
137943,3540259,2021-02-25,"78,20"
140569,3540259,2021-02-26,"81,20"
139963,3540259,2021-02-27,"81,93"
138448,3540259,2021-02-28,"86,67"
139155,3540259,2021-03-01,"85,64"
129156,3540259,2021-03-02,"84,52"
132792,3540259,2021-03-03,"87,93"
131075,3540259,2021-03-04,"86,24"
129257,3540259,2021-03-05,"89,24"
132893,3540259,2021-03-06,"87,99"
145720,3540259,2021-03-07,"90,05"
157739,3540259,2021-03-08,"90,49"
152285,3540259,2021-03-09,"93,98"
153800,3540259,2021-03-10,"93,26"
154002,3540259,2021-03-11,"93,93"
154608,3540259,2021-03-12,"92,91"
151982,3540259,2021-03-13,"92,24"
157335,3540259,2021-03-14,"91,70"
156022,3540259,2021-03-15,"92,55"
154911,3540259,2021-03-16,"93,68"
145013,3540259,2021-03-17,"94,97"
146023,3540259,2021-03-18,"94,26"
142387,3540259,2021-03-19,"93,28"
142993,3540259,2021-03-20,"94,74"
143700,3540259,2021-03-21,"93,04"
149154,3540259,2021-03-22,"92,53"
149558,3540259,2021-03-23,"95,28"
150669,3540259,2021-03-24,"94,64"
147235,3540259,2021-03-25,"93,75"
147639,3540259,2021-03-26,"93,31"
148245,3540259,2021-03-27,"94,06"
148649,3540259,2021-03-28,"91,77"
147134,3540259,2021-03-29,"92,17"
150972,3540259,2021-03-30,"92,40"
149659,3540259,2021-03-31,"93,69"
146730,3540259,2021-04-01,"92,26"
142791,3540259,2021-04-02,"91,03"
146326,3540259,2021-04-03,"90,85"
144912,3540259,2021-04-04,"92,45"
156527,3540259,2021-04-05,"90,00"
155921,3540259,2021-04-06,"92,96"
157638,3540259,2021-04-07,"91,86"
154204,3540259,2021-04-08,"92,32"
152386,3540259,2021-04-09,"90,98"
153093,3540259,2021-04-10,"91,63"
129358,3540259,2021-04-11,"91,25"
131883,3540259,2021-04-12,"91,29"
129055,3540259,2021-04-13,"89,90"
131378,3540259,2021-04-14,"88,89"
139660,3540259,2021-04-15,"86,07"
138650,3540259,2021-04-16,"86,75"
133499,3540259,2021-04-17,"88,35"
140771,3540259,2021-04-18,"90,28"
134913,3540259,2021-04-19,"83,91"
134004,3540259,2021-04-20,"87,34"
137337,3540259,2021-04-21,"86,02"
136327,3540259,2021-04-22,"86,16"
136731,3540259,2021-04-23,"87,04"
133903,3540259,2021-04-24,"88,56"
135216,3540259,2021-04-25,"85,95"
141276,3540259,2021-04-26,"86,67"
138347,3540259,2021-04-27,"86,05"
130065,3540259,2021-04-28,"84,68"
131681,3540259,2021-04-29,"82,90"
131277,3540259,2021-04-30,"82,42"
156224,3540259,2021-05-01,"82,39"
154810,3540259,2021-05-02,"82,08"
154406,3540259,2021-05-03,"82,36"
157436,3540259,2021-05-04,"83,65"
156628,3540259,2021-05-05,"81,89"
145922,3540259,2021-05-06,"81,70"
142892,3540259,2021-05-07,"77,65"
151073,3540259,2021-05-08,"77,94"
150467,3540259,2021-05-09,"79,34"
147437,3540259,2021-05-10,"81,31"
152487,3540259,2021-05-11,"79,21"
147841,3540259,2021-05-12,"78,22"
148952,3540259,2021-05-13,"79,32"
150164,3540259,2021-05-14,"80,88"
146831,3540259,2021-05-15,"83,14"
143397,3540259,2021-05-16,"84,06"
144306,3540259,2021-05-17,"85,31"
142286,3540259,2021-05-18,"85,02"
146629,3540259,2021-05-19,"86,38"
155517,3540259,2021-05-20,"87,73"
155012,3540259,2021-05-21,"88,23"
153295,3540259,2021-05-22,"88,70"
153396,3540259,2021-05-23,"83,85"
152588,3540259,2021-05-24,"91,27"
139761,3540259,2021-05-25,"90,66"
131479,3540259,2021-05-26,"90,31"
130469,3540259,2021-05-27,"77,11"
132489,3540259,2021-05-28,"77,25"
130166,3540259,2021-05-29,"86,27"
139054,3540259,2021-05-30,"84,35"
139862,3540259,2021-05-31,"88,12"
141983,3540259,2021-06-01,"89,48"
140973,3540259,2021-06-02,"86,68"
134408,3540259,2021-06-03,"87,14"
135620,3540259,2021-06-04,"84,35"
136529,3540259,2021-06-05,"86,76"
136428,3540259,2021-06-06,"86,05"
140872,3540259,2021-06-07,"89,78"
137741,3540259,2021-06-08,"90,40"
133095,3540259,2021-06-09,"88,26"
151780,3540259,2021-06-10,"90,40"
145619,3540259,2021-06-11,"85,35"
150063,3540259,2021-06-12,"90,34"
142185,3540259,2021-06-13,"90,31"
144205,3540259,2021-06-14,"87,17"
153194,3540259,2021-06-15,"89,45"
131782,3540259,2021-06-16,"89,01"
140468,3540259,2021-06-17,"89,23"
136832,3540259,2021-06-18,"87,83"
134711,3540259,2021-06-19,"91,04"
139357,3540259,2021-06-20,"88,63"
129863,3540259,2021-06-21,"89,76"
151679,3540259,2021-06-22,"90,60"
156426,3540259,2021-06-23,"88,35"
144104,3540259,2021-06-24,"88,37"
147942,3540259,2021-06-25,"89,24"
149053,3540259,2021-06-26,"88,34"
143296,3540259,2021-06-27,"87,11"
145215,3540259,2021-06-28,"85,71"
157133,3540259,2021-06-29,"85,22"
151881,3540259,2021-06-30,"86,00"
130671,3540259,2021-07-01,"86,54"
129560,3540259,2021-07-02,"87,42"
138044,3540259,2021-07-03,"85,40"
134307,3540259,2021-07-04,"84,15"
135923,3540259,2021-07-05,"83,23"
134812,3540259,2021-07-06,"82,49"
141074,3540259,2021-07-07,"82,68"
149962,3540259,2021-07-08,"80,22"
141579,3540259,2021-07-09,"79,07"
153598,3540259,2021-07-10,"75,12"
143801,3540259,2021-07-11,"76,32"
132186,3540259,2021-07-12,"70,05"
141175,3540259,2021-07-13,"73,38"
151174,3540259,2021-07-14,"73,86"
146225,3540259,2021-07-15,"72,48"
137236,3540259,2021-07-16,"72,67"
148851,3540259,2021-07-17,"71,85"
130974,3540259,2021-07-18,"69,85"
155719,3540259,2021-07-19,"71,43"
138549,3540259,2021-07-20,"70,70"
