,cod_ibge,data,ocupacao_leitos
35537,3531506,2020-12-07,"25,56"
36095,3531506,2020-12-08,"25,56"
36257,3531506,2020-12-09,"26,67"
34781,3531506,2020-12-10,"18,89"
35357,3531506,2020-12-11,"20,00"
35177,3531506,2020-12-12,"19,57"
35681,3531506,2020-12-13,"25,81"
36563,3531506,2020-12-14,"29,35"
35231,3531506,2020-12-15,"35,87"
35429,3531506,2020-12-16,"31,52"
34709,3531506,2020-12-17,"34,78"
35033,3531506,2020-12-18,"34,41"
35879,3531506,2020-12-19,"33,33"
35861,3531506,2020-12-20,"37,63"
31739,3531506,2020-12-21,"39,78"
32189,3531506,2020-12-22,"37,63"
32351,3531506,2020-12-23,"37,63"
32369,3531506,2020-12-24,"36,56"
32747,3531506,2020-12-25,"37,63"
31721,3531506,2020-12-26,"47,73"
31541,3531506,2020-12-27,"38,71"
32117,3531506,2020-12-28,"39,78"
31937,3531506,2020-12-29,"43,01"
32999,3531506,2020-12-30,"46,24"
34061,3531506,2020-12-31,"41,94"
34277,3531506,2021-01-01,"48,39"
34565,3531506,2021-01-02,"45,65"
34349,3531506,2021-01-03,"47,83"
33359,3531506,2021-01-04,"44,57"
33233,3531506,2021-01-05,"46,74"
33053,3531506,2021-01-06,"48,91"
33701,3531506,2021-01-07,"50,00"
33539,3531506,2021-01-08,"48,89"
33521,3531506,2021-01-09,"53,26"
33179,3531506,2021-01-10,"51,65"
34529,3531506,2021-01-11,"52,75"
34151,3531506,2021-01-12,"59,78"
31505,3531506,2021-01-13,"59,14"
32333,3531506,2021-01-14,"64,58"
32711,3531506,2021-01-15,"72,63"
31973,3531506,2021-01-16,"75,79"
34259,3531506,2021-01-17,"75,79"
33593,3531506,2021-01-18,"80,00"
33251,3531506,2021-01-19,"85,26"
34637,3531506,2021-01-20,"79,79"
31829,3531506,2021-01-21,"78,72"
31793,3531506,2021-01-22,"77,66"
32855,3531506,2021-01-23,"72,63"
32819,3531506,2021-01-24,"73,40"
36581,3531506,2021-01-25,"76,60"
35465,3531506,2021-01-26,"78,49"
35825,3531506,2021-01-27,"83,87"
34961,3531506,2021-01-28,"70,97"
36275,3531506,2021-01-29,"65,59"
36509,3531506,2021-01-30,"65,59"
35195,3531506,2021-01-31,"67,02"
36383,3531506,2021-02-01,"75,27"
31649,3531506,2021-02-02,"66,67"
34457,3531506,2021-02-03,"59,14"
33629,3531506,2021-02-04,"64,52"
32477,3531506,2021-02-05,"63,00"
33017,3531506,2021-02-06,"65,59"
31775,3531506,2021-02-07,"72,04"
35843,3531506,2021-02-08,"75,27"
35015,3531506,2021-02-09,"74,19"
36491,3531506,2021-02-10,"75,27"
34835,3531506,2021-02-11,"73,12"
35303,3531506,2021-02-12,"73,12"
36185,3531506,2021-02-13,"80,65"
32261,3531506,2021-02-14,"82,80"
32135,3531506,2021-02-15,"82,47"
34241,3531506,2021-02-16,"87,63"
33395,3531506,2021-02-17,"84,00"
33449,3531506,2021-02-18,"78,00"
32063,3531506,2021-02-19,"78,00"
32423,3531506,2021-02-20,"81,00"
33413,3531506,2021-02-21,"79,00"
33089,3531506,2021-02-22,"78,00"
34619,3531506,2021-02-23,"74,29"
31883,3531506,2021-02-24,"80,95"
32729,3531506,2021-02-25,"80,95"
32675,3531506,2021-02-26,"73,58"
34763,3531506,2021-02-27,"82,24"
36599,3531506,2021-02-28,"83,18"
34979,3531506,2021-03-01,"80,37"
36527,3531506,2021-03-02,"82,18"
36437,3531506,2021-03-03,"85,15"
32297,3531506,2021-03-04,"87,13"
33899,3531506,2021-03-05,"86,14"
34511,3531506,2021-03-06,"91,26"
34439,3531506,2021-03-07,"90,20"
33215,3531506,2021-03-08,"90,20"
34169,3531506,2021-03-09,"90,20"
32909,3531506,2021-03-10,"94,12"
34997,3531506,2021-03-11,"95,05"
35393,3531506,2021-03-12,"94,06"
35411,3531506,2021-03-13,"97,03"
36401,3531506,2021-03-14,"89,42"
35807,3531506,2021-03-15,"92,31"
36419,3531506,2021-03-16,"95,24"
34799,3531506,2021-03-17,"95,24"
36473,3531506,2021-03-18,"96,19"
32315,3531506,2021-03-19,"90,65"
32963,3531506,2021-03-20,"92,52"
31487,3531506,2021-03-21,"93,46"
31919,3531506,2021-03-22,"96,26"
34475,3531506,2021-03-23,"98,31"
33341,3531506,2021-03-24,"95,33"
33683,3531506,2021-03-25,"93,52"
33161,3531506,2021-03-26,"97,22"
31631,3531506,2021-03-27,"97,22"
32495,3531506,2021-03-28,"93,52"
32639,3531506,2021-03-29,"92,59"
31469,3531506,2021-03-30,"96,30"
33917,3531506,2021-03-31,"95,37"
34313,3531506,2021-04-01,"92,73"
33755,3531506,2021-04-02,"100,00"
34205,3531506,2021-04-03,"96,26"
33575,3531506,2021-04-04,"97,17"
33791,3531506,2021-04-05,"92,45"
33107,3531506,2021-04-06,"94,83"
33377,3531506,2021-04-07,"96,55"
33323,3531506,2021-04-08,"98,28"
34331,3531506,2021-04-09,"94,87"
34673,3531506,2021-04-10,"92,31"
34295,3531506,2021-04-11,"94,02"
34025,3531506,2021-04-12,"93,16"
34187,3531506,2021-04-13,"95,73"
31901,3531506,2021-04-14,"92,31"
32081,3531506,2021-04-15,"94,87"
31757,3531506,2021-04-16,"95,31"
32567,3531506,2021-04-17,"92,31"
32837,3531506,2021-04-18,"91,45"
32243,3531506,2021-04-19,"89,74"
32405,3531506,2021-04-20,"88,03"
32891,3531506,2021-04-21,"87,18"
31991,3531506,2021-04-22,"87,18"
36293,3531506,2021-04-23,"89,74"
36077,3531506,2021-04-24,"81,20"
35159,3531506,2021-04-25,"88,89"
34853,3531506,2021-04-26,"91,38"
35573,3531506,2021-04-27,"87,07"
35519,3531506,2021-04-28,"99,14"
35771,3531506,2021-04-29,"90,52"
36221,3531506,2021-04-30,"97,41"
36329,3531506,2021-05-01,"100,00"
35447,3531506,2021-05-02,"97,41"
35717,3531506,2021-05-03,"97,41"
35123,3531506,2021-05-04,"100,00"
36203,3531506,2021-05-05,"98,28"
34943,3531506,2021-05-06,"96,55"
35285,3531506,2021-05-07,"93,10"
35321,3531506,2021-05-08,"90,52"
36131,3531506,2021-05-09,"84,25"
35555,3531506,2021-05-10,"96,55"
36239,3531506,2021-05-11,"95,73"
35645,3531506,2021-05-12,"95,73"
34871,3531506,2021-05-13,"96,55"
36113,3531506,2021-05-14,"95,69"
32207,3531506,2021-05-15,"93,97"
32603,3531506,2021-05-16,"96,55"
31703,3531506,2021-05-17,"97,41"
32009,3531506,2021-05-18,"98,28"
34079,3531506,2021-05-19,"100,00"
34493,3531506,2021-05-20,"95,69"
33305,3531506,2021-05-21,"95,69"
33719,3531506,2021-05-22,"98,28"
33809,3531506,2021-05-23,"96,55"
34043,3531506,2021-05-24,"98,28"
32585,3531506,2021-05-25,"97,41"
31559,3531506,2021-05-26,"97,41"
33773,3531506,2021-05-27,"95,54"
33431,3531506,2021-05-28,"93,75"
33863,3531506,2021-05-29,"92,62"
34007,3531506,2021-05-30,"93,44"
32099,3531506,2021-05-31,"95,83"
32783,3531506,2021-06-01,"95,04"
32927,3531506,2021-06-02,"93,44"
35987,3531506,2021-06-03,"95,90"
35375,3531506,2021-06-04,"94,26"
35915,3531506,2021-06-05,"95,90"
34889,3531506,2021-06-06,"95,90"
35249,3531506,2021-06-07,"95,08"
36311,3531506,2021-06-08,"95,08"
36041,3531506,2021-06-09,"89,76"
34817,3531506,2021-06-10,"96,72"
35699,3531506,2021-06-11,"97,50"
34727,3531506,2021-06-12,"94,26"
35141,3531506,2021-06-13,"95,90"
35339,3531506,2021-06-14,"99,18"
35735,3531506,2021-06-15,"97,54"
35105,3531506,2021-06-16,"95,00"
36167,3531506,2021-06-17,"95,08"
31523,3531506,2021-06-18,"95,90"
32531,3531506,2021-06-19,"96,72"
32279,3531506,2021-06-20,"94,26"
32801,3531506,2021-06-21,"91,80"
31685,3531506,2021-06-22,"95,08"
31811,3531506,2021-06-23,"94,26"
31955,3531506,2021-06-24,"93,44"
34133,3531506,2021-06-25,"90,98"
33881,3531506,2021-06-26,"90,16"
34421,3531506,2021-06-27,"94,26"
33845,3531506,2021-06-28,"90,98"
33143,3531506,2021-06-29,"90,98"
33737,3531506,2021-06-30,"89,34"
33467,3531506,2021-07-01,"86,89"
33665,3531506,2021-07-02,"85,04"
34583,3531506,2021-07-03,"85,94"
32027,3531506,2021-07-04,"92,19"
32549,3531506,2021-07-05,"92,97"
33611,3531506,2021-07-06,"91,41"
35969,3531506,2021-07-07,"89,06"
32621,3531506,2021-07-08,"89,06"
35753,3531506,2021-07-09,"91,47"
32873,3531506,2021-07-10,"92,13"
34655,3531506,2021-07-11,"92,13"
36347,3531506,2021-07-12,"88,28"
33287,3531506,2021-07-13,"92,13"
33971,3531506,2021-07-14,"83,45"
32981,3531506,2021-07-15,"87,59"
34115,3531506,2021-07-16,"82,48"
36059,3531506,2021-07-17,"88,24"
34691,3531506,2021-07-18,"81,02"
35663,3531506,2021-07-19,"80,30"
32153,3531506,2021-07-20,"74,45"
