,cod_ibge,data,ocupacao_leitos
45130,3512308,2020-11-30,"44,60"
53834,3512308,2020-12-01,"48,13"
53154,3512308,2020-12-02,"53,52"
43090,3512308,2020-12-03,"53,08"
43770,3512308,2020-12-04,"52,66"
52882,3512308,2020-12-05,"51,21"
54446,3512308,2020-12-06,"51,42"
42682,3512308,2020-12-07,"52,11"
42002,3512308,2020-12-08,"56,40"
40574,3512308,2020-12-09,"57,48"
44586,3512308,2020-12-10,"61,72"
43226,3512308,2020-12-11,"62,38"
37582,3512308,2020-12-12,"59,33"
47714,3512308,2020-12-13,"54,93"
44926,3512308,2020-12-14,"58,29"
54174,3512308,2020-12-15,"56,02"
54242,3512308,2020-12-16,"59,42"
46966,3512308,2020-12-17,"61,84"
45402,3512308,2020-12-18,"61,84"
49890,3512308,2020-12-19,"59,42"
48734,3512308,2020-12-20,"58,77"
48462,3512308,2020-12-21,"60,29"
50366,3512308,2020-12-22,"58,53"
49550,3512308,2020-12-23,"58,74"
45674,3512308,2020-12-24,"63,90"
46422,3512308,2020-12-25,"63,90"
46898,3512308,2020-12-26,"60,29"
54650,3512308,2020-12-27,"58,05"
53766,3512308,2020-12-28,"58,82"
55262,3512308,2020-12-29,"60,77"
51726,3512308,2020-12-30,"63,11"
50842,3512308,2020-12-31,"58,94"
52950,3512308,2021-01-01,"60,87"
44858,3512308,2021-01-02,"63,59"
38466,3512308,2021-01-03,"62,75"
38262,3512308,2021-01-04,"62,62"
37378,3512308,2021-01-05,"70,33"
43362,3512308,2021-01-06,"71,01"
44722,3512308,2021-01-07,"70,94"
43974,3512308,2021-01-08,"67,76"
40438,3512308,2021-01-09,"70,56"
40778,3512308,2021-01-10,"70,83"
41186,3512308,2021-01-11,"76,17"
40302,3512308,2021-01-12,"71,89"
44994,3512308,2021-01-13,"77,73"
54582,3512308,2021-01-14,"79,17"
48122,3512308,2021-01-15,"79,63"
51522,3512308,2021-01-16,"75,78"
41798,3512308,2021-01-17,"84,75"
44450,3512308,2021-01-18,"85,84"
39078,3512308,2021-01-19,"84,82"
52474,3512308,2021-01-20,"86,78"
53562,3512308,2021-01-21,"89,91"
54854,3512308,2021-01-22,"83,06"
45266,3512308,2021-01-23,"83,20"
47918,3512308,2021-01-24,"88,24"
49346,3512308,2021-01-25,"86,42"
55330,3512308,2021-01-26,"85,95"
37514,3512308,2021-01-27,"87,95"
44178,3512308,2021-01-28,"89,43"
41730,3512308,2021-01-29,"88,58"
41254,3512308,2021-01-30,"90,59"
51794,3512308,2021-01-31,"91,30"
48258,3512308,2021-02-01,"89,02"
50638,3512308,2021-02-02,"87,40"
36698,3512308,2021-02-03,"90,15"
44042,3512308,2021-02-04,"91,54"
46286,3512308,2021-02-05,"90,53"
42614,3512308,2021-02-06,"89,93"
54378,3512308,2021-02-07,"93,33"
49754,3512308,2021-02-08,"92,41"
40234,3512308,2021-02-09,"93,41"
41594,3512308,2021-02-10,"94,91"
38398,3512308,2021-02-11,"95,36"
53630,3512308,2021-02-12,"93,55"
50502,3512308,2021-02-13,"93,26"
46150,3512308,2021-02-14,"90,94"
53970,3512308,2021-02-15,"96,92"
53290,3512308,2021-02-16,"94,68"
37922,3512308,2021-02-17,"91,32"
43702,3512308,2021-02-18,"91,70"
38058,3512308,2021-02-19,"89,51"
51998,3512308,2021-02-20,"90,98"
39690,3512308,2021-02-21,"90,31"
43294,3512308,2021-02-22,"91,60"
52406,3512308,2021-02-23,"93,05"
55806,3512308,2021-02-24,"94,98"
46218,3512308,2021-02-25,"95,51"
48598,3512308,2021-02-26,"94,34"
46694,3512308,2021-02-27,"96,28"
52202,3512308,2021-02-28,"96,35"
43906,3512308,2021-03-01,"97,46"
48870,3512308,2021-03-02,"95,64"
51862,3512308,2021-03-03,"94,64"
47782,3512308,2021-03-04,"96,32"
53018,3512308,2021-03-05,"94,62"
41118,3512308,2021-03-06,"96,42"
41526,3512308,2021-03-07,"97,54"
36902,3512308,2021-03-08,"95,27"
55126,3512308,2021-03-09,"98,95"
49618,3512308,2021-03-10,"98,26"
46354,3512308,2021-03-11,"97,97"
42478,3512308,2021-03-12,"92,74"
53698,3512308,2021-03-13,"94,95"
42138,3512308,2021-03-14,"96,55"
44790,3512308,2021-03-15,"97,33"
51454,3512308,2021-03-16,"99,33"
47510,3512308,2021-03-17,"96,15"
48938,3512308,2021-03-18,"93,35"
49414,3512308,2021-03-19,"93,27"
46830,3512308,2021-03-20,"98,38"
55738,3512308,2021-03-21,"96,18"
50774,3512308,2021-03-22,"96,45"
38126,3512308,2021-03-23,"97,78"
42818,3512308,2021-03-24,"97,82"
40370,3512308,2021-03-25,"94,33"
42206,3512308,2021-03-26,"95,72"
45334,3512308,2021-03-27,"98,83"
45946,3512308,2021-03-28,"98,51"
55534,3512308,2021-03-29,"98,58"
39010,3512308,2021-03-30,"97,96"
41050,3512308,2021-03-31,"97,41"
41662,3512308,2021-04-01,"96,86"
39894,3512308,2021-04-02,"96,51"
43634,3512308,2021-04-03,"94,78"
44314,3512308,2021-04-04,"97,14"
42274,3512308,2021-04-05,"92,86"
43158,3512308,2021-04-06,"96,90"
39282,3512308,2021-04-07,"92,48"
38602,3512308,2021-04-08,"92,59"
37786,3512308,2021-04-09,"95,34"
37174,3512308,2021-04-10,"93,60"
52814,3512308,2021-04-11,"94,44"
51930,3512308,2021-04-12,"86,61"
51590,3512308,2021-04-13,"93,29"
55466,3512308,2021-04-14,"90,29"
54106,3512308,2021-04-15,"89,69"
50570,3512308,2021-04-16,"85,90"
47170,3512308,2021-04-17,"87,91"
45198,3512308,2021-04-18,"91,22"
46014,3512308,2021-04-19,"90,00"
49822,3512308,2021-04-20,"87,78"
49074,3512308,2021-04-21,"87,99"
48802,3512308,2021-04-22,"83,33"
49210,3512308,2021-04-23,"90,23"
49482,3512308,2021-04-24,"88,55"
45606,3512308,2021-04-25,"91,64"
47238,3512308,2021-04-26,"90,86"
54514,3512308,2021-04-27,"87,81"
56010,3512308,2021-04-28,"91,36"
50978,3512308,2021-04-29,"91,06"
52338,3512308,2021-04-30,"92,29"
37718,3512308,2021-05-01,"85,96"
37038,3512308,2021-05-02,"88,64"
43498,3512308,2021-05-03,"89,36"
39826,3512308,2021-05-04,"90,78"
40914,3512308,2021-05-05,"89,42"
52542,3512308,2021-05-06,"89,66"
50298,3512308,2021-05-07,"90,30"
40166,3512308,2021-05-08,"88,96"
44382,3512308,2021-05-09,"92,51"
38534,3512308,2021-05-10,"93,35"
50910,3512308,2021-05-11,"93,90"
55398,3512308,2021-05-12,"92,57"
47646,3512308,2021-05-13,"91,24"
48530,3512308,2021-05-14,"93,33"
50434,3512308,2021-05-15,"93,09"
45538,3512308,2021-05-16,"91,79"
46762,3512308,2021-05-17,"94,56"
55670,3512308,2021-05-18,"93,35"
51046,3512308,2021-05-19,"90,36"
36834,3512308,2021-05-20,"92,73"
36630,3512308,2021-05-21,"94,27"
44654,3512308,2021-05-22,"92,33"
40098,3512308,2021-05-23,"93,06"
41866,3512308,2021-05-24,"94,05"
54718,3512308,2021-05-25,"94,71"
37990,3512308,2021-05-26,"93,42"
39962,3512308,2021-05-27,"88,02"
42410,3512308,2021-05-28,"92,76"
36766,3512308,2021-05-29,"93,17"
51250,3512308,2021-05-30,"91,23"
53902,3512308,2021-05-31,"87,16"
45470,3512308,2021-06-01,"91,47"
48054,3512308,2021-06-02,"91,10"
49958,3512308,2021-06-03,"89,35"
55874,3512308,2021-06-04,"89,53"
37446,3512308,2021-06-05,"88,73"
44110,3512308,2021-06-06,"89,67"
47986,3512308,2021-06-07,"89,95"
38806,3512308,2021-06-08,"89,70"
40030,3512308,2021-06-09,"86,49"
39418,3512308,2021-06-10,"91,79"
38942,3512308,2021-06-11,"91,86"
37242,3512308,2021-06-12,"89,36"
51182,3512308,2021-06-13,"93,48"
54922,3512308,2021-06-14,"87,09"
46558,3512308,2021-06-15,"89,95"
45742,3512308,2021-06-16,"89,25"
49278,3512308,2021-06-17,"90,98"
48666,3512308,2021-06-18,"91,86"
50230,3512308,2021-06-19,"88,35"
47850,3512308,2021-06-20,"92,20"
45062,3512308,2021-06-21,"91,93"
46626,3512308,2021-06-22,"89,93"
54038,3512308,2021-06-23,"90,62"
55942,3512308,2021-06-24,"91,34"
51114,3512308,2021-06-25,"90,77"
53086,3512308,2021-06-26,"91,16"
39214,3512308,2021-06-27,"92,11"
39350,3512308,2021-06-28,"91,69"
39486,3512308,2021-06-29,"90,31"
43430,3512308,2021-06-30,"90,63"
43838,3512308,2021-07-01,"88,38"
39758,3512308,2021-07-02,"90,59"
40982,3512308,2021-07-03,"90,41"
37310,3512308,2021-07-04,"89,49"
50706,3512308,2021-07-05,"88,68"
36970,3512308,2021-07-06,"86,95"
42886,3512308,2021-07-07,"88,83"
41458,3512308,2021-07-08,"85,90"
41934,3512308,2021-07-09,"83,29"
47306,3512308,2021-07-10,"85,42"
42750,3512308,2021-07-11,"84,28"
43566,3512308,2021-07-12,"82,78"
42070,3512308,2021-07-13,"85,49"
42954,3512308,2021-07-14,"83,76"
55058,3512308,2021-07-15,"84,51"
53426,3512308,2021-07-16,"82,23"
38670,3512308,2021-07-17,"82,01"
52678,3512308,2021-07-18,"78,63"
55602,3512308,2021-07-19,"76,82"
51318,3512308,2021-07-20,"76,04"
