,cod_ibge,data,ocupacao_leitos
116201,3514601,2020-11-27,"37,63"
116019,3514601,2020-11-28,"36,07"
116227,3514601,2020-11-29,"35,14"
116565,3514601,2020-11-30,"40,00"
116409,3514601,2020-12-01,"36,32"
118099,3514601,2020-12-02,"36,65"
118307,3514601,2020-12-03,"34,03"
118619,3514601,2020-12-04,"36,51"
117839,3514601,2020-12-05,"36,69"
117033,3514601,2020-12-06,"38,69"
117007,3514601,2020-12-07,"41,36"
117761,3514601,2020-12-08,"45,96"
117345,3514601,2020-12-09,"42,50"
117579,3514601,2020-12-10,"39,38"
117293,3514601,2020-12-11,"43,75"
117059,3514601,2020-12-12,"44,03"
118411,3514601,2020-12-13,"40,00"
118697,3514601,2020-12-14,"40,62"
117891,3514601,2020-12-15,"45,24"
118229,3514601,2020-12-16,"43,11"
115837,3514601,2020-12-17,"47,02"
116461,3514601,2020-12-18,"46,39"
116097,3514601,2020-12-19,"47,56"
120413,3514601,2020-12-20,"47,24"
122285,3514601,2020-12-21,"48,43"
122311,3514601,2020-12-22,"48,43"
122571,3514601,2020-12-23,"55,97"
123013,3514601,2020-12-24,"51,61"
122753,3514601,2020-12-25,"50,32"
122155,3514601,2020-12-26,"51,92"
122051,3514601,2020-12-27,"55,77"
122831,3514601,2020-12-28,"55,84"
119711,3514601,2020-12-29,"52,63"
119815,3514601,2020-12-30,"56,77"
119997,3514601,2020-12-31,"58,33"
120179,3514601,2021-01-01,"57,74"
119581,3514601,2021-01-02,"52,07"
119009,3514601,2021-01-03,"53,29"
119269,3514601,2021-01-04,"54,91"
119451,3514601,2021-01-05,"62,07"
121193,3514601,2021-01-06,"63,79"
121297,3514601,2021-01-07,"65,50"
121479,3514601,2021-01-08,"69,95"
121635,3514601,2021-01-09,"70,65"
121063,3514601,2021-01-10,"72,54"
120543,3514601,2021-01-11,"76,65"
120673,3514601,2021-01-12,"71,50"
120803,3514601,2021-01-13,"71,57"
119607,3514601,2021-01-14,"64,50"
120985,3514601,2021-01-15,"66,38"
120907,3514601,2021-01-16,"76,53"
120829,3514601,2021-01-17,"70,91"
120725,3514601,2021-01-18,"73,87"
120569,3514601,2021-01-19,"72,32"
120699,3514601,2021-01-20,"76,57"
121739,3514601,2021-01-21,"74,69"
121583,3514601,2021-01-22,"79,44"
121427,3514601,2021-01-23,"82,40"
121323,3514601,2021-01-24,"81,75"
121219,3514601,2021-01-25,"82,86"
121791,3514601,2021-01-26,"82,33"
119529,3514601,2021-01-27,"82,33"
119347,3514601,2021-01-28,"82,61"
119555,3514601,2021-01-29,"75,70"
119139,3514601,2021-01-30,"78,23"
119061,3514601,2021-01-31,"78,31"
118931,3514601,2021-02-01,"77,38"
121843,3514601,2021-02-02,"74,80"
120153,3514601,2021-02-03,"71,54"
120023,3514601,2021-02-04,"75,19"
119893,3514601,2021-02-05,"75,95"
119737,3514601,2021-02-06,"73,43"
121817,3514601,2021-02-07,"74,91"
122935,3514601,2021-02-08,"74,91"
121947,3514601,2021-02-09,"75,36"
122415,3514601,2021-02-10,"73,74"
122545,3514601,2021-02-11,"74,01"
123143,3514601,2021-02-12,"73,48"
123221,3514601,2021-02-13,"75,63"
122493,3514601,2021-02-14,"71,89"
122129,3514601,2021-02-15,"68,38"
121869,3514601,2021-02-16,"70,17"
122207,3514601,2021-02-17,"69,58"
122597,3514601,2021-02-18,"71,38"
122727,3514601,2021-02-19,"75,00"
122779,3514601,2021-02-20,"74,74"
121973,3514601,2021-02-21,"76,74"
122389,3514601,2021-02-22,"77,05"
122649,3514601,2021-02-23,"76,98"
122623,3514601,2021-02-24,"79,31"
122701,3514601,2021-02-25,"80,55"
122883,3514601,2021-02-26,"81,02"
122909,3514601,2021-02-27,"79,25"
123247,3514601,2021-02-28,"82,15"
122337,3514601,2021-03-01,"82,25"
122987,3514601,2021-03-02,"84,80"
122857,3514601,2021-03-03,"85,32"
119659,3514601,2021-03-04,"85,76"
119763,3514601,2021-03-05,"86,62"
119945,3514601,2021-03-06,"84,62"
120075,3514601,2021-03-07,"87,75"
120205,3514601,2021-03-08,"90,97"
119217,3514601,2021-03-09,"89,81"
118957,3514601,2021-03-10,"89,49"
119087,3514601,2021-03-11,"85,23"
119165,3514601,2021-03-12,"85,63"
119295,3514601,2021-03-13,"83,77"
119373,3514601,2021-03-14,"86,30"
120309,3514601,2021-03-15,"91,43"
120387,3514601,2021-03-16,"93,24"
121245,3514601,2021-03-17,"94,20"
121349,3514601,2021-03-18,"92,78"
121505,3514601,2021-03-19,"92,93"
121557,3514601,2021-03-20,"93,14"
121713,3514601,2021-03-21,"91,47"
121115,3514601,2021-03-22,"91,82"
120439,3514601,2021-03-23,"93,96"
120595,3514601,2021-03-24,"95,04"
120751,3514601,2021-03-25,"92,86"
120855,3514601,2021-03-26,"92,64"
120959,3514601,2021-03-27,"92,44"
121011,3514601,2021-03-28,"93,97"
120777,3514601,2021-03-29,"93,43"
120647,3514601,2021-03-30,"93,48"
120517,3514601,2021-03-31,"93,25"
121089,3514601,2021-04-01,"93,02"
121609,3514601,2021-04-02,"92,27"
121453,3514601,2021-04-03,"94,39"
121271,3514601,2021-04-04,"94,88"
121141,3514601,2021-04-05,"92,23"
119503,3514601,2021-04-06,"93,63"
119321,3514601,2021-04-07,"91,57"
119243,3514601,2021-04-08,"90,33"
118983,3514601,2021-04-09,"90,33"
119633,3514601,2021-04-10,"91,33"
120101,3514601,2021-04-11,"91,33"
119919,3514601,2021-04-12,"89,89"
119789,3514601,2021-04-13,"91,19"
120335,3514601,2021-04-14,"88,15"
121895,3514601,2021-04-15,"92,42"
122259,3514601,2021-04-16,"89,60"
123117,3514601,2021-04-17,"89,39"
122519,3514601,2021-04-18,"89,60"
122961,3514601,2021-04-19,"90,76"
122025,3514601,2021-04-20,"91,96"
122467,3514601,2021-04-21,"82,94"
121999,3514601,2021-04-22,"86,99"
116071,3514601,2021-04-23,"90,27"
115967,3514601,2021-04-24,"89,80"
116695,3514601,2021-04-25,"89,38"
116747,3514601,2021-04-26,"91,91"
117917,3514601,2021-04-27,"89,86"
118749,3514601,2021-04-28,"91,57"
118541,3514601,2021-04-29,"90,47"
117111,3514601,2021-04-30,"89,33"
116851,3514601,2021-05-01,"87,26"
117631,3514601,2021-05-02,"86,27"
117371,3514601,2021-05-03,"88,46"
117553,3514601,2021-05-04,"90,97"
117527,3514601,2021-05-05,"92,86"
116955,3514601,2021-05-06,"92,69"
117813,3514601,2021-05-07,"93,13"
118567,3514601,2021-05-08,"90,80"
118359,3514601,2021-05-09,"92,53"
118073,3514601,2021-05-10,"92,09"
118255,3514601,2021-05-11,"92,57"
116643,3514601,2021-05-12,"89,98"
116331,3514601,2021-05-13,"91,00"
116123,3514601,2021-05-14,"90,02"
116149,3514601,2021-05-15,"91,95"
116383,3514601,2021-05-16,"88,92"
115993,3514601,2021-05-17,"92,74"
118203,3514601,2021-05-18,"88,60"
117969,3514601,2021-05-19,"89,57"
118333,3514601,2021-05-20,"88,86"
118593,3514601,2021-05-21,"90,24"
118385,3514601,2021-05-22,"93,95"
116929,3514601,2021-05-23,"93,87"
117319,3514601,2021-05-24,"94,96"
117501,3514601,2021-05-25,"95,25"
117397,3514601,2021-05-26,"93,33"
117683,3514601,2021-05-27,"95,26"
116825,3514601,2021-05-28,"95,49"
117085,3514601,2021-05-29,"94,65"
117787,3514601,2021-05-30,"94,22"
118671,3514601,2021-05-31,"93,63"
118047,3514601,2021-06-01,"90,49"
117995,3514601,2021-06-02,"95,32"
115889,3514601,2021-06-03,"94,48"
116539,3514601,2021-06-04,"94,74"
116253,3514601,2021-06-05,"93,61"
118905,3514601,2021-06-06,"95,36"
118021,3514601,2021-06-07,"93,93"
117189,3514601,2021-06-08,"93,91"
117423,3514601,2021-06-09,"93,12"
117267,3514601,2021-06-10,"93,87"
118177,3514601,2021-06-11,"92,92"
116045,3514601,2021-06-12,"92,79"
116799,3514601,2021-06-13,"93,52"
118463,3514601,2021-06-14,"94,99"
118853,3514601,2021-06-15,"93,22"
117163,3514601,2021-06-16,"91,87"
118827,3514601,2021-06-17,"90,35"
116305,3514601,2021-06-18,"93,29"
122103,3514601,2021-06-19,"93,29"
122363,3514601,2021-06-20,"91,54"
119867,3514601,2021-06-21,"90,62"
119113,3514601,2021-06-22,"92,17"
120361,3514601,2021-06-23,"91,09"
121687,3514601,2021-06-24,"89,89"
120881,3514601,2021-06-25,"88,62"
121037,3514601,2021-06-26,"87,31"
121661,3514601,2021-06-27,"85,37"
121375,3514601,2021-06-28,"84,98"
119399,3514601,2021-06-29,"83,97"
119035,3514601,2021-06-30,"84,08"
119971,3514601,2021-07-01,"84,10"
123195,3514601,2021-07-02,"84,60"
123065,3514601,2021-07-03,"82,90"
123169,3514601,2021-07-04,"82,97"
123039,3514601,2021-07-05,"81,16"
120049,3514601,2021-07-06,"84,26"
115915,3514601,2021-07-07,"83,05"
116435,3514601,2021-07-08,"80,10"
118879,3514601,2021-07-09,"73,40"
120257,3514601,2021-07-10,"73,91"
120491,3514601,2021-07-11,"76,13"
119841,3514601,2021-07-12,"74,87"
122805,3514601,2021-07-13,"75,52"
119477,3514601,2021-07-14,"73,96"
121765,3514601,2021-07-15,"73,44"
121921,3514601,2021-07-16,"71,25"
118437,3514601,2021-07-17,"72,08"
115941,3514601,2021-07-18,"72,24"
116617,3514601,2021-07-19,"68,69"
120127,3514601,2021-07-20,"70,51"
