,cod_ibge,data,ocupacao_leitos
38143,3526803,2021-03-23,"97,78"
42835,3526803,2021-03-24,"97,82"
40387,3526803,2021-03-25,"94,33"
42223,3526803,2021-03-26,"95,72"
45351,3526803,2021-03-27,"98,83"
45963,3526803,2021-03-28,"98,51"
55551,3526803,2021-03-29,"98,58"
39027,3526803,2021-03-30,"97,96"
41067,3526803,2021-03-31,"97,41"
41679,3526803,2021-04-01,"96,86"
39911,3526803,2021-04-02,"96,51"
43651,3526803,2021-04-03,"94,78"
44331,3526803,2021-04-04,"97,14"
42291,3526803,2021-04-05,"92,86"
43175,3526803,2021-04-06,"96,90"
39299,3526803,2021-04-07,"92,48"
38619,3526803,2021-04-08,"92,59"
37803,3526803,2021-04-09,"95,34"
37191,3526803,2021-04-10,"93,60"
52831,3526803,2021-04-11,"94,44"
51947,3526803,2021-04-12,"86,61"
51607,3526803,2021-04-13,"93,29"
55483,3526803,2021-04-14,"90,29"
54123,3526803,2021-04-15,"89,69"
50587,3526803,2021-04-16,"85,90"
47187,3526803,2021-04-17,"87,91"
45215,3526803,2021-04-18,"91,22"
46031,3526803,2021-04-19,"90,00"
49839,3526803,2021-04-20,"87,78"
49091,3526803,2021-04-21,"87,99"
48819,3526803,2021-04-22,"83,33"
49227,3526803,2021-04-23,"90,23"
49499,3526803,2021-04-24,"88,55"
45623,3526803,2021-04-25,"91,64"
47255,3526803,2021-04-26,"90,86"
54531,3526803,2021-04-27,"87,81"
56027,3526803,2021-04-28,"91,36"
50995,3526803,2021-04-29,"91,06"
52355,3526803,2021-04-30,"92,29"
37735,3526803,2021-05-01,"85,96"
37055,3526803,2021-05-02,"88,64"
43515,3526803,2021-05-03,"89,36"
39843,3526803,2021-05-04,"90,78"
40931,3526803,2021-05-05,"89,42"
52559,3526803,2021-05-06,"89,66"
50315,3526803,2021-05-07,"90,30"
40183,3526803,2021-05-08,"88,96"
44399,3526803,2021-05-09,"92,51"
38551,3526803,2021-05-10,"93,35"
50927,3526803,2021-05-11,"93,90"
55415,3526803,2021-05-12,"92,57"
47663,3526803,2021-05-13,"91,24"
48547,3526803,2021-05-14,"93,33"
50451,3526803,2021-05-15,"93,09"
45555,3526803,2021-05-16,"91,79"
46779,3526803,2021-05-17,"94,56"
55687,3526803,2021-05-18,"93,35"
51063,3526803,2021-05-19,"90,36"
36851,3526803,2021-05-20,"92,73"
36647,3526803,2021-05-21,"94,27"
44671,3526803,2021-05-22,"92,33"
40115,3526803,2021-05-23,"93,06"
41883,3526803,2021-05-24,"94,05"
54735,3526803,2021-05-25,"94,71"
38007,3526803,2021-05-26,"93,42"
39979,3526803,2021-05-27,"88,02"
42427,3526803,2021-05-28,"92,76"
36783,3526803,2021-05-29,"93,17"
51267,3526803,2021-05-30,"91,23"
53919,3526803,2021-05-31,"87,16"
45487,3526803,2021-06-01,"91,47"
48071,3526803,2021-06-02,"91,10"
49975,3526803,2021-06-03,"89,35"
55891,3526803,2021-06-04,"89,53"
37463,3526803,2021-06-05,"88,73"
44127,3526803,2021-06-06,"89,67"
48003,3526803,2021-06-07,"89,95"
38823,3526803,2021-06-08,"89,70"
40047,3526803,2021-06-09,"86,49"
39435,3526803,2021-06-10,"91,79"
38959,3526803,2021-06-11,"91,86"
37259,3526803,2021-06-12,"89,36"
51199,3526803,2021-06-13,"93,48"
54939,3526803,2021-06-14,"87,09"
46575,3526803,2021-06-15,"89,95"
45759,3526803,2021-06-16,"89,25"
49295,3526803,2021-06-17,"90,98"
48683,3526803,2021-06-18,"91,86"
50247,3526803,2021-06-19,"88,35"
47867,3526803,2021-06-20,"92,20"
45079,3526803,2021-06-21,"91,93"
46643,3526803,2021-06-22,"89,93"
54055,3526803,2021-06-23,"90,62"
55959,3526803,2021-06-24,"91,34"
51131,3526803,2021-06-25,"90,77"
53103,3526803,2021-06-26,"91,16"
39231,3526803,2021-06-27,"92,11"
39367,3526803,2021-06-28,"91,69"
39503,3526803,2021-06-29,"90,31"
43447,3526803,2021-06-30,"90,63"
43855,3526803,2021-07-01,"88,38"
39775,3526803,2021-07-02,"90,59"
40999,3526803,2021-07-03,"90,41"
37327,3526803,2021-07-04,"89,49"
50723,3526803,2021-07-05,"88,68"
36987,3526803,2021-07-06,"86,95"
42903,3526803,2021-07-07,"88,83"
41475,3526803,2021-07-08,"85,90"
41951,3526803,2021-07-09,"83,29"
47323,3526803,2021-07-10,"85,42"
42767,3526803,2021-07-11,"84,28"
43583,3526803,2021-07-12,"82,78"
42087,3526803,2021-07-13,"85,49"
42971,3526803,2021-07-14,"83,76"
55075,3526803,2021-07-15,"84,51"
53443,3526803,2021-07-16,"82,23"
38687,3526803,2021-07-17,"82,01"
52695,3526803,2021-07-18,"78,63"
55619,3526803,2021-07-19,"76,82"
51335,3526803,2021-07-20,"76,04"
