,cod_ibge,data,ocupacao_leitos
2681,3526209,2021-04-15,"81,69"
2496,3526209,2021-04-16,"80,89"
2237,3526209,2021-04-17,"80,21"
2089,3526209,2021-04-18,"78,25"
1978,3526209,2021-04-19,"79,13"
3717,3526209,2021-04-20,"79,43"
3532,3526209,2021-04-21,"79,50"
3273,3526209,2021-04-22,"78,96"
3088,3526209,2021-04-23,"79,11"
1941,3526209,2021-04-24,"78,25"
831,3526209,2021-04-25,"78,10"
498,3526209,2021-04-26,"77,14"
239,3526209,2021-04-27,"77,31"
165,3526209,2021-04-28,"77,62"
1386,3526209,2021-04-29,"77,00"
1645,3526209,2021-04-30,"75,69"
1571,3526209,2021-05-01,"75,44"
1349,3526209,2021-05-02,"75,06"
1164,3526209,2021-05-03,"76,54"
1867,3526209,2021-05-04,"77,43"
6566,3526209,2021-05-05,"77,13"
6418,3526209,2021-05-06,"76,08"
6640,3526209,2021-05-07,"76,50"
6048,3526209,2021-05-08,"76,79"
5900,3526209,2021-05-09,"76,44"
6714,3526209,2021-05-10,"76,39"
7417,3526209,2021-05-11,"76,26"
7269,3526209,2021-05-12,"76,35"
7047,3526209,2021-05-13,"77,06"
6936,3526209,2021-05-14,"76,47"
5789,3526209,2021-05-15,"76,64"
4568,3526209,2021-05-16,"76,06"
4346,3526209,2021-05-17,"77,24"
4309,3526209,2021-05-18,"77,73"
4087,3526209,2021-05-19,"77,19"
4272,3526209,2021-05-20,"77,22"
5567,3526209,2021-05-21,"73,92"
5419,3526209,2021-05-22,"77,14"
5678,3526209,2021-05-23,"77,69"
5086,3526209,2021-05-24,"79,02"
4901,3526209,2021-05-25,"78,88"
4864,3526209,2021-05-26,"80,15"
5160,3526209,2021-05-27,"79,32"
5382,3526209,2021-05-28,"78,80"
4827,3526209,2021-05-29,"80,70"
3976,3526209,2021-05-30,"80,02"
4235,3526209,2021-05-31,"79,78"
4457,3526209,2021-06-01,"80,85"
4753,3526209,2021-06-02,"79,72"
6899,3526209,2021-06-03,"79,13"
7602,3526209,2021-06-04,"78,15"
7380,3526209,2021-06-05,"79,02"
6196,3526209,2021-06-06,"79,93"
6011,3526209,2021-06-07,"79,52"
6307,3526209,2021-06-08,"80,29"
6529,3526209,2021-06-09,"80,22"
1053,3526209,2021-06-10,"79,53"
1312,3526209,2021-06-11,"79,33"
1534,3526209,2021-06-12,"79,24"
1793,3526209,2021-06-13,"77,22"
128,3526209,2021-06-14,"78,44"
350,3526209,2021-06-15,"79,34"
683,3526209,2021-06-16,"77,51"
2829,3526209,2021-06-17,"77,03"
3125,3526209,2021-06-18,"75,63"
3384,3526209,2021-06-19,"74,51"
3495,3526209,2021-06-20,"73,37"
3310,3526209,2021-06-21,"71,67"
2052,3526209,2021-06-22,"72,46"
2385,3526209,2021-06-23,"72,02"
2570,3526209,2021-06-24,"71,20"
10044,3526209,2021-06-25,"70,10"
8934,3526209,2021-06-26,"69,70"
9711,3526209,2021-06-27,"68,73"
8860,3526209,2021-06-28,"68,02"
9933,3526209,2021-06-29,"68,08"
8749,3526209,2021-06-30,"67,12"
9267,3526209,2021-07-01,"65,98"
7824,3526209,2021-07-02,"64,99"
9748,3526209,2021-07-03,"65,33"
8379,3526209,2021-07-04,"64,85"
9785,3526209,2021-07-05,"64,91"
9822,3526209,2021-07-06,"63,57"
646,3526209,2021-07-07,"61,15"
5641,3526209,2021-07-08,"62,65"
7454,3526209,2021-07-09,"61,55"
3162,3526209,2021-07-10,"58,57"
9526,3526209,2021-07-11,"58,85"
535,3526209,2021-07-12,"60,36"
3014,3526209,2021-07-13,"60,31"
7528,3526209,2021-07-14,"58,99"
2644,3526209,2021-07-15,"58,62"
7935,3526209,2021-07-16,"57,51"
461,3526209,2021-07-17,"56,17"
6788,3526209,2021-07-18,"54,48"
4679,3526209,2021-07-19,"54,76"
3680,3526209,2021-07-20,"55,11"
