,cod_ibge,data,ocupacao_leitos
91652,3503307,2021-01-08,"59,31"
92770,3503307,2021-01-09,"57,14"
94408,3503307,2021-01-10,"59,45"
94642,3503307,2021-01-11,"58,82"
93134,3503307,2021-01-12,"63,13"
93732,3503307,2021-01-13,"66,82"
93368,3503307,2021-01-14,"69,27"
93602,3503307,2021-01-15,"67,53"
94538,3503307,2021-01-16,"66,67"
94278,3503307,2021-01-17,"68,16"
91756,3503307,2021-01-18,"68,75"
92198,3503307,2021-01-19,"64,83"
92068,3503307,2021-01-20,"72,57"
92302,3503307,2021-01-21,"69,39"
94356,3503307,2021-01-22,"65,10"
94668,3503307,2021-01-23,"67,19"
92848,3503307,2021-01-24,"70,68"
93342,3503307,2021-01-25,"67,61"
93706,3503307,2021-01-26,"62,64"
93056,3503307,2021-01-27,"65,79"
94486,3503307,2021-01-28,"64,21"
94850,3503307,2021-01-29,"64,34"
94070,3503307,2021-01-30,"63,27"
91444,3503307,2021-01-31,"63,76"
91418,3503307,2021-02-01,"64,86"
91730,3503307,2021-02-02,"66,22"
92250,3503307,2021-02-03,"66,89"
92146,3503307,2021-02-04,"65,33"
97580,3503307,2021-02-05,"64,05"
97060,3503307,2021-02-06,"65,15"
98386,3503307,2021-02-07,"65,47"
97840,3503307,2021-02-08,"62,83"
95552,3503307,2021-02-09,"65,23"
95162,3503307,2021-02-10,"65,80"
96540,3503307,2021-02-11,"62,62"
95448,3503307,2021-02-12,"65,47"
95006,3503307,2021-02-13,"64,50"
96982,3503307,2021-02-14,"61,76"
95240,3503307,2021-02-15,"61,76"
96618,3503307,2021-02-16,"60,91"
95396,3503307,2021-02-17,"65,82"
98282,3503307,2021-02-18,"67,95"
97632,3503307,2021-02-19,"66,56"
97294,3503307,2021-02-20,"63,83"
98230,3503307,2021-02-21,"57,32"
94954,3503307,2021-02-22,"59,76"
96722,3503307,2021-02-23,"58,59"
95422,3503307,2021-02-24,"63,45"
97242,3503307,2021-02-25,"62,76"
95188,3503307,2021-02-26,"64,22"
96254,3503307,2021-02-27,"61,41"
96358,3503307,2021-02-28,"68,82"
96384,3503307,2021-03-01,"68,36"
95604,3503307,2021-03-02,"72,63"
95474,3503307,2021-03-03,"76,29"
98074,3503307,2021-03-04,"77,52"
98568,3503307,2021-03-05,"79,43"
96878,3503307,2021-03-06,"82,50"
97424,3503307,2021-03-07,"79,67"
91990,3503307,2021-03-08,"80,98"
92614,3503307,2021-03-09,"83,61"
92328,3503307,2021-03-10,"83,15"
91392,3503307,2021-03-11,"82,62"
94252,3503307,2021-03-12,"85,79"
93914,3503307,2021-03-13,"82,57"
94720,3503307,2021-03-14,"84,82"
93186,3503307,2021-03-15,"83,72"
92874,3503307,2021-03-16,"91,67"
93550,3503307,2021-03-17,"90,13"
93472,3503307,2021-03-18,"89,14"
93160,3503307,2021-03-19,"91,79"
93888,3503307,2021-03-20,"93,10"
91626,3503307,2021-03-21,"92,53"
92458,3503307,2021-03-22,"92,09"
94928,3503307,2021-03-23,"92,53"
92666,3503307,2021-03-24,"91,02"
91340,3503307,2021-03-25,"91,96"
93992,3503307,2021-03-26,"91,01"
93784,3503307,2021-03-27,"94,08"
93420,3503307,2021-03-28,"90,76"
93524,3503307,2021-03-29,"93,02"
93004,3503307,2021-03-30,"92,09"
93862,3503307,2021-03-31,"92,84"
94824,3503307,2021-04-01,"90,60"
94044,3503307,2021-04-02,"91,97"
94226,3503307,2021-04-03,"91,59"
91600,3503307,2021-04-04,"93,01"
92510,3503307,2021-04-05,"91,12"
91808,3503307,2021-04-06,"85,55"
96098,3503307,2021-04-07,"89,23"
97684,3503307,2021-04-08,"89,83"
97112,3503307,2021-04-09,"88,76"
98360,3503307,2021-04-10,"87,15"
98594,3503307,2021-04-11,"82,34"
95708,3503307,2021-04-12,"83,26"
95214,3503307,2021-04-13,"80,46"
96644,3503307,2021-04-14,"79,73"
96046,3503307,2021-04-15,"82,09"
96670,3503307,2021-04-16,"80,54"
98100,3503307,2021-04-17,"82,99"
95682,3503307,2021-04-18,"76,11"
95968,3503307,2021-04-19,"75,06"
95058,3503307,2021-04-20,"77,93"
98022,3503307,2021-04-21,"76,50"
96930,3503307,2021-04-22,"74,24"
97476,3503307,2021-04-23,"70,97"
97970,3503307,2021-04-24,"70,78"
96488,3503307,2021-04-25,"68,53"
96332,3503307,2021-04-26,"69,33"
98412,3503307,2021-04-27,"70,40"
96176,3503307,2021-04-28,"66,81"
96748,3503307,2021-04-29,"71,65"
95032,3503307,2021-04-30,"72,71"
96774,3503307,2021-05-01,"71,97"
97814,3503307,2021-05-02,"70,29"
97268,3503307,2021-05-03,"73,50"
97398,3503307,2021-05-04,"71,43"
92588,3503307,2021-05-05,"69,71"
91522,3503307,2021-05-06,"70,76"
94200,3503307,2021-05-07,"74,50"
94330,3503307,2021-05-08,"74,72"
94434,3503307,2021-05-09,"75,67"
93576,3503307,2021-05-10,"76,51"
93394,3503307,2021-05-11,"75,73"
93836,3503307,2021-05-12,"78,10"
91288,3503307,2021-05-13,"78,51"
91782,3503307,2021-05-14,"80,19"
92120,3503307,2021-05-15,"80,71"
91574,3503307,2021-05-16,"82,62"
94746,3503307,2021-05-17,"64,94"
93680,3503307,2021-05-18,"85,88"
93498,3503307,2021-05-19,"81,82"
93108,3503307,2021-05-20,"84,02"
94798,3503307,2021-05-21,"85,13"
94018,3503307,2021-05-22,"86,65"
91704,3503307,2021-05-23,"86,59"
92536,3503307,2021-05-24,"86,44"
92016,3503307,2021-05-25,"90,87"
97710,3503307,2021-05-26,"90,20"
97216,3503307,2021-05-27,"74,30"
97996,3503307,2021-05-28,"82,41"
95812,3503307,2021-05-29,"92,57"
95344,3503307,2021-05-30,"87,55"
95916,3503307,2021-05-31,"82,96"
95994,3503307,2021-06-01,"88,21"
95578,3503307,2021-06-02,"88,09"
98308,3503307,2021-06-03,"82,54"
95370,3503307,2021-06-04,"87,67"
97892,3503307,2021-06-05,"91,24"
97372,3503307,2021-06-06,"85,27"
97502,3503307,2021-06-07,"85,92"
96462,3503307,2021-06-08,"91,56"
98464,3503307,2021-06-09,"92,87"
91366,3503307,2021-06-10,"93,98"
93628,3503307,2021-06-11,"92,19"
92692,3503307,2021-06-12,"92,81"
93238,3503307,2021-06-13,"89,33"
94512,3503307,2021-06-14,"90,47"
92484,3503307,2021-06-15,"89,45"
96826,3503307,2021-06-16,"90,75"
95318,3503307,2021-06-17,"90,09"
95786,3503307,2021-06-18,"90,60"
98438,3503307,2021-06-19,"87,55"
97658,3503307,2021-06-20,"86,22"
95838,3503307,2021-06-21,"87,64"
97190,3503307,2021-06-22,"87,39"
92276,3503307,2021-06-23,"87,90"
94148,3503307,2021-06-24,"88,86"
93316,3503307,2021-06-25,"87,89"
94122,3503307,2021-06-26,"90,22"
92380,3503307,2021-06-27,"92,33"
92900,3503307,2021-06-28,"89,85"
93082,3503307,2021-06-29,"87,72"
91496,3503307,2021-06-30,"83,52"
97346,3503307,2021-07-01,"79,87"
98516,3503307,2021-07-02,"76,86"
96592,3503307,2021-07-03,"76,97"
95136,3503307,2021-07-04,"70,80"
97866,3503307,2021-07-05,"74,55"
94772,3503307,2021-07-06,"77,41"
97138,3503307,2021-07-07,"78,00"
93654,3503307,2021-07-08,"72,77"
98152,3503307,2021-07-09,"72,29"
96436,3503307,2021-07-10,"68,19"
94616,3503307,2021-07-11,"73,87"
91834,3503307,2021-07-12,"74,02"
97736,3503307,2021-07-13,"71,94"
91262,3503307,2021-07-14,"71,24"
93758,3503307,2021-07-15,"73,97"
98178,3503307,2021-07-16,"75,23"
91964,3503307,2021-07-17,"60,09"
91548,3503307,2021-07-18,"73,80"
91314,3503307,2021-07-19,"67,80"
92952,3503307,2021-07-20,"69,41"
