,cod_ibge,data,ocupacao_leitos
99716,3520608,2021-04-23,"91,07"
99896,3520608,2021-04-24,"90,64"
100121,3520608,2021-04-25,"96,43"
98681,3520608,2021-04-26,"91,12"
103271,3520608,2021-04-27,"89,87"
103766,3520608,2021-04-28,"89,31"
104621,3520608,2021-04-29,"91,77"
103811,3520608,2021-04-30,"89,24"
101381,3520608,2021-05-01,"89,03"
102641,3520608,2021-05-02,"90,32"
102236,3520608,2021-05-03,"89,35"
101876,3520608,2021-05-04,"84,71"
102506,3520608,2021-05-05,"89,24"
101111,3520608,2021-05-06,"89,31"
101561,3520608,2021-05-07,"91,56"
104261,3520608,2021-05-08,"90,38"
104666,3520608,2021-05-09,"88,34"
103451,3520608,2021-05-10,"87,97"
100796,3520608,2021-05-11,"85,88"
100031,3520608,2021-05-12,"89,70"
99176,3520608,2021-05-13,"94,41"
99626,3520608,2021-05-14,"95,06"
110381,3520608,2021-05-15,"93,12"
110471,3520608,2021-05-16,"92,59"
111236,3520608,2021-05-17,"93,87"
108716,3520608,2021-05-18,"93,33"
105746,3520608,2021-05-19,"90,85"
105791,3520608,2021-05-20,"93,29"
108491,3520608,2021-05-21,"92,81"
107231,3520608,2021-05-22,"95,86"
108131,3520608,2021-05-23,"93,87"
106331,3520608,2021-05-24,"92,31"
109526,3520608,2021-05-25,"93,57"
107996,3520608,2021-05-26,"92,44"
110516,3520608,2021-05-27,"92,81"
106511,3520608,2021-05-28,"93,29"
107771,3520608,2021-05-29,"91,95"
111281,3520608,2021-05-30,"93,68"
108446,3520608,2021-05-31,"92,13"
107681,3520608,2021-06-01,"91,11"
105026,3520608,2021-06-02,"93,06"
109166,3520608,2021-06-03,"90,06"
111326,3520608,2021-06-04,"91,62"
109571,3520608,2021-06-05,"88,34"
109706,3520608,2021-06-06,"93,49"
106466,3520608,2021-06-07,"95,91"
107276,3520608,2021-06-08,"94,83"
110426,3520608,2021-06-09,"97,06"
107636,3520608,2021-06-10,"95,27"
105116,3520608,2021-06-11,"91,52"
110201,3520608,2021-06-12,"92,50"
99851,3520608,2021-06-13,"93,17"
104351,3520608,2021-06-14,"91,52"
99041,3520608,2021-06-15,"93,57"
101741,3520608,2021-06-16,"92,68"
103631,3520608,2021-06-17,"91,12"
99311,3520608,2021-06-18,"93,06"
100661,3520608,2021-06-19,"93,30"
103586,3520608,2021-06-20,"94,25"
104126,3520608,2021-06-21,"92,44"
102416,3520608,2021-06-22,"94,15"
102371,3520608,2021-06-23,"92,73"
102866,3520608,2021-06-24,"92,22"
103406,3520608,2021-06-25,"90,68"
99941,3520608,2021-06-26,"90,18"
108941,3520608,2021-06-27,"89,16"
111146,3520608,2021-06-28,"81,92"
108041,3520608,2021-06-29,"87,35"
107906,3520608,2021-06-30,"81,76"
109841,3520608,2021-07-01,"84,88"
108221,3520608,2021-07-02,"83,33"
107051,3520608,2021-07-03,"80,49"
106286,3520608,2021-07-04,"82,93"
109616,3520608,2021-07-05,"79,39"
101786,3520608,2021-07-06,"83,23"
110291,3520608,2021-07-07,"83,14"
106196,3520608,2021-07-08,"82,25"
101606,3520608,2021-07-09,"81,66"
103991,3520608,2021-07-10,"80,86"
100571,3520608,2021-07-11,"77,44"
109211,3520608,2021-07-12,"79,88"
111371,3520608,2021-07-13,"76,97"
107501,3520608,2021-07-14,"74,69"
104801,3520608,2021-07-15,"72,67"
98906,3520608,2021-07-16,"68,94"
100976,3520608,2021-07-17,"64,38"
105836,3520608,2021-07-18,"66,24"
105296,3520608,2021-07-19,"66,00"
105656,3520608,2021-07-20,"59,24"
