,cod_ibge,data,ocupacao_leitos
107389,3543238,2021-03-01,"89,47"
107344,3543238,2021-03-02,"90,83"
106804,3543238,2021-03-03,"95,76"
108694,3543238,2021-03-04,"94,07"
110809,3543238,2021-03-05,"94,02"
109999,3543238,2021-03-06,"96,58"
110134,3543238,2021-03-07,"97,46"
111484,3543238,2021-03-08,"97,50"
105949,3543238,2021-03-09,"96,83"
105364,3543238,2021-03-10,"89,47"
108559,3543238,2021-03-11,"90,51"
107434,3543238,2021-03-12,"87,68"
107209,3543238,2021-03-13,"90,15"
108379,3543238,2021-03-14,"94,16"
106849,3543238,2021-03-15,"96,55"
105499,3543238,2021-03-16,"95,21"
105904,3543238,2021-03-17,"95,86"
106759,3543238,2021-03-18,"95,21"
111214,3543238,2021-03-19,"93,96"
111439,3543238,2021-03-20,"94,74"
109504,3543238,2021-03-21,"94,56"
110269,3543238,2021-03-22,"97,33"
110359,3543238,2021-03-23,"95,21"
99469,3543238,2021-03-24,"94,77"
99154,3543238,2021-03-25,"94,34"
100414,3543238,2021-03-26,"96,18"
99109,3543238,2021-03-27,"95,06"
102799,3543238,2021-03-28,"96,84"
103519,3543238,2021-03-29,"92,68"
103114,3543238,2021-03-30,"95,03"
104734,3543238,2021-03-31,"95,71"
104419,3543238,2021-04-01,"95,73"
103969,3543238,2021-04-02,"95,68"
101494,3543238,2021-04-03,"91,82"
101089,3543238,2021-04-04,"93,71"
102619,3543238,2021-04-05,"92,36"
102214,3543238,2021-04-06,"88,17"
104869,3543238,2021-04-07,"93,79"
102169,3543238,2021-04-08,"98,08"
102574,3543238,2021-04-09,"97,45"
101719,3543238,2021-04-10,"95,42"
101359,3543238,2021-04-11,"95,38"
101674,3543238,2021-04-12,"99,35"
104194,3543238,2021-04-13,"99,36"
104599,3543238,2021-04-14,"98,05"
103879,3543238,2021-04-15,"94,84"
103249,3543238,2021-04-16,"94,01"
103699,3543238,2021-04-17,"93,57"
98884,3543238,2021-04-18,"95,12"
100099,3543238,2021-04-19,"96,47"
100459,3543238,2021-04-20,"93,49"
99289,3543238,2021-04-21,"92,86"
99604,3543238,2021-04-22,"93,37"
99739,3543238,2021-04-23,"91,07"
99919,3543238,2021-04-24,"90,64"
100144,3543238,2021-04-25,"96,43"
98704,3543238,2021-04-26,"91,12"
103294,3543238,2021-04-27,"89,87"
103789,3543238,2021-04-28,"89,31"
104644,3543238,2021-04-29,"91,77"
103834,3543238,2021-04-30,"89,24"
101404,3543238,2021-05-01,"89,03"
102664,3543238,2021-05-02,"90,32"
102259,3543238,2021-05-03,"89,35"
101899,3543238,2021-05-04,"84,71"
102529,3543238,2021-05-05,"89,24"
101134,3543238,2021-05-06,"89,31"
101584,3543238,2021-05-07,"91,56"
104284,3543238,2021-05-08,"90,38"
104689,3543238,2021-05-09,"88,34"
103474,3543238,2021-05-10,"87,97"
100819,3543238,2021-05-11,"85,88"
100054,3543238,2021-05-12,"89,70"
99199,3543238,2021-05-13,"94,41"
99649,3543238,2021-05-14,"95,06"
110404,3543238,2021-05-15,"93,12"
110494,3543238,2021-05-16,"92,59"
111259,3543238,2021-05-17,"93,87"
108739,3543238,2021-05-18,"93,33"
105769,3543238,2021-05-19,"90,85"
105814,3543238,2021-05-20,"93,29"
108514,3543238,2021-05-21,"92,81"
107254,3543238,2021-05-22,"95,86"
108154,3543238,2021-05-23,"93,87"
106354,3543238,2021-05-24,"92,31"
109549,3543238,2021-05-25,"93,57"
108019,3543238,2021-05-26,"92,44"
110539,3543238,2021-05-27,"92,81"
106534,3543238,2021-05-28,"93,29"
107794,3543238,2021-05-29,"91,95"
111304,3543238,2021-05-30,"93,68"
108469,3543238,2021-05-31,"92,13"
107704,3543238,2021-06-01,"91,11"
105049,3543238,2021-06-02,"93,06"
109189,3543238,2021-06-03,"90,06"
111349,3543238,2021-06-04,"91,62"
109594,3543238,2021-06-05,"88,34"
109729,3543238,2021-06-06,"93,49"
106489,3543238,2021-06-07,"95,91"
107299,3543238,2021-06-08,"94,83"
110449,3543238,2021-06-09,"97,06"
107659,3543238,2021-06-10,"95,27"
105139,3543238,2021-06-11,"91,52"
110224,3543238,2021-06-12,"92,50"
99874,3543238,2021-06-13,"93,17"
104374,3543238,2021-06-14,"91,52"
99064,3543238,2021-06-15,"93,57"
101764,3543238,2021-06-16,"92,68"
103654,3543238,2021-06-17,"91,12"
99334,3543238,2021-06-18,"93,06"
100684,3543238,2021-06-19,"93,30"
103609,3543238,2021-06-20,"94,25"
104149,3543238,2021-06-21,"92,44"
102439,3543238,2021-06-22,"94,15"
102394,3543238,2021-06-23,"92,73"
102889,3543238,2021-06-24,"92,22"
103429,3543238,2021-06-25,"90,68"
99964,3543238,2021-06-26,"90,18"
108964,3543238,2021-06-27,"89,16"
111169,3543238,2021-06-28,"81,92"
108064,3543238,2021-06-29,"87,35"
107929,3543238,2021-06-30,"81,76"
109864,3543238,2021-07-01,"84,88"
108244,3543238,2021-07-02,"83,33"
107074,3543238,2021-07-03,"80,49"
106309,3543238,2021-07-04,"82,93"
109639,3543238,2021-07-05,"79,39"
101809,3543238,2021-07-06,"83,23"
110314,3543238,2021-07-07,"83,14"
106219,3543238,2021-07-08,"82,25"
101629,3543238,2021-07-09,"81,66"
104014,3543238,2021-07-10,"80,86"
100594,3543238,2021-07-11,"77,44"
109234,3543238,2021-07-12,"79,88"
111394,3543238,2021-07-13,"76,97"
107524,3543238,2021-07-14,"74,69"
104824,3543238,2021-07-15,"72,67"
98929,3543238,2021-07-16,"68,94"
100999,3543238,2021-07-17,"64,38"
105859,3543238,2021-07-18,"66,24"
105319,3543238,2021-07-19,"66,00"
105679,3543238,2021-07-20,"59,24"
