,cod_ibge,data,ocupacao_leitos
3712,3518800,2021-04-20,"79,43"
3527,3518800,2021-04-21,"79,50"
3268,3518800,2021-04-22,"78,96"
3083,3518800,2021-04-23,"79,11"
1936,3518800,2021-04-24,"78,25"
826,3518800,2021-04-25,"78,10"
493,3518800,2021-04-26,"77,14"
234,3518800,2021-04-27,"77,31"
160,3518800,2021-04-28,"77,62"
1381,3518800,2021-04-29,"77,00"
1640,3518800,2021-04-30,"75,69"
1566,3518800,2021-05-01,"75,44"
1344,3518800,2021-05-02,"75,06"
1159,3518800,2021-05-03,"76,54"
1862,3518800,2021-05-04,"77,43"
6561,3518800,2021-05-05,"77,13"
6413,3518800,2021-05-06,"76,08"
6635,3518800,2021-05-07,"76,50"
6043,3518800,2021-05-08,"76,79"
5895,3518800,2021-05-09,"76,44"
6709,3518800,2021-05-10,"76,39"
7412,3518800,2021-05-11,"76,26"
7264,3518800,2021-05-12,"76,35"
7042,3518800,2021-05-13,"77,06"
6931,3518800,2021-05-14,"76,47"
5784,3518800,2021-05-15,"76,64"
4563,3518800,2021-05-16,"76,06"
4341,3518800,2021-05-17,"77,24"
4304,3518800,2021-05-18,"77,73"
4082,3518800,2021-05-19,"77,19"
4267,3518800,2021-05-20,"77,22"
5562,3518800,2021-05-21,"73,92"
5414,3518800,2021-05-22,"77,14"
5673,3518800,2021-05-23,"77,69"
5081,3518800,2021-05-24,"79,02"
4896,3518800,2021-05-25,"78,88"
4859,3518800,2021-05-26,"80,15"
5155,3518800,2021-05-27,"79,32"
5377,3518800,2021-05-28,"78,80"
4822,3518800,2021-05-29,"80,70"
3971,3518800,2021-05-30,"80,02"
4230,3518800,2021-05-31,"79,78"
4452,3518800,2021-06-01,"80,85"
4748,3518800,2021-06-02,"79,72"
6894,3518800,2021-06-03,"79,13"
7597,3518800,2021-06-04,"78,15"
7375,3518800,2021-06-05,"79,02"
6191,3518800,2021-06-06,"79,93"
6006,3518800,2021-06-07,"79,52"
6302,3518800,2021-06-08,"80,29"
6524,3518800,2021-06-09,"80,22"
1048,3518800,2021-06-10,"79,53"
1307,3518800,2021-06-11,"79,33"
1529,3518800,2021-06-12,"79,24"
1788,3518800,2021-06-13,"77,22"
123,3518800,2021-06-14,"78,44"
345,3518800,2021-06-15,"79,34"
678,3518800,2021-06-16,"77,51"
2824,3518800,2021-06-17,"77,03"
3120,3518800,2021-06-18,"75,63"
3379,3518800,2021-06-19,"74,51"
3490,3518800,2021-06-20,"73,37"
3305,3518800,2021-06-21,"71,67"
2047,3518800,2021-06-22,"72,46"
2380,3518800,2021-06-23,"72,02"
2565,3518800,2021-06-24,"71,20"
10039,3518800,2021-06-25,"70,10"
8929,3518800,2021-06-26,"69,70"
9706,3518800,2021-06-27,"68,73"
8855,3518800,2021-06-28,"68,02"
9928,3518800,2021-06-29,"68,08"
8744,3518800,2021-06-30,"67,12"
9262,3518800,2021-07-01,"65,98"
7819,3518800,2021-07-02,"64,99"
9743,3518800,2021-07-03,"65,33"
8374,3518800,2021-07-04,"64,85"
9780,3518800,2021-07-05,"64,91"
9817,3518800,2021-07-06,"63,57"
641,3518800,2021-07-07,"61,15"
5636,3518800,2021-07-08,"62,65"
7449,3518800,2021-07-09,"61,55"
3157,3518800,2021-07-10,"58,57"
9521,3518800,2021-07-11,"58,85"
530,3518800,2021-07-12,"60,36"
3009,3518800,2021-07-13,"60,31"
7523,3518800,2021-07-14,"58,99"
2639,3518800,2021-07-15,"58,62"
7930,3518800,2021-07-16,"57,51"
456,3518800,2021-07-17,"56,17"
6783,3518800,2021-07-18,"54,48"
4674,3518800,2021-07-19,"54,76"
3675,3518800,2021-07-20,"55,11"
