,cod_ibge,data,ocupacao_leitos
179866,3535606,2021-04-16,"83,17"
180968,3535606,2021-04-17,"81,85"
180930,3535606,2021-04-18,"80,70"
181918,3535606,2021-04-19,"82,73"
182032,3535606,2021-04-20,"84,86"
182108,3535606,2021-04-21,"81,86"
182184,3535606,2021-04-22,"80,03"
182450,3535606,2021-04-23,"82,59"
182222,3535606,2021-04-24,"80,95"
181044,3535606,2021-04-25,"81,53"
181234,3535606,2021-04-26,"80,54"
181348,3535606,2021-04-27,"81,53"
181424,3535606,2021-04-28,"78,67"
181576,3535606,2021-04-29,"82,62"
181652,3535606,2021-04-30,"83,15"
179220,3535606,2021-05-01,"83,73"
179144,3535606,2021-05-02,"81,98"
179182,3535606,2021-05-03,"83,15"
176674,3535606,2021-05-04,"83,65"
176788,3535606,2021-05-05,"84,94"
176864,3535606,2021-05-06,"82,52"
176978,3535606,2021-05-07,"80,65"
177054,3535606,2021-05-08,"81,20"
177168,3535606,2021-05-09,"82,11"
177244,3535606,2021-05-10,"81,05"
176484,3535606,2021-05-11,"81,07"
175724,3535606,2021-05-12,"77,16"
175838,3535606,2021-05-13,"78,47"
175952,3535606,2021-05-14,"77,87"
176028,3535606,2021-05-15,"79,80"
176142,3535606,2021-05-16,"78,76"
176218,3535606,2021-05-17,"80,90"
176332,3535606,2021-05-18,"81,88"
176902,3535606,2021-05-19,"81,74"
177434,3535606,2021-05-20,"82,74"
178384,3535606,2021-05-21,"81,79"
178498,3535606,2021-05-22,"81,53"
178612,3535606,2021-05-23,"79,69"
178726,3535606,2021-05-24,"76,24"
178764,3535606,2021-05-25,"83,17"
178878,3535606,2021-05-26,"81,13"
178992,3535606,2021-05-27,"76,96"
179068,3535606,2021-05-28,"79,73"
178232,3535606,2021-05-29,"83,23"
177510,3535606,2021-05-30,"79,74"
177624,3535606,2021-05-31,"79,39"
177776,3535606,2021-06-01,"83,81"
177852,3535606,2021-06-02,"83,88"
177928,3535606,2021-06-03,"84,25"
178004,3535606,2021-06-04,"85,40"
178156,3535606,2021-06-05,"84,43"
178118,3535606,2021-06-06,"81,41"
177738,3535606,2021-06-07,"82,74"
178270,3535606,2021-06-08,"81,31"
178802,3535606,2021-06-09,"75,53"
178422,3535606,2021-06-10,"82,01"
176256,3535606,2021-06-11,"81,05"
175876,3535606,2021-06-12,"81,00"
176522,3535606,2021-06-13,"81,50"
177320,3535606,2021-06-14,"77,22"
176560,3535606,2021-06-15,"80,17"
181538,3535606,2021-06-16,"79,86"
181158,3535606,2021-06-17,"78,99"
182374,3535606,2021-06-18,"75,75"
181956,3535606,2021-06-19,"75,72"
179790,3535606,2021-06-20,"74,29"
179410,3535606,2021-06-21,"74,96"
180816,3535606,2021-06-22,"76,45"
180512,3535606,2021-06-23,"75,33"
175648,3535606,2021-06-24,"75,61"
172152,3535606,2021-06-25,"74,82"
171848,3535606,2021-06-26,"74,78"
174736,3535606,2021-06-27,"72,81"
174394,3535606,2021-06-28,"73,67"
174888,3535606,2021-06-29,"73,78"
175230,3535606,2021-06-30,"71,06"
174090,3535606,2021-07-01,"68,81"
173254,3535606,2021-07-02,"70,79"
173672,3535606,2021-07-03,"69,44"
173710,3535606,2021-07-04,"66,82"
182298,3535606,2021-07-05,"68,33"
181120,3535606,2021-07-06,"67,30"
177548,3535606,2021-07-07,"65,99"
175762,3535606,2021-07-08,"64,26"
181804,3535606,2021-07-09,"61,42"
180664,3535606,2021-07-10,"62,70"
174622,3535606,2021-07-11,"62,40"
172836,3535606,2021-07-12,"61,65"
172722,3535606,2021-07-13,"62,04"
174508,3535606,2021-07-14,"59,29"
180550,3535606,2021-07-15,"61,31"
182412,3535606,2021-07-16,"55,90"
176446,3535606,2021-07-17,"55,97"
178194,3535606,2021-07-18,"54,16"
181310,3535606,2021-07-19,"53,37"
172912,3535606,2021-07-20,"56,70"
