,cod_ibge,data,ocupacao_leitos
134460,3516804,2020-12-22,"54,84"
140116,3516804,2020-12-23,"54,03"
140015,3516804,2020-12-24,"52,28"
138197,3516804,2020-12-25,"54,59"
139207,3516804,2020-12-26,"57,26"
129410,3516804,2020-12-27,"57,49"
131127,3516804,2020-12-28,"58,38"
129713,3516804,2020-12-29,"59,35"
133349,3516804,2020-12-30,"58,09"
142035,3516804,2020-12-31,"57,72"
152640,3516804,2021-01-01,"57,57"
156882,3516804,2021-01-02,"54,47"
152943,3516804,2021-01-03,"58,93"
157488,3516804,2021-01-04,"61,33"
155569,3516804,2021-01-05,"64,64"
144560,3516804,2021-01-06,"61,89"
145772,3516804,2021-01-07,"66,30"
142439,3516804,2021-01-08,"67,57"
143550,3516804,2021-01-09,"65,95"
149307,3516804,2021-01-10,"66,67"
150519,3516804,2021-01-11,"70,74"
147691,3516804,2021-01-12,"72,83"
148701,3516804,2021-01-13,"72,83"
148499,3516804,2021-01-14,"75,00"
147994,3516804,2021-01-15,"74,80"
147287,3516804,2021-01-16,"74,32"
146883,3516804,2021-01-17,"73,97"
150317,3516804,2021-01-18,"77,24"
149206,3516804,2021-01-19,"73,46"
143954,3516804,2021-01-20,"73,73"
143449,3516804,2021-01-21,"75,40"
142641,3516804,2021-01-22,"72,39"
146075,3516804,2021-01-23,"70,43"
145469,3516804,2021-01-24,"75,20"
144661,3516804,2021-01-25,"73,66"
156074,3516804,2021-01-26,"71,66"
155165,3516804,2021-01-27,"62,44"
157185,3516804,2021-01-28,"59,90"
151428,3516804,2021-01-29,"61,93"
154054,3516804,2021-01-30,"58,38"
153448,3516804,2021-01-31,"59,44"
151529,3516804,2021-02-01,"62,69"
157791,3516804,2021-02-02,"59,39"
156276,3516804,2021-02-03,"58,25"
129915,3516804,2021-02-04,"60,25"
130319,3516804,2021-02-05,"59,60"
132642,3516804,2021-02-06,"59,00"
131531,3516804,2021-02-07,"59,80"
133248,3516804,2021-02-08,"64,91"
139510,3516804,2021-02-09,"66,00"
138803,3516804,2021-02-10,"66,50"
138096,3516804,2021-02-11,"68,25"
141429,3516804,2021-02-12,"68,25"
140217,3516804,2021-02-13,"69,17"
135066,3516804,2021-02-14,"69,10"
134561,3516804,2021-02-15,"70,05"
133753,3516804,2021-02-16,"66,67"
136985,3516804,2021-02-17,"69,92"
137591,3516804,2021-02-18,"67,92"
135773,3516804,2021-02-19,"68,42"
136076,3516804,2021-02-20,"70,43"
136884,3516804,2021-02-21,"70,43"
135369,3516804,2021-02-22,"73,05"
134157,3516804,2021-02-23,"71,43"
134965,3516804,2021-02-24,"72,68"
137894,3516804,2021-02-25,"78,20"
140520,3516804,2021-02-26,"81,20"
139914,3516804,2021-02-27,"81,93"
138399,3516804,2021-02-28,"86,67"
139106,3516804,2021-03-01,"85,64"
129107,3516804,2021-03-02,"84,52"
132743,3516804,2021-03-03,"87,93"
131026,3516804,2021-03-04,"86,24"
129208,3516804,2021-03-05,"89,24"
132844,3516804,2021-03-06,"87,99"
145671,3516804,2021-03-07,"90,05"
157690,3516804,2021-03-08,"90,49"
152236,3516804,2021-03-09,"93,98"
153751,3516804,2021-03-10,"93,26"
153953,3516804,2021-03-11,"93,93"
154559,3516804,2021-03-12,"92,91"
151933,3516804,2021-03-13,"92,24"
157286,3516804,2021-03-14,"91,70"
155973,3516804,2021-03-15,"92,55"
154862,3516804,2021-03-16,"93,68"
144964,3516804,2021-03-17,"94,97"
145974,3516804,2021-03-18,"94,26"
142338,3516804,2021-03-19,"93,28"
142944,3516804,2021-03-20,"94,74"
143651,3516804,2021-03-21,"93,04"
149105,3516804,2021-03-22,"92,53"
149509,3516804,2021-03-23,"95,28"
150620,3516804,2021-03-24,"94,64"
147186,3516804,2021-03-25,"93,75"
147590,3516804,2021-03-26,"93,31"
148196,3516804,2021-03-27,"94,06"
148600,3516804,2021-03-28,"91,77"
147085,3516804,2021-03-29,"92,17"
150923,3516804,2021-03-30,"92,40"
149610,3516804,2021-03-31,"93,69"
146681,3516804,2021-04-01,"92,26"
142742,3516804,2021-04-02,"91,03"
146277,3516804,2021-04-03,"90,85"
144863,3516804,2021-04-04,"92,45"
156478,3516804,2021-04-05,"90,00"
155872,3516804,2021-04-06,"92,96"
157589,3516804,2021-04-07,"91,86"
154155,3516804,2021-04-08,"92,32"
152337,3516804,2021-04-09,"90,98"
153044,3516804,2021-04-10,"91,63"
129309,3516804,2021-04-11,"91,25"
131834,3516804,2021-04-12,"91,29"
129006,3516804,2021-04-13,"89,90"
131329,3516804,2021-04-14,"88,89"
139611,3516804,2021-04-15,"86,07"
138601,3516804,2021-04-16,"86,75"
133450,3516804,2021-04-17,"88,35"
140722,3516804,2021-04-18,"90,28"
134864,3516804,2021-04-19,"83,91"
133955,3516804,2021-04-20,"87,34"
137288,3516804,2021-04-21,"86,02"
136278,3516804,2021-04-22,"86,16"
136682,3516804,2021-04-23,"87,04"
133854,3516804,2021-04-24,"88,56"
135167,3516804,2021-04-25,"85,95"
141227,3516804,2021-04-26,"86,67"
138298,3516804,2021-04-27,"86,05"
130016,3516804,2021-04-28,"84,68"
131632,3516804,2021-04-29,"82,90"
131228,3516804,2021-04-30,"82,42"
156175,3516804,2021-05-01,"82,39"
154761,3516804,2021-05-02,"82,08"
154357,3516804,2021-05-03,"82,36"
157387,3516804,2021-05-04,"83,65"
156579,3516804,2021-05-05,"81,89"
145873,3516804,2021-05-06,"81,70"
142843,3516804,2021-05-07,"77,65"
151024,3516804,2021-05-08,"77,94"
150418,3516804,2021-05-09,"79,34"
147388,3516804,2021-05-10,"81,31"
152438,3516804,2021-05-11,"79,21"
147792,3516804,2021-05-12,"78,22"
148903,3516804,2021-05-13,"79,32"
150115,3516804,2021-05-14,"80,88"
146782,3516804,2021-05-15,"83,14"
143348,3516804,2021-05-16,"84,06"
144257,3516804,2021-05-17,"85,31"
142237,3516804,2021-05-18,"85,02"
146580,3516804,2021-05-19,"86,38"
155468,3516804,2021-05-20,"87,73"
154963,3516804,2021-05-21,"88,23"
153246,3516804,2021-05-22,"88,70"
153347,3516804,2021-05-23,"83,85"
152539,3516804,2021-05-24,"91,27"
139712,3516804,2021-05-25,"90,66"
131430,3516804,2021-05-26,"90,31"
130420,3516804,2021-05-27,"77,11"
132440,3516804,2021-05-28,"77,25"
130117,3516804,2021-05-29,"86,27"
139005,3516804,2021-05-30,"84,35"
139813,3516804,2021-05-31,"88,12"
141934,3516804,2021-06-01,"89,48"
140924,3516804,2021-06-02,"86,68"
134359,3516804,2021-06-03,"87,14"
135571,3516804,2021-06-04,"84,35"
136480,3516804,2021-06-05,"86,76"
136379,3516804,2021-06-06,"86,05"
140823,3516804,2021-06-07,"89,78"
137692,3516804,2021-06-08,"90,40"
133046,3516804,2021-06-09,"88,26"
151731,3516804,2021-06-10,"90,40"
145570,3516804,2021-06-11,"85,35"
150014,3516804,2021-06-12,"90,34"
142136,3516804,2021-06-13,"90,31"
144156,3516804,2021-06-14,"87,17"
153145,3516804,2021-06-15,"89,45"
131733,3516804,2021-06-16,"89,01"
140419,3516804,2021-06-17,"89,23"
136783,3516804,2021-06-18,"87,83"
134662,3516804,2021-06-19,"91,04"
139308,3516804,2021-06-20,"88,63"
129814,3516804,2021-06-21,"89,76"
151630,3516804,2021-06-22,"90,60"
156377,3516804,2021-06-23,"88,35"
144055,3516804,2021-06-24,"88,37"
147893,3516804,2021-06-25,"89,24"
149004,3516804,2021-06-26,"88,34"
143247,3516804,2021-06-27,"87,11"
145166,3516804,2021-06-28,"85,71"
157084,3516804,2021-06-29,"85,22"
151832,3516804,2021-06-30,"86,00"
130622,3516804,2021-07-01,"86,54"
129511,3516804,2021-07-02,"87,42"
137995,3516804,2021-07-03,"85,40"
134258,3516804,2021-07-04,"84,15"
135874,3516804,2021-07-05,"83,23"
134763,3516804,2021-07-06,"82,49"
141025,3516804,2021-07-07,"82,68"
149913,3516804,2021-07-08,"80,22"
141530,3516804,2021-07-09,"79,07"
153549,3516804,2021-07-10,"75,12"
143752,3516804,2021-07-11,"76,32"
132137,3516804,2021-07-12,"70,05"
141126,3516804,2021-07-13,"73,38"
151125,3516804,2021-07-14,"73,86"
146176,3516804,2021-07-15,"72,48"
137187,3516804,2021-07-16,"72,67"
148802,3516804,2021-07-17,"71,85"
130925,3516804,2021-07-18,"69,85"
155670,3516804,2021-07-19,"71,43"
138500,3516804,2021-07-20,"70,70"
