,cod_ibge,data,ocupacao_leitos
129927,3525706,2021-02-04,"60,25"
130331,3525706,2021-02-05,"59,60"
132654,3525706,2021-02-06,"59,00"
131543,3525706,2021-02-07,"59,80"
133260,3525706,2021-02-08,"64,91"
139522,3525706,2021-02-09,"66,00"
138815,3525706,2021-02-10,"66,50"
138108,3525706,2021-02-11,"68,25"
141441,3525706,2021-02-12,"68,25"
140229,3525706,2021-02-13,"69,17"
135078,3525706,2021-02-14,"69,10"
134573,3525706,2021-02-15,"70,05"
133765,3525706,2021-02-16,"66,67"
136997,3525706,2021-02-17,"69,92"
137603,3525706,2021-02-18,"67,92"
135785,3525706,2021-02-19,"68,42"
136088,3525706,2021-02-20,"70,43"
136896,3525706,2021-02-21,"70,43"
135381,3525706,2021-02-22,"73,05"
134169,3525706,2021-02-23,"71,43"
134977,3525706,2021-02-24,"72,68"
137906,3525706,2021-02-25,"78,20"
140532,3525706,2021-02-26,"81,20"
139926,3525706,2021-02-27,"81,93"
138411,3525706,2021-02-28,"86,67"
139118,3525706,2021-03-01,"85,64"
129119,3525706,2021-03-02,"84,52"
132755,3525706,2021-03-03,"87,93"
131038,3525706,2021-03-04,"86,24"
129220,3525706,2021-03-05,"89,24"
132856,3525706,2021-03-06,"87,99"
145683,3525706,2021-03-07,"90,05"
157702,3525706,2021-03-08,"90,49"
152248,3525706,2021-03-09,"93,98"
153763,3525706,2021-03-10,"93,26"
153965,3525706,2021-03-11,"93,93"
154571,3525706,2021-03-12,"92,91"
151945,3525706,2021-03-13,"92,24"
157298,3525706,2021-03-14,"91,70"
155985,3525706,2021-03-15,"92,55"
154874,3525706,2021-03-16,"93,68"
144976,3525706,2021-03-17,"94,97"
145986,3525706,2021-03-18,"94,26"
142350,3525706,2021-03-19,"93,28"
142956,3525706,2021-03-20,"94,74"
143663,3525706,2021-03-21,"93,04"
149117,3525706,2021-03-22,"92,53"
149521,3525706,2021-03-23,"95,28"
150632,3525706,2021-03-24,"94,64"
147198,3525706,2021-03-25,"93,75"
147602,3525706,2021-03-26,"93,31"
148208,3525706,2021-03-27,"94,06"
148612,3525706,2021-03-28,"91,77"
147097,3525706,2021-03-29,"92,17"
150935,3525706,2021-03-30,"92,40"
149622,3525706,2021-03-31,"93,69"
146693,3525706,2021-04-01,"92,26"
142754,3525706,2021-04-02,"91,03"
146289,3525706,2021-04-03,"90,85"
144875,3525706,2021-04-04,"92,45"
156490,3525706,2021-04-05,"90,00"
155884,3525706,2021-04-06,"92,96"
157601,3525706,2021-04-07,"91,86"
154167,3525706,2021-04-08,"92,32"
152349,3525706,2021-04-09,"90,98"
153056,3525706,2021-04-10,"91,63"
129321,3525706,2021-04-11,"91,25"
131846,3525706,2021-04-12,"91,29"
129018,3525706,2021-04-13,"89,90"
131341,3525706,2021-04-14,"88,89"
139623,3525706,2021-04-15,"86,07"
138613,3525706,2021-04-16,"86,75"
133462,3525706,2021-04-17,"88,35"
140734,3525706,2021-04-18,"90,28"
134876,3525706,2021-04-19,"83,91"
133967,3525706,2021-04-20,"87,34"
137300,3525706,2021-04-21,"86,02"
136290,3525706,2021-04-22,"86,16"
136694,3525706,2021-04-23,"87,04"
133866,3525706,2021-04-24,"88,56"
135179,3525706,2021-04-25,"85,95"
141239,3525706,2021-04-26,"86,67"
138310,3525706,2021-04-27,"86,05"
130028,3525706,2021-04-28,"84,68"
131644,3525706,2021-04-29,"82,90"
131240,3525706,2021-04-30,"82,42"
156187,3525706,2021-05-01,"82,39"
154773,3525706,2021-05-02,"82,08"
154369,3525706,2021-05-03,"82,36"
157399,3525706,2021-05-04,"83,65"
156591,3525706,2021-05-05,"81,89"
145885,3525706,2021-05-06,"81,70"
142855,3525706,2021-05-07,"77,65"
151036,3525706,2021-05-08,"77,94"
150430,3525706,2021-05-09,"79,34"
147400,3525706,2021-05-10,"81,31"
152450,3525706,2021-05-11,"79,21"
147804,3525706,2021-05-12,"78,22"
148915,3525706,2021-05-13,"79,32"
150127,3525706,2021-05-14,"80,88"
146794,3525706,2021-05-15,"83,14"
143360,3525706,2021-05-16,"84,06"
144269,3525706,2021-05-17,"85,31"
142249,3525706,2021-05-18,"85,02"
146592,3525706,2021-05-19,"86,38"
155480,3525706,2021-05-20,"87,73"
154975,3525706,2021-05-21,"88,23"
153258,3525706,2021-05-22,"88,70"
153359,3525706,2021-05-23,"83,85"
152551,3525706,2021-05-24,"91,27"
139724,3525706,2021-05-25,"90,66"
131442,3525706,2021-05-26,"90,31"
130432,3525706,2021-05-27,"77,11"
132452,3525706,2021-05-28,"77,25"
130129,3525706,2021-05-29,"86,27"
139017,3525706,2021-05-30,"84,35"
139825,3525706,2021-05-31,"88,12"
141946,3525706,2021-06-01,"89,48"
140936,3525706,2021-06-02,"86,68"
134371,3525706,2021-06-03,"87,14"
135583,3525706,2021-06-04,"84,35"
136492,3525706,2021-06-05,"86,76"
136391,3525706,2021-06-06,"86,05"
140835,3525706,2021-06-07,"89,78"
137704,3525706,2021-06-08,"90,40"
133058,3525706,2021-06-09,"88,26"
151743,3525706,2021-06-10,"90,40"
145582,3525706,2021-06-11,"85,35"
150026,3525706,2021-06-12,"90,34"
142148,3525706,2021-06-13,"90,31"
144168,3525706,2021-06-14,"87,17"
153157,3525706,2021-06-15,"89,45"
131745,3525706,2021-06-16,"89,01"
140431,3525706,2021-06-17,"89,23"
136795,3525706,2021-06-18,"87,83"
134674,3525706,2021-06-19,"91,04"
139320,3525706,2021-06-20,"88,63"
129826,3525706,2021-06-21,"89,76"
151642,3525706,2021-06-22,"90,60"
156389,3525706,2021-06-23,"88,35"
144067,3525706,2021-06-24,"88,37"
147905,3525706,2021-06-25,"89,24"
149016,3525706,2021-06-26,"88,34"
143259,3525706,2021-06-27,"87,11"
145178,3525706,2021-06-28,"85,71"
157096,3525706,2021-06-29,"85,22"
151844,3525706,2021-06-30,"86,00"
130634,3525706,2021-07-01,"86,54"
129523,3525706,2021-07-02,"87,42"
138007,3525706,2021-07-03,"85,40"
134270,3525706,2021-07-04,"84,15"
135886,3525706,2021-07-05,"83,23"
134775,3525706,2021-07-06,"82,49"
141037,3525706,2021-07-07,"82,68"
149925,3525706,2021-07-08,"80,22"
141542,3525706,2021-07-09,"79,07"
153561,3525706,2021-07-10,"75,12"
143764,3525706,2021-07-11,"76,32"
132149,3525706,2021-07-12,"70,05"
141138,3525706,2021-07-13,"73,38"
151137,3525706,2021-07-14,"73,86"
146188,3525706,2021-07-15,"72,48"
137199,3525706,2021-07-16,"72,67"
148814,3525706,2021-07-17,"71,85"
130937,3525706,2021-07-18,"69,85"
155682,3525706,2021-07-19,"71,43"
138512,3525706,2021-07-20,"70,70"
