,cod_ibge,data,ocupacao_leitos
101548,3554300,2020-12-31,"77,01"
101188,3554300,2021-01-01,"72,62"
102718,3554300,2021-01-02,"70,24"
102358,3554300,2021-01-03,"71,59"
101953,3554300,2021-01-04,"76,09"
101998,3554300,2021-01-05,"76,84"
102493,3554300,2021-01-06,"80,21"
100918,3554300,2021-01-07,"73,08"
101233,3554300,2021-01-08,"79,57"
102853,3554300,2021-01-09,"75,79"
104248,3554300,2021-01-10,"79,79"
104563,3554300,2021-01-11,"76,67"
100783,3554300,2021-01-12,"76,09"
103393,3554300,2021-01-13,"79,57"
103753,3554300,2021-01-14,"79,12"
98983,3554300,2021-01-15,"81,72"
100198,3554300,2021-01-16,"79,12"
100513,3554300,2021-01-17,"84,38"
99253,3554300,2021-01-18,"86,96"
99703,3554300,2021-01-19,"83,91"
109963,3554300,2021-01-20,"77,01"
108793,3554300,2021-01-21,"76,19"
109288,3554300,2021-01-22,"75,31"
110863,3554300,2021-01-23,"72,84"
111133,3554300,2021-01-24,"73,81"
106408,3554300,2021-01-25,"74,07"
105193,3554300,2021-01-26,"74,39"
105643,3554300,2021-01-27,"72,09"
108208,3554300,2021-01-28,"74,16"
106948,3554300,2021-01-29,"71,59"
107623,3554300,2021-01-30,"74,42"
106993,3554300,2021-01-31,"71,91"
105733,3554300,2021-02-01,"73,63"
106678,3554300,2021-02-02,"60,78"
110908,3554300,2021-02-03,"65,35"
109468,3554300,2021-02-04,"63,37"
109693,3554300,2021-02-05,"61,62"
109018,3554300,2021-02-06,"64,36"
111043,3554300,2021-02-07,"66,02"
106723,3554300,2021-02-08,"72,12"
108433,3554300,2021-02-09,"76,19"
107578,3554300,2021-02-10,"77,14"
108613,3554300,2021-02-11,"83,02"
107893,3554300,2021-02-12,"83,33"
105238,3554300,2021-02-13,"79,63"
106588,3554300,2021-02-14,"79,44"
106048,3554300,2021-02-15,"85,58"
110638,3554300,2021-02-16,"89,62"
109333,3554300,2021-02-17,"84,26"
108838,3554300,2021-02-18,"88,29"
109828,3554300,2021-02-19,"90,65"
109918,3554300,2021-02-20,"90,65"
108883,3554300,2021-02-21,"83,18"
109423,3554300,2021-02-22,"92,52"
110728,3554300,2021-02-23,"93,75"
106093,3554300,2021-02-24,"91,96"
106633,3554300,2021-02-25,"90,35"
105418,3554300,2021-02-26,"91,15"
107983,3554300,2021-02-27,"88,39"
107758,3554300,2021-02-28,"90,27"
107398,3554300,2021-03-01,"89,47"
107353,3554300,2021-03-02,"90,83"
106813,3554300,2021-03-03,"95,76"
108703,3554300,2021-03-04,"94,07"
110818,3554300,2021-03-05,"94,02"
110008,3554300,2021-03-06,"96,58"
110143,3554300,2021-03-07,"97,46"
111493,3554300,2021-03-08,"97,50"
105958,3554300,2021-03-09,"96,83"
105373,3554300,2021-03-10,"89,47"
108568,3554300,2021-03-11,"90,51"
107443,3554300,2021-03-12,"87,68"
107218,3554300,2021-03-13,"90,15"
108388,3554300,2021-03-14,"94,16"
106858,3554300,2021-03-15,"96,55"
105508,3554300,2021-03-16,"95,21"
105913,3554300,2021-03-17,"95,86"
106768,3554300,2021-03-18,"95,21"
111223,3554300,2021-03-19,"93,96"
111448,3554300,2021-03-20,"94,74"
109513,3554300,2021-03-21,"94,56"
110278,3554300,2021-03-22,"97,33"
110368,3554300,2021-03-23,"95,21"
99478,3554300,2021-03-24,"94,77"
99163,3554300,2021-03-25,"94,34"
100423,3554300,2021-03-26,"96,18"
99118,3554300,2021-03-27,"95,06"
102808,3554300,2021-03-28,"96,84"
103528,3554300,2021-03-29,"92,68"
103123,3554300,2021-03-30,"95,03"
104743,3554300,2021-03-31,"95,71"
104428,3554300,2021-04-01,"95,73"
103978,3554300,2021-04-02,"95,68"
101503,3554300,2021-04-03,"91,82"
101098,3554300,2021-04-04,"93,71"
102628,3554300,2021-04-05,"92,36"
102223,3554300,2021-04-06,"88,17"
104878,3554300,2021-04-07,"93,79"
102178,3554300,2021-04-08,"98,08"
102583,3554300,2021-04-09,"97,45"
101728,3554300,2021-04-10,"95,42"
101368,3554300,2021-04-11,"95,38"
101683,3554300,2021-04-12,"99,35"
104203,3554300,2021-04-13,"99,36"
104608,3554300,2021-04-14,"98,05"
103888,3554300,2021-04-15,"94,84"
103258,3554300,2021-04-16,"94,01"
103708,3554300,2021-04-17,"93,57"
98893,3554300,2021-04-18,"95,12"
100108,3554300,2021-04-19,"96,47"
100468,3554300,2021-04-20,"93,49"
99298,3554300,2021-04-21,"92,86"
99613,3554300,2021-04-22,"93,37"
99748,3554300,2021-04-23,"91,07"
99928,3554300,2021-04-24,"90,64"
100153,3554300,2021-04-25,"96,43"
98713,3554300,2021-04-26,"91,12"
103303,3554300,2021-04-27,"89,87"
103798,3554300,2021-04-28,"89,31"
104653,3554300,2021-04-29,"91,77"
103843,3554300,2021-04-30,"89,24"
101413,3554300,2021-05-01,"89,03"
102673,3554300,2021-05-02,"90,32"
102268,3554300,2021-05-03,"89,35"
101908,3554300,2021-05-04,"84,71"
102538,3554300,2021-05-05,"89,24"
101143,3554300,2021-05-06,"89,31"
101593,3554300,2021-05-07,"91,56"
104293,3554300,2021-05-08,"90,38"
104698,3554300,2021-05-09,"88,34"
103483,3554300,2021-05-10,"87,97"
100828,3554300,2021-05-11,"85,88"
100063,3554300,2021-05-12,"89,70"
99208,3554300,2021-05-13,"94,41"
99658,3554300,2021-05-14,"95,06"
110413,3554300,2021-05-15,"93,12"
110503,3554300,2021-05-16,"92,59"
111268,3554300,2021-05-17,"93,87"
108748,3554300,2021-05-18,"93,33"
105778,3554300,2021-05-19,"90,85"
105823,3554300,2021-05-20,"93,29"
108523,3554300,2021-05-21,"92,81"
107263,3554300,2021-05-22,"95,86"
108163,3554300,2021-05-23,"93,87"
106363,3554300,2021-05-24,"92,31"
109558,3554300,2021-05-25,"93,57"
108028,3554300,2021-05-26,"92,44"
110548,3554300,2021-05-27,"92,81"
106543,3554300,2021-05-28,"93,29"
107803,3554300,2021-05-29,"91,95"
111313,3554300,2021-05-30,"93,68"
108478,3554300,2021-05-31,"92,13"
107713,3554300,2021-06-01,"91,11"
105058,3554300,2021-06-02,"93,06"
109198,3554300,2021-06-03,"90,06"
111358,3554300,2021-06-04,"91,62"
109603,3554300,2021-06-05,"88,34"
109738,3554300,2021-06-06,"93,49"
106498,3554300,2021-06-07,"95,91"
107308,3554300,2021-06-08,"94,83"
110458,3554300,2021-06-09,"97,06"
107668,3554300,2021-06-10,"95,27"
105148,3554300,2021-06-11,"91,52"
110233,3554300,2021-06-12,"92,50"
99883,3554300,2021-06-13,"93,17"
104383,3554300,2021-06-14,"91,52"
99073,3554300,2021-06-15,"93,57"
101773,3554300,2021-06-16,"92,68"
103663,3554300,2021-06-17,"91,12"
99343,3554300,2021-06-18,"93,06"
100693,3554300,2021-06-19,"93,30"
103618,3554300,2021-06-20,"94,25"
104158,3554300,2021-06-21,"92,44"
102448,3554300,2021-06-22,"94,15"
102403,3554300,2021-06-23,"92,73"
102898,3554300,2021-06-24,"92,22"
103438,3554300,2021-06-25,"90,68"
99973,3554300,2021-06-26,"90,18"
108973,3554300,2021-06-27,"89,16"
111178,3554300,2021-06-28,"81,92"
108073,3554300,2021-06-29,"87,35"
107938,3554300,2021-06-30,"81,76"
109873,3554300,2021-07-01,"84,88"
108253,3554300,2021-07-02,"83,33"
107083,3554300,2021-07-03,"80,49"
106318,3554300,2021-07-04,"82,93"
109648,3554300,2021-07-05,"79,39"
101818,3554300,2021-07-06,"83,23"
110323,3554300,2021-07-07,"83,14"
106228,3554300,2021-07-08,"82,25"
101638,3554300,2021-07-09,"81,66"
104023,3554300,2021-07-10,"80,86"
100603,3554300,2021-07-11,"77,44"
109243,3554300,2021-07-12,"79,88"
111403,3554300,2021-07-13,"76,97"
107533,3554300,2021-07-14,"74,69"
104833,3554300,2021-07-15,"72,67"
98938,3554300,2021-07-16,"68,94"
101008,3554300,2021-07-17,"64,38"
105868,3554300,2021-07-18,"66,24"
105328,3554300,2021-07-19,"66,00"
105688,3554300,2021-07-20,"59,24"
