,cod_ibge,data,ocupacao_leitos
93136,3511706,2021-01-12,"63,13"
93734,3511706,2021-01-13,"66,82"
93370,3511706,2021-01-14,"69,27"
93604,3511706,2021-01-15,"67,53"
94540,3511706,2021-01-16,"66,67"
94280,3511706,2021-01-17,"68,16"
91758,3511706,2021-01-18,"68,75"
92200,3511706,2021-01-19,"64,83"
92070,3511706,2021-01-20,"72,57"
92304,3511706,2021-01-21,"69,39"
94358,3511706,2021-01-22,"65,10"
94670,3511706,2021-01-23,"67,19"
92850,3511706,2021-01-24,"70,68"
93344,3511706,2021-01-25,"67,61"
93708,3511706,2021-01-26,"62,64"
93058,3511706,2021-01-27,"65,79"
94488,3511706,2021-01-28,"64,21"
94852,3511706,2021-01-29,"64,34"
94072,3511706,2021-01-30,"63,27"
91446,3511706,2021-01-31,"63,76"
91420,3511706,2021-02-01,"64,86"
91732,3511706,2021-02-02,"66,22"
92252,3511706,2021-02-03,"66,89"
92148,3511706,2021-02-04,"65,33"
97582,3511706,2021-02-05,"64,05"
97062,3511706,2021-02-06,"65,15"
98388,3511706,2021-02-07,"65,47"
97842,3511706,2021-02-08,"62,83"
95554,3511706,2021-02-09,"65,23"
95164,3511706,2021-02-10,"65,80"
96542,3511706,2021-02-11,"62,62"
95450,3511706,2021-02-12,"65,47"
95008,3511706,2021-02-13,"64,50"
96984,3511706,2021-02-14,"61,76"
95242,3511706,2021-02-15,"61,76"
96620,3511706,2021-02-16,"60,91"
95398,3511706,2021-02-17,"65,82"
98284,3511706,2021-02-18,"67,95"
97634,3511706,2021-02-19,"66,56"
97296,3511706,2021-02-20,"63,83"
98232,3511706,2021-02-21,"57,32"
94956,3511706,2021-02-22,"59,76"
96724,3511706,2021-02-23,"58,59"
95424,3511706,2021-02-24,"63,45"
97244,3511706,2021-02-25,"62,76"
95190,3511706,2021-02-26,"64,22"
96256,3511706,2021-02-27,"61,41"
96360,3511706,2021-02-28,"68,82"
96386,3511706,2021-03-01,"68,36"
95606,3511706,2021-03-02,"72,63"
95476,3511706,2021-03-03,"76,29"
98076,3511706,2021-03-04,"77,52"
98570,3511706,2021-03-05,"79,43"
96880,3511706,2021-03-06,"82,50"
97426,3511706,2021-03-07,"79,67"
91992,3511706,2021-03-08,"80,98"
92616,3511706,2021-03-09,"83,61"
92330,3511706,2021-03-10,"83,15"
91394,3511706,2021-03-11,"82,62"
94254,3511706,2021-03-12,"85,79"
93916,3511706,2021-03-13,"82,57"
94722,3511706,2021-03-14,"84,82"
93188,3511706,2021-03-15,"83,72"
92876,3511706,2021-03-16,"91,67"
93552,3511706,2021-03-17,"90,13"
93474,3511706,2021-03-18,"89,14"
93162,3511706,2021-03-19,"91,79"
93890,3511706,2021-03-20,"93,10"
91628,3511706,2021-03-21,"92,53"
92460,3511706,2021-03-22,"92,09"
94930,3511706,2021-03-23,"92,53"
92668,3511706,2021-03-24,"91,02"
91342,3511706,2021-03-25,"91,96"
93994,3511706,2021-03-26,"91,01"
93786,3511706,2021-03-27,"94,08"
93422,3511706,2021-03-28,"90,76"
93526,3511706,2021-03-29,"93,02"
93006,3511706,2021-03-30,"92,09"
93864,3511706,2021-03-31,"92,84"
94826,3511706,2021-04-01,"90,60"
94046,3511706,2021-04-02,"91,97"
94228,3511706,2021-04-03,"91,59"
91602,3511706,2021-04-04,"93,01"
92512,3511706,2021-04-05,"91,12"
91810,3511706,2021-04-06,"85,55"
96100,3511706,2021-04-07,"89,23"
97686,3511706,2021-04-08,"89,83"
97114,3511706,2021-04-09,"88,76"
98362,3511706,2021-04-10,"87,15"
98596,3511706,2021-04-11,"82,34"
95710,3511706,2021-04-12,"83,26"
95216,3511706,2021-04-13,"80,46"
96646,3511706,2021-04-14,"79,73"
96048,3511706,2021-04-15,"82,09"
96672,3511706,2021-04-16,"80,54"
98102,3511706,2021-04-17,"82,99"
95684,3511706,2021-04-18,"76,11"
95970,3511706,2021-04-19,"75,06"
95060,3511706,2021-04-20,"77,93"
98024,3511706,2021-04-21,"76,50"
96932,3511706,2021-04-22,"74,24"
97478,3511706,2021-04-23,"70,97"
97972,3511706,2021-04-24,"70,78"
96490,3511706,2021-04-25,"68,53"
96334,3511706,2021-04-26,"69,33"
98414,3511706,2021-04-27,"70,40"
96178,3511706,2021-04-28,"66,81"
96750,3511706,2021-04-29,"71,65"
95034,3511706,2021-04-30,"72,71"
96776,3511706,2021-05-01,"71,97"
97816,3511706,2021-05-02,"70,29"
97270,3511706,2021-05-03,"73,50"
97400,3511706,2021-05-04,"71,43"
92590,3511706,2021-05-05,"69,71"
91524,3511706,2021-05-06,"70,76"
94202,3511706,2021-05-07,"74,50"
94332,3511706,2021-05-08,"74,72"
94436,3511706,2021-05-09,"75,67"
93578,3511706,2021-05-10,"76,51"
93396,3511706,2021-05-11,"75,73"
93838,3511706,2021-05-12,"78,10"
91290,3511706,2021-05-13,"78,51"
91784,3511706,2021-05-14,"80,19"
92122,3511706,2021-05-15,"80,71"
91576,3511706,2021-05-16,"82,62"
94748,3511706,2021-05-17,"64,94"
93682,3511706,2021-05-18,"85,88"
93500,3511706,2021-05-19,"81,82"
93110,3511706,2021-05-20,"84,02"
94800,3511706,2021-05-21,"85,13"
94020,3511706,2021-05-22,"86,65"
91706,3511706,2021-05-23,"86,59"
92538,3511706,2021-05-24,"86,44"
92018,3511706,2021-05-25,"90,87"
97712,3511706,2021-05-26,"90,20"
97218,3511706,2021-05-27,"74,30"
97998,3511706,2021-05-28,"82,41"
95814,3511706,2021-05-29,"92,57"
95346,3511706,2021-05-30,"87,55"
95918,3511706,2021-05-31,"82,96"
95996,3511706,2021-06-01,"88,21"
95580,3511706,2021-06-02,"88,09"
98310,3511706,2021-06-03,"82,54"
95372,3511706,2021-06-04,"87,67"
97894,3511706,2021-06-05,"91,24"
97374,3511706,2021-06-06,"85,27"
97504,3511706,2021-06-07,"85,92"
96464,3511706,2021-06-08,"91,56"
98466,3511706,2021-06-09,"92,87"
91368,3511706,2021-06-10,"93,98"
93630,3511706,2021-06-11,"92,19"
92694,3511706,2021-06-12,"92,81"
93240,3511706,2021-06-13,"89,33"
94514,3511706,2021-06-14,"90,47"
92486,3511706,2021-06-15,"89,45"
96828,3511706,2021-06-16,"90,75"
95320,3511706,2021-06-17,"90,09"
95788,3511706,2021-06-18,"90,60"
98440,3511706,2021-06-19,"87,55"
97660,3511706,2021-06-20,"86,22"
95840,3511706,2021-06-21,"87,64"
97192,3511706,2021-06-22,"87,39"
92278,3511706,2021-06-23,"87,90"
94150,3511706,2021-06-24,"88,86"
93318,3511706,2021-06-25,"87,89"
94124,3511706,2021-06-26,"90,22"
92382,3511706,2021-06-27,"92,33"
92902,3511706,2021-06-28,"89,85"
93084,3511706,2021-06-29,"87,72"
91498,3511706,2021-06-30,"83,52"
97348,3511706,2021-07-01,"79,87"
98518,3511706,2021-07-02,"76,86"
96594,3511706,2021-07-03,"76,97"
95138,3511706,2021-07-04,"70,80"
97868,3511706,2021-07-05,"74,55"
94774,3511706,2021-07-06,"77,41"
97140,3511706,2021-07-07,"78,00"
93656,3511706,2021-07-08,"72,77"
98154,3511706,2021-07-09,"72,29"
96438,3511706,2021-07-10,"68,19"
94618,3511706,2021-07-11,"73,87"
91836,3511706,2021-07-12,"74,02"
97738,3511706,2021-07-13,"71,94"
91264,3511706,2021-07-14,"71,24"
93760,3511706,2021-07-15,"73,97"
98180,3511706,2021-07-16,"75,23"
91966,3511706,2021-07-17,"60,09"
91550,3511706,2021-07-18,"73,80"
91316,3511706,2021-07-19,"67,80"
92954,3511706,2021-07-20,"69,41"
