,cod_ibge,data,ocupacao_leitos
170048,3541653,2021-02-07,"67,90"
170384,3541653,2021-02-08,"64,91"
169712,3541653,2021-02-09,"68,15"
171248,3541653,2021-02-10,"67,69"
170912,3541653,2021-02-11,"70,15"
167360,3541653,2021-02-12,"68,85"
167168,3541653,2021-02-13,"70,94"
166736,3541653,2021-02-14,"70,31"
167840,3541653,2021-02-15,"72,50"
168896,3541653,2021-02-16,"70,82"
169232,3541653,2021-02-17,"71,88"
168224,3541653,2021-02-18,"72,05"
160832,3541653,2021-02-19,"72,45"
168032,3541653,2021-02-20,"68,94"
168368,3541653,2021-02-21,"70,94"
168752,3541653,2021-02-22,"69,16"
169040,3541653,2021-02-23,"75,00"
166592,3541653,2021-02-24,"76,88"
166784,3541653,2021-02-25,"79,26"
167216,3541653,2021-02-26,"76,54"
167504,3541653,2021-02-27,"79,38"
170768,3541653,2021-02-28,"77,13"
171392,3541653,2021-03-01,"81,57"
169856,3541653,2021-03-02,"80,12"
170528,3541653,2021-03-03,"80,91"
169952,3541653,2021-03-04,"85,03"
170720,3541653,2021-03-05,"82,58"
162416,3541653,2021-03-06,"85,80"
162704,3541653,2021-03-07,"86,61"
163136,3541653,2021-03-08,"89,17"
163376,3541653,2021-03-09,"88,10"
161072,3541653,2021-03-10,"89,61"
161360,3541653,2021-03-11,"90,33"
161696,3541653,2021-03-12,"88,65"
161936,3541653,2021-03-13,"90,00"
165200,3541653,2021-03-14,"90,46"
165440,3541653,2021-03-15,"86,82"
165824,3541653,2021-03-16,"92,84"
166064,3541653,2021-03-17,"94,24"
165008,3541653,2021-03-18,"94,06"
164000,3541653,2021-03-19,"93,88"
164480,3541653,2021-03-20,"93,97"
164912,3541653,2021-03-21,"94,88"
164144,3541653,2021-03-22,"97,29"
166208,3541653,2021-03-23,"96,08"
162080,3541653,2021-03-24,"94,78"
162128,3541653,2021-03-25,"96,04"
162512,3541653,2021-03-26,"96,50"
169376,3541653,2021-03-27,"95,30"
171152,3541653,2021-03-28,"96,09"
166544,3541653,2021-03-29,"96,31"
166640,3541653,2021-03-30,"97,80"
168416,3541653,2021-03-31,"95,59"
168176,3541653,2021-04-01,"96,94"
168848,3541653,2021-04-02,"94,66"
167888,3541653,2021-04-03,"95,19"
167024,3541653,2021-04-04,"93,32"
171200,3541653,2021-04-05,"94,75"
169472,3541653,2021-04-06,"94,98"
170240,3541653,2021-04-07,"95,14"
166496,3541653,2021-04-08,"90,26"
163184,3541653,2021-04-09,"92,23"
162272,3541653,2021-04-10,"92,50"
161744,3541653,2021-04-11,"90,15"
165728,3541653,2021-04-12,"91,65"
165632,3541653,2021-04-13,"92,44"
166160,3541653,2021-04-14,"92,44"
163856,3541653,2021-04-15,"90,97"
164576,3541653,2021-04-16,"87,55"
162464,3541653,2021-04-17,"87,50"
164768,3541653,2021-04-18,"90,09"
164624,3541653,2021-04-19,"90,85"
164384,3541653,2021-04-20,"82,78"
164192,3541653,2021-04-21,"84,44"
164048,3541653,2021-04-22,"87,53"
164960,3541653,2021-04-23,"84,20"
166256,3541653,2021-04-24,"87,76"
165968,3541653,2021-04-25,"87,68"
165680,3541653,2021-04-26,"88,22"
165488,3541653,2021-04-27,"87,44"
165248,3541653,2021-04-28,"82,11"
162896,3541653,2021-04-29,"85,78"
161984,3541653,2021-04-30,"83,80"
161792,3541653,2021-05-01,"85,78"
161600,3541653,2021-05-02,"83,68"
161408,3541653,2021-05-03,"87,38"
161216,3541653,2021-05-04,"85,32"
160976,3541653,2021-05-05,"83,64"
162224,3541653,2021-05-06,"85,34"
163424,3541653,2021-05-07,"84,80"
163232,3541653,2021-05-08,"81,99"
163040,3541653,2021-05-09,"86,12"
162848,3541653,2021-05-10,"85,95"
162560,3541653,2021-05-11,"86,25"
166448,3541653,2021-05-12,"86,81"
170816,3541653,2021-05-13,"84,60"
169616,3541653,2021-05-14,"87,44"
170192,3541653,2021-05-15,"87,27"
170432,3541653,2021-05-16,"87,36"
170144,3541653,2021-05-17,"89,35"
169760,3541653,2021-05-18,"88,56"
169568,3541653,2021-05-19,"87,70"
170624,3541653,2021-05-20,"82,79"
171296,3541653,2021-05-21,"84,05"
170864,3541653,2021-05-22,"86,29"
171056,3541653,2021-05-23,"88,79"
168560,3541653,2021-05-24,"89,09"
167600,3541653,2021-05-25,"89,44"
167408,3541653,2021-05-26,"86,15"
167264,3541653,2021-05-27,"72,85"
167072,3541653,2021-05-28,"74,95"
166832,3541653,2021-05-29,"88,87"
167792,3541653,2021-05-30,"90,38"
169136,3541653,2021-05-31,"88,29"
168944,3541653,2021-06-01,"88,74"
168656,3541653,2021-06-02,"92,16"
168464,3541653,2021-06-03,"91,27"
168272,3541653,2021-06-04,"89,28"
168080,3541653,2021-06-05,"88,08"
158384,3541653,2021-06-06,"88,29"
159728,3541653,2021-06-07,"90,23"
159344,3541653,2021-06-08,"89,87"
158192,3541653,2021-06-09,"90,67"
160304,3541653,2021-06-10,"88,99"
159152,3541653,2021-06-11,"89,32"
157952,3541653,2021-06-12,"91,64"
158432,3541653,2021-06-13,"91,94"
160736,3541653,2021-06-14,"91,55"
160160,3541653,2021-06-15,"89,41"
160208,3541653,2021-06-16,"89,93"
160592,3541653,2021-06-17,"91,96"
157904,3541653,2021-06-18,"89,31"
160112,3541653,2021-06-19,"90,88"
159584,3541653,2021-06-20,"88,28"
158768,3541653,2021-06-21,"89,35"
160352,3541653,2021-06-22,"93,47"
159680,3541653,2021-06-23,"92,21"
158816,3541653,2021-06-24,"90,66"
158672,3541653,2021-06-25,"91,99"
158096,3541653,2021-06-26,"90,68"
160640,3541653,2021-06-27,"86,67"
159392,3541653,2021-06-28,"88,75"
158960,3541653,2021-06-29,"87,62"
158336,3541653,2021-06-30,"90,64"
158000,3541653,2021-07-01,"88,45"
159488,3541653,2021-07-02,"87,62"
159248,3541653,2021-07-03,"86,10"
159968,3541653,2021-07-04,"88,25"
167984,3541653,2021-07-05,"83,70"
158144,3541653,2021-07-06,"81,37"
169088,3541653,2021-07-07,"85,21"
171536,3541653,2021-07-08,"80,08"
165872,3541653,2021-07-09,"81,45"
171584,3541653,2021-07-10,"79,76"
164720,3541653,2021-07-11,"78,40"
170096,3541653,2021-07-12,"78,23"
169808,3541653,2021-07-13,"78,53"
166352,3541653,2021-07-14,"77,80"
167552,3541653,2021-07-15,"75,65"
163952,3541653,2021-07-16,"74,04"
162752,3541653,2021-07-17,"75,05"
166976,3541653,2021-07-18,"74,08"
158624,3541653,2021-07-19,"73,28"
160400,3541653,2021-07-20,"72,67"
