,cod_ibge,data,ocupacao_leitos
133362,3528106,2020-12-30,"58,09"
142048,3528106,2020-12-31,"57,72"
152653,3528106,2021-01-01,"57,57"
156895,3528106,2021-01-02,"54,47"
152956,3528106,2021-01-03,"58,93"
157501,3528106,2021-01-04,"61,33"
155582,3528106,2021-01-05,"64,64"
144573,3528106,2021-01-06,"61,89"
145785,3528106,2021-01-07,"66,30"
142452,3528106,2021-01-08,"67,57"
143563,3528106,2021-01-09,"65,95"
149320,3528106,2021-01-10,"66,67"
150532,3528106,2021-01-11,"70,74"
147704,3528106,2021-01-12,"72,83"
148714,3528106,2021-01-13,"72,83"
148512,3528106,2021-01-14,"75,00"
148007,3528106,2021-01-15,"74,80"
147300,3528106,2021-01-16,"74,32"
146896,3528106,2021-01-17,"73,97"
150330,3528106,2021-01-18,"77,24"
149219,3528106,2021-01-19,"73,46"
143967,3528106,2021-01-20,"73,73"
143462,3528106,2021-01-21,"75,40"
142654,3528106,2021-01-22,"72,39"
146088,3528106,2021-01-23,"70,43"
145482,3528106,2021-01-24,"75,20"
144674,3528106,2021-01-25,"73,66"
156087,3528106,2021-01-26,"71,66"
155178,3528106,2021-01-27,"62,44"
157198,3528106,2021-01-28,"59,90"
151441,3528106,2021-01-29,"61,93"
154067,3528106,2021-01-30,"58,38"
153461,3528106,2021-01-31,"59,44"
151542,3528106,2021-02-01,"62,69"
157804,3528106,2021-02-02,"59,39"
156289,3528106,2021-02-03,"58,25"
129928,3528106,2021-02-04,"60,25"
130332,3528106,2021-02-05,"59,60"
132655,3528106,2021-02-06,"59,00"
131544,3528106,2021-02-07,"59,80"
133261,3528106,2021-02-08,"64,91"
139523,3528106,2021-02-09,"66,00"
138816,3528106,2021-02-10,"66,50"
138109,3528106,2021-02-11,"68,25"
141442,3528106,2021-02-12,"68,25"
140230,3528106,2021-02-13,"69,17"
135079,3528106,2021-02-14,"69,10"
134574,3528106,2021-02-15,"70,05"
133766,3528106,2021-02-16,"66,67"
136998,3528106,2021-02-17,"69,92"
137604,3528106,2021-02-18,"67,92"
135786,3528106,2021-02-19,"68,42"
136089,3528106,2021-02-20,"70,43"
136897,3528106,2021-02-21,"70,43"
135382,3528106,2021-02-22,"73,05"
134170,3528106,2021-02-23,"71,43"
134978,3528106,2021-02-24,"72,68"
137907,3528106,2021-02-25,"78,20"
140533,3528106,2021-02-26,"81,20"
139927,3528106,2021-02-27,"81,93"
138412,3528106,2021-02-28,"86,67"
139119,3528106,2021-03-01,"85,64"
129120,3528106,2021-03-02,"84,52"
132756,3528106,2021-03-03,"87,93"
131039,3528106,2021-03-04,"86,24"
129221,3528106,2021-03-05,"89,24"
132857,3528106,2021-03-06,"87,99"
145684,3528106,2021-03-07,"90,05"
157703,3528106,2021-03-08,"90,49"
152249,3528106,2021-03-09,"93,98"
153764,3528106,2021-03-10,"93,26"
153966,3528106,2021-03-11,"93,93"
154572,3528106,2021-03-12,"92,91"
151946,3528106,2021-03-13,"92,24"
157299,3528106,2021-03-14,"91,70"
155986,3528106,2021-03-15,"92,55"
154875,3528106,2021-03-16,"93,68"
144977,3528106,2021-03-17,"94,97"
145987,3528106,2021-03-18,"94,26"
142351,3528106,2021-03-19,"93,28"
142957,3528106,2021-03-20,"94,74"
143664,3528106,2021-03-21,"93,04"
149118,3528106,2021-03-22,"92,53"
149522,3528106,2021-03-23,"95,28"
150633,3528106,2021-03-24,"94,64"
147199,3528106,2021-03-25,"93,75"
147603,3528106,2021-03-26,"93,31"
148209,3528106,2021-03-27,"94,06"
148613,3528106,2021-03-28,"91,77"
147098,3528106,2021-03-29,"92,17"
150936,3528106,2021-03-30,"92,40"
149623,3528106,2021-03-31,"93,69"
146694,3528106,2021-04-01,"92,26"
142755,3528106,2021-04-02,"91,03"
146290,3528106,2021-04-03,"90,85"
144876,3528106,2021-04-04,"92,45"
156491,3528106,2021-04-05,"90,00"
155885,3528106,2021-04-06,"92,96"
157602,3528106,2021-04-07,"91,86"
154168,3528106,2021-04-08,"92,32"
152350,3528106,2021-04-09,"90,98"
153057,3528106,2021-04-10,"91,63"
129322,3528106,2021-04-11,"91,25"
131847,3528106,2021-04-12,"91,29"
129019,3528106,2021-04-13,"89,90"
131342,3528106,2021-04-14,"88,89"
139624,3528106,2021-04-15,"86,07"
138614,3528106,2021-04-16,"86,75"
133463,3528106,2021-04-17,"88,35"
140735,3528106,2021-04-18,"90,28"
134877,3528106,2021-04-19,"83,91"
133968,3528106,2021-04-20,"87,34"
137301,3528106,2021-04-21,"86,02"
136291,3528106,2021-04-22,"86,16"
136695,3528106,2021-04-23,"87,04"
133867,3528106,2021-04-24,"88,56"
135180,3528106,2021-04-25,"85,95"
141240,3528106,2021-04-26,"86,67"
138311,3528106,2021-04-27,"86,05"
130029,3528106,2021-04-28,"84,68"
131645,3528106,2021-04-29,"82,90"
131241,3528106,2021-04-30,"82,42"
156188,3528106,2021-05-01,"82,39"
154774,3528106,2021-05-02,"82,08"
154370,3528106,2021-05-03,"82,36"
157400,3528106,2021-05-04,"83,65"
156592,3528106,2021-05-05,"81,89"
145886,3528106,2021-05-06,"81,70"
142856,3528106,2021-05-07,"77,65"
151037,3528106,2021-05-08,"77,94"
150431,3528106,2021-05-09,"79,34"
147401,3528106,2021-05-10,"81,31"
152451,3528106,2021-05-11,"79,21"
147805,3528106,2021-05-12,"78,22"
148916,3528106,2021-05-13,"79,32"
150128,3528106,2021-05-14,"80,88"
146795,3528106,2021-05-15,"83,14"
143361,3528106,2021-05-16,"84,06"
144270,3528106,2021-05-17,"85,31"
142250,3528106,2021-05-18,"85,02"
146593,3528106,2021-05-19,"86,38"
155481,3528106,2021-05-20,"87,73"
154976,3528106,2021-05-21,"88,23"
153259,3528106,2021-05-22,"88,70"
153360,3528106,2021-05-23,"83,85"
152552,3528106,2021-05-24,"91,27"
139725,3528106,2021-05-25,"90,66"
131443,3528106,2021-05-26,"90,31"
130433,3528106,2021-05-27,"77,11"
132453,3528106,2021-05-28,"77,25"
130130,3528106,2021-05-29,"86,27"
139018,3528106,2021-05-30,"84,35"
139826,3528106,2021-05-31,"88,12"
141947,3528106,2021-06-01,"89,48"
140937,3528106,2021-06-02,"86,68"
134372,3528106,2021-06-03,"87,14"
135584,3528106,2021-06-04,"84,35"
136493,3528106,2021-06-05,"86,76"
136392,3528106,2021-06-06,"86,05"
140836,3528106,2021-06-07,"89,78"
137705,3528106,2021-06-08,"90,40"
133059,3528106,2021-06-09,"88,26"
151744,3528106,2021-06-10,"90,40"
145583,3528106,2021-06-11,"85,35"
150027,3528106,2021-06-12,"90,34"
142149,3528106,2021-06-13,"90,31"
144169,3528106,2021-06-14,"87,17"
153158,3528106,2021-06-15,"89,45"
131746,3528106,2021-06-16,"89,01"
140432,3528106,2021-06-17,"89,23"
136796,3528106,2021-06-18,"87,83"
134675,3528106,2021-06-19,"91,04"
139321,3528106,2021-06-20,"88,63"
129827,3528106,2021-06-21,"89,76"
151643,3528106,2021-06-22,"90,60"
156390,3528106,2021-06-23,"88,35"
144068,3528106,2021-06-24,"88,37"
147906,3528106,2021-06-25,"89,24"
149017,3528106,2021-06-26,"88,34"
143260,3528106,2021-06-27,"87,11"
145179,3528106,2021-06-28,"85,71"
157097,3528106,2021-06-29,"85,22"
151845,3528106,2021-06-30,"86,00"
130635,3528106,2021-07-01,"86,54"
129524,3528106,2021-07-02,"87,42"
138008,3528106,2021-07-03,"85,40"
134271,3528106,2021-07-04,"84,15"
135887,3528106,2021-07-05,"83,23"
134776,3528106,2021-07-06,"82,49"
141038,3528106,2021-07-07,"82,68"
149926,3528106,2021-07-08,"80,22"
141543,3528106,2021-07-09,"79,07"
153562,3528106,2021-07-10,"75,12"
143765,3528106,2021-07-11,"76,32"
132150,3528106,2021-07-12,"70,05"
141139,3528106,2021-07-13,"73,38"
151138,3528106,2021-07-14,"73,86"
146189,3528106,2021-07-15,"72,48"
137200,3528106,2021-07-16,"72,67"
148815,3528106,2021-07-17,"71,85"
130938,3528106,2021-07-18,"69,85"
155683,3528106,2021-07-19,"71,43"
138513,3528106,2021-07-20,"70,70"
