,cod_ibge,data,ocupacao_leitos
90958,3525805,2020-12-22,"66,24"
89038,3525805,2020-12-23,"66,67"
89398,3525805,2020-12-24,"67,52"
90478,3525805,2020-12-25,"69,23"
84478,3525805,2020-12-26,"65,19"
85078,3525805,2020-12-27,"72,33"
82678,3525805,2020-12-28,"71,25"
83038,3525805,2020-12-29,"71,79"
83698,3525805,2020-12-30,"68,35"
85558,3525805,2020-12-31,"71,34"
87658,3525805,2021-01-01,"70,06"
86938,3525805,2021-01-02,"75,16"
86038,3525805,2021-01-03,"75,32"
86338,3525805,2021-01-04,"75,95"
88378,3525805,2021-01-05,"76,10"
85978,3525805,2021-01-06,"76,88"
88198,3525805,2021-01-07,"81,01"
88258,3525805,2021-01-08,"79,75"
86878,3525805,2021-01-09,"81,01"
83518,3525805,2021-01-10,"83,23"
83338,3525805,2021-01-11,"82,61"
83278,3525805,2021-01-12,"83,75"
84658,3525805,2021-01-13,"85,71"
84178,3525805,2021-01-14,"85,88"
90238,3525805,2021-01-15,"89,47"
89638,3525805,2021-01-16,"91,81"
90538,3525805,2021-01-17,"90,06"
88558,3525805,2021-01-18,"85,88"
90778,3525805,2021-01-19,"85,80"
90658,3525805,2021-01-20,"84,62"
89878,3525805,2021-01-21,"87,91"
89578,3525805,2021-01-22,"85,56"
90118,3525805,2021-01-23,"85,41"
89998,3525805,2021-01-24,"83,33"
88318,3525805,2021-01-25,"81,87"
84598,3525805,2021-01-26,"84,46"
85318,3525805,2021-01-27,"81,96"
82918,3525805,2021-01-28,"81,12"
83458,3525805,2021-01-29,"75,38"
85498,3525805,2021-01-30,"79,90"
87478,3525805,2021-01-31,"76,73"
87898,3525805,2021-02-01,"76,68"
85738,3525805,2021-02-02,"78,24"
86098,3525805,2021-02-03,"74,75"
86638,3525805,2021-02-04,"70,44"
86398,3525805,2021-02-05,"71,72"
85918,3525805,2021-02-06,"72,50"
87598,3525805,2021-02-07,"73,63"
87718,3525805,2021-02-08,"69,80"
87178,3525805,2021-02-09,"74,37"
83818,3525805,2021-02-10,"72,36"
83158,3525805,2021-02-11,"75,63"
84058,3525805,2021-02-12,"72,00"
84838,3525805,2021-02-13,"72,00"
84418,3525805,2021-02-14,"75,76"
90298,3525805,2021-02-15,"74,87"
89338,3525805,2021-02-16,"74,50"
88678,3525805,2021-02-17,"75,88"
91138,3525805,2021-02-18,"75,50"
89158,3525805,2021-02-19,"78,50"
82618,3525805,2021-02-20,"78,43"
75898,3525805,2021-02-21,"79,81"
74938,3525805,2021-02-22,"80,29"
75838,3525805,2021-02-23,"80,77"
76678,3525805,2021-02-24,"79,81"
76858,3525805,2021-02-25,"77,03"
80458,3525805,2021-02-26,"77,88"
79918,3525805,2021-02-27,"80,77"
81178,3525805,2021-02-28,"81,34"
81958,3525805,2021-03-01,"82,30"
81478,3525805,2021-03-02,"85,17"
78058,3525805,2021-03-03,"86,60"
77578,3525805,2021-03-04,"85,78"
77038,3525805,2021-03-05,"88,04"
79378,3525805,2021-03-06,"90,05"
78958,3525805,2021-03-07,"79,45"
78418,3525805,2021-03-08,"91,93"
78658,3525805,2021-03-09,"93,78"
79138,3525805,2021-03-10,"95,15"
78898,3525805,2021-03-11,"95,20"
77218,3525805,2021-03-12,"91,74"
77698,3525805,2021-03-13,"93,22"
77998,3525805,2021-03-14,"91,60"
81418,3525805,2021-03-15,"96,96"
81898,3525805,2021-03-16,"96,07"
82318,3525805,2021-03-17,"96,96"
80338,3525805,2021-03-18,"94,83"
80218,3525805,2021-03-19,"95,71"
80578,3525805,2021-03-20,"92,70"
75118,3525805,2021-03-21,"95,76"
74158,3525805,2021-03-22,"95,73"
76018,3525805,2021-03-23,"96,65"
75238,3525805,2021-03-24,"96,23"
75418,3525805,2021-03-25,"96,67"
76318,3525805,2021-03-26,"96,23"
74098,3525805,2021-03-27,"93,88"
74338,3525805,2021-03-28,"96,68"
74218,3525805,2021-03-29,"92,53"
76438,3525805,2021-03-30,"95,06"
76078,3525805,2021-03-31,"95,44"
75778,3525805,2021-04-01,"95,88"
75478,3525805,2021-04-02,"95,92"
75058,3525805,2021-04-03,"96,36"
74998,3525805,2021-04-04,"95,16"
75178,3525805,2021-04-05,"95,55"
75538,3525805,2021-04-06,"94,82"
75658,3525805,2021-04-07,"94,05"
75958,3525805,2021-04-08,"94,42"
76258,3525805,2021-04-09,"95,60"
76498,3525805,2021-04-10,"94,38"
76618,3525805,2021-04-11,"94,49"
74398,3525805,2021-04-12,"94,07"
74458,3525805,2021-04-13,"94,86"
82498,3525805,2021-04-14,"96,06"
80818,3525805,2021-04-15,"94,21"
80698,3525805,2021-04-16,"94,14"
80998,3525805,2021-04-17,"96,15"
80398,3525805,2021-04-18,"96,20"
80098,3525805,2021-04-19,"94,42"
79978,3525805,2021-04-20,"96,53"
79858,3525805,2021-04-21,"95,56"
81058,3525805,2021-04-22,"94,57"
82558,3525805,2021-04-23,"93,39"
82378,3525805,2021-04-24,"94,25"
82198,3525805,2021-04-25,"95,28"
82138,3525805,2021-04-26,"94,49"
82018,3525805,2021-04-27,"95,26"
81778,3525805,2021-04-28,"95,24"
81718,3525805,2021-04-29,"96,83"
81598,3525805,2021-04-30,"95,67"
81358,3525805,2021-05-01,"93,02"
81238,3525805,2021-05-02,"95,74"
78178,3525805,2021-05-03,"94,98"
77878,3525805,2021-05-04,"96,15"
77818,3525805,2021-05-05,"96,54"
78118,3525805,2021-05-06,"95,74"
77398,3525805,2021-05-07,"96,11"
77338,3525805,2021-05-08,"93,16"
77098,3525805,2021-05-09,"94,59"
76978,3525805,2021-05-10,"95,75"
77458,3525805,2021-05-11,"95,82"
78298,3525805,2021-05-12,"95,44"
79438,3525805,2021-05-13,"94,68"
79258,3525805,2021-05-14,"95,02"
79078,3525805,2021-05-15,"94,66"
79558,3525805,2021-05-16,"92,34"
78778,3525805,2021-05-17,"95,79"
78538,3525805,2021-05-18,"96,18"
78478,3525805,2021-05-19,"96,59"
76798,3525805,2021-05-20,"97,01"
78598,3525805,2021-05-21,"97,37"
78838,3525805,2021-05-22,"97,76"
79018,3525805,2021-05-23,"97,37"
79198,3525805,2021-05-24,"97,37"
79318,3525805,2021-05-25,"98,12"
79498,3525805,2021-05-26,"96,62"
78238,3525805,2021-05-27,"93,66"
76918,3525805,2021-05-28,"93,38"
77158,3525805,2021-05-29,"96,28"
77278,3525805,2021-05-30,"96,72"
77518,3525805,2021-05-31,"95,31"
77638,3525805,2021-06-01,"92,58"
77758,3525805,2021-06-02,"94,79"
77938,3525805,2021-06-03,"96,35"
79618,3525805,2021-06-04,"95,59"
79678,3525805,2021-06-05,"93,75"
81298,3525805,2021-06-06,"94,44"
81538,3525805,2021-06-07,"96,30"
81838,3525805,2021-06-08,"96,67"
82078,3525805,2021-06-09,"95,99"
82258,3525805,2021-06-10,"95,62"
82438,3525805,2021-06-11,"96,32"
81118,3525805,2021-06-12,"92,13"
79798,3525805,2021-06-13,"95,94"
80038,3525805,2021-06-14,"95,20"
80158,3525805,2021-06-15,"94,40"
80278,3525805,2021-06-16,"95,24"
80518,3525805,2021-06-17,"96,38"
80638,3525805,2021-06-18,"94,20"
80758,3525805,2021-06-19,"93,57"
80878,3525805,2021-06-20,"94,64"
74698,3525805,2021-06-21,"95,76"
74758,3525805,2021-06-22,"96,09"
74578,3525805,2021-06-23,"92,50"
76558,3525805,2021-06-24,"91,72"
76198,3525805,2021-06-25,"94,44"
75718,3525805,2021-06-26,"94,48"
75358,3525805,2021-06-27,"92,41"
74818,3525805,2021-06-28,"92,39"
75298,3525805,2021-06-29,"92,41"
75598,3525805,2021-06-30,"90,38"
76138,3525805,2021-07-01,"88,15"
76378,3525805,2021-07-02,"88,54"
74878,3525805,2021-07-03,"87,99"
74638,3525805,2021-07-04,"85,46"
74518,3525805,2021-07-05,"85,82"
76738,3525805,2021-07-06,"86,48"
81658,3525805,2021-07-07,"88,97"
78358,3525805,2021-07-08,"85,71"
79738,3525805,2021-07-09,"78,01"
80938,3525805,2021-07-10,"73,31"
74278,3525805,2021-07-11,"77,22"
78718,3525805,2021-07-12,"77,34"
89218,3525805,2021-07-13,"75,09"
87838,3525805,2021-07-14,"69,57"
84298,3525805,2021-07-15,"69,18"
84958,3525805,2021-07-16,"72,95"
86698,3525805,2021-07-17,"68,59"
83998,3525805,2021-07-18,"65,58"
86158,3525805,2021-07-19,"67,75"
89758,3525805,2021-07-20,"65,23"
