,cod_ibge,data,ocupacao_leitos
103064,3541406,2020-12-27,"77,78"
103919,3541406,2020-12-28,"75,90"
104504,3541406,2020-12-29,"76,74"
104099,3541406,2020-12-30,"79,07"
101534,3541406,2020-12-31,"77,01"
101174,3541406,2021-01-01,"72,62"
102704,3541406,2021-01-02,"70,24"
102344,3541406,2021-01-03,"71,59"
101939,3541406,2021-01-04,"76,09"
101984,3541406,2021-01-05,"76,84"
102479,3541406,2021-01-06,"80,21"
100904,3541406,2021-01-07,"73,08"
101219,3541406,2021-01-08,"79,57"
102839,3541406,2021-01-09,"75,79"
104234,3541406,2021-01-10,"79,79"
104549,3541406,2021-01-11,"76,67"
100769,3541406,2021-01-12,"76,09"
103379,3541406,2021-01-13,"79,57"
103739,3541406,2021-01-14,"79,12"
98969,3541406,2021-01-15,"81,72"
100184,3541406,2021-01-16,"79,12"
100499,3541406,2021-01-17,"84,38"
99239,3541406,2021-01-18,"86,96"
99689,3541406,2021-01-19,"83,91"
109949,3541406,2021-01-20,"77,01"
108779,3541406,2021-01-21,"76,19"
109274,3541406,2021-01-22,"75,31"
110849,3541406,2021-01-23,"72,84"
111119,3541406,2021-01-24,"73,81"
106394,3541406,2021-01-25,"74,07"
105179,3541406,2021-01-26,"74,39"
105629,3541406,2021-01-27,"72,09"
108194,3541406,2021-01-28,"74,16"
106934,3541406,2021-01-29,"71,59"
107609,3541406,2021-01-30,"74,42"
106979,3541406,2021-01-31,"71,91"
105719,3541406,2021-02-01,"73,63"
106664,3541406,2021-02-02,"60,78"
110894,3541406,2021-02-03,"65,35"
109454,3541406,2021-02-04,"63,37"
109679,3541406,2021-02-05,"61,62"
109004,3541406,2021-02-06,"64,36"
111029,3541406,2021-02-07,"66,02"
106709,3541406,2021-02-08,"72,12"
108419,3541406,2021-02-09,"76,19"
107564,3541406,2021-02-10,"77,14"
108599,3541406,2021-02-11,"83,02"
107879,3541406,2021-02-12,"83,33"
105224,3541406,2021-02-13,"79,63"
106574,3541406,2021-02-14,"79,44"
106034,3541406,2021-02-15,"85,58"
110624,3541406,2021-02-16,"89,62"
109319,3541406,2021-02-17,"84,26"
108824,3541406,2021-02-18,"88,29"
109814,3541406,2021-02-19,"90,65"
109904,3541406,2021-02-20,"90,65"
108869,3541406,2021-02-21,"83,18"
109409,3541406,2021-02-22,"92,52"
110714,3541406,2021-02-23,"93,75"
106079,3541406,2021-02-24,"91,96"
106619,3541406,2021-02-25,"90,35"
105404,3541406,2021-02-26,"91,15"
107969,3541406,2021-02-27,"88,39"
107744,3541406,2021-02-28,"90,27"
107384,3541406,2021-03-01,"89,47"
107339,3541406,2021-03-02,"90,83"
106799,3541406,2021-03-03,"95,76"
108689,3541406,2021-03-04,"94,07"
110804,3541406,2021-03-05,"94,02"
109994,3541406,2021-03-06,"96,58"
110129,3541406,2021-03-07,"97,46"
111479,3541406,2021-03-08,"97,50"
105944,3541406,2021-03-09,"96,83"
105359,3541406,2021-03-10,"89,47"
108554,3541406,2021-03-11,"90,51"
107429,3541406,2021-03-12,"87,68"
107204,3541406,2021-03-13,"90,15"
108374,3541406,2021-03-14,"94,16"
106844,3541406,2021-03-15,"96,55"
105494,3541406,2021-03-16,"95,21"
105899,3541406,2021-03-17,"95,86"
106754,3541406,2021-03-18,"95,21"
111209,3541406,2021-03-19,"93,96"
111434,3541406,2021-03-20,"94,74"
109499,3541406,2021-03-21,"94,56"
110264,3541406,2021-03-22,"97,33"
110354,3541406,2021-03-23,"95,21"
99464,3541406,2021-03-24,"94,77"
99149,3541406,2021-03-25,"94,34"
100409,3541406,2021-03-26,"96,18"
99104,3541406,2021-03-27,"95,06"
102794,3541406,2021-03-28,"96,84"
103514,3541406,2021-03-29,"92,68"
103109,3541406,2021-03-30,"95,03"
104729,3541406,2021-03-31,"95,71"
104414,3541406,2021-04-01,"95,73"
103964,3541406,2021-04-02,"95,68"
101489,3541406,2021-04-03,"91,82"
101084,3541406,2021-04-04,"93,71"
102614,3541406,2021-04-05,"92,36"
102209,3541406,2021-04-06,"88,17"
104864,3541406,2021-04-07,"93,79"
102164,3541406,2021-04-08,"98,08"
102569,3541406,2021-04-09,"97,45"
101714,3541406,2021-04-10,"95,42"
101354,3541406,2021-04-11,"95,38"
101669,3541406,2021-04-12,"99,35"
104189,3541406,2021-04-13,"99,36"
104594,3541406,2021-04-14,"98,05"
103874,3541406,2021-04-15,"94,84"
103244,3541406,2021-04-16,"94,01"
103694,3541406,2021-04-17,"93,57"
98879,3541406,2021-04-18,"95,12"
100094,3541406,2021-04-19,"96,47"
100454,3541406,2021-04-20,"93,49"
99284,3541406,2021-04-21,"92,86"
99599,3541406,2021-04-22,"93,37"
99734,3541406,2021-04-23,"91,07"
99914,3541406,2021-04-24,"90,64"
100139,3541406,2021-04-25,"96,43"
98699,3541406,2021-04-26,"91,12"
103289,3541406,2021-04-27,"89,87"
103784,3541406,2021-04-28,"89,31"
104639,3541406,2021-04-29,"91,77"
103829,3541406,2021-04-30,"89,24"
101399,3541406,2021-05-01,"89,03"
102659,3541406,2021-05-02,"90,32"
102254,3541406,2021-05-03,"89,35"
101894,3541406,2021-05-04,"84,71"
102524,3541406,2021-05-05,"89,24"
101129,3541406,2021-05-06,"89,31"
101579,3541406,2021-05-07,"91,56"
104279,3541406,2021-05-08,"90,38"
104684,3541406,2021-05-09,"88,34"
103469,3541406,2021-05-10,"87,97"
100814,3541406,2021-05-11,"85,88"
100049,3541406,2021-05-12,"89,70"
99194,3541406,2021-05-13,"94,41"
99644,3541406,2021-05-14,"95,06"
110399,3541406,2021-05-15,"93,12"
110489,3541406,2021-05-16,"92,59"
111254,3541406,2021-05-17,"93,87"
108734,3541406,2021-05-18,"93,33"
105764,3541406,2021-05-19,"90,85"
105809,3541406,2021-05-20,"93,29"
108509,3541406,2021-05-21,"92,81"
107249,3541406,2021-05-22,"95,86"
108149,3541406,2021-05-23,"93,87"
106349,3541406,2021-05-24,"92,31"
109544,3541406,2021-05-25,"93,57"
108014,3541406,2021-05-26,"92,44"
110534,3541406,2021-05-27,"92,81"
106529,3541406,2021-05-28,"93,29"
107789,3541406,2021-05-29,"91,95"
111299,3541406,2021-05-30,"93,68"
108464,3541406,2021-05-31,"92,13"
107699,3541406,2021-06-01,"91,11"
105044,3541406,2021-06-02,"93,06"
109184,3541406,2021-06-03,"90,06"
111344,3541406,2021-06-04,"91,62"
109589,3541406,2021-06-05,"88,34"
109724,3541406,2021-06-06,"93,49"
106484,3541406,2021-06-07,"95,91"
107294,3541406,2021-06-08,"94,83"
110444,3541406,2021-06-09,"97,06"
107654,3541406,2021-06-10,"95,27"
105134,3541406,2021-06-11,"91,52"
110219,3541406,2021-06-12,"92,50"
99869,3541406,2021-06-13,"93,17"
104369,3541406,2021-06-14,"91,52"
99059,3541406,2021-06-15,"93,57"
101759,3541406,2021-06-16,"92,68"
103649,3541406,2021-06-17,"91,12"
99329,3541406,2021-06-18,"93,06"
100679,3541406,2021-06-19,"93,30"
103604,3541406,2021-06-20,"94,25"
104144,3541406,2021-06-21,"92,44"
102434,3541406,2021-06-22,"94,15"
102389,3541406,2021-06-23,"92,73"
102884,3541406,2021-06-24,"92,22"
103424,3541406,2021-06-25,"90,68"
99959,3541406,2021-06-26,"90,18"
108959,3541406,2021-06-27,"89,16"
111164,3541406,2021-06-28,"81,92"
108059,3541406,2021-06-29,"87,35"
107924,3541406,2021-06-30,"81,76"
109859,3541406,2021-07-01,"84,88"
108239,3541406,2021-07-02,"83,33"
107069,3541406,2021-07-03,"80,49"
106304,3541406,2021-07-04,"82,93"
109634,3541406,2021-07-05,"79,39"
101804,3541406,2021-07-06,"83,23"
110309,3541406,2021-07-07,"83,14"
106214,3541406,2021-07-08,"82,25"
101624,3541406,2021-07-09,"81,66"
104009,3541406,2021-07-10,"80,86"
100589,3541406,2021-07-11,"77,44"
109229,3541406,2021-07-12,"79,88"
111389,3541406,2021-07-13,"76,97"
107519,3541406,2021-07-14,"74,69"
104819,3541406,2021-07-15,"72,67"
98924,3541406,2021-07-16,"68,94"
100994,3541406,2021-07-17,"64,38"
105854,3541406,2021-07-18,"66,24"
105314,3541406,2021-07-19,"66,00"
105674,3541406,2021-07-20,"59,24"
