,cod_ibge,data,ocupacao_leitos
10421,3543303,2021-01-21,"72,20"
2614,3543303,2021-01-22,"71,64"
2133,3543303,2021-01-23,"70,78"
3576,3543303,2021-01-24,"70,42"
2947,3543303,2021-01-25,"68,61"
394,3543303,2021-01-26,"69,11"
1689,3543303,2021-01-27,"67,00"
1208,3543303,2021-01-28,"68,23"
6610,3543303,2021-01-29,"67,87"
6129,3543303,2021-01-30,"67,53"
7498,3543303,2021-01-31,"66,44"
6980,3543303,2021-02-01,"66,40"
4501,3543303,2021-02-02,"66,03"
4020,3543303,2021-02-03,"66,46"
5463,3543303,2021-02-04,"65,41"
5019,3543303,2021-02-05,"66,25"
5278,3543303,2021-02-06,"65,74"
4057,3543303,2021-02-07,"65,76"
6684,3543303,2021-02-08,"64,86"
7572,3543303,2021-02-09,"65,79"
6277,3543303,2021-02-10,"65,21"
1134,3543303,2021-02-11,"65,48"
949,3543303,2021-02-12,"63,92"
801,3543303,2021-02-13,"65,18"
3465,3543303,2021-02-14,"65,35"
2318,3543303,2021-02-15,"63,37"
10162,3543303,2021-02-16,"68,08"
8016,3543303,2021-02-17,"67,91"
8830,3543303,2021-02-18,"68,71"
10273,3543303,2021-02-19,"69,61"
986,3543303,2021-02-20,"68,19"
10495,3543303,2021-02-21,"68,39"
7794,3543303,2021-02-22,"70,26"
9237,3543303,2021-02-23,"72,04"
10199,3543303,2021-02-24,"73,29"
2281,3543303,2021-02-25,"74,11"
3428,3543303,2021-02-26,"75,15"
764,3543303,2021-02-27,"76,85"
320,3543303,2021-02-28,"78,19"
1504,3543303,2021-03-01,"79,00"
3872,3543303,2021-03-02,"80,17"
6092,3543303,2021-03-03,"81,49"
7239,3543303,2021-03-04,"82,02"
4538,3543303,2021-03-05,"82,30"
4797,3543303,2021-03-06,"82,88"
4945,3543303,2021-03-07,"82,73"
5204,3543303,2021-03-08,"84,47"
5611,3543303,2021-03-09,"87,32"
4205,3543303,2021-03-10,"87,86"
5759,3543303,2021-03-11,"88,03"
7091,3543303,2021-03-12,"88,86"
5833,3543303,2021-03-13,"88,95"
6351,3543303,2021-03-14,"90,75"
1023,3543303,2021-03-15,"90,08"
1837,3543303,2021-03-16,"90,56"
98,3543303,2021-03-17,"90,68"
727,3543303,2021-03-18,"90,95"
3206,3543303,2021-03-19,"91,75"
2910,3543303,2021-03-20,"91,79"
2799,3543303,2021-03-21,"91,21"
2725,3543303,2021-03-22,"91,88"
7757,3543303,2021-03-23,"91,77"
9089,3543303,2021-03-24,"92,11"
8238,3543303,2021-03-25,"91,40"
8127,3543303,2021-03-26,"92,21"
10347,3543303,2021-03-27,"92,69"
7979,3543303,2021-03-28,"91,32"
8460,3543303,2021-03-29,"92,57"
8164,3543303,2021-03-30,"91,87"
8053,3543303,2021-03-31,"91,66"
9977,3543303,2021-04-01,"92,66"
10532,3543303,2021-04-02,"91,58"
9163,3543303,2021-04-03,"91,10"
8645,3543303,2021-04-04,"91,20"
9570,3543303,2021-04-05,"90,54"
8349,3543303,2021-04-06,"88,85"
9681,3543303,2021-04-07,"88,14"
10310,3543303,2021-04-08,"87,08"
8793,3543303,2021-04-09,"87,16"
10014,3543303,2021-04-10,"85,21"
8312,3543303,2021-04-11,"84,77"
7905,3543303,2021-04-12,"84,36"
10384,3543303,2021-04-13,"83,07"
7646,3543303,2021-04-14,"82,66"
2688,3543303,2021-04-15,"81,69"
2503,3543303,2021-04-16,"80,89"
2244,3543303,2021-04-17,"80,21"
2096,3543303,2021-04-18,"78,25"
1985,3543303,2021-04-19,"79,13"
3724,3543303,2021-04-20,"79,43"
3539,3543303,2021-04-21,"79,50"
3280,3543303,2021-04-22,"78,96"
3095,3543303,2021-04-23,"79,11"
1948,3543303,2021-04-24,"78,25"
838,3543303,2021-04-25,"78,10"
505,3543303,2021-04-26,"77,14"
246,3543303,2021-04-27,"77,31"
172,3543303,2021-04-28,"77,62"
1393,3543303,2021-04-29,"77,00"
1652,3543303,2021-04-30,"75,69"
1578,3543303,2021-05-01,"75,44"
1356,3543303,2021-05-02,"75,06"
1171,3543303,2021-05-03,"76,54"
1874,3543303,2021-05-04,"77,43"
6573,3543303,2021-05-05,"77,13"
6425,3543303,2021-05-06,"76,08"
6647,3543303,2021-05-07,"76,50"
6055,3543303,2021-05-08,"76,79"
5907,3543303,2021-05-09,"76,44"
6721,3543303,2021-05-10,"76,39"
7424,3543303,2021-05-11,"76,26"
7276,3543303,2021-05-12,"76,35"
7054,3543303,2021-05-13,"77,06"
6943,3543303,2021-05-14,"76,47"
5796,3543303,2021-05-15,"76,64"
4575,3543303,2021-05-16,"76,06"
4353,3543303,2021-05-17,"77,24"
4316,3543303,2021-05-18,"77,73"
4094,3543303,2021-05-19,"77,19"
4279,3543303,2021-05-20,"77,22"
5574,3543303,2021-05-21,"73,92"
5426,3543303,2021-05-22,"77,14"
5685,3543303,2021-05-23,"77,69"
5093,3543303,2021-05-24,"79,02"
4908,3543303,2021-05-25,"78,88"
4871,3543303,2021-05-26,"80,15"
5167,3543303,2021-05-27,"79,32"
5389,3543303,2021-05-28,"78,80"
4834,3543303,2021-05-29,"80,70"
3983,3543303,2021-05-30,"80,02"
4242,3543303,2021-05-31,"79,78"
4464,3543303,2021-06-01,"80,85"
4760,3543303,2021-06-02,"79,72"
6906,3543303,2021-06-03,"79,13"
7609,3543303,2021-06-04,"78,15"
7387,3543303,2021-06-05,"79,02"
6203,3543303,2021-06-06,"79,93"
6018,3543303,2021-06-07,"79,52"
6314,3543303,2021-06-08,"80,29"
6536,3543303,2021-06-09,"80,22"
1060,3543303,2021-06-10,"79,53"
1319,3543303,2021-06-11,"79,33"
1541,3543303,2021-06-12,"79,24"
1800,3543303,2021-06-13,"77,22"
135,3543303,2021-06-14,"78,44"
357,3543303,2021-06-15,"79,34"
690,3543303,2021-06-16,"77,51"
2836,3543303,2021-06-17,"77,03"
3132,3543303,2021-06-18,"75,63"
3391,3543303,2021-06-19,"74,51"
3502,3543303,2021-06-20,"73,37"
3317,3543303,2021-06-21,"71,67"
2059,3543303,2021-06-22,"72,46"
2392,3543303,2021-06-23,"72,02"
2577,3543303,2021-06-24,"71,20"
10051,3543303,2021-06-25,"70,10"
8941,3543303,2021-06-26,"69,70"
9718,3543303,2021-06-27,"68,73"
8867,3543303,2021-06-28,"68,02"
9940,3543303,2021-06-29,"68,08"
8756,3543303,2021-06-30,"67,12"
9274,3543303,2021-07-01,"65,98"
7831,3543303,2021-07-02,"64,99"
9755,3543303,2021-07-03,"65,33"
8386,3543303,2021-07-04,"64,85"
9792,3543303,2021-07-05,"64,91"
9829,3543303,2021-07-06,"63,57"
653,3543303,2021-07-07,"61,15"
5648,3543303,2021-07-08,"62,65"
7461,3543303,2021-07-09,"61,55"
3169,3543303,2021-07-10,"58,57"
9533,3543303,2021-07-11,"58,85"
542,3543303,2021-07-12,"60,36"
3021,3543303,2021-07-13,"60,31"
7535,3543303,2021-07-14,"58,99"
2651,3543303,2021-07-15,"58,62"
7942,3543303,2021-07-16,"57,51"
468,3543303,2021-07-17,"56,17"
6795,3543303,2021-07-18,"54,48"
4686,3543303,2021-07-19,"54,76"
3687,3543303,2021-07-20,"55,11"
