,cod_ibge,data,ocupacao_leitos
164650,3509452,2020-12-23,"71,54"
164794,3509452,2020-12-24,"68,29"
169306,3509452,2020-12-25,"72,36"
164506,3509452,2020-12-26,"69,11"
163738,3509452,2020-12-27,"66,27"
160858,3509452,2020-12-28,"68,15"
165562,3509452,2020-12-29,"72,20"
163642,3509452,2020-12-30,"67,86"
161146,3509452,2020-12-31,"71,15"
163498,3509452,2021-01-01,"69,88"
163546,3509452,2021-01-02,"72,69"
163594,3509452,2021-01-03,"74,09"
170266,3509452,2021-01-04,"75,81"
169882,3509452,2021-01-05,"74,30"
167722,3509452,2021-01-06,"77,46"
166906,3509452,2021-01-07,"78,57"
167914,3509452,2021-01-08,"70,04"
168778,3509452,2021-01-09,"68,38"
161434,3509452,2021-01-10,"70,57"
168586,3509452,2021-01-11,"71,68"
166666,3509452,2021-01-12,"77,90"
167674,3509452,2021-01-13,"76,79"
169498,3509452,2021-01-14,"77,19"
170938,3509452,2021-01-15,"76,22"
162778,3509452,2021-01-16,"77,82"
161098,3509452,2021-01-17,"74,92"
165322,3509452,2021-01-18,"76,77"
165082,3509452,2021-01-19,"78,82"
164266,3509452,2021-01-20,"77,59"
164842,3509452,2021-01-21,"76,53"
164314,3509452,2021-01-22,"74,59"
163882,3509452,2021-01-23,"72,85"
165034,3509452,2021-01-24,"72,88"
165898,3509452,2021-01-25,"74,03"
166378,3509452,2021-01-26,"74,60"
165370,3509452,2021-01-27,"69,75"
165130,3509452,2021-01-28,"68,24"
161866,3509452,2021-01-29,"71,29"
161530,3509452,2021-01-30,"69,81"
161290,3509452,2021-01-31,"66,98"
160906,3509452,2021-02-01,"67,90"
163306,3509452,2021-02-02,"70,44"
162970,3509452,2021-02-03,"72,50"
162634,3509452,2021-02-04,"70,06"
162346,3509452,2021-02-05,"69,04"
171082,3509452,2021-02-06,"70,68"
170026,3509452,2021-02-07,"67,90"
170362,3509452,2021-02-08,"64,91"
169690,3509452,2021-02-09,"68,15"
171226,3509452,2021-02-10,"67,69"
170890,3509452,2021-02-11,"70,15"
167338,3509452,2021-02-12,"68,85"
167146,3509452,2021-02-13,"70,94"
166714,3509452,2021-02-14,"70,31"
167818,3509452,2021-02-15,"72,50"
168874,3509452,2021-02-16,"70,82"
169210,3509452,2021-02-17,"71,88"
168202,3509452,2021-02-18,"72,05"
160810,3509452,2021-02-19,"72,45"
168010,3509452,2021-02-20,"68,94"
168346,3509452,2021-02-21,"70,94"
168730,3509452,2021-02-22,"69,16"
169018,3509452,2021-02-23,"75,00"
166570,3509452,2021-02-24,"76,88"
166762,3509452,2021-02-25,"79,26"
167194,3509452,2021-02-26,"76,54"
167482,3509452,2021-02-27,"79,38"
170746,3509452,2021-02-28,"77,13"
171370,3509452,2021-03-01,"81,57"
169834,3509452,2021-03-02,"80,12"
170506,3509452,2021-03-03,"80,91"
169930,3509452,2021-03-04,"85,03"
170698,3509452,2021-03-05,"82,58"
162394,3509452,2021-03-06,"85,80"
162682,3509452,2021-03-07,"86,61"
163114,3509452,2021-03-08,"89,17"
163354,3509452,2021-03-09,"88,10"
161050,3509452,2021-03-10,"89,61"
161338,3509452,2021-03-11,"90,33"
161674,3509452,2021-03-12,"88,65"
161914,3509452,2021-03-13,"90,00"
165178,3509452,2021-03-14,"90,46"
165418,3509452,2021-03-15,"86,82"
165802,3509452,2021-03-16,"92,84"
166042,3509452,2021-03-17,"94,24"
164986,3509452,2021-03-18,"94,06"
163978,3509452,2021-03-19,"93,88"
164458,3509452,2021-03-20,"93,97"
164890,3509452,2021-03-21,"94,88"
164122,3509452,2021-03-22,"97,29"
166186,3509452,2021-03-23,"96,08"
162058,3509452,2021-03-24,"94,78"
162106,3509452,2021-03-25,"96,04"
162490,3509452,2021-03-26,"96,50"
169354,3509452,2021-03-27,"95,30"
171130,3509452,2021-03-28,"96,09"
166522,3509452,2021-03-29,"96,31"
166618,3509452,2021-03-30,"97,80"
168394,3509452,2021-03-31,"95,59"
168154,3509452,2021-04-01,"96,94"
168826,3509452,2021-04-02,"94,66"
167866,3509452,2021-04-03,"95,19"
167002,3509452,2021-04-04,"93,32"
171178,3509452,2021-04-05,"94,75"
169450,3509452,2021-04-06,"94,98"
170218,3509452,2021-04-07,"95,14"
166474,3509452,2021-04-08,"90,26"
163162,3509452,2021-04-09,"92,23"
162250,3509452,2021-04-10,"92,50"
161722,3509452,2021-04-11,"90,15"
165706,3509452,2021-04-12,"91,65"
165610,3509452,2021-04-13,"92,44"
166138,3509452,2021-04-14,"92,44"
163834,3509452,2021-04-15,"90,97"
164554,3509452,2021-04-16,"87,55"
162442,3509452,2021-04-17,"87,50"
164746,3509452,2021-04-18,"90,09"
164602,3509452,2021-04-19,"90,85"
164362,3509452,2021-04-20,"82,78"
164170,3509452,2021-04-21,"84,44"
164026,3509452,2021-04-22,"87,53"
164938,3509452,2021-04-23,"84,20"
166234,3509452,2021-04-24,"87,76"
165946,3509452,2021-04-25,"87,68"
165658,3509452,2021-04-26,"88,22"
165466,3509452,2021-04-27,"87,44"
165226,3509452,2021-04-28,"82,11"
162874,3509452,2021-04-29,"85,78"
161962,3509452,2021-04-30,"83,80"
161770,3509452,2021-05-01,"85,78"
161578,3509452,2021-05-02,"83,68"
161386,3509452,2021-05-03,"87,38"
161194,3509452,2021-05-04,"85,32"
160954,3509452,2021-05-05,"83,64"
162202,3509452,2021-05-06,"85,34"
163402,3509452,2021-05-07,"84,80"
163210,3509452,2021-05-08,"81,99"
163018,3509452,2021-05-09,"86,12"
162826,3509452,2021-05-10,"85,95"
162538,3509452,2021-05-11,"86,25"
166426,3509452,2021-05-12,"86,81"
170794,3509452,2021-05-13,"84,60"
169594,3509452,2021-05-14,"87,44"
170170,3509452,2021-05-15,"87,27"
170410,3509452,2021-05-16,"87,36"
170122,3509452,2021-05-17,"89,35"
169738,3509452,2021-05-18,"88,56"
169546,3509452,2021-05-19,"87,70"
170602,3509452,2021-05-20,"82,79"
171274,3509452,2021-05-21,"84,05"
170842,3509452,2021-05-22,"86,29"
171034,3509452,2021-05-23,"88,79"
168538,3509452,2021-05-24,"89,09"
167578,3509452,2021-05-25,"89,44"
167386,3509452,2021-05-26,"86,15"
167242,3509452,2021-05-27,"72,85"
167050,3509452,2021-05-28,"74,95"
166810,3509452,2021-05-29,"88,87"
167770,3509452,2021-05-30,"90,38"
169114,3509452,2021-05-31,"88,29"
168922,3509452,2021-06-01,"88,74"
168634,3509452,2021-06-02,"92,16"
168442,3509452,2021-06-03,"91,27"
168250,3509452,2021-06-04,"89,28"
168058,3509452,2021-06-05,"88,08"
158362,3509452,2021-06-06,"88,29"
159706,3509452,2021-06-07,"90,23"
159322,3509452,2021-06-08,"89,87"
158170,3509452,2021-06-09,"90,67"
160282,3509452,2021-06-10,"88,99"
159130,3509452,2021-06-11,"89,32"
157930,3509452,2021-06-12,"91,64"
158410,3509452,2021-06-13,"91,94"
160714,3509452,2021-06-14,"91,55"
160138,3509452,2021-06-15,"89,41"
160186,3509452,2021-06-16,"89,93"
160570,3509452,2021-06-17,"91,96"
157882,3509452,2021-06-18,"89,31"
160090,3509452,2021-06-19,"90,88"
159562,3509452,2021-06-20,"88,28"
158746,3509452,2021-06-21,"89,35"
160330,3509452,2021-06-22,"93,47"
159658,3509452,2021-06-23,"92,21"
158794,3509452,2021-06-24,"90,66"
158650,3509452,2021-06-25,"91,99"
158074,3509452,2021-06-26,"90,68"
160618,3509452,2021-06-27,"86,67"
159370,3509452,2021-06-28,"88,75"
158938,3509452,2021-06-29,"87,62"
158314,3509452,2021-06-30,"90,64"
157978,3509452,2021-07-01,"88,45"
159466,3509452,2021-07-02,"87,62"
159226,3509452,2021-07-03,"86,10"
159946,3509452,2021-07-04,"88,25"
167962,3509452,2021-07-05,"83,70"
158122,3509452,2021-07-06,"81,37"
169066,3509452,2021-07-07,"85,21"
171514,3509452,2021-07-08,"80,08"
165850,3509452,2021-07-09,"81,45"
171562,3509452,2021-07-10,"79,76"
164698,3509452,2021-07-11,"78,40"
170074,3509452,2021-07-12,"78,23"
169786,3509452,2021-07-13,"78,53"
166330,3509452,2021-07-14,"77,80"
167530,3509452,2021-07-15,"75,65"
163930,3509452,2021-07-16,"74,04"
162730,3509452,2021-07-17,"75,05"
166954,3509452,2021-07-18,"74,08"
158602,3509452,2021-07-19,"73,28"
160378,3509452,2021-07-20,"72,67"
