,cod_ibge,data,ocupacao_leitos
157568,3557154,2021-01-04,"61,33"
155649,3557154,2021-01-05,"64,64"
144640,3557154,2021-01-06,"61,89"
145852,3557154,2021-01-07,"66,30"
142519,3557154,2021-01-08,"67,57"
143630,3557154,2021-01-09,"65,95"
149387,3557154,2021-01-10,"66,67"
150599,3557154,2021-01-11,"70,74"
147771,3557154,2021-01-12,"72,83"
148781,3557154,2021-01-13,"72,83"
148579,3557154,2021-01-14,"75,00"
148074,3557154,2021-01-15,"74,80"
147367,3557154,2021-01-16,"74,32"
146963,3557154,2021-01-17,"73,97"
150397,3557154,2021-01-18,"77,24"
149286,3557154,2021-01-19,"73,46"
144034,3557154,2021-01-20,"73,73"
143529,3557154,2021-01-21,"75,40"
142721,3557154,2021-01-22,"72,39"
146155,3557154,2021-01-23,"70,43"
145549,3557154,2021-01-24,"75,20"
144741,3557154,2021-01-25,"73,66"
156154,3557154,2021-01-26,"71,66"
155245,3557154,2021-01-27,"62,44"
157265,3557154,2021-01-28,"59,90"
151508,3557154,2021-01-29,"61,93"
154134,3557154,2021-01-30,"58,38"
153528,3557154,2021-01-31,"59,44"
151609,3557154,2021-02-01,"62,69"
157871,3557154,2021-02-02,"59,39"
156356,3557154,2021-02-03,"58,25"
129995,3557154,2021-02-04,"60,25"
130399,3557154,2021-02-05,"59,60"
132722,3557154,2021-02-06,"59,00"
131611,3557154,2021-02-07,"59,80"
133328,3557154,2021-02-08,"64,91"
139590,3557154,2021-02-09,"66,00"
138883,3557154,2021-02-10,"66,50"
138176,3557154,2021-02-11,"68,25"
141509,3557154,2021-02-12,"68,25"
140297,3557154,2021-02-13,"69,17"
135146,3557154,2021-02-14,"69,10"
134641,3557154,2021-02-15,"70,05"
133833,3557154,2021-02-16,"66,67"
137065,3557154,2021-02-17,"69,92"
137671,3557154,2021-02-18,"67,92"
135853,3557154,2021-02-19,"68,42"
136156,3557154,2021-02-20,"70,43"
136964,3557154,2021-02-21,"70,43"
135449,3557154,2021-02-22,"73,05"
134237,3557154,2021-02-23,"71,43"
135045,3557154,2021-02-24,"72,68"
137974,3557154,2021-02-25,"78,20"
140600,3557154,2021-02-26,"81,20"
139994,3557154,2021-02-27,"81,93"
138479,3557154,2021-02-28,"86,67"
139186,3557154,2021-03-01,"85,64"
129187,3557154,2021-03-02,"84,52"
132823,3557154,2021-03-03,"87,93"
131106,3557154,2021-03-04,"86,24"
129288,3557154,2021-03-05,"89,24"
132924,3557154,2021-03-06,"87,99"
145751,3557154,2021-03-07,"90,05"
157770,3557154,2021-03-08,"90,49"
152316,3557154,2021-03-09,"93,98"
153831,3557154,2021-03-10,"93,26"
154033,3557154,2021-03-11,"93,93"
154639,3557154,2021-03-12,"92,91"
152013,3557154,2021-03-13,"92,24"
157366,3557154,2021-03-14,"91,70"
156053,3557154,2021-03-15,"92,55"
154942,3557154,2021-03-16,"93,68"
145044,3557154,2021-03-17,"94,97"
146054,3557154,2021-03-18,"94,26"
142418,3557154,2021-03-19,"93,28"
143024,3557154,2021-03-20,"94,74"
143731,3557154,2021-03-21,"93,04"
149185,3557154,2021-03-22,"92,53"
149589,3557154,2021-03-23,"95,28"
150700,3557154,2021-03-24,"94,64"
147266,3557154,2021-03-25,"93,75"
147670,3557154,2021-03-26,"93,31"
148276,3557154,2021-03-27,"94,06"
148680,3557154,2021-03-28,"91,77"
147165,3557154,2021-03-29,"92,17"
151003,3557154,2021-03-30,"92,40"
149690,3557154,2021-03-31,"93,69"
146761,3557154,2021-04-01,"92,26"
142822,3557154,2021-04-02,"91,03"
146357,3557154,2021-04-03,"90,85"
144943,3557154,2021-04-04,"92,45"
156558,3557154,2021-04-05,"90,00"
155952,3557154,2021-04-06,"92,96"
157669,3557154,2021-04-07,"91,86"
154235,3557154,2021-04-08,"92,32"
152417,3557154,2021-04-09,"90,98"
153124,3557154,2021-04-10,"91,63"
129389,3557154,2021-04-11,"91,25"
131914,3557154,2021-04-12,"91,29"
129086,3557154,2021-04-13,"89,90"
131409,3557154,2021-04-14,"88,89"
139691,3557154,2021-04-15,"86,07"
138681,3557154,2021-04-16,"86,75"
133530,3557154,2021-04-17,"88,35"
140802,3557154,2021-04-18,"90,28"
134944,3557154,2021-04-19,"83,91"
134035,3557154,2021-04-20,"87,34"
137368,3557154,2021-04-21,"86,02"
136358,3557154,2021-04-22,"86,16"
136762,3557154,2021-04-23,"87,04"
133934,3557154,2021-04-24,"88,56"
135247,3557154,2021-04-25,"85,95"
141307,3557154,2021-04-26,"86,67"
138378,3557154,2021-04-27,"86,05"
130096,3557154,2021-04-28,"84,68"
131712,3557154,2021-04-29,"82,90"
131308,3557154,2021-04-30,"82,42"
156255,3557154,2021-05-01,"82,39"
154841,3557154,2021-05-02,"82,08"
154437,3557154,2021-05-03,"82,36"
157467,3557154,2021-05-04,"83,65"
156659,3557154,2021-05-05,"81,89"
145953,3557154,2021-05-06,"81,70"
142923,3557154,2021-05-07,"77,65"
151104,3557154,2021-05-08,"77,94"
150498,3557154,2021-05-09,"79,34"
147468,3557154,2021-05-10,"81,31"
152518,3557154,2021-05-11,"79,21"
147872,3557154,2021-05-12,"78,22"
148983,3557154,2021-05-13,"79,32"
150195,3557154,2021-05-14,"80,88"
146862,3557154,2021-05-15,"83,14"
143428,3557154,2021-05-16,"84,06"
144337,3557154,2021-05-17,"85,31"
142317,3557154,2021-05-18,"85,02"
146660,3557154,2021-05-19,"86,38"
155548,3557154,2021-05-20,"87,73"
155043,3557154,2021-05-21,"88,23"
153326,3557154,2021-05-22,"88,70"
153427,3557154,2021-05-23,"83,85"
152619,3557154,2021-05-24,"91,27"
139792,3557154,2021-05-25,"90,66"
131510,3557154,2021-05-26,"90,31"
130500,3557154,2021-05-27,"77,11"
132520,3557154,2021-05-28,"77,25"
130197,3557154,2021-05-29,"86,27"
139085,3557154,2021-05-30,"84,35"
139893,3557154,2021-05-31,"88,12"
142014,3557154,2021-06-01,"89,48"
141004,3557154,2021-06-02,"86,68"
134439,3557154,2021-06-03,"87,14"
135651,3557154,2021-06-04,"84,35"
136560,3557154,2021-06-05,"86,76"
136459,3557154,2021-06-06,"86,05"
140903,3557154,2021-06-07,"89,78"
137772,3557154,2021-06-08,"90,40"
133126,3557154,2021-06-09,"88,26"
151811,3557154,2021-06-10,"90,40"
145650,3557154,2021-06-11,"85,35"
150094,3557154,2021-06-12,"90,34"
142216,3557154,2021-06-13,"90,31"
144236,3557154,2021-06-14,"87,17"
153225,3557154,2021-06-15,"89,45"
131813,3557154,2021-06-16,"89,01"
140499,3557154,2021-06-17,"89,23"
136863,3557154,2021-06-18,"87,83"
134742,3557154,2021-06-19,"91,04"
139388,3557154,2021-06-20,"88,63"
129894,3557154,2021-06-21,"89,76"
151710,3557154,2021-06-22,"90,60"
156457,3557154,2021-06-23,"88,35"
144135,3557154,2021-06-24,"88,37"
147973,3557154,2021-06-25,"89,24"
149084,3557154,2021-06-26,"88,34"
143327,3557154,2021-06-27,"87,11"
145246,3557154,2021-06-28,"85,71"
157164,3557154,2021-06-29,"85,22"
151912,3557154,2021-06-30,"86,00"
130702,3557154,2021-07-01,"86,54"
129591,3557154,2021-07-02,"87,42"
138075,3557154,2021-07-03,"85,40"
134338,3557154,2021-07-04,"84,15"
135954,3557154,2021-07-05,"83,23"
134843,3557154,2021-07-06,"82,49"
141105,3557154,2021-07-07,"82,68"
149993,3557154,2021-07-08,"80,22"
141610,3557154,2021-07-09,"79,07"
153629,3557154,2021-07-10,"75,12"
143832,3557154,2021-07-11,"76,32"
132217,3557154,2021-07-12,"70,05"
141206,3557154,2021-07-13,"73,38"
151205,3557154,2021-07-14,"73,86"
146256,3557154,2021-07-15,"72,48"
137267,3557154,2021-07-16,"72,67"
148882,3557154,2021-07-17,"71,85"
131005,3557154,2021-07-18,"69,85"
155750,3557154,2021-07-19,"71,43"
138580,3557154,2021-07-20,"70,70"
