,cod_ibge,data,ocupacao_leitos
145858,3503950,2021-05-06,"81,70"
142828,3503950,2021-05-07,"77,65"
151009,3503950,2021-05-08,"77,94"
150403,3503950,2021-05-09,"79,34"
147373,3503950,2021-05-10,"81,31"
152423,3503950,2021-05-11,"79,21"
147777,3503950,2021-05-12,"78,22"
148888,3503950,2021-05-13,"79,32"
150100,3503950,2021-05-14,"80,88"
146767,3503950,2021-05-15,"83,14"
143333,3503950,2021-05-16,"84,06"
144242,3503950,2021-05-17,"85,31"
142222,3503950,2021-05-18,"85,02"
146565,3503950,2021-05-19,"86,38"
155453,3503950,2021-05-20,"87,73"
154948,3503950,2021-05-21,"88,23"
153231,3503950,2021-05-22,"88,70"
153332,3503950,2021-05-23,"83,85"
152524,3503950,2021-05-24,"91,27"
139697,3503950,2021-05-25,"90,66"
131415,3503950,2021-05-26,"90,31"
130405,3503950,2021-05-27,"77,11"
132425,3503950,2021-05-28,"77,25"
130102,3503950,2021-05-29,"86,27"
138990,3503950,2021-05-30,"84,35"
139798,3503950,2021-05-31,"88,12"
141919,3503950,2021-06-01,"89,48"
140909,3503950,2021-06-02,"86,68"
134344,3503950,2021-06-03,"87,14"
135556,3503950,2021-06-04,"84,35"
136465,3503950,2021-06-05,"86,76"
136364,3503950,2021-06-06,"86,05"
140808,3503950,2021-06-07,"89,78"
137677,3503950,2021-06-08,"90,40"
133031,3503950,2021-06-09,"88,26"
151716,3503950,2021-06-10,"90,40"
145555,3503950,2021-06-11,"85,35"
149999,3503950,2021-06-12,"90,34"
142121,3503950,2021-06-13,"90,31"
144141,3503950,2021-06-14,"87,17"
153130,3503950,2021-06-15,"89,45"
131718,3503950,2021-06-16,"89,01"
140404,3503950,2021-06-17,"89,23"
136768,3503950,2021-06-18,"87,83"
134647,3503950,2021-06-19,"91,04"
139293,3503950,2021-06-20,"88,63"
129799,3503950,2021-06-21,"89,76"
151615,3503950,2021-06-22,"90,60"
156362,3503950,2021-06-23,"88,35"
144040,3503950,2021-06-24,"88,37"
147878,3503950,2021-06-25,"89,24"
148989,3503950,2021-06-26,"88,34"
143232,3503950,2021-06-27,"87,11"
145151,3503950,2021-06-28,"85,71"
157069,3503950,2021-06-29,"85,22"
151817,3503950,2021-06-30,"86,00"
130607,3503950,2021-07-01,"86,54"
129496,3503950,2021-07-02,"87,42"
137980,3503950,2021-07-03,"85,40"
134243,3503950,2021-07-04,"84,15"
135859,3503950,2021-07-05,"83,23"
134748,3503950,2021-07-06,"82,49"
141010,3503950,2021-07-07,"82,68"
149898,3503950,2021-07-08,"80,22"
141515,3503950,2021-07-09,"79,07"
153534,3503950,2021-07-10,"75,12"
143737,3503950,2021-07-11,"76,32"
132122,3503950,2021-07-12,"70,05"
141111,3503950,2021-07-13,"73,38"
151110,3503950,2021-07-14,"73,86"
146161,3503950,2021-07-15,"72,48"
137172,3503950,2021-07-16,"72,67"
148787,3503950,2021-07-17,"71,85"
130910,3503950,2021-07-18,"69,85"
155655,3503950,2021-07-19,"71,43"
138485,3503950,2021-07-20,"70,70"
