,cod_ibge,data,ocupacao_leitos
83011,3555505,2020-12-04,"46,45"
83791,3555505,2020-12-05,"48,00"
87151,3555505,2020-12-06,"49,33"
87991,3555505,2020-12-07,"49,33"
86851,3555505,2020-12-08,"50,00"
86611,3555505,2020-12-09,"52,67"
86251,3555505,2020-12-10,"50,63"
88171,3555505,2020-12-11,"53,33"
87331,3555505,2020-12-12,"54,84"
83611,3555505,2020-12-13,"54,84"
82891,3555505,2020-12-14,"54,19"
84931,3555505,2020-12-15,"58,71"
85471,3555505,2020-12-16,"63,87"
88891,3555505,2020-12-17,"61,78"
88651,3555505,2020-12-18,"59,87"
89731,3555505,2020-12-19,"61,15"
90751,3555505,2020-12-20,"59,87"
88771,3555505,2020-12-21,"66,24"
90991,3555505,2020-12-22,"66,24"
89071,3555505,2020-12-23,"66,67"
89431,3555505,2020-12-24,"67,52"
90511,3555505,2020-12-25,"69,23"
84511,3555505,2020-12-26,"65,19"
85111,3555505,2020-12-27,"72,33"
82711,3555505,2020-12-28,"71,25"
83071,3555505,2020-12-29,"71,79"
83731,3555505,2020-12-30,"68,35"
85591,3555505,2020-12-31,"71,34"
87691,3555505,2021-01-01,"70,06"
86971,3555505,2021-01-02,"75,16"
86071,3555505,2021-01-03,"75,32"
86371,3555505,2021-01-04,"75,95"
88411,3555505,2021-01-05,"76,10"
86011,3555505,2021-01-06,"76,88"
88231,3555505,2021-01-07,"81,01"
88291,3555505,2021-01-08,"79,75"
86911,3555505,2021-01-09,"81,01"
83551,3555505,2021-01-10,"83,23"
83371,3555505,2021-01-11,"82,61"
83311,3555505,2021-01-12,"83,75"
84691,3555505,2021-01-13,"85,71"
84211,3555505,2021-01-14,"85,88"
90271,3555505,2021-01-15,"89,47"
89671,3555505,2021-01-16,"91,81"
90571,3555505,2021-01-17,"90,06"
88591,3555505,2021-01-18,"85,88"
90811,3555505,2021-01-19,"85,80"
90691,3555505,2021-01-20,"84,62"
89911,3555505,2021-01-21,"87,91"
89611,3555505,2021-01-22,"85,56"
90151,3555505,2021-01-23,"85,41"
90031,3555505,2021-01-24,"83,33"
88351,3555505,2021-01-25,"81,87"
84631,3555505,2021-01-26,"84,46"
85351,3555505,2021-01-27,"81,96"
82951,3555505,2021-01-28,"81,12"
83491,3555505,2021-01-29,"75,38"
85531,3555505,2021-01-30,"79,90"
87511,3555505,2021-01-31,"76,73"
87931,3555505,2021-02-01,"76,68"
85771,3555505,2021-02-02,"78,24"
86131,3555505,2021-02-03,"74,75"
86671,3555505,2021-02-04,"70,44"
86431,3555505,2021-02-05,"71,72"
85951,3555505,2021-02-06,"72,50"
87631,3555505,2021-02-07,"73,63"
87751,3555505,2021-02-08,"69,80"
87211,3555505,2021-02-09,"74,37"
83851,3555505,2021-02-10,"72,36"
83191,3555505,2021-02-11,"75,63"
84091,3555505,2021-02-12,"72,00"
84871,3555505,2021-02-13,"72,00"
84451,3555505,2021-02-14,"75,76"
90331,3555505,2021-02-15,"74,87"
89371,3555505,2021-02-16,"74,50"
88711,3555505,2021-02-17,"75,88"
91171,3555505,2021-02-18,"75,50"
89191,3555505,2021-02-19,"78,50"
82651,3555505,2021-02-20,"78,43"
75931,3555505,2021-02-21,"79,81"
74971,3555505,2021-02-22,"80,29"
75871,3555505,2021-02-23,"80,77"
76711,3555505,2021-02-24,"79,81"
76891,3555505,2021-02-25,"77,03"
80491,3555505,2021-02-26,"77,88"
79951,3555505,2021-02-27,"80,77"
81211,3555505,2021-02-28,"81,34"
81991,3555505,2021-03-01,"82,30"
81511,3555505,2021-03-02,"85,17"
78091,3555505,2021-03-03,"86,60"
77611,3555505,2021-03-04,"85,78"
77071,3555505,2021-03-05,"88,04"
79411,3555505,2021-03-06,"90,05"
78991,3555505,2021-03-07,"79,45"
78451,3555505,2021-03-08,"91,93"
78691,3555505,2021-03-09,"93,78"
79171,3555505,2021-03-10,"95,15"
78931,3555505,2021-03-11,"95,20"
77251,3555505,2021-03-12,"91,74"
77731,3555505,2021-03-13,"93,22"
78031,3555505,2021-03-14,"91,60"
81451,3555505,2021-03-15,"96,96"
81931,3555505,2021-03-16,"96,07"
82351,3555505,2021-03-17,"96,96"
80371,3555505,2021-03-18,"94,83"
80251,3555505,2021-03-19,"95,71"
80611,3555505,2021-03-20,"92,70"
75151,3555505,2021-03-21,"95,76"
74191,3555505,2021-03-22,"95,73"
76051,3555505,2021-03-23,"96,65"
75271,3555505,2021-03-24,"96,23"
75451,3555505,2021-03-25,"96,67"
76351,3555505,2021-03-26,"96,23"
74131,3555505,2021-03-27,"93,88"
74371,3555505,2021-03-28,"96,68"
74251,3555505,2021-03-29,"92,53"
76471,3555505,2021-03-30,"95,06"
76111,3555505,2021-03-31,"95,44"
75811,3555505,2021-04-01,"95,88"
75511,3555505,2021-04-02,"95,92"
75091,3555505,2021-04-03,"96,36"
75031,3555505,2021-04-04,"95,16"
75211,3555505,2021-04-05,"95,55"
75571,3555505,2021-04-06,"94,82"
75691,3555505,2021-04-07,"94,05"
75991,3555505,2021-04-08,"94,42"
76291,3555505,2021-04-09,"95,60"
76531,3555505,2021-04-10,"94,38"
76651,3555505,2021-04-11,"94,49"
74431,3555505,2021-04-12,"94,07"
74491,3555505,2021-04-13,"94,86"
82531,3555505,2021-04-14,"96,06"
80851,3555505,2021-04-15,"94,21"
80731,3555505,2021-04-16,"94,14"
81031,3555505,2021-04-17,"96,15"
80431,3555505,2021-04-18,"96,20"
80131,3555505,2021-04-19,"94,42"
80011,3555505,2021-04-20,"96,53"
79891,3555505,2021-04-21,"95,56"
81091,3555505,2021-04-22,"94,57"
82591,3555505,2021-04-23,"93,39"
82411,3555505,2021-04-24,"94,25"
82231,3555505,2021-04-25,"95,28"
82171,3555505,2021-04-26,"94,49"
82051,3555505,2021-04-27,"95,26"
81811,3555505,2021-04-28,"95,24"
81751,3555505,2021-04-29,"96,83"
81631,3555505,2021-04-30,"95,67"
81391,3555505,2021-05-01,"93,02"
81271,3555505,2021-05-02,"95,74"
78211,3555505,2021-05-03,"94,98"
77911,3555505,2021-05-04,"96,15"
77851,3555505,2021-05-05,"96,54"
78151,3555505,2021-05-06,"95,74"
77431,3555505,2021-05-07,"96,11"
77371,3555505,2021-05-08,"93,16"
77131,3555505,2021-05-09,"94,59"
77011,3555505,2021-05-10,"95,75"
77491,3555505,2021-05-11,"95,82"
78331,3555505,2021-05-12,"95,44"
79471,3555505,2021-05-13,"94,68"
79291,3555505,2021-05-14,"95,02"
79111,3555505,2021-05-15,"94,66"
79591,3555505,2021-05-16,"92,34"
78811,3555505,2021-05-17,"95,79"
78571,3555505,2021-05-18,"96,18"
78511,3555505,2021-05-19,"96,59"
76831,3555505,2021-05-20,"97,01"
78631,3555505,2021-05-21,"97,37"
78871,3555505,2021-05-22,"97,76"
79051,3555505,2021-05-23,"97,37"
79231,3555505,2021-05-24,"97,37"
79351,3555505,2021-05-25,"98,12"
79531,3555505,2021-05-26,"96,62"
78271,3555505,2021-05-27,"93,66"
76951,3555505,2021-05-28,"93,38"
77191,3555505,2021-05-29,"96,28"
77311,3555505,2021-05-30,"96,72"
77551,3555505,2021-05-31,"95,31"
77671,3555505,2021-06-01,"92,58"
77791,3555505,2021-06-02,"94,79"
77971,3555505,2021-06-03,"96,35"
79651,3555505,2021-06-04,"95,59"
79711,3555505,2021-06-05,"93,75"
81331,3555505,2021-06-06,"94,44"
81571,3555505,2021-06-07,"96,30"
81871,3555505,2021-06-08,"96,67"
82111,3555505,2021-06-09,"95,99"
82291,3555505,2021-06-10,"95,62"
82471,3555505,2021-06-11,"96,32"
81151,3555505,2021-06-12,"92,13"
79831,3555505,2021-06-13,"95,94"
80071,3555505,2021-06-14,"95,20"
80191,3555505,2021-06-15,"94,40"
80311,3555505,2021-06-16,"95,24"
80551,3555505,2021-06-17,"96,38"
80671,3555505,2021-06-18,"94,20"
80791,3555505,2021-06-19,"93,57"
80911,3555505,2021-06-20,"94,64"
74731,3555505,2021-06-21,"95,76"
74791,3555505,2021-06-22,"96,09"
74611,3555505,2021-06-23,"92,50"
76591,3555505,2021-06-24,"91,72"
76231,3555505,2021-06-25,"94,44"
75751,3555505,2021-06-26,"94,48"
75391,3555505,2021-06-27,"92,41"
74851,3555505,2021-06-28,"92,39"
75331,3555505,2021-06-29,"92,41"
75631,3555505,2021-06-30,"90,38"
76171,3555505,2021-07-01,"88,15"
76411,3555505,2021-07-02,"88,54"
74911,3555505,2021-07-03,"87,99"
74671,3555505,2021-07-04,"85,46"
74551,3555505,2021-07-05,"85,82"
76771,3555505,2021-07-06,"86,48"
81691,3555505,2021-07-07,"88,97"
78391,3555505,2021-07-08,"85,71"
79771,3555505,2021-07-09,"78,01"
80971,3555505,2021-07-10,"73,31"
74311,3555505,2021-07-11,"77,22"
78751,3555505,2021-07-12,"77,34"
89251,3555505,2021-07-13,"75,09"
87871,3555505,2021-07-14,"69,57"
84331,3555505,2021-07-15,"69,18"
84991,3555505,2021-07-16,"72,95"
86731,3555505,2021-07-17,"68,59"
84031,3555505,2021-07-18,"65,58"
86191,3555505,2021-07-19,"67,75"
89791,3555505,2021-07-20,"65,23"
