,cod_ibge,data,ocupacao_leitos
176837,3549904,2020-12-06,"47,79"
176723,3549904,2020-12-07,"47,93"
176647,3549904,2020-12-08,"50,00"
177369,3549904,2020-12-09,"50,39"
179953,3549904,2020-12-10,"52,04"
181701,3549904,2020-12-11,"51,79"
181625,3549904,2020-12-12,"50,51"
181511,3549904,2020-12-13,"50,51"
181397,3549904,2020-12-14,"47,85"
181283,3549904,2020-12-15,"52,67"
181207,3549904,2020-12-16,"54,00"
181853,3549904,2020-12-17,"53,77"
182347,3549904,2020-12-18,"52,91"
181891,3549904,2020-12-19,"50,85"
182157,3549904,2020-12-20,"51,22"
182081,3549904,2020-12-21,"51,83"
182005,3549904,2020-12-22,"53,04"
181777,3549904,2020-12-23,"50,73"
180485,3549904,2020-12-24,"50,36"
179915,3549904,2020-12-25,"52,91"
179839,3549904,2020-12-26,"53,40"
179687,3549904,2020-12-27,"51,82"
179611,3549904,2020-12-28,"55,56"
179535,3549904,2020-12-29,"59,76"
179459,3549904,2020-12-30,"57,04"
179307,3549904,2020-12-31,"59,40"
179991,3549904,2021-01-01,"60,62"
180067,3549904,2021-01-02,"63,04"
180865,3549904,2021-01-03,"58,95"
180713,3549904,2021-01-04,"66,51"
180599,3549904,2021-01-05,"70,78"
180447,3549904,2021-01-06,"66,83"
180333,3549904,2021-01-07,"69,14"
180257,3549904,2021-01-08,"71,84"
180181,3549904,2021-01-09,"73,02"
176609,3549904,2021-01-10,"72,28"
172391,3549904,2021-01-11,"71,67"
172125,3549904,2021-01-12,"75,91"
171935,3549904,2021-01-13,"72,10"
172315,3549904,2021-01-14,"78,01"
171897,3549904,2021-01-15,"80,61"
172467,3549904,2021-01-16,"77,49"
172011,3549904,2021-01-17,"79,12"
172201,3549904,2021-01-18,"81,63"
172429,3549904,2021-01-19,"77,08"
171669,3549904,2021-01-20,"77,47"
174063,3549904,2021-01-21,"78,56"
174671,3549904,2021-01-22,"80,37"
174557,3549904,2021-01-23,"81,44"
174481,3549904,2021-01-24,"82,00"
174291,3549904,2021-01-25,"80,43"
174215,3549904,2021-01-26,"82,72"
174443,3549904,2021-01-27,"78,95"
175203,3549904,2021-01-28,"80,30"
175431,3549904,2021-01-29,"80,72"
175355,3549904,2021-01-30,"82,48"
175317,3549904,2021-01-31,"80,00"
175545,3549904,2021-02-01,"77,80"
175089,3549904,2021-02-02,"76,72"
175013,3549904,2021-02-03,"73,89"
174937,3549904,2021-02-04,"75,66"
174823,3549904,2021-02-05,"68,37"
173189,3549904,2021-02-06,"67,24"
173113,3549904,2021-02-07,"67,67"
173037,3549904,2021-02-08,"63,47"
172885,3549904,2021-02-09,"63,06"
172771,3549904,2021-02-10,"61,06"
172657,3549904,2021-02-11,"59,36"
173987,3549904,2021-02-12,"58,05"
173911,3549904,2021-02-13,"59,24"
173835,3549904,2021-02-14,"59,76"
173759,3549904,2021-02-15,"60,04"
173607,3549904,2021-02-16,"58,70"
173531,3549904,2021-02-17,"59,31"
173455,3549904,2021-02-18,"57,93"
181473,3549904,2021-02-19,"60,12"
173417,3549904,2021-02-20,"58,22"
173493,3549904,2021-02-21,"59,18"
173569,3549904,2021-02-22,"59,09"
174025,3549904,2021-02-23,"59,60"
173797,3549904,2021-02-24,"58,96"
173873,3549904,2021-02-25,"58,65"
173949,3549904,2021-02-26,"57,14"
173341,3549904,2021-02-27,"55,62"
172695,3549904,2021-02-28,"56,71"
172809,3549904,2021-03-01,"58,10"
172999,3549904,2021-03-02,"59,60"
173075,3549904,2021-03-03,"57,42"
173151,3549904,2021-03-04,"60,54"
173227,3549904,2021-03-05,"67,12"
174139,3549904,2021-03-06,"65,49"
174975,3549904,2021-03-07,"66,92"
175051,3549904,2021-03-08,"68,67"
175127,3549904,2021-03-09,"66,54"
175279,3549904,2021-03-10,"65,61"
172581,3549904,2021-03-11,"67,98"
175393,3549904,2021-03-12,"70,83"
175469,3549904,2021-03-13,"73,26"
174861,3549904,2021-03-14,"75,89"
174177,3549904,2021-03-15,"74,38"
174253,3549904,2021-03-16,"77,33"
174329,3549904,2021-03-17,"80,66"
174785,3549904,2021-03-18,"81,52"
174595,3549904,2021-03-19,"83,70"
172619,3549904,2021-03-20,"83,28"
171631,3549904,2021-03-21,"82,30"
172505,3549904,2021-03-22,"85,08"
172239,3549904,2021-03-23,"86,75"
171745,3549904,2021-03-24,"85,11"
171783,3549904,2021-03-25,"84,23"
172543,3549904,2021-03-26,"84,88"
171821,3549904,2021-03-27,"86,06"
172087,3549904,2021-03-28,"88,05"
172049,3549904,2021-03-29,"87,44"
172353,3549904,2021-03-30,"88,01"
171707,3549904,2021-03-31,"86,25"
180143,3549904,2021-04-01,"86,29"
180219,3549904,2021-04-02,"84,58"
180295,3549904,2021-04-03,"86,09"
180371,3549904,2021-04-04,"82,16"
180903,3549904,2021-04-05,"84,12"
180637,3549904,2021-04-06,"87,50"
180789,3549904,2021-04-07,"87,22"
180105,3549904,2021-04-08,"84,58"
180029,3549904,2021-04-09,"87,22"
179269,3549904,2021-04-10,"84,83"
179383,3549904,2021-04-11,"82,62"
179497,3549904,2021-04-12,"80,31"
179573,3549904,2021-04-13,"86,85"
179649,3549904,2021-04-14,"84,50"
179763,3549904,2021-04-15,"83,44"
179877,3549904,2021-04-16,"83,17"
180979,3549904,2021-04-17,"81,85"
180941,3549904,2021-04-18,"80,70"
181929,3549904,2021-04-19,"82,73"
182043,3549904,2021-04-20,"84,86"
182119,3549904,2021-04-21,"81,86"
182195,3549904,2021-04-22,"80,03"
182461,3549904,2021-04-23,"82,59"
182233,3549904,2021-04-24,"80,95"
181055,3549904,2021-04-25,"81,53"
181245,3549904,2021-04-26,"80,54"
181359,3549904,2021-04-27,"81,53"
181435,3549904,2021-04-28,"78,67"
181587,3549904,2021-04-29,"82,62"
181663,3549904,2021-04-30,"83,15"
179231,3549904,2021-05-01,"83,73"
179155,3549904,2021-05-02,"81,98"
179193,3549904,2021-05-03,"83,15"
176685,3549904,2021-05-04,"83,65"
176799,3549904,2021-05-05,"84,94"
176875,3549904,2021-05-06,"82,52"
176989,3549904,2021-05-07,"80,65"
177065,3549904,2021-05-08,"81,20"
177179,3549904,2021-05-09,"82,11"
177255,3549904,2021-05-10,"81,05"
176495,3549904,2021-05-11,"81,07"
175735,3549904,2021-05-12,"77,16"
175849,3549904,2021-05-13,"78,47"
175963,3549904,2021-05-14,"77,87"
176039,3549904,2021-05-15,"79,80"
176153,3549904,2021-05-16,"78,76"
176229,3549904,2021-05-17,"80,90"
176343,3549904,2021-05-18,"81,88"
176913,3549904,2021-05-19,"81,74"
177445,3549904,2021-05-20,"82,74"
178395,3549904,2021-05-21,"81,79"
178509,3549904,2021-05-22,"81,53"
178623,3549904,2021-05-23,"79,69"
178737,3549904,2021-05-24,"76,24"
178775,3549904,2021-05-25,"83,17"
178889,3549904,2021-05-26,"81,13"
179003,3549904,2021-05-27,"76,96"
179079,3549904,2021-05-28,"79,73"
178243,3549904,2021-05-29,"83,23"
177521,3549904,2021-05-30,"79,74"
177635,3549904,2021-05-31,"79,39"
177787,3549904,2021-06-01,"83,81"
177863,3549904,2021-06-02,"83,88"
177939,3549904,2021-06-03,"84,25"
178015,3549904,2021-06-04,"85,40"
178167,3549904,2021-06-05,"84,43"
178129,3549904,2021-06-06,"81,41"
177749,3549904,2021-06-07,"82,74"
178281,3549904,2021-06-08,"81,31"
178813,3549904,2021-06-09,"75,53"
178433,3549904,2021-06-10,"82,01"
176267,3549904,2021-06-11,"81,05"
175887,3549904,2021-06-12,"81,00"
176533,3549904,2021-06-13,"81,50"
177331,3549904,2021-06-14,"77,22"
176571,3549904,2021-06-15,"80,17"
181549,3549904,2021-06-16,"79,86"
181169,3549904,2021-06-17,"78,99"
182385,3549904,2021-06-18,"75,75"
181967,3549904,2021-06-19,"75,72"
179801,3549904,2021-06-20,"74,29"
179421,3549904,2021-06-21,"74,96"
180827,3549904,2021-06-22,"76,45"
180523,3549904,2021-06-23,"75,33"
175659,3549904,2021-06-24,"75,61"
172163,3549904,2021-06-25,"74,82"
171859,3549904,2021-06-26,"74,78"
174747,3549904,2021-06-27,"72,81"
174405,3549904,2021-06-28,"73,67"
174899,3549904,2021-06-29,"73,78"
175241,3549904,2021-06-30,"71,06"
174101,3549904,2021-07-01,"68,81"
173265,3549904,2021-07-02,"70,79"
173683,3549904,2021-07-03,"69,44"
173721,3549904,2021-07-04,"66,82"
182309,3549904,2021-07-05,"68,33"
181131,3549904,2021-07-06,"67,30"
177559,3549904,2021-07-07,"65,99"
175773,3549904,2021-07-08,"64,26"
181815,3549904,2021-07-09,"61,42"
180675,3549904,2021-07-10,"62,70"
174633,3549904,2021-07-11,"62,40"
172847,3549904,2021-07-12,"61,65"
172733,3549904,2021-07-13,"62,04"
174519,3549904,2021-07-14,"59,29"
180561,3549904,2021-07-15,"61,31"
182423,3549904,2021-07-16,"55,90"
176457,3549904,2021-07-17,"55,97"
178205,3549904,2021-07-18,"54,16"
181321,3549904,2021-07-19,"53,37"
172923,3549904,2021-07-20,"56,70"
