,cod_ibge,data,ocupacao_leitos
109488,3531605,2021-03-21,"94,56"
110253,3531605,2021-03-22,"97,33"
110343,3531605,2021-03-23,"95,21"
99453,3531605,2021-03-24,"94,77"
99138,3531605,2021-03-25,"94,34"
100398,3531605,2021-03-26,"96,18"
99093,3531605,2021-03-27,"95,06"
102783,3531605,2021-03-28,"96,84"
103503,3531605,2021-03-29,"92,68"
103098,3531605,2021-03-30,"95,03"
104718,3531605,2021-03-31,"95,71"
104403,3531605,2021-04-01,"95,73"
103953,3531605,2021-04-02,"95,68"
101478,3531605,2021-04-03,"91,82"
101073,3531605,2021-04-04,"93,71"
102603,3531605,2021-04-05,"92,36"
102198,3531605,2021-04-06,"88,17"
104853,3531605,2021-04-07,"93,79"
102153,3531605,2021-04-08,"98,08"
102558,3531605,2021-04-09,"97,45"
101703,3531605,2021-04-10,"95,42"
101343,3531605,2021-04-11,"95,38"
101658,3531605,2021-04-12,"99,35"
104178,3531605,2021-04-13,"99,36"
104583,3531605,2021-04-14,"98,05"
103863,3531605,2021-04-15,"94,84"
103233,3531605,2021-04-16,"94,01"
103683,3531605,2021-04-17,"93,57"
98868,3531605,2021-04-18,"95,12"
100083,3531605,2021-04-19,"96,47"
100443,3531605,2021-04-20,"93,49"
99273,3531605,2021-04-21,"92,86"
99588,3531605,2021-04-22,"93,37"
99723,3531605,2021-04-23,"91,07"
99903,3531605,2021-04-24,"90,64"
100128,3531605,2021-04-25,"96,43"
98688,3531605,2021-04-26,"91,12"
103278,3531605,2021-04-27,"89,87"
103773,3531605,2021-04-28,"89,31"
104628,3531605,2021-04-29,"91,77"
103818,3531605,2021-04-30,"89,24"
101388,3531605,2021-05-01,"89,03"
102648,3531605,2021-05-02,"90,32"
102243,3531605,2021-05-03,"89,35"
101883,3531605,2021-05-04,"84,71"
102513,3531605,2021-05-05,"89,24"
101118,3531605,2021-05-06,"89,31"
101568,3531605,2021-05-07,"91,56"
104268,3531605,2021-05-08,"90,38"
104673,3531605,2021-05-09,"88,34"
103458,3531605,2021-05-10,"87,97"
100803,3531605,2021-05-11,"85,88"
100038,3531605,2021-05-12,"89,70"
99183,3531605,2021-05-13,"94,41"
99633,3531605,2021-05-14,"95,06"
110388,3531605,2021-05-15,"93,12"
110478,3531605,2021-05-16,"92,59"
111243,3531605,2021-05-17,"93,87"
108723,3531605,2021-05-18,"93,33"
105753,3531605,2021-05-19,"90,85"
105798,3531605,2021-05-20,"93,29"
108498,3531605,2021-05-21,"92,81"
107238,3531605,2021-05-22,"95,86"
108138,3531605,2021-05-23,"93,87"
106338,3531605,2021-05-24,"92,31"
109533,3531605,2021-05-25,"93,57"
108003,3531605,2021-05-26,"92,44"
110523,3531605,2021-05-27,"92,81"
106518,3531605,2021-05-28,"93,29"
107778,3531605,2021-05-29,"91,95"
111288,3531605,2021-05-30,"93,68"
108453,3531605,2021-05-31,"92,13"
107688,3531605,2021-06-01,"91,11"
105033,3531605,2021-06-02,"93,06"
109173,3531605,2021-06-03,"90,06"
111333,3531605,2021-06-04,"91,62"
109578,3531605,2021-06-05,"88,34"
109713,3531605,2021-06-06,"93,49"
106473,3531605,2021-06-07,"95,91"
107283,3531605,2021-06-08,"94,83"
110433,3531605,2021-06-09,"97,06"
107643,3531605,2021-06-10,"95,27"
105123,3531605,2021-06-11,"91,52"
110208,3531605,2021-06-12,"92,50"
99858,3531605,2021-06-13,"93,17"
104358,3531605,2021-06-14,"91,52"
99048,3531605,2021-06-15,"93,57"
101748,3531605,2021-06-16,"92,68"
103638,3531605,2021-06-17,"91,12"
99318,3531605,2021-06-18,"93,06"
100668,3531605,2021-06-19,"93,30"
103593,3531605,2021-06-20,"94,25"
104133,3531605,2021-06-21,"92,44"
102423,3531605,2021-06-22,"94,15"
102378,3531605,2021-06-23,"92,73"
102873,3531605,2021-06-24,"92,22"
103413,3531605,2021-06-25,"90,68"
99948,3531605,2021-06-26,"90,18"
108948,3531605,2021-06-27,"89,16"
111153,3531605,2021-06-28,"81,92"
108048,3531605,2021-06-29,"87,35"
107913,3531605,2021-06-30,"81,76"
109848,3531605,2021-07-01,"84,88"
108228,3531605,2021-07-02,"83,33"
107058,3531605,2021-07-03,"80,49"
106293,3531605,2021-07-04,"82,93"
109623,3531605,2021-07-05,"79,39"
101793,3531605,2021-07-06,"83,23"
110298,3531605,2021-07-07,"83,14"
106203,3531605,2021-07-08,"82,25"
101613,3531605,2021-07-09,"81,66"
103998,3531605,2021-07-10,"80,86"
100578,3531605,2021-07-11,"77,44"
109218,3531605,2021-07-12,"79,88"
111378,3531605,2021-07-13,"76,97"
107508,3531605,2021-07-14,"74,69"
104808,3531605,2021-07-15,"72,67"
98913,3531605,2021-07-16,"68,94"
100983,3531605,2021-07-17,"64,38"
105843,3531605,2021-07-18,"66,24"
105303,3531605,2021-07-19,"66,00"
105663,3531605,2021-07-20,"59,24"
