,cod_ibge,data,ocupacao_leitos
155843,3555356,2020-12-07,"47,96"
155338,3555356,2020-12-08,"46,05"
153924,3555356,2020-12-09,"53,66"
154732,3555356,2020-12-10,"55,04"
155439,3555356,2020-12-11,"54,22"
132613,3555356,2020-12-12,"54,50"
132007,3555356,2020-12-13,"55,03"
130896,3555356,2020-12-14,"55,08"
138976,3555356,2020-12-15,"57,22"
141703,3555356,2020-12-16,"55,11"
137865,3555356,2020-12-17,"54,69"
135744,3555356,2020-12-18,"53,89"
136047,3555356,2020-12-19,"56,30"
137158,3555356,2020-12-20,"56,37"
135542,3555356,2020-12-21,"53,74"
134532,3555356,2020-12-22,"54,84"
140188,3555356,2020-12-23,"54,03"
140087,3555356,2020-12-24,"52,28"
138269,3555356,2020-12-25,"54,59"
139279,3555356,2020-12-26,"57,26"
129482,3555356,2020-12-27,"57,49"
131199,3555356,2020-12-28,"58,38"
129785,3555356,2020-12-29,"59,35"
133421,3555356,2020-12-30,"58,09"
142107,3555356,2020-12-31,"57,72"
152712,3555356,2021-01-01,"57,57"
156954,3555356,2021-01-02,"54,47"
153015,3555356,2021-01-03,"58,93"
157560,3555356,2021-01-04,"61,33"
155641,3555356,2021-01-05,"64,64"
144632,3555356,2021-01-06,"61,89"
145844,3555356,2021-01-07,"66,30"
142511,3555356,2021-01-08,"67,57"
143622,3555356,2021-01-09,"65,95"
149379,3555356,2021-01-10,"66,67"
150591,3555356,2021-01-11,"70,74"
147763,3555356,2021-01-12,"72,83"
148773,3555356,2021-01-13,"72,83"
148571,3555356,2021-01-14,"75,00"
148066,3555356,2021-01-15,"74,80"
147359,3555356,2021-01-16,"74,32"
146955,3555356,2021-01-17,"73,97"
150389,3555356,2021-01-18,"77,24"
149278,3555356,2021-01-19,"73,46"
144026,3555356,2021-01-20,"73,73"
143521,3555356,2021-01-21,"75,40"
142713,3555356,2021-01-22,"72,39"
146147,3555356,2021-01-23,"70,43"
145541,3555356,2021-01-24,"75,20"
144733,3555356,2021-01-25,"73,66"
156146,3555356,2021-01-26,"71,66"
155237,3555356,2021-01-27,"62,44"
157257,3555356,2021-01-28,"59,90"
151500,3555356,2021-01-29,"61,93"
154126,3555356,2021-01-30,"58,38"
153520,3555356,2021-01-31,"59,44"
151601,3555356,2021-02-01,"62,69"
157863,3555356,2021-02-02,"59,39"
156348,3555356,2021-02-03,"58,25"
129987,3555356,2021-02-04,"60,25"
130391,3555356,2021-02-05,"59,60"
132714,3555356,2021-02-06,"59,00"
131603,3555356,2021-02-07,"59,80"
133320,3555356,2021-02-08,"64,91"
139582,3555356,2021-02-09,"66,00"
138875,3555356,2021-02-10,"66,50"
138168,3555356,2021-02-11,"68,25"
141501,3555356,2021-02-12,"68,25"
140289,3555356,2021-02-13,"69,17"
135138,3555356,2021-02-14,"69,10"
134633,3555356,2021-02-15,"70,05"
133825,3555356,2021-02-16,"66,67"
137057,3555356,2021-02-17,"69,92"
137663,3555356,2021-02-18,"67,92"
135845,3555356,2021-02-19,"68,42"
136148,3555356,2021-02-20,"70,43"
136956,3555356,2021-02-21,"70,43"
135441,3555356,2021-02-22,"73,05"
134229,3555356,2021-02-23,"71,43"
135037,3555356,2021-02-24,"72,68"
137966,3555356,2021-02-25,"78,20"
140592,3555356,2021-02-26,"81,20"
139986,3555356,2021-02-27,"81,93"
138471,3555356,2021-02-28,"86,67"
139178,3555356,2021-03-01,"85,64"
129179,3555356,2021-03-02,"84,52"
132815,3555356,2021-03-03,"87,93"
131098,3555356,2021-03-04,"86,24"
129280,3555356,2021-03-05,"89,24"
132916,3555356,2021-03-06,"87,99"
145743,3555356,2021-03-07,"90,05"
157762,3555356,2021-03-08,"90,49"
152308,3555356,2021-03-09,"93,98"
153823,3555356,2021-03-10,"93,26"
154025,3555356,2021-03-11,"93,93"
154631,3555356,2021-03-12,"92,91"
152005,3555356,2021-03-13,"92,24"
157358,3555356,2021-03-14,"91,70"
156045,3555356,2021-03-15,"92,55"
154934,3555356,2021-03-16,"93,68"
145036,3555356,2021-03-17,"94,97"
146046,3555356,2021-03-18,"94,26"
142410,3555356,2021-03-19,"93,28"
143016,3555356,2021-03-20,"94,74"
143723,3555356,2021-03-21,"93,04"
149177,3555356,2021-03-22,"92,53"
149581,3555356,2021-03-23,"95,28"
150692,3555356,2021-03-24,"94,64"
147258,3555356,2021-03-25,"93,75"
147662,3555356,2021-03-26,"93,31"
148268,3555356,2021-03-27,"94,06"
148672,3555356,2021-03-28,"91,77"
147157,3555356,2021-03-29,"92,17"
150995,3555356,2021-03-30,"92,40"
149682,3555356,2021-03-31,"93,69"
146753,3555356,2021-04-01,"92,26"
142814,3555356,2021-04-02,"91,03"
146349,3555356,2021-04-03,"90,85"
144935,3555356,2021-04-04,"92,45"
156550,3555356,2021-04-05,"90,00"
155944,3555356,2021-04-06,"92,96"
157661,3555356,2021-04-07,"91,86"
154227,3555356,2021-04-08,"92,32"
152409,3555356,2021-04-09,"90,98"
153116,3555356,2021-04-10,"91,63"
129381,3555356,2021-04-11,"91,25"
131906,3555356,2021-04-12,"91,29"
129078,3555356,2021-04-13,"89,90"
131401,3555356,2021-04-14,"88,89"
139683,3555356,2021-04-15,"86,07"
138673,3555356,2021-04-16,"86,75"
133522,3555356,2021-04-17,"88,35"
140794,3555356,2021-04-18,"90,28"
134936,3555356,2021-04-19,"83,91"
134027,3555356,2021-04-20,"87,34"
137360,3555356,2021-04-21,"86,02"
136350,3555356,2021-04-22,"86,16"
136754,3555356,2021-04-23,"87,04"
133926,3555356,2021-04-24,"88,56"
135239,3555356,2021-04-25,"85,95"
141299,3555356,2021-04-26,"86,67"
138370,3555356,2021-04-27,"86,05"
130088,3555356,2021-04-28,"84,68"
131704,3555356,2021-04-29,"82,90"
131300,3555356,2021-04-30,"82,42"
156247,3555356,2021-05-01,"82,39"
154833,3555356,2021-05-02,"82,08"
154429,3555356,2021-05-03,"82,36"
157459,3555356,2021-05-04,"83,65"
156651,3555356,2021-05-05,"81,89"
145945,3555356,2021-05-06,"81,70"
142915,3555356,2021-05-07,"77,65"
151096,3555356,2021-05-08,"77,94"
150490,3555356,2021-05-09,"79,34"
147460,3555356,2021-05-10,"81,31"
152510,3555356,2021-05-11,"79,21"
147864,3555356,2021-05-12,"78,22"
148975,3555356,2021-05-13,"79,32"
150187,3555356,2021-05-14,"80,88"
146854,3555356,2021-05-15,"83,14"
143420,3555356,2021-05-16,"84,06"
144329,3555356,2021-05-17,"85,31"
142309,3555356,2021-05-18,"85,02"
146652,3555356,2021-05-19,"86,38"
155540,3555356,2021-05-20,"87,73"
155035,3555356,2021-05-21,"88,23"
153318,3555356,2021-05-22,"88,70"
153419,3555356,2021-05-23,"83,85"
152611,3555356,2021-05-24,"91,27"
139784,3555356,2021-05-25,"90,66"
131502,3555356,2021-05-26,"90,31"
130492,3555356,2021-05-27,"77,11"
132512,3555356,2021-05-28,"77,25"
130189,3555356,2021-05-29,"86,27"
139077,3555356,2021-05-30,"84,35"
139885,3555356,2021-05-31,"88,12"
142006,3555356,2021-06-01,"89,48"
140996,3555356,2021-06-02,"86,68"
134431,3555356,2021-06-03,"87,14"
135643,3555356,2021-06-04,"84,35"
136552,3555356,2021-06-05,"86,76"
136451,3555356,2021-06-06,"86,05"
140895,3555356,2021-06-07,"89,78"
137764,3555356,2021-06-08,"90,40"
133118,3555356,2021-06-09,"88,26"
151803,3555356,2021-06-10,"90,40"
145642,3555356,2021-06-11,"85,35"
150086,3555356,2021-06-12,"90,34"
142208,3555356,2021-06-13,"90,31"
144228,3555356,2021-06-14,"87,17"
153217,3555356,2021-06-15,"89,45"
131805,3555356,2021-06-16,"89,01"
140491,3555356,2021-06-17,"89,23"
136855,3555356,2021-06-18,"87,83"
134734,3555356,2021-06-19,"91,04"
139380,3555356,2021-06-20,"88,63"
129886,3555356,2021-06-21,"89,76"
151702,3555356,2021-06-22,"90,60"
156449,3555356,2021-06-23,"88,35"
144127,3555356,2021-06-24,"88,37"
147965,3555356,2021-06-25,"89,24"
149076,3555356,2021-06-26,"88,34"
143319,3555356,2021-06-27,"87,11"
145238,3555356,2021-06-28,"85,71"
157156,3555356,2021-06-29,"85,22"
151904,3555356,2021-06-30,"86,00"
130694,3555356,2021-07-01,"86,54"
129583,3555356,2021-07-02,"87,42"
138067,3555356,2021-07-03,"85,40"
134330,3555356,2021-07-04,"84,15"
135946,3555356,2021-07-05,"83,23"
134835,3555356,2021-07-06,"82,49"
141097,3555356,2021-07-07,"82,68"
149985,3555356,2021-07-08,"80,22"
141602,3555356,2021-07-09,"79,07"
153621,3555356,2021-07-10,"75,12"
143824,3555356,2021-07-11,"76,32"
132209,3555356,2021-07-12,"70,05"
141198,3555356,2021-07-13,"73,38"
151197,3555356,2021-07-14,"73,86"
146248,3555356,2021-07-15,"72,48"
137259,3555356,2021-07-16,"72,67"
148874,3555356,2021-07-17,"71,85"
130997,3555356,2021-07-18,"69,85"
155742,3555356,2021-07-19,"71,43"
138572,3555356,2021-07-20,"70,70"
